osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
711097418,,AA022,Passara - Moneragala Road,trunk,70,False,True,303.217,"LINESTRING (81.2315194 6.8948922, 81.2316348 6.8948842, 81.2317821 6.8949042, 81.2319593 6.8949774, 81.2320552 6.8950832, 81.2321545 6.8952584, 81.2322436 6.8955859, 81.2322919 6.895755, 81.2323429 6.8958681, 81.2323972 6.8959292, 81.2324824 6.8959613, 81.2325883 6.895972, 81.2327281 6.8959237, 81.2331969 6.8956444, 81.2333599 6.8955696, 81.2335058 6.8955512)"
406273837,2,B035,Badalkumbura - Buttala Road,primary,70,False,False,203.142,"LINESTRING (81.2366955 6.8931265, 81.2366357 6.8934277, 81.2366143 6.8936567, 81.2365848 6.8940907, 81.2365365 6.8944529, 81.2364317 6.8949313)"
406273837,2,B035,Badalkumbura - Buttala Road,primary,70,False,True,153.772,"LINESTRING (81.2366955 6.8931265, 81.2367243 6.8931055, 81.2368745 6.8927806, 81.2371646 6.8922737, 81.237324 6.8918988)"
1008652031,,,,residential,,False,False,481.83299999999997,"LINESTRING (81.2366955 6.8931265, 81.2365364 6.8931016, 81.2364293 6.8931624, 81.2363272 6.8932181, 81.2362353 6.8933296, 81.2361639 6.8933752, 81.2360822 6.8933904, 81.2359801 6.8933651, 81.2358577 6.8933245, 81.2357403 6.8933347, 81.2356637 6.893284, 81.2355565 6.8932637, 81.2354698 6.8933093, 81.2353881 6.8933701, 81.2353371 6.8934411, 81.2352299 6.8934512, 81.2350513 6.8934563, 81.2349441 6.893436, 81.2348063 6.8934309, 81.2345971 6.893512, 81.2343623 6.8936589, 81.2341276 6.8939021, 81.2340306 6.8940187, 81.2339591 6.8941453, 81.233852 6.8942163, 81.2337652 6.8941909, 81.233607 6.8941453, 81.2334029 6.8941453, 81.2331936 6.8942011, 81.2330405 6.8943024, 81.2329103 6.8943706)"
"[231740977, 231740987]",,,,residential,30,False,False,152.78199999999998,"LINESTRING (81.2329103 6.8943706, 81.2329739 6.8944095, 81.2330587 6.8945007, 81.2331364 6.8947084, 81.2332008 6.8951531, 81.2332545 6.8952729, 81.2335058 6.8955512)"
231740987,,,,residential,30,False,True,206.004,"LINESTRING (81.2329103 6.8943706, 81.2326392 6.8942051, 81.2325884 6.894073, 81.2325546 6.89378, 81.2323296 6.8936383, 81.2319231 6.8936551, 81.2314894 6.8936207)"
1008652031,,,,residential,,False,True,481.83299999999997,"LINESTRING (81.2329103 6.8943706, 81.2330405 6.8943024, 81.2331936 6.8942011, 81.2334029 6.8941453, 81.233607 6.8941453, 81.2337652 6.8941909, 81.233852 6.8942163, 81.2339591 6.8941453, 81.2340306 6.8940187, 81.2341276 6.8939021, 81.2343623 6.8936589, 81.2345971 6.893512, 81.2348063 6.8934309, 81.2349441 6.893436, 81.2350513 6.8934563, 81.2352299 6.8934512, 81.2353371 6.8934411, 81.2353881 6.8933701, 81.2354698 6.8933093, 81.2355565 6.8932637, 81.2356637 6.893284, 81.2357403 6.8933347, 81.2358577 6.8933245, 81.2359801 6.8933651, 81.2360822 6.8933904, 81.2361639 6.8933752, 81.2362353 6.8933296, 81.2363272 6.8932181, 81.2364293 6.8931624, 81.2365364 6.8931016, 81.2366955 6.8931265)"
1008651270,1,,,residential,,False,False,57.247,"LINESTRING (81.235222 6.8955702, 81.2351319 6.8950632)"
711097418,,AA022,Passara - Moneragala Road,trunk,70,False,False,189.61,"LINESTRING (81.235222 6.8955702, 81.2341303 6.8955259, 81.2335058 6.8955512)"
711097418,,AA022,Passara - Moneragala Road,trunk,70,False,True,134.147,"LINESTRING (81.235222 6.8955702, 81.2359678 6.8956004, 81.2364363 6.8956166)"
1008651270,1,,,residential,,False,True,57.247,"LINESTRING (81.2351319 6.8950632, 81.235222 6.8955702)"
