osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1098250430,,,residential,,False,True,110.33500000000001,"LINESTRING (79.9971225 9.7216414, 79.996851 9.7217933, 79.9968336 9.7218184, 79.9968262 9.7218534, 79.9968436 9.7219195, 79.9968416 9.7219387, 79.9968195 9.721975, 79.9965117 9.7222004, 79.9965063 9.7222169, 79.9965263 9.722308)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,46.057,"LINESTRING (79.9978909 9.723917, 79.9979201 9.7243302)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,157.49099999999999,"LINESTRING (79.9978909 9.723917, 79.997723 9.7232184, 79.9974969 9.7225565)"
313395638,,,residential,30,False,True,209.207,"LINESTRING (79.9978909 9.723917, 79.9980908 9.7238648, 79.9982577 9.7238058, 79.998424 9.72379, 79.998719 9.7238005, 79.9991052 9.7238217, 79.9997221 9.7237635, 79.9997768 9.7237518)"
1264085061,,,residential,,False,False,89.513,"LINESTRING (79.9972326 9.7266329, 79.9964762 9.7269366)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,271.2,"LINESTRING (79.9972326 9.7266329, 79.9972006 9.7265479, 79.9971911 9.7262635, 79.9973204 9.7258668, 79.9978539 9.724546, 79.9979201 9.7243302)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,108.049,"LINESTRING (79.9972326 9.7266329, 79.997606 9.7274116, 79.9976039 9.727522)"
313395799,,,residential,30,False,False,113.295,"LINESTRING (79.9986487 9.7261277, 79.9990739 9.7270564)"
313395799,,,residential,30,False,True,216.51100000000002,"LINESTRING (79.9986487 9.7261277, 79.9982271 9.7252719, 79.9980828 9.7246498, 79.9979642 9.7244233, 79.9979201 9.7243302)"
"[817337696, 817337695]",,,residential,,False,"[False, True]",332.2100000000001,"LINESTRING (79.9986487 9.7261277, 79.9996912 9.7255702, 79.9997465 9.7255639, 79.9997619 9.7255804, 80.0001106 9.7266828, 80.0000891 9.7267092, 79.9996626 9.7268705, 79.9995813 9.7269344)"
71868435,,,tertiary,40,False,False,28.18,"LINESTRING (79.9990739 9.7270564, 79.9988257 9.7271226)"
71868435,,,tertiary,40,False,True,57.24,"LINESTRING (79.9990739 9.7270564, 79.9995813 9.7269344)"
313395799,,,residential,30,False,True,113.295,"LINESTRING (79.9990739 9.7270564, 79.9986487 9.7261277)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,46.057,"LINESTRING (79.9979201 9.7243302, 79.9978909 9.723917)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,271.20000000000005,"LINESTRING (79.9979201 9.7243302, 79.9978539 9.724546, 79.9973204 9.7258668, 79.9971911 9.7262635, 79.9972006 9.7265479, 79.9972326 9.7266329)"
313395799,,,residential,30,False,False,216.511,"LINESTRING (79.9979201 9.7243302, 79.9979642 9.7244233, 79.9980828 9.7246498, 79.9982271 9.7252719, 79.9986487 9.7261277)"
817337694,,,residential,,False,False,89.535,"LINESTRING (79.9999034 9.7241721, 79.9991423 9.7244647)"
313395878,,,residential,30,False,True,48.755,"LINESTRING (79.9999034 9.7241721, 79.9998101 9.7238699, 79.9997768 9.7237518)"
313395638,,,residential,30,False,False,138.05,"LINESTRING (80.000578 9.7230136, 80.0005588 9.7230657, 80.0005483 9.72333, 80.0004624 9.7235044, 80.0001674 9.7236683, 79.9997768 9.7237518)"
455895384,,,residential,,False,False,163.64799999999997,"LINESTRING (80.000578 9.7230136, 80.0005048 9.7227914, 80.0004909 9.7226187, 80.0005086 9.722555, 80.000592 9.7224859, 80.0005944 9.7224392, 80.0003137 9.7218142, 80.0002212 9.7216813)"
71868435,,,tertiary,40,False,True,28.18,"LINESTRING (79.9988257 9.7271226, 79.9990739 9.7270564)"
71868435,,,tertiary,40,False,False,129.334,"LINESTRING (79.9988257 9.7271226, 79.998316 9.7272923, 79.9977095 9.7275001)"
71868435,,,tertiary,40,False,False,11.827,"LINESTRING (79.9977095 9.7275001, 79.9976039 9.727522)"
71868435,,,tertiary,40,False,True,129.334,"LINESTRING (79.9977095 9.7275001, 79.998316 9.7272923, 79.9988257 9.7271226)"
407309171,,,residential,30,False,True,54.124,"LINESTRING (79.9928532 9.7258068, 79.9926618 9.7262555)"
407309174,,,residential,30,False,True,42.786,"LINESTRING (79.9924562 9.7259284, 79.9926618 9.7262555)"
407309168,,,residential,30,False,True,100.259,"LINESTRING (79.9921558 9.7261875, 79.9925342 9.7270084)"
407309171,,,residential,30,False,False,54.124,"LINESTRING (79.9926618 9.7262555, 79.9928532 9.7258068)"
407309174,,,residential,30,False,False,42.786,"LINESTRING (79.9926618 9.7262555, 79.9924562 9.7259284)"
407309171,,,residential,30,False,True,88.55,"LINESTRING (79.9926618 9.7262555, 79.9925393 9.7264016, 79.9925342 9.7270084)"
407309174,,,residential,30,False,True,242.76800000000003,"LINESTRING (79.9926618 9.7262555, 79.9931026 9.7269991, 79.9932072 9.727015, 79.9933896 9.7269859, 79.9934593 9.7270414, 79.9938991 9.7278837)"
407309158,,,residential,30,False,True,115.648,"LINESTRING (79.9919399 9.7266541, 79.9923169 9.7276255)"
407309168,,,residential,30,False,False,100.259,"LINESTRING (79.9925342 9.7270084, 79.9921558 9.7261875)"
407309168,,,residential,30,False,True,59.267,"LINESTRING (79.9925342 9.7270084, 79.9925715 9.7270916, 79.9926882 9.727319, 79.9927418 9.7274986)"
407309171,,,residential,30,False,False,88.55,"LINESTRING (79.9925342 9.7270084, 79.9925393 9.7264016, 79.9926618 9.7262555)"
71868482,,,residential,40,False,False,58.294,"LINESTRING (79.9923169 9.7276255, 79.991812 9.7277904)"
71868482,,,residential,40,False,True,48.658,"LINESTRING (79.9923169 9.7276255, 79.9927418 9.7274986)"
407309158,,,residential,30,False,False,115.648,"LINESTRING (79.9923169 9.7276255, 79.9919399 9.7266541)"
71868482,,,residential,40,False,False,134.21099999999998,"LINESTRING (79.9938991 9.7278837, 79.9933043 9.7277312, 79.992937 9.7275796, 79.9927418 9.7274986)"
71868482,,,residential,40,False,True,143.195,"LINESTRING (79.9938991 9.7278837, 79.9940803 9.7279932, 79.9943438 9.7284221, 79.9946449 9.7289168)"
407309174,,,residential,30,False,False,242.768,"LINESTRING (79.9938991 9.7278837, 79.9934593 9.7270414, 79.9933896 9.7269859, 79.9932072 9.727015, 79.9931026 9.7269991, 79.9926618 9.7262555)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,62.012,"LINESTRING (79.9959504 9.7282686, 79.995443 9.7285154)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,199.887,"LINESTRING (79.9959504 9.7282686, 79.9971506 9.7277684, 79.9975048 9.7276034, 79.9976039 9.727522)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,62.012,"LINESTRING (79.995443 9.7285154, 79.9959504 9.7282686)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,98.198,"LINESTRING (79.995443 9.7285154, 79.9946449 9.7289168)"
71868435,,,tertiary,40,False,True,11.827,"LINESTRING (79.9976039 9.727522, 79.9977095 9.7275001)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,108.049,"LINESTRING (79.9976039 9.727522, 79.997606 9.7274116, 79.9972326 9.7266329)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,199.887,"LINESTRING (79.9976039 9.727522, 79.9975048 9.7276034, 79.9971506 9.7277684, 79.9959504 9.7282686)"
313395638,,,residential,30,False,False,209.207,"LINESTRING (79.9997768 9.7237518, 79.9997221 9.7237635, 79.9991052 9.7238217, 79.998719 9.7238005, 79.998424 9.72379, 79.9982577 9.7238058, 79.9980908 9.7238648, 79.9978909 9.723917)"
313395638,,,residential,30,False,True,138.05,"LINESTRING (79.9997768 9.7237518, 80.0001674 9.7236683, 80.0004624 9.7235044, 80.0005483 9.72333, 80.0005588 9.7230657, 80.000578 9.7230136)"
313395878,,,residential,30,False,False,48.755,"LINESTRING (79.9997768 9.7237518, 79.9998101 9.7238699, 79.9999034 9.7241721)"
1098250432,,,residential,,False,False,60.869,"LINESTRING (79.9982598 9.7209526, 79.998571 9.721406)"
455895391,,Mooththa Thamby Lane,residential,,False,False,42.637,"LINESTRING (79.9982598 9.7209526, 79.9982665 9.7207514, 79.9982759 9.7205695)"
455895391,,Mooththa Thamby Lane,residential,,False,True,84.17500000000001,"LINESTRING (79.9982598 9.7209526, 79.9981566 9.7210041, 79.9978642 9.721061, 79.9977475 9.7210306, 79.9976698 9.720942, 79.9975906 9.7208601)"
455895389,,,residential,,False,True,116.197,"LINESTRING (79.9956285 9.7228489, 79.9959896 9.722591, 79.9964308 9.7223249, 79.9965263 9.722308)"
455895391,,Mooththa Thamby Lane,residential,,False,True,42.637,"LINESTRING (79.9982759 9.7205695, 79.9982665 9.7207514, 79.9982598 9.7209526)"
1098251683,,,residential,,False,False,93.624,"LINESTRING (79.9998205 9.7209377, 80.0002212 9.7216813)"
455895392,,,residential,,False,False,148.667,"LINESTRING (79.9998205 9.7209377, 79.9994462 9.7210107, 79.9988271 9.721212, 79.998571 9.721406)"
1098251683,,,residential,,False,True,93.624,"LINESTRING (80.0002212 9.7216813, 79.9998205 9.7209377)"
455895384,,,residential,,False,False,63.037000000000006,"LINESTRING (80.0002212 9.7216813, 79.999987 9.7217639, 79.999891 9.7217957, 79.9996853 9.7218859)"
455895384,,,residential,,False,True,163.648,"LINESTRING (80.0002212 9.7216813, 80.0003137 9.7218142, 80.0005944 9.7224392, 80.000592 9.7224859, 80.0005086 9.722555, 80.0004909 9.7226187, 80.0005048 9.7227914, 80.000578 9.7230136)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,False,109.717,"LINESTRING (79.9974969 9.7225565, 79.9971225 9.7216414)"
71767596,AB017,Jafna-Manipay-Karainagar Road,primary,70,False,True,157.49099999999999,"LINESTRING (79.9974969 9.7225565, 79.997723 9.7232184, 79.9978909 9.723917)"
455895389,,,residential,,False,False,137.07,"LINESTRING (79.9974969 9.7225565, 79.9967917 9.7227359, 79.9967441 9.7227131, 79.9965724 9.7223491, 79.9965263 9.722308)"
1098250433,,,residential,,False,False,97.228,"LINESTRING (79.9975906 9.7208601, 79.9972674 9.7200458)"
455895391,,Mooththa Thamby Lane,residential,,False,False,84.175,"LINESTRING (79.9975906 9.7208601, 79.9976698 9.720942, 79.9977475 9.7210306, 79.9978642 9.721061, 79.9981566 9.7210041, 79.9982598 9.7209526)"
455895391,,Mooththa Thamby Lane,residential,,False,True,77.743,"LINESTRING (79.9975906 9.7208601, 79.9974015 9.7209381, 79.9969509 9.7211614)"
455895389,,,residential,,False,False,116.197,"LINESTRING (79.9965263 9.722308, 79.9964308 9.7223249, 79.9959896 9.722591, 79.9956285 9.7228489)"
455895389,,,residential,,False,True,137.07,"LINESTRING (79.9965263 9.722308, 79.9965724 9.7223491, 79.9967441 9.7227131, 79.9967917 9.7227359, 79.9974969 9.7225565)"
1098250430,,,residential,,False,False,110.33500000000001,"LINESTRING (79.9965263 9.722308, 79.9965063 9.7222169, 79.9965117 9.7222004, 79.9968195 9.721975, 79.9968416 9.7219387, 79.9968436 9.7219195, 79.9968262 9.7218534, 79.9968336 9.7218184, 79.996851 9.7217933, 79.9971225 9.7216414)"
455895384,,,residential,,False,True,63.037,"LINESTRING (79.9996853 9.7218859, 79.999891 9.7217957, 79.999987 9.7217639, 80.0002212 9.7216813)"
1098250432,,,residential,,False,True,60.869,"LINESTRING (79.998571 9.721406, 79.9982598 9.7209526)"
455895392,,,residential,,False,True,148.66699999999997,"LINESTRING (79.998571 9.721406, 79.9988271 9.721212, 79.9994462 9.7210107, 79.9998205 9.7209377)"
1098250432,,,residential,,False,False,129.782,"LINESTRING (79.998571 9.721406, 79.9987131 9.7217285, 79.9988352 9.7219651, 79.9988848 9.7220378, 79.9990457 9.7221356, 79.9990833 9.7221621, 79.9990987 9.7221885, 79.9991852 9.7223696)"
817337694,,,residential,,False,True,89.535,"LINESTRING (79.9991423 9.7244647, 79.9999034 9.7241721)"
1098250432,,,residential,,False,True,129.78199999999998,"LINESTRING (79.9991852 9.7223696, 79.9990987 9.7221885, 79.9990833 9.7221621, 79.9990457 9.7221356, 79.9988848 9.7220378, 79.9988352 9.7219651, 79.9987131 9.7217285, 79.998571 9.721406)"
1098250433,,,residential,,False,True,97.228,"LINESTRING (79.9972674 9.7200458, 79.9975906 9.7208601)"
1264085061,,,residential,,False,True,89.513,"LINESTRING (79.9964762 9.7269366, 79.9972326 9.7266329)"
71868482,,,residential,40,False,True,58.294,"LINESTRING (79.991812 9.7277904, 79.9923169 9.7276255)"
1264085062,,,residential,,False,True,58.842,"LINESTRING (79.991812 9.7277904, 79.9915825 9.727312)"
1264085062,,,residential,,False,False,58.842,"LINESTRING (79.9915825 9.727312, 79.991812 9.7277904)"
