osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
1244852724,,,,residential,,False,False,156.249,"LINESTRING (80.2322542 9.8245177, 80.2322772 9.8246428, 80.2323195 9.8248608, 80.2323557 9.8251231, 80.2323637 9.8252526, 80.232361 9.8253246, 80.2323329 9.8253649, 80.2322792 9.8254065, 80.2321136 9.8254891, 80.2318483 9.8256158)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,31.482,"LINESTRING (80.2354442 9.8278635, 80.2353353 9.8276015)"
452802066,2,AB021,Jaffna-Ponnalai-Point Pedro Road,secondary,50,False,True,15.199,"LINESTRING (80.2354442 9.8278635, 80.2355643 9.8277951)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,147.615,"LINESTRING (80.2353353 9.8276015, 80.2348072 9.8263802)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,31.482,"LINESTRING (80.2353353 9.8276015, 80.2354442 9.8278635)"
317268182,,,,residential,30,False,True,27.789,"LINESTRING (80.2353353 9.8276015, 80.2355809 9.8276639)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,125.38,"LINESTRING (80.2338487 9.8242648, 80.2343016 9.8253003)"
317268180,,,,residential,30,False,True,51.602,"LINESTRING (80.2338487 9.8242648, 80.2333779 9.8242523)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,396.218,"LINESTRING (80.2338487 9.8242648, 80.2335768 9.8235849, 80.2324471 9.8209803)"
317268180,,,,residential,30,False,False,82.256,"LINESTRING (80.2338487 9.8242648, 80.2343071 9.8242552, 80.2345965 9.8242953)"
313681728,,,,residential,30,False,False,75.725,"LINESTRING (80.2348072 9.8263802, 80.2354721 9.8261943)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,147.615,"LINESTRING (80.2348072 9.8263802, 80.2353353 9.8276015)"
313681728,,,,residential,30,False,True,292.679,"LINESTRING (80.2348072 9.8263802, 80.233974 9.8265353, 80.2331744 9.827051, 80.2323972 9.8274312)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,132.31799999999998,"LINESTRING (80.2348072 9.8263802, 80.2346095 9.8260042, 80.2343016 9.8253003)"
313681728,,,,residential,30,False,False,50.058,"LINESTRING (80.2354721 9.8261943, 80.2359251 9.8261357)"
313681728,,,,residential,30,False,True,75.725,"LINESTRING (80.2354721 9.8261943, 80.2348072 9.8263802)"
458935337,,,,residential,,False,True,209.897,"LINESTRING (80.2354721 9.8261943, 80.2354281 9.8259263, 80.2353662 9.8258816, 80.2352479 9.8258956, 80.2351939 9.8256252, 80.2353418 9.8255644, 80.235645 9.825376, 80.2355779 9.8252281, 80.2355873 9.8251594, 80.2358048 9.8250922, 80.2359692 9.8250125)"
99282977,,AB020,Jaffna-Point Pedro Road,primary,50,False,False,14.702,"LINESTRING (80.2355809 9.8276639, 80.2355643 9.8277951)"
317268182,,,,residential,30,False,False,27.789,"LINESTRING (80.2355809 9.8276639, 80.2353353 9.8276015)"
99282977,,AB020,Jaffna-Point Pedro Road,primary,50,False,True,174.433,"LINESTRING (80.2355809 9.8276639, 80.2356084 9.8275723, 80.2357937 9.8269542, 80.2359251 9.8261357)"
317268180,,,,residential,30,False,False,51.602,"LINESTRING (80.2333779 9.8242523, 80.2338487 9.8242648)"
317268180,,,,residential,30,False,True,27.312,"LINESTRING (80.2333779 9.8242523, 80.2331297 9.8242751)"
805878951,,,,living_street,,False,False,74.402,"LINESTRING (80.2333779 9.8242523, 80.2331605 9.8236184)"
317268180,,,,residential,30,False,False,14.458,"LINESTRING (80.2329983 9.8242871, 80.2331297 9.8242751)"
317268180,,,,residential,30,False,True,29.037,"LINESTRING (80.2329983 9.8242871, 80.2327486 9.8243746)"
805878950,,,,living_street,,False,False,78.066,"LINESTRING (80.2329983 9.8242871, 80.2329177 9.823923, 80.2327584 9.8236334)"
377058176,,,Vallipura Pariyaariyar Lane,residential,30,False,False,25.759,"LINESTRING (80.2382607 9.8199855, 80.2384887 9.819929)"
377058187,,,,residential,30,False,False,66.735,"LINESTRING (80.2382607 9.8199855, 80.2384335 9.820561)"
377058176,,,Vallipura Pariyaariyar Lane,residential,30,False,True,34.120000000000005,"LINESTRING (80.2382607 9.8199855, 80.2381764 9.8200088, 80.237955 9.8200414)"
377058176,,,Vallipura Pariyaariyar Lane,residential,30,False,False,34.120000000000005,"LINESTRING (80.237955 9.8200414, 80.2381764 9.8200088, 80.2382607 9.8199855)"
377058176,,,Vallipura Pariyaariyar Lane,residential,30,False,True,180.697,"LINESTRING (80.237955 9.8200414, 80.2374968 9.8201968, 80.2370899 9.8204222, 80.2364492 9.8206947)"
377058174,,,,residential,30,False,False,30.985,"LINESTRING (80.2384335 9.820561, 80.2387163 9.8205609)"
377058187,,,,residential,30,False,True,66.735,"LINESTRING (80.2384335 9.820561, 80.2382607 9.8199855)"
377058174,,,,residential,30,False,True,72.384,"LINESTRING (80.2384335 9.820561, 80.2380797 9.8206081, 80.2380156 9.8206045, 80.2379799 9.8205814, 80.2379367 9.8203923)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,False,17.271,"LINESTRING (80.2364492 9.8206947, 80.236507 9.8208392)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,True,118.16,"LINESTRING (80.2364492 9.8206947, 80.2361414 9.8198739, 80.2360577 9.8197054)"
377058176,,,Vallipura Pariyaariyar Lane,residential,30,False,False,180.697,"LINESTRING (80.2364492 9.8206947, 80.2370899 9.8204222, 80.2374968 9.8201968, 80.237955 9.8200414)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,True,17.271,"LINESTRING (80.236507 9.8208392, 80.2364492 9.8206947)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,False,89.70700000000001,"LINESTRING (80.236507 9.8208392, 80.2367624 9.8214125, 80.2367871 9.8215915)"
377058166,,,,residential,30,False,False,139.44,"LINESTRING (80.236507 9.8208392, 80.2361476 9.8210477, 80.2358407 9.8211027, 80.235304 9.8211882)"
99282958,,,3rd Cross Street,residential,40,False,False,59.959,"LINESTRING (80.2395176 9.8255253, 80.2396778 9.8260409)"
99282958,,,3rd Cross Street,residential,40,False,True,66.039,"LINESTRING (80.2395176 9.8255253, 80.2393432 9.8249568)"
377062792,,,,residential,30,False,True,200.594,"LINESTRING (80.2395176 9.8255253, 80.2387284 9.8257536, 80.2377564 9.8260179)"
99282963,,,2nd Cross Street,residential,40,False,False,241.067,"LINESTRING (80.2377564 9.8260179, 80.2383499 9.8281055)"
99282963,,,2nd Cross Street,residential,40,False,True,62.18,"LINESTRING (80.2377564 9.8260179, 80.2376071 9.8254784)"
377062792,,,,residential,30,False,False,200.594,"LINESTRING (80.2377564 9.8260179, 80.2387284 9.8257536, 80.2395176 9.8255253)"
313681727,,,College Road,residential,30,False,False,51.361,"LINESTRING (80.2322723 9.826986, 80.2323972 9.8274312)"
313681727,,,College Road,residential,30,False,True,159.315,"LINESTRING (80.2322723 9.826986, 80.2319422 9.8258811, 80.2318483 9.8256158)"
71297459,,,Thumpalai Road,tertiary,40,False,False,46.81,"LINESTRING (80.2378032 9.8233466, 80.2373782 9.8233896)"
71297459,,,Thumpalai Road,tertiary,40,False,True,87.96,"LINESTRING (80.2378032 9.8233466, 80.2386028 9.8232759)"
453424213,,,,residential,,False,True,175.363,"LINESTRING (80.2378032 9.8233466, 80.2376559 9.8226822, 80.2375856 9.8226572, 80.2374395 9.8226689, 80.2367505 9.8226758)"
453424214,,,,residential,,False,True,121.68,"LINESTRING (80.2381193 9.8220182, 80.2383324 9.8219001, 80.2384807 9.8218435, 80.2385187 9.8218563, 80.2385565 9.8218999, 80.2386407 9.8224939)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,False,38.255,"LINESTRING (80.2367505 9.8226758, 80.2367248 9.8230189)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,True,82.574,"LINESTRING (80.2367505 9.8226758, 80.2367876 9.8219341)"
453424213,,,,residential,,False,False,175.363,"LINESTRING (80.2367505 9.8226758, 80.2374395 9.8226689, 80.2375856 9.8226572, 80.2376559 9.8226822, 80.2378032 9.8233466)"
453424214,,,,residential,,False,False,121.68,"LINESTRING (80.2386407 9.8224939, 80.2385565 9.8218999, 80.2385187 9.8218563, 80.2384807 9.8218435, 80.2383324 9.8219001, 80.2381193 9.8220182)"
453424214,,,,residential,,False,True,87.09100000000001,"LINESTRING (80.2386407 9.8224939, 80.2387304 9.8228916, 80.2388217 9.8232565)"
1087146581,,,,residential,,False,False,66.45700000000001,"LINESTRING (80.2386407 9.8224939, 80.2389795 9.8224491, 80.2390894 9.8224004, 80.2391178 9.8223542, 80.2391486 9.8222715)"
317268180,,,,residential,30,False,False,62.656,"LINESTRING (80.234839 9.8243192, 80.2353847 9.8244877)"
317268180,,,,residential,30,False,True,27.083,"LINESTRING (80.234839 9.8243192, 80.2347775 9.8242951, 80.2345965 9.8242953)"
458935336,,,,residential,,False,True,149.339,"LINESTRING (80.234839 9.8243192, 80.2347614 9.8246188, 80.2348041 9.8249818, 80.234758 9.8253608, 80.2348561 9.8256307)"
458935338,,,,residential,,False,True,45.986,"LINESTRING (80.2327818 9.8210169, 80.2326936 9.8208925, 80.2326809 9.8208892, 80.2326594 9.8208905, 80.2324471 9.8209803)"
458935340,,,,residential,,False,False,194.865,"LINESTRING (80.2327818 9.8210169, 80.2329388 9.8212331, 80.2331087 9.8214477, 80.2332757 9.821575, 80.2334949 9.8216636, 80.2336143 9.821723, 80.2336881 9.8218169, 80.2337685 9.8220798, 80.233798 9.8221248, 80.2338342 9.8221393, 80.2339881 9.8221039)"
"[805878952, 750630423]",,,Iyanar Street,residential,,False,True,292.876,"LINESTRING (80.2327818 9.8210169, 80.2335714 9.8207042, 80.2338986 9.8205483, 80.2339181 9.8205436, 80.2339308 9.8205516, 80.2341668 9.8210869, 80.2342298 9.8211305, 80.234423 9.8210816, 80.2344779 9.8210882, 80.2346845 9.8215362)"
317268180,,,,residential,30,False,False,27.083,"LINESTRING (80.2345965 9.8242953, 80.2347775 9.8242951, 80.234839 9.8243192)"
317268180,,,,residential,30,False,True,82.256,"LINESTRING (80.2345965 9.8242953, 80.2343071 9.8242552, 80.2338487 9.8242648)"
458935335,,,,residential,,False,False,119.97900000000001,"LINESTRING (80.2345965 9.8242953, 80.23456 9.8240819, 80.2345667 9.8239313, 80.2346994 9.8236722, 80.2347115 9.8235877, 80.234619 9.823264)"
805878952,,,,residential,,False,True,85.245,"LINESTRING (80.2347195 9.8218425, 80.2339881 9.8221039)"
805878952,,,,residential,,False,False,36.571,"LINESTRING (80.2347195 9.8218425, 80.234741 9.8218075, 80.2347611 9.8217295, 80.2346845 9.8215362)"
1119824870,,,,residential,,False,False,91.693,"LINESTRING (80.2347195 9.8218425, 80.2347871 9.8220065, 80.2348159 9.8220243, 80.2348501 9.822027, 80.235406 9.8218354)"
458935339,,,,residential,,False,True,81.761,"LINESTRING (80.2346845 9.8215362, 80.2352728 9.8212846, 80.2352974 9.8212433, 80.235304 9.8211882)"
"[805878952, 750630423]",,,Iyanar Street,residential,,False,False,292.876,"LINESTRING (80.2346845 9.8215362, 80.2344779 9.8210882, 80.234423 9.8210816, 80.2342298 9.8211305, 80.2341668 9.8210869, 80.2339308 9.8205516, 80.2339181 9.8205436, 80.2338986 9.8205483, 80.2335714 9.8207042, 80.2327818 9.8210169)"
805878952,,,,residential,,False,True,36.571000000000005,"LINESTRING (80.2346845 9.8215362, 80.2347611 9.8217295, 80.234741 9.8218075, 80.2347195 9.8218425)"
458935335,,,,residential,,False,True,119.97900000000001,"LINESTRING (80.234619 9.823264, 80.2347115 9.8235877, 80.2346994 9.8236722, 80.2345667 9.8239313, 80.23456 9.8240819, 80.2345965 9.8242953)"
750630424,,,,residential,,False,True,289.509,"LINESTRING (80.234619 9.823264, 80.2347006 9.8232321, 80.2352268 9.8229618, 80.2352659 9.8229599, 80.2353018 9.8229902, 80.2353444 9.8231316, 80.2353758 9.8231469, 80.2354101 9.8231475, 80.2359116 9.8230471, 80.2359287 9.8230593, 80.2359344 9.8230828, 80.2359881 9.8233537, 80.2360029 9.823357, 80.2360237 9.8233582, 80.2363167 9.8232387, 80.2367248 9.8230189)"
1119824868,,,,residential,,False,False,147.171,"LINESTRING (80.234619 9.823264, 80.234441 9.8227934, 80.2339881 9.8221039)"
805878952,,,,residential,,False,False,85.245,"LINESTRING (80.2339881 9.8221039, 80.2347195 9.8218425)"
458935340,,,,residential,,False,True,194.86499999999998,"LINESTRING (80.2339881 9.8221039, 80.2338342 9.8221393, 80.233798 9.8221248, 80.2337685 9.8220798, 80.2336881 9.8218169, 80.2336143 9.821723, 80.2334949 9.8216636, 80.2332757 9.821575, 80.2331087 9.8214477, 80.2329388 9.8212331, 80.2327818 9.8210169)"
1119824868,,,,residential,,False,True,147.171,"LINESTRING (80.2339881 9.8221039, 80.234441 9.8227934, 80.234619 9.823264)"
99282975,,AB020,Jaffna-Point Pedro Road,primary,50,True,False,31.907,"LINESTRING (80.2359692 9.8250125, 80.2360471 9.8251504, 80.2360873 9.8252733)"
458935337,,,,residential,,False,False,209.897,"LINESTRING (80.2359692 9.8250125, 80.2358048 9.8250922, 80.2355873 9.8251594, 80.2355779 9.8252281, 80.235645 9.825376, 80.2353418 9.8255644, 80.2351939 9.8256252, 80.2352479 9.8258956, 80.2353662 9.8258816, 80.2354281 9.8259263, 80.2354721 9.8261943)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,84.477,"LINESTRING (80.2324471 9.8209803, 80.2321688 9.8202718)"
805878954,,,,residential,,False,False,65.776,"LINESTRING (80.2324471 9.8209803, 80.2319202 9.8212638)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,396.218,"LINESTRING (80.2324471 9.8209803, 80.2335768 9.8235849, 80.2338487 9.8242648)"
458935338,,,,residential,,False,False,45.986,"LINESTRING (80.2324471 9.8209803, 80.2326594 9.8208905, 80.2326809 9.8208892, 80.2326936 9.8208925, 80.2327818 9.8210169)"
377058166,,,,residential,30,False,True,139.44,"LINESTRING (80.235304 9.8211882, 80.2358407 9.8211027, 80.2361476 9.8210477, 80.236507 9.8208392)"
458935339,,,,residential,,False,False,81.761,"LINESTRING (80.235304 9.8211882, 80.2352974 9.8212433, 80.2352728 9.8212846, 80.2346845 9.8215362)"
458935336,,,,residential,,False,False,149.339,"LINESTRING (80.2348561 9.8256307, 80.234758 9.8253608, 80.2348041 9.8249818, 80.2347614 9.8246188, 80.234839 9.8243192)"
458935907,,,,residential,,False,False,59.704,"LINESTRING (80.2326805 9.8200872, 80.2321688 9.8202718)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,84.477,"LINESTRING (80.2321688 9.8202718, 80.2324471 9.8209803)"
458935907,,,,residential,,False,True,59.704,"LINESTRING (80.2321688 9.8202718, 80.2326805 9.8200872)"
99282977,,AB020,Jaffna-Point Pedro Road,primary,50,False,False,97.528,"LINESTRING (80.2360873 9.8252733, 80.2359541 9.8259763, 80.2359251 9.8261357)"
766408951,,AB020,Jaffna-Point Pedro Road,primary,50,True,False,55.525,"LINESTRING (80.2360873 9.8252733, 80.2361745 9.8251306, 80.236497 9.8250318)"
804856323,,AB020,Jaffna-Point Pedro Road,primary,50,True,False,143.66500000000002,"LINESTRING (80.2360873 9.8252733, 80.2361001 9.825117, 80.2358943 9.8247175, 80.2358978 9.8246557, 80.2359449 9.8246136, 80.2361368 9.8245605, 80.2364002 9.8244876, 80.2364757 9.8244259)"
71297300,2,AB020,Jaffna-Point Pedro Road,primary,50,False,True,85.276,"LINESTRING (80.2364717 9.8242065, 80.2366328 9.8234562)"
99282975,,AB020,Jaffna-Point Pedro Road,primary,50,True,False,89.184,"LINESTRING (80.2364717 9.8242065, 80.2364346 9.8243025, 80.2363904 9.8243818, 80.2363148 9.8244259, 80.2361115 9.8244839, 80.2358861 9.8245483, 80.2358344 9.8246132)"
71297459,,,Thumpalai Road,tertiary,40,False,False,36.627,"LINESTRING (80.240176 9.8230765, 80.2398447 9.8231205)"
806306234,,,,residential,,False,False,116.944,"LINESTRING (80.240176 9.8230765, 80.2400395 9.822615, 80.2400798 9.8225172, 80.2405337 9.8223883)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,False,125.38,"LINESTRING (80.2343016 9.8253003, 80.2338487 9.8242648)"
313681734,,,Vinayaga Muthaliyar Road,residential,30,False,True,132.31799999999998,"LINESTRING (80.2343016 9.8253003, 80.2346095 9.8260042, 80.2348072 9.8263802)"
805878947,,,,residential,,False,True,238.67000000000002,"LINESTRING (80.2343016 9.8253003, 80.2337788 9.8253415, 80.2331025 9.8252682, 80.2327486 9.8243746)"
317268180,,,,residential,30,False,False,29.037,"LINESTRING (80.2327486 9.8243746, 80.2329983 9.8242871)"
317268180,,,,residential,30,False,True,56.457,"LINESTRING (80.2327486 9.8243746, 80.2322542 9.8245177)"
805878947,,,,residential,,False,False,238.67,"LINESTRING (80.2327486 9.8243746, 80.2331025 9.8252682, 80.2337788 9.8253415, 80.2343016 9.8253003)"
805878948,,,,living_street,,False,True,48.591,"LINESTRING (80.2332136 9.8247042, 80.2331297 9.8242751)"
317268180,,,,residential,30,False,False,27.312,"LINESTRING (80.2331297 9.8242751, 80.2333779 9.8242523)"
317268180,,,,residential,30,False,True,14.458,"LINESTRING (80.2331297 9.8242751, 80.2329983 9.8242871)"
805878948,,,,living_street,,False,False,48.591,"LINESTRING (80.2331297 9.8242751, 80.2332136 9.8247042)"
805878949,,,,living_street,,False,True,49.843,"LINESTRING (80.2352866 9.8240539, 80.2353738 9.824308, 80.2353847 9.8244877)"
317268180,,,,residential,30,False,False,51.209,"LINESTRING (80.2353847 9.8244877, 80.2358344 9.8246132)"
317268180,,,,residential,30,False,True,62.656,"LINESTRING (80.2353847 9.8244877, 80.234839 9.8243192)"
805878949,,,,living_street,,False,False,49.843,"LINESTRING (80.2353847 9.8244877, 80.2353738 9.824308, 80.2352866 9.8240539)"
805878950,,,,living_street,,False,True,78.066,"LINESTRING (80.2327584 9.8236334, 80.2329177 9.823923, 80.2329983 9.8242871)"
805878951,,,,living_street,,False,True,74.402,"LINESTRING (80.2331605 9.8236184, 80.2333779 9.8242523)"
805878954,,,,residential,,False,False,25.572,"LINESTRING (80.2319202 9.8212638, 80.2317126 9.8213689)"
805878954,,,,residential,,False,True,65.776,"LINESTRING (80.2319202 9.8212638, 80.2324471 9.8209803)"
805878954,,,,residential,,False,True,25.572,"LINESTRING (80.2317126 9.8213689, 80.2319202 9.8212638)"
317268180,,,,residential,30,False,False,11.649999999999999,"LINESTRING (80.2321885 9.824438, 80.2322142 9.8244857, 80.2322542 9.8245177)"
377058174,,,,residential,30,False,True,172.582,"LINESTRING (80.2401181 9.8202388, 80.2396605 9.8205465, 80.2395875 9.8205608, 80.2395136 9.8205412, 80.2394165 9.8204463, 80.2393492 9.8204111, 80.2392417 9.8204133, 80.2388459 9.8205509, 80.2387163 9.8205609)"
377058174,,,,residential,30,False,False,72.38399999999999,"LINESTRING (80.2379367 9.8203923, 80.2379799 9.8205814, 80.2380156 9.8206045, 80.2380797 9.8206081, 80.2384335 9.820561)"
806306235,,,,residential,,False,True,66.197,"LINESTRING (80.2399778 9.8237012, 80.2398447 9.8231205)"
71297459,,,Thumpalai Road,tertiary,40,False,False,44.51,"LINESTRING (80.2398447 9.8231205, 80.2394421 9.823174)"
71297459,,,Thumpalai Road,tertiary,40,False,True,36.627,"LINESTRING (80.2398447 9.8231205, 80.240176 9.8230765)"
806306235,,,,residential,,False,False,66.197,"LINESTRING (80.2398447 9.8231205, 80.2399778 9.8237012)"
99282958,,,3rd Cross Street,residential,40,False,True,59.959,"LINESTRING (80.2396778 9.8260409, 80.2395176 9.8255253)"
99282958,,,3rd Cross Street,residential,40,False,False,228.113,"LINESTRING (80.2396778 9.8260409, 80.2401595 9.8275906, 80.2402697 9.8280074)"
806306239,,,,residential,,False,False,115.40400000000001,"LINESTRING (80.2396778 9.8260409, 80.2402997 9.8259397, 80.2407074 9.8258287)"
806306239,,,,residential,,False,True,115.40400000000001,"LINESTRING (80.2407074 9.8258287, 80.2402997 9.8259397, 80.2396778 9.8260409)"
806306240,,,,residential,,False,True,208.836,"LINESTRING (80.2407074 9.8258287, 80.2400127 9.8245337, 80.2397794 9.8241902)"
806306240,,,,residential,,False,False,56.949,"LINESTRING (80.2394092 9.8238307, 80.2397794 9.8241902)"
806306240,,,,residential,,False,True,56.949,"LINESTRING (80.2397794 9.8241902, 80.2394092 9.8238307)"
806306241,,,,residential,,False,True,118.886,"LINESTRING (80.2397794 9.8241902, 80.2394421 9.823174)"
806306240,,,,residential,,False,False,208.836,"LINESTRING (80.2397794 9.8241902, 80.2400127 9.8245337, 80.2407074 9.8258287)"
71297459,,,Thumpalai Road,tertiary,40,False,False,68.59,"LINESTRING (80.2394421 9.823174, 80.2388217 9.8232565)"
71297459,,,Thumpalai Road,tertiary,40,False,True,44.51,"LINESTRING (80.2394421 9.823174, 80.2398447 9.8231205)"
806306241,,,,residential,,False,False,118.886,"LINESTRING (80.2394421 9.823174, 80.2397794 9.8241902)"
