osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,18.789,"LINESTRING (80.1945242 7.2240322, 80.1943729 7.2239546)"
693021463,,,,trunk_link,50,True,False,28.621,"LINESTRING (80.1945242 7.2240322, 80.1945458 7.2237757)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,120.98400000000001,"LINESTRING (80.1945242 7.2240322, 80.1952655 7.2244292, 80.1954973 7.224533)"
129369846,,,Warakapola By Pass Road,tertiary,50,False,True,246.821,"LINESTRING (80.1994147 7.2257121, 80.1992244 7.2255294, 80.1988242 7.2249263, 80.1985803 7.2246406, 80.1979418 7.2240581)"
528714278,,B457,Warakapola-Ruwanwella Road,secondary,50,False,False,91.714,"LINESTRING (80.1994147 7.2257121, 80.1992836 7.2261734, 80.1991648 7.2264982)"
"[434308868, 528714278]",,B457,Warakapola-Ruwanwella Road,secondary,50,False,True,175.698,"LINESTRING (80.1994147 7.2257121, 80.1994872 7.2253657, 80.1995248 7.2252486, 80.1996263 7.22514, 80.1998627 7.2249798, 80.2003924 7.2245621)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,162.276,"LINESTRING (80.1991648 7.2264982, 80.1993913 7.2267382, 80.1997697 7.2271977, 80.2000721 7.2276434)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,111.368,"LINESTRING (80.1991648 7.2264982, 80.1988807 7.2261913, 80.1984219 7.225824)"
528714278,,B457,Warakapola-Ruwanwella Road,secondary,50,False,True,91.714,"LINESTRING (80.1991648 7.2264982, 80.1992836 7.2261734, 80.1994147 7.2257121)"
"[434308868, 528714278]",,B457,Warakapola-Ruwanwella Road,secondary,50,False,False,175.698,"LINESTRING (80.2003924 7.2245621, 80.1998627 7.2249798, 80.1996263 7.22514, 80.1995248 7.2252486, 80.1994872 7.2253657, 80.1994147 7.2257121)"
528714282,,,,unclassified,,False,False,64.701,"LINESTRING (80.2003924 7.2245621, 80.2008069 7.2248522, 80.2008793 7.2248842)"
168600562,,,,residential,30,False,False,566.183,"LINESTRING (80.1964644 7.2248057, 80.1964366 7.2249669, 80.1964402 7.2251063, 80.1964373 7.2252276, 80.1963842 7.2254232, 80.1963497 7.2256891, 80.1963229 7.2258175, 80.196279 7.2259281, 80.1962344 7.2260104, 80.1961686 7.2261082, 80.1961163 7.2262046, 80.1960859 7.2263459, 80.1960041 7.226602, 80.1959511 7.2268927, 80.1958009 7.2270736, 80.1953798 7.2273131, 80.1952088 7.2273903, 80.1948816 7.2274142, 80.1947582 7.227494, 80.1946911 7.2276058, 80.1945597 7.2277096, 80.1944014 7.2279091, 80.194144 7.2281513, 80.1940125 7.2283375, 80.193924 7.228742)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,79.06599999999999,"LINESTRING (80.1964644 7.2248057, 80.196692 7.2248648, 80.197029 7.2249497, 80.1971592 7.2249802)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,110.91,"LINESTRING (80.1964644 7.2248057, 80.1963535 7.2247751, 80.1962076 7.2247358, 80.1954973 7.224533)"
368581846,,,Warakapola Bypass Road,tertiary,,True,False,27.559,"LINESTRING (80.1943729 7.2239546, 80.1945458 7.2237757)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,18.789,"LINESTRING (80.1943729 7.2239546, 80.1945242 7.2240322)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,21.319,"LINESTRING (80.1943729 7.2239546, 80.1942012 7.2238666)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,21.319,"LINESTRING (80.1942012 7.2238666, 80.1943729 7.2239546)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,248.50300000000001,"LINESTRING (80.1942012 7.2238666, 80.1936535 7.2235857, 80.193144 7.2233345, 80.1925193 7.2230265, 80.1923246 7.2229305, 80.1921883 7.2228633)"
368581848,,,,residential,30,False,False,135.063,"LINESTRING (80.1971592 7.2249802, 80.1972412 7.2248065, 80.1973861 7.2246176, 80.1979418 7.2240581)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,171.31400000000002,"LINESTRING (80.1971592 7.2249802, 80.19722 7.2249944, 80.1973144 7.2250106, 80.1974319 7.2250401, 80.1975526 7.2250867, 80.1976701 7.2251745, 80.1979144 7.2253882, 80.1984219 7.225824)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,79.066,"LINESTRING (80.1971592 7.2249802, 80.197029 7.2249497, 80.196692 7.2248648, 80.1964644 7.2248057)"
129369846,,,Warakapola By Pass Road,tertiary,50,False,False,246.821,"LINESTRING (80.1979418 7.2240581, 80.1985803 7.2246406, 80.1988242 7.2249263, 80.1992244 7.2255294, 80.1994147 7.2257121)"
129369846,,,Warakapola By Pass Road,tertiary,50,False,True,223.805,"LINESTRING (80.1979418 7.2240581, 80.1975377 7.223706, 80.1974008 7.2236398, 80.1969708 7.2234901, 80.1966707 7.2234117, 80.1961083 7.2233046)"
368581848,,,,residential,30,False,True,135.063,"LINESTRING (80.1979418 7.2240581, 80.1973861 7.2246176, 80.1972412 7.2248065, 80.1971592 7.2249802)"
168600562,,,,residential,30,False,True,566.1829999999998,"LINESTRING (80.193924 7.228742, 80.1940125 7.2283375, 80.194144 7.2281513, 80.1944014 7.2279091, 80.1945597 7.2277096, 80.1946911 7.2276058, 80.1947582 7.227494, 80.1948816 7.2274142, 80.1952088 7.2273903, 80.1953798 7.2273131, 80.1958009 7.2270736, 80.1959511 7.2268927, 80.1960041 7.226602, 80.1960859 7.2263459, 80.1961163 7.2262046, 80.1961686 7.2261082, 80.1962344 7.2260104, 80.196279 7.2259281, 80.1963229 7.2258175, 80.1963497 7.2256891, 80.1963842 7.2254232, 80.1964373 7.2252276, 80.1964402 7.2251063, 80.1964366 7.2249669, 80.1964644 7.2248057)"
374811188,,,,residential,30,False,False,55.163,"LINESTRING (80.1921883 7.2228633, 80.1920675 7.2231772, 80.1920067 7.2233255)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,False,248.503,"LINESTRING (80.1921883 7.2228633, 80.1923246 7.2229305, 80.1925193 7.2230265, 80.193144 7.2233345, 80.1936535 7.2235857, 80.1942012 7.2238666)"
374811188,,,,residential,30,False,True,55.163,"LINESTRING (80.1920067 7.2233255, 80.1920675 7.2231772, 80.1921883 7.2228633)"
374811189,,,,residential,30,False,False,20.242,"LINESTRING (80.1920067 7.2233255, 80.1920114 7.2234043, 80.1920161 7.2234645, 80.1920488 7.2234923)"
374811189,,,,residential,30,False,True,20.241999999999997,"LINESTRING (80.1920488 7.2234923, 80.1920161 7.2234645, 80.1920114 7.2234043, 80.1920067 7.2233255)"
528714280,,,,unclassified,,False,False,267.147,"LINESTRING (80.2002449 7.2270302, 80.2003817 7.2265785, 80.2003489 7.2263756, 80.2003783 7.2263065, 80.2005681 7.2261394, 80.2008243 7.22589, 80.200888 7.2257743, 80.2009503 7.2256106, 80.2009664 7.2253272, 80.2009309 7.225091, 80.2009014 7.2249687, 80.2008793 7.2248842)"
528714280,,,,unclassified,,False,True,267.147,"LINESTRING (80.2008793 7.2248842, 80.2009014 7.2249687, 80.2009309 7.225091, 80.2009664 7.2253272, 80.2009503 7.2256106, 80.200888 7.2257743, 80.2008243 7.22589, 80.2005681 7.2261394, 80.2003783 7.2263065, 80.2003489 7.2263756, 80.2003817 7.2265785, 80.2002449 7.2270302)"
528714282,,,,unclassified,,False,True,64.701,"LINESTRING (80.2008793 7.2248842, 80.2008069 7.2248522, 80.2003924 7.2245621)"
"[1181955223, 630834163, 631945375]",,,,residential,,False,True,291.711,"LINESTRING (80.1968909 7.227668, 80.1969016 7.2271912, 80.1969056 7.2270475, 80.1969472 7.226969, 80.1970652 7.2268053, 80.1971108 7.2267495, 80.1971228 7.2267179, 80.1971282 7.226675, 80.1971188 7.2266277, 80.1971111 7.2265517, 80.1971228 7.2265193, 80.197217 7.2262231, 80.1972144 7.2261605, 80.1972114 7.2260723, 80.1972332 7.2260209, 80.1973709 7.2259831, 80.1976123 7.2259618, 80.1977625 7.2259805, 80.1980978 7.2261055)"
368581846,,,Warakapola Bypass Road,tertiary,,True,False,18.804,"LINESTRING (80.1945458 7.2237757, 80.1946717 7.2236617)"
1181955221,,,,residential,,False,True,156.794,"LINESTRING (80.1987362 7.2278897, 80.1988569 7.2278245, 80.198987 7.2278098, 80.1992431 7.2278005, 80.1995958 7.2278178, 80.1997313 7.2278471, 80.199805 7.2278364, 80.2000721 7.2276434)"
485635126,2,AA001,Colombo - Kandy Road,trunk,70,False,True,162.276,"LINESTRING (80.2000721 7.2276434, 80.1997697 7.2271977, 80.1993913 7.2267382, 80.1991648 7.2264982)"
1181955221,,,,residential,,False,False,156.79399999999998,"LINESTRING (80.2000721 7.2276434, 80.199805 7.2278364, 80.1997313 7.2278471, 80.1995958 7.2278178, 80.1992431 7.2278005, 80.198987 7.2278098, 80.1988569 7.2278245, 80.1987362 7.2278897)"
1181955224,,,,residential,,False,True,87.115,"LINESTRING (80.1981622 7.2268133, 80.1981085 7.2265472, 80.1980388 7.2264727, 80.1979852 7.2263982, 80.1979959 7.2262918, 80.1980978 7.2261055)"
1181955224,,,,residential,,False,True,47.518,"LINESTRING (80.1980978 7.2261055, 80.1984219 7.225824)"
"[631945375, 630834163, 1181955223]",,,,residential,,False,False,291.71099999999996,"LINESTRING (80.1980978 7.2261055, 80.1977625 7.2259805, 80.1976123 7.2259618, 80.1973709 7.2259831, 80.1972332 7.2260209, 80.1972114 7.2260723, 80.1972144 7.2261605, 80.197217 7.2262231, 80.1971228 7.2265193, 80.1971111 7.2265517, 80.1971188 7.2266277, 80.1971282 7.226675, 80.1971228 7.2267179, 80.1971108 7.2267495, 80.1970652 7.2268053, 80.1969472 7.226969, 80.1969056 7.2270475, 80.1969016 7.2271912, 80.1968909 7.227668)"
1181955224,,,,residential,,False,False,87.115,"LINESTRING (80.1980978 7.2261055, 80.1979959 7.2262918, 80.1979852 7.2263982, 80.1980388 7.2264727, 80.1981085 7.2265472, 80.1981622 7.2268133)"
1245423281,,,,residential,,False,False,25.872,"LINESTRING (80.1936002 7.2263463, 80.1934767 7.2265441)"
1190358020,,,,residential,,False,False,84.128,"LINESTRING (80.1936002 7.2263463, 80.1935661 7.2263221, 80.1934987 7.2262734, 80.1934135 7.2262375, 80.1929194 7.2260099)"
1245423281,,,,residential,,False,True,313.69199999999995,"LINESTRING (80.1936002 7.2263463, 80.1936541 7.2262868, 80.1937855 7.2261052, 80.1939146 7.2259593, 80.1939696 7.2258613, 80.194019 7.2256897, 80.1941055 7.2254113, 80.1941549 7.2252965, 80.1942029 7.2252283, 80.1942565 7.2251932, 80.1943309 7.2251712, 80.1943727 7.225154, 80.1944266 7.2250916, 80.1945737 7.2249089, 80.1946265 7.224868, 80.194682 7.2248371, 80.1948078 7.2248042, 80.1950542 7.2247697, 80.1952485 7.2247385, 80.1953259 7.224709, 80.1953956 7.2246627, 80.1954556 7.2246026, 80.1954973 7.224533)"
1190358020,,,,residential,,False,True,84.12800000000001,"LINESTRING (80.1929194 7.2260099, 80.1934135 7.2262375, 80.1934987 7.2262734, 80.1935661 7.2263221, 80.1936002 7.2263463)"
1245423281,,,,residential,,False,True,25.872,"LINESTRING (80.1934767 7.2265441, 80.1936002 7.2263463)"
