osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,True,30.685,"LINESTRING (80.1516846 7.3718718, 80.1515389 7.3716367)"
286275115,1,,Wijekoon Mawatha,residential,50,False,False,780.7250000000001,"LINESTRING (80.1516846 7.3718718, 80.1522523 7.3715568, 80.1525466 7.3711692, 80.1529386 7.3706785, 80.1529751 7.3705336, 80.153021 7.3704509, 80.1531525 7.3702775, 80.1535825 7.3698487, 80.1538466 7.3696475, 80.1542141 7.369326, 80.1543751 7.3691588, 80.1545238 7.3690554, 80.1546333 7.3690165, 80.1547507 7.3690036, 80.1548134 7.3690114, 80.154876 7.3689751, 80.1549777 7.3689234, 80.1551134 7.3689337, 80.1551734 7.3689363, 80.1552185 7.3688798, 80.1552769 7.3687911, 80.1553317 7.3687109, 80.1553317 7.3686359, 80.1552899 7.3685481, 80.1552096 7.3684749, 80.1551285 7.3684203, 80.155063 7.3683797, 80.1550082 7.3683021, 80.1542848 7.3679283, 80.1539822 7.3676774, 80.1538778 7.3676334, 80.1537593 7.3676142, 80.153729 7.3676427)"
286275115,1,,Wijekoon Mawatha,residential,50,False,True,780.7249999999999,"LINESTRING (80.153729 7.3676427, 80.1537593 7.3676142, 80.1538778 7.3676334, 80.1539822 7.3676774, 80.1542848 7.3679283, 80.1550082 7.3683021, 80.155063 7.3683797, 80.1551285 7.3684203, 80.1552096 7.3684749, 80.1552899 7.3685481, 80.1553317 7.3686359, 80.1553317 7.3687109, 80.1552769 7.3687911, 80.1552185 7.3688798, 80.1551734 7.3689363, 80.1551134 7.3689337, 80.1549777 7.3689234, 80.154876 7.3689751, 80.1548134 7.3690114, 80.1547507 7.3690036, 80.1546333 7.3690165, 80.1545238 7.3690554, 80.1543751 7.3691588, 80.1542141 7.369326, 80.1538466 7.3696475, 80.1535825 7.3698487, 80.1531525 7.3702775, 80.153021 7.3704509, 80.1529751 7.3705336, 80.1529386 7.3706785, 80.1525466 7.3711692, 80.1522523 7.3715568, 80.1516846 7.3718718)"
360714656,,,,residential,30,False,False,12.177,"LINESTRING (80.1470074 7.3671685, 80.1469159 7.3672298)"
360714656,,,,residential,30,False,True,174.251,"LINESTRING (80.1470074 7.3671685, 80.1475545 7.3665805, 80.1478415 7.3661842, 80.1480227 7.3659707)"
533808567,,,,unclassified,,False,False,292.337,"LINESTRING (80.1470074 7.3671685, 80.1473397 7.3678376, 80.147447 7.3678615, 80.147514 7.3677764, 80.1476079 7.3677258, 80.1476669 7.3677285, 80.1478118 7.3677923, 80.1483428 7.3682126, 80.148426 7.3683137, 80.1488261 7.3686801)"
533808566,,,,unclassified,,False,True,41.358,"LINESTRING (80.1459288 7.3677446, 80.1456368 7.3675112)"
360714656,,,,residential,30,False,False,288.263,"LINESTRING (80.1459288 7.3677446, 80.1453924 7.3683192, 80.1453387 7.3684362, 80.1455104 7.3688618, 80.1457357 7.3692874, 80.1460101 7.3699774)"
360714656,,,,residential,30,False,True,123.454,"LINESTRING (80.1459288 7.3677446, 80.1461498 7.3675978, 80.146771 7.367327, 80.1469159 7.3672298)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,False,259.722,"LINESTRING (80.1480227 7.3659707, 80.1492847 7.3679428)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,True,69.151,"LINESTRING (80.1480227 7.3659707, 80.1476727 7.3654547)"
360714656,,,,residential,30,False,False,174.25099999999998,"LINESTRING (80.1480227 7.3659707, 80.1478415 7.3661842, 80.1475545 7.3665805, 80.1470074 7.3671685)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,True,160.104,"LINESTRING (80.1502433 7.3695248, 80.1494964 7.3682901)"
360716614,,,,residential,30,False,False,567.693,"LINESTRING (80.1502433 7.3695248, 80.1500823 7.3696398, 80.1497484 7.3700614, 80.1496974 7.3701013, 80.1496397 7.3701132, 80.14946 7.3700933, 80.1490359 7.3699705, 80.148874 7.3699776, 80.1486728 7.3700388, 80.1480331 7.3700521, 80.14738 7.3702383, 80.1467765 7.3704684, 80.1463031 7.3705655, 80.1461648 7.3705749, 80.146071 7.3705428, 80.1460039 7.3704472, 80.145961 7.3703408, 80.1460101 7.3699774)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,False,274.908,"LINESTRING (80.1502433 7.3695248, 80.151013 7.3707463, 80.1513979 7.3713966, 80.1515389 7.3716367)"
394240342,,,,residential,30,False,False,100.895,"LINESTRING (80.1510236 7.3641903, 80.1509561 7.3650952)"
285176616,,,Temple Road,residential,50,False,True,3.8,"LINESTRING (80.1509561 7.3650952, 80.1509857 7.3651127)"
394240342,,,,residential,30,False,True,100.895,"LINESTRING (80.1509561 7.3650952, 80.1510236 7.3641903)"
285176616,,,Temple Road,residential,50,False,False,120.459,"LINESTRING (80.1509561 7.3650952, 80.1508778 7.3650488, 80.150704 7.3650072, 80.1503226 7.3648533, 80.1502506 7.3647879, 80.1499783 7.364635)"
394240343,,,,residential,30,False,False,111.27000000000001,"LINESTRING (80.1514152 7.3643073, 80.1513187 7.3647542, 80.151249 7.364979, 80.151198 7.3650468, 80.1510558 7.3651093, 80.1509857 7.3651127)"
287254681,,,,residential,40,False,True,142.03300000000002,"LINESTRING (80.1521526 7.365218, 80.151438 7.3652403, 80.1512394 7.3652868, 80.1511098 7.3653743, 80.1509298 7.3654857)"
533808561,,,,unclassified,,False,True,273.599,"LINESTRING (80.151646 7.3663227, 80.1515856 7.3671499, 80.1515548 7.3672178, 80.1507233 7.3671991, 80.1505952 7.3670502, 80.1504242 7.3669118, 80.1501603 7.3667325)"
533808561,,,,unclassified,,False,False,273.599,"LINESTRING (80.1501603 7.3667325, 80.1504242 7.3669118, 80.1505952 7.3670502, 80.1507233 7.3671991, 80.1515548 7.3672178, 80.1515856 7.3671499, 80.151646 7.3663227)"
693021466,,,Temple Road,residential,50,False,False,163.465,"LINESTRING (80.1501603 7.3667325, 80.1504044 7.3664395, 80.1506085 7.3661339, 80.1508452 7.3656996, 80.1509298 7.3654857)"
693021466,,,Temple Road,residential,50,False,True,167.211,"LINESTRING (80.1501603 7.3667325, 80.1496005 7.3676643, 80.1492847 7.3679428)"
533808562,,,,unclassified,,False,True,69.088,"LINESTRING (80.1499783 7.364635, 80.1497269 7.3652041)"
285176616,,,Temple Road,residential,50,False,False,136.555,"LINESTRING (80.1499783 7.364635, 80.1494221 7.3643638, 80.1490484 7.3642285, 80.1488327 7.3641823)"
285176616,,,Temple Road,residential,50,False,True,120.459,"LINESTRING (80.1499783 7.364635, 80.1502506 7.3647879, 80.1503226 7.3648533, 80.150704 7.3650072, 80.1508778 7.3650488, 80.1509561 7.3650952)"
533808562,,,,unclassified,,False,False,69.088,"LINESTRING (80.1497269 7.3652041, 80.1499783 7.364635)"
360714656,,,,residential,30,False,True,12.177,"LINESTRING (80.1469159 7.3672298, 80.1470074 7.3671685)"
533808564,,,,unclassified,,False,True,63.007,"LINESTRING (80.1469159 7.3672298, 80.146547 7.3667971)"
360714656,,,,residential,30,False,False,123.454,"LINESTRING (80.1469159 7.3672298, 80.146771 7.367327, 80.1461498 7.3675978, 80.1459288 7.3677446)"
533808564,,,,unclassified,,False,False,63.007,"LINESTRING (80.146547 7.3667971, 80.1469159 7.3672298)"
533808565,,,,unclassified,,False,False,59.047,"LINESTRING (80.146547 7.3667971, 80.1469669 7.3664676)"
533808565,,,,unclassified,,False,True,127.985,"LINESTRING (80.146547 7.3667971, 80.1456368 7.3675112)"
533808565,,,,unclassified,,False,True,59.047,"LINESTRING (80.1469669 7.3664676, 80.146547 7.3667971)"
533808565,,,,unclassified,,False,False,127.985,"LINESTRING (80.1456368 7.3675112, 80.146547 7.3667971)"
533808565,,,,unclassified,,False,True,78.906,"LINESTRING (80.1456368 7.3675112, 80.1451564 7.3680371)"
533808566,,,,unclassified,,False,False,41.358,"LINESTRING (80.1456368 7.3675112, 80.1459288 7.3677446)"
533808566,,,,unclassified,,False,True,87.989,"LINESTRING (80.1456368 7.3675112, 80.1452453 7.367245, 80.144978 7.3670648)"
533808565,,,,unclassified,,False,False,78.906,"LINESTRING (80.1451564 7.3680371, 80.1456368 7.3675112)"
533808566,,,,unclassified,,False,False,87.989,"LINESTRING (80.144978 7.3670648, 80.1452453 7.367245, 80.1456368 7.3675112)"
286098679,1,,Katugampola Road,tertiary,70,False,False,42.214,"LINESTRING (80.1463479 7.3697988, 80.1460101 7.3699774)"
"[285175433, 286098679]",1,,Katugampola Road,tertiary,"['70', '50']",False,True,303.132,"LINESTRING (80.1463479 7.3697988, 80.1469587 7.3694304, 80.1474426 7.3691072, 80.1481209 7.3688825, 80.1486339 7.3687553, 80.1488261 7.3686801)"
533808568,,,,unclassified,,False,True,210.871,"LINESTRING (80.1463479 7.3697988, 80.1457921 7.3686223, 80.1458162 7.3685744, 80.1463097 7.3683377)"
533808568,,,,unclassified,,False,False,210.871,"LINESTRING (80.1463097 7.3683377, 80.1458162 7.3685744, 80.1457921 7.3686223, 80.1463479 7.3697988)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,False,30.685,"LINESTRING (80.1515389 7.3716367, 80.1516846 7.3718718)"
633278701,,,,living_street,,False,False,33.376,"LINESTRING (80.1515389 7.3716367, 80.1513662 7.3718832)"
465071763,2,B308,Kurunegala-Negombo Road,primary,60,False,True,274.908,"LINESTRING (80.1515389 7.3716367, 80.1513979 7.3713966, 80.151013 7.3707463, 80.1502433 7.3695248)"
633278701,,,,living_street,,False,True,33.376,"LINESTRING (80.1513662 7.3718832, 80.1515389 7.3716367)"
