osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
369264913,,Passara - Meeriyabedda Road,residential,30,False,False,107.38300000000001,"LINESTRING (81.1561366 6.9344237, 81.1559213 6.9346476, 81.1558284 6.9346952, 81.1556854 6.9347188, 81.1555354 6.934716, 81.1554715 6.9347291, 81.155385 6.9347827, 81.1553483 6.9348689)"
369264913,,Passara - Meeriyabedda Road,residential,30,False,True,388.86999999999995,"LINESTRING (81.1561366 6.9344237, 81.156063 6.9342903, 81.1559528 6.9342207, 81.1558764 6.9341151, 81.1559011 6.934052, 81.1559293 6.9339945, 81.1559844 6.9339533, 81.156188 6.9339188, 81.15626 6.9338608, 81.1563237 6.9338069, 81.1563926 6.9337448, 81.1565327 6.9336362, 81.1566256 6.9335618, 81.1567127 6.9334541, 81.1567834 6.9333524, 81.1567851 6.9331958, 81.156743 6.9331004, 81.1566402 6.9329216, 81.1565835 6.9327404, 81.156542 6.9325952, 81.1564742 6.9325012, 81.1564293 6.9323793, 81.1564383 6.9322945, 81.1564997 6.9322409, 81.1565761 6.9322112, 81.1567664 6.9322439, 81.1568863 6.9322409, 81.1569477 6.9321978, 81.157032 6.9320497)"
1110803978,,D.S.senanayake Mawatha (Oneway Road),residential,,False,False,558.002,"LINESTRING (81.1561366 6.9344237, 81.156254 6.9342909, 81.1564055 6.9342163, 81.1565839 6.9341311, 81.1568078 6.9340153, 81.1569124 6.9339447, 81.1569902 6.9338848, 81.1570667 6.933789, 81.1571431 6.9336865, 81.1572021 6.9335906, 81.157237 6.9335254, 81.1572611 6.9334921, 81.1573604 6.9334348, 81.1575039 6.933359, 81.1576742 6.9332565, 81.15776 6.9331899, 81.1578365 6.9331326, 81.1579357 6.9330834, 81.1580363 6.9330368, 81.1581409 6.9330035, 81.1583166 6.9329716, 81.1584601 6.9329449, 81.1585808 6.9329329, 81.158676 6.9328943, 81.1587524 6.9328571, 81.1588114 6.9328051, 81.1588651 6.9327293, 81.158912 6.9326401, 81.1589469 6.9325562, 81.158963 6.9324856, 81.1589764 6.932443, 81.1589992 6.9324044, 81.1590368 6.9323685, 81.1590864 6.9323419, 81.1591373 6.9323112, 81.1591977 6.9322979, 81.1592554 6.9323032, 81.1593157 6.9323192, 81.1594914 6.9323618, 81.1596201 6.9323871, 81.159777 6.9324257, 81.1598951 6.9324364, 81.1599997 6.9324364, 81.1600935 6.9324097, 81.1601807 6.9323685, 81.1602411 6.9323166, 81.1602572 6.9322633)"
369266611,,sagabo mawatha,residential,20,False,False,431.567,"LINESTRING (81.1545242 6.9372128, 81.1546218 6.9371012, 81.1547747 6.9370906, 81.1549222 6.9370107, 81.1547199 6.9367213, 81.1545064 6.9366472, 81.1544885 6.9366228, 81.1545199 6.9365913, 81.1545648 6.9365727, 81.154764 6.9365168, 81.1549882 6.9364276, 81.1550684 6.9364103, 81.1551274 6.9363877, 81.1552477 6.9363415, 81.155283 6.9363251, 81.1553487 6.9363384, 81.1554334 6.9363222, 81.1554815 6.936349, 81.1555338 6.9364063, 81.1555874 6.9364595, 81.1556457 6.9364705, 81.1557041 6.9364582, 81.1557672 6.9364313, 81.1558436 6.936401, 81.1558922 6.9363502, 81.1559361 6.9362638, 81.1559603 6.936176, 81.1560448 6.9360295, 81.1560971 6.935951, 81.1561212 6.9358671, 81.1561494 6.9357872, 81.156194 6.9357147, 81.1562875 6.9356381, 81.1564108 6.9355672, 81.1564551 6.9355276, 81.1564679 6.9354712, 81.1564739 6.9353812, 81.1564742 6.9352967)"
879324989,,,unclassified,15,False,True,335.073,"LINESTRING (81.1545242 6.9372128, 81.1546086 6.9373147, 81.1546392 6.9376122, 81.1547441 6.937841, 81.1548039 6.9380339, 81.1547812 6.9383087, 81.1548988 6.9387851, 81.1548954 6.9388619, 81.1548705 6.9389316, 81.1548191 6.9389846, 81.1547506 6.9390769, 81.1546701 6.9391248, 81.1545719 6.9391498, 81.1545079 6.9391061, 81.1543375 6.9390183, 81.1541648 6.9389225, 81.1541177 6.9389431, 81.1540548 6.9390261, 81.1540662 6.9392369)"
369266611,,sagabo mawatha,residential,20,False,True,431.56699999999995,"LINESTRING (81.1564742 6.9352967, 81.1564739 6.9353812, 81.1564679 6.9354712, 81.1564551 6.9355276, 81.1564108 6.9355672, 81.1562875 6.9356381, 81.156194 6.9357147, 81.1561494 6.9357872, 81.1561212 6.9358671, 81.1560971 6.935951, 81.1560448 6.9360295, 81.1559603 6.936176, 81.1559361 6.9362638, 81.1558922 6.9363502, 81.1558436 6.936401, 81.1557672 6.9364313, 81.1557041 6.9364582, 81.1556457 6.9364705, 81.1555874 6.9364595, 81.1555338 6.9364063, 81.1554815 6.936349, 81.1554334 6.9363222, 81.1553487 6.9363384, 81.155283 6.9363251, 81.1552477 6.9363415, 81.1551274 6.9363877, 81.1550684 6.9364103, 81.1549882 6.9364276, 81.154764 6.9365168, 81.1545648 6.9365727, 81.1545199 6.9365913, 81.1544885 6.9366228, 81.1545064 6.9366472, 81.1547199 6.9367213, 81.1549222 6.9370107, 81.1547747 6.9370906, 81.1546218 6.9371012, 81.1545242 6.9372128)"
1110192143,AA005,Peradeniya-Badulla-Chenkaladi Road,trunk,70,False,False,71.492,"LINESTRING (81.1564742 6.9352967, 81.1569147 6.9353311, 81.1571103 6.9353947)"
1110192143,AA005,Peradeniya-Badulla-Chenkaladi Road,trunk,70,False,True,139.40699999999998,"LINESTRING (81.1564742 6.9352967, 81.156291 6.9352583, 81.1561608 6.9351885, 81.1557187 6.9348941, 81.1555677 6.934831, 81.1554963 6.9348138, 81.1553483 6.9348689)"
369266544,,,residential,20,False,False,68.065,"LINESTRING (81.157554 6.9350067, 81.1574149 6.9350647, 81.1571865 6.9352284, 81.1571103 6.9353947)"
369266544,,,residential,20,False,True,244.00799999999998,"LINESTRING (81.157554 6.9350067, 81.1578006 6.93478, 81.1580252 6.9342221, 81.1580429 6.9340798, 81.1580835 6.9340206, 81.1582358 6.9339438, 81.1583157 6.9338669, 81.1584819 6.9337687, 81.1586773 6.9332296)"
369267077,,,residential,20,False,True,239.52500000000003,"LINESTRING (81.157554 6.9350067, 81.1576896 6.9351278, 81.1577886 6.9351706, 81.1585054 6.935284, 81.1585651 6.9352601, 81.1586475 6.9351001, 81.1590865 6.9348608, 81.1592375 6.9348268, 81.1594392 6.9349779)"
369267077,,,residential,20,False,False,239.52500000000003,"LINESTRING (81.1594392 6.9349779, 81.1592375 6.9348268, 81.1590865 6.9348608, 81.1586475 6.9351001, 81.1585651 6.9352601, 81.1585054 6.935284, 81.1577886 6.9351706, 81.1576896 6.9351278, 81.157554 6.9350067)"
472052259,,,residential,,False,True,151.707,"LINESTRING (81.1547806 6.9351094, 81.1547157 6.935075, 81.1548339 6.9349695, 81.1549759 6.9348593, 81.1550483 6.9347688, 81.1550899 6.9346888, 81.1551049 6.9346521, 81.15509 6.9345859, 81.1550303 6.9345825, 81.1549456 6.9346029, 81.1544839 6.9347916)"
472068812,AA005,Peradeniya-Badulla-Chenkaladi Road,trunk,70,False,False,73.783,"LINESTRING (81.1547806 6.9351094, 81.154992 6.9349765, 81.1552768 6.9348146, 81.1553483 6.9348689)"
472068812,AA005,Peradeniya-Badulla-Chenkaladi Road,trunk,70,False,True,210.35,"LINESTRING (81.1547806 6.9351094, 81.154672 6.9351613, 81.1545603 6.9351889, 81.1544234 6.9351735, 81.1543 6.9351682, 81.1540604 6.9351101, 81.1539843 6.9351027, 81.1538017 6.9351255, 81.153616 6.9352241, 81.1534104 6.9353045, 81.1531516 6.9353249, 81.1530677 6.9353052, 81.1529497 6.9352668)"
472052259,,,residential,,False,False,151.707,"LINESTRING (81.1544839 6.9347916, 81.1549456 6.9346029, 81.1550303 6.9345825, 81.15509 6.9345859, 81.1551049 6.9346521, 81.1550899 6.9346888, 81.1550483 6.9347688, 81.1549759 6.9348593, 81.1548339 6.9349695, 81.1547157 6.935075, 81.1547806 6.9351094)"
369264329,B359,Passara - Pelwatte Road,secondary,50,False,True,20.643,"LINESTRING (81.1603035 6.93531, 81.1603455 6.9351291)"
369264329,B359,Passara - Pelwatte Road,secondary,50,False,False,53.062,"LINESTRING (81.1603035 6.93531, 81.1602572 6.9353812, 81.1602062 6.9355263, 81.1601184 6.9357486)"
1110803978,,D.S.senanayake Mawatha (Oneway Road),residential,,False,False,525.711,"LINESTRING (81.1602572 6.9322633, 81.1603028 6.9322061, 81.1603376 6.9320996, 81.1603671 6.931997, 81.1603819 6.9319398, 81.1603993 6.9319012, 81.1604248 6.9318879, 81.1604583 6.9318879, 81.1604905 6.9319039, 81.1605428 6.9319465, 81.1606099 6.9319984, 81.1606635 6.9320769, 81.1607158 6.9321794, 81.1607413 6.9322939, 81.1607708 6.9323884, 81.1608285 6.9325056, 81.1608633 6.9325575, 81.1609156 6.9326174, 81.1609572 6.9326427, 81.1610068 6.9326787, 81.1610551 6.9327133, 81.1611061 6.9327732, 81.1611249 6.9328504, 81.1611235 6.9329476, 81.1611088 6.9330115, 81.1610846 6.9330554, 81.1610444 6.9331433, 81.1610095 6.9331939, 81.1609304 6.9332591, 81.1608526 6.9333177, 81.1607534 6.9333683, 81.1606877 6.9334109, 81.1606387 6.9334402, 81.1605468 6.9334941, 81.1604637 6.9335467, 81.1603732 6.9336026, 81.1603269 6.9336319, 81.1602122 6.9337177, 81.1601686 6.9337823, 81.1601137 6.9338422, 81.1599594 6.9340046, 81.1599058 6.9341218, 81.1598763 6.934215, 81.1598468 6.9343534, 81.1598441 6.9344253, 81.1598629 6.9344919, 81.1598682 6.9345452, 81.1599568 6.9346357, 81.1600453 6.9346809, 81.1601284 6.9347289, 81.1601874 6.9347848, 81.1602464 6.9348434, 81.160292 6.9348966, 81.1603376 6.9350191, 81.1603455 6.9351291)"
1110803978,,D.S.senanayake Mawatha (Oneway Road),residential,,False,True,558.0020000000001,"LINESTRING (81.1602572 6.9322633, 81.1602411 6.9323166, 81.1601807 6.9323685, 81.1600935 6.9324097, 81.1599997 6.9324364, 81.1598951 6.9324364, 81.159777 6.9324257, 81.1596201 6.9323871, 81.1594914 6.9323618, 81.1593157 6.9323192, 81.1592554 6.9323032, 81.1591977 6.9322979, 81.1591373 6.9323112, 81.1590864 6.9323419, 81.1590368 6.9323685, 81.1589992 6.9324044, 81.1589764 6.932443, 81.158963 6.9324856, 81.1589469 6.9325562, 81.158912 6.9326401, 81.1588651 6.9327293, 81.1588114 6.9328051, 81.1587524 6.9328571, 81.158676 6.9328943, 81.1585808 6.9329329, 81.1584601 6.9329449, 81.1583166 6.9329716, 81.1581409 6.9330035, 81.1580363 6.9330368, 81.1579357 6.9330834, 81.1578365 6.9331326, 81.15776 6.9331899, 81.1576742 6.9332565, 81.1575039 6.933359, 81.1573604 6.9334348, 81.1572611 6.9334921, 81.157237 6.9335254, 81.1572021 6.9335906, 81.1571431 6.9336865, 81.1570667 6.933789, 81.1569902 6.9338848, 81.1569124 6.9339447, 81.1568078 6.9340153, 81.1565839 6.9341311, 81.1564055 6.9342163, 81.156254 6.9342909, 81.1561366 6.9344237)"
879324989,,,unclassified,15,False,False,335.073,"LINESTRING (81.1540662 6.9392369, 81.1540548 6.9390261, 81.1541177 6.9389431, 81.1541648 6.9389225, 81.1543375 6.9390183, 81.1545079 6.9391061, 81.1545719 6.9391498, 81.1546701 6.9391248, 81.1547506 6.9390769, 81.1548191 6.9389846, 81.1548705 6.9389316, 81.1548954 6.9388619, 81.1548988 6.9387851, 81.1547812 6.9383087, 81.1548039 6.9380339, 81.1547441 6.937841, 81.1546392 6.9376122, 81.1546086 6.9373147, 81.1545242 6.9372128)"
1196994698,,,unclassified,,False,True,707.915,"LINESTRING (81.1527014 6.9316296, 81.1528462 6.9316882, 81.1531037 6.9317894, 81.1532646 6.9318, 81.1533183 6.9317042, 81.1534578 6.9315284, 81.1536455 6.9314592, 81.1537796 6.9314592, 81.1537796 6.9315817, 81.1538762 6.931784, 81.1539942 6.9317095, 81.1541176 6.9316456, 81.1541712 6.9318266, 81.1541659 6.9322154, 81.1541873 6.9325402, 81.154418 6.9324337, 81.1547774 6.9324923, 81.1549866 6.9328118, 81.1551529 6.9328012, 81.1554158 6.9327266, 81.1555552 6.9324177, 81.1558288 6.9320397, 81.1560219 6.9321355, 81.1565155 6.9318799, 81.1567193 6.9320503, 81.1568588 6.9320823, 81.157032 6.9320497)"
