osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
510128684,False,,,,residential,,True,96.594,"LINESTRING (79.8988772 7.0496725, 79.8984357 7.0498127, 79.8983791 7.0498197, 79.8983136 7.0497846, 79.8980358 7.0498215)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,52.744,"LINESTRING (79.8980805 7.0479984, 79.8985516 7.0480784)"
179564597,False,,,Halpe Mawatha,residential,30,True,147.002,"LINESTRING (79.8980805 7.0479984, 79.8983009 7.0485133, 79.8984595 7.0487558, 79.8986253 7.0491054, 79.8986607 7.0491851)"
"[382632705, 400562346]",False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,111.482,"LINESTRING (79.8980805 7.0479984, 79.8978058 7.0479425, 79.8970886 7.0478085)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,False,105.142,"LINESTRING (79.8936989 7.0463365, 79.8945683 7.0459497)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,True,32.143,"LINESTRING (79.8936989 7.0463365, 79.8934266 7.0464391)"
179755394,False,,,,residential,30,False,253.976,"LINESTRING (79.8936989 7.0463365, 79.8936035 7.0474962, 79.8935191 7.0483972, 79.8934823 7.0486097)"
179755469,False,,,,residential,30,True,100.145,"LINESTRING (79.8944417 7.049479, 79.8938744 7.049346, 79.8936993 7.0493326, 79.8935523 7.0493087)"
"[211233889, 211233893]",False,,,,residential,30,True,120.656,"LINESTRING (79.8944417 7.049479, 79.8944087 7.0492208, 79.8943787 7.0491899, 79.8939916 7.0491063, 79.8936136 7.0490044)"
211233891,False,,,,residential,30,True,75.743,"LINESTRING (79.8944417 7.049479, 79.8946462 7.0497011, 79.8949976 7.0498528)"
211233892,False,,,,residential,30,True,133.89200000000002,"LINESTRING (79.8944417 7.049479, 79.8948551 7.049633, 79.895027 7.0496839, 79.8952031 7.0497059, 79.8952733 7.0496911, 79.8953061 7.0496532, 79.8953867 7.0493739)"
179755396,False,,,,residential,30,True,171.076,"LINESTRING (79.8967986 7.0484967, 79.8953998 7.0481227, 79.8952984 7.0481284)"
318900140,True,2,AA003,Colombo - Negombo Road,trunk,60,False,108.06800000000001,"LINESTRING (79.8967986 7.0484967, 79.8966404 7.0490078, 79.8965363 7.0493344, 79.8965143 7.0494265)"
179755483,False,,,,residential,30,False,227.836,"LINESTRING (79.8955009 7.0436638, 79.8955706 7.0435254, 79.8958764 7.0436266, 79.8965511 7.0437876, 79.8969794 7.0440075, 79.8973793 7.0440979)"
179755476,False,,,,residential,30,True,58.669,"LINESTRING (79.9011251 7.0461269, 79.9009084 7.0466087)"
306438663,False,,,Old DRO Road,residential,30,True,60.045,"LINESTRING (79.9011251 7.0461269, 79.9011785 7.045985, 79.9013064 7.0456178)"
179755496,False,,,Jude Mawatha,residential,30,False,78.509,"LINESTRING (79.8931936 7.0517886, 79.8935937 7.0518329, 79.8939025 7.051838)"
577207555,False,,,,residential,30,False,130.95999999999998,"LINESTRING (79.8931936 7.0517886, 79.8932176 7.05159, 79.8932132 7.0513913, 79.8931906 7.0512965, 79.8931573 7.0512259, 79.8930892 7.0511607, 79.8930166 7.0511087, 79.89293 7.0510676, 79.8928375 7.0510316, 79.8927328 7.0509818, 79.8926719 7.0509226, 79.8926634 7.0508968)"
369695737,False,,,,residential,30,True,19.435,"LINESTRING (79.9014815 7.0451767, 79.9015224 7.0450067)"
"[369695737, 306438663]",False,,,Old DRO Road,residential,30,False,29.86,"LINESTRING (79.9014815 7.0451767, 79.9014139 7.0453647, 79.9013869 7.0454282)"
179755396,False,,,,residential,30,True,7.479,"LINESTRING (79.8952984 7.0481284, 79.8952523 7.0481777)"
179755466,False,,,Fathima Mawatha,residential,30,True,31.644,"LINESTRING (79.8952984 7.0481284, 79.89525 7.0478479)"
179755396,False,,,,residential,30,False,171.076,"LINESTRING (79.8952984 7.0481284, 79.8953998 7.0481227, 79.8967986 7.0484967)"
179755414,False,,,Pio Mawatha,residential,30,False,18.247,"LINESTRING (79.8935523 7.0493087, 79.8935293 7.0494712)"
179755414,False,,,Pio Mawatha,residential,30,True,34.506,"LINESTRING (79.8935523 7.0493087, 79.8936136 7.0490044)"
179755469,False,,,,residential,30,False,100.145,"LINESTRING (79.8935523 7.0493087, 79.8936993 7.0493326, 79.8938744 7.049346, 79.8944417 7.049479)"
306438663,False,,,Old DRO Road,residential,30,True,22.878,"LINESTRING (79.9013064 7.0456178, 79.9013869 7.0454282)"
306438663,False,,,Old DRO Road,residential,30,False,60.045,"LINESTRING (79.9013064 7.0456178, 79.9011785 7.045985, 79.9011251 7.0461269)"
179755476,False,,,,residential,30,False,58.669,"LINESTRING (79.9009084 7.0466087, 79.9011251 7.0461269)"
555222827,False,,,,living_street,,True,18.08,"LINESTRING (79.9009084 7.0466087, 79.9008479 7.0467598)"
179755409,False,,,,residential,30,True,151.976,"LINESTRING (79.9004265 7.050521, 79.9003225 7.0504108, 79.8996841 7.0505013, 79.8991101 7.0505849)"
179755396,False,,,,residential,30,True,28.356,"LINESTRING (79.8937325 7.0486678, 79.8934823 7.0486097)"
179755396,False,,,,residential,30,False,119.416,"LINESTRING (79.8937325 7.0486678, 79.8947081 7.0488916, 79.8947701 7.0488402)"
179755471,False,,,,residential,30,False,39.799,"LINESTRING (79.8937325 7.0486678, 79.8936357 7.0489009, 79.8936136 7.0490044)"
179755396,False,,,,residential,30,False,28.356,"LINESTRING (79.8934823 7.0486097, 79.8937325 7.0486678)"
179755394,False,,,,residential,30,True,253.976,"LINESTRING (79.8934823 7.0486097, 79.8935191 7.0483972, 79.8936035 7.0474962, 79.8936989 7.0463365)"
179755396,False,,,,residential,30,True,102.119,"LINESTRING (79.8934823 7.0486097, 79.8929405 7.0485777, 79.8925579 7.0485746)"
179755396,False,,,,residential,30,False,33.831,"LINESTRING (79.8950297 7.0483869, 79.8952523 7.0481777)"
179755396,False,,,,residential,30,True,58.057,"LINESTRING (79.8950297 7.0483869, 79.8948671 7.0486434, 79.8947701 7.0488402)"
510153131,False,,,,living_street,,True,85.887,"LINESTRING (79.8950297 7.0483869, 79.8946176 7.048291, 79.8942636 7.0482646)"
179755414,False,,,Pio Mawatha,residential,30,True,13.834,"LINESTRING (79.8935389 7.0496368, 79.893537 7.0495124)"
179755414,False,,,Pio Mawatha,residential,30,False,202.23499999999999,"LINESTRING (79.8935389 7.0496368, 79.8935075 7.0496713, 79.8934123 7.0497066, 79.8931085 7.0497425, 79.8930381 7.0497798, 79.8929422 7.0506705, 79.8929081 7.0507149, 79.8927995 7.0507202, 79.8927484 7.0507476, 79.8926634 7.0508968)"
510153123,False,,,,living_street,,True,135.909,"LINESTRING (79.8935389 7.0496368, 79.8935839 7.0498053, 79.8935793 7.0500178, 79.8935995 7.0500677, 79.8939695 7.0501193, 79.8943626 7.050248)"
577219625,False,,,,residential,30,True,131.91,"LINESTRING (79.8946383 7.0498934, 79.8942106 7.0496606, 79.8935952 7.04949, 79.8935293 7.0494712)"
179755414,False,,,Pio Mawatha,residential,30,False,13.834,"LINESTRING (79.893537 7.0495124, 79.8935389 7.0496368)"
179755414,False,,,Pio Mawatha,residential,30,True,4.659,"LINESTRING (79.893537 7.0495124, 79.8935293 7.0494712)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,False,29.011,"LINESTRING (79.8945683 7.0459497, 79.8948127 7.0458536)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,True,105.142,"LINESTRING (79.8945683 7.0459497, 79.8936989 7.0463365)"
179755466,False,,,Fathima Mawatha,residential,30,False,90.81,"LINESTRING (79.8945683 7.0459497, 79.8949561 7.04667)"
179755466,False,,,Fathima Mawatha,residential,30,True,92.033,"LINESTRING (79.8945683 7.0459497, 79.8942948 7.0451678)"
179564597,False,,,Halpe Mawatha,residential,30,False,34.105,"LINESTRING (79.8991101 7.0505849, 79.8990482 7.0502844)"
510128682,False,,,,residential,,True,85.226,"LINESTRING (79.8991101 7.0505849, 79.8983402 7.0506452)"
179564597,False,,,Halpe Mawatha,residential,30,True,43.467999999999996,"LINESTRING (79.8991101 7.0505849, 79.8991159 7.0506485, 79.899148 7.050974)"
179755409,False,,,,residential,30,False,151.976,"LINESTRING (79.8991101 7.0505849, 79.8996841 7.0505013, 79.9003225 7.0504108, 79.9004265 7.050521)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,False,32.143,"LINESTRING (79.8934266 7.0464391, 79.8936989 7.0463365)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,True,92.87800000000001,"LINESTRING (79.8934266 7.0464391, 79.8931946 7.0465113, 79.8925982 7.0465608)"
179755415,False,,,,residential,30,False,202.04899999999998,"LINESTRING (79.8934266 7.0464391, 79.893308 7.0477366, 79.8932865 7.0482504)"
179755415,False,,,,residential,30,True,202.04899999999998,"LINESTRING (79.8932865 7.0482504, 79.893308 7.0477366, 79.8934266 7.0464391)"
179755414,False,,,Pio Mawatha,residential,30,False,34.506,"LINESTRING (79.8936136 7.0490044, 79.8935523 7.0493087)"
179755471,False,,,,residential,30,True,39.799,"LINESTRING (79.8936136 7.0490044, 79.8936357 7.0489009, 79.8937325 7.0486678)"
"[211233889, 211233893]",False,,,,residential,30,False,120.656,"LINESTRING (79.8936136 7.0490044, 79.8939916 7.0491063, 79.8943787 7.0491899, 79.8944087 7.0492208, 79.8944417 7.049479)"
382632705,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,10.357,"LINESTRING (79.8970886 7.0478085, 79.8969957 7.0477953)"
29483284,True,2,AA003,Colombo - Negombo Road,trunk,60,False,133.22,"LINESTRING (79.8970886 7.0478085, 79.8971438 7.047525, 79.8971827 7.0473093, 79.8972093 7.0470886, 79.8972237 7.0469021, 79.8972303 7.0466213)"
"[382632705, 400562346]",False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,111.482,"LINESTRING (79.8970886 7.0478085, 79.8978058 7.0479425, 79.8980805 7.0479984)"
210722073,False,,,,residential,30,True,87.813,"LINESTRING (79.9008545 7.0485102, 79.9010272 7.0477393)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,33.667,"LINESTRING (79.9008545 7.0485102, 79.9005538 7.0484591)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,79.269,"LINESTRING (79.9008545 7.0485102, 79.9012125 7.0485487, 79.9015612 7.0486301)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,79.269,"LINESTRING (79.9015612 7.0486301, 79.9012125 7.0485487, 79.9008545 7.0485102)"
210722073,False,,,,residential,30,False,87.813,"LINESTRING (79.9010272 7.0477393, 79.9008545 7.0485102)"
211233892,False,,,,residential,30,False,133.892,"LINESTRING (79.8953867 7.0493739, 79.8953061 7.0496532, 79.8952733 7.0496911, 79.8952031 7.0497059, 79.895027 7.0496839, 79.8948551 7.049633, 79.8944417 7.049479)"
211233890,False,,,,residential,30,False,115.369,"LINESTRING (79.8947259 7.0508888, 79.8956497 7.0508438, 79.8956945 7.0508251, 79.8956981 7.0507538)"
577220392,False,,,,residential,,False,32.526,"LINESTRING (79.8956981 7.0507538, 79.8954041 7.0507331)"
577220393,False,,,,residential,30,False,55.162,"LINESTRING (79.8956981 7.0507538, 79.8961973 7.0507793)"
211233890,False,,,,residential,30,True,115.369,"LINESTRING (79.8956981 7.0507538, 79.8956945 7.0508251, 79.8956497 7.0508438, 79.8947259 7.0508888)"
211233891,False,,,,residential,30,False,75.743,"LINESTRING (79.8949976 7.0498528, 79.8946462 7.0497011, 79.8944417 7.049479)"
318900140,True,2,AA003,Colombo - Negombo Road,trunk,60,False,24.326,"LINESTRING (79.8973297 7.0444546, 79.8973002 7.0446714)"
211235040,False,,,,residential,30,True,232.174,"LINESTRING (79.8973297 7.0444546, 79.8968874 7.0444071, 79.895439 7.0440717, 79.8952674 7.044077)"
211235037,False,,,,residential,30,False,50.599,"LINESTRING (79.8996446 7.0498727, 79.8991935 7.0499542)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,False,8.473,"LINESTRING (79.8954994 7.0458137, 79.8955676 7.0458487)"
211235038,False,,,,residential,30,True,68.58,"LINESTRING (79.8954994 7.0458137, 79.8954856 7.0451971)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,True,77.607,"LINESTRING (79.8954994 7.0458137, 79.895188 7.0457595, 79.8948127 7.0458536)"
211235039,False,,,,residential,30,False,67.186,"LINESTRING (79.895968 7.0453956, 79.8956319 7.0458994)"
211235038,False,,,,residential,30,False,68.58,"LINESTRING (79.8954856 7.0451971, 79.8954994 7.0458137)"
211235036,False,,,,residential,30,False,60.441,"LINESTRING (79.8963253 7.0461847, 79.8957828 7.0462594)"
179564597,False,,,Halpe Mawatha,residential,30,False,38.889,"LINESTRING (79.8989904 7.0500037, 79.8988772 7.0496725)"
179564597,False,,,Halpe Mawatha,residential,30,True,31.858,"LINESTRING (79.8989904 7.0500037, 79.8990482 7.0502844)"
211235037,False,,,,residential,30,True,23.079,"LINESTRING (79.8989904 7.0500037, 79.8991935 7.0499542)"
211235037,False,,,,residential,30,False,23.079,"LINESTRING (79.8991935 7.0499542, 79.8989904 7.0500037)"
211235037,False,,,,residential,30,True,50.599,"LINESTRING (79.8991935 7.0499542, 79.8996446 7.0498727)"
211235035,False,,,,residential,30,False,224.275,"LINESTRING (79.8991935 7.0499542, 79.8991044 7.0497341, 79.8989646 7.0493311, 79.8989431 7.0491501, 79.8989619 7.0489425, 79.8989405 7.0488014, 79.898676 7.0483415, 79.8985516 7.0480784)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,52.744,"LINESTRING (79.8985516 7.0480784, 79.8980805 7.0479984)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,10.647,"LINESTRING (79.8985516 7.0480784, 79.8986466 7.0480951)"
211235035,False,,,,residential,30,True,224.275,"LINESTRING (79.8985516 7.0480784, 79.898676 7.0483415, 79.8989405 7.0488014, 79.8989619 7.0489425, 79.8989431 7.0491501, 79.8989646 7.0493311, 79.8991044 7.0497341, 79.8991935 7.0499542)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,True,9.063,"LINESTRING (79.8956319 7.0458994, 79.8955676 7.0458487)"
211235039,False,,,,residential,30,True,67.186,"LINESTRING (79.8956319 7.0458994, 79.895968 7.0453956)"
34700462,False,,,Bopitiya-Kandana Road,tertiary,40,False,43.746,"LINESTRING (79.8956319 7.0458994, 79.8956727 7.0459472, 79.8957828 7.0462594)"
211235040,False,,,,residential,30,False,232.174,"LINESTRING (79.8952674 7.044077, 79.895439 7.0440717, 79.8968874 7.0444071, 79.8973297 7.0444546)"
29483284,True,2,AA003,Colombo - Negombo Road,trunk,60,False,80.974,"LINESTRING (79.8972335 7.0464866, 79.8972354 7.0461985, 79.8972452 7.0457585)"
211236157,False,,,,residential,30,True,130.248,"LINESTRING (79.8972335 7.0464866, 79.8980921 7.0465195, 79.8984127 7.0465032)"
211236157,False,,,,residential,30,False,130.248,"LINESTRING (79.8984127 7.0465032, 79.8980921 7.0465195, 79.8972335 7.0464866)"
318900140,True,2,AA003,Colombo - Negombo Road,trunk,60,False,40.039,"LINESTRING (79.8973793 7.0440979, 79.8973297 7.0444546)"
179755483,False,,,,residential,30,True,227.836,"LINESTRING (79.8973793 7.0440979, 79.8969794 7.0440075, 79.8965511 7.0437876, 79.8958764 7.0436266, 79.8955706 7.0435254, 79.8955009 7.0436638)"
211237069,False,,,,residential,30,False,116.064,"LINESTRING (79.8934392 7.0442468, 79.8937262 7.0441243, 79.8941366 7.044119, 79.8944647 7.0441413)"
179755466,False,,,Fathima Mawatha,residential,30,False,9.115,"LINESTRING (79.8944647 7.0441413, 79.894433 7.044217)"
179755466,False,,,Fathima Mawatha,residential,30,True,59.036,"LINESTRING (79.8944647 7.0441413, 79.8946166 7.0436836, 79.8946109 7.0436349)"
211237069,False,,,,residential,30,True,116.064,"LINESTRING (79.8944647 7.0441413, 79.8941366 7.044119, 79.8937262 7.0441243, 79.8934392 7.0442468)"
"[463365066, 306438565]",False,,,Old DRO Road,residential,30,False,264.065,"LINESTRING (79.8974674 7.0441196, 79.8977334 7.044157, 79.8981038 7.0442037, 79.898351 7.0442261, 79.8990221 7.0442482, 79.8991643 7.0442762, 79.8997757 7.0445853)"
306438663,False,,,Old DRO Road,residential,30,False,22.878,"LINESTRING (79.9013869 7.0454282, 79.9013064 7.0456178)"
463365066,False,,,Old DRO Road,residential,30,True,45.885,"LINESTRING (79.9013869 7.0454282, 79.9010126 7.0452485)"
"[369695737, 306438663]",False,,,Old DRO Road,residential,30,True,29.86,"LINESTRING (79.9013869 7.0454282, 79.9014139 7.0453647, 79.9014815 7.0451767)"
577220393,False,,,,residential,30,True,55.162,"LINESTRING (79.8961973 7.0507793, 79.8956981 7.0507538)"
318900140,True,2,AA003,Colombo - Negombo Road,trunk,60,False,68.262,"LINESTRING (79.8961973 7.0507793, 79.8962127 7.050938, 79.896243 7.0510983, 79.8962796 7.0512155, 79.8963447 7.0513713)"
1244819505,False,,,,residential,,False,98.481,"LINESTRING (79.8972452 7.0457585, 79.8981349 7.0458273)"
29483284,True,2,AA003,Colombo - Negombo Road,trunk,60,False,183.961,"LINESTRING (79.8972452 7.0457585, 79.8972697 7.0454425, 79.8973144 7.0451042, 79.8973846 7.0446755, 79.8974674 7.0441196)"
555222832,False,,,,living_street,,False,61.179,"LINESTRING (79.8963291 7.0504257, 79.8968812 7.0504756)"
29483284,True,2,AA003,Colombo - Negombo Road,trunk,60,False,302.97499999999997,"LINESTRING (79.8963291 7.0504257, 79.8963583 7.050276, 79.8964188 7.0500602, 79.8965119 7.0497831, 79.8965989 7.0494912, 79.8967489 7.0490174, 79.8968718 7.0486034, 79.8970886 7.0478085)"
29483284,True,2,AA003,Colombo - Negombo Road,trunk,60,False,174.69100000000003,"LINESTRING (79.8967647 7.0518865, 79.8966653 7.0517226, 79.8965358 7.0515181, 79.8964521 7.0513701, 79.8963898 7.0512169, 79.8963472 7.0510741, 79.8963166 7.0509352, 79.8963029 7.0508085, 79.8962986 7.0507014, 79.8963088 7.0505603, 79.8963291 7.0504257)"
510153119,False,,,,living_street,,True,73.69,"LINESTRING (79.8967647 7.0518865, 79.8970553 7.0517246, 79.8973729 7.0516204)"
439838494,False,,,,residential,,False,181.772,"LINESTRING (79.9004088 7.046769, 79.9007953 7.0458434, 79.9010126 7.0452485)"
463365066,False,,,Old DRO Road,residential,30,False,45.885,"LINESTRING (79.9010126 7.0452485, 79.9013869 7.0454282)"
439838494,False,,,,residential,,True,181.772,"LINESTRING (79.9010126 7.0452485, 79.9007953 7.0458434, 79.9004088 7.046769)"
463365066,False,,,Old DRO Road,residential,30,True,155.235,"LINESTRING (79.9010126 7.0452485, 79.9006984 7.0451032, 79.8997757 7.0445853)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,22.32,"LINESTRING (79.8998914 7.0483313, 79.8996928 7.0482933)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,48.294,"LINESTRING (79.8998914 7.0483313, 79.9003208 7.0484151)"
439838495,False,,,1st Lane,residential,,True,340.79200000000003,"LINESTRING (79.8998914 7.0483313, 79.8998819 7.0481663, 79.8997918 7.0476517, 79.8996084 7.0470084, 79.8995428 7.046776, 79.8995521 7.0466476, 79.8995644 7.0465987, 79.8998972 7.0465834, 79.8999557 7.0465681, 79.8999649 7.0465314, 79.8997031 7.0457119)"
439838496,False,,,,residential,,False,149.844,"LINESTRING (79.8994005 7.0469787, 79.8996382 7.0479221, 79.8996928 7.0482933)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,6.293,"LINESTRING (79.8996928 7.0482933, 79.8996374 7.0482799)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,22.32,"LINESTRING (79.8996928 7.0482933, 79.8998914 7.0483313)"
439838496,False,,,,residential,,True,149.844,"LINESTRING (79.8996928 7.0482933, 79.8996382 7.0479221, 79.8994005 7.0469787)"
439838497,False,,,,residential,,False,152.72,"LINESTRING (79.8990754 7.0469102, 79.8994273 7.0482385)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,5.536,"LINESTRING (79.8994273 7.0482385, 79.8993781 7.0482288)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,23.638,"LINESTRING (79.8994273 7.0482385, 79.8996374 7.0482799)"
439838497,False,,,,residential,,True,152.72,"LINESTRING (79.8994273 7.0482385, 79.8990754 7.0469102)"
439838498,False,,,,residential,,False,180.168,"LINESTRING (79.8986708 7.0466362, 79.8991527 7.0481843)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,56.724,"LINESTRING (79.8991527 7.0481843, 79.8986466 7.0480951)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,25.361,"LINESTRING (79.8991527 7.0481843, 79.8993781 7.0482288)"
439838498,False,,,,residential,,True,180.168,"LINESTRING (79.8991527 7.0481843, 79.8986708 7.0466362)"
439838499,False,,,,residential,,False,174.006,"LINESTRING (79.8998284 7.0497285, 79.8993781 7.0482288)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,25.361,"LINESTRING (79.8993781 7.0482288, 79.8991527 7.0481843)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,5.536,"LINESTRING (79.8993781 7.0482288, 79.8994273 7.0482385)"
439838499,False,,,,residential,,True,174.006,"LINESTRING (79.8993781 7.0482288, 79.8998284 7.0497285)"
439838500,False,,,,residential,,False,93.30699999999999,"LINESTRING (79.8998532 7.0490902, 79.8997835 7.0487495, 79.8996374 7.0482799)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,False,23.638,"LINESTRING (79.8996374 7.0482799, 79.8994273 7.0482385)"
400562346,False,,,Kandana-Walpola-Thewaththa Road,tertiary,40,True,6.293,"LINESTRING (79.8996374 7.0482799, 79.8996928 7.0482933)"
439838500,False,,,,residential,,True,93.30699999999999,"LINESTRING (79.8996374 7.0482799, 79.8997835 7.0487495, 79.8998532 7.0490902)"
179755466,False,,,Fathima Mawatha,residential,30,False,92.033,"LINESTRING (79.8942948 7.0451678, 79.8945683 7.0459497)"
179755466,False,,,Fathima Mawatha,residential,30,True,63.147000000000006,"LINESTRING (79.8942948 7.0451678, 79.8942349 7.0448473, 79.8942385 7.0446054)"
439842469,False,,,,residential,,False,46.241,"LINESTRING (79.8956557 7.0444382, 79.8957648 7.0443816, 79.895879 7.0443854, 79.8960538 7.0444344)"
318900140,True,2,AA003,Colombo - Negombo Road,trunk,60,False,217.288,"LINESTRING (79.8973002 7.0446714, 79.8972371 7.0451067, 79.8971969 7.0454328, 79.8971714 7.0457549, 79.8971553 7.0461848, 79.897153 7.0466173)"
439842469,False,,,,residential,,True,140.478,"LINESTRING (79.8973002 7.0446714, 79.8968687 7.0446322, 79.8965159 7.0445642, 79.8960538 7.0444344)"
439842470,False,,,,residential,,False,42.528,"LINESTRING (79.8959196 7.0447883, 79.8960135 7.0446221, 79.8960538 7.0444344)"
439842469,False,,,,residential,,False,140.478,"LINESTRING (79.8960538 7.0444344, 79.8965159 7.0445642, 79.8968687 7.0446322, 79.8973002 7.0446714)"
439842469,False,,,,residential,,True,46.241,"LINESTRING (79.8960538 7.0444344, 79.895879 7.0443854, 79.8957648 7.0443816, 79.8956557 7.0444382)"
439842470,False,,,,residential,,True,42.528,"LINESTRING (79.8960538 7.0444344, 79.8960135 7.0446221, 79.8959196 7.0447883)"
439842471,False,,,,residential,,True,52.771,"LINESTRING (79.8950813 7.043955, 79.8949297 7.0444051)"
179755466,False,,,Fathima Mawatha,residential,30,False,48.228,"LINESTRING (79.894433 7.044217, 79.8942385 7.0446054)"
179755466,False,,,Fathima Mawatha,residential,30,True,9.115,"LINESTRING (79.894433 7.044217, 79.8944647 7.0441413)"
439842472,False,,,,residential,,False,58.879,"LINESTRING (79.894433 7.044217, 79.8947673 7.0443209, 79.8949297 7.0444051)"
439842471,False,,,,residential,,False,52.771,"LINESTRING (79.8949297 7.0444051, 79.8950813 7.043955)"
439842471,False,,,,residential,,True,111.92,"LINESTRING (79.8949297 7.0444051, 79.8948791 7.0449034, 79.8948252 7.0449386, 79.8947467 7.0449524, 79.8947189 7.0449722, 79.8947097 7.0450166, 79.8947944 7.0452871)"
439842472,False,,,,residential,,True,58.879,"LINESTRING (79.8949297 7.0444051, 79.8947673 7.0443209, 79.894433 7.044217)"
450040551,False,,,,unclassified,,False,25.994999999999997,"LINESTRING (79.9007114 7.0471922, 79.9006645 7.0472526, 79.9006582 7.04741)"
