osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
"[263234930, 23007743]",1,,Amarasena Mawatha,residential,30,False,True,377.055,"LINESTRING (80.1033224 6.1403432, 80.1032223 6.1400666, 80.1031584 6.1398098, 80.1030243 6.1395964, 80.1027668 6.1394844, 80.10252 6.1394418, 80.1022572 6.1394418, 80.1020211 6.1394578, 80.1018486 6.139511, 80.1013982 6.1395205, 80.1008011 6.1395461, 80.1005182 6.139366)",
318499701,,,,residential,30,False,True,13.083,"LINESTRING (80.1064331 6.138103, 80.1065513 6.1381086)",
318499700,,,,residential,30,False,True,153.93900000000002,"LINESTRING (80.1064331 6.138103, 80.1064006 6.1386972, 80.1063716 6.139486)",
"[318499701, 318499703]",,,,residential,30,False,"[False, True]",295.81600000000003,"LINESTRING (80.1064331 6.138103, 80.1062461 6.1380504, 80.1062136 6.13782, 80.1062176 6.1376179, 80.1058639 6.1374724, 80.1053598 6.1371571, 80.1052094 6.136951, 80.1051647 6.1367246, 80.1051565 6.1365306, 80.1050143 6.1364214, 80.1048557 6.1362961)",
318499701,,,,residential,30,False,False,60.693,"LINESTRING (80.1070998 6.1381313, 80.1065513 6.1381086)",
"[318499701, 318499703]",,,,residential,30,False,"[False, True]",295.816,"LINESTRING (80.1048557 6.1362961, 80.1050143 6.1364214, 80.1051565 6.1365306, 80.1051647 6.1367246, 80.1052094 6.136951, 80.1053598 6.1371571, 80.1058639 6.1374724, 80.1062176 6.1376179, 80.1062136 6.13782, 80.1062461 6.1380504, 80.1064331 6.138103)",
318499701,,,,residential,30,False,False,13.083,"LINESTRING (80.1065513 6.1381086, 80.1064331 6.138103)",
318499701,,,,residential,30,False,True,60.693,"LINESTRING (80.1065513 6.1381086, 80.1070998 6.1381313)",
23007744,,,,residential,30,False,False,210.319,"LINESTRING (80.1024354 6.1378979, 80.1015548 6.1376994, 80.1013992 6.1377047, 80.1011471 6.1377794, 80.1010505 6.1378487, 80.1007963 6.1382317)",
23007744,,,,residential,30,False,True,99.89200000000001,"LINESTRING (80.1024354 6.1378979, 80.1023689 6.1380914, 80.1021502 6.1381101, 80.1018391 6.1380301, 80.1016824 6.1380401)",
328985353,,,,residential,30,False,True,248.64500000000004,"LINESTRING (80.1024354 6.1378979, 80.1026835 6.1379601, 80.1029406 6.1380706, 80.1040698 6.1387613, 80.1044162 6.1389335)",
318499705,,,,residential,30,False,False,48.114999999999995,"LINESTRING (80.1014958 6.1384034, 80.1016299 6.1382914, 80.1016728 6.1381634, 80.1016824 6.1380401)",
318499705,,,,residential,30,False,True,105.544,"LINESTRING (80.1014958 6.1384034, 80.1011953 6.1384728, 80.1005731 6.1386461)",
460219185,,,,residential,,False,False,67.456,"LINESTRING (80.1014958 6.1384034, 80.1015254 6.1384512, 80.1015321 6.1385406, 80.1015642 6.1385713, 80.1019827 6.1385913)",
23007744,,,,residential,30,False,False,99.892,"LINESTRING (80.1016824 6.1380401, 80.1018391 6.1380301, 80.1021502 6.1381101, 80.1023689 6.1380914, 80.1024354 6.1378979)",
23007744,,,,residential,30,False,True,100.392,"LINESTRING (80.1016824 6.1380401, 80.1015833 6.1380465, 80.1007963 6.1382317)",
318499705,,,,residential,30,False,True,48.114999999999995,"LINESTRING (80.1016824 6.1380401, 80.1016728 6.1381634, 80.1016299 6.1382914, 80.1014958 6.1384034)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,False,227.10299999999998,"LINESTRING (80.1017778 6.1407479, 80.1013655 6.1407549, 80.1010601 6.14072, 80.1002934 6.1405801, 80.1002457 6.1405722, 80.1001969 6.1405649, 80.0997453 6.140494)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,True,138.372,"LINESTRING (80.1017778 6.1407479, 80.1027297 6.1405918, 80.1030026 6.140504)",
318691709,,,Kurunduwatte Road,residential,30,False,False,71.269,"LINESTRING (80.1017778 6.1407479, 80.1018481 6.1409448, 80.1019624 6.1412157, 80.1019684 6.1413538)",
318691709,,,Kurunduwatte Road,residential,30,False,True,53.467,"LINESTRING (80.1019531 6.1418344, 80.1019684 6.1413538)",
318691709,,,Kurunduwatte Road,residential,30,False,False,161.502,"LINESTRING (80.1019531 6.1418344, 80.1016698 6.1419084, 80.1013104 6.1420497, 80.1011361 6.1421484, 80.1010288 6.1422311, 80.1008276 6.1426258)",
318691711,,,Walawwatte Road,residential,30,False,True,139.244,"LINESTRING (80.1019531 6.1418344, 80.102222 6.1417579, 80.1025334 6.1417227, 80.1026573 6.1423737)",
318691710,,,,residential,30,False,False,53.773,"LINESTRING (80.1014826 6.1413775, 80.1019684 6.1413538)",
318691709,,,Kurunduwatte Road,residential,30,False,False,53.467,"LINESTRING (80.1019684 6.1413538, 80.1019531 6.1418344)",
318691710,,,,residential,30,False,True,53.773,"LINESTRING (80.1019684 6.1413538, 80.1014826 6.1413775)",
318691709,,,Kurunduwatte Road,residential,30,False,True,71.26899999999999,"LINESTRING (80.1019684 6.1413538, 80.1019624 6.1412157, 80.1018481 6.1409448, 80.1017778 6.1407479)",
318691711,,,Walawwatte Road,residential,30,False,False,36.017,"LINESTRING (80.1008276 6.1426258, 80.1011461 6.1426939)",
318691709,,,Kurunduwatte Road,residential,30,False,False,153.867,"LINESTRING (80.1008276 6.1426258, 80.1003421 6.1433005, 80.1001679 6.143422, 80.1001329 6.1434432, 80.0999747 6.1435218, 80.099849 6.1435379)",
318691709,,,Kurunduwatte Road,residential,30,False,True,161.502,"LINESTRING (80.1008276 6.1426258, 80.1010288 6.1422311, 80.1011361 6.1421484, 80.1013104 6.1420497, 80.1016698 6.1419084, 80.1019531 6.1418344)",
151202969,4,AA002,Colombo-Galle Road,trunk,70,False,True,345.33000000000004,"LINESTRING (80.099849 6.1435379, 80.0998628 6.1434257, 80.0998496 6.1427532, 80.0998295 6.1425828, 80.0996406 6.1419213, 80.0995842 6.1417236, 80.0995453 6.1415874, 80.099553 6.141393, 80.0997453 6.140494)",
318691709,,,Kurunduwatte Road,residential,30,False,True,153.867,"LINESTRING (80.099849 6.1435379, 80.0999747 6.1435218, 80.1001329 6.1434432, 80.1001679 6.143422, 80.1003421 6.1433005, 80.1008276 6.1426258)",
318691711,,,Walawwatte Road,residential,30,False,True,36.017,"LINESTRING (80.1011461 6.1426939, 80.1008276 6.1426258)",
318691711,,,Walawwatte Road,residential,30,False,False,222.881,"LINESTRING (80.1011461 6.1426939, 80.1011921 6.1427924, 80.1011991 6.1429578, 80.1020061 6.1429965, 80.1022503 6.1429332, 80.102314 6.1428874, 80.1025936 6.1429648, 80.102721 6.1429789, 80.1027918 6.1429578, 80.1028803 6.1428945)",
318691712,,,,residential,30,False,False,174.916,"LINESTRING (80.1011461 6.1426939, 80.1013796 6.1426165, 80.1017619 6.1424335, 80.1020946 6.1423596, 80.1022786 6.142342, 80.102537 6.1423948, 80.1026573 6.1423737)",
318691711,,,Walawwatte Road,residential,30,False,False,63.661,"LINESTRING (80.1028803 6.1428945, 80.1028343 6.1426904, 80.1027635 6.1425355, 80.1026573 6.1423737)",
318691711,,,Walawwatte Road,residential,30,False,True,222.881,"LINESTRING (80.1028803 6.1428945, 80.1027918 6.1429578, 80.102721 6.1429789, 80.1025936 6.1429648, 80.102314 6.1428874, 80.1022503 6.1429332, 80.1020061 6.1429965, 80.1011991 6.1429578, 80.1011921 6.1427924, 80.1011461 6.1426939)",
318692101,,,,residential,30,False,False,135.847,"LINESTRING (80.1028803 6.1428945, 80.103082 6.14319, 80.1039509 6.1432241)",
318691711,,,Walawwatte Road,residential,30,False,False,139.244,"LINESTRING (80.1026573 6.1423737, 80.1025334 6.1417227, 80.102222 6.1417579, 80.1019531 6.1418344)",
318691711,,,Walawwatte Road,residential,30,False,True,63.661,"LINESTRING (80.1026573 6.1423737, 80.1027635 6.1425355, 80.1028343 6.1426904, 80.1028803 6.1428945)",
318691712,,,,residential,30,False,True,174.916,"LINESTRING (80.1026573 6.1423737, 80.102537 6.1423948, 80.1022786 6.142342, 80.1020946 6.1423596, 80.1017619 6.1424335, 80.1013796 6.1426165, 80.1011461 6.1426939)",
318692104,,,,residential,30,False,True,11.467,"LINESTRING (80.1052515 6.1395263, 80.1051552 6.139488)",
318692317,,,,residential,30,False,False,56.561,"LINESTRING (80.1052515 6.1395263, 80.1051403 6.1400228)",
318692104,,,,residential,30,False,False,38.338,"LINESTRING (80.1052515 6.1395263, 80.105433 6.1395984, 80.1055817 6.1396263)",
318692317,,,,residential,30,False,True,56.561,"LINESTRING (80.1051403 6.1400228, 80.1052515 6.1395263)",
318692104,,,,residential,30,False,False,120.249,"LINESTRING (80.1055817 6.1396263, 80.1066681 6.1396784)",
318692104,,,,residential,30,False,True,38.338,"LINESTRING (80.1055817 6.1396263, 80.105433 6.1395984, 80.1052515 6.1395263)",
318692319,,,,residential,30,False,False,132.62099999999998,"LINESTRING (80.1055817 6.1396263, 80.1056363 6.139849, 80.1057298 6.1401037, 80.1059168 6.1407706)",
318692319,,,,residential,30,False,True,132.62099999999998,"LINESTRING (80.1059168 6.1407706, 80.1057298 6.1401037, 80.1056363 6.139849, 80.1055817 6.1396263)",
318692104,,,,residential,30,False,True,120.249,"LINESTRING (80.1066681 6.1396784, 80.1055817 6.1396263)",
318692320,,,,residential,30,False,False,184.317,"LINESTRING (80.1066681 6.1396784, 80.1066445 6.1399784, 80.1066648 6.1401926, 80.1066445 6.1404351, 80.1067584 6.1405604, 80.1070145 6.1406332, 80.1070145 6.1408394, 80.1072584 6.1409283)",
318692320,,,,residential,30,False,True,184.317,"LINESTRING (80.1072584 6.1409283, 80.1070145 6.1408394, 80.1070145 6.1406332, 80.1067584 6.1405604, 80.1066445 6.1404351, 80.1066648 6.1401926, 80.1066445 6.1399784, 80.1066681 6.1396784)",
318692323,,,Dodangahawatte Road,residential,30,False,True,346.95799999999997,"LINESTRING (80.1072584 6.1409283, 80.1069959 6.1410808, 80.1068357 6.1411359, 80.1066015 6.1413105, 80.1059791 6.1415035, 80.1052982 6.1419814, 80.1051688 6.1420151, 80.1047344 6.1419661, 80.1044194 6.1419857)",
318692100,,,Mahawatte Road,residential,30,False,False,149.99200000000002,"LINESTRING (80.1044194 6.1419857, 80.1044411 6.1420534, 80.1044163 6.1421977, 80.1041013 6.1427572, 80.1039509 6.1432241)",
318692100,,,Mahawatte Road,residential,30,False,True,210.881,"LINESTRING (80.1044194 6.1419857, 80.104395 6.1419092, 80.1043278 6.1418177, 80.1042039 6.1417579, 80.103942 6.141698, 80.1038182 6.1416417, 80.1036837 6.141501, 80.103535 6.1412934, 80.1034996 6.1411878, 80.1034741 6.1409349, 80.1034607 6.1407329, 80.103425 6.1405907)",
318692323,,,Dodangahawatte Road,residential,30,False,False,346.958,"LINESTRING (80.1044194 6.1419857, 80.1047344 6.1419661, 80.1051688 6.1420151, 80.1052982 6.1419814, 80.1059791 6.1415035, 80.1066015 6.1413105, 80.1068357 6.1411359, 80.1069959 6.1410808, 80.1072584 6.1409283)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,True,39.62,"LINESTRING (80.1030026 6.140504, 80.1033224 6.1403432)",
318692099,,,,residential,30,False,False,47.684,"LINESTRING (80.1030026 6.140504, 80.103425 6.1405907)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,False,138.372,"LINESTRING (80.1030026 6.140504, 80.1027297 6.1405918, 80.1017778 6.1407479)",
318692099,,,,residential,30,False,True,47.684,"LINESTRING (80.103425 6.1405907, 80.1030026 6.140504)",
318692099,,,,residential,30,False,False,198.886,"LINESTRING (80.103425 6.1405907, 80.1038323 6.1406585, 80.1040765 6.140667, 80.1042801 6.1407113, 80.1044223 6.1407753, 80.1050124 6.1407087, 80.1050285 6.14085, 80.1050687 6.14085)",
318692100,,,Mahawatte Road,residential,30,False,False,210.88100000000003,"LINESTRING (80.103425 6.1405907, 80.1034607 6.1407329, 80.1034741 6.1409349, 80.1034996 6.1411878, 80.103535 6.1412934, 80.1036837 6.141501, 80.1038182 6.1416417, 80.103942 6.141698, 80.1042039 6.1417579, 80.1043278 6.1418177, 80.104395 6.1419092, 80.1044194 6.1419857)",
318692100,,,Mahawatte Road,residential,30,False,True,149.99200000000002,"LINESTRING (80.1039509 6.1432241, 80.1041013 6.1427572, 80.1044163 6.1421977, 80.1044411 6.1420534, 80.1044194 6.1419857)",
318692101,,,,residential,30,False,True,135.847,"LINESTRING (80.1039509 6.1432241, 80.103082 6.14319, 80.1028803 6.1428945)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,True,20.248,"LINESTRING (80.1051552 6.139488, 80.1053368 6.1394644)",
318692104,,,,residential,30,False,False,11.467,"LINESTRING (80.1051552 6.139488, 80.1052515 6.1395263)",
151202974,4,B128,Hikkaduwa-Baddegama Road,secondary,70,False,False,84.63499999999999,"LINESTRING (80.1051552 6.139488, 80.1048383 6.1395352, 80.1044096 6.1396542)",
328985353,,,,residential,30,False,False,248.64500000000004,"LINESTRING (80.1044162 6.1389335, 80.1040698 6.1387613, 80.1029406 6.1380706, 80.1026835 6.1379601, 80.1024354 6.1378979)",
328985353,,,,residential,30,False,True,125.974,"LINESTRING (80.1044162 6.1389335, 80.1049728 6.1390881, 80.105229 6.1392135, 80.1052692 6.1393442, 80.1053368 6.1394644)",
795491268,,,,residential,,False,True,80.162,"LINESTRING (80.1044162 6.1389335, 80.1044042 6.139368, 80.1044096 6.1396542)",
460219185,,,,residential,,False,True,67.456,"LINESTRING (80.1019827 6.1385913, 80.1015642 6.1385713, 80.1015321 6.1385406, 80.1015254 6.1384512, 80.1014958 6.1384034)",
460221113,,,,residential,,False,True,24.299,"LINESTRING (80.1040904 6.1400611, 80.1040471 6.1399569, 80.1039863 6.1398701)",
318692099,,,,residential,30,False,True,198.88600000000002,"LINESTRING (80.1050687 6.14085, 80.1050285 6.14085, 80.1050124 6.1407087, 80.1044223 6.1407753, 80.1042801 6.1407113, 80.1040765 6.140667, 80.1038323 6.1406585, 80.103425 6.1405907)",
