osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,False,96.573,"LINESTRING (80.2268182 9.7299437, 80.2269107 9.7308074)"
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,True,129.221,"LINESTRING (80.2268182 9.7299437, 80.2266766 9.72879)"
807706881,,,residential,,False,True,826.7040000000001,"LINESTRING (80.2268182 9.7299437, 80.227446 9.7296942, 80.2274896 9.7296213, 80.2274565 9.7294976, 80.2274684 9.7294696, 80.2275001 9.7294468, 80.2283146 9.7291204, 80.2295285 9.728582, 80.2301771 9.7282679, 80.2301942 9.7282175, 80.230143 9.7280997, 80.2301676 9.7280436, 80.230344 9.7279445, 80.2304294 9.7278511, 80.2302112 9.7273744, 80.2305982 9.727208, 80.2312013 9.7270304, 80.2320016 9.7266323, 80.2322235 9.7271735)"
807706891,,,residential,,False,True,60.593,"LINESTRING (80.2321173 9.7254695, 80.2326484 9.7253181)"
807706891,,,residential,,False,False,134.24099999999999,"LINESTRING (80.2321173 9.7254695, 80.2321116 9.7255985, 80.2322349 9.7258453, 80.2323829 9.7259929, 80.2326503 9.7264285, 80.2327295 9.7264655)"
807706891,,,residential,,False,False,60.593,"LINESTRING (80.2326484 9.7253181, 80.2321173 9.7254695)"
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,False,45.91,"LINESTRING (80.2269107 9.7308074, 80.2269546 9.731218)"
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,True,96.573,"LINESTRING (80.2269107 9.7308074, 80.2268182 9.7299437)"
807835603,,,residential,,False,True,349.528,"LINESTRING (80.2269107 9.7308074, 80.226602 9.7309542, 80.2264977 9.7309523, 80.2258775 9.730212, 80.2257997 9.7301971, 80.2249771 9.7306238, 80.2249131 9.7306374, 80.2248821 9.7306309, 80.2245252 9.7300812)"
807835602,,,residential,,False,False,276.09900000000005,"LINESTRING (80.2245252 9.7300812, 80.225629 9.7294437, 80.2266766 9.72879)"
807835603,,,residential,,False,False,349.528,"LINESTRING (80.2245252 9.7300812, 80.2248821 9.7306309, 80.2249131 9.7306374, 80.2249771 9.7306238, 80.2257997 9.7301971, 80.2258775 9.730212, 80.2264977 9.7309523, 80.226602 9.7309542, 80.2269107 9.7308074)"
807835603,,,residential,,False,True,92.083,"LINESTRING (80.2245252 9.7300812, 80.2244127 9.7299484, 80.2243817 9.7299393, 80.224346 9.7299491, 80.2238059 9.7301958)"
807835603,,,residential,,False,False,92.08299999999998,"LINESTRING (80.2238059 9.7301958, 80.224346 9.7299491, 80.2243817 9.7299393, 80.2244127 9.7299484, 80.2245252 9.7300812)"
807835604,,,residential,,False,True,201.124,"LINESTRING (80.2238059 9.7301958, 80.2242976 9.7309411, 80.2247301 9.7317561)"
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,False,112.417,"LINESTRING (80.2269546 9.731218, 80.2270623 9.7322234)"
449859261,AB031,Puloly-Kodikamam-Kochchai Road,primary,50,False,True,45.91,"LINESTRING (80.2269546 9.731218, 80.2269107 9.7308074)"
807835604,,,residential,,False,False,326.462,"LINESTRING (80.2269546 9.731218, 80.226731 9.7313019, 80.2264711 9.7314682, 80.2261885 9.7316925, 80.2259306 9.7319785, 80.2252156 9.7324216, 80.2249709 9.7321393, 80.2247301 9.7317561)"
807835604,,,residential,,False,False,201.124,"LINESTRING (80.2247301 9.7317561, 80.2242976 9.7309411, 80.2238059 9.7301958)"
807835604,,,residential,,False,True,326.462,"LINESTRING (80.2247301 9.7317561, 80.2249709 9.7321393, 80.2252156 9.7324216, 80.2259306 9.7319785, 80.2261885 9.7316925, 80.2264711 9.7314682, 80.226731 9.7313019, 80.2269546 9.731218)"
