osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
174870111,,Sappuwatte Road,residential,30,False,True,23.014,"LINESTRING (80.3019031 7.3315703, 80.3017349 7.3314478)",
174870110,,,residential,30,False,False,243.69000000000003,"LINESTRING (80.3019031 7.3315703, 80.3018475 7.3319191, 80.302103 7.332199, 80.3024315 7.333325, 80.3024033 7.3334285, 80.3022951 7.3335748)",
174870111,,Sappuwatte Road,residential,30,False,False,545.679,"LINESTRING (80.3019031 7.3315703, 80.3021191 7.3316497, 80.3022787 7.331756, 80.3026379 7.3318923, 80.3031598 7.3321777, 80.3033192 7.3323339, 80.3033736 7.3325963, 80.3034871 7.3328215, 80.3036373 7.3333961, 80.3037767 7.3337207, 80.3038196 7.3339722, 80.3037767 7.3341729, 80.3036142 7.3343025, 80.3034747 7.3343025, 80.3033348 7.3349605, 80.3031974 7.3350535, 80.3031491 7.3352317)",
375180694,,Sri Sumangala Road,residential,40,False,True,25.111,"LINESTRING (80.3031491 7.3352317, 80.3029373 7.3351488)",
174870111,,Sappuwatte Road,residential,30,False,True,545.6790000000001,"LINESTRING (80.3031491 7.3352317, 80.3031974 7.3350535, 80.3033348 7.3349605, 80.3034747 7.3343025, 80.3036142 7.3343025, 80.3037767 7.3341729, 80.3038196 7.3339722, 80.3037767 7.3337207, 80.3036373 7.3333961, 80.3034871 7.3328215, 80.3033736 7.3325963, 80.3033192 7.3323339, 80.3031598 7.3321777, 80.3026379 7.3318923, 80.3022787 7.331756, 80.3021191 7.3316497, 80.3019031 7.3315703)",
375180694,,Sri Sumangala Road,residential,40,False,False,102.07700000000001,"LINESTRING (80.3031491 7.3352317, 80.3034441 7.3353435, 80.303565 7.3354741, 80.3036533 7.3355882, 80.3038037 7.3356443, 80.3039286 7.3356344)",
375180694,,Sri Sumangala Road,residential,40,False,False,51.079,"LINESTRING (80.3016644 7.3349647, 80.3021275 7.3349719)",
174870110,,,residential,30,False,True,173.494,"LINESTRING (80.3016644 7.3349647, 80.3017266 7.3344573, 80.3020344 7.3339221, 80.3022951 7.3335748)",
"[174870113, 375180694]",,Sri Sumangala Road,residential,40,False,True,154.488,"LINESTRING (80.3016644 7.3349647, 80.3015505 7.3349497, 80.3012433 7.3349434, 80.3009483 7.3348208, 80.3006504 7.3347786, 80.300295 7.3348202)",
625700088,AA019,Polgahawela - Kegalle Road,tertiary,60,False,False,5.752000000000001,"LINESTRING (80.3022034 7.3309297, 80.3022142 7.3309213, 80.3022464 7.3309005)",2
625700090,,,tertiary,,True,False,76.40400000000001,"LINESTRING (80.3022034 7.3309297, 80.3021367 7.3309563, 80.3020187 7.3310354, 80.3019507 7.3311471, 80.3019289 7.3311974, 80.3019166 7.3312257, 80.3018571 7.3313407, 80.3018303 7.3313699, 80.3018074 7.3313939, 80.3017681 7.3314351)",1
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,22.195,"LINESTRING (80.3001311 7.3353603, 80.2999629 7.3352507)",
482587919,,,primary,,True,False,8.399,"LINESTRING (80.3001311 7.3353603, 80.3001123 7.3354335)",
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,28.142,"LINESTRING (80.3004102 7.3356, 80.3002293 7.3354215)",
107940806,AA019,Polgahawela-Kegalle Road,trunk_link,60,True,False,54.123999999999995,"LINESTRING (80.3004102 7.3356, 80.3003987 7.3355164, 80.3003503 7.3351169)",
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,24.924,"LINESTRING (80.3014142 7.3368761, 80.3012024 7.3367979)",
554780518,AA006,Ambepussa - Kurunegala Road,trunk,60,False,False,11.547,"LINESTRING (80.3014142 7.3368761, 80.3015123 7.3369124)",
368880119,,,residential,30,False,False,5.932,"LINESTRING (80.3012024 7.3367979, 80.301188 7.3368493)",
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,119.43700000000001,"LINESTRING (80.3012024 7.3367979, 80.3008913 7.3366995, 80.3007181 7.3365674, 80.3006347 7.3364743, 80.30057 7.3363726, 80.3005354 7.3362269, 80.3005251 7.3360882)",
554780518,AA006,Ambepussa - Kurunegala Road,trunk,60,False,True,11.547,"LINESTRING (80.3015123 7.3369124, 80.3014142 7.3368761)",
317314919,,,residential,30,False,True,219.731,"LINESTRING (80.3015123 7.3369124, 80.3016424 7.3366383, 80.3016306 7.336263, 80.3021877 7.3359424, 80.302417 7.3358691, 80.302665 7.3357627, 80.302795 7.3356824)",
554780518,AA006,Ambepussa - Kurunegala Road,trunk,60,False,False,160.75799999999998,"LINESTRING (80.3015123 7.3369124, 80.3016423 7.3369497, 80.3018426 7.337038, 80.3021309 7.337284, 80.3023187 7.3374875, 80.3025653 7.3378545)",
367755849,,,residential,30,False,False,203.659,"LINESTRING (80.3022951 7.3335748, 80.301592 7.3318812)",
174870110,,,residential,30,False,False,173.494,"LINESTRING (80.3022951 7.3335748, 80.3020344 7.3339221, 80.3017266 7.3344573, 80.3016644 7.3349647)",
174870110,,,residential,30,False,True,243.69000000000003,"LINESTRING (80.3022951 7.3335748, 80.3024033 7.3334285, 80.3024315 7.333325, 80.302103 7.332199, 80.3018475 7.3319191, 80.3019031 7.3315703)",
367755849,,,residential,30,False,True,203.659,"LINESTRING (80.301592 7.3318812, 80.3022951 7.3335748)",
368880120,,,residential,30,False,False,15.976,"LINESTRING (80.3010778 7.3371704, 80.3010389 7.3373088)",
368880119,,,residential,30,False,False,88.571,"LINESTRING (80.3010778 7.3371704, 80.3010134 7.3371718, 80.3007733 7.3370427, 80.3007183 7.337056, 80.3006982 7.3370813, 80.30078 7.3374458)",
368880119,,,residential,30,False,True,37.832,"LINESTRING (80.3010778 7.3371704, 80.3011207 7.3370826, 80.301188 7.3368493)",
368880119,,,residential,30,False,True,88.571,"LINESTRING (80.30078 7.3374458, 80.3006982 7.3370813, 80.3007183 7.337056, 80.3007733 7.3370427, 80.3010134 7.3371718, 80.3010778 7.3371704)",
368880120,,,residential,30,False,True,15.976,"LINESTRING (80.3010389 7.3373088, 80.3010778 7.3371704)",
369081091,,,residential,30,False,True,89.552,"LINESTRING (80.2988714 7.3355387, 80.2990646 7.3353813, 80.29948 7.3350059)",
376941428,,,residential,30,False,False,58.356,"LINESTRING (80.3003934 7.3314744, 80.2998916 7.3313079)",
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,False,157.615,"LINESTRING (80.3003934 7.3314744, 80.3004246 7.3314263, 80.3005394 7.331344, 80.3007217 7.3312898, 80.3008925 7.3312774, 80.3010465 7.3312924, 80.3015144 7.3314465, 80.3017349 7.3314478)",2
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,True,205.094,"LINESTRING (80.3003934 7.3314744, 80.3003449 7.3319067, 80.300286 7.3329375, 80.3001848 7.333213, 80.3001455 7.3332872)",2
376941428,,,residential,30,False,True,58.356,"LINESTRING (80.2998916 7.3313079, 80.3003934 7.3314744)",
382772215,,,residential,30,False,False,142.661,"LINESTRING (80.3026158 7.3338341, 80.3021919 7.3344767, 80.3021771 7.3345484, 80.3022111 7.3346784, 80.3022068 7.3347572, 80.3021275 7.3349719)",
375180694,,Sri Sumangala Road,residential,40,False,True,51.079,"LINESTRING (80.3021275 7.3349719, 80.3016644 7.3349647)",
375180694,,Sri Sumangala Road,residential,40,False,False,92.676,"LINESTRING (80.3021275 7.3349719, 80.3023645 7.3349673, 80.3026112 7.3350205, 80.3029373 7.3351488)",
382772215,,,residential,30,False,True,142.661,"LINESTRING (80.3021275 7.3349719, 80.3022068 7.3347572, 80.3022111 7.3346784, 80.3021771 7.3345484, 80.3021919 7.3344767, 80.3026158 7.3338341)",
382772216,,,residential,30,False,False,106.011,"LINESTRING (80.3030652 7.3342039, 80.3029373 7.3351488)",
375180694,,Sri Sumangala Road,residential,40,False,False,25.111,"LINESTRING (80.3029373 7.3351488, 80.3031491 7.3352317)",
382772216,,,residential,30,False,True,106.011,"LINESTRING (80.3029373 7.3351488, 80.3030652 7.3342039)",
375180694,,Sri Sumangala Road,residential,40,False,True,92.676,"LINESTRING (80.3029373 7.3351488, 80.3026112 7.3350205, 80.3023645 7.3349673, 80.3021275 7.3349719)",
382772217,,,residential,30,False,False,120.264,"LINESTRING (80.3047174 7.3348876, 80.3039286 7.3356344)",
382772217,,,residential,30,False,True,120.264,"LINESTRING (80.3039286 7.3356344, 80.3047174 7.3348876)",
375180694,,Sri Sumangala Road,residential,40,False,True,102.077,"LINESTRING (80.3039286 7.3356344, 80.3038037 7.3356443, 80.3036533 7.3355882, 80.303565 7.3354741, 80.3034441 7.3353435, 80.3031491 7.3352317)",
317314919,,,residential,30,False,False,219.731,"LINESTRING (80.302795 7.3356824, 80.302665 7.3357627, 80.302417 7.3358691, 80.3021877 7.3359424, 80.3016306 7.336263, 80.3016424 7.3366383, 80.3015123 7.3369124)",
550802399,,,residential,,False,True,120.591,"LINESTRING (80.3010972 7.3339332, 80.3008732 7.3339479, 80.3007391 7.3339106, 80.3003515 7.3336699, 80.3000798 7.3336509)",
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,True,49.631,"LINESTRING (80.3001008 7.3340538, 80.2999234 7.3336436)",
550805865,,,primary_link,60,True,False,44.86,"LINESTRING (80.3001008 7.3340538, 80.3000798 7.3336509)",
304932915,AA019,Polgahawela - Kegalle Road,primary,60,False,True,82.047,"LINESTRING (80.3001008 7.3340538, 80.3001488 7.3342088, 80.3002001 7.3343966, 80.3002752 7.3347704)",2
550805866,AA019,Polgahawela - Kegalle Road,tertiary,60,True,False,21.078,"LINESTRING (80.3000868 7.3334676, 80.3001455 7.3332872)",2
552062456,AA019,Polgahawela - Kegalle Road,tertiary,60,True,False,21.972,"LINESTRING (80.3001455 7.3332872, 80.300042 7.3334297, 80.3000307 7.3334486)",2
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,False,205.094,"LINESTRING (80.3001455 7.3332872, 80.3001848 7.333213, 80.300286 7.3329375, 80.3003449 7.3319067, 80.3003934 7.3314744)",2
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,16.719,"LINESTRING (80.2993907 7.3348844, 80.29948 7.3350059)",
368880119,,,residential,30,False,True,5.932,"LINESTRING (80.301188 7.3368493, 80.3012024 7.3367979)",
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,25.124,"LINESTRING (80.301188 7.3368493, 80.3014142 7.3368761)",
368880119,,,residential,30,False,False,37.832,"LINESTRING (80.301188 7.3368493, 80.3011207 7.3370826, 80.3010778 7.3371704)",
554781152,,,trunk_link,,False,False,4.665,"LINESTRING (80.3004828 7.3360884, 80.3005251 7.3360882)",
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,125.02000000000001,"LINESTRING (80.3004828 7.3360884, 80.3004912 7.3362349, 80.3005309 7.3363801, 80.3005984 7.3364916, 80.3006893 7.3365887, 80.3008716 7.3367277, 80.301188 7.3368493)",
107940804,AA019,Polgahawela-Kegalle Road,primary,60,True,False,8.609,"LINESTRING (80.3001874 7.3354867, 80.3002116 7.3354454, 80.3002293 7.3354215)",
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,78.191,"LINESTRING (80.3001874 7.3354867, 80.3002242 7.3355156, 80.3003327 7.3356092, 80.3004466 7.3358103, 80.3004839 7.3359383, 80.3004828 7.3360884)",
554781152,,,trunk_link,,False,True,4.665,"LINESTRING (80.3005251 7.3360882, 80.3004828 7.3360884)",
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,57.019999999999996,"LINESTRING (80.3005251 7.3360882, 80.3005127 7.3358002, 80.3004102 7.3356)",
174870111,,Sappuwatte Road,residential,30,False,False,23.014,"LINESTRING (80.3017349 7.3314478, 80.3019031 7.3315703)",
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,False,3.924,"LINESTRING (80.3017349 7.3314478, 80.3017681 7.3314351)",2
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,True,157.615,"LINESTRING (80.3017349 7.3314478, 80.3015144 7.3314465, 80.3010465 7.3312924, 80.3008925 7.3312774, 80.3007217 7.3312898, 80.3005394 7.331344, 80.3004246 7.3314263, 80.3003934 7.3314744)",2
553453936,AA019,Polgahawela - Kegalle Road,tertiary,60,False,True,3.924,"LINESTRING (80.3017681 7.3314351, 80.3017349 7.3314478)",2
625700089,AA019,Polgahawela - Kegalle Road,tertiary,60,True,False,76.73,"LINESTRING (80.3017681 7.3314351, 80.3018282 7.3314231, 80.3018617 7.3314102, 80.3018872 7.3313866, 80.3019145 7.3313578, 80.3019923 7.3312528, 80.3020031 7.3312255, 80.3020197 7.3311837, 80.3020998 7.3310401, 80.3022034 7.3309297)",1
554780518,AA006,Ambepussa - Kurunegala Road,trunk,60,False,True,147.437,"LINESTRING (80.3027117 7.3391647, 80.3026942 7.3385357, 80.3026634 7.338251, 80.3026446 7.33809, 80.3025653 7.3378545)",
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,False,16.389,"LINESTRING (80.2998212 7.3334616, 80.2998954 7.3335893)",
552062456,AA019,Polgahawela - Kegalle Road,tertiary,60,True,False,21.62,"LINESTRING (80.3000307 7.3334486, 80.2998954 7.3335893)",2
665395637,,,primary_link,,True,False,24.502,"LINESTRING (80.3000307 7.3334486, 80.2999856 7.3334742, 80.2999145 7.3334895, 80.2998212 7.3334616)",
382257561,AA006,Ambepussa - Kurunegala Road,trunk,60,True,False,75.112,"LINESTRING (80.2999629 7.3352507, 80.2998495 7.3351763, 80.2997292 7.3350975, 80.2993907 7.3348844)",
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,False,49.631,"LINESTRING (80.2999234 7.3336436, 80.3001008 7.3340538)",
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,True,6.782,"LINESTRING (80.2999234 7.3336436, 80.2998954 7.3335893)",
550805863,AA019,Polgahawela - Kegalle Road,tertiary,60,True,False,27.875,"LINESTRING (80.2999234 7.3336436, 80.2999751 7.3336177, 80.3000439 7.3335673, 80.3000868 7.3334676)",2
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,False,6.782,"LINESTRING (80.2998954 7.3335893, 80.2999234 7.3336436)",
550805861,AA019,Polgahawela - Kegalle Road (New),primary,50,False,True,16.389,"LINESTRING (80.2998954 7.3335893, 80.2998212 7.3334616)",
742755895,AA019,Polgahawela-Kegalle Road,primary,60,True,False,5.953,"LINESTRING (80.300295 7.3348202, 80.3002752 7.3347704)",
"[174870113, 375180694]",,Sri Sumangala Road,residential,40,False,False,154.488,"LINESTRING (80.300295 7.3348202, 80.3006504 7.3347786, 80.3009483 7.3348208, 80.3012433 7.3349434, 80.3015505 7.3349497, 80.3016644 7.3349647)",
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,10.178,"LINESTRING (80.3001123 7.3354335, 80.3001874 7.3354867)",
369081091,,,residential,30,False,False,89.552,"LINESTRING (80.29948 7.3350059, 80.2990646 7.3353813, 80.2988714 7.3355387)",
554780667,AA006,Ambepussa - Kurunegala Road,trunk,,True,False,84.412,"LINESTRING (80.29948 7.3350059, 80.2996541 7.3351296, 80.2998145 7.3352386, 80.3001123 7.3354335)",
