osmid,name,highway,oneway,reversed,length,geometry,lanes,ref,maxspeed,junction
76824407,Calle del Coso,residential,False,True,70.248,"LINESTRING (-2.8713765 39.5011183, -2.871493 39.5010545, -2.8720593 39.5007698)",,,,
77376513,Calle San Sebastián,residential,True,False,44.543,"LINESTRING (-2.8688822 39.502359, -2.8691045 39.502721)",,,,
303339757,Calle Isabel I de Castilla,residential,True,False,99.696,"LINESTRING (-2.8688822 39.502359, -2.8683609 39.5025567, -2.8678294 39.502738)",,,,
299887719,Camino Real Alto,secondary,False,False,79.099,"LINESTRING (-2.8692788 39.5030386, -2.8683569 39.5030329)",2,N-301a,,
299887719,Camino Real Alto,secondary,False,True,56.343,"LINESTRING (-2.8692788 39.5030386, -2.8699355 39.5030387)",2,N-301a,,
77689577,Calle Félix Palacios,residential,False,False,47.047,"LINESTRING (-2.8692788 39.5030386, -2.8692765 39.5032147, -2.869278 39.5034617)",,,,
235227861,Paseo Rabosero,residential,True,False,12.884,"LINESTRING (-2.876545 39.504101, -2.8766204 39.5042012)",,,,
263037875,Paseo Rabosero,residential,False,False,74.203,"LINESTRING (-2.876545 39.504101, -2.8762407 39.5038752, -2.8759 39.5036571)",,,,
154054143,,residential,True,False,1.195,"LINESTRING (-2.8726545 39.4965708, -2.8726494 39.4965808)",,,,roundabout
76984861,Calle Memorias,residential,False,False,45.471,"LINESTRING (-2.8726494 39.4965808, -2.8721401 39.4966938)",,,,
154054143,,residential,True,False,9.6,"LINESTRING (-2.8726494 39.4965808, -2.8726463 39.4966095, -2.8726583 39.4966368, -2.8726834 39.496658)",,,,roundabout
77669250,Calle Austria,residential,False,True,166.584,"LINESTRING (-2.873276 39.4980649, -2.873098 39.4978765, -2.8729591 39.4976464, -2.8728053 39.4971287, -2.8726834 39.496658)",,,,
221522955,Calle del Campo,tertiary,False,False,58.729,"LINESTRING (-2.873276 39.4980649, -2.8731639 39.4981403, -2.872943 39.498294, -2.8727599 39.4984117)",2,,,
221522955,Calle del Campo,tertiary,False,True,70.47399999999999,"LINESTRING (-2.873276 39.4980649, -2.8733619 39.4980017, -2.8735284 39.4978803, -2.873645 39.4977888, -2.8737503 39.4977, -2.8738509 39.4976128)",2,,,
76984861,Calle Memorias,residential,False,False,105.509,"LINESTRING (-2.8718801 39.4967522, -2.8706957 39.4970072)",,,,
76984861,Calle Memorias,residential,False,True,23.235,"LINESTRING (-2.8718801 39.4967522, -2.8721401 39.4966938)",,,,
235227860,Calle Manjavacas,residential,False,False,160.703,"LINESTRING (-2.8718801 39.4967522, -2.8714871 39.4977118, -2.8714525 39.497911, -2.8714339 39.498009, -2.8714588 39.4981465)",,,,
79687707,Calle Don Sabino,secondary,False,False,7.713,"LINESTRING (-2.8725821 39.5052662, -2.8725861 39.5053355)",2,CM-3108,30,
79687707,Calle Don Sabino,secondary,False,True,64.387,"LINESTRING (-2.8725821 39.5052662, -2.8725527 39.5046876)",2,CM-3108,30,
77649052,Calle Madrid,residential,False,False,337.101,"LINESTRING (-2.8725821 39.5052662, -2.8750922 39.5041059, -2.8751189 39.5039578, -2.8753489 39.503774, -2.8756098 39.5036444, -2.8757509 39.5035743)",,,,
263037875,Paseo Rabosero,residential,False,False,37.949,"LINESTRING (-2.8757509 39.5035743, -2.8753942 39.5033725)",,,,
77649052,Calle Madrid,residential,False,True,337.101,"LINESTRING (-2.8757509 39.5035743, -2.8756098 39.5036444, -2.8753489 39.503774, -2.8751189 39.5039578, -2.8750922 39.5041059, -2.8725821 39.5052662)",,,,
263037875,Paseo Rabosero,residential,False,True,15.761000000000001,"LINESTRING (-2.8757509 39.5035743, -2.8758809 39.5036465, -2.8759 39.5036571)",,,,
76984864,La Ermita,residential,False,False,47.569,"LINESTRING (-2.8759 39.5036571, -2.8759915 39.5035403, -2.8762038 39.5032994)",,,,
263037875,Paseo Rabosero,residential,False,False,15.761000000000001,"LINESTRING (-2.8759 39.5036571, -2.8758809 39.5036465, -2.8757509 39.5035743)",,,,
263037875,Paseo Rabosero,residential,False,True,74.203,"LINESTRING (-2.8759 39.5036571, -2.8762407 39.5038752, -2.876545 39.504101)",,,,
76984864,La Ermita,residential,False,True,17.697,"LINESTRING (-2.8763198 39.5031678, -2.8762038 39.5032994)",,,,
77376519,Camino Real Bajo,secondary,False,True,109.47,"LINESTRING (-2.8763198 39.5031678, -2.8760404 39.5030998, -2.875909 39.5030836, -2.8757508 39.5030699, -2.8755944 39.5030649, -2.8754157 39.5030616, -2.8750603 39.5030629)",2,N-301a,,
77649048,Calle de El Toboso,residential,False,False,36.366,"LINESTRING (-2.8763198 39.5031678, -2.8763681 39.5031013, -2.8766488 39.5029748)",,,,
77351623,Calle Navajillo,residential,False,False,49.522,"LINESTRING (-2.8763686 39.4990615, -2.8761965 39.4986364)",,,,
77351623,Calle Navajillo,residential,False,True,45.625,"LINESTRING (-2.8763686 39.4990615, -2.8765236 39.499454)",,,,
299887712,Calle La mancha,residential,False,False,218.304,"LINESTRING (-2.8763686 39.4990615, -2.8739236 39.4996046)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,46.083,"LINESTRING (-2.8739236 39.4996046, -2.8738655 39.4991926)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,25.357,"LINESTRING (-2.8739236 39.4996046, -2.8739556 39.4998313)",,,,
299887712,Calle La mancha,residential,False,True,218.304,"LINESTRING (-2.8739236 39.4996046, -2.8763686 39.4990615)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,39.629,"LINESTRING (-2.8740297 39.5003565, -2.8739797 39.5000022)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,13.076,"LINESTRING (-2.8740297 39.5003565, -2.8740462 39.5004734)",,,,
76988783,Calle Don Quijote,residential,True,False,167.356,"LINESTRING (-2.8739556 39.4998313, -2.8720762 39.500234)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,25.357,"LINESTRING (-2.8739556 39.4998313, -2.8739236 39.4996046)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,19.115,"LINESTRING (-2.8739556 39.4998313, -2.8739797 39.5000022)",,,,
305967628,Calle Don Sabino,tertiary,False,False,53.758,"LINESTRING (-2.8720762 39.500234, -2.8722612 39.5006959)",2,,,
305967628,Calle Don Sabino,tertiary,False,True,30.296,"LINESTRING (-2.8720762 39.500234, -2.8719807 39.4999717)",2,,,
76984861,Calle Memorias,residential,False,False,23.235,"LINESTRING (-2.8721401 39.4966938, -2.8718801 39.4967522)",,,,
76984861,Calle Memorias,residential,False,True,45.471,"LINESTRING (-2.8721401 39.4966938, -2.8726494 39.4965808)",,,,
76988785,Calle Galeón,residential,False,False,141.656,"LINESTRING (-2.8721401 39.4966938, -2.8725142 39.4979346)",,,,
76988785,Calle Galeón,residential,False,True,58.31099999999999,"LINESTRING (-2.8727599 39.4984117, -2.8726873 39.4983476, -2.8725847 39.4981931, -2.8725378 39.4980888, -2.8725142 39.4979346)",,,,
221522955,Calle del Campo,tertiary,False,False,68.42099999999999,"LINESTRING (-2.8727599 39.4984117, -2.8724859 39.4985728, -2.8721093 39.498767)",2,,,
221522955,Calle del Campo,tertiary,False,True,58.729,"LINESTRING (-2.8727599 39.4984117, -2.872943 39.498294, -2.8731639 39.4981403, -2.873276 39.4980649)",2,,,
305967628,Calle Don Sabino,tertiary,False,False,20.395,"LINESTRING (-2.8717895 39.4992599, -2.8718419 39.4994388)",2,,,
441643743,Plaza de la Aldea,tertiary,True,False,20.288,"LINESTRING (-2.8717895 39.4992599, -2.8718479 39.4990831)",,,,
76988787,Calle Imperial,residential,True,False,40.989,"LINESTRING (-2.8688202 39.5003382, -2.8685808 39.5000192)",,,,
299891067,Calle Mayor Alta,residential,True,False,66.70400000000001,"LINESTRING (-2.8688202 39.5003382, -2.8686197 39.5004509, -2.8682943 39.5006503, -2.8682046 39.5007044)",,,,
154048770,Calle Ramón y Cajal Alta,residential,True,False,35.837,"LINESTRING (-2.8684366 39.4998335, -2.8687521 39.4996223)",,,,
77771299,Calle San Antón,residential,False,False,33.757,"LINESTRING (-2.8714588 39.4981465, -2.8713848 39.4980305, -2.871257 39.4978868)",,,,
235227860,Calle Manjavacas,residential,False,False,67.72999999999999,"LINESTRING (-2.8714588 39.4981465, -2.871558 39.4983783, -2.871598 39.498502, -2.8716563 39.4987352)",,,,
235227860,Calle Manjavacas,residential,False,True,160.703,"LINESTRING (-2.8714588 39.4981465, -2.8714339 39.498009, -2.8714525 39.497911, -2.8714871 39.4977118, -2.8718801 39.4967522)",,,,
77372199,Calle de la Iglesia,residential,False,False,36.803,"LINESTRING (-2.8709739 39.4988072, -2.8705656 39.4989086)",,,,
77372199,Calle de la Iglesia,residential,False,True,59.096,"LINESTRING (-2.8709739 39.4988072, -2.8716563 39.4987352)",,,,
77669245,Calle San Pedro,residential,False,False,53.926,"LINESTRING (-2.8709739 39.4988072, -2.8709472 39.4986366, -2.8708058 39.4983431)",1,,,
305967633,Calle Ramón y Cajal,residential,True,False,60.143,"LINESTRING (-2.8708058 39.4983431, -2.8714588 39.4981465)",,,,
77669245,Calle San Pedro,residential,False,True,53.926,"LINESTRING (-2.8708058 39.4983431, -2.8709472 39.4986366, -2.8709739 39.4988072)",1,,,
76988790,Calle Valencia,residential,False,True,99.675,"LINESTRING (-2.8738708 39.4987748, -2.874981 39.4985109)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,57.35,"LINESTRING (-2.8738708 39.4987748, -2.8738809 39.4982591)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,31.754,"LINESTRING (-2.8738708 39.4987748, -2.8738519 39.49906)",,,,
76988790,Calle Valencia,residential,False,False,95.373,"LINESTRING (-2.8760426 39.4982567, -2.874981 39.4985109)",,,,
77351623,Calle Navajillo,residential,False,False,55.827,"LINESTRING (-2.8760426 39.4982567, -2.8758485 39.4977775)",,,,
77351623,Calle Navajillo,residential,False,True,44.238,"LINESTRING (-2.8760426 39.4982567, -2.8761965 39.4986364)",,,,
76988793,Calle Barcelona,residential,False,False,113.498,"LINESTRING (-2.8738655 39.4991926, -2.8751289 39.4988902)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,14.791,"LINESTRING (-2.8738655 39.4991926, -2.8738519 39.49906)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,46.083,"LINESTRING (-2.8738655 39.4991926, -2.8739236 39.4996046)",,,,
76988793,Calle Barcelona,residential,False,True,95.851,"LINESTRING (-2.8761965 39.4986364, -2.8751289 39.4988902)",,,,
77351623,Calle Navajillo,residential,False,False,44.238,"LINESTRING (-2.8761965 39.4986364, -2.8760426 39.4982567)",,,,
77351623,Calle Navajillo,residential,False,True,49.522,"LINESTRING (-2.8761965 39.4986364, -2.8763686 39.4990615)",,,,
76988790,Calle Valencia,residential,False,False,99.675,"LINESTRING (-2.874981 39.4985109, -2.8738708 39.4987748)",,,,
76988790,Calle Valencia,residential,False,True,95.373,"LINESTRING (-2.874981 39.4985109, -2.8760426 39.4982567)",,,,
76988794,,residential,False,False,44.044,"LINESTRING (-2.874981 39.4985109, -2.8751289 39.4988902)",,,,
76988793,Calle Barcelona,residential,False,False,95.851,"LINESTRING (-2.8751289 39.4988902, -2.8761965 39.4986364)",,,,
76988793,Calle Barcelona,residential,False,True,113.498,"LINESTRING (-2.8751289 39.4988902, -2.8738655 39.4991926)",,,,
76988794,,residential,False,True,44.044,"LINESTRING (-2.8751289 39.4988902, -2.874981 39.4985109)",,,,
77351623,Calle Navajillo,residential,False,True,33.203,"LINESTRING (-2.8759145 39.4969748, -2.87589 39.4972728)",,,,
77372205,Calle Emilio Prados,residential,False,True,33.266,"LINESTRING (-2.8759145 39.4969748, -2.8762842 39.4968847)",,,,
299887717,Calle Sancho Panza,residential,False,False,123.661,"LINESTRING (-2.8759145 39.4969748, -2.8744974 39.4971773)",,,,
77351625,Camino del Campo,residential,False,False,73.636,"LINESTRING (-2.8744974 39.4971773, -2.8738509 39.4976128)",,,,
299887717,Calle Sancho Panza,residential,False,True,123.661,"LINESTRING (-2.8744974 39.4971773, -2.8759145 39.4969748)",,,,
77351623,Calle Navajillo,residential,False,False,45.625,"LINESTRING (-2.8765236 39.499454, -2.8763686 39.4990615)",,,,
77351623,Calle Navajillo,residential,False,True,49.558,"LINESTRING (-2.8765236 39.499454, -2.876682 39.4998826)",,,,
77687326,Calle Dulcinea,residential,False,True,123.094,"LINESTRING (-2.8765236 39.499454, -2.875147 39.4997657)",,,,
77372199,Calle de la Iglesia,residential,False,False,59.096,"LINESTRING (-2.8716563 39.4987352, -2.8709739 39.4988072)",,,,
235227860,Calle Manjavacas,residential,False,False,18.991,"LINESTRING (-2.8716563 39.4987352, -2.8717002 39.4989026)",,,,
235227860,Calle Manjavacas,residential,False,True,67.72999999999999,"LINESTRING (-2.8716563 39.4987352, -2.871598 39.498502, -2.871558 39.4983783, -2.8714588 39.4981465)",,,,
299891067,Calle Mayor Alta,residential,True,False,16.381,"LINESTRING (-2.8678961 39.5009099, -2.8677491 39.5010039)",,,,
77376513,Calle San Sebastián,residential,True,False,54.812000000000005,"LINESTRING (-2.8678961 39.5009099, -2.8681051 39.5010993, -2.8681792 39.5012413, -2.8681796 39.5013324)",,,,
77372204,Calle San Francisco,residential,True,False,61.056,"LINESTRING (-2.8685091 39.5018833, -2.8691372 39.5016252)",,,,
77376513,Calle San Sebastián,residential,True,False,61.828,"LINESTRING (-2.8685091 39.5018833, -2.8688822 39.502359)",,,,
202204508,Calle San Francisco,residential,False,True,148.89,"LINESTRING (-2.8685091 39.5018833, -2.8669905 39.5025313)",,,,
77372204,Calle San Francisco,residential,True,False,77.287,"LINESTRING (-2.8697419 39.5014383, -2.8702727 39.5012408, -2.8705463 39.5011259)",,,,
78533294,Calle Aldú,residential,True,False,89.88,"LINESTRING (-2.8697419 39.5014383, -2.8696017 39.5011076, -2.8692441 39.5007391)",,,,
78500760,Calle Fray Luis de León,residential,True,False,66.941,"LINESTRING (-2.8692441 39.5007391, -2.8689329 39.5009408, -2.8686172 39.5010952)",,,,
78500760,Calle Fray Luis de León,residential,True,False,27.918,"LINESTRING (-2.8681796 39.5013324, -2.8679261 39.5014898)",,,,
77376513,Calle San Sebastián,residential,True,False,67.506,"LINESTRING (-2.8681796 39.5013324, -2.8683514 39.5016443, -2.8685091 39.5018833)",,,,
305967628,Calle Don Sabino,tertiary,False,False,105.661,"LINESTRING (-2.8724447 39.5021057, -2.8724773 39.5030556)",2,,,
305967628,Calle Don Sabino,tertiary,False,True,20.194,"LINESTRING (-2.8724447 39.5021057, -2.872443 39.5019241)",2,,,
77372207,Calle Cercado,residential,True,False,130.66500000000002,"LINESTRING (-2.8691045 39.502721, -2.8697731 39.5025823, -2.8699838 39.5025466, -2.8705844 39.5024449)",,,,
77376513,Calle San Sebastián,residential,True,False,38.528,"LINESTRING (-2.8691045 39.502721, -2.8692521 39.502953, -2.8692788 39.5030386)",,,,
76824407,Calle del Coso,residential,False,True,111.76299999999999,"LINESTRING (-2.8704059 39.5017878, -2.8705354 39.5016927, -2.8706438 39.5016196, -2.8707942 39.5015215, -2.8708794 39.5014651, -2.8709834 39.5013852, -2.8710817 39.5013133, -2.8711466 39.501266, -2.8712461 39.5011998, -2.8713765 39.5011183)",,,,
"[77376522, 303339757]","['Calle Fray Alonso Cano', 'Calle Isabel I de Castilla']",residential,True,False,147.775,"LINESTRING (-2.8704059 39.5017878, -2.8702812 39.5019031, -2.8702473 39.5019292, -2.8702155 39.5019518, -2.8701837 39.5019709, -2.8695731 39.5021313, -2.8688822 39.502359)",,,,
154054143,,residential,True,False,11.258,"LINESTRING (-2.8727828 39.4966616, -2.8728163 39.4966352, -2.872826 39.4966151, -2.8728274 39.4965937, -2.8728203 39.496573)",,,,roundabout
77669250,Calle Austria,residential,False,False,166.584,"LINESTRING (-2.8726834 39.496658, -2.8728053 39.4971287, -2.8729591 39.4976464, -2.873098 39.4978765, -2.873276 39.4980649)",,,,
154054143,,residential,True,False,9.0,"LINESTRING (-2.8726834 39.496658, -2.8727116 39.4966686, -2.8727427 39.4966712, -2.8727732 39.4966655, -2.8727828 39.4966616)",,,,roundabout
76897945,Calle Memorias,residential,False,False,7.008,"LINESTRING (-2.8728203 39.496573, -2.8728995 39.4965576)",,,,
154054143,,residential,True,False,17.64,"LINESTRING (-2.8728203 39.496573, -2.8727874 39.4965426, -2.8727383 39.4965307, -2.8726888 39.4965412, -2.8726545 39.4965708)",,,,roundabout
77771302,Calle de la Senda Mirabueno,residential,False,False,132.222,"LINESTRING (-2.8756833 39.5012601, -2.8742269 39.5016488)",,,,
77771302,Calle de la Senda Mirabueno,residential,False,True,62.896,"LINESTRING (-2.8756833 39.5012601, -2.8763733 39.5010691)",,,,
235227859,Calle de los Ajos,residential,False,False,44.628,"LINESTRING (-2.8756833 39.5012601, -2.8758906 39.5016282)",,,,
235227859,Calle de los Ajos,residential,False,True,65.668,"LINESTRING (-2.8756833 39.5012601, -2.8754653 39.500694)",,,,
76988785,Calle Galeón,residential,False,True,141.656,"LINESTRING (-2.8725142 39.4979346, -2.8721401 39.4966938)",,,,
76988785,Calle Galeón,residential,False,False,58.311,"LINESTRING (-2.8725142 39.4979346, -2.8725378 39.4980888, -2.8725847 39.4981931, -2.8726873 39.4983476, -2.8727599 39.4984117)",,,,
77687327,Calle Galeón,residential,False,False,47.87,"LINESTRING (-2.8725142 39.4979346, -2.8721704 39.4980363, -2.8719887 39.4980784)",,,,
76845897,Paseo del Ferial,residential,True,False,124.595,"LINESTRING (-2.8753237 39.5002963, -2.8767192 39.4999864)",,,,
235227859,Calle de los Ajos,residential,False,False,45.861,"LINESTRING (-2.8753237 39.5002963, -2.8754653 39.500694)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,19.115,"LINESTRING (-2.8739797 39.5000022, -2.8739556 39.4998313)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,39.629,"LINESTRING (-2.8739797 39.5000022, -2.8740297 39.5003565)",,,,
77687326,Calle Dulcinea,residential,False,False,103.63799999999999,"LINESTRING (-2.8739797 39.5000022, -2.8740797 39.4999929, -2.875147 39.4997657)",,,,
77687326,Calle Dulcinea,residential,False,False,123.094,"LINESTRING (-2.875147 39.4997657, -2.8765236 39.499454)",,,,
235227886,Calle de los Ajos,residential,False,False,49.082,"LINESTRING (-2.875147 39.4997657, -2.8752934 39.5001924)",,,,
77687326,Calle Dulcinea,residential,False,True,103.63799999999999,"LINESTRING (-2.875147 39.4997657, -2.8740797 39.4999929, -2.8739797 39.5000022)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,False,73.759,"LINESTRING (-2.8742269 39.5016488, -2.8741192 39.5009907)",,,,
77771302,Calle de la Senda Mirabueno,residential,False,False,68.401,"LINESTRING (-2.8742269 39.5016488, -2.8734842 39.5018724)",,,,
77771302,Calle de la Senda Mirabueno,residential,False,True,132.222,"LINESTRING (-2.8742269 39.5016488, -2.8756833 39.5012601)",,,,
77351628,Avenida de Pedro Muñoz,residential,False,True,53.748999999999995,"LINESTRING (-2.8742269 39.5016488, -2.874211 39.5017883, -2.8743984 39.5020997)",,,,
76845898,Calle de la Paz,residential,True,False,99.459,"LINESTRING (-2.8707562 39.5003663, -2.8709491 39.5006348, -2.8710841 39.5008, -2.8711461 39.5008444, -2.8712196 39.5009194, -2.8713765 39.5011183)",,,,
76988786,Calle Mayor Baja,residential,True,False,40.466,"LINESTRING (-2.8700657 39.4996339, -2.869667 39.4998283)",,,,
76845898,Calle de la Paz,residential,True,False,56.473,"LINESTRING (-2.8700657 39.4996339, -2.8702631 39.4998648, -2.8704563 39.5000416)",,,,
77771304,Calle de la Caridad,residential,True,False,50.167,"LINESTRING (-2.8719807 39.4999717, -2.871444 39.5001507)",,,,
305967628,Calle Don Sabino,tertiary,False,False,30.296,"LINESTRING (-2.8719807 39.4999717, -2.8720762 39.500234)",2,,,
305967628,Calle Don Sabino,tertiary,False,True,60.441,"LINESTRING (-2.8719807 39.4999717, -2.8718419 39.4994388)",2,,,
299887719,Camino Real Alto,secondary,False,True,3.597,"LINESTRING (-2.8671621 39.5030305, -2.867204 39.5030294)",2,N-301a,,
79630342,Calle del Lobo,residential,False,True,57.528,"LINESTRING (-2.8671621 39.5030305, -2.8669986 39.5025937, -2.8669905 39.5025313)",,,,
202204491,Camino Real Alto,secondary,False,False,106.675,"LINESTRING (-2.8671621 39.5030305, -2.8665303 39.5030494, -2.8664076 39.5030588, -2.8662597 39.503077, -2.8659896 39.5031131, -2.8659263 39.5031197)",2,N-301a,,
77372199,Calle de la Iglesia,residential,False,True,36.803,"LINESTRING (-2.8705656 39.4989086, -2.8709739 39.4988072)",,,,
78333579,Calle San Miguel,residential,False,True,52.551,"LINESTRING (-2.8705656 39.4989086, -2.8707177 39.4993664)",,,,
235227902,Calle Horcajada,residential,False,False,107.138,"LINESTRING (-2.871257 39.4978868, -2.8700962 39.4982418)",,,,
77771299,Calle San Antón,residential,False,False,63.891000000000005,"LINESTRING (-2.871257 39.4978868, -2.8710504 39.4975828, -2.8708965 39.4973843)",,,,
77771299,Calle San Antón,residential,False,True,33.757,"LINESTRING (-2.871257 39.4978868, -2.8713848 39.4980305, -2.8714588 39.4981465)",,,,
76897945,Calle Memorias,residential,False,True,7.008,"LINESTRING (-2.8728995 39.4965576, -2.8728203 39.496573)",,,,
76984861,Calle Memorias,residential,False,True,105.509,"LINESTRING (-2.8706957 39.4970072, -2.8718801 39.4967522)",,,,
77771299,Calle San Antón,residential,False,False,51.297,"LINESTRING (-2.8706957 39.4970072, -2.8704739 39.4965788)",,,,
77771299,Calle San Antón,residential,False,True,45.333,"LINESTRING (-2.8706957 39.4970072, -2.8708965 39.4973843)",,,,
77908579,Calle Siglo XXI,residential,False,False,138.348,"LINESTRING (-2.8758906 39.5016282, -2.8743984 39.5020997)",,,,
235227859,Calle de los Ajos,residential,False,False,42.491,"LINESTRING (-2.8758906 39.5016282, -2.8760879 39.5019787)",,,,
