osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry,junction
26339908,False,2,Avenida Reina Sofía,tertiary,,True,118.254,"LINESTRING (-3.6320418 37.2333859, -3.6329102 37.2326377, -3.6329484 37.2326049)",
129324783,False,2,Calle Trevenque,residential,,True,44.355999999999995,"LINESTRING (-3.6320418 37.2333859, -3.6319971 37.2333492, -3.6319786 37.2333339, -3.6316919 37.2331004)",
1089399392,False,2,Calle Julio Romero de Torres,tertiary,,False,36.649,"LINESTRING (-3.6304978 37.2317918, -3.6308602 37.2316325)",
129324783,False,2,Calle Trevenque,residential,,False,67.032,"LINESTRING (-3.6304978 37.2317918, -3.6305271 37.2318332, -3.6305388 37.2318497, -3.6308697 37.2323169)",
129324774,True,1,Calle San Ildefonso,residential,,False,32.047,"LINESTRING (-3.6290672 37.2324805, -3.6292535 37.2327276)",
129324795,True,1,Calle Pablo Picasso,tertiary,,False,83.786,"LINESTRING (-3.6290672 37.2324805, -3.6283158 37.2329386)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,20.913,"LINESTRING (-3.6315815 37.2313168, -3.6317904 37.231229)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,72.872,"LINESTRING (-3.6315815 37.2313168, -3.6308602 37.2316325)",
1089399393,False,1,Calle Paso de Acequia,living_street,,False,45.277,"LINESTRING (-3.6315815 37.2313168, -3.6315447 37.2312638, -3.6313344 37.2309603)",
545348128,False,2,Avenida los Pechuelos,tertiary,,False,4.178,"LINESTRING (-3.6307206 37.2343753, -3.6307584 37.2343528)",
129324776,False,2,Avenida los Pechuelos,tertiary,,True,49.711999999999996,"LINESTRING (-3.6307206 37.2343753, -3.6306217 37.2344352, -3.6302738 37.2346461)",
129324749,False,,Calle San Pablo,residential,,False,38.214000000000006,"LINESTRING (-3.6324353 37.2296536, -3.6328236 37.229687, -3.6328616 37.2296746)",
59416750,False,2,Camino Nuevo,tertiary,,False,42.849000000000004,"LINESTRING (-3.6291383 37.2278796, -3.6290895 37.2279034, -3.6290328 37.2279436, -3.6289943 37.2279774, -3.6288259 37.2281688)",
671045647,True,2,Plaza de Asegra,tertiary,,False,11.169,"LINESTRING (-3.6291383 37.2278796, -3.6291555 37.2278936, -3.6291757 37.2279046, -3.6292055 37.2279139, -3.6292277 37.2279166, -3.6292503 37.2279161)",roundabout
181616256,False,2,Calle Brasil,tertiary,,True,36.527,"LINESTRING (-3.627432 37.2307993, -3.6273993 37.2307592, -3.6273579 37.2306873, -3.6273338 37.2306232, -3.6273177 37.230557, -3.6273223 37.2305256, -3.6273275 37.2304902)",
1064099960,False,,Calle Brasil,tertiary,,False,11.344000000000001,"LINESTRING (-3.627432 37.2307993, -3.6274942 37.2308745, -3.6275023 37.2308846)",
1089399404,True,1,Camino Nuevo,tertiary,,False,21.364,"LINESTRING (-3.6293295 37.2278829, -3.6293763 37.2278903, -3.6295227 37.2278829, -3.6295635 37.2278645)",
1089399405,True,2,Plaza de Asegra,tertiary,,False,9.157,"LINESTRING (-3.6293295 37.2278829, -3.6293446 37.2278658, -3.6293548 37.2278467, -3.6293598 37.2278267, -3.6293595 37.2278064)",roundabout
129324727,True,,Calle Antonio Machado,tertiary,,False,53.321000000000005,"LINESTRING (-3.6296346 37.2332242, -3.6297154 37.2331767, -3.6300528 37.2329782, -3.6300711 37.2329673, -3.6301268 37.2329507)",
181616262,True,,Calle César Augusto,residential,,False,69.724,"LINESTRING (-3.6296346 37.2332242, -3.6296924 37.2332838, -3.6301161 37.2337204)",
129324773,False,2,Calle Mulhacén,residential,,False,90.537,"LINESTRING (-3.6313797 37.2328431, -3.6313468 37.232864, -3.6306186 37.2333278, -3.6305811 37.2333517)",
129324773,False,2,Calle Mulhacén,residential,,True,81.365,"LINESTRING (-3.6313797 37.2328431, -3.6314144 37.232816, -3.6320358 37.2323307)",
129324783,False,2,Calle Trevenque,residential,,False,39.781,"LINESTRING (-3.6313797 37.2328431, -3.6314295 37.2328841, -3.631653 37.2330683, -3.6316919 37.2331004)",
129324783,False,2,Calle Trevenque,residential,,True,40.732,"LINESTRING (-3.6313797 37.2328431, -3.6313297 37.2327935, -3.6311308 37.2325964, -3.6310916 37.2325575)",
1089624267,False,2,Calle Antonio Machado,tertiary,,True,29.051999999999996,"LINESTRING (-3.6269633 37.2349236, -3.626925 37.2349561, -3.6267686 37.2350893, -3.6267391 37.2351144)",
1089624281,False,2,Calle Antonio Machado,tertiary,,False,30.793999999999997,"LINESTRING (-3.6269633 37.2349236, -3.6270238 37.2348178, -3.6271695 37.2347066)",
1089399409,False,,Calle Juan Ramón Jiménez,tertiary,,False,11.239,"LINESTRING (-3.6276323 37.2310484, -3.6275308 37.2311091)",
42136177,False,,Calle Venezuela,residential,,True,107.909,"LINESTRING (-3.6276323 37.2310484, -3.6276836 37.2310222, -3.6278522 37.2309361, -3.6280026 37.2308434, -3.6280799 37.2307751, -3.62814 37.2306862, -3.6281485 37.2305905, -3.6281228 37.2304539, -3.628037 37.230283)",
181616279,True,,Camino Nuevo,tertiary,,False,46.438,"LINESTRING (-3.6276323 37.2310484, -3.6276823 37.2311179, -3.6277722 37.2312429, -3.6278373 37.2313343, -3.6278921 37.2314112)",
1064099960,False,,Calle Brasil,tertiary,,True,21.545,"LINESTRING (-3.6276323 37.2310484, -3.6275837 37.2309872, -3.6275023 37.2308846)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,23.696,"LINESTRING (-3.6277449 37.2343576, -3.6279614 37.2342323)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,40.29,"LINESTRING (-3.6330073 37.2304991, -3.6326498 37.2307233)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,35.988,"LINESTRING (-3.6330073 37.2304991, -3.6332967 37.2303171, -3.6333263 37.2302985)",
129324791,True,,Calle Rosa Chacel,residential,,False,76.18499999999999,"LINESTRING (-3.6330073 37.2304991, -3.6329626 37.2304457, -3.6325527 37.2299554, -3.6325304 37.2299288)",
129371820,False,2,Calle Juan XIII,tertiary,,True,52.036,"LINESTRING (-3.62681 37.2345694, -3.6262503 37.2344265)",
"[1089624265, 129371820]",False,"['2', '3']",Calle Juan XIII,tertiary,,False,35.49100000000001,"LINESTRING (-3.62681 37.2345694, -3.6269263 37.2346009, -3.6269788 37.2346154, -3.6271256 37.2346862, -3.6271413 37.2346938, -3.6271695 37.2347066)",
584915375,False,2,Calle San José,residential,,True,44.575,"LINESTRING (-3.62681 37.2345694, -3.6269021 37.2344429, -3.6271244 37.2342598)",
181616278,False,,Calle de la Joya,tertiary,,False,26.053,"LINESTRING (-3.631441 37.2350791, -3.631594 37.2349952, -3.6316204 37.2349808, -3.6316886 37.2349532)",
129324722,True,1,Calle Pablo Picasso,tertiary,,False,16.164,"LINESTRING (-3.6277389 37.2332664, -3.6277002 37.2332878, -3.627589 37.2333494)",
129324724,True,1,Calle Pablo Picasso,tertiary,,False,62.746,"LINESTRING (-3.6283158 37.2329386, -3.6277389 37.2332664)",
1089624283,True,1,Calle Miguel de Cervantes,living_street,,False,47.236,"LINESTRING (-3.6283158 37.2329386, -3.6280519 37.2325694)",
1089624284,False,1,Calle Miguel de Cervantes,residential,,True,23.804000000000002,"LINESTRING (-3.6283158 37.2329386, -3.6283369 37.2329663, -3.6284549 37.2331218)",
584915375,False,2,Calle San José,residential,,False,30.461,"LINESTRING (-3.627364 37.2340632, -3.6271244 37.2342598)",
129324752,True,1,Calle Virgen del Rosario,residential,,False,46.998,"LINESTRING (-3.627364 37.2340632, -3.6276956 37.2343195, -3.6277449 37.2343576)",
129324738,False,2,Calle Pradollano,residential,,False,77.877,"LINESTRING (-3.6308697 37.2323169, -3.6308111 37.2323432, -3.630785 37.2323549, -3.6305183 37.2324655, -3.6302403 37.2325516, -3.6301206 37.2325769, -3.6300952 37.2325823, -3.630063 37.2325891)",
129324783,False,2,Calle Trevenque,residential,,False,33.193,"LINESTRING (-3.6308697 37.2323169, -3.6309489 37.2324002, -3.6310916 37.2325575)",
129324783,False,2,Calle Trevenque,residential,,True,67.032,"LINESTRING (-3.6308697 37.2323169, -3.6305388 37.2318497, -3.6305271 37.2318332, -3.6304978 37.2317918)",
584915375,False,2,Calle San José,residential,,True,30.461,"LINESTRING (-3.6271244 37.2342598, -3.627364 37.2340632)",
584915375,False,2,Calle San José,residential,,False,44.575,"LINESTRING (-3.6271244 37.2342598, -3.6269021 37.2344429, -3.62681 37.2345694)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,1.456,"LINESTRING (-3.6321409 37.2310437, -3.6321533 37.2310351)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,37.306,"LINESTRING (-3.6321409 37.2310437, -3.6320159 37.2311206, -3.6317904 37.231229)",
129324769,False,2,Calle José Saramago,residential,,True,107.007,"LINESTRING (-3.6321409 37.2310437, -3.6321672 37.2310751, -3.6328108 37.2318447)",
129324774,True,1,Calle San Ildefonso,residential,,False,39.480000000000004,"LINESTRING (-3.6288404 37.2321748, -3.629029 37.232429, -3.6290672 37.2324805)",
181616275,True,1,Calle Santa Adela,residential,,False,86.84800000000001,"LINESTRING (-3.6288404 37.2321748, -3.6289211 37.2321357, -3.6295821 37.2318156, -3.6296171 37.2317982, -3.6296785 37.2317689)",
26339908,False,2,Avenida Reina Sofía,tertiary,,False,38.421,"LINESTRING (-3.6332422 37.2323506, -3.6331988 37.2323883, -3.6329484 37.2326049)",
129324769,False,2,Calle José Saramago,residential,,False,67.994,"LINESTRING (-3.6332422 37.2323506, -3.6332098 37.2323126, -3.6331948 37.232295, -3.6328108 37.2318447)",
129324774,True,1,Calle San Ildefonso,residential,,False,93.339,"LINESTRING (-3.6281339 37.2312278, -3.6281867 37.2313, -3.6286765 37.2319475)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,18.21,"LINESTRING (-3.6272955 37.2346234, -3.6274581 37.2345231)",
1089624281,False,2,Calle Antonio Machado,tertiary,,True,14.492,"LINESTRING (-3.6272955 37.2346234, -3.6271695 37.2347066)",
129324789,False,,Calle Pintor Velázquez,residential,,False,33.756,"LINESTRING (-3.6286427 37.2313642, -3.628604 37.2312849, -3.6284763 37.2310915)",
129324726,True,2,Plaza de Asegra,tertiary,,False,15.283,"LINESTRING (-3.6291416 37.2277524, -3.6291198 37.2277809, -3.6291112 37.2278114, -3.6291141 37.2278365, -3.6291251 37.2278634, -3.6291383 37.2278796)",roundabout
129324771,True,1,Calle Enrique Granados,residential,,False,79.211,"LINESTRING (-3.627952 37.2351074, -3.6273287 37.2346479, -3.6272955 37.2346234)",
671045649,True,2,Plaza de Asegra,tertiary,,False,13.016,"LINESTRING (-3.6293595 37.2278064, -3.6293444 37.2277715, -3.6293252 37.2277485, -3.6292987 37.2277319, -3.629269 37.2277219)",roundabout
41936242,True,1,Calle Miguel Delibes,tertiary,,False,91.538,"LINESTRING (-3.6328616 37.2296746, -3.6327623 37.2295159, -3.6324007 37.2289377)",
129324749,False,,Calle San Pablo,residential,,True,38.214000000000006,"LINESTRING (-3.6328616 37.2296746, -3.6328236 37.229687, -3.6324353 37.2296536)",
129324737,False,,Calle Batalla Higueruela,residential,,False,33.743,"LINESTRING (-3.6317593 37.231736, -3.6320687 37.2315588)",
129324787,False,,Calle del Zegrí,residential,,False,72.321,"LINESTRING (-3.6310513 37.233504, -3.6316375 37.2331347, -3.6316919 37.2331004)",
129324774,True,1,Calle San Ildefonso,residential,,False,28.067,"LINESTRING (-3.6292535 37.2327276, -3.6294133 37.2329456)",
129324730,True,,Calle Nicolás Gómez,residential,,False,76.638,"LINESTRING (-3.6292535 37.2327276, -3.6292898 37.2327214, -3.6299132 37.2324141, -3.6299942 37.2323741)",
129324762,False,1,Calle Nicolás Gómez,residential,,True,83.32900000000001,"LINESTRING (-3.6292535 37.2327276, -3.6292266 37.2327323, -3.6284792 37.2331095, -3.6284549 37.2331218)",
129324739,True,1,Calle Antonio Machado,tertiary,,False,13.018,"LINESTRING (-3.6284361 37.2339376, -3.628489 37.2339064, -3.6285548 37.2338685)",
"[129324777, 129324746]",False,1,"['Calle Nicolás Gómez', 'Calle Luis Rojales']",residential,,False,130.687,"LINESTRING (-3.6284361 37.2339376, -3.6284159 37.2339148, -3.6281813 37.2336493, -3.6279319 37.2333866, -3.6284299 37.2331345, -3.6284549 37.2331218)",
42047809,False,2,Calle Luis de Góngora,residential,,True,14.763,"LINESTRING (-3.6308873 37.2283033, -3.6310356 37.2282426)",
129324761,False,2,Calle Valle Inclán,residential,,True,47.99,"LINESTRING (-3.6308873 37.2283033, -3.6311157 37.2286947)",
42047809,False,2,Calle Luis de Góngora,residential,,False,69.276,"LINESTRING (-3.6308873 37.2283033, -3.6302747 37.2285364, -3.6302145 37.2285593, -3.6301813 37.2285719)",
129324783,False,2,Calle Trevenque,residential,,False,44.356,"LINESTRING (-3.6316919 37.2331004, -3.6319786 37.2333339, -3.6319971 37.2333492, -3.6320418 37.2333859)",
129324783,False,2,Calle Trevenque,residential,,True,39.781,"LINESTRING (-3.6316919 37.2331004, -3.631653 37.2330683, -3.6314295 37.2328841, -3.6313797 37.2328431)",
129324787,False,,Calle del Zegrí,residential,,True,72.321,"LINESTRING (-3.6316919 37.2331004, -3.6316375 37.2331347, -3.6310513 37.233504)",
129324788,True,1,Calle del Zegrí,residential,,False,125.14099999999999,"LINESTRING (-3.6316919 37.2331004, -3.6317403 37.2330628, -3.6327033 37.2323142)",
129324750,True,1,Calle Alicante,residential,,False,89.505,"LINESTRING (-3.6302738 37.2346461, -3.6296434 37.2340168)",
129324776,False,2,Avenida los Pechuelos,tertiary,,False,49.711999999999996,"LINESTRING (-3.6302738 37.2346461, -3.6306217 37.2344352, -3.6307206 37.2343753)",
129324776,False,2,Avenida los Pechuelos,tertiary,,True,69.092,"LINESTRING (-3.6302738 37.2346461, -3.6301808 37.2347018, -3.630143 37.2347244, -3.6296519 37.2350215)",
129371820,False,2,Calle Juan XIII,tertiary,,False,52.036,"LINESTRING (-3.6262503 37.2344265, -3.62681 37.2345694)",
181616257,False,1,Calle Campo del Encinar,tertiary,,False,31.828,"LINESTRING (-3.6262503 37.2344265, -3.6261264 37.2346952)",
129371820,False,2,Calle Juan XIII,tertiary,,True,57.265,"LINESTRING (-3.6262503 37.2344265, -3.6261932 37.2344128, -3.6257107 37.234297, -3.6256864 37.2342916, -3.6256305 37.2342792)",
129324761,False,2,Calle Valle Inclán,residential,,False,47.99,"LINESTRING (-3.6311157 37.2286947, -3.6308873 37.2283033)",
129324765,False,1,Calle del Veleta,residential,,False,93.463,"LINESTRING (-3.6310916 37.2325575, -3.6310307 37.2325958, -3.631008 37.2326102, -3.6303674 37.2330134, -3.6302933 37.2330482, -3.6302533 37.233067)",
129324783,False,2,Calle Trevenque,residential,,False,40.732000000000006,"LINESTRING (-3.6310916 37.2325575, -3.6311308 37.2325964, -3.6313297 37.2327935, -3.6313797 37.2328431)",
129324783,False,2,Calle Trevenque,residential,,True,33.193,"LINESTRING (-3.6310916 37.2325575, -3.6309489 37.2324002, -3.6308697 37.2323169)",
129324764,True,1,Avenida de la Fuente,tertiary,,False,57.211,"LINESTRING (-3.6296641 37.231746, -3.6296234 37.231688, -3.6294434 37.2314314, -3.6293879 37.2313558, -3.6293457 37.2312983)",
129324792,True,1,Calle Isidro,residential,,False,171.757,"LINESTRING (-3.6296641 37.231746, -3.6297237 37.2317176, -3.6313344 37.2309603)",
41936243,False,2,Avenida de Jaén,tertiary,,False,34.123,"LINESTRING (-3.6325304 37.2299288, -3.6321854 37.2300656)",
41936243,False,2,Avenida de Jaén,tertiary,,True,38.872,"LINESTRING (-3.6325304 37.2299288, -3.6329166 37.2297625)",
129324723,False,2,Calle Pintor Fortuny,residential,,False,24.924,"LINESTRING (-3.6294199 37.2341531, -3.6296434 37.2340168)",
129324723,False,2,Calle Pintor Fortuny,residential,,True,43.969,"LINESTRING (-3.6294199 37.2341531, -3.6290248 37.2343927)",
671045672,True,2,,tertiary,,False,24.261,"LINESTRING (-3.6313499 37.2342088, -3.6313862 37.2341736, -3.6314109 37.2341315, -3.6314191 37.2340876, -3.6314086 37.2340356, -3.6313937 37.234009)",roundabout
1089624262,True,1,Calle Virgen del Rosario,residential,,False,47.123,"LINESTRING (-3.6269821 37.233768, -3.627364 37.2340632)",
129324722,True,1,Calle Pablo Picasso,tertiary,,False,97.797,"LINESTRING (-3.6269821 37.233768, -3.6268742 37.2338595, -3.6265296 37.2341598, -3.6262915 37.2343871, -3.6262769 37.2344011, -3.6262503 37.2344265)",
129324758,True,1,Calle Cartagena,residential,,False,89.426,"LINESTRING (-3.6296519 37.2350215, -3.6290523 37.2344381, -3.6290248 37.2343927)",
129324776,False,2,Avenida los Pechuelos,tertiary,,False,69.092,"LINESTRING (-3.6296519 37.2350215, -3.630143 37.2347244, -3.6301808 37.2347018, -3.6302738 37.2346461)",
129324744,True,1,Calle Pintor Velázquez,tertiary,,False,34.089,"LINESTRING (-3.6284763 37.2310915, -3.6281877 37.2312192, -3.6281339 37.2312278)",
129324789,False,,Calle Pintor Velázquez,residential,,True,33.756,"LINESTRING (-3.6284763 37.2310915, -3.628604 37.2312849, -3.6286427 37.2313642)",
42135907,True,1,Calle Quevedo,residential,,False,51.561,"LINESTRING (-3.6303041 37.2303243, -3.6300554 37.229987, -3.6300093 37.2299244)",
1089399406,False,2,Calle Vicente Ferrer,residential,,False,26.917,"LINESTRING (-3.6303041 37.2303243, -3.6303418 37.2303069, -3.6305054 37.230231, -3.6305357 37.230217, -3.6305669 37.2302026)",
1089399406,False,2,Calle Vicente Ferrer,residential,,True,28.946,"LINESTRING (-3.6303041 37.2303243, -3.6302779 37.2303364, -3.6302586 37.2303454, -3.6300507 37.2304417, -3.6300215 37.2304552)",
1089624261,False,,Calle San José,living_street,,False,22.388,"LINESTRING (-3.6277768 37.233734, -3.6275998 37.2338778)",
129324741,False,1,Calle Goya,living_street,,True,54.919999999999995,"LINESTRING (-3.6277768 37.233734, -3.6280297 37.2341458, -3.6280493 37.2341777)",
1089624260,True,1,Calle Goya,living_street,,False,46.376,"LINESTRING (-3.6277768 37.233734, -3.6277815 37.233697, -3.6275994 37.2333688, -3.627589 37.2333494)",
129324790,False,,,residential,,True,31.084,"LINESTRING (-3.629422 37.2302053, -3.629723 37.2300614)",
42047813,False,2,Calle Santa Bárbara,residential,,False,43.634,"LINESTRING (-3.629422 37.2302053, -3.6292442 37.2299621, -3.629174 37.2298662)",
42047813,False,2,Calle Santa Bárbara,residential,,True,50.770999999999994,"LINESTRING (-3.629422 37.2302053, -3.6296918 37.230537, -3.6297143 37.2305646, -3.6297338 37.2305885)",
129324723,False,2,Calle Pintor Fortuny,residential,,False,43.969,"LINESTRING (-3.6290248 37.2343927, -3.6294199 37.2341531)",
129324758,True,1,Calle Cartagena,residential,,False,28.882,"LINESTRING (-3.6290248 37.2343927, -3.6288342 37.2341819)",
129324723,False,2,Calle Pintor Fortuny,residential,,True,56.163999999999994,"LINESTRING (-3.6290248 37.2343927, -3.6285498 37.2346626, -3.6285084 37.2346861)",
671045648,True,2,Plaza de Asegra,tertiary,,False,8.084999999999999,"LINESTRING (-3.6292503 37.2279161, -3.629276 37.2279115, -3.6292998 37.2279027, -3.6293295 37.2278829)",roundabout
129324766,True,,Camino de la Fuente,tertiary,,False,89.44000000000001,"LINESTRING (-3.6312157 37.2342445, -3.6312793 37.234307, -3.6313019 37.234342, -3.6316468 37.234875, -3.6316886 37.2349532)",
671045674,True,2,,tertiary,,False,12.690999999999999,"LINESTRING (-3.6312157 37.2342445, -3.6312939 37.2342333, -3.6313499 37.2342088)",roundabout
41936243,False,2,Avenida de Jaén,tertiary,,True,10.268,"LINESTRING (-3.6312527 37.2304552, -3.631355 37.2304117)",
41936243,False,2,Avenida de Jaén,tertiary,,False,21.907,"LINESTRING (-3.6312527 37.2304552, -3.6310562 37.2305404, -3.6310342 37.2305474)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,20.913,"LINESTRING (-3.6317904 37.231229, -3.6315815 37.2313168)",
129324729,True,1,Calle Miguel,living_street,,False,98.334,"LINESTRING (-3.6317904 37.231229, -3.6312527 37.2304552)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,37.306,"LINESTRING (-3.6317904 37.231229, -3.6320159 37.2311206, -3.6321409 37.2310437)",
129324763,False,2,Calle Batalla Higueruela,residential,,True,44.181,"LINESTRING (-3.6317904 37.231229, -3.6318149 37.2312581, -3.6320687 37.2315588)",
129324753,False,1,Calle Paso de Acequia,living_street,,False,47.888,"LINESTRING (-3.6313344 37.2309603, -3.631082 37.2305794)",
1089399393,False,1,Calle Paso de Acequia,living_street,,True,45.277,"LINESTRING (-3.6313344 37.2309603, -3.6315447 37.2312638, -3.6315815 37.2313168)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,40.29,"LINESTRING (-3.6326498 37.2307233, -3.6330073 37.2304991)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,3.228,"LINESTRING (-3.6326498 37.2307233, -3.6326215 37.2307416)",
129324773,False,2,Calle Mulhacén,residential,,False,37.103,"LINESTRING (-3.6328108 37.2318447, -3.6324576 37.2320243)",
129324773,False,2,Calle Mulhacén,residential,,True,53.743,"LINESTRING (-3.6328108 37.2318447, -3.6333153 37.2315759)",
129324769,False,2,Calle José Saramago,residential,,False,107.007,"LINESTRING (-3.6328108 37.2318447, -3.6321672 37.2310751, -3.6321409 37.2310437)",
129324769,False,2,Calle José Saramago,residential,,True,67.994,"LINESTRING (-3.6328108 37.2318447, -3.6331948 37.232295, -3.6332098 37.2323126, -3.6332422 37.2323506)",
671045634,False,2,Camino Nuevo,tertiary,,True,23.165,"LINESTRING (-3.6276234 37.2296502, -3.6278132 37.2295068)",
181616256,False,2,Calle Brasil,tertiary,,False,47.602000000000004,"LINESTRING (-3.6276234 37.2296502, -3.6275876 37.2297267, -3.6274595 37.2300578)",
181616265,True,1,Calle Granada,tertiary,,False,67.329,"LINESTRING (-3.6276234 37.2296502, -3.6274709 37.2296258, -3.626994 37.2295529, -3.6268787 37.2295285)",
42468222,False,2,Calle del Castillo,tertiary,,True,2.949,"LINESTRING (-3.629493 37.2297407, -3.6295221 37.2297278)",
42468222,False,2,Calle del Castillo,tertiary,,False,31.502,"LINESTRING (-3.629493 37.2297407, -3.6294624 37.2297528, -3.629174 37.2298662)",
129324786,True,1,Calle Garcilaso de la Vega,residential,,False,41.065,"LINESTRING (-3.629493 37.2297407, -3.6295348 37.229799, -3.629723 37.2300614)",
129324737,False,,Calle Batalla Higueruela,residential,,True,33.743,"LINESTRING (-3.6320687 37.2315588, -3.6317593 37.231736)",
129324763,False,2,Calle Batalla Higueruela,residential,,True,62.167,"LINESTRING (-3.6320687 37.2315588, -3.6324576 37.2320243)",
129324763,False,2,Calle Batalla Higueruela,residential,,False,44.181,"LINESTRING (-3.6320687 37.2315588, -3.6318149 37.2312581, -3.6317904 37.231229)",
129324727,True,,Calle Antonio Machado,tertiary,,False,48.604,"LINESTRING (-3.6291979 37.2334891, -3.6295889 37.2332519, -3.6296346 37.2332242)",
1089624281,False,2,Calle Antonio Machado,tertiary,,False,14.492,"LINESTRING (-3.6271695 37.2347066, -3.6272955 37.2346234)",
"[1089624265, 129371820]",False,"['2', '3']",Calle Juan XIII,tertiary,,True,35.491,"LINESTRING (-3.6271695 37.2347066, -3.6271413 37.2346938, -3.6271256 37.2346862, -3.6269788 37.2346154, -3.6269263 37.2346009, -3.62681 37.2345694)",
1089624281,False,2,Calle Antonio Machado,tertiary,,True,30.793999999999997,"LINESTRING (-3.6271695 37.2347066, -3.6270238 37.2348178, -3.6269633 37.2349236)",
181616256,False,2,Calle Brasil,tertiary,,False,49.483,"LINESTRING (-3.6274595 37.2300578, -3.6274449 37.2301009, -3.6273275 37.2304902)",
181616256,False,2,Calle Brasil,tertiary,,True,47.602000000000004,"LINESTRING (-3.6274595 37.2300578, -3.6275876 37.2297267, -3.6276234 37.2296502)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,22.6,"LINESTRING (-3.6324208 37.2308672, -3.6326215 37.2307416)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,True,30.157,"LINESTRING (-3.6324208 37.2308672, -3.6321533 37.2310351)",
1089399395,False,1,Calle Lope de Vega,residential,,False,43.543,"LINESTRING (-3.6324208 37.2308672, -3.6323925 37.2308347, -3.6321409 37.2305452)",
1076783375,False,,,residential,,False,19.875,"LINESTRING (-3.6317143 37.2320701, -3.6318729 37.2319436)",
1089399390,False,1,Calle del Veleta,residential,,False,17.767,"LINESTRING (-3.6317143 37.2320701, -3.6315691 37.2321804)",
181617592,False,,,residential,,True,40.618,"LINESTRING (-3.6317143 37.2320701, -3.632001 37.2323025, -3.6320358 37.2323307)",
42135907,True,1,Calle Quevedo,residential,,False,39.032000000000004,"LINESTRING (-3.6300093 37.2299244, -3.6299754 37.2298784, -3.6298063 37.2296491, -3.6297861 37.2296217)",
129324790,False,,,residential,,False,29.573,"LINESTRING (-3.6300093 37.2299244, -3.6299534 37.2299511, -3.629723 37.2300614)",
129324773,False,2,Calle Mulhacén,residential,,False,53.743,"LINESTRING (-3.6333153 37.2315759, -3.6328108 37.2318447)",
129324764,True,1,Avenida de la Fuente,tertiary,,False,1.991,"LINESTRING (-3.6298818 37.2320851, -3.6298725 37.2320688)",
181616263,True,,Calle Doctor Moreno,tertiary,,False,84.464,"LINESTRING (-3.6298818 37.2320851, -3.6298314 37.2321096, -3.629117 37.2324563, -3.6290672 37.2324805)",
129324768,False,2,Calle Almería,living_street,,False,35.61,"LINESTRING (-3.6301045 37.231313, -3.6299118 37.2310319)",
1089627328,False,1,Calle Concepción,living_street,,True,12.786,"LINESTRING (-3.6280519 37.2325694, -3.6279656 37.2324772)",
181616275,True,1,Calle Santa Adela,residential,,False,82.45100000000001,"LINESTRING (-3.6280519 37.2325694, -3.6280881 37.2325513, -3.6287928 37.2321986, -3.6288166 37.2321867, -3.6288404 37.2321748)",
43002168,False,2,Calle Julio Romero de Torres,tertiary,,False,72.872,"LINESTRING (-3.6308602 37.2316325, -3.6315815 37.2313168)",
1089399392,False,2,Calle Julio Romero de Torres,tertiary,,True,36.649,"LINESTRING (-3.6308602 37.2316325, -3.6304978 37.2317918)",
"[129324760, 181617590]",False,2,"['Plaza de la Candelaria', 'Calle Manuel Ángeles Ortiz']",residential,,True,88.02600000000001,"LINESTRING (-3.6308602 37.2316325, -3.6311412 37.2318923, -3.6311938 37.2319089, -3.6315691 37.2321804)",
129324780,True,1,Calle Juan Gris,residential,,False,69.938,"LINESTRING (-3.6279614 37.2342323, -3.6281055 37.2343503, -3.6285084 37.2346861)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,9.87,"LINESTRING (-3.6279614 37.2342323, -3.6280187 37.2341967, -3.6280493 37.2341777)",
26341025,True,,Calle Córdoba,tertiary,40,False,20.09,"LINESTRING (-3.629269 37.2277219, -3.6292848 37.2276557, -3.6293026 37.2276009, -3.6293203 37.227546)",
671045646,True,2,Plaza de Asegra,tertiary,,False,12.389,"LINESTRING (-3.629269 37.2277219, -3.6292436 37.2277185, -3.6292178 37.2277193, -3.6291959 37.2277235, -3.6291753 37.2277307, -3.6291416 37.2277524)",roundabout
129324741,False,1,Calle Goya,living_street,,False,54.919999999999995,"LINESTRING (-3.6280493 37.2341777, -3.6280297 37.2341458, -3.6277768 37.233734)",
129324794,True,1,Calle Antonio Machado,tertiary,,False,43.421,"LINESTRING (-3.6280493 37.2341777, -3.6283734 37.2339765, -3.6284361 37.2339376)",
129324764,True,1,Avenida de la Fuente,tertiary,,False,24.671,"LINESTRING (-3.630063 37.2325891, -3.6299942 37.2323741)",
