osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
68580718,False,,,Calle del Palacio,residential,,False,82.96300000000001,"LINESTRING (-2.1011287 42.2272477, -2.1003885 42.2276317, -2.1003331 42.2276604, -2.1003024 42.2276746)",
68580718,False,,,Calle del Palacio,residential,,True,35.272999999999996,"LINESTRING (-2.1011287 42.2272477, -2.1011072 42.2272085, -2.1011231 42.2271599, -2.1011565 42.2271047, -2.1013301 42.2270022)",
163717595,False,,,Calle Palacio,residential,,False,24.381999999999998,"LINESTRING (-2.1011287 42.2272477, -2.1011703 42.2273551, -2.1012183 42.2274566)",
84870775,True,1,LR-584,,tertiary,,False,12.916,"LINESTRING (-2.095353 42.2281764, -2.0954196 42.228207, -2.0954977 42.2282127)",roundabout
84872061,True,1,LR-585,Avenida de Logroño,tertiary,60,False,14.729000000000001,"LINESTRING (-2.095353 42.2281764, -2.0953829 42.2282153, -2.0953867 42.2282587, -2.0953796 42.2283026)",
84870775,True,1,LR-584,,tertiary,,False,5.0009999999999994,"LINESTRING (-2.0953183 42.2281397, -2.0953334 42.2281592, -2.095353 42.2281764)",roundabout
84870775,True,1,LR-584,,tertiary,,False,22.613,"LINESTRING (-2.0955552 42.2279723, -2.0954893 42.2279581, -2.0954211 42.2279641, -2.0953614 42.2279892, -2.0953197 42.2280296)",roundabout
84870775,True,1,LR-584,,tertiary,,False,12.551,"LINESTRING (-2.0953197 42.2280296, -2.0953022 42.2280845, -2.0953183 42.2281397)",roundabout
84872086,True,1,LR-584,Paseo de la Constitución,tertiary,50,False,22.063000000000002,"LINESTRING (-2.0953197 42.2280296, -2.0952506 42.2280495, -2.0950831 42.2281217)",
84870775,True,1,LR-584,,tertiary,,False,15.225,"LINESTRING (-2.0956479 42.228084, -2.0956361 42.2280392, -2.0956039 42.2280003, -2.0955552 42.2279723)",roundabout
84872090,True,1,LR-584,Paseo de la Constitución,tertiary,50,False,25.152,"LINESTRING (-2.0956479 42.228084, -2.0956945 42.2280322, -2.0957889 42.2279665, -2.0958635 42.2279268)",
84870775,True,1,LR-584,,tertiary,,False,20.571,"LINESTRING (-2.0954977 42.2282127, -2.0955571 42.2281984, -2.0956058 42.2281695, -2.0956375 42.2281296, -2.0956479 42.228084)",roundabout
84872064,True,1,,,unclassified,,False,26.834,"LINESTRING (-2.0939113 42.2272064, -2.093798 42.2272483, -2.0936493 42.2273465)",
84872068,True,1,LR-115,,primary,,False,13.539,"LINESTRING (-2.0939113 42.2272064, -2.0938862 42.2272385, -2.0938736 42.2272806, -2.0938796 42.2273219)",roundabout
84872068,True,1,LR-115,,primary,,False,20.409,"LINESTRING (-2.0941358 42.2271723, -2.0940851 42.2271587, -2.094019 42.2271583, -2.0939643 42.2271729, -2.0939113 42.2272064)",roundabout
84872068,True,1,LR-115,,primary,,False,14.920000000000002,"LINESTRING (-2.094228 42.2272818, -2.0942085 42.2272274, -2.0941776 42.2271957, -2.0941358 42.2271723)",roundabout
84873045,True,1,LR-115,Avenida de Benidorm,primary,50,False,24.677999999999997,"LINESTRING (-2.094228 42.2272818, -2.0943031 42.2272259, -2.0943574 42.2271881, -2.0944439 42.2271279)",
84872068,True,1,LR-115,,primary,,False,21.700000000000003,"LINESTRING (-2.0940724 42.2274179, -2.0941339 42.2274036, -2.0941618 42.22739, -2.0941903 42.2273687, -2.0942209 42.2273246, -2.094228 42.2272818)",roundabout
84872068,True,1,LR-115,,primary,,False,5.1579999999999995,"LINESTRING (-2.0938796 42.2273219, -2.0938929 42.2273475, -2.0939062 42.2273637)",roundabout
84872068,True,1,LR-115,,primary,,False,15.598,"LINESTRING (-2.0939062 42.2273637, -2.0939339 42.2273864, -2.0939933 42.2274118, -2.0940724 42.2274179)",roundabout
84873036,True,1,LR-115,Avenida de Benidorm,primary,50,False,20.855,"LINESTRING (-2.0939062 42.2273637, -2.0939067 42.2274192, -2.0938826 42.2274746, -2.0938256 42.2275352)",
180613136,False,,,,residential,,False,12.553,"LINESTRING (-2.0963326 42.2266441, -2.0962645 42.2265431)",
180613136,False,,,,residential,,True,21.494,"LINESTRING (-2.0963326 42.2266441, -2.0963627 42.2266786, -2.0964632 42.2268114)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,11.662,"LINESTRING (-2.0952011 42.2268834, -2.0953322 42.2268437)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,5.223,"LINESTRING (-2.0952011 42.2268834, -2.0951437 42.2269034)",
84873848,True,,,Calle Baco,residential,,False,25.383000000000003,"LINESTRING (-2.0952011 42.2268834, -2.0953303 42.2269026, -2.0954188 42.2269351, -2.0954715 42.2269774)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,True,6.246,"LINESTRING (-2.0959355 42.2279091, -2.0958635 42.2279268)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,False,37.492999999999995,"LINESTRING (-2.0959355 42.2279091, -2.0962832 42.2278234, -2.0963679 42.2278034)",
84873848,True,,,Calle Baco,residential,,False,46.103,"LINESTRING (-2.0954715 42.2269774, -2.0955059 42.2270502, -2.095539 42.2271106, -2.0956803 42.227362)",
248510687,True,1,,,residential,,False,80.639,"LINESTRING (-2.0954715 42.2269774, -2.0955309 42.2269731, -2.0955961 42.2269626, -2.0962932 42.226663, -2.0963326 42.2266441)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,False,76.625,"LINESTRING (-2.103745 42.223227, -2.1045743 42.2229144)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,True,3.959,"LINESTRING (-2.103745 42.223227, -2.1037029 42.2232442)",
99958382,False,,,Calle Francisco de Quevedo,residential,,False,88.23100000000001,"LINESTRING (-2.1056336 42.2233258, -2.1047124 42.2233268, -2.1045621 42.223327)",
180613136,False,,,,residential,,True,12.553,"LINESTRING (-2.0962645 42.2265431, -2.0963326 42.2266441)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,False,47.864000000000004,"LINESTRING (-2.0962645 42.2265431, -2.0966624 42.2263991, -2.0967861 42.2263531)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,83.73400000000001,"LINESTRING (-2.0962645 42.2265431, -2.0958379 42.226675, -2.0955805 42.2267608, -2.0953322 42.2268437)",
68579980,False,,,Avenida de Pío XII,residential,,False,58.734,"LINESTRING (-2.1045621 42.223327, -2.1045525 42.223448, -2.1045429 42.223569, -2.1045299 42.2237697, -2.1045261 42.2238545)",
68579980,False,,,Avenida de Pío XII,residential,,True,45.889,"LINESTRING (-2.1045621 42.223327, -2.1045647 42.2232391, -2.1045717 42.2230039, -2.1045733 42.2229496, -2.1045743 42.2229144)",
99958382,False,,,Calle Francisco de Quevedo,residential,,False,55.058,"LINESTRING (-2.1045621 42.223327, -2.1044076 42.2233281, -2.1038935 42.2233319)",
99958382,False,,,Calle Francisco de Quevedo,residential,,True,88.23100000000001,"LINESTRING (-2.1045621 42.223327, -2.1047124 42.2233268, -2.1056336 42.2233258)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,True,8.699,"LINESTRING (-2.0990074 42.2271022, -2.0989095 42.2271316)",
248475573,False,,,Calle Santiago Ruiz de la Torre,residential,,True,35.029,"LINESTRING (-2.0990074 42.2271022, -2.0991481 42.2273995)",
29604034,False,2,LR-584,Paseo de la Constitución,tertiary,50,False,59.739000000000004,"LINESTRING (-2.0990074 42.2271022, -2.0990746 42.227082, -2.0996855 42.2269112)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,False,24.694,"LINESTRING (-2.1034437 42.2233559, -2.1037029 42.2232442)",
99958384,True,,,Calle Francisco de Quevedo,residential,,False,37.248000000000005,"LINESTRING (-2.1034437 42.2233559, -2.1036508 42.2233317, -2.1037436 42.2233318, -2.1038935 42.2233319)",
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,True,90.067,"LINESTRING (-2.1034437 42.2233559, -2.1034116 42.2233702, -2.1025051 42.2237718)",
99958379,True,1,,Calle Francisco de Quevedo,residential,,False,17.042,"LINESTRING (-2.1038935 42.2233319, -2.1037907 42.2232725, -2.103745 42.223227)",
99958382,False,,,Calle Francisco de Quevedo,residential,,True,55.058,"LINESTRING (-2.1038935 42.2233319, -2.1044076 42.2233281, -2.1045621 42.223327)",
"[248462194, 180613148]",False,,,"['Avenida Entreviñas', 'Calle de San Blas']",residential,,False,71.808,"LINESTRING (-2.0959932 42.2253573, -2.0958882 42.225327, -2.0958051 42.225377, -2.0955146 42.2258095)",
180613148,False,,,Calle de San Blas,residential,,True,67.38600000000001,"LINESTRING (-2.0959932 42.2253573, -2.0964121 42.2258669, -2.0964184 42.2258751)",
23010787,False,2,LR-115,Avenida de Benidorm,primary,50,True,7.248,"LINESTRING (-2.1000331 42.2248907, -2.0999568 42.2249232)",
248462197,True,1,LR-115,Avenida de Benidorm,primary,50,False,26.012999999999998,"LINESTRING (-2.1000331 42.2248907, -2.1001396 42.2248739, -2.1002249 42.2248732, -2.1003466 42.2248752)",
158650616,True,2,LR-115,,primary,,False,5.933,"LINESTRING (-2.1004647 42.224572, -2.1004308 42.2245693, -2.1003929 42.224571)",roundabout
22820814,True,1,LR-583,Avenida de Elíseo Lerena,secondary,50,False,17.336,"LINESTRING (-2.1003929 42.224571, -2.1002669 42.2244461)",
158650616,True,2,LR-115,,primary,,False,10.952,"LINESTRING (-2.1003929 42.224571, -2.1003468 42.2245801, -2.1002751 42.2246143)",roundabout
158650616,True,2,LR-115,,primary,,False,10.668,"LINESTRING (-2.1002751 42.2246143, -2.1002494 42.2246367, -2.1002323 42.2246582, -2.1002203 42.2246805, -2.100216 42.2246978)",roundabout
158650625,False,2,LR-115,Avenida de los Reyes Católicos,primary,50,False,157.394,"LINESTRING (-2.100877 42.2245134, -2.1009102 42.2244982, -2.1009662 42.2244726, -2.102039 42.2239815, -2.1025051 42.2237718)",
248462224,True,1,LR-115,Avenida de los Reyes Católicos,primary,50,False,34.636,"LINESTRING (-2.100877 42.2245134, -2.1007755 42.2245358, -2.1006856 42.2245487, -2.1006092 42.2245557, -2.1004647 42.224572)",
41863151,False,,,Calle Mayor,residential,,True,37.12,"LINESTRING (-2.0996677 42.2282981, -2.0996617 42.2286319)",
41863151,False,,,Calle Mayor,residential,,False,41.949,"LINESTRING (-2.0996677 42.2282981, -2.0996166 42.2282521, -2.0995344 42.2281782, -2.0993859 42.2279854)",
248498621,False,,,Calle Santa Clara,residential,,False,64.899,"LINESTRING (-2.0996677 42.2282981, -2.099598 42.2282862, -2.0990504 42.2282437, -2.0990347 42.2282425, -2.0988845 42.2282385)",
248498621,False,,,Calle Santa Clara,residential,,True,46.565,"LINESTRING (-2.0996677 42.2282981, -2.0999198 42.2282624, -2.0999953 42.228216, -2.1000914 42.2281568, -2.1001695 42.2281306)",
248475615,False,,,,living_street,,True,6.974,"LINESTRING (-2.0986485 42.2293547, -2.0986682 42.2292937)",
"[248475630, 248475567]",False,,,Calle San Juan,residential,,"[False, True]",51.249,"LINESTRING (-2.0986485 42.2293547, -2.0985834 42.2294225, -2.0984814 42.2294066, -2.0982561 42.229349, -2.0981747 42.2294574)",
248475567,False,,,Calle San Juan,residential,,True,34.931,"LINESTRING (-2.0986485 42.2293547, -2.0988918 42.2293887, -2.0988936 42.2295195)",
248475540,False,,,Calle Escuelas,residential,,False,21.185,"LINESTRING (-2.1015327 42.2280385, -2.1012877 42.2279803)",
41863183,False,,,Calle Cilla,residential,,False,44.225,"LINESTRING (-2.1015327 42.2280385, -2.1014346 42.2282691, -2.1013974 42.2284226)",
248475540,False,,,Calle Escuelas,residential,,True,78.47099999999999,"LINESTRING (-2.1015327 42.2280385, -2.1016748 42.2280772, -2.1019833 42.2280434, -2.102218 42.2280384, -2.1023092 42.2280444, -2.1024518 42.2281035)",
163717593,False,,,Calle Isasa,residential,,False,30.214,"LINESTRING (-2.1020656 42.2294421, -2.1018521 42.2292211)",
248475589,False,,,Calle del Cerro,residential,,False,15.289,"LINESTRING (-2.1020656 42.2294421, -2.1019141 42.2295216)",
248475589,False,,,Calle del Cerro,residential,,True,47.663,"LINESTRING (-2.1020656 42.2294421, -2.102117 42.22936, -2.1021815 42.2292561, -2.1021929 42.2291789, -2.1022536 42.2291311, -2.1023257 42.2290708)",
163717594,False,,,Calle Preciados,residential,,True,15.943,"LINESTRING (-2.1003436 42.2295255, -2.1003248 42.2293828)",
248475591,False,,,Calle del Moral,residential,,False,15.665,"LINESTRING (-2.1003436 42.2295255, -2.1001723 42.2294642)",
163717594,False,,,Calle Preciados,residential,,False,47.783,"LINESTRING (-2.1003436 42.2295255, -2.1002524 42.2298115, -2.1002298 42.2298703, -2.1001835 42.2299367)",
41863188,False,,,Calle de Vía Crucis,residential,,True,11.253,"LINESTRING (-2.0991192 42.2301503, -2.0989828 42.2301439)",
41863151,False,,,Calle Mayor,residential,,False,65.181,"LINESTRING (-2.0991192 42.2301503, -2.099201 42.2298592, -2.0994048 42.2296129)",
41863188,False,,,Calle de Vía Crucis,residential,,False,64.913,"LINESTRING (-2.0991192 42.2301503, -2.0992377 42.2301626, -2.0997723 42.2302923, -2.0998732 42.2303168)",
248475566,False,,,Calle San Damian,residential,,True,64.178,"LINESTRING (-2.0991192 42.2301503, -2.0993921 42.2301189, -2.0996577 42.2300971, -2.0996979 42.2300812, -2.0997033 42.2299402)",
163717593,False,,,Calle Isasa,residential,,True,28.988,"LINESTRING (-2.1016472 42.2290091, -2.1018521 42.2292211)",
248475533,False,,,Calle Corrales,residential,,False,33.887,"LINESTRING (-2.1016472 42.2290091, -2.1020576 42.2289861)",
163717593,False,,,Calle Isasa,residential,,False,48.384,"LINESTRING (-2.1016472 42.2290091, -2.1014492 42.2290213, -2.101417 42.2289896, -2.1013741 42.2287433)",
163717590,False,,,Calle General Ruiz,residential,,False,13.398,"LINESTRING (-2.1015452 42.2279009, -2.101704 42.2278746)",
163717590,False,,,Calle General Ruiz,residential,,True,22.967,"LINESTRING (-2.1015452 42.2279009, -2.1012877 42.2279803)",
248475580,False,,,Calle de la Carrera,residential,,True,41.452,"LINESTRING (-2.1015452 42.2279009, -2.1014844 42.2277723, -2.1013253 42.2275672)",
163717598,False,,,Calle San Cosme,residential,,False,26.82,"LINESTRING (-2.1001835 42.2299367, -2.1005088 42.2299492)",
163717598,False,,,Calle San Cosme,residential,,True,5.916,"LINESTRING (-2.1001835 42.2299367, -2.1001129 42.2299466)",
163717594,False,,,Calle Preciados,residential,,True,47.783,"LINESTRING (-2.1001835 42.2299367, -2.1002298 42.2298703, -2.1002524 42.2298115, -2.1003436 42.2295255)",
163717598,False,,,Calle San Cosme,residential,,False,5.916,"LINESTRING (-2.1001129 42.2299466, -2.1001835 42.2299367)",
163717598,False,,,Calle San Cosme,residential,,True,25.236,"LINESTRING (-2.1001129 42.2299466, -2.0998454 42.2298358)",
248475582,False,,,Calle de la Iglesia,living_street,,False,29.116999999999997,"LINESTRING (-2.1001129 42.2299466, -2.1000551 42.2299937, -2.0999787 42.2300245, -2.0999425 42.2301556)",
163717592,False,,,Calle Santiago Milla,residential,,False,63.562,"LINESTRING (-2.1013974 42.2284226, -2.1006287 42.22837)",
41863183,False,,,Calle Cilla,residential,,False,35.111,"LINESTRING (-2.1013974 42.2284226, -2.1013932 42.2284302, -2.1012616 42.2287219)",
41863183,False,,,Calle Cilla,residential,,True,44.225,"LINESTRING (-2.1013974 42.2284226, -2.1014346 42.2282691, -2.1015327 42.2280385)",
163717592,False,,,Calle Santiago Milla,residential,,True,47.661,"LINESTRING (-2.1013974 42.2284226, -2.1018349 42.2283537, -2.1019545 42.2283131)",
248475580,False,,,Calle de la Carrera,residential,,True,1.858,"LINESTRING (-2.1013253 42.2275672, -2.1013122 42.2275536)",
248475569,False,,,Calle San Roque,residential,,True,54.03699999999999,"LINESTRING (-2.1013253 42.2275672, -2.1016162 42.2275917, -2.1018509 42.2276245, -2.1018491 42.2275322)",
248475580,False,,,Calle de la Carrera,residential,,False,41.452,"LINESTRING (-2.1013253 42.2275672, -2.1014844 42.2277723, -2.1015452 42.2279009)",
41863151,False,,,Calle Mayor,residential,,False,11.368,"LINESTRING (-2.0994048 42.2296129, -2.0994921 42.2295337)",
41863151,False,,,Calle Mayor,residential,,True,65.181,"LINESTRING (-2.0994048 42.2296129, -2.099201 42.2298592, -2.0991192 42.2301503)",
163717598,False,,,Calle San Cosme,residential,,False,43.955999999999996,"LINESTRING (-2.0994048 42.2296129, -2.0997964 42.2298155, -2.0998454 42.2298358)",
248475567,False,,,Calle San Juan,residential,,False,44.329,"LINESTRING (-2.0994048 42.2296129, -2.0993165 42.2295729, -2.0990813 42.2295167, -2.0988936 42.2295195)",
248475530,False,,,Calle Collado,residential,,False,7.733,"LINESTRING (-2.1010571 42.2299783, -2.1010248 42.229913)",
41863156,False,,,Calle del Norte,residential,,False,80.307,"LINESTRING (-2.1010571 42.2299783, -2.1013574 42.2299177, -2.1015 42.2299078, -2.1016152 42.2299155, -2.1019389 42.2299556, -2.102015 42.2299644)",
248475530,False,,,Calle Collado,residential,,True,21.991,"LINESTRING (-2.1010571 42.2299783, -2.1010784 42.2300501, -2.101116 42.2301712)",
163717596,False,,,Calle Velázquez,residential,,False,47.626,"LINESTRING (-2.0986011 42.2275115, -2.0986142 42.2275709, -2.0986695 42.227846, -2.0986875 42.227935)",
180608641,False,,,Calle Miguel de Cervantes,residential,,False,46.731,"LINESTRING (-2.0986011 42.2275115, -2.0990996 42.2274107, -2.0991481 42.2273995)",
180608641,False,,,Calle Miguel de Cervantes,residential,,True,67.572,"LINESTRING (-2.0986011 42.2275115, -2.0978435 42.2275992, -2.0977901 42.2276044)",
163717592,False,,,Calle Santiago Milla,residential,,False,6.019,"LINESTRING (-2.1024518 42.2281035, -2.1023947 42.2281373)",
163717592,False,,,Calle Santiago Milla,residential,,True,41.068,"LINESTRING (-2.1024518 42.2281035, -2.1025436 42.228052, -2.102894 42.2279364)",
248475540,False,,,Calle Escuelas,residential,,False,78.47099999999999,"LINESTRING (-2.1024518 42.2281035, -2.1023092 42.2280444, -2.102218 42.2280384, -2.1019833 42.2280434, -2.1016748 42.2280772, -2.1015327 42.2280385)",
248510685,False,,,Calle Santa Eulalia,residential,,False,10.91,"LINESTRING (-2.0987718 42.2281869, -2.0988845 42.2282385)",
248510685,False,,,Calle Santa Eulalia,residential,,True,16.204,"LINESTRING (-2.0987718 42.2281869, -2.09873 42.2280445)",
180608648,False,,,Calle Isidro Gil de Muro,living_street,,True,77.18900000000001,"LINESTRING (-2.0987718 42.2281869, -2.0986623 42.228074, -2.0985368 42.2280707, -2.0982677 42.2280649, -2.0979703 42.228041, -2.0979174 42.2280278)",
41863179,False,,,Calle San Pedro,residential,,True,3.641,"LINESTRING (-2.1028702 42.2279088, -2.102894 42.2279364)",
163717590,False,,,Calle General Ruiz,residential,,True,100.48,"LINESTRING (-2.1028702 42.2279088, -2.1027415 42.2278572, -2.1024304 42.2277778, -2.1022821 42.2278277, -2.1019949 42.2278421, -2.101704 42.2278746)",
248475583,False,,,Calle de la Luna,residential,,True,22.765,"LINESTRING (-2.1028702 42.2279088, -2.1028522 42.2278138, -2.1027798 42.2277801, -2.1027278 42.2277559)",
163717590,False,,,Calle General Ruiz,residential,,False,22.967,"LINESTRING (-2.1012877 42.2279803, -2.1015452 42.2279009)",
248475540,False,,,Calle Escuelas,residential,,True,21.185,"LINESTRING (-2.1012877 42.2279803, -2.1015327 42.2280385)",
163717590,False,,,Calle General Ruiz,residential,,True,46.45,"LINESTRING (-2.1012877 42.2279803, -2.1009176 42.2279724, -2.1007289 42.2279394)",
248510685,False,,,Calle Santa Eulalia,residential,,False,7.106,"LINESTRING (-2.0988845 42.2282385, -2.0988836 42.2283024)",
248510685,False,,,Calle Santa Eulalia,residential,,True,10.91,"LINESTRING (-2.0988845 42.2282385, -2.0987718 42.2281869)",
248498621,False,,,Calle Santa Clara,residential,,True,64.899,"LINESTRING (-2.0988845 42.2282385, -2.0990347 42.2282425, -2.0990504 42.2282437, -2.099598 42.2282862, -2.0996677 42.2282981)",
68580679,False,,,Calle de la Carrera,residential,,False,67.733,"LINESTRING (-2.102121 42.226932, -2.1018674 42.2269538, -2.1017218 42.2269689, -2.1015748 42.2269292, -2.1013301 42.2270022)",
68580679,False,,,Calle de la Carrera,residential,,True,55.665,"LINESTRING (-2.102121 42.226932, -2.1026839 42.2268185, -2.1027711 42.2267953)",
248475525,False,,,Calle Campanario,residential,,False,33.027,"LINESTRING (-2.102121 42.226932, -2.1019963 42.2270493, -2.1019408 42.2271091, -2.1018629 42.2271573)",
248475525,False,,,Calle Campanario,residential,,False,67.108,"LINESTRING (-2.1018629 42.2271573, -2.1016594 42.2272474, -2.1015809 42.2273003, -2.1015846 42.2273389, -2.1015865 42.2273775, -2.1015358 42.2274286, -2.1014656 42.2274785, -2.1013793 42.2275146, -2.1013122 42.2275536)",
248475525,False,,,Calle Campanario,residential,,True,33.027,"LINESTRING (-2.1018629 42.2271573, -2.1019408 42.2271091, -2.1019963 42.2270493, -2.102121 42.226932)",
248475568,False,,,Calle San Miguel,residential,,True,12.61,"LINESTRING (-2.1018629 42.2271573, -2.1018664 42.2271902, -2.1019531 42.2272386)",
248475568,False,,,Calle San Miguel,residential,,False,11.163,"LINESTRING (-2.1020817 42.2272629, -2.1019761 42.2272515, -2.1019531 42.2272386)",
248475568,False,,,Calle San Miguel,residential,,True,40.097,"LINESTRING (-2.1020817 42.2272629, -2.1022249 42.2273264, -2.1024289 42.2274336, -2.102491 42.2274574)",
248475569,False,,,Calle San Roque,residential,,False,36.522,"LINESTRING (-2.1020817 42.2272629, -2.1018804 42.2274427, -2.1018483 42.2274924, -2.1018491 42.2275322)",
248475573,False,,,Calle Santiago Ruiz de la Torre,residential,,False,35.029,"LINESTRING (-2.0991481 42.2273995, -2.0990074 42.2271022)",
180608641,False,,,Calle Miguel de Cervantes,residential,,True,46.731,"LINESTRING (-2.0991481 42.2273995, -2.0990996 42.2274107, -2.0986011 42.2275115)",
248475573,False,,,Calle Santiago Ruiz de la Torre,residential,,True,34.175,"LINESTRING (-2.0991481 42.2273995, -2.0991865 42.2274719, -2.0992926 42.2276876)",
29603999,False,,,Calle Hermano Lino Martínez,residential,,True,33.42,"LINESTRING (-2.0977901 42.2276044, -2.0978124 42.2279045)",
29603999,False,,,Calle Hermano Lino Martínez,residential,,False,15.053,"LINESTRING (-2.0977901 42.2276044, -2.0977769 42.2275356, -2.0977601 42.2274709)",
180608641,False,,,Calle Miguel de Cervantes,residential,,False,67.572,"LINESTRING (-2.0977901 42.2276044, -2.0978435 42.2275992, -2.0986011 42.2275115)",
163717596,False,,,Calle Velázquez,residential,,False,12.669,"LINESTRING (-2.0986875 42.227935, -2.09873 42.2280445)",
180608636,False,,,Calle San Francisco de Asís,residential,,True,72.133,"LINESTRING (-2.0986875 42.227935, -2.0978124 42.2279045)",
163717596,False,,,Calle Velázquez,residential,,True,47.626,"LINESTRING (-2.0986875 42.227935, -2.0986695 42.227846, -2.0986142 42.2275709, -2.0986011 42.2275115)",
41863179,False,,,Calle San Pedro,residential,,False,3.641,"LINESTRING (-2.102894 42.2279364, -2.1028702 42.2279088)",
41863179,False,,,Calle San Pedro,residential,,True,37.647,"LINESTRING (-2.102894 42.2279364, -2.1031045 42.2281809, -2.1031283 42.2282262)",
163717592,False,,,Calle Santiago Milla,residential,,False,41.068,"LINESTRING (-2.102894 42.2279364, -2.1025436 42.228052, -2.1024518 42.2281035)",
163717590,False,,,Calle General Ruiz,residential,,True,11.642,"LINESTRING (-2.1007289 42.2279394, -2.1005948 42.2279062)",
163717590,False,,,Calle General Ruiz,residential,,False,46.45,"LINESTRING (-2.1007289 42.2279394, -2.1009176 42.2279724, -2.1012877 42.2279803)",
248475623,False,,,,residential,,True,19.686,"LINESTRING (-2.1007289 42.2279394, -2.1007365 42.2280421, -2.1007536 42.2281152)",
180608638,False,,,Calle Frontón,residential,,True,54.800000000000004,"LINESTRING (-2.1043509 42.2281855, -2.1039007 42.2283957, -2.1038056 42.2284649)",
248475568,False,,,Calle San Miguel,residential,,False,33.613,"LINESTRING (-2.1043509 42.2281855, -2.1041799 42.2280218, -2.1040719 42.2279699)",
248475568,False,,,Calle San Miguel,residential,,True,28.084,"LINESTRING (-2.1043509 42.2281855, -2.1045114 42.2282379, -2.1046519 42.2283029)",
163717592,False,,,Calle Santiago Milla,residential,,False,47.661,"LINESTRING (-2.1019545 42.2283131, -2.1018349 42.2283537, -2.1013974 42.2284226)",
163717592,False,,,Calle Santiago Milla,residential,,True,41.421,"LINESTRING (-2.1019545 42.2283131, -2.1022909 42.2281988, -2.1023947 42.2281373)",
180608633,False,,,,residential,,False,37.598,"LINESTRING (-2.1019545 42.2283131, -2.1020367 42.2285049, -2.1021198 42.2286272)",
180608638,False,,,Calle Frontón,residential,,True,26.718,"LINESTRING (-2.1038056 42.2284649, -2.1035026 42.2285509)",
248475635,False,,,,residential,,True,6.304,"LINESTRING (-2.1038056 42.2284649, -2.1038457 42.2285132)",
180608638,False,,,Calle Frontón,residential,,False,54.800000000000004,"LINESTRING (-2.1038056 42.2284649, -2.1039007 42.2283957, -2.1043509 42.2281855)",
248475572,False,,,Calle Santiago,residential,,False,12.664,"LINESTRING (-2.1026661 42.2285437, -2.1026123 42.228437)",
180608643,False,,,,residential,,False,46.022999999999996,"LINESTRING (-2.1026661 42.2285437, -2.1023228 42.2285831, -2.1021198 42.2286272)",
180608643,False,,,,residential,,True,37.791,"LINESTRING (-2.1026661 42.2285437, -2.1027812 42.2285472, -2.1031247 42.2285575)",
180608638,False,,,Calle Frontón,residential,,False,26.718,"LINESTRING (-2.1035026 42.2285509, -2.1038056 42.2284649)",
41863179,False,,,Calle San Pedro,residential,,False,47.471999999999994,"LINESTRING (-2.1035026 42.2285509, -2.1032988 42.228371, -2.1031283 42.2282262)",
41863179,False,,,Calle San Pedro,residential,,True,21.32,"LINESTRING (-2.1035026 42.2285509, -2.1035602 42.2285963, -2.1036399 42.2287115)",
180608638,False,,,Calle Frontón,residential,,True,31.916,"LINESTRING (-2.1035026 42.2285509, -2.1033833 42.2285723, -2.1031191 42.2285863)",
180608643,False,,,,residential,,False,37.791,"LINESTRING (-2.1031247 42.2285575, -2.1027812 42.2285472, -2.1026661 42.2285437)",
248475538,False,,,Calle Cuevas de Santiago,residential,,False,3.238,"LINESTRING (-2.1031247 42.2285575, -2.1031238 42.2285664, -2.1031191 42.2285863)",
248475538,False,,,Calle Cuevas de Santiago,residential,,True,37.303,"LINESTRING (-2.1031247 42.2285575, -2.1031528 42.2282728, -2.1031283 42.2282262)",
248475538,False,,,Calle Cuevas de Santiago,residential,,False,16.134,"LINESTRING (-2.1031191 42.2285863, -2.1030851 42.2287292)",
180608638,False,,,Calle Frontón,residential,,False,31.916,"LINESTRING (-2.1031191 42.2285863, -2.1033833 42.2285723, -2.1035026 42.2285509)",
248475538,False,,,Calle Cuevas de Santiago,residential,,True,3.238,"LINESTRING (-2.1031191 42.2285863, -2.1031238 42.2285664, -2.1031247 42.2285575)",
180608633,False,,,,residential,,False,24.12,"LINESTRING (-2.1021198 42.2286272, -2.102152 42.2287233, -2.1021633 42.228808, -2.1021262 42.2288259)",
180608633,False,,,,residential,,True,37.598,"LINESTRING (-2.1021198 42.2286272, -2.1020367 42.2285049, -2.1019545 42.2283131)",
180608643,False,,,,residential,,True,46.022999999999996,"LINESTRING (-2.1021198 42.2286272, -2.1023228 42.2285831, -2.1026661 42.2285437)",
180608633,False,,,,residential,,False,17.958,"LINESTRING (-2.1021262 42.2288259, -2.1021455 42.2289363, -2.1020795 42.2289477)",
