osmid,highway,oneway,reversed,length,geometry,junction
169667426,unclassified,False,False,173.44099999999997,"LINESTRING (-8.2372696 43.2789655, -8.2371658 43.279039, -8.2365408 43.2794002, -8.2359615 43.2797478, -8.2355994 43.2799411)",
169667584,unclassified,False,True,93.752,"LINESTRING (-8.2376888 43.2776486, -8.2383459 43.2782481, -8.2384103 43.2783081)",
169667587,unclassified,False,True,36.76,"LINESTRING (-8.2384103 43.2783081, -8.2387706 43.2781069)",
169667584,unclassified,False,False,93.752,"LINESTRING (-8.2384103 43.2783081, -8.2383459 43.2782481, -8.2376888 43.2776486)",
169667587,unclassified,False,False,91.66999999999999,"LINESTRING (-8.2384103 43.2783081, -8.2381559 43.278457, -8.2377129 43.2787226, -8.2375405 43.2788357)",
90162053,unclassified,False,False,298.506,"LINESTRING (-8.2287006 43.2770257, -8.2286971 43.2764644, -8.2289963 43.2764644, -8.2301779 43.2768401, -8.2302749 43.2769421, -8.2303125 43.2770362, -8.2303124 43.2777808)",
90162095,unclassified,False,True,132.142,"LINESTRING (-8.23092 43.278187, -8.2315105 43.2782095, -8.231672 43.2782139, -8.2325509 43.2782353)",
253254867,unclassified,True,False,38.035000000000004,"LINESTRING (-8.23092 43.278187, -8.2306357 43.2781381, -8.2304962 43.2780835, -8.2304847 43.2780722)",
90162053,unclassified,False,True,28.977,"LINESTRING (-8.2303124 43.2784135, -8.2303124 43.2781529)",
414239899,unclassified,True,False,28.65,"LINESTRING (-8.2303124 43.2784135, -8.2303916 43.2783002, -8.2305311 43.2782182)",
253254868,unclassified,True,False,16.663,"LINESTRING (-8.2305311 43.2782182, -8.2304847 43.2780722)",
414239899,unclassified,True,False,32.108000000000004,"LINESTRING (-8.2305311 43.2782182, -8.2307215 43.2781791, -8.23092 43.278187)",
90162053,unclassified,False,False,26.275,"LINESTRING (-8.2303124 43.2777808, -8.2303124 43.2780171)",
90162053,unclassified,False,True,298.50600000000003,"LINESTRING (-8.2303124 43.2777808, -8.2303125 43.2770362, -8.2302749 43.2769421, -8.2301779 43.2768401, -8.2289963 43.2764644, -8.2286971 43.2764644, -8.2287006 43.2770257)",
253254868,unclassified,True,False,15.235,"LINESTRING (-8.2304847 43.2780722, -8.2303124 43.2780171)",
253254867,unclassified,True,False,35.894,"LINESTRING (-8.2304847 43.2780722, -8.2303809 43.2779702, -8.2303124 43.2777808)",
90162053,unclassified,False,False,15.1,"LINESTRING (-8.2303124 43.2780171, -8.2303124 43.2781529)",
90162053,unclassified,False,True,26.275,"LINESTRING (-8.2303124 43.2780171, -8.2303124 43.2777808)",
253254869,unclassified,False,False,138.07700000000003,"LINESTRING (-8.2330872 43.2786107, -8.233078 43.2791591, -8.2330421 43.2796992, -8.2330132 43.2797912, -8.2329814 43.2798446)",
442666702,unclassified,True,False,21.474,"LINESTRING (-8.2330872 43.2786107, -8.2331167 43.278517, -8.2331597 43.2784252)",
90162095,unclassified,False,True,45.321,"LINESTRING (-8.2325509 43.2782353, -8.2331101 43.2782547)",
90162095,unclassified,False,False,132.142,"LINESTRING (-8.2325509 43.2782353, -8.231672 43.2782139, -8.2315105 43.2782095, -8.23092 43.278187)",
253254871,unclassified,True,False,39.627,"LINESTRING (-8.2325509 43.2782353, -8.2327278 43.2782905, -8.2329156 43.2783705, -8.2329692 43.2784132)",
253254873,unclassified,True,False,19.379,"LINESTRING (-8.2331597 43.2784252, -8.2331101 43.2782547)",
442666702,unclassified,True,False,47.846,"LINESTRING (-8.2331597 43.2784252, -8.233267 43.2783666, -8.2334332 43.2783256, -8.2337071 43.2782786)",
90162095,unclassified,False,False,48.402,"LINESTRING (-8.2337071 43.2782786, -8.2331101 43.2782547)",
90162095,unclassified,False,True,298.189,"LINESTRING (-8.2337071 43.2782786, -8.2358063 43.2783663, -8.2364106 43.2784839, -8.2372569 43.2788065)",
253254871,unclassified,True,False,24.499000000000002,"LINESTRING (-8.2329692 43.2784132, -8.2330014 43.2784389, -8.2330738 43.2785385, -8.2330872 43.2786107)",
