osmid,name,highway,oneway,reversed,length,geometry,lanes
272540203,Calle Haza de las Cruces,residential,False,False,130.855,"LINESTRING (-3.3538981 37.839644, -3.3553749 37.8398011)",
272563013,Calle Portillo,residential,False,False,153.589,"LINESTRING (-3.3572686 37.8397787, -3.355964 37.8406987)",
272563013,Calle Portillo,residential,False,True,76.067,"LINESTRING (-3.3572686 37.8397787, -3.3580311 37.8394541)",
220641141,Calle Altozano,residential,False,False,36.512,"LINESTRING (-3.3539202 37.8399719, -3.3538981 37.839644)",
220641141,Calle Altozano,residential,False,True,49.25,"LINESTRING (-3.3539202 37.8399719, -3.3539543 37.840414)",
230332550,Calle Antonio del Jesús,residential,True,False,124.06,"LINESTRING (-3.3539202 37.8399719, -3.3525095 37.8399117)",
220641141,Calle Altozano,residential,False,False,49.25,"LINESTRING (-3.3539543 37.840414, -3.3539202 37.8399719)",
220641141,Calle Altozano,residential,False,True,40.38,"LINESTRING (-3.3539543 37.840414, -3.3539744 37.8407768)",
230332498,Calle Joaquín Galván,residential,False,False,129.667,"LINESTRING (-3.3539543 37.840414, -3.3524779 37.8404341)",
230332498,Calle Joaquín Galván,residential,False,True,183.415,"LINESTRING (-3.3539543 37.840414, -3.3556783 37.8403967, -3.3559533 37.8402077)",
230332498,Calle Joaquín Galván,residential,False,True,129.667,"LINESTRING (-3.3524779 37.8404341, -3.3539543 37.840414)",
272522671,Paseo Primero de Mayo,tertiary,False,False,58.155,"LINESTRING (-3.3524779 37.8404341, -3.3524968 37.8401211, -3.3525095 37.8399117)",
272543198,Calle Joaquín Galván,tertiary,False,True,31.042,"LINESTRING (-3.3524779 37.8404341, -3.3523243 37.8404409, -3.3522853 37.8404434, -3.3521253 37.8404537)",
272563013,Calle Portillo,residential,False,False,74.847,"LINESTRING (-3.3558638 37.8407693, -3.3559082 37.8414415)",
272563013,Calle Portillo,residential,False,True,11.792,"LINESTRING (-3.3558638 37.8407693, -3.355964 37.8406987)",
220641141,Calle Altozano,residential,False,False,40.38,"LINESTRING (-3.3539744 37.8407768, -3.3539543 37.840414)",
220641141,Calle Altozano,residential,False,True,32.763,"LINESTRING (-3.3539744 37.8407768, -3.3540125 37.8410699)",
220641148,Calle Tarifa,residential,True,False,94.04,"LINESTRING (-3.3539744 37.8407768, -3.3550453 37.8407725)",
220641148,Calle Tarifa,residential,True,False,131.002,"LINESTRING (-3.3524826 37.8407851, -3.3539744 37.8407768)",
272739692,Calle General Fresneda,tertiary,True,False,39.032,"LINESTRING (-3.3524826 37.8407851, -3.3524779 37.8404341)",
220641145,Calle Compositor Gámez Laserna,residential,True,False,94.939,"LINESTRING (-3.3550738 37.840907, -3.3540125 37.8410699)",
230332507,Calle Pedro Martínez Montávez,residential,False,False,67.636,"LINESTRING (-3.3550738 37.840907, -3.3552011 37.8415069)",
230332507,Calle Pedro Martínez Montávez,residential,False,True,15.164,"LINESTRING (-3.3550738 37.840907, -3.3550453 37.8407725)",
220641141,Calle Altozano,residential,False,False,32.763,"LINESTRING (-3.3540125 37.8410699, -3.3539744 37.8407768)",
220641141,Calle Altozano,residential,False,True,67.612,"LINESTRING (-3.3540125 37.8410699, -3.3541208 37.8416719)",
220641145,Calle Compositor Gámez Laserna,residential,True,False,135.922,"LINESTRING (-3.3540125 37.8410699, -3.3524891 37.8412864)",
1192466526,Calle Sanabria,tertiary,False,True,8.405,"LINESTRING (-3.3504043 37.8411608, -3.3503768 37.8410884)",
1135216737,Calle Sanabria,residential,False,False,52.806,"LINESTRING (-3.3504043 37.8411608, -3.3504817 37.8413708, -3.3505817 37.8416145)",
220641145,Calle Compositor Gámez Laserna,residential,True,False,118.8,"LINESTRING (-3.3524891 37.8412864, -3.3511655 37.8415075)",
272739692,Calle General Fresneda,tertiary,True,False,55.745,"LINESTRING (-3.3524891 37.8412864, -3.3524826 37.8407851)",
272563013,Calle Portillo,residential,False,True,74.847,"LINESTRING (-3.3559082 37.8414415, -3.3558638 37.8407693)",
272736499,Calle Méndez Núñez,residential,True,False,39.275000000000006,"LINESTRING (-3.3559082 37.8414415, -3.3561316 37.8414494, -3.3563516 37.8414177)",
220641141,Calle Altozano,residential,False,False,67.612,"LINESTRING (-3.3541208 37.8416719, -3.3540125 37.8410699)",
220641141,Calle Altozano,residential,False,True,70.787,"LINESTRING (-3.3541208 37.8416719, -3.3542312 37.8423025)",
272736499,Calle Méndez Núñez,residential,True,False,96.621,"LINESTRING (-3.3541208 37.8416719, -3.3552011 37.8415069)",
220641141,Calle Altozano,residential,False,False,70.787,"LINESTRING (-3.3542312 37.8423025, -3.3541208 37.8416719)",
220641141,Calle Altozano,residential,False,True,33.957,"LINESTRING (-3.3542312 37.8423025, -3.3542833 37.8426051)",
230332517,Calle Antonio Cuadros,residential,True,False,151.059,"LINESTRING (-3.3542312 37.8423025, -3.3525287 37.8424973)",
230332517,Calle Antonio Cuadros,residential,True,False,90.497,"LINESTRING (-3.3525287 37.8424973, -3.3515155 37.8426462)",
272739692,Calle General Fresneda,tertiary,True,False,63.194,"LINESTRING (-3.3525287 37.8424973, -3.3525087 37.8419292)",
220641141,Calle Altozano,residential,False,False,33.957,"LINESTRING (-3.3542833 37.8426051, -3.3542312 37.8423025)",
220641141,Calle Altozano,residential,False,True,73.961,"LINESTRING (-3.3542833 37.8426051, -3.3543816 37.8432657)",
230332532,Calle Colón,residential,True,False,99.512,"LINESTRING (-3.3542833 37.8426051, -3.3554074 37.8424916)",
220641141,Calle Altozano,residential,False,False,73.961,"LINESTRING (-3.3543816 37.8432657, -3.3542833 37.8426051)",
272737029,Calle Cervantes,residential,True,False,66.59,"LINESTRING (-3.3543816 37.8432657, -3.3536571 37.8434426)",
220641141,Calle Altozano,residential,False,True,102.467,"LINESTRING (-3.3543816 37.8432657, -3.3545428 37.8441359, -3.3545513 37.8441774)",
272739692,Calle General Fresneda,tertiary,True,False,37.961,"LINESTRING (-3.352564 37.8437096, -3.3525494 37.8433684)",
272739693,Calle Antonio Nieto,residential,True,False,73.491,"LINESTRING (-3.352564 37.8437096, -3.3517663 37.8439096)",
230067130,Plaza de España,tertiary,True,False,54.695,"LINESTRING (-3.3526473 37.8445274, -3.3525974 37.8440371)",
272563885,Calle General Noriega,residential,False,True,20.711,"LINESTRING (-3.3526473 37.8445274, -3.3528828 37.8445171)",
1135216736,Calle Juan Martín,tertiary,False,True,72.374,"LINESTRING (-3.3526473 37.8445274, -3.3526423 37.8446903, -3.3526843 37.8451771)",
272543380,Calle Sanabria,residential,False,True,43.619,"LINESTRING (-3.3507609 37.8422147, -3.350876 37.8425963)",
1192466525,,residential,False,False,35.25,"LINESTRING (-3.3507609 37.8422147, -3.3503708 37.8422895)",
1192466525,,residential,False,True,4.083,"LINESTRING (-3.3507609 37.8422147, -3.3508061 37.8422061)",
230066010,Avenida de Andalucía,tertiary,False,True,41.689,"LINESTRING (-3.349713 37.8399767, -3.3494146 37.8396851)",
230358314,Calle Alfonso XIII,residential,False,False,49.52,"LINESTRING (-3.349713 37.8399767, -3.3502712 37.8399134)",
230066010,Avenida de Andalucía,tertiary,False,False,83.074,"LINESTRING (-3.349713 37.8399767, -3.3499694 37.8402334, -3.3500411 37.8403095, -3.3500874 37.8403668, -3.3501205 37.8404212, -3.3501582 37.8405102, -3.3501985 37.8406083)",
230066009,Calle Joaquín Galván,tertiary,False,False,21.039,"LINESTRING (-3.3501985 37.8406083, -3.3504361 37.840584)",
1192466526,Calle Sanabria,tertiary,False,False,55.633,"LINESTRING (-3.3501985 37.8406083, -3.3503768 37.8410884)",
230066010,Avenida de Andalucía,tertiary,False,True,83.07399999999998,"LINESTRING (-3.3501985 37.8406083, -3.3501582 37.8405102, -3.3501205 37.8404212, -3.3500874 37.8403668, -3.3500411 37.8403095, -3.3499694 37.8402334, -3.349713 37.8399767)",
272543198,Calle Joaquín Galván,tertiary,False,False,34.115,"LINESTRING (-3.3517381 37.8404787, -3.3521253 37.8404537)",
272543198,Calle Joaquín Galván,tertiary,False,True,36.787,"LINESTRING (-3.3517381 37.8404787, -3.3513216 37.8405142)",
272737632,Calle Alhorí,residential,False,False,35.541,"LINESTRING (-3.3539564 37.844819, -3.3543374 37.8449269)",
1196110577,Calle Alhorí,residential,True,False,57.22,"LINESTRING (-3.3539564 37.844819, -3.3539712 37.8447217, -3.3539685 37.8446327, -3.3539793 37.8445988, -3.3539846 37.8445522, -3.3539819 37.8444506, -3.3539605 37.8443701, -3.3539374 37.8443109)",
230066654,Plaza Don Manuel Agudo Gimena,residential,False,False,32.382,"LINESTRING (-3.3530403 37.8451012, -3.3529819 37.8451151, -3.3526843 37.8451771)",
230066654,Plaza Don Manuel Agudo Gimena,residential,False,True,32.382,"LINESTRING (-3.3526843 37.8451771, -3.3529819 37.8451151, -3.3530403 37.8451012)",
1135216736,Calle Juan Martín,tertiary,False,False,72.374,"LINESTRING (-3.3526843 37.8451771, -3.3526423 37.8446903, -3.3526473 37.8445274)",
220641141,Calle Altozano,residential,False,False,102.467,"LINESTRING (-3.3545513 37.8441774, -3.3545428 37.8441359, -3.3543816 37.8432657)",
230066725,Calle General Noriega,residential,False,False,55.933,"LINESTRING (-3.3545513 37.8441774, -3.3542663 37.8442324, -3.3539374 37.8443109)",
230066725,Calle General Noriega,residential,False,True,21.21,"LINESTRING (-3.3545513 37.8441774, -3.3546703 37.8441545, -3.3547276 37.8441435, -3.3547876 37.8441408)",
230066725,Calle General Noriega,residential,False,False,94.134,"LINESTRING (-3.3558507 37.8440346, -3.3552855 37.8441011, -3.3549153 37.844135, -3.3547876 37.8441408)",
230359825,Calle Los Carvajales,residential,False,False,46.135999999999996,"LINESTRING (-3.3558507 37.8440346, -3.355877 37.843978, -3.3559735 37.8439187, -3.3559574 37.8438679, -3.3557295 37.8437683)",
230359825,Calle Los Carvajales,residential,False,True,91.606,"LINESTRING (-3.3558507 37.8440346, -3.355775 37.8441475, -3.3556517 37.8442449, -3.3552627 37.8443487, -3.3550428 37.8443656, -3.3550102 37.8444194)",
272563885,Calle General Noriega,residential,False,False,20.711,"LINESTRING (-3.3528828 37.8445171, -3.3526473 37.8445274)",
272738840,Calle General Noriega,residential,True,False,9.097,"LINESTRING (-3.3528828 37.8445171, -3.3529345 37.844588)",
272563885,Calle General Noriega,residential,False,True,36.760999999999996,"LINESTRING (-3.3528828 37.8445171, -3.3529949 37.8444824, -3.3532864 37.8444326)",
230330441,,residential,False,False,43.847,"LINESTRING (-3.3597223 37.8382785, -3.3592819 37.8380927)",
351696865,Calle Dámaso Alonso,residential,False,False,17.888,"LINESTRING (-3.3597223 37.8382785, -3.3596172 37.8384163)",
351696865,Calle Dámaso Alonso,residential,False,True,16.807,"LINESTRING (-3.3597223 37.8382785, -3.3598182 37.8381477)",
220641150,Calle Dámaso Alonso,residential,False,False,18.677,"LINESTRING (-3.3599405 37.8379704, -3.3598397 37.8381183)",
220641150,Calle Dámaso Alonso,residential,False,True,20.24,"LINESTRING (-3.3599405 37.8379704, -3.3600497 37.8378101)",
230330446,,residential,False,False,44.245,"LINESTRING (-3.3599405 37.8379704, -3.3594983 37.8377797)",
230330438,Calle Miguel Hernández,residential,False,False,18.968,"LINESTRING (-3.3598082 37.8373292, -3.3597051 37.8374791)",
230330438,Calle Miguel Hernández,residential,False,True,17.523,"LINESTRING (-3.3598082 37.8373292, -3.3599034 37.8371907)",
230330444,Calle Luis Rosales,residential,False,True,44.026,"LINESTRING (-3.3598082 37.8373292, -3.3602448 37.8375238)",
230330444,Calle Luis Rosales,residential,False,False,42.609,"LINESTRING (-3.3598082 37.8373292, -3.3595897 37.8372371, -3.3593802 37.8371487)",
230330433,,residential,False,False,73.946,"LINESTRING (-3.358564 37.836809, -3.3581671 37.8373955)",
230330433,,residential,False,True,39.078,"LINESTRING (-3.358564 37.836809, -3.3587748 37.8364995)",
230330444,Calle Luis Rosales,residential,False,False,38.215,"LINESTRING (-3.358564 37.836809, -3.358179 37.8366488)",
230330444,Calle Luis Rosales,residential,False,True,40.821,"LINESTRING (-3.358564 37.836809, -3.3589752 37.8369802)",
220641150,Calle Dámaso Alonso,residential,False,False,20.24,"LINESTRING (-3.3600497 37.8378101, -3.3599405 37.8379704)",
220641150,Calle Dámaso Alonso,residential,False,True,18.032,"LINESTRING (-3.3600497 37.8378101, -3.360147 37.8376673)",
230330449,,residential,False,False,44.16,"LINESTRING (-3.3600497 37.8378101, -3.359606 37.8376232)",
220641147,Calle Granada,residential,False,True,44.315,"LINESTRING (-3.359397 37.837927, -3.3598397 37.8381183)",
230330438,Calle Miguel Hernández,residential,False,False,21.015,"LINESTRING (-3.359397 37.837927, -3.3592819 37.8380927)",
230330438,Calle Miguel Hernández,residential,False,True,18.639,"LINESTRING (-3.359397 37.837927, -3.3594983 37.8377797)",
220641147,Calle Granada,residential,False,False,43.204,"LINESTRING (-3.359397 37.837927, -3.3591919 37.8378384, -3.3589654 37.8377405)",
230330438,Calle Miguel Hernández,residential,False,False,18.639,"LINESTRING (-3.3594983 37.8377797, -3.359397 37.837927)",
230330438,Calle Miguel Hernández,residential,False,True,19.806,"LINESTRING (-3.3594983 37.8377797, -3.359606 37.8376232)",
230330446,,residential,False,True,44.245,"LINESTRING (-3.3594983 37.8377797, -3.3599405 37.8379704)",
230330438,Calle Miguel Hernández,residential,False,False,17.613,"LINESTRING (-3.3591833 37.8382347, -3.3590869 37.8383736)",
230330438,Calle Miguel Hernández,residential,False,True,18.008,"LINESTRING (-3.3591833 37.8382347, -3.3592819 37.8380927)",
230330450,,residential,False,False,42.446,"LINESTRING (-3.3591833 37.8382347, -3.3587622 37.8380473)",
230330450,,residential,False,True,43.123,"LINESTRING (-3.3591833 37.8382347, -3.3596172 37.8384163)",
220641150,Calle Dámaso Alonso,residential,False,False,18.121,"LINESTRING (-3.3602448 37.8375238, -3.360147 37.8376673)",
220641150,Calle Dámaso Alonso,residential,False,True,18.423,"LINESTRING (-3.3602448 37.8375238, -3.3603442 37.8373779)",
230330444,Calle Luis Rosales,residential,False,False,44.026,"LINESTRING (-3.3602448 37.8375238, -3.3598082 37.8373292)",
230330445,Calle Federico García Lorca,residential,False,False,15.258,"LINESTRING (-3.3586616 37.8381993, -3.3585811 37.8383209)",
230330445,Calle Federico García Lorca,residential,False,True,19.071,"LINESTRING (-3.3586616 37.8381993, -3.3587622 37.8380473)",
230330448,,residential,False,True,42.077,"LINESTRING (-3.3586616 37.8381993, -3.3590869 37.8383736)",
230330440,,residential,False,False,38.325,"LINESTRING (-3.3591869 37.8366788, -3.3589752 37.8369802)",
230330442,,residential,False,False,41.318,"LINESTRING (-3.3591869 37.8366788, -3.3587748 37.8364995)",
230330442,,residential,False,True,40.15,"LINESTRING (-3.3591869 37.8366788, -3.3595873 37.8368531)",
"[230330440, 230330447]",,residential,False,True,76.947,"LINESTRING (-3.3591869 37.8366788, -3.3594012 37.8363868, -3.3597998 37.8365498)",
230330434,,residential,False,True,72.286,"LINESTRING (-3.3579302 37.8380342, -3.358326 37.8374642)",
272542919,,residential,False,False,29.039,"LINESTRING (-3.3579302 37.8380342, -3.358219 37.8381614)",
272542919,,residential,False,True,28.396,"LINESTRING (-3.3579302 37.8380342, -3.3576478 37.8379098)",
230330433,,residential,False,False,39.078,"LINESTRING (-3.3587748 37.8364995, -3.358564 37.836809)",
230330442,,residential,False,False,37.3,"LINESTRING (-3.3587748 37.8364995, -3.3584028 37.8363376)",
230330442,,residential,False,True,41.318,"LINESTRING (-3.3587748 37.8364995, -3.3591869 37.8366788)",
230330436,,residential,False,False,42.464,"LINESTRING (-3.3599034 37.8371907, -3.3594815 37.8370041)",
230330436,,residential,False,True,43.952,"LINESTRING (-3.3599034 37.8371907, -3.3603442 37.8373779)",
230330438,Calle Miguel Hernández,residential,False,False,17.523,"LINESTRING (-3.3599034 37.8371907, -3.3598082 37.8373292)",
230330438,Calle Miguel Hernández,residential,False,True,19.792,"LINESTRING (-3.3599034 37.8371907, -3.360011 37.8370343)",
230330442,,residential,False,False,40.15,"LINESTRING (-3.3595873 37.8368531, -3.3591869 37.8366788)",
230330442,,residential,False,True,42.313,"LINESTRING (-3.3595873 37.8368531, -3.360011 37.8370343)",
230330445,Calle Federico García Lorca,residential,False,False,19.19,"LINESTRING (-3.3595873 37.8368531, -3.3594815 37.8370041)",
230330445,Calle Federico García Lorca,residential,False,True,38.544,"LINESTRING (-3.3595873 37.8368531, -3.3597998 37.8365498)",
230330440,,residential,False,False,36.509,"LINESTRING (-3.3589752 37.8369802, -3.3587735 37.8372673)",
230330440,,residential,False,True,38.325,"LINESTRING (-3.3589752 37.8369802, -3.3591869 37.8366788)",
230330444,Calle Luis Rosales,residential,False,False,40.821,"LINESTRING (-3.3589752 37.8369802, -3.358564 37.836809)",
230330444,Calle Luis Rosales,residential,False,True,40.199,"LINESTRING (-3.3589752 37.8369802, -3.3593802 37.8371487)",
220641147,Calle Granada,residential,False,False,15.908,"LINESTRING (-3.358326 37.8374642, -3.3581671 37.8373955)",
220641147,Calle Granada,residential,False,True,23.744,"LINESTRING (-3.358326 37.8374642, -3.3585632 37.8375667)",
230330434,,residential,False,False,72.286,"LINESTRING (-3.358326 37.8374642, -3.3579302 37.8380342)",
230330445,Calle Federico García Lorca,residential,False,False,38.544,"LINESTRING (-3.3597998 37.8365498, -3.3595873 37.8368531)",
"[230330440, 230330447]",,residential,False,False,76.947,"LINESTRING (-3.3597998 37.8365498, -3.3594012 37.8363868, -3.3591869 37.8366788)",
"[230330438, 230330447]",Calle Miguel Hernández,residential,False,"[False, True]",81.334,"LINESTRING (-3.3597998 37.8365498, -3.3602247 37.8367237, -3.360011 37.8370343)",
230330445,Calle Federico García Lorca,residential,False,False,19.071,"LINESTRING (-3.3587622 37.8380473, -3.3586616 37.8381993)",
230330445,Calle Federico García Lorca,residential,False,True,17.595,"LINESTRING (-3.3587622 37.8380473, -3.3588551 37.8379071)",
230330450,,residential,False,True,42.446,"LINESTRING (-3.3587622 37.8380473, -3.3591833 37.8382347)",
220641147,Calle Granada,residential,False,False,23.744,"LINESTRING (-3.3585632 37.8375667, -3.358326 37.8374642)",
220641147,Calle Granada,residential,False,True,5.696,"LINESTRING (-3.3585632 37.8375667, -3.3586201 37.8375913)",
230330440,,residential,False,True,38.071,"LINESTRING (-3.3585632 37.8375667, -3.3587735 37.8372673)",
230330438,Calle Miguel Hernández,residential,False,False,19.806,"LINESTRING (-3.359606 37.8376232, -3.3594983 37.8377797)",
230330438,Calle Miguel Hernández,residential,False,True,18.234,"LINESTRING (-3.359606 37.8376232, -3.3597051 37.8374791)",
230330449,,residential,False,True,44.16,"LINESTRING (-3.359606 37.8376232, -3.3600497 37.8378101)",
220641147,Calle Granada,residential,False,False,12.854,"LINESTRING (-3.3581671 37.8373955, -3.3580387 37.83734)",
220641147,Calle Granada,residential,False,True,15.908,"LINESTRING (-3.3581671 37.8373955, -3.358326 37.8374642)",
230330433,,residential,False,True,73.946,"LINESTRING (-3.3581671 37.8373955, -3.358564 37.836809)",
230330438,Calle Miguel Hernández,residential,False,False,19.792,"LINESTRING (-3.360011 37.8370343, -3.3599034 37.8371907)",
230330442,,residential,False,False,42.313,"LINESTRING (-3.360011 37.8370343, -3.3595873 37.8368531)",
"[230330438, 230330447]",Calle Miguel Hernández,residential,False,"[False, True]",81.334,"LINESTRING (-3.360011 37.8370343, -3.3602247 37.8367237, -3.3597998 37.8365498)",
"[230330442, 220641150]",Calle Dámaso Alonso,residential,False,"[False, True]",64.985,"LINESTRING (-3.360011 37.8370343, -3.360458 37.8372108, -3.3603442 37.8373779)",
230330438,Calle Miguel Hernández,residential,False,True,17.613,"LINESTRING (-3.3590869 37.8383736, -3.3591833 37.8382347)",
230330448,,residential,False,False,42.077,"LINESTRING (-3.3590869 37.8383736, -3.3586616 37.8381993)",
"[230330445, 230330437, 230330438]","['Calle Miguel Hernández', 'Calle Federico García Lorca']",residential,False,"[False, True]",83.116,"LINESTRING (-3.3590869 37.8383736, -3.3589882 37.8385157, -3.3584759 37.8384797, -3.3585811 37.8383209)",
220641150,Calle Dámaso Alonso,residential,False,False,18.423,"LINESTRING (-3.3603442 37.8373779, -3.3602448 37.8375238)",
230330436,,residential,False,False,43.952,"LINESTRING (-3.3603442 37.8373779, -3.3599034 37.8371907)",
"[230330442, 220641150]",Calle Dámaso Alonso,residential,False,"[False, True]",64.985,"LINESTRING (-3.3603442 37.8373779, -3.360458 37.8372108, -3.360011 37.8370343)",
230330441,,residential,False,True,42.786,"LINESTRING (-3.3588551 37.8379071, -3.3592819 37.8380927)",
230330445,Calle Federico García Lorca,residential,False,False,17.595,"LINESTRING (-3.3588551 37.8379071, -3.3587622 37.8380473)",
230330445,Calle Federico García Lorca,residential,False,True,20.905,"LINESTRING (-3.3588551 37.8379071, -3.3589654 37.8377405)",
230330438,Calle Miguel Hernández,residential,False,False,18.234,"LINESTRING (-3.3597051 37.8374791, -3.359606 37.8376232)",
230330438,Calle Miguel Hernández,residential,False,True,18.968,"LINESTRING (-3.3597051 37.8374791, -3.3598082 37.8373292)",
230330439,,residential,False,True,44.089,"LINESTRING (-3.3597051 37.8374791, -3.360147 37.8376673)",
230330436,,residential,False,True,42.464,"LINESTRING (-3.3594815 37.8370041, -3.3599034 37.8371907)",
230330445,Calle Federico García Lorca,residential,False,False,18.376,"LINESTRING (-3.3594815 37.8370041, -3.3593802 37.8371487)",
230330445,Calle Federico García Lorca,residential,False,True,19.19,"LINESTRING (-3.3594815 37.8370041, -3.3595873 37.8368531)",
230330451,,residential,False,True,71.835,"LINESTRING (-3.3573514 37.8377793, -3.3577292 37.8372063)",
272542919,,residential,False,False,29.8,"LINESTRING (-3.3573514 37.8377793, -3.3576478 37.8379098)",
272542919,,residential,False,True,31.516,"LINESTRING (-3.3573514 37.8377793, -3.357038 37.8376412)",
220641147,Calle Granada,residential,False,True,12.854,"LINESTRING (-3.3580387 37.83734, -3.3581671 37.8373955)",
230330443,,residential,False,False,72.061,"LINESTRING (-3.3580387 37.83734, -3.3576478 37.8379098)",
220641147,Calle Granada,residential,False,False,30.98,"LINESTRING (-3.3580387 37.83734, -3.3577879 37.8372317, -3.3577292 37.8372063)",
230330444,Calle Luis Rosales,residential,False,False,40.199,"LINESTRING (-3.3593802 37.8371487, -3.3589752 37.8369802)",
230330445,Calle Federico García Lorca,residential,False,True,18.376,"LINESTRING (-3.3593802 37.8371487, -3.3594815 37.8370041)",
230330444,Calle Luis Rosales,residential,False,True,42.609,"LINESTRING (-3.3593802 37.8371487, -3.3595897 37.8372371, -3.3598082 37.8373292)",
230330445,Calle Federico García Lorca,residential,False,False,75.214,"LINESTRING (-3.3593802 37.8371487, -3.3591831 37.8374299, -3.3589654 37.8377405)",
230330438,Calle Miguel Hernández,residential,False,False,18.008,"LINESTRING (-3.3592819 37.8380927, -3.3591833 37.8382347)",
230330438,Calle Miguel Hernández,residential,False,True,21.015,"LINESTRING (-3.3592819 37.8380927, -3.359397 37.837927)",
230330441,,residential,False,False,42.786,"LINESTRING (-3.3592819 37.8380927, -3.3588551 37.8379071)",
230330441,,residential,False,True,43.847,"LINESTRING (-3.3592819 37.8380927, -3.3597223 37.8382785)",
220641147,Calle Granada,residential,False,False,26.187,"LINESTRING (-3.3589654 37.8377405, -3.3587051 37.8376256)",
230330445,Calle Federico García Lorca,residential,False,False,20.905,"LINESTRING (-3.3589654 37.8377405, -3.3588551 37.8379071)",
220641147,Calle Granada,residential,False,True,43.204,"LINESTRING (-3.3589654 37.8377405, -3.3591919 37.8378384, -3.359397 37.837927)",
230330445,Calle Federico García Lorca,residential,False,True,75.214,"LINESTRING (-3.3589654 37.8377405, -3.3591831 37.8374299, -3.3593802 37.8371487)",
220641147,Calle Granada,residential,False,False,29.721,"LINESTRING (-3.3577292 37.8372063, -3.3574323 37.837078)",
230330451,,residential,False,False,71.835,"LINESTRING (-3.3577292 37.8372063, -3.3573514 37.8377793)",
