osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
321154678,A Bouza,residential,False,False,95.759,"LINESTRING (-8.8720797 42.1021354, -8.8718747 42.1019707, -8.8710943 42.1017052)",,
206602183,O Caneiro,residential,False,False,25.073,"LINESTRING (-8.871912 42.1028129, -8.8719679 42.1028359, -8.8722079 42.1028353)",,
206602196,O Caneiro,residential,False,True,54.135000000000005,"LINESTRING (-8.871912 42.1028129, -8.8715081 42.1029057, -8.871302 42.1029869)",,
321154599,O Caneiro,residential,False,False,79.82900000000001,"LINESTRING (-8.871912 42.1028129, -8.8720847 42.1026223, -8.8721056 42.102473, -8.8720797 42.1021354)",,
206602203,A Pedra,tertiary,False,True,12.34,"LINESTRING (-8.871302 42.1029869, -8.8713463 42.1030929)",EP-2203,
206602196,O Caneiro,residential,False,False,54.135000000000005,"LINESTRING (-8.871302 42.1029869, -8.8715081 42.1029057, -8.871912 42.1028129)",,
325424665,O Outeiro,tertiary,False,False,165.52100000000002,"LINESTRING (-8.871302 42.1029869, -8.8712173 42.1028989, -8.87113 42.102862, -8.8706177 42.1027495, -8.8704639 42.1027017, -8.8702933 42.1026019, -8.8700408 42.1024236, -8.8698212 42.1022972, -8.8696098 42.1022669)",EP-2203,
206602189,Camiño da Escaravellada,residential,False,False,124.832,"LINESTRING (-8.8758691 42.1034679, -8.8761154 42.1035675, -8.8764037 42.1036451, -8.8765909 42.1037577, -8.8766816 42.1038345, -8.8767597 42.1038944, -8.8768377 42.1039425, -8.8771361 42.1040531)",,
206602189,Camiño da Escaravellada,residential,False,True,308.05500000000006,"LINESTRING (-8.8758691 42.1034679, -8.8757695 42.1034025, -8.8756956 42.1033307, -8.8756745 42.1032894, -8.875538 42.1029565, -8.875523 42.1024768, -8.8755274 42.1023056, -8.8755253 42.1021732, -8.8754577 42.1020195, -8.8752685 42.1018858, -8.8751258 42.1018232, -8.8749546 42.1017933, -8.8748174 42.1018227, -8.8747188 42.1018726, -8.8746423 42.1018902, -8.8745162 42.1018894, -8.8743901 42.1018652, -8.8742188 42.101774, -8.8740221 42.1016429)",,
318220538,Camiño das Mos,residential,False,False,89.633,"LINESTRING (-8.8758691 42.1034679, -8.8757847 42.1035072, -8.8755969 42.1036425, -8.8754789 42.1036903, -8.8753073 42.1037321, -8.8751731 42.1037937, -8.8750873 42.1038495, -8.8749505 42.1038355)",,
206602189,Camiño da Escaravellada,residential,False,True,124.832,"LINESTRING (-8.8771361 42.1040531, -8.8768377 42.1039425, -8.8767597 42.1038944, -8.8766816 42.1038345, -8.8765909 42.1037577, -8.8764037 42.1036451, -8.8761154 42.1035675, -8.8758691 42.1034679)",,
1202630106,Os Portelos,residential,False,False,84.62599999999999,"LINESTRING (-8.8771361 42.1040531, -8.8773723 42.1043291, -8.8774324 42.104552, -8.8775396 42.1047429)",,
1202630106,Os Portelos,residential,False,False,10.818,"LINESTRING (-8.8775396 42.1047429, -8.8775229 42.1048394)",,
1202630106,Os Portelos,residential,False,True,84.626,"LINESTRING (-8.8775396 42.1047429, -8.8774324 42.104552, -8.8773723 42.1043291, -8.8771361 42.1040531)",,
1202630106,Os Portelos,residential,False,True,10.818,"LINESTRING (-8.8775229 42.1048394, -8.8775396 42.1047429)",,
1202630107,Os Portelos,residential,False,False,27.238999999999997,"LINESTRING (-8.8775229 42.1048394, -8.877388 42.1048977, -8.8772182 42.1049261)",,
206602203,A Pedra,tertiary,False,True,13.548,"LINESTRING (-8.871605 42.1052909, -8.8716709 42.1054025)",EP-2203,
552614840,A Pedra,residential,False,False,41.753,"LINESTRING (-8.871605 42.1052909, -8.8721034 42.1052256)",,
206602203,A Pedra,tertiary,False,False,63.095,"LINESTRING (-8.871605 42.1052909, -8.8716128 42.1049692, -8.8715848 42.1047244)",EP-2203,
206602203,A Pedra,tertiary,False,False,13.548,"LINESTRING (-8.8716709 42.1054025, -8.871605 42.1052909)",EP-2203,
"[206602203, 1202922948]","['A Pedra', 'Cancelo']",tertiary,False,True,247.78400000000005,"LINESTRING (-8.8716709 42.1054025, -8.8719285 42.1056177, -8.8723956 42.1059232, -8.872575 42.1060667, -8.8726735 42.1062568, -8.8727813 42.1063153, -8.872966 42.106356, -8.8731322 42.1063821, -8.8733073 42.1063329, -8.873418 42.106325, -8.8736175 42.1063746, -8.8738391 42.1065263, -8.8739494 42.1065997)",EP-2203,
552614869,A Pedra,residential,False,False,70.124,"LINESTRING (-8.8716709 42.1054025, -8.8715567 42.1054258, -8.8713892 42.105438, -8.8712908 42.1054711, -8.8712687 42.1055196, -8.8711824 42.1057989)",,
325427919,Estrada de Baredo,tertiary,False,False,239.862,"LINESTRING (-8.8675054 42.1072089, -8.8673992 42.1075968, -8.8673643 42.1077301, -8.8673737 42.1078485, -8.867473 42.1080912, -8.8675615 42.1082206, -8.8676218 42.1083828, -8.8676326 42.1085101, -8.8675816 42.108737, -8.8675119 42.108932, -8.8674112 42.1093052)",EP-2203,
325427919,Estrada de Baredo,tertiary,False,True,42.433,"LINESTRING (-8.8675054 42.1072089, -8.8675883 42.1070406, -8.8676943 42.1069232, -8.8677405 42.1068726)",EP-2203,
227960054,A Revolta,residential,False,False,114.912,"LINESTRING (-8.8788784 42.1077545, -8.8788754 42.1077995, -8.8790228 42.1079713, -8.8790373 42.1080948, -8.8790448 42.1083034, -8.8789974 42.1087541)",,
251410280,A Revolta,residential,False,True,148.809,"LINESTRING (-8.8788784 42.1077545, -8.8783657 42.1078108, -8.8778708 42.1078192, -8.8774946 42.1079296, -8.8773083 42.1079572, -8.8771215 42.1079131)",,
251410280,A Revolta,residential,False,False,148.809,"LINESTRING (-8.8771215 42.1079131, -8.8773083 42.1079572, -8.8774946 42.1079296, -8.8778708 42.1078192, -8.8783657 42.1078108, -8.8788784 42.1077545)",,
251410280,A Revolta,residential,False,True,228.23299999999998,"LINESTRING (-8.8771215 42.1079131, -8.8767546 42.1080313, -8.8760299 42.1083453, -8.8754752 42.1085686, -8.875129 42.1087284, -8.8749273 42.1088891, -8.8748433 42.1089441, -8.874776 42.108977)",,
"[1107231345, 1147829434, 322051516]","['Camiño da Pontiña', 'Cancelo']",residential,False,"[False, True]",241.958,"LINESTRING (-8.8771215 42.1079131, -8.8768982 42.1077052, -8.876807 42.1076554, -8.8766621 42.1075898, -8.876587 42.1075341, -8.8762974 42.1072615, -8.876233 42.1071968, -8.8760822 42.1070605, -8.8760003 42.1070307, -8.875948 42.1070287, -8.8758649 42.1070267, -8.8757466 42.1070001, -8.8753419 42.1069093, -8.8750803 42.1068585, -8.8747732 42.106773)",,yes
227960054,A Revolta,residential,False,True,114.912,"LINESTRING (-8.8789974 42.1087541, -8.8790448 42.1083034, -8.8790373 42.1080948, -8.8790228 42.1079713, -8.8788754 42.1077995, -8.8788784 42.1077545)",,
363825310,O Sinal,residential,False,True,350.502,"LINESTRING (-8.8789974 42.1087541, -8.8781418 42.1087868, -8.8775986 42.1088699, -8.8773286 42.1088571, -8.8770775 42.108846, -8.8768539 42.1088848, -8.8759878 42.1089447, -8.8748904 42.1089936, -8.874776 42.108977)",,
"[363825313, 420998003, 206602190]","['A Ponte', 'O Sinal']",residential,False,False,113.96399999999998,"LINESTRING (-8.8733062 42.1093022, -8.873367 42.109271, -8.8735012 42.1091014, -8.8735767 42.109043, -8.8736643 42.109013, -8.8737542 42.1090097, -8.874296 42.1090864, -8.8744895 42.1090665)",,yes
206602190,A Ponte,residential,False,True,52.548,"LINESTRING (-8.8733062 42.1093022, -8.873283 42.1094036, -8.8731945 42.1097144, -8.8731719 42.1097637)",,
318381492,Camiño do Bolo,residential,False,True,93.526,"LINESTRING (-8.8733062 42.1093022, -8.8732659 42.1092713, -8.8732365 42.1091996, -8.8732231 42.1090465, -8.8732365 42.108945, -8.8732687 42.1088355, -8.8732713 42.1087261, -8.8732767 42.1086087, -8.8732383 42.1084831)",,
206602190,A Ponte,residential,False,True,28.23,"LINESTRING (-8.872542 42.110021, -8.8721998 42.1100235)",,
206602190,A Ponte,residential,False,False,59.836,"LINESTRING (-8.872542 42.110021, -8.8726086 42.1100069, -8.8728514 42.1099338, -8.8731719 42.1097637)",,
206602190,A Ponte,residential,False,False,28.23,"LINESTRING (-8.8721998 42.1100235, -8.872542 42.110021)",,
1212500220,A Ponte,residential,False,False,15.935,"LINESTRING (-8.8721998 42.1100235, -8.8720509 42.1099322)",,
206602190,A Ponte,residential,False,True,26.28,"LINESTRING (-8.8721998 42.1100235, -8.8720304 42.1100235, -8.8718891 42.110059)",,
321155192,As Laxes,residential,False,False,114.685,"LINESTRING (-8.8700706 42.101632, -8.8699631 42.1016848, -8.8698871 42.1017068, -8.8697626 42.1017501, -8.8696667 42.1017657, -8.869562 42.1017603, -8.8695009 42.1017431, -8.8694472 42.1017646, -8.8694245 42.1018094, -8.8694268 42.101881, -8.8694698 42.1019866, -8.8696098 42.1022669)",,
1202632866,O Lombo,residential,False,True,89.97,"LINESTRING (-8.8700706 42.101632, -8.8703002 42.1015428, -8.8703872 42.1015647, -8.8704311 42.1015827, -8.8704696 42.1015968, -8.8705537 42.1016145, -8.8707397 42.1016203, -8.8709262 42.1016602, -8.8710943 42.1017052)",,
438417538,O Agro,residential,False,True,18.457,"LINESTRING (-8.8686986 42.1025937, -8.8687425 42.1026837, -8.8687775 42.102749)",,
1202779771,Camiño de Boucelo,residential,False,False,89.752,"LINESTRING (-8.8686986 42.1025937, -8.8681633 42.1026166, -8.8680857 42.1026524, -8.867954 42.1027442, -8.8677692 42.1028999)",,
"[325425112, 325424898]",O Río,tertiary,False,True,92.419,"LINESTRING (-8.8687775 42.102749, -8.868968 42.1026235, -8.8691142 42.1024981, -8.8692516 42.1023492, -8.869324 42.1022896, -8.8694742 42.1022617, -8.8696098 42.1022669)",EP-2203,yes
"[325425322, 1213795066]",O Río,tertiary,False,False,143.39299999999997,"LINESTRING (-8.8687775 42.102749, -8.8686257 42.1029517, -8.8685291 42.1030745, -8.8684473 42.103172, -8.8684111 42.1033053, -8.8684017 42.103378, -8.8683549 42.1034914, -8.868261 42.1036665, -8.8681967 42.1037859, -8.8681438 42.1039369)",EP-2203,
438417538,O Agro,residential,False,False,18.457,"LINESTRING (-8.8687775 42.102749, -8.8687425 42.1026837, -8.8686986 42.1025937)",,
206602203,A Pedra,tertiary,False,False,12.34,"LINESTRING (-8.8713463 42.1030929, -8.871302 42.1029869)",EP-2203,
206602203,A Pedra,tertiary,False,True,127.957,"LINESTRING (-8.8713463 42.1030929, -8.8713929 42.1032622, -8.8713993 42.1037176, -8.8714026 42.1038164, -8.8714657 42.1042375)",EP-2203,
"[363825252, 227959540, 363825254]",A Torre,"['residential', 'unclassified']",False,False,119.135,"LINESTRING (-8.8713463 42.1030929, -8.8711982 42.1031205, -8.8707958 42.1030358, -8.8705093 42.1030845, -8.8702626 42.1030884, -8.8700896 42.1030757, -8.8700558 42.1030733, -8.8699956 42.1031078, -8.8699576 42.1031302)",,yes
318214678,A Torre,residential,False,False,103.268,"LINESTRING (-8.8699576 42.1031302, -8.8699798 42.1033865, -8.8699852 42.1035258, -8.8699208 42.1036691, -8.8697813 42.1038004, -8.8695449 42.1039235)",,
363825252,A Torre,residential,False,False,104.13900000000001,"LINESTRING (-8.8699576 42.1031302, -8.8696764 42.1030244, -8.8694349 42.1030843, -8.8692515 42.1031562, -8.8693131 42.1033735, -8.8693972 42.1034963)",,
"[363825252, 227959540, 363825254]",A Torre,"['residential', 'unclassified']",False,True,119.135,"LINESTRING (-8.8699576 42.1031302, -8.8699956 42.1031078, -8.8700558 42.1030733, -8.8700896 42.1030757, -8.8702626 42.1030884, -8.8705093 42.1030845, -8.8707958 42.1030358, -8.8711982 42.1031205, -8.8713463 42.1030929)",,yes
318215151,A Torre,residential,False,False,51.44799999999999,"LINESTRING (-8.8693972 42.1034963, -8.8694917 42.1035589, -8.869497 42.1036484, -8.869497 42.1037678, -8.8695449 42.1039235)",,
363825252,A Torre,residential,False,False,118.558,"LINESTRING (-8.8693972 42.1034963, -8.8693148 42.1035037, -8.8689865 42.1035428, -8.8688514 42.1036848, -8.8685652 42.1038111, -8.8682879 42.1038971, -8.8681438 42.1039369)",,
363825252,A Torre,residential,False,True,104.139,"LINESTRING (-8.8693972 42.1034963, -8.8693131 42.1033735, -8.8692515 42.1031562, -8.8694349 42.1030843, -8.8696764 42.1030244, -8.8699576 42.1031302)",,
1213795066,O Río,tertiary,False,False,25.729,"LINESTRING (-8.8681438 42.1039369, -8.8680891 42.1041647)",EP-2203,
363825252,A Torre,residential,False,True,118.55799999999999,"LINESTRING (-8.8681438 42.1039369, -8.8682879 42.1038971, -8.8685652 42.1038111, -8.8688514 42.1036848, -8.8689865 42.1035428, -8.8693148 42.1035037, -8.8693972 42.1034963)",,
"[325425322, 1213795066]",O Río,tertiary,False,True,143.393,"LINESTRING (-8.8681438 42.1039369, -8.8681967 42.1037859, -8.868261 42.1036665, -8.8683549 42.1034914, -8.8684017 42.103378, -8.8684111 42.1033053, -8.8684473 42.103172, -8.8685291 42.1030745, -8.8686257 42.1029517, -8.8687775 42.102749)",EP-2203,
227959506,Carballo,residential,False,False,174.878,"LINESTRING (-8.8709113 42.1077921, -8.8712271 42.1079718, -8.8713928 42.1081275, -8.8714243 42.1082245, -8.8714922 42.1082741, -8.8716165 42.1082918, -8.8718361 42.1082791, -8.8720983 42.1082203, -8.8721392 42.1082354, -8.8721449 42.1082944, -8.8722142 42.1085198, -8.8722791 42.1086339)",,
227960083,A Ponte,residential,False,True,3.932,"LINESTRING (-8.8734258 42.1081297, -8.8733818 42.1081161)",,
325424234,A Ponte,tertiary,False,False,42.231,"LINESTRING (-8.8734258 42.1081297, -8.8732383 42.1084831)",EP-2203,
"[325423888, 325424234, 325424124]","['Cancelo', 'A Ponte']",tertiary,False,True,168.834,"LINESTRING (-8.8734258 42.1081297, -8.8734591 42.1080448, -8.8736471 42.1077033, -8.8737248 42.1075441, -8.8737322 42.1075299, -8.8738374 42.1073292, -8.873934 42.1072218, -8.8740735 42.1070825, -8.8742575 42.1068294, -8.874261 42.1067585)",EP-2203,yes
325424234,A Ponte,tertiary,False,True,8.773,"LINESTRING (-8.8732053 42.1085581, -8.8732383 42.1084831)",EP-2203,
227960061,,residential,False,True,68.773,"LINESTRING (-8.8732053 42.1085581, -8.8731409 42.1085226, -8.8730446 42.1085394, -8.8729231 42.1085891, -8.8727966 42.1087462, -8.8725276 42.1087403)",,
325424234,A Ponte,tertiary,False,False,96.811,"LINESTRING (-8.8732053 42.1085581, -8.8731199 42.1087078, -8.8730367 42.1088531, -8.8729429 42.1089903, -8.8727686 42.1091595, -8.8726182 42.1093051)",EP-2203,
227959506,Carballo,residential,False,False,63.378,"LINESTRING (-8.8725276 42.1087403, -8.8725571 42.1088168, -8.8726182 42.1093051)",,
227959506,Carballo,residential,False,True,24.831,"LINESTRING (-8.8725276 42.1087403, -8.8724883 42.1086918, -8.8723432 42.1086425, -8.8722791 42.1086339)",,
227960061,,residential,False,False,68.773,"LINESTRING (-8.8725276 42.1087403, -8.8727966 42.1087462, -8.8729231 42.1085891, -8.8730446 42.1085394, -8.8731409 42.1085226, -8.8732053 42.1085581)",,
227959506,Carballo,residential,False,True,63.378,"LINESTRING (-8.8726182 42.1093051, -8.8725571 42.1088168, -8.8725276 42.1087403)",,
319912253,A Ponte,residential,False,True,85.792,"LINESTRING (-8.8726182 42.1093051, -8.8725391 42.1095092, -8.8724755 42.1095789, -8.872418 42.1096494, -8.8720509 42.1099322)",,
325424234,A Ponte,tertiary,False,False,116.922,"LINESTRING (-8.8726182 42.1093051, -8.8723716 42.1095435, -8.8722401 42.1096788, -8.8720604 42.1098122, -8.8719317 42.1099116, -8.8717709 42.1101401)",EP-2203,
325424234,A Ponte,tertiary,False,True,96.81099999999999,"LINESTRING (-8.8726182 42.1093051, -8.8727686 42.1091595, -8.8729429 42.1089903, -8.8730367 42.1088531, -8.8731199 42.1087078, -8.8732053 42.1085581)",EP-2203,
325427919,Estrada de Baredo,tertiary,False,True,239.86199999999997,"LINESTRING (-8.8674112 42.1093052, -8.8675119 42.108932, -8.8675816 42.108737, -8.8676326 42.1085101, -8.8676218 42.1083828, -8.8675615 42.1082206, -8.867473 42.1080912, -8.8673737 42.1078485, -8.8673643 42.1077301, -8.8673992 42.1075968, -8.8675054 42.1072089)",EP-2203,
251410318,O Sinal,residential,False,True,72.93,"LINESTRING (-8.8745223 42.1083653, -8.8745065 42.108486, -8.8745189 42.1085769, -8.8746868 42.1088417, -8.874776 42.108977)",,
251410326,,residential,False,True,114.324,"LINESTRING (-8.8744895 42.1090665, -8.8745555 42.109228, -8.8746201 42.1093249, -8.8746345 42.1094342, -8.8746046 42.1095315, -8.8746006 42.1095793, -8.8746482 42.109838, -8.8746867 42.1100689)",,
420998003,O Sinal,residential,False,False,25.674,"LINESTRING (-8.8744895 42.1090665, -8.8746785 42.1090132, -8.874776 42.108977)",,
"[363825313, 420998003, 206602190]","['A Ponte', 'O Sinal']",residential,False,True,113.964,"LINESTRING (-8.8744895 42.1090665, -8.874296 42.1090864, -8.8737542 42.1090097, -8.8736643 42.109013, -8.8735767 42.109043, -8.8735012 42.1091014, -8.873367 42.109271, -8.8733062 42.1093022)",,yes
251410326,,residential,False,False,114.324,"LINESTRING (-8.8746867 42.1100689, -8.8746482 42.109838, -8.8746006 42.1095793, -8.8746046 42.1095315, -8.8746345 42.1094342, -8.8746201 42.1093249, -8.8745555 42.109228, -8.8744895 42.1090665)",,
479201810,,residential,False,False,28.162999999999997,"LINESTRING (-8.8746867 42.1100689, -8.8746501 42.1101059, -8.8745251 42.1102914)",,
251418015,Cancelo,residential,False,True,65.709,"LINESTRING (-8.8739494 42.1065997, -8.8738433 42.1067256, -8.8737172 42.1068141, -8.8734768 42.1068919, -8.8733163 42.1068934)",,
"[206602203, 1202922948]","['Cancelo', 'A Pedra']",tertiary,False,False,247.784,"LINESTRING (-8.8739494 42.1065997, -8.8738391 42.1065263, -8.8736175 42.1063746, -8.873418 42.106325, -8.8733073 42.1063329, -8.8731322 42.1063821, -8.872966 42.106356, -8.8727813 42.1063153, -8.8726735 42.1062568, -8.872575 42.1060667, -8.8723956 42.1059232, -8.8719285 42.1056177, -8.8716709 42.1054025)",EP-2203,
1202922948,Cancelo,tertiary,False,True,31.689999999999998,"LINESTRING (-8.8739494 42.1065997, -8.8741314 42.1067219, -8.874261 42.1067585)",EP-2203,
251418015,Cancelo,residential,False,False,65.709,"LINESTRING (-8.8733163 42.1068934, -8.8734768 42.1068919, -8.8737172 42.1068141, -8.8738433 42.1067256, -8.8739494 42.1065997)",,
318214678,A Torre,residential,False,False,11.3,"LINESTRING (-8.8695449 42.1039235, -8.8694273 42.1039756)",,
318214678,A Torre,residential,False,True,103.268,"LINESTRING (-8.8695449 42.1039235, -8.8697813 42.1038004, -8.8699208 42.1036691, -8.8699852 42.1035258, -8.8699798 42.1033865, -8.8699576 42.1031302)",,
318215151,A Torre,residential,False,False,172.601,"LINESTRING (-8.8695449 42.1039235, -8.869674 42.1041698, -8.8697219 42.1042186, -8.8699047 42.1043648, -8.8700066 42.104508, -8.8700223 42.1045708, -8.8700281 42.1047349, -8.8700656 42.1048603, -8.8701461 42.104928, -8.8701993 42.1049827, -8.8702233 42.1050855, -8.8702421 42.105135, -8.870248 42.1052404, -8.8702802 42.105328)",,
318215151,A Torre,residential,False,True,51.448,"LINESTRING (-8.8695449 42.1039235, -8.869497 42.1037678, -8.869497 42.1036484, -8.8694917 42.1035589, -8.8693972 42.1034963)",,
318214678,A Torre,residential,False,True,11.3,"LINESTRING (-8.8694273 42.1039756, -8.8695449 42.1039235)",,
321154678,A Bouza,residential,False,True,95.759,"LINESTRING (-8.8710943 42.1017052, -8.8718747 42.1019707, -8.8720797 42.1021354)",,
1202632866,O Lombo,residential,False,False,89.97000000000001,"LINESTRING (-8.8710943 42.1017052, -8.8709262 42.1016602, -8.8707397 42.1016203, -8.8705537 42.1016145, -8.8704696 42.1015968, -8.8704311 42.1015827, -8.8703872 42.1015647, -8.8703002 42.1015428, -8.8700706 42.101632)",,
318215151,A Torre,residential,False,True,172.601,"LINESTRING (-8.8702802 42.105328, -8.870248 42.1052404, -8.8702421 42.105135, -8.8702233 42.1050855, -8.8701993 42.1049827, -8.8701461 42.104928, -8.8700656 42.1048603, -8.8700281 42.1047349, -8.8700223 42.1045708, -8.8700066 42.104508, -8.8699047 42.1043648, -8.8697219 42.1042186, -8.869674 42.1041698, -8.8695449 42.1039235)",,
318220538,Camiño das Mos,residential,False,True,89.63300000000001,"LINESTRING (-8.8749505 42.1038355, -8.8750873 42.1038495, -8.8751731 42.1037937, -8.8753073 42.1037321, -8.8754789 42.1036903, -8.8755969 42.1036425, -8.8757847 42.1035072, -8.8758691 42.1034679)",,
206602203,A Pedra,tertiary,False,False,127.957,"LINESTRING (-8.8714657 42.1042375, -8.8714026 42.1038164, -8.8713993 42.1037176, -8.8713929 42.1032622, -8.8713463 42.1030929)",EP-2203,
206602203,A Pedra,tertiary,False,True,55.028000000000006,"LINESTRING (-8.8714657 42.1042375, -8.8715211 42.1044504, -8.8715848 42.1047244)",EP-2203,
318221573,A Pedra,residential,False,False,55.527,"LINESTRING (-8.8714657 42.1042375, -8.8714197 42.1042463, -8.871341 42.1042364, -8.8712671 42.1042253, -8.8712254 42.1042013, -8.8711954 42.1041367, -8.8712255 42.1040468, -8.8712686 42.1039819, -8.8713049 42.1039103)",,
318381174,A Pedra,residential,False,False,58.328,"LINESTRING (-8.8714657 42.1042375, -8.8716691 42.1042385, -8.8716992 42.1042687, -8.8717207 42.1043459, -8.8717856 42.1045986)",,
206602183,O Caneiro,residential,False,False,92.425,"LINESTRING (-8.8722079 42.1028353, -8.8724445 42.1027768, -8.8725826 42.1027614, -8.8726909 42.1027233, -8.8728204 42.102598, -8.8731693 42.102455)",,
206602183,O Caneiro,residential,False,True,25.073,"LINESTRING (-8.8722079 42.1028353, -8.8719679 42.1028359, -8.871912 42.1028129)",,
318221985,O Caneiro,residential,False,False,99.22599999999998,"LINESTRING (-8.8722079 42.1028353, -8.8722034 42.1032923, -8.8723214 42.1033252, -8.872418 42.103366, -8.8724743 42.1034456, -8.8724958 42.1034923, -8.8724783 42.1036117)",,
318221985,O Caneiro,residential,False,True,99.226,"LINESTRING (-8.8724783 42.1036117, -8.8724958 42.1034923, -8.8724743 42.1034456, -8.872418 42.103366, -8.8723214 42.1033252, -8.8722034 42.1032923, -8.8722079 42.1028353)",,
1213795066,O Río,tertiary,False,True,25.729,"LINESTRING (-8.8680891 42.1041647, -8.8681438 42.1039369)",EP-2203,
318377775,Camiño de Boucelo,residential,False,False,149.28400000000002,"LINESTRING (-8.8680891 42.1041647, -8.8679998 42.1041441, -8.8679368 42.1040924, -8.8678912 42.103962, -8.8678657 42.1038247, -8.8678563 42.1036889, -8.8678328 42.1034924, -8.8678167 42.1034292, -8.867794 42.103365, -8.8677966 42.1031013, -8.8677899 42.1030237, -8.8677692 42.1028999)",,
"[325427137, 325426236]",Estrada de Baredo,tertiary,False,False,322.25000000000006,"LINESTRING (-8.8680891 42.1041647, -8.8680491 42.104357, -8.867805 42.104761, -8.8676307 42.1049978, -8.8675502 42.1051251, -8.8675207 42.1053699, -8.8674859 42.1055888, -8.8674939 42.1056963, -8.8675744 42.1058853, -8.8677112 42.1061669, -8.8678882 42.1064097, -8.8679338 42.106541, -8.8679177 42.1066286, -8.867856 42.106746, -8.8677405 42.1068726)",EP-2203,
318377775,Camiño de Boucelo,residential,False,True,149.284,"LINESTRING (-8.8677692 42.1028999, -8.8677899 42.1030237, -8.8677966 42.1031013, -8.867794 42.103365, -8.8678167 42.1034292, -8.8678328 42.1034924, -8.8678563 42.1036889, -8.8678657 42.1038247, -8.8678912 42.103962, -8.8679368 42.1040924, -8.8679998 42.1041441, -8.8680891 42.1041647)",,
1202779771,Camiño de Boucelo,residential,False,True,89.752,"LINESTRING (-8.8677692 42.1028999, -8.867954 42.1027442, -8.8680857 42.1026524, -8.8681633 42.1026166, -8.8686986 42.1025937)",,
318378138,Lombán,residential,False,False,302.62499999999994,"LINESTRING (-8.8677405 42.1068726, -8.8678437 42.1069034, -8.8684266 42.1069553, -8.8686179 42.1069134, -8.8687038 42.1069019, -8.8688599 42.1069596, -8.8689702 42.1071144, -8.8691097 42.1072178, -8.8691955 42.1073591, -8.8692626 42.1074925, -8.8693269 42.1076477, -8.8694074 42.1080238, -8.8695254 42.1084655, -8.8694772 42.1085292, -8.8694208 42.1086227, -8.8694825 42.1086804)",,
