osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
363788778,True,,,Calle Alcalde Francisco Lomo,residential,,False,71.753,"LINESTRING (-6.5348745 39.9854043, -6.5348351 39.9853782, -6.5346211 39.9852362, -6.5345443 39.9851852, -6.53428 39.9850012, -6.5342443 39.9849763)",
647439612,True,,,Calle Mercadillo,residential,,False,30.015,"LINESTRING (-6.5348745 39.9854043, -6.534848 39.985428, -6.5346453 39.9856093)",
60104698,False,,,Calle Velázquez,residential,,False,30.742,"LINESTRING (-6.5342443 39.9849763, -6.5344851 39.9847704)",
60104698,False,,,Calle Velázquez,residential,,True,29.607,"LINESTRING (-6.5342443 39.9849763, -6.5340124 39.9851746)",
363788778,True,,,Calle Alcalde Francisco Lomo,residential,,False,101.16300000000001,"LINESTRING (-6.5342443 39.9849763, -6.5337409 39.9846259, -6.5334139 39.9843974, -6.5333622 39.9843676)",
647439612,True,,,Calle Mercadillo,residential,,False,31.071,"LINESTRING (-6.5351065 39.9851887, -6.5348745 39.9854043)",
647439610,True,,,Calle Mercadillo,residential,,False,29.006999999999998,"LINESTRING (-6.5351065 39.9851887, -6.5351423 39.985152, -6.5353212 39.9849863)",
"[647439611, 333841436]",True,,,Calle Almanzor,residential,,False,85.77900000000001,"LINESTRING (-6.5351065 39.9851887, -6.5351531 39.9852174, -6.5352085 39.9852583, -6.5355928 39.9855214, -6.5354911 39.9856086, -6.5354102 39.9856783, -6.5353565 39.9857241)",
60104698,False,,,Calle Velázquez,residential,,True,30.742,"LINESTRING (-6.5344851 39.9847704, -6.5342443 39.9849763)",
60104698,False,,,Calle Velázquez,residential,,False,29.49,"LINESTRING (-6.5344851 39.9847704, -6.5346695 39.9846127, -6.5346911 39.9845943, -6.5347161 39.9845729)",
60207787,True,,,Calle Almanzor,residential,,False,70.473,"LINESTRING (-6.5344851 39.9847704, -6.5345294 39.984801, -6.5350732 39.9851666, -6.5351065 39.9851887)",
60104667,True,,,Calle Luna,residential,,False,29.945,"LINESTRING (-6.5353985 39.9860727, -6.5355084 39.9858169)",
60104668,True,,,Travesía Jiménez de Préxamo,living_street,,False,63.692,"LINESTRING (-6.534908 39.9861249, -6.5348315 39.9862261, -6.5345334 39.9866206)",
60104669,False,,,Calle Luna,living_street,,True,41.771,"LINESTRING (-6.534908 39.9861249, -6.5349443 39.9861717, -6.5350557 39.98624, -6.5351169 39.9863071, -6.5351745 39.9862901, -6.535244 39.9863139, -6.5352731 39.9863238)",
60104670,False,,,Calle Gobernador Civil,residential,,False,36.066,"LINESTRING (-6.534908 39.9861249, -6.5348883 39.9861108, -6.5346559 39.9859445, -6.5345971 39.9859048)",
60208160,True,,,Calle Rey Ordoño I,residential,50,False,82.739,"LINESTRING (-6.5346453 39.9856093, -6.5346777 39.9856316, -6.5349042 39.9857872, -6.5353072 39.9860455, -6.5353985 39.9860727)",
647439612,True,,,Calle Mercadillo,residential,,False,27.378,"LINESTRING (-6.5346453 39.9856093, -6.5346136 39.9856365, -6.5344649 39.9857636, -6.5344309 39.9857927)",
60104670,False,,,Calle Gobernador Civil,residential,,False,8.731,"LINESTRING (-6.5344309 39.9857927, -6.534354 39.9857408)",
60104670,False,,,Calle Gobernador Civil,residential,,True,18.865,"LINESTRING (-6.5344309 39.9857927, -6.5345971 39.9859048)",
60104670,False,,,Calle Gobernador Civil,residential,,False,16.377,"LINESTRING (-6.534354 39.9857408, -6.5342097 39.9856435)",
60104670,False,,,Calle Gobernador Civil,residential,,True,8.731,"LINESTRING (-6.534354 39.9857408, -6.5344309 39.9857927)",
60104675,True,,,Calle Bernardino de Coria,residential,,False,74.991,"LINESTRING (-6.534354 39.9857408, -6.5339234 39.986329)",
60104670,False,,,Calle Gobernador Civil,residential,,False,24.004,"LINESTRING (-6.5342097 39.9856435, -6.5339983 39.9855008)",
60104670,False,,,Calle Gobernador Civil,residential,,True,16.377,"LINESTRING (-6.5342097 39.9856435, -6.534354 39.9857408)",
60204080,True,,,Calle del Agua,residential,,False,78.67999999999999,"LINESTRING (-6.5363358 39.9867582, -6.5363185 39.9867241, -6.5362478 39.986604, -6.5360532 39.986343, -6.5359409 39.9861962, -6.5358743 39.9861505)",
"[230569872, 230569873]",True,,,Avenida San Nicolás,residential,,False,93.196,"LINESTRING (-6.5363358 39.9867582, -6.5364035 39.9867431, -6.536846 39.9866444, -6.5371468 39.9865732, -6.5372045 39.9865596, -6.5372688 39.9865692, -6.5373287 39.9865913, -6.5373699 39.9866196)",
60208483,False,,,Calle Guijo de Coria,residential,,True,11.533,"LINESTRING (-6.5358743 39.9861505, -6.5359158 39.9861121, -6.5359651 39.9860737)",
60266809,True,,,Calle Guijo de Coria,residential,,False,104.938,"LINESTRING (-6.5358743 39.9861505, -6.5354943 39.986498, -6.5351367 39.9867845, -6.5350285 39.9868287)",
60104711,True,,,Calle del Agua,residential,,False,24.131,"LINESTRING (-6.536507 39.9872696, -6.5364586 39.9871252, -6.5364366 39.9870594)",
60104706,True,,,Calle Silverio Sánchez,residential,,False,94.126,"LINESTRING (-6.5364366 39.9870594, -6.5363706 39.9870742, -6.5356193 39.9872425, -6.5354504 39.9872825, -6.5354094 39.9872922, -6.5353773 39.9872998)",
60104711,True,,,Calle del Agua,residential,,False,34.576,"LINESTRING (-6.5364366 39.9870594, -6.5363519 39.9868062, -6.5363358 39.9867582)",
60104667,True,,,Calle Luna,residential,,False,29.895,"LINESTRING (-6.5352731 39.9863238, -6.5353985 39.9860727)",
60104669,False,,,Calle Luna,living_street,,False,41.771,"LINESTRING (-6.5352731 39.9863238, -6.535244 39.9863139, -6.5351745 39.9862901, -6.5351169 39.9863071, -6.5350557 39.98624, -6.5349443 39.9861717, -6.534908 39.9861249)",
60209030,True,,,Calle Jiménez de Préxamo,residential,,False,34.028,"LINESTRING (-6.5345334 39.9866206, -6.5344506 39.9865815, -6.5341944 39.9864588)",
644946136,False,,,Calle de Montehermoso,residential,,True,8.612,"LINESTRING (-6.5348593 39.987088, -6.5347583 39.9870848)",
230569873,True,,,Avenida San Nicolás,residential,,False,36.894999999999996,"LINESTRING (-6.5348593 39.987088, -6.5349513 39.9870772, -6.5352766 39.9870015)",
646947273,True,,,,residential,,False,9.451,"LINESTRING (-6.5348593 39.987088, -6.53486 39.9870577, -6.534864 39.9870031)",
60204075,True,,,Travesía del Matadero,residential,,False,34.263000000000005,"LINESTRING (-6.5352766 39.9870015, -6.535325 39.9871388, -6.5353773 39.9872998)",
230569873,True,,,Avenida San Nicolás,residential,,False,94.209,"LINESTRING (-6.5352766 39.9870015, -6.5353472 39.9869859, -6.5362582 39.9867755, -6.5363358 39.9867582)",
646947274,False,,,Calle Guijo de Coria,residential,,True,23.927,"LINESTRING (-6.5350285 39.9868287, -6.534864 39.9870031)",
60104667,True,,,Calle Luna,residential,,False,60.80800000000001,"LINESTRING (-6.5350285 39.9868287, -6.5350208 39.9867524, -6.5350457 39.9867059, -6.5351019 39.9866009, -6.5352731 39.9863238)",
60204075,True,,,Travesía del Matadero,residential,,False,30.716,"LINESTRING (-6.5350285 39.9868287, -6.5351297 39.986841, -6.5352574 39.9869622, -6.5352766 39.9870015)",
60209030,True,,,Calle Jiménez de Préxamo,residential,,False,48.254999999999995,"LINESTRING (-6.5350285 39.9868287, -6.5349625 39.9868126, -6.5347877 39.9867407, -6.5345334 39.9866206)",
646947277,True,,,Calle del Concejo,residential,,False,34.866,"LINESTRING (-6.5350145 39.9873781, -6.5349373 39.9872397, -6.5348593 39.987088)",
60204075,True,,,Travesía del Matadero,residential,,False,25.385,"LINESTRING (-6.5353773 39.9872998, -6.535451 39.987521)",
60966248,True,,,Calle Silverio Sánchez,residential,,False,32.112,"LINESTRING (-6.5353773 39.9872998, -6.5350145 39.9873781)",
644946136,False,,,Calle de Montehermoso,residential,,False,31.177,"LINESTRING (-6.5343938 39.9870994, -6.5344974 39.9870861, -6.5347583 39.9870848)",
644946136,False,,,Calle de Montehermoso,residential,,True,71.073,"LINESTRING (-6.5343938 39.9870994, -6.5342237 39.9871211, -6.5335887 39.9872639)",
1070688020,False,,,Calle Juan Pérez de Coria,residential,,True,32.705,"LINESTRING (-6.5343938 39.9870994, -6.5343188 39.9870126, -6.5342275 39.9869524, -6.5341084 39.9869174)",
646938766,False,,,Plaza del Gobernador de Cáceres,residential,,False,14.395,"LINESTRING (-6.5328874 39.984774, -6.5328116 39.9848897)",
60207778,False,,,Calle Cáceres,residential,,False,30.264000000000003,"LINESTRING (-6.5328874 39.984774, -6.5329441 39.9847255, -6.5331243 39.9845712)",
60208480,False,,,Casas de Don Gómez,residential,,False,85.458,"LINESTRING (-6.5328874 39.984774, -6.5328505 39.9847466, -6.5326688 39.9845812, -6.5325065 39.9844569, -6.5321424 39.9842676)",
60208161,True,,,Calle Santa Teresa,residential,,False,33.202,"LINESTRING (-6.5330691 39.9853321, -6.5332769 39.9850795)",
60104670,False,,,Calle Gobernador Civil,residential,,False,4.203,"LINESTRING (-6.5338277 39.9853891, -6.5337897 39.985365)",
60104670,False,,,Calle Gobernador Civil,residential,,True,19.121,"LINESTRING (-6.5338277 39.9853891, -6.5339132 39.9854435, -6.5339983 39.9855008)",
60104694,True,,,Calle Santa Vicenta,residential,,False,104.711,"LINESTRING (-6.5338277 39.9853891, -6.5332057 39.9861586, -6.5331866 39.9861921)",
60104670,False,,,Calle Gobernador Civil,residential,,False,19.993,"LINESTRING (-6.5336357 39.985267, -6.5334551 39.9851522)",
60104670,False,,,Calle Gobernador Civil,residential,,True,17.056,"LINESTRING (-6.5336357 39.985267, -6.5337897 39.985365)",
60104670,False,,,Calle Gobernador Civil,residential,,True,19.993,"LINESTRING (-6.5334551 39.9851522, -6.5336357 39.985267)",
257524835,True,,,Calle Santa Eulalia,residential,,False,81.452,"LINESTRING (-6.5334551 39.9851522, -6.532955 39.9857765)",
646938765,True,,,Plaza del Gobernador de Cáceres,residential,,False,17.447,"LINESTRING (-6.5334551 39.9851522, -6.5332986 39.985051)",
60104670,False,,,Calle Gobernador Civil,residential,,False,17.056,"LINESTRING (-6.5337897 39.985365, -6.5336357 39.985267)",
60104670,False,,,Calle Gobernador Civil,residential,,True,4.203,"LINESTRING (-6.5337897 39.985365, -6.5338277 39.9853891)",
60104698,False,,,Calle Velázquez,residential,,False,28.429,"LINESTRING (-6.5337897 39.985365, -6.5338612 39.9853039, -6.5340124 39.9851746)",
60104698,False,,,Calle Velázquez,residential,,False,29.607,"LINESTRING (-6.5340124 39.9851746, -6.5342443 39.9849763)",
60104698,False,,,Calle Velázquez,residential,,True,28.429,"LINESTRING (-6.5340124 39.9851746, -6.5338612 39.9853039, -6.5337897 39.985365)",
60208160,True,,,Calle Rey Ordoño I,residential,50,False,72.415,"LINESTRING (-6.5340124 39.9851746, -6.534048 39.985199, -6.5346453 39.9856093)",
646947270,True,,,Calle Bonifacio García de Galarza,residential,,False,18.535,"LINESTRING (-6.5327676 39.9860105, -6.5325771 39.98593)",
646947271,True,,,Calle Santa Eulalia,residential,,False,26.377000000000002,"LINESTRING (-6.5327676 39.9860105, -6.5326296 39.9861962, -6.5326117 39.9862153)",
60208161,True,,,Calle Santa Teresa,residential,,False,27.013,"LINESTRING (-6.5329 39.9855376, -6.5330691 39.9853321)",
60104679,False,,,Calle Cilleros,residential,,False,47.056,"LINESTRING (-6.5329 39.9855376, -6.5324725 39.9853635, -6.5324113 39.9853405)",
60104670,False,,,Calle Gobernador Civil,residential,,True,24.004,"LINESTRING (-6.5339983 39.9855008, -6.5342097 39.9856435)",
60104670,False,,,Calle Gobernador Civil,residential,,False,19.121,"LINESTRING (-6.5339983 39.9855008, -6.5339132 39.9854435, -6.5338277 39.9853891)",
60104697,True,,,,living_street,,False,20.498,"LINESTRING (-6.5331646 39.985867, -6.532955 39.9857765)",
646947266,True,,,Calle Santa Máxima,residential,,False,77.86,"LINESTRING (-6.5331646 39.985867, -6.5336357 39.985267)",
646947269,True,,,Plaza del Abanderado,living_street,,False,30.528,"LINESTRING (-6.532955 39.9857765, -6.5327676 39.9860105)",
60208164,False,,,Calle Trujillo,residential,,False,26.773,"LINESTRING (-6.5324113 39.9853405, -6.532588 39.9851414)",
60208164,False,,,Calle Trujillo,residential,,True,9.523,"LINESTRING (-6.5324113 39.9853405, -6.5323484 39.9854113)",
60104679,False,,,Calle Cilleros,residential,,True,47.056,"LINESTRING (-6.5324113 39.9853405, -6.5324725 39.9853635, -6.5329 39.9855376)",
60208164,False,,,Calle Trujillo,residential,,True,26.773,"LINESTRING (-6.532588 39.9851414, -6.5324113 39.9853405)",
60104681,True,,,Calle Portaje,residential,,False,46.15,"LINESTRING (-6.532588 39.9851414, -6.532646 39.9851654, -6.5330691 39.9853321)",
60208164,False,,,Calle Trujillo,residential,,False,33.857,"LINESTRING (-6.532588 39.9851414, -6.5327658 39.9849412, -6.5328116 39.9848897)",
257524829,False,,,Calle Casillas de Coria,residential,,False,86.15299999999999,"LINESTRING (-6.532588 39.9851414, -6.5325199 39.9851077, -6.5319971 39.9848337, -6.5317524 39.9847051)",
60104682,False,,,Calle Ciudad Rodrigo,residential,,True,37.351,"LINESTRING (-6.5315073 39.9849836, -6.5317524 39.9847051)",
333841438,False,,,Calle Ciudad Rodrigo,residential,,True,35.223,"LINESTRING (-6.5315073 39.9849836, -6.5312759 39.9852461)",
60104683,False,,,Calle Calzadilla,residential,,True,58.061,"LINESTRING (-6.5315073 39.9849836, -6.530993 39.9847253, -6.5309392 39.9846953)",
60208164,False,,,Calle Trujillo,residential,,False,9.523,"LINESTRING (-6.5323484 39.9854113, -6.5324113 39.9853405)",
60208164,False,,,Calle Trujillo,residential,,True,21.198,"LINESTRING (-6.5323484 39.9854113, -6.5322084 39.9855689)",
646947264,True,,,Calle Calzadilla,residential,,False,30.462,"LINESTRING (-6.5323484 39.9854113, -6.5322925 39.9853824, -6.5320505 39.9852598)",
646947265,True,,,Calle Calzadilla,residential,,False,55.543,"LINESTRING (-6.5320505 39.9852598, -6.5315073 39.9849836)",
60104671,False,,,Calle Plasencia,residential,,False,30.213,"LINESTRING (-6.5315435 39.9853748, -6.5318439 39.9855192)",
60104671,False,,,Calle Plasencia,residential,,True,26.918,"LINESTRING (-6.5315435 39.9853748, -6.5312759 39.9852461)",
257524839,False,,,Calle Villanueva de la Sierra,residential,,True,49.011,"LINESTRING (-6.5315435 39.9853748, -6.5312317 39.9857452)",
60104671,False,,,Calle Plasencia,residential,,True,30.213,"LINESTRING (-6.5318439 39.9855192, -6.5315435 39.9853748)",
333841437,True,,,,residential,,False,33.791,"LINESTRING (-6.5318439 39.9855192, -6.5320505 39.9852598)",
"[257524840, 645327036]",False,,,"['Calle Galisteo', 'Calle Zarza la Mayor']",residential,,True,79.226,"LINESTRING (-6.5318439 39.9855192, -6.5315205 39.9858915, -6.5312317 39.9857452)",
1121014717,False,,,Calle Plasencia,residential,,False,30.244,"LINESTRING (-6.5318439 39.9855192, -6.5319718 39.9855872, -6.5320371 39.985657, -6.5320776 39.9857162)",
60104672,True,,,Calle del Obispo Elías,residential,,False,23.567,"LINESTRING (-6.5320776 39.9857162, -6.5318426 39.985828)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,51.526,"LINESTRING (-6.5320776 39.9857162, -6.532139 39.9857911, -6.5324568 39.9860762)",
60208164,False,,,Calle Trujillo,residential,,False,19.811,"LINESTRING (-6.5320776 39.9857162, -6.5321252 39.9856626, -6.5322084 39.9855689)",
1121014717,False,,,Calle Plasencia,residential,,True,30.244,"LINESTRING (-6.5320776 39.9857162, -6.5320371 39.985657, -6.5319718 39.9855872, -6.5318439 39.9855192)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,20.333,"LINESTRING (-6.5324568 39.9860762, -6.5325789 39.9861849, -6.5326117 39.9862153)",
60208161,True,,,Calle Santa Teresa,residential,,False,19.218,"LINESTRING (-6.5324568 39.9860762, -6.5324791 39.986049, -6.5325542 39.9859578, -6.5325771 39.98593)",
60266811,False,,,Calle Trevejo,residential,,False,21.449,"LINESTRING (-6.5324568 39.9860762, -6.5324185 39.9861009, -6.5322633 39.9861996)",
60208161,True,,,Calle Santa Teresa,residential,,False,19.953999999999997,"LINESTRING (-6.5325771 39.98593, -6.5325989 39.9859034, -6.532702 39.9857782)",
646947270,True,,,Calle Bonifacio García de Galarza,residential,,False,48.75,"LINESTRING (-6.5325771 39.98593, -6.5321618 39.9857542, -6.5320776 39.9857162)",
60208161,True,,,Calle Santa Teresa,residential,,False,31.628,"LINESTRING (-6.532702 39.9857782, -6.5329 39.9855376)",
60104680,False,,,Calle Obispo Bonifacio,residential,,False,48.064,"LINESTRING (-6.532702 39.9857782, -6.5322761 39.9855968, -6.5322084 39.9855689)",
60208164,False,,,Calle Trujillo,residential,,False,21.198,"LINESTRING (-6.5322084 39.9855689, -6.5323484 39.9854113)",
60104680,False,,,Calle Obispo Bonifacio,residential,,True,48.064,"LINESTRING (-6.5322084 39.9855689, -6.5322761 39.9855968, -6.532702 39.9857782)",
60208164,False,,,Calle Trujillo,residential,,True,19.811,"LINESTRING (-6.5322084 39.9855689, -6.5321252 39.9856626, -6.5320776 39.9857162)",
60104675,True,,,Calle Bernardino de Coria,residential,,False,16.804,"LINESTRING (-6.5339234 39.986329, -6.5338345 39.9864639)",
60104675,True,,,Calle Bernardino de Coria,residential,,False,52.166,"LINESTRING (-6.5338345 39.9864639, -6.533563 39.9868844)",
60208481,True,,,Calle Bonifacio García de Galarza,residential,,False,19.474,"LINESTRING (-6.5338345 39.9864639, -6.533634 39.9863798)",
60208481,True,,,Calle Bonifacio García de Galarza,residential,,False,8.294,"LINESTRING (-6.533634 39.9863798, -6.5335486 39.986344)",
60104691,True,,,Calle Holguera,residential,,False,95.44099999999999,"LINESTRING (-6.533634 39.9863798, -6.5336508 39.9863592, -6.5342097 39.9856435)",
60208481,True,,,Calle Bonifacio García de Galarza,residential,,False,17.873,"LINESTRING (-6.5333706 39.9862693, -6.5331866 39.9861921)",
60104692,True,,,Calle Inés de Dávalos,residential,,False,100.818,"LINESTRING (-6.5333706 39.9862693, -6.5333906 39.9862488, -6.5339983 39.9855008)",
60104694,True,,,Calle Santa Vicenta,residential,,False,42.043,"LINESTRING (-6.5331866 39.9861921, -6.5331648 39.9862225, -6.532952 39.9864959, -6.5329347 39.9865172)",
60208481,True,,,Calle Bonifacio García de Galarza,residential,,False,41.013999999999996,"LINESTRING (-6.5331866 39.9861921, -6.5329902 39.9861084, -6.5327676 39.9860105)",
60104676,True,,,Calle Fray Nuño de Chamizo,residential,,False,55.565,"LINESTRING (-6.5341084 39.9869174, -6.5338345 39.9864639)",
1070688020,False,,,Calle Juan Pérez de Coria,residential,,False,32.705,"LINESTRING (-6.5341084 39.9869174, -6.5342275 39.9869524, -6.5343188 39.9870126, -6.5343938 39.9870994)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,46.724,"LINESTRING (-6.533563 39.9868844, -6.5336496 39.9868961, -6.5339817 39.9869019, -6.5341084 39.9869174)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,43.416,"LINESTRING (-6.5326117 39.9862153, -6.5326865 39.9862824, -6.532778 39.986369, -6.5328996 39.9864808, -6.5329347 39.9865172)",
60104711,True,,,Calle del Agua,residential,,False,33.45,"LINESTRING (-6.536609 39.9875744, -6.5365272 39.9873299, -6.5365115 39.987283)",
60104671,False,,,Calle Plasencia,residential,,False,26.918,"LINESTRING (-6.5312759 39.9852461, -6.5315435 39.9853748)",
60104671,False,,,Calle Plasencia,residential,,True,28.515,"LINESTRING (-6.5312759 39.9852461, -6.5309924 39.9851098)",
257524831,False,,,Calle Ciudad Rodrigo,residential,,False,48.373,"LINESTRING (-6.5312759 39.9852461, -6.5309686 39.9856119)",
333841438,False,,,Calle Ciudad Rodrigo,residential,,False,35.223,"LINESTRING (-6.5312759 39.9852461, -6.5315073 39.9849836)",
60104671,False,,,Calle Plasencia,residential,,False,28.515,"LINESTRING (-6.5309924 39.9851098, -6.5312759 39.9852461)",
257524832,False,,,Calle Morcillo,residential,,True,8.623,"LINESTRING (-6.5308836 39.9847601, -6.5309392 39.9846953)",
257524839,False,,,Calle Villanueva de la Sierra,residential,,False,49.011,"LINESTRING (-6.5312317 39.9857452, -6.5315435 39.9853748)",
645327036,False,,,Calle Galisteo,residential,,True,26.873,"LINESTRING (-6.5312317 39.9857452, -6.5309686 39.9856119)",
"[257524840, 645327036]",False,,,"['Calle Galisteo', 'Calle Zarza la Mayor']",residential,,False,79.226,"LINESTRING (-6.5312317 39.9857452, -6.5315205 39.9858915, -6.5318439 39.9855192)",
257524831,False,,,Calle Ciudad Rodrigo,residential,,True,48.373,"LINESTRING (-6.5309686 39.9856119, -6.5312759 39.9852461)",
645327036,False,,,Calle Galisteo,residential,,False,26.873,"LINESTRING (-6.5309686 39.9856119, -6.5312317 39.9857452)",
"[60266811, 257524837]",False,,,Calle Trevejo,residential,,True,55.506,"LINESTRING (-6.531219 39.9863348, -6.5316372 39.986599, -6.5317213 39.9865453)",
60207785,False,,,Calle Alcalde Francisco Lomo,residential,,True,16.567999999999998,"LINESTRING (-6.5353565 39.9857241, -6.535434 39.9857756, -6.5354707 39.9857962, -6.5355084 39.9858169)",
363788778,True,,,Calle Alcalde Francisco Lomo,residential,,False,54.323,"LINESTRING (-6.5353565 39.9857241, -6.5349118 39.9854291, -6.5348745 39.9854043)",
60207780,True,,,Calle de los Andes,residential,,False,20.447,"LINESTRING (-6.5335887 39.9872639, -6.5336636 39.9874386)",
644946136,False,,,Calle de Montehermoso,residential,,False,71.073,"LINESTRING (-6.5335887 39.9872639, -6.5342237 39.9871211, -6.5343938 39.9870994)",
646938766,False,,,Plaza del Gobernador de Cáceres,residential,,True,14.395,"LINESTRING (-6.5328116 39.9848897, -6.5328874 39.984774)",
646938767,True,,,Plaza del Gobernador de Cáceres,residential,,False,44.911,"LINESTRING (-6.5328116 39.9848897, -6.5332769 39.9850795)",
60208164,False,,,Calle Trujillo,residential,,True,33.857,"LINESTRING (-6.5328116 39.9848897, -6.5327658 39.9849412, -6.532588 39.9851414)",
257524836,False,,,Calle Torrejoncillo,residential,,True,86.26100000000001,"LINESTRING (-6.5328116 39.9848897, -6.5327392 39.984867, -6.5326206 39.9848065, -6.5319831 39.984487, -6.5319576 39.9844749)",
983404786,False,,,,residential,,False,23.665,"LINESTRING (-6.5344958 39.9844214, -6.5346846 39.9842653)",
84664793,True,,,Calle Portezuelo,residential,,False,75.962,"LINESTRING (-6.5344958 39.9844214, -6.5343947 39.984354, -6.5338765 39.9840083, -6.5338234 39.9839728)",
363788779,False,,,Calle Portezuelo,residential,,False,25.221,"LINESTRING (-6.5344958 39.9844214, -6.5345147 39.9844343, -6.5347161 39.9845729)",
60208482,True,,,Calle Santa Rita,residential,,False,70.512,"LINESTRING (-6.5341944 39.9864588, -6.5345971 39.9859048)",
60209030,True,,,Calle Jiménez de Préxamo,residential,,False,27.229,"LINESTRING (-6.5341944 39.9864588, -6.5339234 39.986329)",
60104670,False,,,Calle Gobernador Civil,residential,,False,18.865,"LINESTRING (-6.5345971 39.9859048, -6.5344309 39.9857927)",
60104670,False,,,Calle Gobernador Civil,residential,,True,36.065999999999995,"LINESTRING (-6.5345971 39.9859048, -6.5346559 39.9859445, -6.5348883 39.9861108, -6.534908 39.9861249)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,28.059,"LINESTRING (-6.5332543 39.9868058, -6.5332923 39.9868281, -6.5334342 39.9868669, -6.533563 39.9868844)",
60266806,False,,,,residential,,True,57.165,"LINESTRING (-6.5332543 39.9868058, -6.5332826 39.986768, -6.5335297 39.9863793, -6.5335486 39.986344)",
60104692,True,,,Calle Inés de Dávalos,residential,,False,49.089,"LINESTRING (-6.5330712 39.9866463, -6.5330944 39.9866225, -6.5333481 39.9863003, -6.5333706 39.9862693)",
60207784,True,,,Calle Juan Pérez de Coria,residential,,False,23.714,"LINESTRING (-6.5330712 39.9866463, -6.5332162 39.9867834, -6.5332543 39.9868058)",
60208481,True,,,Calle Bonifacio García de Galarza,residential,,False,17.291,"LINESTRING (-6.5335486 39.986344, -6.5333706 39.9862693)",
60266806,False,,,,residential,,False,57.165000000000006,"LINESTRING (-6.5335486 39.986344, -6.5335297 39.9863793, -6.5332826 39.986768, -6.5332543 39.9868058)",
"[645728880, 645728868, 645728869]",False,,CC-59,"['Variante de Coria', 'Carretera Coria - Casillas de Coria']",tertiary,,True,274.803,"LINESTRING (-6.5416955 39.9789222, -6.5413558 39.9790143, -6.5407623 39.9791372, -6.5402932 39.9792344, -6.5400341 39.9793348, -6.539966 39.979389, -6.5398691 39.979466, -6.5397074 39.979738, -6.5396708 39.9801835, -6.5396375 39.9803837)",
"[50548570, 50548573]",True,,,"['Calle Hornos', 'Cuatro Calles']",living_street,,False,166.20999999999998,"LINESTRING (-6.5372042 39.9831354, -6.5375349 39.9832097, -6.5376054 39.9832462, -6.5375436 39.9833162, -6.5374681 39.9834166, -6.5371292 39.983911, -6.5368552 39.9842593)",
84662175,True,,,Calle Alojería,living_street,,False,27.11,"LINESTRING (-6.5370761 39.9827752, -6.5371675 39.982973, -6.5371865 39.9830037)",
430012991,False,,,Calle Alojería,living_street,,True,16.512,"LINESTRING (-6.5370761 39.9827752, -6.5370317 39.9827388, -6.5370156 39.9826409)",
123724745,False,2,EX-109,Avenida de Extremadura,primary,50,True,5.493,"LINESTRING (-6.5348441 39.9842261, -6.5348922 39.984259)",
645317973,False,2,EX-109,Avenida de Extremadura,primary,50,False,14.678,"LINESTRING (-6.5348441 39.9842261, -6.534715 39.9841387)",
84665268,True,,,Avenida Virgen de Argeme,residential,,False,45.338,"LINESTRING (-6.5356932 39.9848105, -6.535679 39.9848918, -6.5358942 39.9850285, -6.5359571 39.9850506, -6.536031 39.9850359)",
123724748,False,2,EX-109,Avenida de Extremadura,primary,50,True,38.163000000000004,"LINESTRING (-6.5356932 39.9848105, -6.5359756 39.9849989, -6.536031 39.9850359)",
123724748,False,2,EX-109,Avenida de Extremadura,primary,50,False,91.842,"LINESTRING (-6.5356932 39.9848105, -6.535579 39.9847375, -6.5355761 39.9847318, -6.535536 39.9847032, -6.5355064 39.984683, -6.5352564 39.9845116, -6.535211 39.9844775, -6.534916 39.9842771, -6.5348922 39.984259)",
60741063,False,2,EX-109,Avenida de Extremadura,primary,50,True,17.28,"LINESTRING (-6.536031 39.9850359, -6.5361908 39.9851316)",
84759900,False,,,,residential,,True,13.956,"LINESTRING (-6.536031 39.9850359, -6.5361732 39.9849736)",
123724748,False,2,EX-109,Avenida de Extremadura,primary,50,False,38.163000000000004,"LINESTRING (-6.536031 39.9850359, -6.5359756 39.9849989, -6.5356932 39.9848105)",
84759894,False,,,Calle Mercadillo,living_street,,False,16.342,"LINESTRING (-6.535444 39.9848734, -6.5353212 39.9849863)",
50546729,False,,,Calle de la Iglesia,living_street,,False,99.35799999999998,"LINESTRING (-6.5358373 39.9823514, -6.5359167 39.9823445, -6.536414 39.9822371, -6.5365369 39.982219, -6.5366517 39.9822081, -6.5367343 39.9822175, -6.5369627 39.9822859)",
84887711,True,,,Calle Alonso Díaz,living_street,,False,54.46,"LINESTRING (-6.5358373 39.9823514, -6.5357975 39.9824752, -6.5360671 39.9827728)",
645317974,False,2,EX-109,Avenida de Extremadura,primary,50,False,6.108,"LINESTRING (-6.5338157 39.983508, -6.5337626 39.9834711)",
123724755,True,,,Calle Cruz de Piedra,living_street,,False,44.373,"LINESTRING (-6.5338157 39.983508, -6.5338802 39.9835032, -6.5343258 39.9835774)",
645317974,False,2,EX-109,Avenida de Extremadura,primary,50,True,28.456,"LINESTRING (-6.5338157 39.983508, -6.5338738 39.9835515, -6.534059 39.9836833)",
