osmid,highway,oneway,reversed,length,geometry,name
230448895,tertiary,False,False,75.303,"LINESTRING (35.198854 32.8555029, 35.1984276 32.8554384, 35.1980696 32.8555261)",
230448895,tertiary,False,True,130.296,"LINESTRING (35.198854 32.8555029, 35.198964 32.8555195, 35.1993932 32.8556007, 35.1998331 32.8555015, 35.2002165 32.855453)",
122227074,residential,False,False,13.832,"LINESTRING (35.19758 32.8516891, 35.1976459 32.8518005)",
122227074,residential,False,True,164.54600000000002,"LINESTRING (35.19758 32.8516891, 35.1972273 32.8514986, 35.1971443 32.8514303, 35.1970744 32.8513398, 35.1969657 32.8508734, 35.1968692 32.8507429, 35.1967539 32.8506942, 35.1965354 32.8506732)",
122227084,residential,False,False,126.16600000000001,"LINESTRING (35.19758 32.8516891, 35.1977329 32.8516102, 35.1980199 32.8514097, 35.1981486 32.8511866, 35.1981971 32.8510044, 35.1983524 32.8508081)",
122227062,residential,False,True,63.111000000000004,"LINESTRING (35.1988245 32.851706, 35.1988113 32.8517773, 35.1988314 32.8518404, 35.1988567 32.8518693, 35.199248 32.8520869)",سعدي
230448895,tertiary,False,False,71.082,"LINESTRING (35.1988245 32.851706, 35.1992887 32.8516466, 35.1995595 32.8515562)",
230448895,tertiary,False,True,110.724,"LINESTRING (35.1988245 32.851706, 35.197953 32.8517547, 35.1976459 32.8518005)",
122227056,residential,False,False,25.532,"LINESTRING (35.2000932 32.8509343, 35.2002586 32.8511171)",
122227074,residential,False,True,13.832,"LINESTRING (35.1976459 32.8518005, 35.19758 32.8516891)",
230448895,tertiary,False,False,110.724,"LINESTRING (35.1976459 32.8518005, 35.197953 32.8517547, 35.1988245 32.851706)",
230448895,tertiary,False,True,213.867,"LINESTRING (35.1976459 32.8518005, 35.1974433 32.8518851, 35.1972474 32.8520135, 35.1962925 32.8526715, 35.1959233 32.853047)",
230448914,residential,False,False,28.08,"LINESTRING (35.1931805 32.8547998, 35.1932733 32.85504)",
122227048,residential,False,True,331.01700000000005,"LINESTRING (35.1931805 32.8547998, 35.1934387 32.8547264, 35.1941039 32.8543929, 35.1945116 32.8541406, 35.1948227 32.853744, 35.1950265 32.8535097, 35.1952733 32.8532934, 35.1956595 32.8530951, 35.1959233 32.853047)",
230448895,tertiary,False,True,151.162,"LINESTRING (35.201708 32.8505534, 35.2009918 32.8507247, 35.2007452 32.8508174, 35.2004446 32.8510041, 35.2002586 32.8511171)",
1149733402,residential,False,True,116.36600000000001,"LINESTRING (35.201708 32.8505534, 35.2014506 32.850227, 35.2012172 32.8499476, 35.2011046 32.8499206, 35.2009732 32.8497358)",
122227061,residential,False,True,148.07099999999997,"LINESTRING (35.2019466 32.8541136, 35.2015497 32.8545101, 35.2012613 32.8550752, 35.2012476 32.8552736)",
"[122227977, 122227970]",residential,False,True,291.461,"LINESTRING (35.2019466 32.8541136, 35.2018072 32.8537621, 35.2016892 32.8536809, 35.2003802 32.8534015, 35.2002944 32.8536899, 35.2004339 32.8539693, 35.2004446 32.8543569)",
122227974,residential,False,False,101.995,"LINESTRING (35.2001549 32.8545372, 35.2002165 32.855453)",
122227067,residential,False,True,55.98,"LINESTRING (35.2030116 32.8548501, 35.2028479 32.8547264, 35.2024815 32.8546446)",
122227968,residential,False,True,313.427,"LINESTRING (35.2030116 32.8548501, 35.2029111 32.8552931, 35.2026862 32.8558185, 35.2026829 32.8561671, 35.2027488 32.8563452, 35.2028116 32.8570854, 35.2028569 32.8574957, 35.2028419 32.8576152)",
122227975,residential,False,False,111.58200000000001,"LINESTRING (35.198779 32.8578805, 35.1989211 32.8575113, 35.1988862 32.8573045, 35.19861 32.8569706)",
122227062,residential,False,False,156.151,"LINESTRING (35.2008714 32.8520638, 35.2006512 32.8521195, 35.1999028 32.8522119, 35.1997313 32.8522189, 35.199522 32.8521938, 35.199248 32.8520869)",سعدي
122227965,residential,False,False,412.50100000000003,"LINESTRING (35.2028419 32.8576152, 35.2025168 32.8575984, 35.2022465 32.8575063, 35.2017784 32.857281, 35.201024 32.8570967, 35.200951 32.8570993, 35.2005197 32.8571148, 35.1995756 32.8572319, 35.1988246 32.8570246, 35.19861 32.8569706)",
122227968,residential,False,False,313.427,"LINESTRING (35.2028419 32.8576152, 35.2028569 32.8574957, 35.2028116 32.8570854, 35.2027488 32.8563452, 35.2026829 32.8561671, 35.2026862 32.8558185, 35.2029111 32.8552931, 35.2030116 32.8548501)",
122227965,residential,False,False,17.736,"LINESTRING (35.19861 32.8569706, 35.1984812 32.8568534)",
122227965,residential,False,True,412.5009999999999,"LINESTRING (35.19861 32.8569706, 35.1988246 32.8570246, 35.1995756 32.8572319, 35.2005197 32.8571148, 35.200951 32.8570993, 35.201024 32.8570967, 35.2017784 32.857281, 35.2022465 32.8575063, 35.2025168 32.8575984, 35.2028419 32.8576152)",
122227975,residential,False,True,111.58200000000001,"LINESTRING (35.19861 32.8569706, 35.1988862 32.8573045, 35.1989211 32.8575113, 35.198779 32.8578805)",
"[122227977, 122227970]",residential,False,False,291.461,"LINESTRING (35.2004446 32.8543569, 35.2004339 32.8539693, 35.2002944 32.8536899, 35.2003802 32.8534015, 35.2016892 32.8536809, 35.2018072 32.8537621, 35.2019466 32.8541136)",
122227969,residential,False,True,103.571,"LINESTRING (35.1980696 32.8555261, 35.1980413 32.8549878, 35.1979448 32.8548346, 35.1979019 32.8546183)",
230448895,tertiary,False,False,147.918,"LINESTRING (35.1980696 32.8555261, 35.1976551 32.8556277, 35.1965476 32.8558934)",
230448895,tertiary,False,True,75.303,"LINESTRING (35.1980696 32.8555261, 35.1984276 32.8554384, 35.198854 32.8555029)",
122227969,residential,False,False,103.571,"LINESTRING (35.1979019 32.8546183, 35.1979448 32.8548346, 35.1980413 32.8549878, 35.1980696 32.8555261)",
536843613,residential,False,True,92.125,"LINESTRING (35.199869 32.853087, 35.1997242 32.8530103, 35.1994184 32.8529247, 35.1991985 32.8528211, 35.1991035 32.8526354)",
122227074,residential,False,False,146.234,"LINESTRING (35.1942129 32.8497253, 35.1953806 32.8499045, 35.1957374 32.8500104)",
122227074,residential,False,True,27.44,"LINESTRING (35.1942129 32.8497253, 35.1941468 32.8497152, 35.1939328 32.8496527)",
122227074,residential,False,True,36.492,"LINESTRING (35.1930067 32.849378, 35.1926415 32.8492615)",
122227074,residential,False,False,91.75099999999999,"LINESTRING (35.1930067 32.849378, 35.1931597 32.8494268, 35.1939328 32.8496527)",
122227042,residential,False,False,321.625,"LINESTRING (35.1931263 32.8520376, 35.1935433 32.8518783, 35.1941683 32.8515403, 35.194415 32.8513015, 35.1951097 32.8508509, 35.1959264 32.8503844)",
536843630,residential,False,False,302.67,"LINESTRING (35.1931263 32.8520376, 35.1930311 32.8518629, 35.1928685 32.8514331, 35.192906 32.8508788, 35.1932257 32.8502622, 35.1939328 32.8496527)",
122227074,residential,False,False,27.44,"LINESTRING (35.1939328 32.8496527, 35.1941468 32.8497152, 35.1942129 32.8497253)",
122227074,residential,False,True,91.75099999999999,"LINESTRING (35.1939328 32.8496527, 35.1931597 32.8494268, 35.1930067 32.849378)",
536843630,residential,False,True,302.67,"LINESTRING (35.1939328 32.8496527, 35.1932257 32.8502622, 35.192906 32.8508788, 35.1928685 32.8514331, 35.1930311 32.8518629, 35.1931263 32.8520376)",
122227074,residential,False,False,36.492,"LINESTRING (35.1926415 32.8492615, 35.1930067 32.849378)",
230448895,tertiary,False,False,203.92700000000002,"LINESTRING (35.1946976 32.8545578, 35.1947692 32.8545075, 35.1951392 32.8539829, 35.195681 32.8532934, 35.1959233 32.853047)",
230448895,tertiary,False,True,144.082,"LINESTRING (35.1946976 32.8545578, 35.1946203 32.8546119, 35.1944606 32.8546824, 35.1942965 32.8547379, 35.1932733 32.85504)",
1093905693,residential,False,False,177.21800000000002,"LINESTRING (35.1946976 32.8545578, 35.1947753 32.8546042, 35.1948687 32.8547101, 35.1949247 32.8548043, 35.1951053 32.8550893, 35.1953139 32.8554633, 35.195398 32.8556686, 35.1954462 32.8558831, 35.195454 32.8559882)",
230448895,tertiary,False,True,103.06700000000001,"LINESTRING (35.195454 32.8559882, 35.195671 32.8559859, 35.1961072 32.8559702, 35.1965476 32.8558934)",
1093905693,residential,False,True,177.218,"LINESTRING (35.195454 32.8559882, 35.1954462 32.8558831, 35.195398 32.8556686, 35.1953139 32.8554633, 35.1951053 32.8550893, 35.1949247 32.8548043, 35.1948687 32.8547101, 35.1947753 32.8546042, 35.1946976 32.8545578)",
1149733399,residential,False,True,136.211,"LINESTRING (35.1964644 32.8514911, 35.1959574 32.85109, 35.1965354 32.8506732)",
122227074,residential,False,False,164.546,"LINESTRING (35.1965354 32.8506732, 35.1967539 32.8506942, 35.1968692 32.8507429, 35.1969657 32.8508734, 35.1970744 32.8513398, 35.1971443 32.8514303, 35.1972273 32.8514986, 35.19758 32.8516891)",
122227074,residential,False,True,65.646,"LINESTRING (35.1965354 32.8506732, 35.1963998 32.8506345, 35.1962069 32.8505414, 35.1959264 32.8503844)",
1149733399,residential,False,False,136.211,"LINESTRING (35.1965354 32.8506732, 35.1959574 32.85109, 35.1964644 32.8514911)",
1149733400,residential,False,False,76.323,"LINESTRING (35.1977733 32.8503239, 35.1983524 32.8508081)",
1149733401,residential,False,False,115.67599999999997,"LINESTRING (35.1992109 32.8506889, 35.1991412 32.8507678, 35.199447 32.8509729, 35.199506 32.8510427, 35.1994604 32.8512095, 35.1995462 32.8515046, 35.1995595 32.8515562)",
1149733402,residential,False,False,116.366,"LINESTRING (35.2009732 32.8497358, 35.2011046 32.8499206, 35.2012172 32.8499476, 35.2014506 32.850227, 35.201708 32.8505534)",
