osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
1105322270,Маршала Тита,residential,False,False,189.119,"LINESTRING (20.6984262 44.9660921, 20.6964183 44.9654261, 20.6962497 44.9653701)",2,ОП6
67062957,Народног фронта,residential,False,True,189.236,"LINESTRING (20.6966035 44.9688775, 20.6955815 44.9704181)",,
855153214,Војвођанска,residential,False,True,188.607,"LINESTRING (20.6966035 44.9688775, 20.6987616 44.9696163)",,
67062957,Народног фронта,residential,False,False,341.31199999999995,"LINESTRING (20.6966035 44.9688775, 20.6973753 44.9677117, 20.6978282 44.9670255, 20.6981982 44.966448, 20.6984262 44.9660921)",,
"[855153212, 855153214]","['Србијанска', 'Војвођанска']",residential,False,False,189.466,"LINESTRING (20.6966035 44.9688775, 20.6948799 44.9683024, 20.6946138 44.968218, 20.6945294 44.9681872, 20.6944828 44.9681623, 20.6944502 44.9681286)",,
67063015,Маршала Тита,residential,False,True,189.463,"LINESTRING (20.7008361 44.9664784, 20.6986553 44.9657556)",,ОП6
367424635,Херцеговачка,residential,False,True,41.736,"LINESTRING (20.7008361 44.9664784, 20.7006191 44.9668209)",,ОП6
367424636,Херцеговачка,residential,False,False,299.828,"LINESTRING (20.7008361 44.9664784, 20.70163 44.9652562, 20.7024489 44.9640354)",,
367424634,Косовска,residential,False,True,224.547,"LINESTRING (20.7058074 44.9663199, 20.7050553 44.9673523, 20.7048512 44.9676546, 20.7047393 44.9677988, 20.7046273 44.967943, 20.7046036 44.967982, 20.704519 44.9681211)",,ОП6
855153215,Косовска,residential,False,False,69.811,"LINESTRING (20.7041987 44.9687066, 20.704519 44.9681211)",,
