osmid,highway,oneway,reversed,length,geometry,ref,name
216276036,tertiary,False,False,34.335,"LINESTRING (38.3675298 38.4224949, 38.3679236 38.4224823)",,
1141783907,residential,False,False,45.777,"LINESTRING (38.3675298 38.4224949, 38.3670044 38.4224881)",,
216276036,tertiary,False,True,93.971,"LINESTRING (38.3675298 38.4224949, 38.3675826 38.4223253, 38.3676584 38.4219161, 38.3678184 38.4216917)",,
1141783907,residential,False,True,71.78399999999999,"LINESTRING (38.3675298 38.4224949, 38.3675138 38.4228366, 38.3671335 38.4228951)",,
216276467,tertiary,False,True,75.837,"LINESTRING (38.3649227 38.4261732, 38.3644947 38.4267671)",,
216276467,tertiary,False,False,103.575,"LINESTRING (38.3649227 38.4261732, 38.3653575 38.4253659, 38.3653864 38.4253155)",,
1140399872,residential,False,True,30.705,"LINESTRING (38.3649227 38.4261732, 38.3646492 38.4261199, 38.3646203 38.4260694)",,
183457483,tertiary,False,False,39.227,"LINESTRING (38.3655177 38.4207101, 38.3655884 38.4210585)",,
216702068,residential,False,True,134.064,"LINESTRING (38.3655177 38.4207101, 38.3665413 38.4205421, 38.3665784 38.4209273)",,
216702063,residential,False,False,87.472,"LINESTRING (38.3665784 38.4209273, 38.3655884 38.4210585)",,
216702063,residential,False,True,36.554,"LINESTRING (38.3665784 38.4209273, 38.3665719 38.421256)",,
216702068,residential,False,False,134.064,"LINESTRING (38.3665784 38.4209273, 38.3665413 38.4205421, 38.3655177 38.4207101)",,
216702029,residential,False,False,21.835,"LINESTRING (38.3611275 38.4209319, 38.3608791 38.4209581)",,
216702029,residential,False,True,119.011,"LINESTRING (38.3611275 38.4209319, 38.361169 38.4210621, 38.3612521 38.4213276, 38.3612732 38.4216926, 38.3613604 38.421982)",,
216702077,residential,False,False,92.639,"LINESTRING (38.3611275 38.4209319, 38.3616325 38.4208617, 38.3618118 38.4208291, 38.3619955 38.4210775)",,
216702029,residential,False,True,21.835,"LINESTRING (38.3608791 38.4209581, 38.3611275 38.4209319)",,
341336607,secondary,True,False,138.64600000000002,"LINESTRING (38.3608791 38.4209581, 38.360908 38.421107, 38.3611221 38.4221479, 38.3611306 38.4221893)",44-06,Battalgazi Caddesi
183457483,tertiary,False,True,39.227,"LINESTRING (38.3655884 38.4210585, 38.3655177 38.4207101)",,
216702063,residential,False,True,87.472,"LINESTRING (38.3655884 38.4210585, 38.3665784 38.4209273)",,
183457483,tertiary,False,False,41.892,"LINESTRING (38.3655884 38.4210585, 38.3656531 38.4213772, 38.3656559 38.4214312)",,
216702029,residential,False,False,119.068,"LINESTRING (38.3619955 38.4210775, 38.361979 38.4211742, 38.3618132 38.4212691, 38.3617169 38.4213234, 38.3616924 38.421395, 38.3615385 38.4217387, 38.3614864 38.4217982, 38.3614283 38.4218719, 38.3613604 38.421982)",,
216702029,residential,False,True,71.664,"LINESTRING (38.3619955 38.4210775, 38.3620261 38.4209456, 38.3620993 38.420855, 38.3624838 38.420587)",,
216702077,residential,False,True,92.63900000000001,"LINESTRING (38.3619955 38.4210775, 38.3618118 38.4208291, 38.3616325 38.4208617, 38.3611275 38.4209319)",,
216702063,residential,False,False,36.554,"LINESTRING (38.3665719 38.421256, 38.3665784 38.4209273)",,
216702100,residential,False,False,81.229,"LINESTRING (38.3665719 38.421256, 38.3674245 38.4209603)",,
216702100,residential,False,True,20.215,"LINESTRING (38.3665719 38.421256, 38.3665629 38.4212592, 38.3663495 38.4213076)",,
216702100,residential,False,True,61.968,"LINESTRING (38.3663495 38.4213076, 38.3656559 38.4214312)",,
216702100,residential,False,False,20.215,"LINESTRING (38.3663495 38.4213076, 38.3665629 38.4212592, 38.3665719 38.421256)",,
216702111,residential,False,False,154.32,"LINESTRING (38.3663495 38.4213076, 38.3664487 38.4219985, 38.3665136 38.4225024, 38.3664394 38.4226792)",,
1142522443,residential,False,False,21.555,"LINESTRING (38.3639578 38.4213206, 38.3637105 38.4213144)",,
216702052,residential,False,False,66.056,"LINESTRING (38.3639578 38.4213206, 38.3639607 38.4214337, 38.3639446 38.4216767, 38.3639434 38.4219143)",,
216702052,residential,False,True,102.67599999999999,"LINESTRING (38.3639578 38.4213206, 38.3643125 38.4213424, 38.3645012 38.421403, 38.3646279 38.4216065, 38.3647381 38.4218501)",,
185886387,tertiary_link,False,True,50.71,"LINESTRING (38.3687049 38.4213391, 38.3688258 38.420893)",,
216702066,residential,False,True,29.757,"LINESTRING (38.3687049 38.4213391, 38.3684003 38.4214602)",,
185886387,tertiary_link,False,False,22.402,"LINESTRING (38.3687049 38.4213391, 38.3686707 38.4214655, 38.3686646 38.4215376)",,
183457483,tertiary,False,False,42.811,"LINESTRING (38.3656559 38.4214312, 38.3656755 38.4218159)",,
216702100,residential,False,False,61.968,"LINESTRING (38.3656559 38.4214312, 38.3663495 38.4213076)",,
183457483,tertiary,False,True,41.892,"LINESTRING (38.3656559 38.4214312, 38.3656531 38.4213772, 38.3655884 38.4210585)",,
216702066,residential,False,False,29.757,"LINESTRING (38.3684003 38.4214602, 38.3687049 38.4213391)",,
216702066,residential,False,True,56.855,"LINESTRING (38.3684003 38.4214602, 38.3678184 38.4216917)",,
216702110,residential,False,False,114.406,"LINESTRING (38.3684003 38.4214602, 38.3684859 38.4217468, 38.3685446 38.4219285, 38.3685353 38.422063, 38.3684148 38.4222737, 38.3684105 38.4224552)",,
"[216275868, 1141754751]",tertiary,False,True,102.372,"LINESTRING (38.3709866 38.4216282, 38.3709336 38.4215853, 38.3705503 38.4213939, 38.37033 38.4213438, 38.370028 38.4212751, 38.3699354 38.4212445)",,
216276036,tertiary,False,True,120.146,"LINESTRING (38.3709866 38.4216282, 38.370783 38.4219821, 38.3707561 38.4220515, 38.3706759 38.4221252, 38.3706081 38.4221716, 38.3705407 38.4222351, 38.3705278 38.4222875, 38.3702567 38.4223766, 38.370165 38.4224241)",,
183457483,tertiary,False,True,42.811,"LINESTRING (38.3656755 38.4218159, 38.3656559 38.4214312)",,
216702087,residential,False,True,81.752,"LINESTRING (38.3656755 38.4218159, 38.3647381 38.4218501)",,
183457483,tertiary,False,False,47.650999999999996,"LINESTRING (38.3656755 38.4218159, 38.3656866 38.4220338, 38.3656761 38.4222441)",,
216702087,residential,False,False,81.752,"LINESTRING (38.3647381 38.4218501, 38.3656755 38.4218159)",,
216702087,residential,False,True,14.482,"LINESTRING (38.3647381 38.4218501, 38.3645873 38.4219049)",,
216702052,residential,False,False,102.676,"LINESTRING (38.3647381 38.4218501, 38.3646279 38.4216065, 38.3645012 38.421403, 38.3643125 38.4213424, 38.3639578 38.4213206)",,
1141049406,residential,False,True,12.071,"LINESTRING (38.3613604 38.421982, 38.3614064 38.4220844)",,
216702029,residential,False,False,119.011,"LINESTRING (38.3613604 38.421982, 38.3612732 38.4216926, 38.3612521 38.4213276, 38.361169 38.4210621, 38.3611275 38.4209319)",,
216702029,residential,False,True,119.068,"LINESTRING (38.3613604 38.421982, 38.3614283 38.4218719, 38.3614864 38.4217982, 38.3615385 38.4217387, 38.3616924 38.421395, 38.3617169 38.4213234, 38.3618132 38.4212691, 38.361979 38.4211742, 38.3619955 38.4210775)",,
216702044,residential,False,True,56.104,"LINESTRING (38.3645873 38.4219049, 38.3639434 38.4219143)",,
216702087,residential,False,False,14.482,"LINESTRING (38.3645873 38.4219049, 38.3647381 38.4218501)",,
216702087,residential,False,True,60.502,"LINESTRING (38.3645873 38.4219049, 38.3646008 38.4224489)",,
216702044,residential,False,False,56.104,"LINESTRING (38.3639434 38.4219143, 38.3645873 38.4219049)",,
216702052,residential,False,False,74.514,"LINESTRING (38.3639434 38.4219143, 38.3640232 38.4225815)",,
216702052,residential,False,True,66.05600000000001,"LINESTRING (38.3639434 38.4219143, 38.3639446 38.4216767, 38.3639607 38.4214337, 38.3639578 38.4213206)",,
1140268343,residential,False,False,42.068,"LINESTRING (38.3639434 38.4219143, 38.3637286 38.4219398, 38.3634637 38.4219554)",,
216702039,residential,False,False,77.93,"LINESTRING (38.3634637 38.4219554, 38.3635642 38.4226518)",,
216702060,residential,False,False,121.03,"LINESTRING (38.3634637 38.4219554, 38.3633497 38.4210671, 38.3633016 38.4208751)",,
1140268343,residential,False,True,42.068,"LINESTRING (38.3634637 38.4219554, 38.3637286 38.4219398, 38.3639434 38.4219143)",,
216702052,residential,False,False,66.49000000000001,"LINESTRING (38.3618045 38.4221752, 38.3617793 38.4222515, 38.3618083 38.4223565, 38.3620419 38.4227253)",,
216702052,residential,False,True,119.15,"LINESTRING (38.3618045 38.4221752, 38.3619398 38.4222102, 38.3621048 38.4222405, 38.3627086 38.4224961, 38.3629829 38.42269)",,
1141049406,residential,False,False,36.771,"LINESTRING (38.3618045 38.4221752, 38.3616031 38.4220971, 38.3614064 38.4220844)",,
183457483,tertiary,False,False,51.145,"LINESTRING (38.3656761 38.4222441, 38.3656531 38.4227037)",,
216702122,residential,False,True,55.701,"LINESTRING (38.3656761 38.4222441, 38.3650548 38.4223624)",,
183457483,tertiary,False,True,47.650999999999996,"LINESTRING (38.3656761 38.4222441, 38.3656866 38.4220338, 38.3656755 38.4218159)",,
216702122,residential,False,False,55.701,"LINESTRING (38.3650548 38.4223624, 38.3656761 38.4222441)",,
216702122,residential,False,True,40.703,"LINESTRING (38.3650548 38.4223624, 38.3646008 38.4224489)",,
216702067,residential,False,False,47.905,"LINESTRING (38.3650548 38.4223624, 38.3650451 38.4226968, 38.3649246 38.422716)",,
216276036,tertiary,False,False,120.146,"LINESTRING (38.370165 38.4224241, 38.3702567 38.4223766, 38.3705278 38.4222875, 38.3705407 38.4222351, 38.3706081 38.4221716, 38.3706759 38.4221252, 38.3707561 38.4220515, 38.370783 38.4219821, 38.3709866 38.4216282)",,
216276036,tertiary,False,True,145.001,"LINESTRING (38.370165 38.4224241, 38.3701212 38.4224468, 38.3698282 38.4225479, 38.3692553 38.4226198, 38.3688181 38.4225325, 38.3685825 38.4224456)",,
1141754753,residential,False,False,93.399,"LINESTRING (38.370165 38.4224241, 38.3703121 38.4227546, 38.3704936 38.4232017, 38.3705175 38.4232107)",,
1141754753,residential,False,True,136.07999999999998,"LINESTRING (38.370165 38.4224241, 38.370046 38.422182, 38.3699208 38.4218525, 38.369894 38.4215225, 38.3698903 38.4212911, 38.3699354 38.4212445)",,
216702087,residential,False,False,60.502,"LINESTRING (38.3646008 38.4224489, 38.3645873 38.4219049)",,
216702122,residential,False,False,40.703,"LINESTRING (38.3646008 38.4224489, 38.3650548 38.4223624)",,
216702122,residential,False,True,52.464,"LINESTRING (38.3646008 38.4224489, 38.3643992 38.4224873, 38.3640232 38.4225815)",,
216276036,tertiary,False,False,15.022,"LINESTRING (38.3684105 38.4224552, 38.3685825 38.4224456)",,
216276036,tertiary,False,True,42.524,"LINESTRING (38.3684105 38.4224552, 38.3679236 38.4224823)",,
216702110,residential,False,True,114.40599999999999,"LINESTRING (38.3684105 38.4224552, 38.3684148 38.4222737, 38.3685353 38.422063, 38.3685446 38.4219285, 38.3684859 38.4217468, 38.3684003 38.4214602)",,
216276036,tertiary,False,False,42.524,"LINESTRING (38.3679236 38.4224823, 38.3684105 38.4224552)",,
216276036,tertiary,False,True,34.335,"LINESTRING (38.3679236 38.4224823, 38.3675298 38.4224949)",,
216702054,residential,False,False,207.953,"LINESTRING (38.3679236 38.4224823, 38.3679761 38.4228065, 38.3681008 38.423012, 38.3681423 38.4232724, 38.3681248 38.4235173, 38.3679783 38.423519, 38.3678909 38.4238342, 38.3678668 38.4241117, 38.3677487 38.4241069)",,
216702054,residential,False,True,209.711,"LINESTRING (38.3679236 38.4224823, 38.3678756 38.4227979, 38.367904 38.4231662, 38.3677291 38.4231833, 38.3676766 38.4233289, 38.3675563 38.4236835, 38.3673421 38.4238633, 38.3671541 38.4239507, 38.3669948 38.4239653)",,
304453109,residential,False,False,88.981,"LINESTRING (38.3679236 38.4224823, 38.3678017 38.4219988, 38.3678184 38.4216917)",,
216702052,residential,False,False,40.743,"LINESTRING (38.3640232 38.4225815, 38.3635642 38.4226518)",,
216702052,residential,False,True,74.514,"LINESTRING (38.3640232 38.4225815, 38.3639434 38.4219143)",,
216702122,residential,False,True,53.631,"LINESTRING (38.3640232 38.4225815, 38.3641063 38.4230594)",,
216702122,residential,False,False,52.464,"LINESTRING (38.3640232 38.4225815, 38.3643992 38.4224873, 38.3646008 38.4224489)",,
216702039,residential,False,True,77.93,"LINESTRING (38.3635642 38.4226518, 38.3634637 38.4219554)",,
216702052,residential,False,False,50.818,"LINESTRING (38.3635642 38.4226518, 38.3629829 38.42269)",,
216702052,residential,False,True,40.743,"LINESTRING (38.3635642 38.4226518, 38.3640232 38.4225815)",,
216702039,residential,False,False,91.718,"LINESTRING (38.3635642 38.4226518, 38.3634804 38.4232039, 38.3634155 38.4234679)",,
216702034,residential,False,False,70.381,"LINESTRING (38.3664394 38.4226792, 38.3667084 38.4226792, 38.3668754 38.4227132, 38.3670826 38.4228004, 38.3671335 38.4228951)",,
216702111,residential,False,False,68.963,"LINESTRING (38.3664394 38.4226792, 38.3660437 38.4227253, 38.3656531 38.4227037)",,
216702111,residential,False,True,154.32,"LINESTRING (38.3664394 38.4226792, 38.3665136 38.4225024, 38.3664487 38.4219985, 38.3663495 38.4213076)",,
216702052,residential,False,False,8.101,"LINESTRING (38.3620419 38.4227253, 38.362079 38.4227921)",,
1141049429,residential,False,True,82.07,"LINESTRING (38.3620419 38.4227253, 38.3629829 38.42269)",,
216702052,residential,False,True,66.49,"LINESTRING (38.3620419 38.4227253, 38.3618083 38.4223565, 38.3617793 38.4222515, 38.3618045 38.4221752)",,
216702052,residential,False,True,50.818,"LINESTRING (38.3629829 38.42269, 38.3635642 38.4226518)",,
216702108,residential,False,True,62.88,"LINESTRING (38.3629829 38.42269, 38.3628755 38.4232492)",,
1141049429,residential,False,False,82.07,"LINESTRING (38.3629829 38.42269, 38.3620419 38.4227253)",,
216702052,residential,False,False,119.14999999999999,"LINESTRING (38.3629829 38.42269, 38.3627086 38.4224961, 38.3621048 38.4222405, 38.3619398 38.4222102, 38.3618045 38.4221752)",,
216702067,residential,False,True,47.905,"LINESTRING (38.3649246 38.422716, 38.3650451 38.4226968, 38.3650548 38.4223624)",,
216702034,residential,False,False,97.878,"LINESTRING (38.3671335 38.4228951, 38.3670053 38.4234084, 38.3669558 38.4234835, 38.366625 38.4235683)",,
216702034,residential,False,True,70.381,"LINESTRING (38.3671335 38.4228951, 38.3670826 38.4228004, 38.3668754 38.4227132, 38.3667084 38.4226792, 38.3664394 38.4226792)",,
1141783907,residential,False,False,71.78399999999999,"LINESTRING (38.3671335 38.4228951, 38.3675138 38.4228366, 38.3675298 38.4224949)",,
183457483,tertiary,False,True,28.822,"LINESTRING (38.3655741 38.4229554, 38.3656531 38.4227037)",,
183457483,tertiary,False,False,139.415,"LINESTRING (38.3655741 38.4229554, 38.3654016 38.4235048, 38.3653617 38.4241921)",,
216702024,residential,False,True,109.745,"LINESTRING (38.3655741 38.4229554, 38.3653226 38.422928, 38.3651433 38.4229845, 38.3648591 38.4230016, 38.3643344 38.4230445)",,
216702094,residential,False,True,118.99800000000002,"LINESTRING (38.3655741 38.4229554, 38.3658604 38.4230645, 38.3659208 38.4231465, 38.3659489 38.42322, 38.3659798 38.4232494, 38.3660536 38.4232684, 38.3661005 38.4232925, 38.3661367 38.4233419, 38.3662279 38.4234963, 38.3662641 38.4235069, 38.3663191 38.4235058, 38.3663928 38.4234985, 38.3664327 38.423507, 38.3664872 38.4236142)",,
"[1141754753, 216702058]",residential,False,True,53.212,"LINESTRING (38.3710783 38.4230365, 38.3710045 38.4230488, 38.3709286 38.4230547, 38.3708502 38.4230857, 38.3707862 38.4231106, 38.370661 38.4231557, 38.3705604 38.4232047, 38.3705175 38.4232107)",,
216702122,residential,False,False,19.94,"LINESTRING (38.3643344 38.4230445, 38.3641063 38.4230594)",,
216702024,residential,False,False,109.745,"LINESTRING (38.3643344 38.4230445, 38.3648591 38.4230016, 38.3651433 38.4229845, 38.3653226 38.422928, 38.3655741 38.4229554)",,
216702024,residential,False,True,131.193,"LINESTRING (38.3643344 38.4230445, 38.3644109 38.4233168, 38.3645618 38.423471, 38.3647695 38.4236474, 38.3648504 38.4237228, 38.3648077 38.4240895)",,
216702122,residential,False,False,53.631,"LINESTRING (38.3641063 38.4230594, 38.3640232 38.4225815)",,
216702122,residential,False,True,19.94,"LINESTRING (38.3641063 38.4230594, 38.3643344 38.4230445)",,
216702062,residential,False,True,66.988,"LINESTRING (38.3641063 38.4230594, 38.3639949 38.4233681, 38.3638775 38.4236343)",,
216702052,residential,False,False,52.956,"LINESTRING (38.3628755 38.4232492, 38.3634155 38.4234679)",,
216702108,residential,False,False,62.88,"LINESTRING (38.3628755 38.4232492, 38.3629829 38.42269)",,
216702108,residential,False,True,105.704,"LINESTRING (38.3628755 38.4232492, 38.3626391 38.4241816)",,
216702052,residential,False,True,91.076,"LINESTRING (38.3628755 38.4232492, 38.3623449 38.4230689, 38.362246 38.4230337, 38.3621772 38.422987, 38.362079 38.4227921)",,
216702052,residential,False,True,52.956,"LINESTRING (38.3634155 38.4234679, 38.3628755 38.4232492)",,
216702039,residential,False,False,44.643,"LINESTRING (38.3634155 38.4234679, 38.3634826 38.4235127, 38.3638775 38.4236343)",,
216702039,residential,False,True,91.718,"LINESTRING (38.3634155 38.4234679, 38.3634804 38.4232039, 38.3635642 38.4226518)",,
216702034,residential,False,False,13.047,"LINESTRING (38.366625 38.4235683, 38.3665597 38.4235888, 38.3664872 38.4236142)",,
216702034,residential,False,True,97.878,"LINESTRING (38.366625 38.4235683, 38.3669558 38.4234835, 38.3670053 38.4234084, 38.3671335 38.4228951)",,
216702054,residential,False,False,48.033,"LINESTRING (38.366625 38.4235683, 38.366684 38.4237229, 38.3666862 38.4239935)",,
216702039,residential,False,False,11.768,"LINESTRING (38.3638775 38.4236343, 38.3639967 38.4236841)",,
216702039,residential,False,True,44.643,"LINESTRING (38.3638775 38.4236343, 38.3634826 38.4235127, 38.3634155 38.4234679)",,
216702062,residential,False,False,66.988,"LINESTRING (38.3638775 38.4236343, 38.3639949 38.4233681, 38.3641063 38.4230594)",,
216702034,residential,False,False,102.61600000000001,"LINESTRING (38.3664872 38.4236142, 38.365954 38.4238977, 38.3659076 38.4240479, 38.3656438 38.4242113)",,
216702034,residential,False,True,13.047,"LINESTRING (38.3664872 38.4236142, 38.3665597 38.4235888, 38.366625 38.4235683)",,
216702094,residential,False,False,118.998,"LINESTRING (38.3664872 38.4236142, 38.3664327 38.423507, 38.3663928 38.4234985, 38.3663191 38.4235058, 38.3662641 38.4235069, 38.3662279 38.4234963, 38.3661367 38.4233419, 38.3661005 38.4232925, 38.3660536 38.4232684, 38.3659798 38.4232494, 38.3659489 38.42322, 38.3659208 38.4231465, 38.3658604 38.4230645, 38.3655741 38.4229554)",,
216702039,residential,False,True,11.768,"LINESTRING (38.3639967 38.4236841, 38.3638775 38.4236343)",,
216702039,residential,False,False,84.722,"LINESTRING (38.3639967 38.4236841, 38.3642296 38.4237643, 38.3644576 38.4238641, 38.3645609 38.4239586, 38.3646816 38.4240264, 38.3648077 38.4240895)",,
216702124,residential,False,True,93.04199999999999,"LINESTRING (38.3639967 38.4236841, 38.3639316 38.4240206, 38.3638774 38.4243681, 38.3638742 38.4245144)",,
216702054,residential,False,True,27.066,"LINESTRING (38.3669948 38.4239653, 38.3666862 38.4239935)",,
216702054,residential,False,False,209.71099999999998,"LINESTRING (38.3669948 38.4239653, 38.3671541 38.4239507, 38.3673421 38.4238633, 38.3675563 38.4236835, 38.3676766 38.4233289, 38.3677291 38.4231833, 38.367904 38.4231662, 38.3678756 38.4227979, 38.3679236 38.4224823)",,
216702054,residential,False,True,76.272,"LINESTRING (38.3669948 38.4239653, 38.3670054 38.4240672, 38.3675826 38.4240963, 38.3677487 38.4241069)",,
216702054,residential,False,False,27.066,"LINESTRING (38.3666862 38.4239935, 38.3669948 38.4239653)",,
216702054,residential,False,True,48.033,"LINESTRING (38.3666862 38.4239935, 38.366684 38.4237229, 38.366625 38.4235683)",,
216702098,residential,False,False,90.675,"LINESTRING (38.3666862 38.4239935, 38.3661962 38.4241151, 38.365995 38.4242144, 38.3657558 38.4243416)",,
216702024,residential,False,False,131.19299999999998,"LINESTRING (38.3648077 38.4240895, 38.3648504 38.4237228, 38.3647695 38.4236474, 38.3645618 38.423471, 38.3644109 38.4233168, 38.3643344 38.4230445)",,
216702039,residential,False,False,50.022,"LINESTRING (38.3648077 38.4240895, 38.3649264 38.4241362, 38.3650497 38.4241577, 38.3653617 38.4241921)",,
216702039,residential,False,True,84.72200000000001,"LINESTRING (38.3648077 38.4240895, 38.3646816 38.4240264, 38.3645609 38.4239586, 38.3644576 38.4238641, 38.3642296 38.4237643, 38.3639967 38.4236841)",,
216702108,residential,False,False,105.704,"LINESTRING (38.3626391 38.4241816, 38.3628755 38.4232492)",,
216702108,residential,False,True,104.82499999999999,"LINESTRING (38.3626391 38.4241816, 38.3624801 38.4241131, 38.362325 38.4240442, 38.3622046 38.4240174, 38.3616154 38.4243394)",,
216702124,residential,False,False,122.144,"LINESTRING (38.3626391 38.4241816, 38.3627797 38.4242426, 38.3629467 38.4242596, 38.3629838 38.424388, 38.3633146 38.4244388, 38.3638742 38.4245144)",,
1141085687,residential,False,False,79.712,"LINESTRING (38.3626391 38.4241816, 38.3624721 38.4245845, 38.3624511 38.4248773)",,
304453108,residential,False,False,24.667,"LINESTRING (38.3653617 38.4241921, 38.3656438 38.4242113)",,
183457483,tertiary,False,False,40.147,"LINESTRING (38.3653617 38.4241921, 38.3653584 38.4242485, 38.365346 38.4244621, 38.3653429 38.4245161, 38.3653562 38.4245513)",,
183457483,tertiary,False,True,139.415,"LINESTRING (38.3653617 38.4241921, 38.3654016 38.4235048, 38.3655741 38.4229554)",,
216702039,residential,False,True,50.022,"LINESTRING (38.3653617 38.4241921, 38.3650497 38.4241577, 38.3649264 38.4241362, 38.3648077 38.4240895)",,
304453108,residential,False,False,17.468,"LINESTRING (38.3656438 38.4242113, 38.3657558 38.4243416)",,
304453108,residential,False,True,24.667,"LINESTRING (38.3656438 38.4242113, 38.3653617 38.4241921)",,
216702034,residential,False,True,102.61600000000001,"LINESTRING (38.3656438 38.4242113, 38.3659076 38.4240479, 38.365954 38.4238977, 38.3664872 38.4236142)",,
216702108,residential,False,False,104.825,"LINESTRING (38.3616154 38.4243394, 38.3622046 38.4240174, 38.362325 38.4240442, 38.3624801 38.4241131, 38.3626391 38.4241816)",,
341336607,secondary,True,False,54.891999999999996,"LINESTRING (38.3616154 38.4243394, 38.3616708 38.4244298, 38.3619474 38.4247581)",44-06,Battalgazi Caddesi
304453108,residential,False,True,17.468,"LINESTRING (38.3657558 38.4243416, 38.3656438 38.4242113)",,
1140399894,residential,False,True,35.639,"LINESTRING (38.3657558 38.4243416, 38.3659889 38.424605)",,
216702098,residential,False,False,41.946,"LINESTRING (38.3657558 38.4243416, 38.3657119 38.4243669, 38.3655439 38.4244635, 38.3653562 38.4245513)",,
