osmid,name,highway,oneway,reversed,length,geometry,bridge
96692780,,unclassified,False,False,99.175,"LINESTRING (31.2111226 40.4691591, 31.2108082 40.469135, 31.2104474 40.4691127, 31.2102305 40.4690626, 31.2099806 40.4689895)",
96629704,,tertiary,False,False,17.919,"LINESTRING (31.210298 40.4680293, 31.21033 40.46787)",
96629704,,tertiary,False,True,13.442,"LINESTRING (31.210298 40.4680293, 31.210274 40.4681488)",
"[96692786, 96692814]",,residential,False,False,127.606,"LINESTRING (31.210298 40.4680293, 31.209951 40.4679267, 31.2097195 40.4683925, 31.2094794 40.4687101)",
64387033,bolu caddesi,tertiary,False,False,138.065,"LINESTRING (31.2118911 40.4639249, 31.2119 40.46369, 31.21183 40.46306, 31.2119753 40.4627023)",
64387033,bolu caddesi,tertiary,False,True,55.922000000000004,"LINESTRING (31.2118911 40.4639249, 31.2117936 40.4641242, 31.211742 40.4644118)",
674584845,,residential,False,True,38.18900000000001,"LINESTRING (31.2118911 40.4639249, 31.2120668 40.4640472, 31.2121206 40.4641234, 31.2121365 40.4641982)",
96692814,,residential,False,True,69.257,"LINESTRING (31.2093008 40.469315, 31.2093307 40.4690827, 31.2094099 40.468894, 31.2094794 40.4687101)",
674584829,,residential,False,False,76.905,"LINESTRING (31.2093008 40.469315, 31.2094192 40.4692009, 31.2096529 40.4690048, 31.2097972 40.4689407, 31.2099029 40.4689315, 31.2099991 40.4689383)",
674584829,,residential,False,True,38.456,"LINESTRING (31.2093008 40.469315, 31.2091755 40.4694356, 31.2090231 40.4695888)",
370597159,,living_street,False,False,21.546,"LINESTRING (31.210358 40.4634473, 31.2103474 40.4636409)",
370597159,,living_street,False,False,28.513,"LINESTRING (31.2103474 40.4636409, 31.2103258 40.4638968)",
370597159,,living_street,False,True,21.546,"LINESTRING (31.2103474 40.4636409, 31.210358 40.4634473)",
"[1248742033, 1248742034, 370597156]",,residential,False,False,115.34100000000001,"LINESTRING (31.2103474 40.4636409, 31.2107925 40.4635774, 31.2108551 40.4635706, 31.2109655 40.463591, 31.2109751 40.4635928, 31.2112081 40.4636284, 31.2113645 40.4636624, 31.211427 40.4637134, 31.2114645 40.4638236, 31.211532 40.4638593)",yes
370597156,,residential,False,False,68.462,"LINESTRING (31.211532 40.4638593, 31.2115916 40.4638756, 31.2116232 40.4639862, 31.2116296 40.4642987, 31.211742 40.4644118)",
"[1248742033, 1248742034, 370597156]",,residential,False,True,115.34100000000001,"LINESTRING (31.211532 40.4638593, 31.2114645 40.4638236, 31.211427 40.4637134, 31.2113645 40.4636624, 31.2112081 40.4636284, 31.2109751 40.4635928, 31.2109655 40.463591, 31.2108551 40.4635706, 31.2107925 40.4635774, 31.2103474 40.4636409)",yes
1248741213,,residential,False,True,63.238,"LINESTRING (31.211532 40.4638593, 31.2114156 40.4639063, 31.2112784 40.4639296, 31.2111388 40.4639504, 31.210809 40.4639849)",
370597159,,living_street,False,True,28.513,"LINESTRING (31.2103258 40.4638968, 31.2103474 40.4636409)",
370597158,,residential,False,False,59.816,"LINESTRING (31.211742 40.4644118, 31.2110355 40.4644333)",
64387033,bolu caddesi,tertiary,False,False,55.922000000000004,"LINESTRING (31.211742 40.4644118, 31.2117936 40.4641242, 31.2118911 40.4639249)",
64387033,bolu caddesi,tertiary,False,True,132.756,"LINESTRING (31.211742 40.4644118, 31.21157 40.46537, 31.2115013 40.4655907)",
370597156,,residential,False,True,68.462,"LINESTRING (31.211742 40.4644118, 31.2116296 40.4642987, 31.2116232 40.4639862, 31.2115916 40.4638756, 31.211532 40.4638593)",
370597158,,residential,False,True,59.816,"LINESTRING (31.2110355 40.4644333, 31.211742 40.4644118)",
674584831,,residential,False,False,81.894,"LINESTRING (31.2135942 40.46122, 31.2132669 40.4615293, 31.2128888 40.4613492)",
674584847,,residential,False,False,19.795,"LINESTRING (31.2121365 40.4641982, 31.2123484 40.4642737)",
674584845,,residential,False,False,38.189,"LINESTRING (31.2121365 40.4641982, 31.2121206 40.4641234, 31.2120668 40.4640472, 31.2118911 40.4639249)",
674584845,,residential,False,True,208.107,"LINESTRING (31.2121365 40.4641982, 31.2119479 40.4647946, 31.211526 40.4660111)",
674584847,,residential,False,True,19.795,"LINESTRING (31.2123484 40.4642737, 31.2121365 40.4641982)",
674584849,,residential,False,False,3.594,"LINESTRING (31.2123484 40.4642737, 31.212347 40.464306)",
674584849,,residential,False,True,99.924,"LINESTRING (31.2123484 40.4642737, 31.2125025 40.4639755, 31.2124074 40.4638597, 31.2122426 40.4634362)",
96692777,,tertiary,False,False,203.53300000000002,"LINESTRING (31.2139171 40.4616507, 31.2137967 40.4617329, 31.213276 40.4620328, 31.212656 40.4623512, 31.2123117 40.4624748, 31.2121233 40.4625488, 31.2119753 40.4627023)",
"[674584848, 674584865]",,residential,False,"[False, True]",407.88300000000004,"LINESTRING (31.2139171 40.4616507, 31.2139362 40.4617882, 31.2137163 40.461978, 31.21355 40.4621698, 31.2133622 40.4623922, 31.2132251 40.4625109, 31.2131056 40.4626713, 31.2129071 40.4627803, 31.2126224 40.4629287, 31.2125267 40.4630502, 31.2125871 40.4631942, 31.2126514 40.4635167, 31.2127239 40.4636575, 31.2128526 40.4638452, 31.2128982 40.4639962, 31.212925 40.4642268, 31.2129599 40.4643676, 31.2129404 40.464571, 31.2125916 40.4646468)",
674584849,,residential,False,False,25.954,"LINESTRING (31.212347 40.464306, 31.212246 40.4645264)",
674584849,,residential,False,True,3.594,"LINESTRING (31.212347 40.464306, 31.2123484 40.4642737)",
674584850,,residential,False,False,54.715,"LINESTRING (31.212347 40.464306, 31.2126292 40.4643851, 31.2125916 40.4646468)",
674584849,,residential,False,True,25.954,"LINESTRING (31.212246 40.4645264, 31.212347 40.464306)",
674584849,,residential,False,False,171.258,"LINESTRING (31.212246 40.4645264, 31.2121738 40.4646673, 31.211743 40.466017)",
674584864,,residential,False,True,175.90800000000002,"LINESTRING (31.212246 40.4645264, 31.2122631 40.4645872, 31.2123494 40.4647119, 31.2121954 40.4651924, 31.2118814 40.4660438)",
674584850,,residential,False,True,54.715,"LINESTRING (31.2125916 40.4646468, 31.2126292 40.4643851, 31.212347 40.464306)",
"[674584848, 674584865]",,residential,False,"[False, True]",407.8830000000001,"LINESTRING (31.2125916 40.4646468, 31.2129404 40.464571, 31.2129599 40.4643676, 31.212925 40.4642268, 31.2128982 40.4639962, 31.2128526 40.4638452, 31.2127239 40.4636575, 31.2126514 40.4635167, 31.2125871 40.4631942, 31.2125267 40.4630502, 31.2126224 40.4629287, 31.2129071 40.4627803, 31.2131056 40.4626713, 31.2132251 40.4625109, 31.2133622 40.4623922, 31.21355 40.4621698, 31.2137163 40.461978, 31.2139362 40.4617882, 31.2139171 40.4616507)",
674584865,,residential,False,True,207.607,"LINESTRING (31.2125916 40.4646468, 31.2124656 40.4647544, 31.2124154 40.4649043, 31.2124074 40.465192, 31.212394 40.465341, 31.2123712 40.4656501, 31.2124154 40.4661124, 31.2123292 40.4662411, 31.2120908 40.4661283)",
1248741592,,residential,False,True,20.052,"LINESTRING (31.2120908 40.4661283, 31.2118814 40.4660438)",
674584865,,residential,False,False,207.60699999999997,"LINESTRING (31.2120908 40.4661283, 31.2123292 40.4662411, 31.2124154 40.4661124, 31.2123712 40.4656501, 31.212394 40.465341, 31.2124074 40.465192, 31.2124154 40.4649043, 31.2124656 40.4647544, 31.2125916 40.4646468)",
674584865,,residential,False,True,73.425,"LINESTRING (31.2120908 40.4661283, 31.2120158 40.466445, 31.2120399 40.466596, 31.2120184 40.4667817)",
674584865,,residential,False,False,73.425,"LINESTRING (31.2120184 40.4667817, 31.2120399 40.466596, 31.2120158 40.466445, 31.2120908 40.4661283)",
1248741592,,residential,False,False,12.081,"LINESTRING (31.211743 40.466017, 31.2118814 40.4660438)",
1248741592,,residential,False,True,18.369,"LINESTRING (31.211743 40.466017, 31.211526 40.4660111)",
674584849,,residential,False,True,171.258,"LINESTRING (31.211743 40.466017, 31.2121738 40.4646673, 31.212246 40.4645264)",
674584849,,residential,False,False,99.924,"LINESTRING (31.2122426 40.4634362, 31.2124074 40.4638597, 31.2125025 40.4639755, 31.2123484 40.4642737)",
96629704,,tertiary,False,False,54.601,"LINESTRING (31.210414 40.4677219, 31.2106699 40.4672711)",
96629704,,tertiary,False,True,17.936,"LINESTRING (31.210414 40.4677219, 31.21033 40.46787)",
674584864,,residential,False,False,230.466,"LINESTRING (31.210414 40.4677219, 31.2106776 40.4675047, 31.21086 40.4673415, 31.2109593 40.467215, 31.2110665 40.4669395, 31.2111846 40.4668007, 31.2113026 40.4666763, 31.2115306 40.4665212, 31.2117873 40.4663578, 31.2118814 40.4660438)",
1248742012,,residential,False,True,40.16,"LINESTRING (31.2084058 40.4672109, 31.2085426 40.4672884, 31.2086257 40.4672884, 31.2087116 40.4672741, 31.2088296 40.4672272)",
1248741194,,residential,False,True,208.27299999999997,"LINESTRING (31.2088296 40.4672272, 31.2088931 40.4671114, 31.2089383 40.4669521, 31.2090001 40.4666152, 31.2090456 40.4660976, 31.2090591 40.4660289, 31.2094009 40.4658029, 31.2094983 40.4656372, 31.2096573 40.4656853)",
1248742012,,residential,False,False,40.160000000000004,"LINESTRING (31.2088296 40.4672272, 31.2087116 40.4672741, 31.2086257 40.4672884, 31.2085426 40.4672884, 31.2084058 40.4672109)",
"[1248742011, 1248742012]",,residential,False,"[False, True]",44.977,"LINESTRING (31.2088296 40.4672272, 31.2090173 40.4671599, 31.2091836 40.4671986, 31.2093259 40.4672353)",yes
96692763,,residential,False,True,18.089,"LINESTRING (31.2093553 40.4670742, 31.2093392 40.4671517, 31.2093259 40.4672353)",
96692763,,residential,False,False,5.724,"LINESTRING (31.2093177 40.4672864, 31.2093259 40.4672353)",
96692763,,residential,False,True,290.996,"LINESTRING (31.2093177 40.4672864, 31.2092897 40.4673485, 31.2090939 40.4675342, 31.2089491 40.4676648, 31.2086487 40.4678974, 31.2085628 40.4680852, 31.2085618 40.468279, 31.2085618 40.4687077, 31.2085618 40.4689134, 31.208638 40.46918, 31.2087979 40.4694494, 31.2090231 40.4695888)",
839825022,,residential,False,True,115.49400000000001,"LINESTRING (31.2093177 40.4672864, 31.2094492 40.4672945, 31.2096342 40.4672823, 31.2099132 40.4672456, 31.2102511 40.4672211, 31.2104872 40.4672374, 31.2106699 40.4672711)",
96629704,,tertiary,False,False,57.144,"LINESTRING (31.2106699 40.4672711, 31.2109377 40.4667993)",
96629704,,tertiary,False,True,54.601,"LINESTRING (31.2106699 40.4672711, 31.210414 40.4677219)",
839825022,,residential,False,False,115.494,"LINESTRING (31.2106699 40.4672711, 31.2104872 40.4672374, 31.2102511 40.4672211, 31.2099132 40.4672456, 31.2096342 40.4672823, 31.2094492 40.4672945, 31.2093177 40.4672864)",
904066933,Pazaryeri Sokak,residential,False,True,33.151,"LINESTRING (31.2102109 40.4666069, 31.210581 40.4667049)",
96629704,,tertiary,False,False,49.574,"LINESTRING (31.2109377 40.4667993, 31.21117 40.46639)",
96629704,,tertiary,False,True,57.144,"LINESTRING (31.2109377 40.4667993, 31.2106699 40.4672711)",
904066933,Pazaryeri Sokak,residential,False,False,31.949,"LINESTRING (31.2109377 40.4667993, 31.210581 40.4667049)",
1248741193,,residential,False,False,19.064,"LINESTRING (31.2110045 40.4654469, 31.2107985 40.4653774)",
1248741193,,residential,False,True,44.995999999999995,"LINESTRING (31.2110045 40.4654469, 31.2110799 40.4654724, 31.2112784 40.4655336, 31.2115013 40.4655907)",
"[1248742008, 1248742009, 1248742007]",,residential,False,False,108.549,"LINESTRING (31.2110045 40.4654469, 31.2111201 40.4652318, 31.2111892 40.4651751, 31.2112509 40.4649857, 31.2111861 40.4649614, 31.2111178 40.4648842, 31.210992 40.4648447, 31.210853 40.4648246, 31.2108199 40.4648128, 31.2107449 40.4647507)",yes
"[1248742008, 1248742009, 1248742007]",,residential,False,True,108.549,"LINESTRING (31.2107449 40.4647507, 31.2108199 40.4648128, 31.210853 40.4648246, 31.210992 40.4648447, 31.2111178 40.4648842, 31.2111861 40.4649614, 31.2112509 40.4649857, 31.2111892 40.4651751, 31.2111201 40.4652318, 31.2110045 40.4654469)",yes
96692763,,residential,False,True,5.724,"LINESTRING (31.2093259 40.4672353, 31.2093177 40.4672864)",
96692763,,residential,False,False,18.089,"LINESTRING (31.2093259 40.4672353, 31.2093392 40.4671517, 31.2093553 40.4670742)",
"[1248742011, 1248742012]",,residential,False,"[False, True]",44.977000000000004,"LINESTRING (31.2093259 40.4672353, 31.2091836 40.4671986, 31.2090173 40.4671599, 31.2088296 40.4672272)",yes
1248741193,,residential,False,True,19.064,"LINESTRING (31.2107985 40.4653774, 31.2110045 40.4654469)",
1248741192,,residential,False,False,55.857,"LINESTRING (31.2107985 40.4653774, 31.2106937 40.4656397, 31.2105889 40.4658535)",
"[1248741193, 1248742010, 1248741607]",,residential,False,False,113.239,"LINESTRING (31.2107985 40.4653774, 31.2106669 40.4653295, 31.2104845 40.4653009, 31.2102827 40.4653083, 31.2101825 40.4653599, 31.2101052 40.4653966, 31.2099435 40.4654685, 31.2098017 40.4655597, 31.2096573 40.4656853)",yes
64387033,bolu caddesi,tertiary,False,True,44.488,"LINESTRING (31.2115013 40.4655907, 31.21138 40.46598)",
64387033,bolu caddesi,tertiary,False,False,132.756,"LINESTRING (31.2115013 40.4655907, 31.21157 40.46537, 31.211742 40.4644118)",
1248741193,,residential,False,False,44.995999999999995,"LINESTRING (31.2115013 40.4655907, 31.2112784 40.4655336, 31.2110799 40.4654724, 31.2110045 40.4654469)",
1248741194,,residential,False,False,13.533,"LINESTRING (31.2107312 40.4659091, 31.2105889 40.4658535)",
1248741194,,residential,False,True,55.449,"LINESTRING (31.2107312 40.4659091, 31.21138 40.46598)",
1248741606,,residential,False,True,89.43499999999999,"LINESTRING (31.2107312 40.4659091, 31.2106025 40.4665213, 31.210581 40.4667049)",
1248741194,,residential,False,True,13.533,"LINESTRING (31.2105889 40.4658535, 31.2107312 40.4659091)",
1248741192,,residential,False,True,55.857,"LINESTRING (31.2105889 40.4658535, 31.2106937 40.4656397, 31.2107985 40.4653774)",
1248741194,,residential,False,False,84.692,"LINESTRING (31.2105889 40.4658535, 31.2104255 40.465905, 31.2100339 40.4658193, 31.209845 40.4657644, 31.2096573 40.4656853)",
1248741194,,residential,False,False,208.273,"LINESTRING (31.2096573 40.4656853, 31.2094983 40.4656372, 31.2094009 40.4658029, 31.2090591 40.4660289, 31.2090456 40.4660976, 31.2090001 40.4666152, 31.2089383 40.4669521, 31.2088931 40.4671114, 31.2088296 40.4672272)",
1248741194,,residential,False,True,84.692,"LINESTRING (31.2096573 40.4656853, 31.209845 40.4657644, 31.2100339 40.4658193, 31.2104255 40.465905, 31.2105889 40.4658535)",
1248741607,,residential,False,False,135.797,"LINESTRING (31.2096573 40.4656853, 31.2095296 40.4658756, 31.2093912 40.4660609, 31.2092421 40.4663189, 31.2092249 40.4664413, 31.2093097 40.466656, 31.2093762 40.4668134)",
"[1248741193, 1248742010, 1248741607]",,residential,False,True,113.23899999999999,"LINESTRING (31.2096573 40.4656853, 31.2098017 40.4655597, 31.2099435 40.4654685, 31.2101052 40.4653966, 31.2101825 40.4653599, 31.2102827 40.4653083, 31.2104845 40.4653009, 31.2106669 40.4653295, 31.2107985 40.4653774)",yes
1248741592,,residential,False,False,18.369,"LINESTRING (31.211526 40.4660111, 31.211743 40.466017)",
674584845,,residential,False,False,208.107,"LINESTRING (31.211526 40.4660111, 31.2119479 40.4647946, 31.2121365 40.4641982)",
674584845,,residential,False,True,52.432,"LINESTRING (31.211526 40.4660111, 31.2115035 40.4660797, 31.21117 40.46639)",
1248741592,,residential,False,False,20.052,"LINESTRING (31.2118814 40.4660438, 31.2120908 40.4661283)",
1248741592,,residential,False,True,12.081,"LINESTRING (31.2118814 40.4660438, 31.211743 40.466017)",
674584864,,residential,False,False,175.908,"LINESTRING (31.2118814 40.4660438, 31.2121954 40.4651924, 31.2123494 40.4647119, 31.2122631 40.4645872, 31.212246 40.4645264)",
674584864,,residential,False,True,230.466,"LINESTRING (31.2118814 40.4660438, 31.2117873 40.4663578, 31.2115306 40.4665212, 31.2113026 40.4666763, 31.2111846 40.4668007, 31.2110665 40.4669395, 31.2109593 40.467215, 31.21086 40.4673415, 31.2106776 40.4675047, 31.210414 40.4677219)",
904066933,Pazaryeri Sokak,residential,False,False,33.151,"LINESTRING (31.210581 40.4667049, 31.2102109 40.4666069)",
904066933,Pazaryeri Sokak,residential,False,True,31.949,"LINESTRING (31.210581 40.4667049, 31.2109377 40.4667993)",
1248741606,,residential,False,False,89.43499999999999,"LINESTRING (31.210581 40.4667049, 31.2106025 40.4665213, 31.2107312 40.4659091)",
