osmid,oneway,ref,name,highway,reversed,length,geometry
302044658,False,,,residential,True,74.383,"LINESTRING (37.5642487 37.3144521, 37.5646326 37.3150473)"
302044664,False,,,residential,False,86.008,"LINESTRING (37.5642487 37.3144521, 37.565217 37.3143799)"
302044665,False,,,residential,False,113.066,"LINESTRING (37.5642487 37.3144521, 37.5629714 37.3144963)"
302044659,False,,,residential,False,117.453,"LINESTRING (37.5660657 37.3166775, 37.564747 37.3165517)"
302044659,False,,,residential,True,67.659,"LINESTRING (37.5660657 37.3166775, 37.5668297 37.3167099)"
1138681165,False,,,residential,False,65.467,"LINESTRING (37.5660657 37.3166775, 37.5657847 37.3161328)"
302044659,False,,,residential,False,34.422,"LINESTRING (37.564747 37.3165517, 37.5646889 37.3162456)"
302044659,False,,,residential,True,117.453,"LINESTRING (37.564747 37.3165517, 37.5660657 37.3166775)"
1138677934,False,,,residential,False,65.264,"LINESTRING (37.564747 37.3165517, 37.5647907 37.3171376)"
1138677934,False,,,residential,True,117.226,"LINESTRING (37.564747 37.3165517, 37.5640161 37.316632, 37.5636141 37.3166192, 37.5634678 37.3165286)"
302044659,False,,,residential,True,34.422,"LINESTRING (37.5646889 37.3162456, 37.564747 37.3165517)"
1152214691,False,,,residential,False,54.704,"LINESTRING (37.5646889 37.3162456, 37.5653044 37.3161965)"
1152214691,False,,,residential,True,29.916,"LINESTRING (37.5646889 37.3162456, 37.5643513 37.3162628)"
1152214691,False,,,residential,False,29.916,"LINESTRING (37.5643513 37.3162628, 37.5646889 37.3162456)"
1152214691,False,,,residential,True,82.62,"LINESTRING (37.5643513 37.3162628, 37.5634203 37.3163248)"
302044662,False,,,residential,False,91.634,"LINESTRING (37.5643513 37.3162628, 37.5643135 37.3157893, 37.5643124 37.3156121, 37.5642991 37.31544)"
302044662,False,,,residential,False,51.109,"LINESTRING (37.5642991 37.31544, 37.5648742 37.3153946)"
302044663,False,,,residential,False,93.576,"LINESTRING (37.5642991 37.31544, 37.5632413 37.3154613)"
302044662,False,,,residential,True,91.63399999999999,"LINESTRING (37.5642991 37.31544, 37.5643124 37.3156121, 37.5643135 37.3157893, 37.5643513 37.3162628)"
302044658,False,,,residential,False,44.134,"LINESTRING (37.5648742 37.3153946, 37.5646326 37.3150473)"
302044658,False,,,residential,True,9.459,"LINESTRING (37.5648742 37.3153946, 37.5649289 37.3154677)"
302044662,False,,,residential,True,51.109,"LINESTRING (37.5648742 37.3153946, 37.5642991 37.31544)"
302044663,False,,,residential,True,93.576,"LINESTRING (37.5632413 37.3154613, 37.5642991 37.31544)"
92064545,True,D850,Gaziantep-Adıyaman yolu,trunk,False,97.319,"LINESTRING (37.5632413 37.3154613, 37.5633341 37.3158789, 37.5634203 37.3163248)"
302044658,False,,,residential,False,74.383,"LINESTRING (37.5646326 37.3150473, 37.5642487 37.3144521)"
302044658,False,,,residential,True,44.134,"LINESTRING (37.5646326 37.3150473, 37.5648742 37.3153946)"
302044666,False,,,residential,False,137.06,"LINESTRING (37.5646326 37.3150473, 37.5630911 37.3149196)"
92064545,True,D850,Gaziantep-Adıyaman yolu,trunk,False,61.682,"LINESTRING (37.5630911 37.3149196, 37.5632413 37.3154613)"
302044666,False,,,residential,True,137.06,"LINESTRING (37.5630911 37.3149196, 37.5646326 37.3150473)"
92064471,True,,,tertiary,False,63.887,"LINESTRING (37.5649404 37.3139732, 37.5645575 37.313486)"
302044667,False,,,residential,False,64.983,"LINESTRING (37.5649404 37.3139732, 37.5642083 37.3140233)"
92064545,True,D850,Gaziantep-Adıyaman yolu,trunk,False,46.983,"LINESTRING (37.5628709 37.3140814, 37.5629714 37.3144963)"
302044667,False,,,residential,True,118.451,"LINESTRING (37.5628709 37.3140814, 37.5642083 37.3140233)"
302044667,False,,,residential,False,118.451,"LINESTRING (37.5642083 37.3140233, 37.5628709 37.3140814)"
302044667,False,,,residential,True,64.983,"LINESTRING (37.5642083 37.3140233, 37.5649404 37.3139732)"
302044668,False,,,residential,False,62.411,"LINESTRING (37.5642083 37.3140233, 37.5641602 37.3138567, 37.5640705 37.3137235, 37.5639537 37.3136135, 37.5638825 37.3135369)"
302044670,False,,,residential,False,41.304,"LINESTRING (37.5638825 37.3135369, 37.5634159 37.3135531)"
302044671,False,,,residential,False,59.963,"LINESTRING (37.5638825 37.3135369, 37.5645575 37.313486)"
302044668,False,,,residential,False,102.57600000000001,"LINESTRING (37.5638825 37.3135369, 37.5638231 37.3133207, 37.563762 37.3126212)"
302044668,False,,,residential,True,62.411,"LINESTRING (37.5638825 37.3135369, 37.5639537 37.3136135, 37.5640705 37.3137235, 37.5641602 37.3138567, 37.5642083 37.3140233)"
302044668,False,,,residential,False,40.259,"LINESTRING (37.563762 37.3126212, 37.563308 37.3125947)"
302044669,False,,,residential,False,27.921,"LINESTRING (37.563762 37.3126212, 37.5640753 37.3125902)"
302044668,False,,,residential,True,102.57600000000001,"LINESTRING (37.563762 37.3126212, 37.5638231 37.3133207, 37.5638825 37.3135369)"
92064545,True,D850,Gaziantep-Adıyaman yolu,trunk,False,112.673,"LINESTRING (37.5625003 37.3125918, 37.5627552 37.3135846)"
302044668,False,,,residential,True,71.432,"LINESTRING (37.5625003 37.3125918, 37.563308 37.3125947)"
302044669,False,,,residential,True,27.921,"LINESTRING (37.5640753 37.3125902, 37.563762 37.3126212)"
92064545,True,D850,Gaziantep-Adıyaman yolu,trunk,False,56.181,"LINESTRING (37.5627552 37.3135846, 37.5628709 37.3140814)"
302044670,False,,,residential,True,58.535,"LINESTRING (37.5627552 37.3135846, 37.5634159 37.3135531)"
302044671,False,,,residential,True,59.963,"LINESTRING (37.5645575 37.313486, 37.5638825 37.3135369)"
92064471,True,,,tertiary,False,108.565,"LINESTRING (37.5645575 37.313486, 37.5644997 37.3134077, 37.5642926 37.3130663, 37.5640753 37.3125902)"
302044670,False,,,residential,False,58.535,"LINESTRING (37.5634159 37.3135531, 37.5627552 37.3135846)"
302044670,False,,,residential,True,41.304,"LINESTRING (37.5634159 37.3135531, 37.5638825 37.3135369)"
302044672,False,,,residential,False,106.996,"LINESTRING (37.5634159 37.3135531, 37.563308 37.3125947)"
302044668,False,,,residential,False,71.432,"LINESTRING (37.563308 37.3125947, 37.5625003 37.3125918)"
302044668,False,,,residential,True,40.259,"LINESTRING (37.563308 37.3125947, 37.563762 37.3126212)"
302044672,False,,,residential,True,106.996,"LINESTRING (37.563308 37.3125947, 37.5634159 37.3135531)"
302044655,False,,,residential,False,31.554,"LINESTRING (37.5669932 37.3149535, 37.5673497 37.3149419)"
302044655,False,,,residential,True,104.751,"LINESTRING (37.5669932 37.3149535, 37.5663756 37.3149984, 37.565813 37.3150334)"
302044674,False,,,residential,True,125.79,"LINESTRING (37.5669932 37.3149535, 37.5667667 37.3144131, 37.566532 37.3138834)"
302044657,False,,,residential,False,22.422,"LINESTRING (37.567415 37.3161827, 37.5676524 37.3162535)"
302044657,False,,,residential,True,86.19500000000001,"LINESTRING (37.567415 37.3161827, 37.5671536 37.3161115, 37.5668713 37.3160545, 37.5667901 37.3160432, 37.5666225 37.3160389, 37.5664661 37.3160498)"
302044676,False,,,residential,False,54.743,"LINESTRING (37.567415 37.3161827, 37.5674728 37.3157328, 37.5674643 37.3156933)"
302044677,False,,,residential,False,60.526,"LINESTRING (37.5674643 37.3156933, 37.5681487 37.3156891)"
302044676,False,,,residential,False,31.352,"LINESTRING (37.5674643 37.3156933, 37.5674325 37.315655, 37.5673896 37.3155888, 37.5673775 37.3154275)"
302044676,False,,,residential,True,54.743,"LINESTRING (37.5674643 37.3156933, 37.5674728 37.3157328, 37.567415 37.3161827)"
302044676,False,,,residential,False,54.052,"LINESTRING (37.5673775 37.3154275, 37.5673497 37.3149419)"
302044678,False,,,residential,False,67.444,"LINESTRING (37.5673775 37.3154275, 37.5681393 37.315399)"
302044676,False,,,residential,True,31.352000000000004,"LINESTRING (37.5673775 37.3154275, 37.5673896 37.3155888, 37.5674325 37.315655, 37.5674643 37.3156933)"
302044655,False,,,residential,True,31.554,"LINESTRING (37.5673497 37.3149419, 37.5669932 37.3149535)"
302044676,False,,,residential,True,54.052,"LINESTRING (37.5673497 37.3149419, 37.5673775 37.3154275)"
302044655,False,,,residential,False,71.027,"LINESTRING (37.5673497 37.3149419, 37.5678965 37.3149126, 37.5681516 37.3149149)"
302044696,False,,,residential,False,100.958,"LINESTRING (37.5673497 37.3149419, 37.5673521 37.3146268, 37.5673735 37.314503, 37.5674057 37.314439, 37.5674701 37.3144156, 37.5675854 37.3144198, 37.5676417 37.3143942, 37.5676944 37.3141994)"
302044654,False,,,residential,False,32.268,"LINESTRING (37.5681393 37.315399, 37.5681487 37.3156891)"
302044654,False,,,residential,True,53.841,"LINESTRING (37.5681393 37.315399, 37.5681516 37.3149149)"
302044678,False,,,residential,True,67.444,"LINESTRING (37.5681393 37.315399, 37.5673775 37.3154275)"
302044653,False,,,residential,False,30.158,"LINESTRING (37.5678712 37.3172695, 37.5681473 37.3174287)"
302044653,False,,,residential,True,15.904,"LINESTRING (37.5678712 37.3172695, 37.5677251 37.3171861)"
302044680,False,,,residential,False,114.619,"LINESTRING (37.5678712 37.3172695, 37.5676524 37.3162535)"
302044657,False,,,residential,False,57.609,"LINESTRING (37.5676524 37.3162535, 37.5682586 37.3164432)"
302044657,False,,,residential,True,22.422,"LINESTRING (37.5676524 37.3162535, 37.567415 37.3161827)"
302044680,False,,,residential,True,114.619,"LINESTRING (37.5676524 37.3162535, 37.5678712 37.3172695)"
302044653,False,,,residential,True,39.729,"LINESTRING (37.5684464 37.3176953, 37.5681473 37.3174287)"
302044681,False,,,residential,True,18.673,"LINESTRING (37.5684464 37.3176953, 37.568438 37.3178631)"
302044653,False,,,residential,False,27.61,"LINESTRING (37.5684464 37.3176953, 37.5685 37.317722, 37.5685671 37.3177412, 37.5687387 37.3177778)"
302044681,False,,,residential,False,18.673,"LINESTRING (37.568438 37.3178631, 37.5684464 37.3176953)"
302044681,False,,,residential,True,53.614000000000004,"LINESTRING (37.568438 37.3178631, 37.5683793 37.3181422, 37.5683074 37.318333)"
302044682,False,,,residential,False,130.147,"LINESTRING (37.568438 37.3178631, 37.5678234 37.3177307, 37.5677785 37.3176719, 37.5677453 37.3176124, 37.5677034 37.3175631, 37.5675653 37.3174415, 37.5675452 37.3174159, 37.5675412 37.3173924, 37.5675618 37.3173676, 37.5677251 37.3171861)"
302044653,False,,,residential,False,15.904,"LINESTRING (37.5677251 37.3171861, 37.5678712 37.3172695)"
302044653,False,,,residential,True,95.53,"LINESTRING (37.5677251 37.3171861, 37.5672367 37.3168922, 37.5670195 37.3167834, 37.5668297 37.3167099)"
302044682,False,,,residential,True,130.147,"LINESTRING (37.5677251 37.3171861, 37.5675618 37.3173676, 37.5675412 37.3173924, 37.5675452 37.3174159, 37.5675653 37.3174415, 37.5677034 37.3175631, 37.5677453 37.3176124, 37.5677785 37.3176719, 37.5678234 37.3177307, 37.568438 37.3178631)"
302044696,False,,,residential,True,100.958,"LINESTRING (37.5676944 37.3141994, 37.5676417 37.3143942, 37.5675854 37.3144198, 37.5674701 37.3144156, 37.5674057 37.314439, 37.5673735 37.314503, 37.5673521 37.3146268, 37.5673497 37.3149419)"
302044698,False,,,residential,True,101.602,"LINESTRING (37.5646948 37.3201831, 37.5658131 37.3203928)"
302044699,False,,,residential,True,54.054,"LINESTRING (37.5703312 37.3183981, 37.5702817 37.318251, 37.5701911 37.3181094, 37.5700444 37.317979)"
302044700,False,,,residential,True,14.117,"LINESTRING (37.5701421 37.3178786, 37.5700444 37.317979)"
302044702,False,,,residential,False,110.154,"LINESTRING (37.5701421 37.3178786, 37.5702066 37.3178132, 37.5702287 37.3177689, 37.5702341 37.3177119, 37.5702361 37.3175343, 37.5702428 37.3174607, 37.5702643 37.317322, 37.5702562 37.3172783, 37.5702254 37.3172484, 37.5699042 37.3170415)"
302044702,False,,,residential,True,110.154,"LINESTRING (37.5699042 37.3170415, 37.5702254 37.3172484, 37.5702562 37.3172783, 37.5702643 37.317322, 37.5702428 37.3174607, 37.5702361 37.3175343, 37.5702341 37.3177119, 37.5702287 37.3177689, 37.5702066 37.3178132, 37.5701421 37.3178786)"
302044703,False,,,residential,False,193.96599999999995,"LINESTRING (37.5699042 37.3170415, 37.5700866 37.3166906, 37.5701416 37.3165669, 37.570391 37.3158928, 37.5704916 37.3156592, 37.5705687 37.3154967, 37.5706176 37.3153936)"
302044703,False,,,residential,True,109.67,"LINESTRING (37.5699042 37.3170415, 37.5696708 37.3172255, 37.5695877 37.3173114, 37.569532 37.3174116, 37.5693543 37.3178985)"
302044653,False,,,residential,False,56.141999999999996,"LINESTRING (37.5687387 37.3177778, 37.5688277 37.317791, 37.5690306 37.3178218, 37.5693543 37.3178985)"
302044653,False,,,residential,True,27.61,"LINESTRING (37.5687387 37.3177778, 37.5685671 37.3177412, 37.5685 37.317722, 37.5684464 37.3176953)"
302044704,False,,,residential,False,134.66500000000002,"LINESTRING (37.5687387 37.3177778, 37.5688487 37.3175065, 37.5688688 37.3172303, 37.5688983 37.3171524, 37.5689466 37.3170661, 37.5689735 37.3169914, 37.5689922 37.3169221, 37.5690633 37.3166021)"
302044704,False,,,residential,True,32.37,"LINESTRING (37.5693651 37.315752, 37.5692537 37.3160293)"
302044705,False,,,residential,False,62.813,"LINESTRING (37.5693651 37.315752, 37.5696105 37.3152219)"
1138690788,False,,,residential,False,44.482,"LINESTRING (37.5693651 37.315752, 37.5695568 37.3157872, 37.5696816 37.3158, 37.5698613 37.3158128)"
1150742826,False,,,residential,False,107.009,"LINESTRING (37.5693651 37.315752, 37.5687859 37.3157578, 37.5681554 37.3157424)"
302044704,False,,,residential,False,32.37,"LINESTRING (37.5692537 37.3160293, 37.5693651 37.315752)"
302044704,False,,,residential,True,65.881,"LINESTRING (37.5692537 37.3160293, 37.5690633 37.3166021)"
302044706,False,,,residential,False,41.826,"LINESTRING (37.5692537 37.3160293, 37.5697163 37.3161076)"
302044706,False,,,residential,True,41.826,"LINESTRING (37.5697163 37.3161076, 37.5692537 37.3160293)"
302044704,False,,,residential,False,65.881,"LINESTRING (37.5690633 37.3166021, 37.5692537 37.3160293)"
1138688855,False,,,residential,False,26.541,"LINESTRING (37.5690633 37.3166021, 37.5693458 37.3166827)"
302044657,False,,,residential,True,73.373,"LINESTRING (37.5690633 37.3166021, 37.5687481 37.316552, 37.568559 37.3165114, 37.5682586 37.3164432)"
302044704,False,,,residential,True,134.665,"LINESTRING (37.5690633 37.3166021, 37.5689922 37.3169221, 37.5689735 37.3169914, 37.5689466 37.3170661, 37.5688983 37.3171524, 37.5688688 37.3172303, 37.5688487 37.3175065, 37.5687387 37.3177778)"
