osmid,name,highway,oneway,reversed,length,geometry,lanes
178535476,,residential,False,False,76.271,"LINESTRING (29.7427166 38.3001282, 29.7428444 38.299918, 29.7429894 38.2994795)",
171605298,,tertiary,False,True,157.28,"LINESTRING (29.7428175 38.3009984, 29.7424659 38.3011997, 29.7412473 38.3016861)",2
178535552,,tertiary,False,True,98.963,"LINESTRING (29.7428175 38.3009984, 29.7424315 38.3006736, 29.7419848 38.3003981)",
215191581,,residential,False,True,31.653,"LINESTRING (29.7412473 38.3016861, 29.7410246 38.3014614)",
171605298,,tertiary,False,False,157.28,"LINESTRING (29.7412473 38.3016861, 29.7424659 38.3011997, 29.7428175 38.3009984)",2
171605298,,tertiary,False,True,98.484,"LINESTRING (29.7412473 38.3016861, 29.7405717 38.3019886, 29.740261 38.3021164)",2
215191581,,residential,False,False,96.672,"LINESTRING (29.7412473 38.3016861, 29.7415422 38.3021225, 29.7416154 38.3024935)",
171605298,,tertiary,False,False,52.787,"LINESTRING (29.7321646 38.3043339, 29.7327342 38.304174)",2
178535525,,tertiary,False,True,46.411,"LINESTRING (29.7321646 38.3043339, 29.7324244 38.3046981)",
215191601,,residential,False,True,48.376,"LINESTRING (29.7358397 38.2961026, 29.7353478 38.2963032)",
215191685,,residential,False,False,64.467,"LINESTRING (29.7358397 38.2961026, 29.735883 38.2961628, 29.7362028 38.2966075)",
215191776,,residential,False,True,12.322,"LINESTRING (29.7417331 38.2961213, 29.7415931 38.2961357)",
178535476,,residential,False,True,79.726,"LINESTRING (29.7417331 38.2961213, 29.7417146 38.2964353, 29.7417857 38.2966242, 29.741989 38.296754)",
215191776,,residential,False,False,12.322,"LINESTRING (29.7415931 38.2961357, 29.7417331 38.2961213)",
215191776,,residential,False,True,66.596,"LINESTRING (29.7415931 38.2961357, 29.7408548 38.2962872)",
215191577,,residential,False,True,43.473,"LINESTRING (29.7345467 38.2961896, 29.7347942 38.2965289)",
215191665,,residential,False,False,106.86699999999999,"LINESTRING (29.7345467 38.2961896, 29.7337611 38.2964708, 29.7335988 38.296724)",
215191585,,residential,False,True,123.78,"LINESTRING (29.7375366 38.2962288, 29.7362028 38.2966075)",
215191824,Hükümet Caddesi,tertiary,False,False,72.984,"LINESTRING (29.7375366 38.2962288, 29.7378362 38.2968416)",
215191776,,residential,False,False,66.596,"LINESTRING (29.7408548 38.2962872, 29.7415931 38.2961357)",
215191776,,residential,False,True,64.511,"LINESTRING (29.7408548 38.2962872, 29.7401583 38.2964816)",
215191794,,residential,False,True,113.697,"LINESTRING (29.7408548 38.2962872, 29.7412899 38.297251)",
215191677,,residential,False,True,41.943,"LINESTRING (29.7401583 38.2964816, 29.739998 38.296126)",
215191776,,residential,False,False,64.511,"LINESTRING (29.7401583 38.2964816, 29.7408548 38.2962872)",
215191776,,residential,False,True,17.222,"LINESTRING (29.7401583 38.2964816, 29.7399774 38.2965435)",
215191776,,residential,False,False,17.222,"LINESTRING (29.7399774 38.2965435, 29.7401583 38.2964816)",
215191776,,residential,False,True,80.286,"LINESTRING (29.7399774 38.2965435, 29.7390961 38.2967507)",
215191653,,residential,False,True,148.821,"LINESTRING (29.7399774 38.2965435, 29.7403409 38.2975773, 29.7406144 38.2977343)",
215191577,,residential,False,False,43.473,"LINESTRING (29.7347942 38.2965289, 29.7345467 38.2961896)",
215191577,,residential,False,True,41.303,"LINESTRING (29.7347942 38.2965289, 29.7349644 38.2968755)",
215191601,,residential,False,False,54.441,"LINESTRING (29.7347942 38.2965289, 29.7353478 38.2963032)",
215191585,,residential,False,False,123.78,"LINESTRING (29.7362028 38.2966075, 29.7375366 38.2962288)",
215191585,,residential,False,True,99.404,"LINESTRING (29.7362028 38.2966075, 29.735139 38.2969271)",
215191685,,residential,False,False,70.687,"LINESTRING (29.7362028 38.2966075, 29.7366185 38.2971531)",
215191685,,residential,False,True,64.467,"LINESTRING (29.7362028 38.2966075, 29.735883 38.2961628, 29.7358397 38.2961026)",
178535525,,tertiary,False,True,103.458,"LINESTRING (29.7321118 38.2966724, 29.7316603 38.2975327)",
215191759,,residential,False,False,65.126,"LINESTRING (29.7321118 38.2966724, 29.7327829 38.2969286)",
178535525,,tertiary,False,False,55.783,"LINESTRING (29.7321118 38.2966724, 29.732234 38.2964451, 29.7324393 38.2962475)",
215191574,,residential,False,False,51.491,"LINESTRING (29.7335988 38.296724, 29.7333702 38.2971509)",
215191572,,residential,False,False,114.39999999999999,"LINESTRING (29.7335988 38.296724, 29.7332494 38.2965774, 29.7327794 38.2963595, 29.7324393 38.2962475)",
215191572,,residential,False,True,120.75800000000001,"LINESTRING (29.7335988 38.296724, 29.7338244 38.2967754, 29.7344691 38.2968072, 29.7349644 38.2968755)",
215191665,,residential,False,True,106.86699999999999,"LINESTRING (29.7335988 38.296724, 29.7337611 38.2964708, 29.7345467 38.2961896)",
178535476,,residential,False,True,28.856,"LINESTRING (29.741989 38.296754, 29.7421911 38.2969594)",
178535476,,residential,False,False,79.726,"LINESTRING (29.741989 38.296754, 29.7417857 38.2966242, 29.7417146 38.2964353, 29.7417331 38.2961213)",
178535495,Rauf Denktaş Caddesi,tertiary,False,True,50.136,"LINESTRING (29.7390961 38.2967507, 29.7389712 38.2963106)",
215191776,,residential,False,False,80.286,"LINESTRING (29.7390961 38.2967507, 29.7399774 38.2965435)",
178535495,Rauf Denktaş Caddesi,tertiary,False,False,119.55,"LINESTRING (29.7390961 38.2967507, 29.7393657 38.2976119, 29.7394084 38.2976986, 29.7394645 38.2977832)",
215191614,,residential,False,True,111.767,"LINESTRING (29.7378362 38.2968416, 29.7366185 38.2971531)",
215191824,Hükümet Caddesi,tertiary,False,True,72.984,"LINESTRING (29.7378362 38.2968416, 29.7375366 38.2962288)",
215191824,Hükümet Caddesi,tertiary,False,False,59.591,"LINESTRING (29.7378362 38.2968416, 29.7380348 38.2972595, 29.7380873 38.2973394)",
215191572,,residential,False,True,16.281,"LINESTRING (29.7349644 38.2968755, 29.735139 38.2969271)",
215191577,,residential,False,False,41.303,"LINESTRING (29.7349644 38.2968755, 29.7347942 38.2965289)",
215191577,,residential,False,True,61.336,"LINESTRING (29.7349644 38.2968755, 29.7352701 38.2973722)",
215191572,,residential,False,False,120.75800000000001,"LINESTRING (29.7349644 38.2968755, 29.7344691 38.2968072, 29.7338244 38.2967754, 29.7335988 38.296724)",
215191563,,residential,False,True,90.608,"LINESTRING (29.7327829 38.2969286, 29.7324239 38.2976932)",
215191759,,residential,False,False,56.901,"LINESTRING (29.7327829 38.2969286, 29.7333702 38.2971509)",
215191759,,residential,False,True,65.126,"LINESTRING (29.7327829 38.2969286, 29.7321118 38.2966724)",
178535476,,residential,False,False,28.856,"LINESTRING (29.7421911 38.2969594, 29.741989 38.296754)",
215191788,,residential,False,True,85.067,"LINESTRING (29.7421911 38.2969594, 29.7412899 38.297251)",
178535476,,residential,False,True,84.23400000000001,"LINESTRING (29.7421911 38.2969594, 29.7425115 38.2973803, 29.7426618 38.2976201)",
215191572,,residential,False,False,16.281,"LINESTRING (29.735139 38.2969271, 29.7349644 38.2968755)",
215191585,,residential,False,False,99.404,"LINESTRING (29.735139 38.2969271, 29.7362028 38.2966075)",
215191572,,residential,False,True,141.92000000000002,"LINESTRING (29.735139 38.2969271, 29.7358893 38.297237, 29.7362741 38.297303, 29.7366571 38.2972761)",
215191574,,residential,False,True,51.491,"LINESTRING (29.7333702 38.2971509, 29.7335988 38.296724)",
215191759,,residential,False,False,93.021,"LINESTRING (29.7333702 38.2971509, 29.7343784 38.2974225)",
215191759,,residential,False,True,56.901,"LINESTRING (29.7333702 38.2971509, 29.7327829 38.2969286)",
215191574,,residential,False,False,82.43299999999999,"LINESTRING (29.7333702 38.2971509, 29.733255 38.2975631, 29.7332279 38.2977475, 29.7331984 38.2978792)",
215191614,,residential,False,False,111.767,"LINESTRING (29.7366185 38.2971531, 29.7378362 38.2968416)",
215191685,,residential,False,False,14.086,"LINESTRING (29.7366185 38.2971531, 29.7366571 38.2972761)",
215191685,,residential,False,True,70.687,"LINESTRING (29.7366185 38.2971531, 29.7362028 38.2966075)",
215191788,,residential,False,False,85.067,"LINESTRING (29.7412899 38.297251, 29.7421911 38.2969594)",
215191794,,residential,False,False,113.697,"LINESTRING (29.7412899 38.297251, 29.7408548 38.2962872)",
215191794,,residential,False,True,96.513,"LINESTRING (29.7412899 38.297251, 29.7416572 38.2980697)",
215191788,,residential,False,True,81.55199999999999,"LINESTRING (29.7412899 38.297251, 29.7411181 38.2972936, 29.7406144 38.2977343)",
215191685,,residential,False,False,44.278,"LINESTRING (29.7366571 38.2972761, 29.736921 38.2976162)",
215191685,,residential,False,True,14.086,"LINESTRING (29.7366571 38.2972761, 29.7366185 38.2971531)",
215191572,,residential,False,False,141.92000000000002,"LINESTRING (29.7366571 38.2972761, 29.7362741 38.297303, 29.7358893 38.297237, 29.735139 38.2969271)",
215191786,,residential,False,False,71.787,"LINESTRING (29.7380873 38.2973394, 29.7373047 38.2975383)",
215191824,Hükümet Caddesi,tertiary,False,False,95.074,"LINESTRING (29.7380873 38.2973394, 29.7381805 38.2974549, 29.7382656 38.2975545, 29.7384134 38.2977185, 29.738583 38.2978967, 29.7387351 38.2980248)",
215191824,Hükümet Caddesi,tertiary,False,True,59.591,"LINESTRING (29.7380873 38.2973394, 29.7380348 38.2972595, 29.7378362 38.2968416)",
215191577,,residential,False,False,61.336,"LINESTRING (29.7352701 38.2973722, 29.7349644 38.2968755)",
215191577,,residential,False,True,74.283,"LINESTRING (29.7352701 38.2973722, 29.7357291 38.2979348)",
215191609,,residential,False,True,55.825,"LINESTRING (29.7352701 38.2973722, 29.7346512 38.2974992)",
215191664,,residential,False,False,106.118,"LINESTRING (29.7343784 38.2974225, 29.7340674 38.2983451)",
215191759,,residential,False,False,25.288,"LINESTRING (29.7343784 38.2974225, 29.7346512 38.2974992)",
215191759,,residential,False,True,93.021,"LINESTRING (29.7343784 38.2974225, 29.7333702 38.2971509)",
215191609,,residential,False,False,55.825,"LINESTRING (29.7346512 38.2974992, 29.7352701 38.2973722)",
215191759,,residential,False,False,80.988,"LINESTRING (29.7346512 38.2974992, 29.7350445 38.2981589)",
215191759,,residential,False,True,25.288,"LINESTRING (29.7346512 38.2974992, 29.7343784 38.2974225)",
215191774,,residential,False,False,49.028,"LINESTRING (29.7373047 38.2975383, 29.7377027 38.2978495)",
215191786,,residential,False,False,34.586,"LINESTRING (29.7373047 38.2975383, 29.736921 38.2976162)",
215191786,,residential,False,True,71.787,"LINESTRING (29.7373047 38.2975383, 29.7380873 38.2973394)",
178535525,,tertiary,False,False,103.458,"LINESTRING (29.7316603 38.2975327, 29.7321118 38.2966724)",
215191822,,residential,False,False,68.985,"LINESTRING (29.7316603 38.2975327, 29.7324239 38.2976932)",
215191765,,residential,False,False,100.92,"LINESTRING (29.7426618 38.2976201, 29.7416572 38.2980697)",
178535476,,residential,False,False,84.23400000000001,"LINESTRING (29.7426618 38.2976201, 29.7425115 38.2973803, 29.7421911 38.2969594)",
178535476,,residential,False,True,79.04500000000002,"LINESTRING (29.7426618 38.2976201, 29.7427689 38.2978072, 29.7429258 38.2982299, 29.7429298 38.2982953)",
215191685,,residential,False,False,81.073,"LINESTRING (29.736921 38.2976162, 29.7373193 38.2982749)",
215191685,,residential,False,True,44.278,"LINESTRING (29.736921 38.2976162, 29.7366571 38.2972761)",
215191786,,residential,False,False,47.627,"LINESTRING (29.736921 38.2976162, 29.7364097 38.297766)",
215191786,,residential,False,True,34.586,"LINESTRING (29.736921 38.2976162, 29.7373047 38.2975383)",
215191788,,residential,False,True,72.555,"LINESTRING (29.7406144 38.2977343, 29.7400449 38.2982097)",
215191653,,residential,False,False,148.821,"LINESTRING (29.7406144 38.2977343, 29.7403409 38.2975773, 29.7399774 38.2965435)",
215191788,,residential,False,False,81.55199999999999,"LINESTRING (29.7406144 38.2977343, 29.7411181 38.2972936, 29.7412899 38.297251)",
215191563,,residential,False,False,90.608,"LINESTRING (29.7324239 38.2976932, 29.7327829 38.2969286)",
215191563,,residential,False,True,72.549,"LINESTRING (29.7324239 38.2976932, 29.7321168 38.2982995)",
215191822,,residential,False,False,70.681,"LINESTRING (29.7324239 38.2976932, 29.7331984 38.2978792)",
215191822,,residential,False,True,68.985,"LINESTRING (29.7324239 38.2976932, 29.7316603 38.2975327)",
215191786,,residential,False,False,62.288,"LINESTRING (29.7364097 38.297766, 29.7357291 38.2979348)",
215191786,,residential,False,True,47.627,"LINESTRING (29.7364097 38.297766, 29.736921 38.2976162)",
215191637,,residential,False,False,99.235,"LINESTRING (29.7364097 38.297766, 29.7368146 38.2984431, 29.7368928 38.2985739)",
215191641,,residential,False,False,57.939,"LINESTRING (29.7377027 38.2978495, 29.7373193 38.2982749)",
215191774,,residential,False,False,60.173,"LINESTRING (29.7377027 38.2978495, 29.7382484 38.2981803)",
215191774,,residential,False,True,49.028,"LINESTRING (29.7377027 38.2978495, 29.7373047 38.2975383)",
83507796,Cumhuriyet Caddesi,secondary,False,True,9.244,"LINESTRING (29.7389631 38.2979822, 29.7389457 38.2979002)",
83507796,Cumhuriyet Caddesi,secondary,False,False,38.336,"LINESTRING (29.7389631 38.2979822, 29.7389832 38.2980583, 29.739011 38.2981404, 29.7390402 38.2982214, 29.7390836 38.2983132)",
215191582,,residential,False,False,23.451999999999998,"LINESTRING (29.7389631 38.2979822, 29.7389283 38.298015, 29.7388894 38.2980414, 29.7388482 38.2980511, 29.7387983 38.2980482, 29.7387351 38.2980248)",
215191574,,residential,False,False,76.539,"LINESTRING (29.7331984 38.2978792, 29.7334859 38.2985295)",
215191822,,residential,False,True,70.681,"LINESTRING (29.7331984 38.2978792, 29.7324239 38.2976932)",
215191574,,residential,False,True,82.43299999999999,"LINESTRING (29.7331984 38.2978792, 29.7332279 38.2977475, 29.733255 38.2975631, 29.7333702 38.2971509)",
215191577,,residential,False,False,74.283,"LINESTRING (29.7357291 38.2979348, 29.7352701 38.2973722)",
215191577,,residential,False,True,99.172,"LINESTRING (29.7357291 38.2979348, 29.7362604 38.2987232)",
215191786,,residential,False,False,64.731,"LINESTRING (29.7357291 38.2979348, 29.7350445 38.2981589)",
215191786,,residential,False,True,62.288,"LINESTRING (29.7357291 38.2979348, 29.7364097 38.297766)",
215191765,,residential,False,False,107.766,"LINESTRING (29.7416572 38.2980697, 29.7407632 38.2987383)",
215191765,,residential,False,True,100.92,"LINESTRING (29.7416572 38.2980697, 29.7426618 38.2976201)",
215191794,,residential,False,False,96.513,"LINESTRING (29.7416572 38.2980697, 29.7412899 38.297251)",
215191794,,residential,False,True,88.945,"LINESTRING (29.7416572 38.2980697, 29.7420273 38.298815)",
215191582,,residential,False,False,45.857,"LINESTRING (29.7387351 38.2980248, 29.7382484 38.2981803)",
215191582,,residential,False,True,23.451999999999998,"LINESTRING (29.7387351 38.2980248, 29.7387983 38.2980482, 29.7388482 38.2980511, 29.7388894 38.2980414, 29.7389283 38.298015, 29.7389631 38.2979822)",
215191824,Hükümet Caddesi,tertiary,False,False,44.214,"LINESTRING (29.7387351 38.2980248, 29.7388824 38.2981393, 29.7389681 38.2982108, 29.7390836 38.2983132)",
215191824,Hükümet Caddesi,tertiary,False,True,95.074,"LINESTRING (29.7387351 38.2980248, 29.738583 38.2978967, 29.7384134 38.2977185, 29.7382656 38.2975545, 29.7381805 38.2974549, 29.7380873 38.2973394)",
215191759,,residential,False,True,80.988,"LINESTRING (29.7350445 38.2981589, 29.7346512 38.2974992)",
215191786,,residential,False,False,29.729,"LINESTRING (29.7350445 38.2981589, 29.7347282 38.2982582)",
215191786,,residential,False,True,64.731,"LINESTRING (29.7350445 38.2981589, 29.7357291 38.2979348)",
215191582,,residential,False,False,77.918,"LINESTRING (29.7382484 38.2981803, 29.7374156 38.298433)",
215191582,,residential,False,True,45.857,"LINESTRING (29.7382484 38.2981803, 29.7387351 38.2980248)",
215191774,,residential,False,True,60.173,"LINESTRING (29.7382484 38.2981803, 29.7377027 38.2978495)",
215191774,,residential,False,False,111.84400000000001,"LINESTRING (29.7382484 38.2981803, 29.7384348 38.2985337, 29.7384647 38.2989566, 29.7385491 38.2991451)",
178535495,Rauf Denktaş Caddesi,tertiary,False,False,85.93,"LINESTRING (29.7400449 38.2982097, 29.7407632 38.2987383)",
178535495,Rauf Denktaş Caddesi,tertiary,False,True,69.386,"LINESTRING (29.7400449 38.2982097, 29.7394645 38.2977832)",
215191788,,residential,False,False,72.555,"LINESTRING (29.7400449 38.2982097, 29.7406144 38.2977343)",
215191788,,residential,False,True,81.935,"LINESTRING (29.7400449 38.2982097, 29.7397215 38.2983933, 29.7395039 38.2984722, 29.739331 38.2985191, 29.7392213 38.2985513)",
215191781,,residential,False,True,96.906,"LINESTRING (29.7347282 38.2982582, 29.7350942 38.299081)",
215191786,,residential,False,True,29.729,"LINESTRING (29.7347282 38.2982582, 29.7350445 38.2981589)",
215191816,,residential,False,True,63.204,"LINESTRING (29.7347282 38.2982582, 29.7346288 38.2981944, 29.7344751 38.2982157, 29.7340674 38.2983451)",
178535476,,residential,False,True,41.669,"LINESTRING (29.7429298 38.2982953, 29.7429529 38.2986696)",
178535476,,residential,False,False,79.045,"LINESTRING (29.7429298 38.2982953, 29.7429258 38.2982299, 29.7427689 38.2978072, 29.7426618 38.2976201)",
215191563,,residential,False,False,72.549,"LINESTRING (29.7321168 38.2982995, 29.7324239 38.2976932)",
215191563,,residential,False,True,36.065,"LINESTRING (29.7321168 38.2982995, 29.7319619 38.2986002)",
215191728,,residential,False,False,78.21300000000001,"LINESTRING (29.7321168 38.2982995, 29.7326133 38.2984639, 29.7327902 38.2987076)",
215191641,,residential,False,True,57.939,"LINESTRING (29.7373193 38.2982749, 29.7377027 38.2978495)",
215191685,,residential,False,False,19.485,"LINESTRING (29.7373193 38.2982749, 29.7374156 38.298433)",
215191685,,residential,False,True,81.073,"LINESTRING (29.7373193 38.2982749, 29.736921 38.2976162)",
215191664,,residential,False,False,102.833,"LINESTRING (29.7340674 38.2983451, 29.7344988 38.2992057)",
215191664,,residential,False,True,106.118,"LINESTRING (29.7340674 38.2983451, 29.7343784 38.2974225)",
215191816,,residential,False,True,54.731,"LINESTRING (29.7340674 38.2983451, 29.7334859 38.2985295)",
215191816,,residential,False,False,63.20399999999999,"LINESTRING (29.7340674 38.2983451, 29.7344751 38.2982157, 29.7346288 38.2981944, 29.7347282 38.2982582)",
215191582,,residential,False,False,48.237,"LINESTRING (29.7374156 38.298433, 29.7368928 38.2985739)",
215191582,,residential,False,True,77.918,"LINESTRING (29.7374156 38.298433, 29.7382484 38.2981803)",
215191685,,residential,False,False,88.559,"LINESTRING (29.7374156 38.298433, 29.7377454 38.2991862)",
215191685,,residential,False,True,19.485,"LINESTRING (29.7374156 38.298433, 29.7373193 38.2982749)",
215191574,,residential,False,False,99.663,"LINESTRING (29.7334859 38.2985295, 29.7339081 38.2993623)",
215191574,,residential,False,True,76.539,"LINESTRING (29.7334859 38.2985295, 29.7331984 38.2978792)",
215191816,,residential,False,False,54.731,"LINESTRING (29.7334859 38.2985295, 29.7340674 38.2983451)",
215191816,,residential,False,True,63.859,"LINESTRING (29.7334859 38.2985295, 29.7327902 38.2987076)",
83507796,Cumhuriyet Caddesi,secondary,False,False,23.612,"LINESTRING (29.7392213 38.2985513, 29.7393411 38.2987417)",
83507796,Cumhuriyet Caddesi,secondary,False,True,29.075,"LINESTRING (29.7392213 38.2985513, 29.7390836 38.2983132)",
215191788,,residential,False,False,81.935,"LINESTRING (29.7392213 38.2985513, 29.739331 38.2985191, 29.7395039 38.2984722, 29.7397215 38.2983933, 29.7400449 38.2982097)",
215191582,,residential,False,False,6.483,"LINESTRING (29.7368928 38.2985739, 29.7368223 38.2985923)",
215191582,,residential,False,True,48.237,"LINESTRING (29.7368928 38.2985739, 29.7374156 38.298433)",
215191637,,residential,False,True,99.235,"LINESTRING (29.7368928 38.2985739, 29.7368146 38.2984431, 29.7364097 38.297766)",
215191582,,residential,False,False,51.149,"LINESTRING (29.7368223 38.2985923, 29.7362604 38.2987232)",
215191582,,residential,False,True,6.483,"LINESTRING (29.7368223 38.2985923, 29.7368928 38.2985739)",
215191628,,residential,False,True,75.405,"LINESTRING (29.7368223 38.2985923, 29.7371471 38.2992207)",
215191563,,residential,False,False,36.065,"LINESTRING (29.7319619 38.2986002, 29.7321168 38.2982995)",
215191563,,residential,False,True,35.828,"LINESTRING (29.7319619 38.2986002, 29.7318089 38.2988992)",
215191816,,residential,False,False,73.76,"LINESTRING (29.7319619 38.2986002, 29.7325382 38.2987106, 29.7327902 38.2987076)",
178535476,,residential,False,False,41.669,"LINESTRING (29.7429529 38.2986696, 29.7429298 38.2982953)",
178535476,,residential,False,True,90.113,"LINESTRING (29.7429529 38.2986696, 29.7429894 38.2994795)",
215191752,,residential,False,False,82.375,"LINESTRING (29.7429529 38.2986696, 29.7420273 38.298815)",
215191728,,residential,False,False,49.243,"LINESTRING (29.7327902 38.2987076, 29.7330081 38.2991161)",
215191816,,residential,False,False,63.859,"LINESTRING (29.7327902 38.2987076, 29.7334859 38.2985295)",
215191728,,residential,False,True,78.21300000000001,"LINESTRING (29.7327902 38.2987076, 29.7326133 38.2984639, 29.7321168 38.2982995)",
215191816,,residential,False,True,73.76,"LINESTRING (29.7327902 38.2987076, 29.7325382 38.2987106, 29.7319619 38.2986002)",
215191577,,residential,False,False,99.172,"LINESTRING (29.7362604 38.2987232, 29.7357291 38.2979348)",
215191577,,residential,False,True,71.992,"LINESTRING (29.7362604 38.2987232, 29.7366331 38.2993008)",
215191582,,residential,False,False,109.269,"LINESTRING (29.7362604 38.2987232, 29.7350942 38.299081)",
215191582,,residential,False,True,51.149,"LINESTRING (29.7362604 38.2987232, 29.7368223 38.2985923)",
178535495,Rauf Denktaş Caddesi,tertiary,False,False,86.69,"LINESTRING (29.7407632 38.2987383, 29.7415128 38.2992499)",
178535495,Rauf Denktaş Caddesi,tertiary,False,True,85.93,"LINESTRING (29.7407632 38.2987383, 29.7400449 38.2982097)",
215191765,,residential,False,False,105.069,"LINESTRING (29.7407632 38.2987383, 29.739751 38.29925)",
215191765,,residential,False,True,107.766,"LINESTRING (29.7407632 38.2987383, 29.7416572 38.2980697)",
83507796,Cumhuriyet Caddesi,secondary,False,True,23.612,"LINESTRING (29.7393411 38.2987417, 29.7392213 38.2985513)",
215191747,,residential,False,True,35.559,"LINESTRING (29.7393411 38.2987417, 29.739003 38.2989202)",
83507796,Cumhuriyet Caddesi,secondary,False,False,66.951,"LINESTRING (29.7393411 38.2987417, 29.7395008 38.2989637, 29.739751 38.29925)",
215191752,,residential,False,False,65.988,"LINESTRING (29.7420273 38.298815, 29.7415128 38.2992499)",
215191752,,residential,False,True,82.375,"LINESTRING (29.7420273 38.298815, 29.7429529 38.2986696)",
215191794,,residential,False,False,88.945,"LINESTRING (29.7420273 38.298815, 29.7416572 38.2980697)",
215191747,,residential,False,False,35.559,"LINESTRING (29.739003 38.2989202, 29.7393411 38.2987417)",
215191747,,residential,False,True,46.843,"LINESTRING (29.739003 38.2989202, 29.7385491 38.2991451)",
215191737,,residential,False,False,65.021,"LINESTRING (29.739003 38.2989202, 29.7391561 38.2991322, 29.7393449 38.2994394)",
215191582,,residential,False,False,53.776,"LINESTRING (29.7350942 38.299081, 29.7344988 38.2992057)",
215191582,,residential,False,True,109.269,"LINESTRING (29.7350942 38.299081, 29.7362604 38.2987232)",
215191781,,residential,False,False,96.906,"LINESTRING (29.7350942 38.299081, 29.7347282 38.2982582)",
215191781,,residential,False,True,27.707,"LINESTRING (29.7350942 38.299081, 29.7351192 38.2993294)",
215191747,,residential,False,False,46.843,"LINESTRING (29.7385491 38.2991451, 29.739003 38.2989202)",
215191747,,residential,False,True,64.167,"LINESTRING (29.7385491 38.2991451, 29.738333 38.2992291, 29.7378735 38.2993718)",
215191774,,residential,False,True,111.844,"LINESTRING (29.7385491 38.2991451, 29.7384647 38.2989566, 29.7384348 38.2985337, 29.7382484 38.2981803)",
215191662,,residential,False,True,52.351,"LINESTRING (29.7377454 38.2991862, 29.7371471 38.2992207)",
215191685,,residential,False,False,23.471,"LINESTRING (29.7377454 38.2991862, 29.7378735 38.2993718)",
215191685,,residential,False,True,88.559,"LINESTRING (29.7377454 38.2991862, 29.7374156 38.298433)",
215191582,,residential,False,False,54.409,"LINESTRING (29.7344988 38.2992057, 29.7339081 38.2993623)",
215191582,,residential,False,True,53.776,"LINESTRING (29.7344988 38.2992057, 29.7350942 38.299081)",
215191664,,residential,False,True,102.833,"LINESTRING (29.7344988 38.2992057, 29.7340674 38.2983451)",
215191628,,residential,False,False,75.405,"LINESTRING (29.7371471 38.2992207, 29.7368223 38.2985923)",
215191662,,residential,False,False,52.351,"LINESTRING (29.7371471 38.2992207, 29.7377454 38.2991862)",
