osmid,highway,oneway,reversed,length,geometry,ref
1143725668,residential,False,True,37.165,"LINESTRING (37.7046915 37.0908122, 37.7048517 37.0907959, 37.7050422 37.0909341)",
1143725679,residential,False,False,26.254,"LINESTRING (37.7046915 37.0908122, 37.7046971 37.0907502, 37.7047427 37.0906625, 37.7047011 37.0905908)",
1143720869,residential,False,True,51.294,"LINESTRING (37.7043926 37.0910571, 37.7043392 37.0911736, 37.7042895 37.0912631, 37.7042546 37.0913834, 37.7043238 37.0914853)",
"[1143725668, 1143720870]",residential,False,"[False, True]",82.085,"LINESTRING (37.7043926 37.0910571, 37.7042216 37.0911277, 37.7040645 37.0911904, 37.7039122 37.091248, 37.7036844 37.0913132, 37.7035569 37.091371)",
1143725668,residential,False,True,38.048,"LINESTRING (37.7043926 37.0910571, 37.7045109 37.0909713, 37.7046915 37.0908122)",
1143725679,residential,False,True,26.253999999999998,"LINESTRING (37.7047011 37.0905908, 37.7047427 37.0906625, 37.7046971 37.0907502, 37.7046915 37.0908122)",
91686825,secondary,False,False,34.61,"LINESTRING (37.704607 37.0912712, 37.7044031 37.0914273, 37.7043238 37.0914853)",27-02
91686825,secondary,False,True,53.807,"LINESTRING (37.704607 37.0912712, 37.7048316 37.0910992, 37.7050422 37.0909341)",27-02
1143725683,residential,False,False,133.0,"LINESTRING (37.704607 37.0912712, 37.7048695 37.0915631, 37.7049822 37.09183, 37.7049981 37.0918999, 37.7050451 37.0921049, 37.7050549 37.0921479, 37.7050929 37.092378)",
1143725683,residential,False,True,133.0,"LINESTRING (37.7050929 37.092378, 37.7050549 37.0921479, 37.7050451 37.0921049, 37.7049981 37.0918999, 37.7049822 37.09183, 37.7048695 37.0915631, 37.704607 37.0912712)",
1146432202,residential,False,False,37.711,"LINESTRING (37.7059418 37.0915104, 37.7057447 37.0912099)",
1146432200,residential,False,False,79.24000000000001,"LINESTRING (37.7059418 37.0915104, 37.7058319 37.0914761, 37.7055502 37.0913265, 37.7054322 37.0913265, 37.7051318 37.091412)",
1146432201,residential,False,True,159.912,"LINESTRING (37.7059418 37.0915104, 37.7059901 37.0915029, 37.7061873 37.0913906, 37.7062677 37.0912997, 37.7062704 37.0911457, 37.7062408 37.0909746, 37.7061698 37.0908312, 37.7060833 37.0907179, 37.7059619 37.0906216, 37.7056289 37.0904027)",
1146432200,residential,False,True,79.24,"LINESTRING (37.7051318 37.091412, 37.7054322 37.0913265, 37.7055502 37.0913265, 37.7058319 37.0914761, 37.7059418 37.0915104)",
91686825,secondary,False,False,78.738,"LINESTRING (37.7056289 37.0904027, 37.7050422 37.0909341)",27-02
1146432201,residential,False,False,159.912,"LINESTRING (37.7056289 37.0904027, 37.7059619 37.0906216, 37.7060833 37.0907179, 37.7061698 37.0908312, 37.7062408 37.0909746, 37.7062704 37.0911457, 37.7062677 37.0912997, 37.7061873 37.0913906, 37.7059901 37.0915029, 37.7059418 37.0915104)",
1146432201,residential,False,True,76.513,"LINESTRING (37.7056289 37.0904027, 37.7053435 37.090423, 37.70519 37.0903553, 37.7051298 37.0902649, 37.7050828 37.0900509)",
1146432202,residential,False,True,37.711,"LINESTRING (37.7057447 37.0912099, 37.7059418 37.0915104)",
1146432201,residential,False,False,76.513,"LINESTRING (37.7050828 37.0900509, 37.7051298 37.0902649, 37.70519 37.0903553, 37.7053435 37.090423, 37.7056289 37.0904027)",
