osmid,oneway,name,highway,reversed,length,geometry
335251737,False,Göçmen Sokak,residential,True,78.101,"LINESTRING (26.6361237 40.8518102, 26.6360294 40.8514499, 26.6360216 40.851384, 26.636024 40.8513389, 26.6360313 40.8512956, 26.6360418 40.8512589, 26.6360567 40.8512242, 26.6360705 40.8512009, 26.6360885 40.8511765, 26.636114 40.8511537, 26.6361334 40.8511363)"
463551623,False,Şht. P. Er Hakan Korkmaz Sokak,residential,False,37.068,"LINESTRING (26.6360048 40.8560423, 26.6357963 40.856336)"
457768913,False,Leylak Sokak,residential,True,113.316,"LINESTRING (26.6360048 40.8560423, 26.6354011 40.8552264, 26.6353413 40.8551555)"
457126895,False,Defne Sokak,residential,False,6.449,"LINESTRING (26.6257779 40.8528023, 26.6258543 40.8528072)"
147952730,True,Profesör Muammer Aksoy Caddesi,residential,False,72.135,"LINESTRING (26.6257779 40.8528023, 26.6258229 40.8524403, 26.6258384 40.8523078, 26.6258566 40.8522275, 26.6258819 40.8521595)"
938233312,False,Köşkler Caddesi,secondary,True,97.87,"LINESTRING (26.6362236 40.8534533, 26.6350602 40.8534713)"
147952731,False,Asır Sokak,residential,True,44.132,"LINESTRING (26.6359324 40.8568871, 26.6355357 40.8566273)"
252892784,False,Pehlivanoğlu Sokak,residential,False,26.911,"LINESTRING (26.627736 40.8538936, 26.6278359 40.8539447, 26.6278808 40.8539732, 26.6279212 40.8540028, 26.6279707 40.8540546)"
252892784,False,Pehlivanoğlu Sokak,residential,True,51.504000000000005,"LINESTRING (26.627736 40.8538936, 26.6275297 40.8537864, 26.6273934 40.853725, 26.6273492 40.8537079, 26.6272908 40.8536893, 26.6272045 40.8536689)"
457126893,False,Alemdar Baba Sokak,residential,False,28.430999999999997,"LINESTRING (26.627736 40.8538936, 26.6277579 40.8537197, 26.627758 40.8536387)"
457491507,False,Öztrak Sokak,residential,True,61.314,"LINESTRING (26.627736 40.8538936, 26.6275771 40.854027, 26.6275445 40.8540618, 26.6275109 40.8541091, 26.6274975 40.8541427, 26.6274933 40.8541691, 26.6274952 40.8541914, 26.6275003 40.8542153, 26.6275797 40.8543714)"
252892784,False,Pehlivanoğlu Sokak,residential,True,26.911,"LINESTRING (26.6279707 40.8540546, 26.6279212 40.8540028, 26.6278808 40.8539732, 26.6278359 40.8539447, 26.627736 40.8538936)"
457097888,False,Büyük Camii Sokak,residential,False,18.465,"LINESTRING (26.6279707 40.8540546, 26.6280113 40.8541654, 26.6280178 40.8541774, 26.6280255 40.8541867, 26.6280357 40.854198, 26.6280494 40.8542066)"
457097890,False,,residential,False,24.862000000000002,"LINESTRING (26.6279707 40.8540546, 26.627993 40.8540123, 26.6280075 40.8539796, 26.6280226 40.8539343, 26.6280446 40.8538389)"
252893004,False,Kasap Sokak,residential,True,27.081,"LINESTRING (26.6283053 40.8552023, 26.6282991 40.8554458)"
462982624,False,Alaca Kaya Sokak,residential,False,25.936,"LINESTRING (26.6283053 40.8552023, 26.6284889 40.8550149)"
462982624,False,Alaca Kaya Sokak,residential,True,22.623,"LINESTRING (26.6283053 40.8552023, 26.6280624 40.8552897)"
459810341,False,Amel Baba Sokak,residential,False,50.336,"LINESTRING (26.6253426 40.8572504, 26.625211 40.8568088)"
459810341,False,Amel Baba Sokak,residential,True,36.243,"LINESTRING (26.6253426 40.8572504, 26.6254434 40.8575673)"
252893114,False,Haseki Sokak,residential,False,127.994,"LINESTRING (26.6253426 40.8572504, 26.6254378 40.8572283, 26.6255342 40.8572185, 26.6258287 40.8572031, 26.6261057 40.8572001, 26.6262289 40.8571927, 26.6263136 40.8571823, 26.6263528 40.8571737, 26.62637 40.8571635, 26.6263842 40.8571498, 26.6264017 40.8571209, 26.6264367 40.8570542, 26.6264767 40.8569859, 26.6264943 40.8569591, 26.6265172 40.8569324, 26.6265437 40.8569089, 26.6265709 40.856892, 26.6266033 40.856881, 26.6266317 40.8568771)"
491382735,False,Salih Dayı Sokak,residential,True,22.015,"LINESTRING (26.6266317 40.8568771, 26.626655 40.8566799)"
252893114,False,Haseki Sokak,residential,True,127.994,"LINESTRING (26.6266317 40.8568771, 26.6266033 40.856881, 26.6265709 40.856892, 26.6265437 40.8569089, 26.6265172 40.8569324, 26.6264943 40.8569591, 26.6264767 40.8569859, 26.6264367 40.8570542, 26.6264017 40.8571209, 26.6263842 40.8571498, 26.62637 40.8571635, 26.6263528 40.8571737, 26.6263136 40.8571823, 26.6262289 40.8571927, 26.6261057 40.8572001, 26.6258287 40.8572031, 26.6255342 40.8572185, 26.6254378 40.8572283, 26.6253426 40.8572504)"
491382735,False,Salih Dayı Sokak,residential,False,79.28399999999999,"LINESTRING (26.6266317 40.8568771, 26.6266759 40.8568823, 26.6267311 40.8568946, 26.6267604 40.8569119, 26.6267773 40.8569292, 26.6267936 40.8569549, 26.6270905 40.8574652)"
47311352,False,İstiklal Caddesi,secondary,False,58.172,"LINESTRING (26.6265836 40.8563781, 26.6258976 40.856445)"
47311352,False,İstiklal Caddesi,secondary,True,97.985,"LINESTRING (26.6265836 40.8563781, 26.6277341 40.8562392)"
253052047,False,Özge Sokak,residential,False,44.796,"LINESTRING (26.6265836 40.8563781, 26.6265617 40.8561855, 26.6265586 40.8561673, 26.6265528 40.8561498, 26.6265412 40.8561338, 26.6265252 40.8561198, 26.6263912 40.8560285)"
457126928,False,Salih Dayı Sokak,residential,False,34.908,"LINESTRING (26.6265836 40.8563781, 26.6265962 40.8565953, 26.6265985 40.8566051, 26.6266023 40.8566152, 26.6266067 40.8566226, 26.6266119 40.8566292, 26.626655 40.8566799)"
252895150,False,Nilüfer Sokak,residential,False,68.234,"LINESTRING (26.6287946 40.8575969, 26.6293948 40.857184)"
469369551,False,Umurbey Sokak,residential,False,28.221,"LINESTRING (26.6287946 40.8575969, 26.628731 40.8573477)"
469369551,False,Umurbey Sokak,residential,True,5.422,"LINESTRING (26.6287946 40.8575969, 26.6288024 40.8576453)"
47311348,False,Kurtuluş Caddesi,residential,False,31.257,"LINESTRING (26.6302554 40.8563233, 26.6303378 40.8565974)"
457112594,False,Mustafa Bey Sokak,residential,True,66.998,"LINESTRING (26.6302554 40.8563233, 26.6294594 40.856347)"
47311348,False,Kurtuluş Caddesi,residential,True,93.48599999999999,"LINESTRING (26.6302554 40.8563233, 26.6301017 40.8557677, 26.6300993 40.8557308, 26.6300992 40.8556966, 26.6301127 40.8554949)"
252895919,False,İnönü Sokak,residential,True,53.192,"LINESTRING (26.6297965 40.8575535, 26.6293948 40.857184)"
252895919,False,İnönü Sokak,residential,False,22.621000000000002,"LINESTRING (26.6297965 40.8575535, 26.6298607 40.8576093, 26.6299668 40.8577109)"
462940282,False,Leylek Sokak,residential,True,62.657,"LINESTRING (26.6297965 40.8575535, 26.6297504 40.8575292, 26.6297182 40.8575188, 26.629689 40.8575154, 26.6296513 40.8575136, 26.6296159 40.8575181, 26.6295882 40.8575261, 26.6293486 40.8576144, 26.6292491 40.8576452, 26.6291956 40.8576588, 26.6291422 40.8576643, 26.6291057 40.8576659)"
47311348,False,Kurtuluş Caddesi,residential,False,90.733,"LINESTRING (26.6302578 40.8578182, 26.6299955 40.8586097)"
47311348,False,Kurtuluş Caddesi,residential,True,72.971,"LINESTRING (26.6302578 40.8578182, 26.6304191 40.8573222, 26.6304602 40.8571801)"
252895919,False,İnönü Sokak,residential,True,27.687,"LINESTRING (26.6302578 40.8578182, 26.6301559 40.857799, 26.6300804 40.8577753, 26.6300297 40.857752, 26.6299668 40.8577109)"
47311346,False,Hastane Caddesi,residential,False,51.041,"LINESTRING (26.6338202 40.8508953, 26.6332635 40.851078)"
47311346,False,Hastane Caddesi,residential,True,36.442,"LINESTRING (26.6338202 40.8508953, 26.6342205 40.8507699)"
147952711,False,Tayfa Sokak,residential,True,43.61,"LINESTRING (26.6338202 40.8508953, 26.6340244 40.8512558)"
47311352,False,İstiklal Caddesi,secondary,False,43.963,"LINESTRING (26.6248334 40.8570817, 26.6244604 40.8573587)"
47311352,False,İstiklal Caddesi,secondary,True,43.924,"LINESTRING (26.6248334 40.8570817, 26.625211 40.8568088)"
252900421,True,Namık Kemal Caddesi,residential,False,41.536,"LINESTRING (26.6304058 40.8539636, 26.6302966 40.8535993)"
47311349,True,,residential,False,62.479,"LINESTRING (26.6304058 40.8539636, 26.6304092 40.853892, 26.6304161 40.8538419, 26.6304281 40.8538037, 26.6304497 40.8537655, 26.6305054 40.8536856, 26.6305499 40.8536329, 26.6306968 40.8534592)"
459810341,False,Amel Baba Sokak,residential,False,36.243,"LINESTRING (26.6254434 40.8575673, 26.6253426 40.8572504)"
459810341,False,Amel Baba Sokak,residential,True,22.741,"LINESTRING (26.6254434 40.8575673, 26.6255063 40.8577662)"
253052046,True,Amel Baba Sokak,residential,False,91.85,"LINESTRING (26.6254434 40.8575673, 26.6253899 40.8574882, 26.6253537 40.8574564, 26.625312 40.8574324, 26.6252439 40.8574039, 26.6251163 40.8573783, 26.6250499 40.8573704, 26.6249233 40.8573673, 26.6248041 40.8573664, 26.6244604 40.8573587)"
476636653,False,Rüstem Bayraktar Sokak,residential,False,30.029,"LINESTRING (26.6263912 40.8560285, 26.626508 40.8557733)"
253052047,False,Özge Sokak,residential,True,44.796,"LINESTRING (26.6263912 40.8560285, 26.6265252 40.8561198, 26.6265412 40.8561338, 26.6265528 40.8561498, 26.6265586 40.8561673, 26.6265617 40.8561855, 26.6265836 40.8563781)"
476636653,False,Rüstem Bayraktar Sokak,residential,True,62.88400000000001,"LINESTRING (26.6263912 40.8560285, 26.6263666 40.8560672, 26.6263278 40.8561192, 26.6263015 40.8561453, 26.6262573 40.8561869, 26.6262131 40.8562243, 26.6260867 40.8563281, 26.6260453 40.8563595, 26.6259994 40.856391, 26.6259544 40.856418, 26.6258976 40.856445)"
476636653,False,Rüstem Bayraktar Sokak,residential,False,13.08,"LINESTRING (26.6269937 40.8552608, 26.6271304 40.8552047)"
457112601,False,Bahçe Sokak,residential,True,153.725,"LINESTRING (26.6269937 40.8552608, 26.626777 40.8549522, 26.6267375 40.8549127, 26.626673 40.8548819, 26.626595 40.8548645, 26.6265394 40.85486, 26.6264836 40.8548621, 26.6263967 40.8548754, 26.6255006 40.8550958)"
462982623,False,İnce Yol Sokak,residential,True,96.87,"LINESTRING (26.6269937 40.8552608, 26.6270416 40.8553169, 26.6270529 40.8553283, 26.6270677 40.85534, 26.6270871 40.8553488, 26.6271117 40.8553553, 26.6275365 40.8554167, 26.6276593 40.8554287, 26.6277775 40.8554331, 26.6279042 40.8554332, 26.6280774 40.8554336)"
476636653,False,Rüstem Bayraktar Sokak,residential,True,71.998,"LINESTRING (26.6269937 40.8552608, 26.6269092 40.8553019, 26.6268544 40.8553334, 26.6268187 40.8553568, 26.6267756 40.8553891, 26.6267356 40.8554231, 26.6267042 40.8554551, 26.6266737 40.855488, 26.6266482 40.8555198, 26.6266308 40.8555448, 26.6266138 40.8555697, 26.6265806 40.8556285, 26.626508 40.8557733)"
457491507,False,Öztrak Sokak,residential,True,43.864,"LINESTRING (26.6273358 40.8548421, 26.6271304 40.8552047)"
334088297,False,Güneş Sokak,residential,False,148.926,"LINESTRING (26.6273358 40.8548421, 26.6271716 40.8547838, 26.6271525 40.8547757, 26.6271334 40.8547646, 26.6271186 40.8547498, 26.6271078 40.8547351, 26.6269376 40.8544869, 26.6269252 40.8544644, 26.6269179 40.8544412, 26.6269151 40.8544166, 26.6269205 40.8543866, 26.6272045 40.8536689)"
457491507,False,Öztrak Sokak,residential,False,56.214999999999996,"LINESTRING (26.6273358 40.8548421, 26.6275261 40.8544744, 26.6275797 40.8543714)"
469065229,False,Çınar Sokak,residential,False,15.838,"LINESTRING (26.6279125 40.8543044, 26.6280494 40.8542066)"
469065229,False,Çınar Sokak,residential,True,29.511000000000003,"LINESTRING (26.6279125 40.8543044, 26.6278686 40.8542988, 26.6278314 40.8543, 26.6277899 40.854308, 26.6275797 40.8543714)"
469065230,False,,residential,False,49.501,"LINESTRING (26.6279125 40.8543044, 26.6279327 40.8543304, 26.6279574 40.854351, 26.6279844 40.8543666, 26.6281042 40.8544231, 26.6281246 40.8544269, 26.6281449 40.8544272, 26.6281661 40.8544233, 26.6281851 40.8544132, 26.6283226 40.8542549)"
457097888,False,Büyük Camii Sokak,residential,False,23.597,"LINESTRING (26.6280494 40.8542066, 26.6283226 40.8542549)"
469065229,False,Çınar Sokak,residential,True,15.838,"LINESTRING (26.6280494 40.8542066, 26.6279125 40.8543044)"
457097888,False,Büyük Camii Sokak,residential,True,18.465,"LINESTRING (26.6280494 40.8542066, 26.6280357 40.854198, 26.6280255 40.8541867, 26.6280178 40.8541774, 26.6280113 40.8541654, 26.6279707 40.8540546)"
147952701,False,Fevzi Çakmak Caddesi,secondary,False,82.577,"LINESTRING (26.6324025 40.8552966, 26.6315352 40.8549485)"
147952701,False,Fevzi Çakmak Caddesi,secondary,True,6.475,"LINESTRING (26.6324025 40.8552966, 26.6324719 40.8553218)"
253052049,False,,residential,False,108.357,"LINESTRING (26.6324025 40.8552966, 26.6314093 40.8559173)"
147952734,False,Hayribey Sokak,residential,True,74.742,"LINESTRING (26.6314093 40.8559173, 26.6321522 40.8562862)"
253052049,False,,residential,True,108.357,"LINESTRING (26.6314093 40.8559173, 26.6324025 40.8552966)"
147952734,False,Hayribey Sokak,residential,False,34.372,"LINESTRING (26.6314093 40.8559173, 26.6313615 40.8558974, 26.6310513 40.8557682)"
457107516,False,Altıntaş Sokak,residential,False,84.114,"LINESTRING (26.6332552 40.8578661, 26.6337514 40.8585229)"
463551623,False,Şht. P. Er Hakan Korkmaz Sokak,residential,False,72.853,"LINESTRING (26.6332552 40.8578661, 26.6325219 40.8582149)"
463551623,False,Şht. P. Er Hakan Korkmaz Sokak,residential,True,104.838,"LINESTRING (26.6332552 40.8578661, 26.6342654 40.8573137)"
315263335,False,Çayır Sokak,residential,False,29.987,"LINESTRING (26.6347005 40.8579582, 26.6349603 40.8577735)"
315263335,False,Çayır Sokak,residential,True,37.484,"LINESTRING (26.6347005 40.8579582, 26.6343157 40.8581283)"
334090440,False,,residential,True,80.467,"LINESTRING (26.6347005 40.8579582, 26.6342654 40.8573137)"
334088296,False,Hekimbaşı Abdullah Molla Sk.,residential,False,32.058,"LINESTRING (26.6295077 40.8540536, 26.6297023 40.8538057)"
687938468,False,Şehit Astsubay Coşkun Tezelli Sokak,residential,True,82.592,"LINESTRING (26.6295077 40.8540536, 26.630364 40.8544172)"
334088296,False,Hekimbaşı Abdullah Molla Sk.,residential,True,77.364,"LINESTRING (26.6295077 40.8540536, 26.6291949 40.8543141, 26.6289008 40.8545763)"
252892784,False,Pehlivanoğlu Sokak,residential,True,88.561,"LINESTRING (26.6272045 40.8536689, 26.6262009 40.8534279)"
252892784,False,Pehlivanoğlu Sokak,residential,False,51.504,"LINESTRING (26.6272045 40.8536689, 26.6272908 40.8536893, 26.6273492 40.8537079, 26.6273934 40.853725, 26.6275297 40.8537864, 26.627736 40.8538936)"
334088297,False,Güneş Sokak,residential,True,148.92600000000002,"LINESTRING (26.6272045 40.8536689, 26.6269205 40.8543866, 26.6269151 40.8544166, 26.6269179 40.8544412, 26.6269252 40.8544644, 26.6269376 40.8544869, 26.6271078 40.8547351, 26.6271186 40.8547498, 26.6271334 40.8547646, 26.6271525 40.8547757, 26.6271716 40.8547838, 26.6273358 40.8548421)"
334088299,False,,residential,False,34.732,"LINESTRING (26.6276857 40.855929, 26.6277341 40.8562392)"
334088298,False,Türkmen Sokak,residential,False,19.294999999999998,"LINESTRING (26.6276857 40.855929, 26.6277395 40.8559401, 26.6277918 40.8559442, 26.6278424 40.8559442, 26.6278753 40.8559448, 26.6279119 40.8559512)"
334088298,False,Türkmen Sokak,residential,True,101.786,"LINESTRING (26.6276857 40.855929, 26.627532 40.8558951, 26.6274804 40.8558868, 26.6274389 40.8558852, 26.6273903 40.855886, 26.6272184 40.8559001, 26.6271591 40.8559023, 26.6271015 40.8558992, 26.6270351 40.8558928, 26.626508 40.8557733)"
462982620,False,Arabacılar Sokak,residential,False,64.951,"LINESTRING (26.6279119 40.8559512, 26.6282991 40.8554458)"
334088298,False,Türkmen Sokak,residential,False,54.774,"LINESTRING (26.6279119 40.8559512, 26.627955 40.8559645, 26.6284879 40.8561807)"
334088298,False,Türkmen Sokak,residential,True,19.295,"LINESTRING (26.6279119 40.8559512, 26.6278753 40.8559448, 26.6278424 40.8559442, 26.6277918 40.8559442, 26.6277395 40.8559401, 26.6276857 40.855929)"
47311352,False,İstiklal Caddesi,secondary,False,63.73,"LINESTRING (26.6284879 40.8561807, 26.6277341 40.8562392)"
47311352,False,İstiklal Caddesi,secondary,True,5.901,"LINESTRING (26.6284879 40.8561807, 26.6285573 40.8561729)"
334088298,False,Türkmen Sokak,residential,True,54.774,"LINESTRING (26.6284879 40.8561807, 26.627955 40.8559645, 26.6279119 40.8559512)"
131602733,False,Paşayiğit Caddesi,secondary,False,84.033,"LINESTRING (26.6325715 40.8572758, 26.6325308 40.8580309)"
131602733,False,Paşayiğit Caddesi,secondary,True,26.266,"LINESTRING (26.6325715 40.8572758, 26.63259 40.85704)"
334088305,False,Alaattin Sokak,residential,False,80.612,"LINESTRING (26.6325715 40.8572758, 26.6322631 40.8572076, 26.6322019 40.857199, 26.6321487 40.8571964, 26.6320989 40.8571966, 26.6320479 40.8571998, 26.6319851 40.857207, 26.6319254 40.8572173, 26.6317754 40.8572476, 26.6316384 40.8572717)"
334088305,False,Alaattin Sokak,residential,False,46.005,"LINESTRING (26.6309988 40.8572524, 26.6304602 40.8571801)"
334088305,False,Alaattin Sokak,residential,True,19.18,"LINESTRING (26.6309988 40.8572524, 26.6312235 40.8572819)"
457107517,False,1 Nolu Sokak,residential,False,105.35999999999999,"LINESTRING (26.6309988 40.8572524, 26.6308695 40.8577622, 26.6308576 40.8578006, 26.630841 40.857837, 26.6308258 40.8578614, 26.630801 40.8578891, 26.6307646 40.8579247, 26.6307422 40.8579502, 26.6307279 40.8579736, 26.6307151 40.8580057, 26.6307113 40.858031, 26.6307129 40.8580563, 26.630735 40.8581593)"
334088305,False,Alaattin Sokak,residential,True,46.005,"LINESTRING (26.6304602 40.8571801, 26.6309988 40.8572524)"
47311348,False,Kurtuluş Caddesi,residential,False,72.971,"LINESTRING (26.6304602 40.8571801, 26.6304191 40.8573222, 26.6302578 40.8578182)"
47311348,False,Kurtuluş Caddesi,residential,True,65.887,"LINESTRING (26.6304602 40.8571801, 26.6304642 40.8570998, 26.6304599 40.8570325, 26.63044 40.8569558, 26.6303378 40.8565974)"
334088305,False,Alaattin Sokak,residential,False,19.18,"LINESTRING (26.6312235 40.8572819, 26.6309988 40.8572524)"
334088306,False,,residential,False,26.988,"LINESTRING (26.6312235 40.8572819, 26.631289 40.8575195)"
334088305,False,Alaattin Sokak,residential,True,35.08,"LINESTRING (26.6312235 40.8572819, 26.6313534 40.8572887, 26.6314226 40.8572914, 26.6315026 40.8572879, 26.6316384 40.8572717)"
131602733,False,Paşayiğit Caddesi,secondary,False,26.054,"LINESTRING (26.6325016 40.8584697, 26.6324857 40.8587037)"
131602733,False,Paşayiğit Caddesi,secondary,True,28.384,"LINESTRING (26.6325016 40.8584697, 26.6325219 40.8582149)"
493244576,False,,residential,True,26.7,"LINESTRING (26.6325016 40.8584697, 26.6321862 40.8584971)"
334088308,False,Barış Sokak,residential,False,70.722,"LINESTRING (26.6312805 40.858837, 26.631078 40.8582197)"
462940286,False,Tahta Cami Sokak,residential,False,15.545,"LINESTRING (26.6312805 40.858837, 26.6314634 40.8588168)"
462940286,False,Tahta Cami Sokak,residential,True,33.54,"LINESTRING (26.6312805 40.858837, 26.6308886 40.8588929)"
334088308,False,Barış Sokak,residential,False,79.855,"LINESTRING (26.631078 40.8582197, 26.631289 40.8575195)"
334088308,False,Barış Sokak,residential,True,70.722,"LINESTRING (26.631078 40.8582197, 26.6312805 40.858837)"
457107518,False,,residential,True,29.618,"LINESTRING (26.631078 40.8582197, 26.630735 40.8581593)"
334090436,False,Işıklar Sokak,residential,False,10.951,"LINESTRING (26.6347138 40.8588155, 26.634821 40.8587596)"
334090436,False,Işıklar Sokak,residential,True,44.598,"LINESTRING (26.6347138 40.8588155, 26.6342831 40.8590495)"
334090437,False,,residential,True,85.871,"LINESTRING (26.6347138 40.8588155, 26.6345299 40.8585992, 26.6345108 40.8585724, 26.6345044 40.8585577, 26.6345015 40.8585395, 26.6345074 40.8585046, 26.6345217 40.8584712, 26.6345255 40.8584493, 26.6345222 40.8584374, 26.6345142 40.8584255, 26.6343157 40.8581283)"
334090437,False,,residential,False,33.483,"LINESTRING (26.6341264 40.8578634, 26.6343157 40.8581283)"
315263335,False,Çayır Sokak,residential,False,81.304,"LINESTRING (26.6349603 40.8577735, 26.6357652 40.8573685)"
315263335,False,Çayır Sokak,residential,True,29.987,"LINESTRING (26.6349603 40.8577735, 26.6347005 40.8579582)"
334090438,False,,residential,False,82.057,"LINESTRING (26.6349603 40.8577735, 26.634987 40.8579849, 26.6350396 40.8580651, 26.6350941 40.8581226, 26.6351587 40.8582189, 26.6353502 40.8584316)"
334090436,False,Işıklar Sokak,residential,True,57.541,"LINESTRING (26.6353502 40.8584316, 26.634821 40.8587596)"
334090438,False,,residential,True,82.057,"LINESTRING (26.6353502 40.8584316, 26.6351587 40.8582189, 26.6350941 40.8581226, 26.6350396 40.8580651, 26.634987 40.8579849, 26.6349603 40.8577735)"
334090440,False,,residential,False,80.467,"LINESTRING (26.6342654 40.8573137, 26.6347005 40.8579582)"
463551623,False,Şht. P. Er Hakan Korkmaz Sokak,residential,False,104.838,"LINESTRING (26.6342654 40.8573137, 26.6332552 40.8578661)"
463551623,False,Şht. P. Er Hakan Korkmaz Sokak,residential,True,16.639,"LINESTRING (26.6342654 40.8573137, 26.6344259 40.8572262)"
334090436,False,Işıklar Sokak,residential,False,57.541,"LINESTRING (26.634821 40.8587596, 26.6353502 40.8584316)"
334090436,False,Işıklar Sokak,residential,True,10.951,"LINESTRING (26.634821 40.8587596, 26.6347138 40.8588155)"
334090441,False,,residential,False,65.522,"LINESTRING (26.634821 40.8587596, 26.6352904 40.8592299)"
334090441,False,,residential,True,65.522,"LINESTRING (26.6352904 40.8592299, 26.634821 40.8587596)"
131602733,False,Paşayiğit Caddesi,secondary,False,65.085,"LINESTRING (26.632631 40.8564555, 26.63259 40.85704)"
131602733,False,Paşayiğit Caddesi,secondary,True,9.196,"LINESTRING (26.632631 40.8564555, 26.6326314 40.8563728)"
335251726,False,,residential,False,36.243,"LINESTRING (26.632631 40.8564555, 26.6330614 40.8564718)"
335251726,False,,residential,True,36.243,"LINESTRING (26.6330614 40.8564718, 26.632631 40.8564555)"
335251728,False,,residential,True,8.539,"LINESTRING (26.6330614 40.8564718, 26.6330937 40.8565446)"
463551622,False,Koru Sokak,residential,False,56.934999999999995,"LINESTRING (26.6330614 40.8564718, 26.6330677 40.8564352, 26.6330766 40.8564044, 26.6330868 40.8563791, 26.6330997 40.8563543, 26.6331179 40.8563259, 26.6331442 40.8562901, 26.633179 40.8562562, 26.63342 40.8560502)"
131602733,False,Paşayiğit Caddesi,secondary,False,26.266,"LINESTRING (26.63259 40.85704, 26.6325715 40.8572758)"
131602733,False,Paşayiğit Caddesi,secondary,True,65.085,"LINESTRING (26.63259 40.85704, 26.632631 40.8564555)"
335251727,False,Ferdi Sokak,residential,True,145.33100000000002,"LINESTRING (26.63259 40.85704, 26.6330777 40.8569531, 26.6333636 40.8568957, 26.6334272 40.8568844, 26.6334865 40.8568786, 26.6335452 40.8568767, 26.6336128 40.8568789, 26.6336589 40.8568819, 26.6337085 40.8568888, 26.6337655 40.8569015, 26.6339487 40.856951, 26.6342565 40.8570389)"
335251728,False,,residential,False,8.539,"LINESTRING (26.6330937 40.8565446, 26.6330614 40.8564718)"
335251728,False,,residential,True,23.441,"LINESTRING (26.6330937 40.8565446, 26.6330995 40.8565621, 26.633103 40.8565813, 26.6331054 40.8566226, 26.633107 40.8566409, 26.6331113 40.8566571, 26.6331252 40.8566857, 26.6331349 40.8567015, 26.6331459 40.8567142, 26.6331705 40.8567428)"
335251730,False,,residential,False,56.831,"LINESTRING (26.6330937 40.8565446, 26.6334013 40.8566053, 26.6335156 40.8566208, 26.6335679 40.8566258, 26.6336175 40.8566287, 26.6336551 40.8566287, 26.6336991 40.8566264, 26.6337552 40.8566167)"
463551620,False,Kural Sokak,residential,False,69.013,"LINESTRING (26.63342 40.8560502, 26.6337552 40.8566167)"
463551622,False,Koru Sokak,residential,False,27.075,"LINESTRING (26.63342 40.8560502, 26.6336549 40.8558837)"
463551622,False,Koru Sokak,residential,True,56.935,"LINESTRING (26.63342 40.8560502, 26.633179 40.8562562, 26.6331442 40.8562901, 26.6331179 40.8563259, 26.6330997 40.8563543, 26.6330868 40.8563791, 26.6330766 40.8564044, 26.6330677 40.8564352, 26.6330614 40.8564718)"
463551622,False,Koru Sokak,residential,False,39.822,"LINESTRING (26.6340311 40.8556728, 26.6342917 40.8553738)"
463551622,False,Koru Sokak,residential,True,39.383,"LINESTRING (26.6340311 40.8556728, 26.6336549 40.8558837)"
457126914,False,Kısmet Sokak,residential,False,130.964,"LINESTRING (26.6340311 40.8556728, 26.6342462 40.8558285, 26.6346982 40.8561426, 26.6347752 40.8561908, 26.6348345 40.8562241, 26.6348908 40.8562498, 26.6352423 40.8564036)"
463551622,False,Koru Sokak,residential,True,19.413,"LINESTRING (26.6341725 40.8552243, 26.6342917 40.8553738)"
682260440,False,Zati Yörüker Caddesi,secondary,False,33.316,"LINESTRING (26.6341725 40.8552243, 26.6337765 40.8552168)"
682260440,False,Zati Yörüker Caddesi,secondary,True,49.969,"LINESTRING (26.6341725 40.8552243, 26.6347654 40.8551954)"
335251729,False,Kışla Sokak,residential,False,95.021,"LINESTRING (26.6344208 40.8564706, 26.6344087 40.8563835, 26.6344005 40.8563579, 26.6343822 40.8563307, 26.6343487 40.8562994, 26.6342851 40.8562538, 26.6340708 40.856122, 26.6336549 40.8558837)"
335251730,False,,residential,False,69.986,"LINESTRING (26.6344208 40.8564706, 26.6347016 40.8564686, 26.6348013 40.8564676, 26.6348773 40.8564649, 26.6349514 40.8564608, 26.6350038 40.8564553, 26.6350505 40.8564481, 26.6350827 40.8564422, 26.6352423 40.8564036)"
335251730,False,,residential,True,52.692,"LINESTRING (26.6344208 40.8564706, 26.6342152 40.8564835, 26.6341673 40.8564924, 26.6341195 40.856508, 26.6339314 40.856574, 26.633882 40.8565892, 26.6338264 40.8566021)"
463551622,False,Koru Sokak,residential,False,39.383,"LINESTRING (26.6336549 40.8558837, 26.6340311 40.8556728)"
463551622,False,Koru Sokak,residential,True,27.075,"LINESTRING (26.6336549 40.8558837, 26.63342 40.8560502)"
335251729,False,Kışla Sokak,residential,True,95.021,"LINESTRING (26.6336549 40.8558837, 26.6340708 40.856122, 26.6342851 40.8562538, 26.6343487 40.8562994, 26.6343822 40.8563307, 26.6344005 40.8563579, 26.6344087 40.8563835, 26.6344208 40.8564706)"
457112585,False,Konak Sokak,residential,True,77.722,"LINESTRING (26.6336549 40.8558837, 26.6336166 40.8558139, 26.6335945 40.8557629, 26.6335885 40.8557343, 26.6335883 40.855716, 26.6335947 40.8556965, 26.6336849 40.8555526, 26.6337212 40.8554501, 26.6337765 40.8552168)"
335251730,False,,residential,False,6.204,"LINESTRING (26.6337552 40.8566167, 26.6338264 40.8566021)"
463551620,False,Kural Sokak,residential,True,69.013,"LINESTRING (26.6337552 40.8566167, 26.63342 40.8560502)"
