osmid,highway,oneway,reversed,length,geometry,ref
227926683,residential,False,True,59.123000000000005,"LINESTRING (38.8740363 38.1997802, 38.8738269 38.1995452, 38.8737791 38.1994277, 38.8737994 38.1993073)",
227926682,residential,False,False,171.86399999999998,"LINESTRING (38.8715147 38.1998266, 38.8723268 38.1995806, 38.8725551 38.1995408, 38.8727412 38.1995673, 38.8729019 38.1996338, 38.8732064 38.1996139, 38.8733758 38.199553)",
227926683,residential,False,True,26.172,"LINESTRING (38.8742462 38.1999481, 38.8740363 38.1997802)",
227926735,secondary,False,False,92.422,"LINESTRING (38.8742462 38.1999481, 38.8736889 38.1997892, 38.8735335 38.1997205, 38.8734182 38.1996695, 38.8733758 38.199553)",44-25
227926696,tertiary,False,False,189.637,"LINESTRING (38.8683771 38.196453, 38.8689182 38.1967513, 38.8696879 38.197097, 38.870187 38.1973895)",
227926696,tertiary,False,True,38.539,"LINESTRING (38.8683771 38.196453, 38.8682669 38.1963923, 38.8680724 38.1962062)",
767696046,residential,False,False,86.229,"LINESTRING (38.8683771 38.196453, 38.8688239 38.1960539, 38.8690696 38.1959049)",
227926652,residential,False,False,75.86399999999999,"LINESTRING (38.8690696 38.1959049, 38.8692609 38.1959806, 38.8694787 38.1961468, 38.8696401 38.1963912)",
227926652,residential,False,True,86.61500000000001,"LINESTRING (38.8690696 38.1959049, 38.869003 38.1958785, 38.8687625 38.1957683, 38.868502 38.1956759, 38.8681523 38.1956419)",
767696046,residential,False,True,86.229,"LINESTRING (38.8690696 38.1959049, 38.8688239 38.1960539, 38.8683771 38.196453)",
227926650,residential,False,False,80.571,"LINESTRING (38.8649958 38.1951735, 38.8652265 38.1950681, 38.8654944 38.1949037, 38.8654997 38.1947877, 38.8654739 38.1946576)",
227926650,residential,False,False,400.854,"LINESTRING (38.8654739 38.1946576, 38.8654675 38.1946254, 38.8653763 38.19452, 38.8653254 38.1943767, 38.8653656 38.1942818, 38.8655426 38.1941068, 38.8656811 38.1941029, 38.8662095 38.194183, 38.8666923 38.1940797, 38.8670007 38.1940965, 38.8670545 38.1941806, 38.8672537 38.1944608, 38.8672942 38.1945177, 38.8675395 38.1948634, 38.8677737 38.1951059, 38.8680554 38.1953952, 38.8680718 38.1954259, 38.8681245 38.1955245, 38.8681523 38.1956419)",
227926650,residential,False,True,80.571,"LINESTRING (38.8654739 38.1946576, 38.8654997 38.1947877, 38.8654944 38.1949037, 38.8652265 38.1950681, 38.8649958 38.1951735)",
767696049,residential,False,False,91.706,"LINESTRING (38.8654739 38.1946576, 38.8657867 38.1947349, 38.8662346 38.1947855, 38.8665015 38.1948118)",
767696049,residential,False,True,91.706,"LINESTRING (38.8665015 38.1948118, 38.8662346 38.1947855, 38.8657867 38.1947349, 38.8654739 38.1946576)",
