osmid,highway,oneway,reversed,length,geometry,ref
643391035,residential,False,True,121.871,"LINESTRING (32.21118 38.2386195, 32.2112184 38.2382506, 32.2112747 38.2379493, 32.211382 38.2375764, 32.211406 38.2375422)",
169977956,residential,False,False,63.196,"LINESTRING (32.2071577 38.2386457, 32.2073523 38.2391931)",
169977956,residential,False,True,4.79,"LINESTRING (32.2071577 38.2386457, 32.2071527 38.2386028)",
169977947,tertiary,False,False,35.357,"LINESTRING (32.2112606 38.2390006, 32.2116244 38.2391401)",
403951777,tertiary,False,True,42.957,"LINESTRING (32.2112606 38.2390006, 32.21118 38.2386195)",
403951777,tertiary,False,False,120.69200000000001,"LINESTRING (32.2112606 38.2390006, 32.2112353 38.239366, 32.2112014 38.2397979, 32.211238 38.2400832)",
169977947,tertiary,False,True,35.357,"LINESTRING (32.2116244 38.2391401, 32.2112606 38.2390006)",
169977947,tertiary,False,False,54.233999999999995,"LINESTRING (32.2116244 38.2391401, 32.211802 38.2392597, 32.2118951 38.2393859, 32.2119524 38.2395375)",
1217054564,residential,False,False,74.584,"LINESTRING (32.2116244 38.2391401, 32.2118431 38.2390722, 32.2120577 38.2389803, 32.2122064 38.2388979, 32.2123647 38.238812)",
169977956,residential,False,False,66.856,"LINESTRING (32.2073523 38.2391931, 32.2075079 38.2397818)",
169977956,residential,False,True,63.196,"LINESTRING (32.2073523 38.2391931, 32.2071577 38.2386457)",
169977966,residential,False,True,33.212,"LINESTRING (32.2073523 38.2391931, 32.2076839 38.2390469)",
169977914,secondary,False,False,38.239,"LINESTRING (32.2120695 38.2398477, 32.2124814 38.2397311)",
169977914,secondary,False,True,33.827,"LINESTRING (32.2120695 38.2398477, 32.2117051 38.2399508)",
169977947,tertiary,False,True,35.977,"LINESTRING (32.2120695 38.2398477, 32.2119524 38.2395375)",
169977956,residential,False,True,27.301,"LINESTRING (32.2075714 38.2400222, 32.2075079 38.2397818)",
169977956,residential,False,False,100.866,"LINESTRING (32.2075714 38.2400222, 32.2077499 38.2406555, 32.2078875 38.2408903)",
169977914,secondary,False,False,43.37,"LINESTRING (32.211238 38.2400832, 32.2117051 38.2399508)",
169977914,secondary,False,True,54.957,"LINESTRING (32.211238 38.2400832, 32.2106525 38.2402643)",
274770257,residential,False,True,22.28,"LINESTRING (32.211238 38.2400832, 32.2113363 38.2402681)",
403951777,tertiary,False,True,120.69200000000001,"LINESTRING (32.211238 38.2400832, 32.2112014 38.2397979, 32.2112353 38.239366, 32.2112606 38.2390006)",
169977914,secondary,False,False,84.655,"LINESTRING (32.2078875 38.2408903, 32.2088333 38.2407236)",
169977981,secondary,False,True,39.191,"LINESTRING (32.2078875 38.2408903, 32.2078795 38.2412427)",42-88
169977956,residential,False,True,100.866,"LINESTRING (32.2078875 38.2408903, 32.2077499 38.2406555, 32.2075714 38.2400222)",
169977966,residential,False,True,13.972,"LINESTRING (32.2091802 38.2381586, 32.2092808 38.2380609)",
169977966,residential,False,False,114.97099999999999,"LINESTRING (32.2091802 38.2381586, 32.2090209 38.2382665, 32.2086459 38.2384964, 32.2085451 38.2386223, 32.2081875 38.238825)",
237745835,residential,False,True,66.256,"LINESTRING (32.2091802 38.2381586, 32.2092707 38.2384016, 32.2094747 38.2387045)",
237745835,residential,False,True,31.52,"LINESTRING (32.2094747 38.2387045, 32.2095192 38.2389858)",
237745835,residential,False,False,66.256,"LINESTRING (32.2094747 38.2387045, 32.2092707 38.2384016, 32.2091802 38.2381586)",
643380609,residential,False,False,68.15299999999999,"LINESTRING (32.2094747 38.2387045, 32.2095836 38.2388705, 32.209705 38.2389641, 32.2099034 38.2392117)",
169977966,residential,False,False,50.431,"LINESTRING (32.2081875 38.238825, 32.2076839 38.2390469)",
643380602,residential,False,False,25.036,"LINESTRING (32.2081875 38.238825, 32.2080627 38.2386223)",
169977966,residential,False,True,114.97099999999999,"LINESTRING (32.2081875 38.238825, 32.2085451 38.2386223, 32.2086459 38.2384964, 32.2090209 38.2382665, 32.2091802 38.2381586)",
237745837,residential,False,True,51.325,"LINESTRING (32.2081875 38.238825, 32.2082578 38.238998, 32.2083626 38.2392656)",
237745835,residential,False,False,31.52,"LINESTRING (32.2095192 38.2389858, 32.2094747 38.2387045)",
237745835,residential,False,True,24.748,"LINESTRING (32.2095192 38.2389858, 32.2095258 38.2392083)",
706110584,residential,False,True,105.696,"LINESTRING (32.2095192 38.2389858, 32.2083626 38.2392656)",
237745835,residential,False,False,59.842,"LINESTRING (32.2095269 38.2397464, 32.2095312 38.239391, 32.2095258 38.2392083)",
237745835,residential,False,True,61.22,"LINESTRING (32.2095269 38.2397464, 32.2098611 38.2396347, 32.2101011 38.2395236, 32.2101603 38.2395238)",
237745836,residential,False,True,54.508,"LINESTRING (32.2095269 38.2397464, 32.2092759 38.2398043, 32.2089245 38.2398743)",
237745836,residential,False,True,37.537,"LINESTRING (32.2089245 38.2398743, 32.2089995 38.2402067)",
237745837,residential,False,False,37.538,"LINESTRING (32.2089245 38.2398743, 32.2085149 38.2399766)",
237745836,residential,False,False,54.508,"LINESTRING (32.2089245 38.2398743, 32.2092759 38.2398043, 32.2095269 38.2397464)",
237745837,residential,False,True,37.538,"LINESTRING (32.2085149 38.2399766, 32.2089245 38.2398743)",
237745837,residential,False,False,54.488,"LINESTRING (32.2085149 38.2399766, 32.2084584 38.2396898, 32.2084233 38.2394919)",
706110582,residential,False,True,66.001,"LINESTRING (32.2085149 38.2399766, 32.2081973 38.2400147, 32.2081319 38.239761, 32.2080819 38.2396886)",
237745836,residential,False,False,37.537,"LINESTRING (32.2089995 38.2402067, 32.2089245 38.2398743)",
237745838,residential,False,False,53.272999999999996,"LINESTRING (32.2089995 38.2402067, 32.2090286 38.2405018, 32.2090678 38.2406823)",
237745838,residential,False,True,140.01,"LINESTRING (32.2089995 38.2402067, 32.2092334 38.240181, 32.2096491 38.2401277, 32.2101617 38.2400515, 32.2102941 38.2403679)",
169977914,secondary,False,False,54.957,"LINESTRING (32.2106525 38.2402643, 32.211238 38.2400832)",
169977914,secondary,False,True,33.353,"LINESTRING (32.2106525 38.2402643, 32.2102941 38.2403679)",
237745835,residential,False,False,101.481,"LINESTRING (32.2106525 38.2402643, 32.2105158 38.2399167, 32.2104464 38.2396643, 32.210299 38.2395243, 32.2101603 38.2395238)",
169977914,secondary,False,False,33.353,"LINESTRING (32.2102941 38.2403679, 32.2106525 38.2402643)",
169977914,secondary,False,True,102.063,"LINESTRING (32.2102941 38.2403679, 32.2098256 38.2404928, 32.2092071 38.2406578, 32.2091869 38.2406613)",
237745838,residential,False,False,140.01000000000002,"LINESTRING (32.2102941 38.2403679, 32.2101617 38.2400515, 32.2096491 38.2401277, 32.2092334 38.240181, 32.2089995 38.2402067)",
169977914,secondary,False,False,10.66,"LINESTRING (32.2090678 38.2406823, 32.2091869 38.2406613)",
169977914,secondary,False,True,20.989,"LINESTRING (32.2090678 38.2406823, 32.2088333 38.2407236)",
237745838,residential,False,True,53.272999999999996,"LINESTRING (32.2090678 38.2406823, 32.2090286 38.2405018, 32.2089995 38.2402067)",
169977981,secondary,False,False,100.97,"LINESTRING (32.206714 38.2436909, 32.2071945 38.2429589, 32.2072438 38.2428838)",42-88
263330816,tertiary_link,False,False,68.916,"LINESTRING (32.206714 38.2436909, 32.2071636 38.2439456, 32.2073573 38.2440498)",
263330816,tertiary_link,False,False,43.741,"LINESTRING (32.2076436 38.2442038, 32.2080861 38.2443881)",
263330816,tertiary_link,False,True,30.305,"LINESTRING (32.2076436 38.2442038, 32.2073573 38.2440498)",
263330816,tertiary_link,False,True,43.741,"LINESTRING (32.2080861 38.2443881, 32.2076436 38.2442038)",
643486384,residential,False,False,68.598,"LINESTRING (32.2080861 38.2443881, 32.208409 38.2440686, 32.2085611 38.2438971)",
274770251,residential,False,False,96.49,"LINESTRING (32.2160198 38.2355972, 32.2160062 38.2357831, 32.2159902 38.2360826, 32.2159927 38.236273, 32.2160185 38.2364633)",
274770251,residential,False,False,29.788,"LINESTRING (32.2163085 38.2377337, 32.2164263 38.2379851)",
274770251,residential,False,True,143.515,"LINESTRING (32.2163085 38.2377337, 32.2160185 38.2364633)",
643486417,residential,False,True,78.324,"LINESTRING (32.2163085 38.2377337, 32.2154204 38.2376359)",
263330816,tertiary_link,False,False,30.305,"LINESTRING (32.2073573 38.2440498, 32.2076436 38.2442038)",
274770256,residential,False,False,26.624,"LINESTRING (32.2073573 38.2440498, 32.2074696 38.2438272)",
263330816,tertiary_link,False,True,68.916,"LINESTRING (32.2073573 38.2440498, 32.2071636 38.2439456, 32.206714 38.2436909)",
643486389,residential,False,False,33.29,"LINESTRING (32.2088228 38.2426776, 32.2092016 38.2427111)",
643486389,residential,False,True,39.466,"LINESTRING (32.2088228 38.2426776, 32.2084215 38.2425144)",
274770256,residential,False,False,70.505,"LINESTRING (32.2088228 38.2426776, 32.2088962 38.2426274, 32.2089977 38.2425321, 32.2090436 38.2424756, 32.209263 38.2421523)",
274770256,residential,False,True,182.362,"LINESTRING (32.2088228 38.2426776, 32.2083795 38.2428981, 32.2079688 38.2430835, 32.207853 38.2431527, 32.2077741 38.2432364, 32.2077052 38.2433605, 32.2074696 38.2438272)",
274770256,residential,False,True,106.85000000000001,"LINESTRING (32.2111967 38.24098, 32.2107233 38.2410734, 32.2105342 38.2411248, 32.2103788 38.2411728, 32.2102503 38.2412293, 32.2101218 38.2412948, 32.2100734 38.2413321)",
274770257,residential,False,False,50.179,"LINESTRING (32.2111967 38.24098, 32.2112389 38.240854, 32.2113255 38.2405403)",
274770257,residential,False,True,109.787,"LINESTRING (32.2111967 38.24098, 32.2111557 38.2411022, 32.2110504 38.2413199, 32.2109284 38.2416508, 32.2108397 38.2419257)",
643486421,residential,False,True,135.223,"LINESTRING (32.2111967 38.24098, 32.2109776 38.2410861, 32.2107033 38.241241, 32.2102874 38.2415072, 32.2101703 38.2416306, 32.2100811 38.2417891)",
274770257,residential,False,False,48.395,"LINESTRING (32.2106668 38.2425854, 32.2107289 38.2422473, 32.2107604 38.242157)",
274770257,residential,False,True,64.327,"LINESTRING (32.2106668 38.2425854, 32.2105737 38.2428176, 32.2104472 38.2431376)",
643486392,residential,False,False,69.783,"LINESTRING (32.2106668 38.2425854, 32.2108861 38.2425699, 32.2109781 38.2424392, 32.2110099 38.2421724, 32.2110435 38.242146)",
274770262,residential,False,False,45.092,"LINESTRING (32.2140298 38.235869, 32.2139908 38.2358978, 32.2139573 38.235935, 32.2139286 38.2360146, 32.213878 38.2362464)",
643486430,residential,False,True,37.031000000000006,"LINESTRING (32.2140298 38.235869, 32.2139442 38.2358267, 32.2138264 38.2358095, 32.2136306 38.2358517)",
274770262,residential,False,True,26.958,"LINESTRING (32.212917 38.2392676, 32.2129607 38.2390276)",
643486416,residential,False,False,12.07,"LINESTRING (32.212917 38.2392676, 32.2130194 38.2391947)",
274770262,residential,False,False,23.694,"LINESTRING (32.212917 38.2392676, 32.2128352 38.2394304, 32.2128307 38.2394683)",
169977914,secondary,False,False,25.109,"LINESTRING (32.2128367 38.2396306, 32.2131072 38.2395541)",
169977914,secondary,False,True,32.981,"LINESTRING (32.2128367 38.2396306, 32.2124814 38.2397311)",
274770262,residential,False,True,18.265,"LINESTRING (32.2128367 38.2396306, 32.2128189 38.2395674, 32.2128307 38.2394683)",
274770279,residential,False,False,55.359,"LINESTRING (32.2164985 38.2403168, 32.216425 38.2408113)",
274770279,residential,False,True,76.553,"LINESTRING (32.2164985 38.2403168, 32.2165836 38.2396316)",
643380610,residential,False,False,27.423,"LINESTRING (32.2164985 38.2403168, 32.2168125 38.2403172)",
643380610,residential,False,True,47.404,"LINESTRING (32.2164985 38.2403168, 32.2159575 38.2402823)",
274770279,residential,False,False,51.946,"LINESTRING (32.2163434 38.2413842, 32.2162889 38.2418494)",
274770279,residential,False,True,64.101,"LINESTRING (32.2163434 38.2413842, 32.216425 38.2408113)",
643391050,residential,False,False,37.585,"LINESTRING (32.2163434 38.2413842, 32.2167447 38.2415063)",
643391050,residential,False,True,100.15599999999999,"LINESTRING (32.2163434 38.2413842, 32.2158722 38.2412637, 32.2156534 38.2411911, 32.2153022 38.2410193)",
274770280,residential,False,False,56.602999999999994,"LINESTRING (32.214569 38.2436564, 32.2148758 38.2436742, 32.2152111 38.2437208)",
274770280,residential,False,True,89.332,"LINESTRING (32.214569 38.2436564, 32.2139812 38.2436451, 32.213548 38.2436147)",
643380618,residential,False,False,119.375,"LINESTRING (32.214569 38.2436564, 32.2144307 38.2432256, 32.2142736 38.2428094, 32.2142392 38.2426161)",
274770279,residential,False,True,69.557,"LINESTRING (32.2160378 38.2438117, 32.2161259 38.24319)",
274770280,residential,False,False,37.164,"LINESTRING (32.2160378 38.2438117, 32.2164602 38.2438523)",
274770280,residential,False,True,50.269000000000005,"LINESTRING (32.2160378 38.2438117, 32.21557 38.2437568, 32.2154682 38.2437466)",
274770280,residential,False,True,62.312,"LINESTRING (32.2171679 38.2439237, 32.2164602 38.2438523)",
706109593,residential,False,True,75.375,"LINESTRING (32.2171679 38.2439237, 32.2172679 38.2432504)",
274770279,residential,False,False,65.459,"LINESTRING (32.2166369 38.2390444, 32.2165836 38.2396316)",
278017903,residential,False,False,79.888,"LINESTRING (32.2166369 38.2390444, 32.217539 38.2391633)",
274770279,residential,False,True,122.126,"LINESTRING (32.2166369 38.2390444, 32.2166709 38.2384251, 32.2165691 38.2379534)",
274770280,residential,False,False,79.904,"LINESTRING (32.2126377 38.2435423, 32.213548 38.2436147)",
308845258,residential,False,True,39.558,"LINESTRING (32.2126377 38.2435423, 32.2126045 38.2438971)",
308845258,residential,False,False,68.088,"LINESTRING (32.2126377 38.2435423, 32.2125857 38.2430439, 32.2126023 38.2429324)",
308845258,residential,False,False,20.87,"LINESTRING (32.2126818 38.2425508, 32.2124469 38.2425163)",
308845258,residential,False,True,42.996,"LINESTRING (32.2126818 38.2425508, 32.2126023 38.2429324)",
706109616,living_street,False,False,56.31,"LINESTRING (32.2126818 38.2425508, 32.2133199 38.2426235)",
308845258,residential,False,False,30.543,"LINESTRING (32.2124469 38.2425163, 32.2124675 38.2422421)",
308845258,residential,False,True,20.87,"LINESTRING (32.2124469 38.2425163, 32.2126818 38.2425508)",
643486394,residential,False,True,37.949,"LINESTRING (32.2124469 38.2425163, 32.2122969 38.2428366)",
308845258,residential,False,True,17.109,"LINESTRING (32.2124617 38.2420883, 32.2124675 38.2422421)",
643486407,residential,False,False,32.494,"LINESTRING (32.2124617 38.2420883, 32.2128297 38.2420452)",
308845258,residential,False,False,143.303,"LINESTRING (32.2124617 38.2420883, 32.2123996 38.2417772, 32.2122947 38.2416048, 32.2121898 38.2414756, 32.2121416 38.2413743, 32.212123 38.2412327, 32.2121276 38.2410464, 32.2121357 38.2408538)",
308845258,residential,False,False,21.104,"LINESTRING (32.2122469 38.2404393, 32.2121754 38.2403456, 32.2120975 38.2402932)",
308845258,residential,False,True,30.443,"LINESTRING (32.2122469 38.2404393, 32.2122279 38.2405517, 32.2121666 38.2407047)",
643486419,residential,False,False,41.599000000000004,"LINESTRING (32.2122469 38.2404393, 32.2124559 38.2403496, 32.2126931 38.2403663)",
308845258,residential,False,False,24.424,"LINESTRING (32.2120084 38.2402332, 32.2117928 38.2400933)",
308845258,residential,False,True,10.25,"LINESTRING (32.2120084 38.2402332, 32.2120975 38.2402932)",
1217054815,residential,False,True,48.096,"LINESTRING (32.2120084 38.2402332, 32.2119577 38.2406639)",
308845258,residential,False,False,17.599,"LINESTRING (32.2117928 38.2400933, 32.2117051 38.2399508)",
308845258,residential,False,True,24.424,"LINESTRING (32.2117928 38.2400933, 32.2120084 38.2402332)",
643391041,residential,False,True,58.099,"LINESTRING (32.2117928 38.2400933, 32.2116202 38.2405979)",
1217054253,residential,False,True,44.4,"LINESTRING (32.2117928 38.2400933, 32.2114976 38.2401966, 32.2113363 38.2402681)",
169977914,secondary,False,False,33.827,"LINESTRING (32.2117051 38.2399508, 32.2120695 38.2398477)",
169977914,secondary,False,True,43.37,"LINESTRING (32.2117051 38.2399508, 32.211238 38.2400832)",
308845258,residential,False,True,17.599,"LINESTRING (32.2117051 38.2399508, 32.2117928 38.2400933)",
643481318,residential,False,False,66.689,"LINESTRING (32.2096566 38.2372952, 32.2102739 38.2376482)",
169977966,residential,False,False,91.643,"LINESTRING (32.2096566 38.2372952, 32.2095936 38.2374511, 32.2095586 38.2375483, 32.2094792 38.237717, 32.2093975 38.2379077, 32.2092808 38.2380609)",
169977966,residential,False,True,74.894,"LINESTRING (32.2096566 38.2372952, 32.2097921 38.2371576, 32.2099345 38.2371044, 32.2102474 38.2368202)",
643481318,residential,False,True,30.353,"LINESTRING (32.2096566 38.2372952, 32.2094786 38.2371788, 32.2093913 38.2371189)",
643481315,residential,False,False,26.96,"LINESTRING (32.2102474 38.2368202, 32.2103752 38.2370409)",
169977966,residential,False,False,74.894,"LINESTRING (32.2102474 38.2368202, 32.2099345 38.2371044, 32.2097921 38.2371576, 32.2096566 38.2372952)",
643481315,residential,False,True,47.197,"LINESTRING (32.2102474 38.2368202, 32.2102088 38.2367335, 32.2101003 38.236412)",
169977956,residential,False,True,34.493,"LINESTRING (32.2070881 38.2380155, 32.2070873 38.2377053)",
169977956,residential,False,False,65.55,"LINESTRING (32.2070881 38.2380155, 32.207107 38.2382104, 32.2071527 38.2386028)",
643380601,residential,False,False,72.973,"LINESTRING (32.2070881 38.2380155, 32.2071519 38.2380068, 32.2072095 38.2379933, 32.2072687 38.237971, 32.2075238 38.2378595, 32.2075789 38.2378386, 32.207644 38.2378197, 32.2078555 38.2377655)",
643380602,residential,False,False,38.643,"LINESTRING (32.2078555 38.2377655, 32.2078033 38.2374204)",
643380601,residential,False,True,72.97300000000001,"LINESTRING (32.2078555 38.2377655, 32.207644 38.2378197, 32.2075789 38.2378386, 32.2075238 38.2378595, 32.2072687 38.237971, 32.2072095 38.2379933, 32.2071519 38.2380068, 32.2070881 38.2380155)",
643380602,residential,False,True,58.233,"LINESTRING (32.2078555 38.2377655, 32.2079444 38.2382567, 32.207942 38.2382842)",
403951777,tertiary,False,False,45.887,"LINESTRING (32.2078171 38.2369997, 32.2080165 38.2371346, 32.2082107 38.237273)",
403951777,tertiary,False,True,47.899,"LINESTRING (32.2078171 38.2369997, 32.2075422 38.2368138, 32.2073956 38.2367243)",
643380602,residential,False,False,65.87,"LINESTRING (32.2078171 38.2369997, 32.2078909 38.236845, 32.2080818 38.236445)",
643380602,residential,False,True,47.301,"LINESTRING (32.2078171 38.2369997, 32.2077727 38.2371696, 32.2078033 38.2374204)",
643380602,residential,False,False,19.129,"LINESTRING (32.2081885 38.2362215, 32.2081801 38.2360496)",
643380602,residential,False,True,14.05,"LINESTRING (32.2081885 38.2362215, 32.208132 38.2363398)",
643380603,residential,False,False,20.384,"LINESTRING (32.2081885 38.2362215, 32.2084028 38.2361489)",
643380603,residential,False,True,45.621,"LINESTRING (32.2081885 38.2362215, 32.2078157 38.2362805, 32.2076737 38.2362831)",
169977956,residential,False,False,34.493,"LINESTRING (32.2070873 38.2377053, 32.2070881 38.2380155)",
169977956,residential,False,True,43.11,"LINESTRING (32.2070873 38.2377053, 32.2070485 38.2373188)",
643380606,residential,False,True,46.275,"LINESTRING (32.2070873 38.2377053, 32.2065576 38.2376958)",
403951777,tertiary,False,False,21.017,"LINESTRING (32.2065381 38.2362341, 32.2067387 38.2363385)",
643380606,residential,False,False,46.275,"LINESTRING (32.2065576 38.2376958, 32.2070873 38.2377053)",
643380608,residential,False,False,48.29,"LINESTRING (32.2065576 38.2376958, 32.2066766 38.2372717)",
169977929,residential,False,False,32.901,"LINESTRING (32.2066766 38.2372717, 32.2070485 38.2373188)",
643380608,residential,False,False,96.141,"LINESTRING (32.2066766 38.2372717, 32.2069074 38.2364263)",
643380608,residential,False,True,48.29,"LINESTRING (32.2066766 38.2372717, 32.2065576 38.2376958)",
403951777,tertiary,False,False,54.001,"LINESTRING (32.2069074 38.2364263, 32.2073956 38.2367243)",
403951777,tertiary,False,True,17.675,"LINESTRING (32.2069074 38.2364263, 32.2067387 38.2363385)",
643380608,residential,False,True,96.141,"LINESTRING (32.2069074 38.2364263, 32.2066766 38.2372717)",
643380609,residential,False,False,41.429,"LINESTRING (32.2099034 38.2392117, 32.2100132 38.2393694, 32.2101603 38.2395238)",
643380609,residential,False,True,68.15299999999999,"LINESTRING (32.2099034 38.2392117, 32.209705 38.2389641, 32.2095836 38.2388705, 32.2094747 38.2387045)",
643481349,residential,False,False,120.655,"LINESTRING (32.2099034 38.2392117, 32.2106258 38.238977, 32.210894 38.2387558, 32.2109633 38.2385994)",
237745835,residential,False,False,61.22,"LINESTRING (32.2101603 38.2395238, 32.2101011 38.2395236, 32.2098611 38.2396347, 32.2095269 38.2397464)",
237745835,residential,False,True,101.481,"LINESTRING (32.2101603 38.2395238, 32.210299 38.2395243, 32.2104464 38.2396643, 32.2105158 38.2399167, 32.2106525 38.2402643)",
643380609,residential,False,True,41.429,"LINESTRING (32.2101603 38.2395238, 32.2100132 38.2393694, 32.2099034 38.2392117)",
643380610,residential,False,True,51.079,"LINESTRING (32.2173972 38.2403281, 32.2168125 38.2403172)",
643380615,residential,False,False,71.626,"LINESTRING (32.2173972 38.2403281, 32.2173319 38.2409702)",
643380615,residential,False,True,62.574,"LINESTRING (32.2173972 38.2403281, 32.2174582 38.2397674)",
274770279,residential,False,False,76.553,"LINESTRING (32.2165836 38.2396316, 32.2164985 38.2403168)",
274770279,residential,False,True,65.459,"LINESTRING (32.2165836 38.2396316, 32.2166369 38.2390444)",
643380611,residential,False,False,77.862,"LINESTRING (32.2165836 38.2396316, 32.2174582 38.2397674)",
643391082,residential,False,True,28.052,"LINESTRING (32.2165836 38.2396316, 32.2162752 38.2395611)",
643380611,residential,False,True,77.862,"LINESTRING (32.2174582 38.2397674, 32.2165836 38.2396316)",
643380615,residential,False,False,62.574,"LINESTRING (32.2174582 38.2397674, 32.2173972 38.2403281)",
643380615,residential,False,True,67.543,"LINESTRING (32.2174582 38.2397674, 32.217539 38.2391633)",
643380615,residential,False,False,102.592,"LINESTRING (32.2176242 38.2382431, 32.217539 38.2391633)",
643380615,residential,False,True,38.836,"LINESTRING (32.2176242 38.2382431, 32.2176535 38.2378946)",
278017903,residential,False,True,79.888,"LINESTRING (32.217539 38.2391633, 32.2166369 38.2390444)",
643380615,residential,False,False,67.543,"LINESTRING (32.217539 38.2391633, 32.2174582 38.2397674)",
643380615,residential,False,True,102.592,"LINESTRING (32.217539 38.2391633, 32.2176242 38.2382431)",
643380615,residential,False,True,78.096,"LINESTRING (32.2172606 38.2416703, 32.2173319 38.2409702)",
643391050,residential,False,False,37.265,"LINESTRING (32.2172606 38.2416703, 32.2176561 38.2417961)",
643391050,residential,False,True,48.606,"LINESTRING (32.2172606 38.2416703, 32.2167447 38.2415063)",
643380610,residential,False,False,51.079,"LINESTRING (32.2168125 38.2403172, 32.2173972 38.2403281)",
643380610,residential,False,True,27.423,"LINESTRING (32.2168125 38.2403172, 32.2164985 38.2403168)",
643380616,residential,False,False,132.55599999999998,"LINESTRING (32.2168125 38.2403172, 32.2168218 38.2406413, 32.2168218 38.2408816, 32.2167447 38.2415063)",
643380616,residential,False,False,50.242,"LINESTRING (32.2167447 38.2415063, 32.2166943 38.2419564)",
643391050,residential,False,False,48.606,"LINESTRING (32.2167447 38.2415063, 32.2172606 38.2416703)",
643391050,residential,False,True,37.585,"LINESTRING (32.2167447 38.2415063, 32.2163434 38.2413842)",
643380616,residential,False,True,132.55599999999998,"LINESTRING (32.2167447 38.2415063, 32.2168218 38.2408816, 32.2168218 38.2406413, 32.2168125 38.2403172)",
643380616,residential,False,False,58.483,"LINESTRING (32.2166124 38.2426883, 32.216544 38.2432115)",
643380616,residential,False,True,81.697,"LINESTRING (32.2166124 38.2426883, 32.2166943 38.2419564)",
643391046,residential,False,False,66.58,"LINESTRING (32.2166124 38.2426883, 32.2173234 38.2429044)",
643391046,residential,False,True,37.036,"LINESTRING (32.2166124 38.2426883, 32.2161995 38.2426123)",
274770280,residential,False,False,62.312,"LINESTRING (32.2164602 38.2438523, 32.2171679 38.2439237)",
274770280,residential,False,True,37.164,"LINESTRING (32.2164602 38.2438523, 32.2160378 38.2438117)",
643380616,residential,False,True,71.629,"LINESTRING (32.2164602 38.2438523, 32.216544 38.2432115)",
274770280,residential,False,True,79.904,"LINESTRING (32.213548 38.2436147, 32.2126377 38.2435423)",
274770280,residential,False,False,89.332,"LINESTRING (32.213548 38.2436147, 32.2139812 38.2436451, 32.214569 38.2436564)",
"[643486393, 643486395]",residential,False,True,75.368,"LINESTRING (32.213548 38.2436147, 32.2135857 38.2431179, 32.2133603 38.2430847)",
643380618,residential,False,True,17.156,"LINESTRING (32.214212 38.2424633, 32.2142392 38.2426161)",
643391046,residential,False,False,39.891,"LINESTRING (32.214212 38.2424633, 32.2146677 38.2424879)",
