osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
359423993,,,,residential,,False,False,31.705,"LINESTRING (40.8887509 41.1809865, 40.8889376 41.1807384)",
276589932,,,,secondary,,False,False,147.075,"LINESTRING (40.8887509 41.1809865, 40.8877177 41.1807478, 40.8870562 41.1806408)",
"[613513043, 276589932, 276589934]",,,,secondary,,False,True,227.514,"LINESTRING (40.8887509 41.1809865, 40.8891567 41.1810803, 40.8903204 41.1813358, 40.8908216 41.1814787, 40.8913342 41.18162)",yes
613513043,,,,secondary,,False,False,122.779,"LINESTRING (40.8926909 41.1820385, 40.891953 41.1817905, 40.8913342 41.18162)",
276589932,,,,secondary,,False,False,17.665,"LINESTRING (40.8851374 41.1803939, 40.8849281 41.1803733)",
276589932,,,,secondary,,False,True,118.18800000000002,"LINESTRING (40.8851374 41.1803939, 40.8861377 41.1804923, 40.8865321 41.1805561)",
734459410,,,,residential,,False,False,85.50800000000001,"LINESTRING (40.8851374 41.1803939, 40.8852446 41.1802089, 40.8854324 41.1800032, 40.8856523 41.1798176, 40.8856845 41.1797531)",
734459414,,,,residential,,False,False,43.61,"LINESTRING (40.8856845 41.1797531, 40.8862049 41.1797732)",
734459410,,,,residential,,False,True,85.50800000000001,"LINESTRING (40.8856845 41.1797531, 40.8856523 41.1798176, 40.8854324 41.1800032, 40.8852446 41.1802089, 40.8851374 41.1803939)",
734459414,,,,residential,,False,True,52.842,"LINESTRING (40.8856845 41.1797531, 40.8852017 41.179741, 40.8850569 41.1797168)",
1052261798,,,,residential,,False,True,75.639,"LINESTRING (40.8856845 41.1797531, 40.8856255 41.179671, 40.8856416 41.1795459, 40.885824 41.1791056)",
734459411,,,,residential,,False,False,67.84100000000001,"LINESTRING (40.8844667 41.1799131, 40.8848369 41.180131, 40.8848852 41.1801834, 40.8849281 41.1803733)",
734459412,,,,residential,,False,True,33.009,"LINESTRING (40.8844667 41.1799131, 40.8846438 41.1797127, 40.8846707 41.1796603)",
276589932,,,,secondary,,False,True,17.665,"LINESTRING (40.8849281 41.1803733, 40.8851374 41.1803939)",
734459411,,,,residential,,False,True,67.84100000000001,"LINESTRING (40.8849281 41.1803733, 40.8848852 41.1801834, 40.8848369 41.180131, 40.8844667 41.1799131)",
734459421,,,,residential,,False,False,29.557,"LINESTRING (40.8848369 41.1793578, 40.8845312 41.1792247)",
734459412,,,,residential,,False,False,36.754999999999995,"LINESTRING (40.8848369 41.1793578, 40.8848048 41.1794183, 40.8847243 41.179511, 40.8846707 41.1796603)",
734459417,,,,residential,,False,False,28.567,"LINESTRING (40.8848369 41.1793578, 40.8848799 41.1792731, 40.8849872 41.1791278)",
734459422,,,,residential,,False,False,27.171999999999997,"LINESTRING (40.8848369 41.1793578, 40.8849067 41.179382, 40.8850998 41.1794989)",
918171072,,,Aktepe Cd.,tertiary,,False,False,101.973,"LINESTRING (40.8846707 41.1796603, 40.8835495 41.1793013)",
734459412,,,,residential,,False,False,33.009,"LINESTRING (40.8846707 41.1796603, 40.8846438 41.1797127, 40.8844667 41.1799131)",
734459412,,,,residential,,False,True,36.754999999999995,"LINESTRING (40.8846707 41.1796603, 40.8847243 41.179511, 40.8848048 41.1794183, 40.8848369 41.1793578)",
918171072,,,Aktepe Cd.,tertiary,,False,True,33.545,"LINESTRING (40.8846707 41.1796603, 40.8850032 41.1797289, 40.8850569 41.1797168)",
734459414,,,,residential,,False,False,52.842,"LINESTRING (40.8850569 41.1797168, 40.8852017 41.179741, 40.8856845 41.1797531)",
734459415,,,,residential,,False,False,24.589,"LINESTRING (40.8850569 41.1797168, 40.8850944 41.1795917, 40.8850998 41.1794989)",
918171072,,,Aktepe Cd.,tertiary,,False,False,33.545,"LINESTRING (40.8850569 41.1797168, 40.8850032 41.1797289, 40.8846707 41.1796603)",
918171072,,,Aktepe Cd.,tertiary,,False,True,101.973,"LINESTRING (40.8835495 41.1793013, 40.8846707 41.1796603)",
918171072,,,Aktepe Cd.,tertiary,,False,False,227.01000000000002,"LINESTRING (40.8835495 41.1793013, 40.8831525 41.1792529, 40.8829487 41.1791884, 40.8825034 41.1789141, 40.8822513 41.1786882, 40.8822973 41.1785579, 40.8826424 41.1783214, 40.8828211 41.1781822, 40.8829382 41.1780431)",
1052261796,,,,residential,,False,True,86.672,"LINESTRING (40.8835495 41.1793013, 40.8838561 41.1791665, 40.8839526 41.1791665, 40.8844727 41.179223, 40.8845312 41.1792247)",
734459414,,,,residential,,False,False,34.963,"LINESTRING (40.8862049 41.1797732, 40.8866126 41.1798418)",
734459414,,,,residential,,False,True,43.61,"LINESTRING (40.8862049 41.1797732, 40.8856845 41.1797531)",
734459419,,,,residential,,False,False,98.765,"LINESTRING (40.8862049 41.1797732, 40.8862532 41.1793739, 40.8861727 41.1791641, 40.885824 41.1791056)",
734459414,,,,residential,,False,False,46.745,"LINESTRING (40.8866126 41.1798418, 40.8871705 41.179862)",
734459414,,,,residential,,False,True,34.963,"LINESTRING (40.8866126 41.1798418, 40.8862049 41.1797732)",
734459428,,,,residential,,False,True,79.789,"LINESTRING (40.8866126 41.1798418, 40.8865911 41.1802198, 40.8865321 41.1805561)",
734459414,,,,residential,,False,True,46.745,"LINESTRING (40.8871705 41.179862, 40.8866126 41.1798418)",
968209947,,,,residential,,False,False,53.117,"LINESTRING (40.8871705 41.179862, 40.8871008 41.1803368)",
1052261834,,,,residential,,False,False,38.231,"LINESTRING (40.8871705 41.179862, 40.8872348 41.1795216)",
734459414,,,,residential,,False,False,28.088,"LINESTRING (40.8871705 41.179862, 40.8872724 41.179862, 40.8875031 41.1798902)",
1052261833,,,,residential,,False,True,21.564,"LINESTRING (40.8875031 41.1798902, 40.8874708 41.1800826)",
734459414,,,,residential,,False,False,170.636,"LINESTRING (40.8875031 41.1798902, 40.8875513 41.1798821, 40.8883667 41.1799305, 40.8883989 41.1799426, 40.8887262 41.1798741, 40.8892626 41.1797047, 40.8894765 41.1797127)",
734459414,,,,residential,,False,True,28.088,"LINESTRING (40.8875031 41.1798902, 40.8872724 41.179862, 40.8871705 41.179862)",
1052261820,,,,residential,,False,True,21.874,"LINESTRING (40.8894765 41.1797127, 40.889681 41.1795902)",
734459414,,,,residential,,False,True,170.636,"LINESTRING (40.8894765 41.1797127, 40.8892626 41.1797047, 40.8887262 41.1798741, 40.8883989 41.1799426, 40.8883667 41.1799305, 40.8875513 41.1798821, 40.8875031 41.1798902)",
1052261835,,,,residential,,False,True,99.23,"LINESTRING (40.8894765 41.1797127, 40.8893609 41.1798376, 40.8888388 41.1800664, 40.8885062 41.1802036)",
734459415,,,,residential,,False,True,24.589,"LINESTRING (40.8850998 41.1794989, 40.8850944 41.1795917, 40.8850569 41.1797168)",
734459416,,,,residential,,False,True,32.336,"LINESTRING (40.8850998 41.1794989, 40.8851481 41.1794667, 40.885309 41.1792569)",
734459422,,,,residential,,False,True,27.171999999999997,"LINESTRING (40.8850998 41.1794989, 40.8849067 41.179382, 40.8848369 41.1793578)",
734459418,,,,residential,,False,False,27.155,"LINESTRING (40.885309 41.1792569, 40.8854753 41.1790472)",
734459416,,,,residential,,False,False,32.336,"LINESTRING (40.885309 41.1792569, 40.8851481 41.1794667, 40.8850998 41.1794989)",
734459417,,,,residential,,False,True,30.864,"LINESTRING (40.885309 41.1792569, 40.8850783 41.179144, 40.8849872 41.1791278)",
1052261804,,,,residential,,False,False,33.332,"LINESTRING (40.8849872 41.1791278, 40.8846277 41.1789988)",
734459417,,,,residential,,False,False,30.864,"LINESTRING (40.8849872 41.1791278, 40.8850783 41.179144, 40.885309 41.1792569)",
734459417,,,,residential,,False,True,28.567,"LINESTRING (40.8849872 41.1791278, 40.8848799 41.1792731, 40.8848369 41.1793578)",
734459418,,,,residential,,False,True,27.155,"LINESTRING (40.8854753 41.1790472, 40.885309 41.1792569)",
734459419,,,,residential,,False,True,29.897,"LINESTRING (40.8854753 41.1790472, 40.885824 41.1791056)",
734459420,,,,residential,,False,True,20.990000000000002,"LINESTRING (40.8854753 41.1790472, 40.8854056 41.1789907, 40.8852931 41.1789179)",
734459423,,,,residential,,False,False,26.385,"LINESTRING (40.8846277 41.1789988, 40.8845312 41.1792247)",
1052261804,,,,residential,,False,True,33.332,"LINESTRING (40.8846277 41.1789988, 40.8849872 41.1791278)",
734459420,,,,residential,,False,False,40.723,"LINESTRING (40.8846277 41.1789988, 40.8847136 41.1788657, 40.8847994 41.1787285, 40.8848369 41.1786922, 40.8848638 41.1786882)",
"[734459424, 734459425]",,,,residential,,False,"[False, True]",108.024,"LINESTRING (40.8846277 41.1789988, 40.884558 41.1789705, 40.8841128 41.1787124, 40.8838981 41.178543, 40.8836031 41.178418)",
734459420,,,,residential,,False,False,44.191,"LINESTRING (40.8848638 41.1786882, 40.8849764 41.1787366, 40.8851749 41.1788415, 40.8852931 41.1789179)",
734459420,,,,residential,,False,True,40.723,"LINESTRING (40.8848638 41.1786882, 40.8848369 41.1786922, 40.8847994 41.1787285, 40.8847136 41.1788657, 40.8846277 41.1789988)",
918171071,,,Dikmen Cd.,residential,,False,False,47.016999999999996,"LINESTRING (40.8848638 41.1786882, 40.8846636 41.1785471, 40.8845969 41.1783366)",
734459421,,,,residential,,False,True,29.557,"LINESTRING (40.8845312 41.1792247, 40.8848369 41.1793578)",
734459423,,,,residential,,False,True,26.385,"LINESTRING (40.8845312 41.1792247, 40.8846277 41.1789988)",
1052261796,,,,residential,,False,False,86.672,"LINESTRING (40.8845312 41.1792247, 40.8844727 41.179223, 40.8839526 41.1791665, 40.8838561 41.1791665, 40.8835495 41.1793013)",
"[734459424, 734459425]",,,,residential,,False,"[False, True]",108.02399999999999,"LINESTRING (40.8836031 41.178418, 40.8838981 41.178543, 40.8841128 41.1787124, 40.884558 41.1789705, 40.8846277 41.1789988)",
734459426,,,,residential,,False,True,43.475,"LINESTRING (40.8836031 41.178418, 40.8837238 41.178319, 40.883941 41.1781212)",
1052261801,,,,residential,,False,True,27.01,"LINESTRING (40.8836031 41.178418, 40.8834081 41.1783188, 40.8833491 41.1782703)",
1052261802,,,,residential,,False,True,40.374,"LINESTRING (40.883941 41.1781212, 40.8842239 41.1778271)",
734459426,,,,residential,,False,False,43.475,"LINESTRING (40.883941 41.1781212, 40.8837238 41.178319, 40.8836031 41.178418)",
734459427,,,,residential,,False,False,31.131999999999998,"LINESTRING (40.883941 41.1781212, 40.8840537 41.1781797, 40.8842468 41.1782806)",
734459427,,,,residential,,False,True,31.131999999999998,"LINESTRING (40.8842468 41.1782806, 40.8840537 41.1781797, 40.883941 41.1781212)",
276589932,,,,secondary,,False,True,44.862,"LINESTRING (40.8865321 41.1805561, 40.8870562 41.1806408)",
276589932,,,,secondary,,False,False,118.18800000000002,"LINESTRING (40.8865321 41.1805561, 40.8861377 41.1804923, 40.8851374 41.1803939)",
734459428,,,,residential,,False,False,79.789,"LINESTRING (40.8865321 41.1805561, 40.8865911 41.1802198, 40.8866126 41.1798418)",
1052261828,,,,residential,,False,False,26.851,"LINESTRING (40.8910275 41.1781331, 40.8907271 41.1780483)",
"[1052261828, 1052261830]",,,,residential,,False,True,188.643,"LINESTRING (40.8910275 41.1781331, 40.8909743 41.1781855, 40.8909314 41.178234, 40.89091 41.1782542, 40.8908402 41.1783148, 40.8906633 41.1784844, 40.8904863 41.178654, 40.8903301 41.17888, 40.8899385 41.1796024)",
1052261828,,,,residential,,False,True,26.851,"LINESTRING (40.8907271 41.1780483, 40.8910275 41.1781331)",
"[734461315, 1052261829]",,,,residential,,False,"[False, True]",196.24699999999999,"LINESTRING (40.8907271 41.1780483, 40.8904266 41.1782785, 40.8902121 41.1784803, 40.890094 41.178654, 40.889858 41.1790858, 40.889681 41.1795902)",
1052261800,,,,residential,,False,True,8.814,"LINESTRING (40.8829382 41.1780431, 40.883038 41.1780684)",
918171072,,,Aktepe Cd.,tertiary,,False,False,106.957,"LINESTRING (40.8829382 41.1780431, 40.882932 41.1777787, 40.8829875 41.177468, 40.8830676 41.1772129, 40.8831136 41.1770961)",
918171072,,,Aktepe Cd.,tertiary,,False,True,227.01,"LINESTRING (40.8829382 41.1780431, 40.8828211 41.1781822, 40.8826424 41.1783214, 40.8822973 41.1785579, 40.8822513 41.1786882, 40.8825034 41.1789141, 40.8829487 41.1791884, 40.8831525 41.1792529, 40.8835495 41.1793013)",
918171071,,,Dikmen Cd.,residential,,False,False,66.074,"LINESTRING (40.8845969 41.1783366, 40.8845015 41.178083, 40.8843203 41.1779059, 40.8842239 41.1778271)",
918171071,,,Dikmen Cd.,residential,,False,True,47.016999999999996,"LINESTRING (40.8845969 41.1783366, 40.8846636 41.1785471, 40.8848638 41.1786882)",
1052261803,,,,residential,,False,True,22.655,"LINESTRING (40.8845969 41.1783366, 40.8846683 41.1782501, 40.8847434 41.1781653)",
918171071,,,Dikmen Cd.,residential,,False,True,63.917,"LINESTRING (40.8831136 41.1770961, 40.8836976 41.1774665)",
918171072,,,Aktepe Cd.,tertiary,,False,True,106.957,"LINESTRING (40.8831136 41.1770961, 40.8830676 41.1772129, 40.8829875 41.177468, 40.882932 41.1777787, 40.8829382 41.1780431)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,True,38.43,"LINESTRING (40.8919951 41.1803269, 40.8923123 41.180077)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,False,68.118,"LINESTRING (40.8919951 41.1803269, 40.891542 41.180684, 40.8914712 41.1807902)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,False,17.253,"LINESTRING (40.8924547 41.1799648, 40.8923123 41.180077)",
359423993,,,,residential,,False,True,54.989,"LINESTRING (40.8914146 41.1795531, 40.890993 41.1799324)",
"[968175220, 968175221, 968175222]",,,,residential,,False,False,95.092,"LINESTRING (40.8914146 41.1795531, 40.8915704 41.179636, 40.8916153 41.179663, 40.8920825 41.179944, 40.8921712 41.1799973, 40.8923123 41.180077)",yes
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,False,38.43,"LINESTRING (40.8923123 41.180077, 40.8919951 41.1803269)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,True,17.253,"LINESTRING (40.8923123 41.180077, 40.8924547 41.1799648)",
"[968175220, 968175221, 968175222]",,,,residential,,False,True,95.092,"LINESTRING (40.8923123 41.180077, 40.8921712 41.1799973, 40.8920825 41.179944, 40.8916153 41.179663, 40.8915704 41.179636, 40.8914146 41.1795531)",yes
276589932,,,,secondary,,False,False,44.862,"LINESTRING (40.8870562 41.1806408, 40.8865321 41.1805561)",
968209947,,,,residential,,False,True,34.009,"LINESTRING (40.8870562 41.1806408, 40.8871008 41.1803368)",
276589932,,,,secondary,,False,True,147.075,"LINESTRING (40.8870562 41.1806408, 40.8877177 41.1807478, 40.8887509 41.1809865)",
918171071,,,Dikmen Cd.,residential,,False,False,14.084,"LINESTRING (40.8839872 41.1776502, 40.8838585 41.1775686)",
918171071,,,Dikmen Cd.,residential,,False,True,27.958999999999996,"LINESTRING (40.8839872 41.1776502, 40.884066 41.1777002, 40.8842239 41.1778271)",
1052261797,,,,residential,,False,False,87.29799999999999,"LINESTRING (40.8839872 41.1776502, 40.8834134 41.1781896, 40.8833491 41.1782703)",
1052261797,,,,residential,,False,False,42.146,"LINESTRING (40.8833491 41.1782703, 40.8831989 41.1784642, 40.8831292 41.1786096)",
1052261797,,,,residential,,False,True,87.29799999999999,"LINESTRING (40.8833491 41.1782703, 40.8834134 41.1781896, 40.8839872 41.1776502)",
1052261800,,,,residential,,False,False,34.69,"LINESTRING (40.8833491 41.1782703, 40.8833169 41.1782299, 40.883038 41.1780684)",
1052261801,,,,residential,,False,False,27.01,"LINESTRING (40.8833491 41.1782703, 40.8834081 41.1783188, 40.8836031 41.178418)",
1052261797,,,,residential,,False,True,42.146,"LINESTRING (40.8831292 41.1786096, 40.8831989 41.1784642, 40.8833491 41.1782703)",
734459419,,,,residential,,False,False,29.897,"LINESTRING (40.885824 41.1791056, 40.8854753 41.1790472)",
734459419,,,,residential,,False,True,98.765,"LINESTRING (40.885824 41.1791056, 40.8861727 41.1791641, 40.8862532 41.1793739, 40.8862049 41.1797732)",
1052261798,,,,residential,,False,False,75.63900000000001,"LINESTRING (40.885824 41.1791056, 40.8856416 41.1795459, 40.8856255 41.179671, 40.8856845 41.1797531)",
1052261799,,,,residential,,False,False,86.758,"LINESTRING (40.883038 41.1780684, 40.8836976 41.1774665)",
1052261800,,,,residential,,False,False,8.814,"LINESTRING (40.883038 41.1780684, 40.8829382 41.1780431)",
1052261800,,,,residential,,False,True,34.69,"LINESTRING (40.883038 41.1780684, 40.8833169 41.1782299, 40.8833491 41.1782703)",
918171071,,,Dikmen Cd.,residential,,False,False,63.917,"LINESTRING (40.8836976 41.1774665, 40.8831136 41.1770961)",
918171071,,,Dikmen Cd.,residential,,False,True,17.613,"LINESTRING (40.8836976 41.1774665, 40.8838585 41.1775686)",
1052261799,,,,residential,,False,True,86.758,"LINESTRING (40.8836976 41.1774665, 40.883038 41.1780684)",
1052261802,,,,residential,,False,False,40.374,"LINESTRING (40.8842239 41.1778271, 40.883941 41.1781212)",
918171071,,,Dikmen Cd.,residential,,False,False,27.958999999999996,"LINESTRING (40.8842239 41.1778271, 40.884066 41.1777002, 40.8839872 41.1776502)",
918171071,,,Dikmen Cd.,residential,,False,True,66.074,"LINESTRING (40.8842239 41.1778271, 40.8843203 41.1779059, 40.8845015 41.178083, 40.8845969 41.1783366)",
1052261803,,,,residential,,False,False,22.655,"LINESTRING (40.8847434 41.1781653, 40.8846683 41.1782501, 40.8845969 41.1783366)",
1052261805,,,,residential,,False,False,40.428,"LINESTRING (40.8852931 41.1789179, 40.8856309 41.178658)",
734459420,,,,residential,,False,False,20.990000000000002,"LINESTRING (40.8852931 41.1789179, 40.8854056 41.1789907, 40.8854753 41.1790472)",
734459420,,,,residential,,False,True,44.191,"LINESTRING (40.8852931 41.1789179, 40.8851749 41.1788415, 40.8849764 41.1787366, 40.8848638 41.1786882)",
1052261805,,,,residential,,False,True,40.428,"LINESTRING (40.8856309 41.178658, 40.8852931 41.1789179)",
918171071,,,Dikmen Cd.,residential,,False,False,17.613,"LINESTRING (40.8838585 41.1775686, 40.8836976 41.1774665)",
918171071,,,Dikmen Cd.,residential,,False,True,14.084,"LINESTRING (40.8838585 41.1775686, 40.8839872 41.1776502)",
1052261806,,,,residential,,False,False,63.629,"LINESTRING (40.8838585 41.1775686, 40.8841589 41.1772849, 40.8843144 41.1771112)",
1052261806,,,,residential,,False,True,63.629,"LINESTRING (40.8843144 41.1771112, 40.8841589 41.1772849, 40.8838585 41.1775686)",
1052261820,,,,residential,,False,False,22.584000000000003,"LINESTRING (40.8899385 41.1796024, 40.8897936 41.179566, 40.889681 41.1795902)",
1052261824,,,,residential,,False,False,97.238,"LINESTRING (40.8899385 41.1796024, 40.8907807 41.1798041, 40.8909362 41.1799776)",
"[1052261828, 1052261830]",,,,residential,,False,False,188.643,"LINESTRING (40.8899385 41.1796024, 40.8903301 41.17888, 40.8904863 41.178654, 40.8906633 41.1784844, 40.8908402 41.1783148, 40.89091 41.1782542, 40.8909314 41.178234, 40.8909743 41.1781855, 40.8910275 41.1781331)",
1052261820,,,,residential,,False,False,21.874,"LINESTRING (40.889681 41.1795902, 40.8894765 41.1797127)",
1052261820,,,,residential,,False,True,22.584000000000003,"LINESTRING (40.889681 41.1795902, 40.8897936 41.179566, 40.8899385 41.1796024)",
1052261823,,,,residential,,False,False,136.382,"LINESTRING (40.889681 41.1795902, 40.8896112 41.1799898, 40.889225 41.1803005, 40.8888763 41.1804982, 40.8888227 41.1805547)",
"[734461315, 1052261829]",,,,residential,,False,"[False, True]",196.24699999999999,"LINESTRING (40.889681 41.1795902, 40.889858 41.1790858, 40.890094 41.178654, 40.8902121 41.1784803, 40.8904266 41.1782785, 40.8907271 41.1780483)",
1052261833,,,,residential,,False,False,21.564,"LINESTRING (40.8874708 41.1800826, 40.8875031 41.1798902)",
1052261821,,,,residential,,False,False,80.142,"LINESTRING (40.8874708 41.1800826, 40.887841 41.1801149, 40.8884257 41.1801028)",
1052261832,,,,residential,,False,False,28.293999999999997,"LINESTRING (40.8874708 41.1800826, 40.8874601 41.1802117, 40.8874601 41.1803368)",
1052261821,,,,residential,,False,True,80.142,"LINESTRING (40.8884257 41.1801028, 40.887841 41.1801149, 40.8874708 41.1800826)",
1052261822,,,,residential,,False,False,89.592,"LINESTRING (40.8885062 41.1802036, 40.8882594 41.1802723, 40.8878624 41.1803328, 40.8874601 41.1803368)",
1052261831,,,,residential,,False,False,47.269,"LINESTRING (40.8885062 41.1802036, 40.8885652 41.1802521, 40.8888227 41.1805547)",
1052261835,,,,residential,,False,False,99.23,"LINESTRING (40.8885062 41.1802036, 40.8888388 41.1800664, 40.8893609 41.1798376, 40.8894765 41.1797127)",
1052261822,,,,residential,,False,False,30.07,"LINESTRING (40.8874601 41.1803368, 40.8871008 41.1803368)",
1052261822,,,,residential,,False,True,89.59199999999998,"LINESTRING (40.8874601 41.1803368, 40.8878624 41.1803328, 40.8882594 41.1802723, 40.8885062 41.1802036)",
1052261832,,,,residential,,False,True,28.293999999999997,"LINESTRING (40.8874601 41.1803368, 40.8874601 41.1802117, 40.8874708 41.1800826)",
968209947,,,,residential,,False,False,34.009,"LINESTRING (40.8871008 41.1803368, 40.8870562 41.1806408)",
968209947,,,,residential,,False,True,53.117,"LINESTRING (40.8871008 41.1803368, 40.8871705 41.179862)",
1052261822,,,,residential,,False,True,30.07,"LINESTRING (40.8871008 41.1803368, 40.8874601 41.1803368)",
1052261823,,,,residential,,False,True,136.382,"LINESTRING (40.8888227 41.1805547, 40.8888763 41.1804982, 40.889225 41.1803005, 40.8896112 41.1799898, 40.889681 41.1795902)",
1052261831,,,,residential,,False,False,22.923000000000002,"LINESTRING (40.8888227 41.1805547, 40.8889246 41.1806798, 40.8889376 41.1807384)",
1052261831,,,,residential,,False,True,47.269,"LINESTRING (40.8888227 41.1805547, 40.8885652 41.1802521, 40.8885062 41.1802036)",
359423993,,,,residential,,False,False,6.918,"LINESTRING (40.8909362 41.1799776, 40.890993 41.1799324)",
359423993,,,,residential,,False,True,201.16400000000002,"LINESTRING (40.8909362 41.1799776, 40.8905278 41.1803028, 40.8897706 41.1806773, 40.8893811 41.1808239, 40.8891269 41.1808117, 40.8889376 41.1807384)",
1052261824,,,,residential,,False,True,97.238,"LINESTRING (40.8909362 41.1799776, 40.8907807 41.1798041, 40.8899385 41.1796024)",
1052261827,,,,residential,,False,False,26.305,"LINESTRING (40.8916444 41.1810234, 40.8916068 41.1809629, 40.891418 41.18087)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,True,9.928,"LINESTRING (40.891418 41.18087, 40.8914712 41.1807902)",
307397692,2,53-04,Pazar Hemşin Karayolu,secondary,90,False,False,85.956,"LINESTRING (40.891418 41.18087, 40.891306 41.181038, 40.891284 41.181349, 40.8913342 41.18162)",
1052261827,,,,residential,,False,True,26.305,"LINESTRING (40.891418 41.18087, 40.8916068 41.1809629, 40.8916444 41.1810234)",
1052261834,,,,residential,,False,True,38.231,"LINESTRING (40.8872348 41.1795216, 40.8871705 41.179862)",
