osmid,oneway,ref,name,highway,reversed,length,geometry
188446608,False,,,residential,False,58.712999999999994,"LINESTRING (33.5537222 41.6858793, 33.5534885 41.6862489, 33.5534995 41.6863679)"
188446631,False,,,residential,True,93.031,"LINESTRING (33.5537222 41.6858793, 33.5534973 41.6858416, 33.5528552 41.6856774, 33.5526441 41.6856774)"
188446631,False,,,residential,False,49.248,"LINESTRING (33.5511576 41.6859073, 33.551571 41.6858679, 33.5517375 41.6858246)"
188446618,False,,,residential,False,59.546,"LINESTRING (33.5517808 41.6862462, 33.5510784 41.686354)"
188446596,False,,,residential,False,101.74000000000001,"LINESTRING (33.5517808 41.6862462, 33.5518085 41.6863211, 33.5518524 41.6864722, 33.552389 41.6865182, 33.5526001 41.6865904, 33.5527408 41.6865773)"
188446596,False,,,residential,True,47.751,"LINESTRING (33.5517808 41.6862462, 33.5517381 41.6861306, 33.5517689 41.6859699, 33.5517375 41.6858246)"
"[188446618, 188446629]",False,,,residential,True,122.322,"LINESTRING (33.5517808 41.6862462, 33.5521251 41.6861635, 33.5526793 41.6860255, 33.5527848 41.685881, 33.5526441 41.6856774)"
188446618,False,,,residential,True,59.546,"LINESTRING (33.5510784 41.686354, 33.5517808 41.6862462)"
188446596,False,,,residential,True,67.167,"LINESTRING (33.5534995 41.6863679, 33.5527408 41.6865773)"
188446608,False,,,residential,False,54.644,"LINESTRING (33.5534995 41.6863679, 33.5535061 41.6864394, 33.5536996 41.6868335)"
188446608,False,,,residential,True,58.712999999999994,"LINESTRING (33.5534995 41.6863679, 33.5534885 41.6862489, 33.5537222 41.6858793)"
188446596,False,,,residential,False,67.167,"LINESTRING (33.5527408 41.6865773, 33.5534995 41.6863679)"
188446614,False,,,residential,False,49.994,"LINESTRING (33.5527408 41.6865773, 33.5529285 41.6870045)"
188446596,False,,,residential,True,101.74,"LINESTRING (33.5527408 41.6865773, 33.5526001 41.6865904, 33.552389 41.6865182, 33.5518524 41.6864722, 33.5518085 41.6863211, 33.5517808 41.6862462)"
188446608,False,,,residential,False,26.942,"LINESTRING (33.5536996 41.6868335, 33.5538755 41.6870371)"
188446608,False,,,residential,True,54.644,"LINESTRING (33.5536996 41.6868335, 33.5535061 41.6864394, 33.5534995 41.6863679)"
188446617,False,,,residential,True,66.812,"LINESTRING (33.5536996 41.6868335, 33.5533126 41.6869123, 33.5529285 41.6870045)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,227.434,"LINESTRING (33.55582 41.6869861, 33.556393 41.684986)"
188446626,False,,,residential,False,162.45499999999998,"LINESTRING (33.55582 41.6869861, 33.5553884 41.6870305, 33.5546935 41.6869846, 33.5543593 41.6869846, 33.5538755 41.6870371)"
188446614,False,,,residential,False,29.805,"LINESTRING (33.5529285 41.6870045, 33.5530455 41.6872579)"
188446614,False,,,residential,True,49.994,"LINESTRING (33.5529285 41.6870045, 33.5527408 41.6865773)"
188446617,False,,,residential,True,73.913,"LINESTRING (33.5529285 41.6870045, 33.5520811 41.6872079)"
188446617,False,,,residential,False,66.812,"LINESTRING (33.5529285 41.6870045, 33.5533126 41.6869123, 33.5536996 41.6868335)"
188446608,False,,,residential,True,26.942,"LINESTRING (33.5538755 41.6870371, 33.5536996 41.6868335)"
188446626,False,,,residential,True,162.45499999999998,"LINESTRING (33.5538755 41.6870371, 33.5543593 41.6869846, 33.5546935 41.6869846, 33.5553884 41.6870305, 33.55582 41.6869861)"
188446632,False,,,tertiary,False,62.946,"LINESTRING (33.5538755 41.6870371, 33.5541306 41.6873393, 33.5541969 41.6875422)"
188453961,False,,,tertiary,False,286.889,"LINESTRING (33.5538755 41.6870371, 33.5541834 41.6868269, 33.5554764 41.6858219, 33.5558106 41.6855329, 33.5561261 41.6850999)"
188453961,False,,,tertiary,True,73.185,"LINESTRING (33.5538755 41.6870371, 33.5533038 41.6871816, 33.5530455 41.6872579)"
188446617,False,,,residential,False,73.913,"LINESTRING (33.5520811 41.6872079, 33.5529285 41.6870045)"
188446614,False,,,residential,True,29.805,"LINESTRING (33.5530455 41.6872579, 33.5529285 41.6870045)"
188453961,False,,,tertiary,True,37.277,"LINESTRING (33.5530455 41.6872579, 33.552628 41.6873811)"
188453961,False,,,tertiary,False,73.185,"LINESTRING (33.5530455 41.6872579, 33.5533038 41.6871816, 33.5538755 41.6870371)"
188446619,False,,,residential,False,71.757,"LINESTRING (33.552628 41.6873811, 33.5529928 41.6879661)"
188453961,False,,,tertiary,False,37.277,"LINESTRING (33.552628 41.6873811, 33.5530455 41.6872579)"
188453961,False,,,tertiary,True,131.122,"LINESTRING (33.552628 41.6873811, 33.5518349 41.6876152, 33.55114 41.6877728)"
188446632,False,,,tertiary,False,127.501,"LINESTRING (33.5541969 41.6875422, 33.5542185 41.6876086, 33.554201 41.6878648, 33.5540778 41.6880618, 33.5537612 41.6883705, 33.5535852 41.6885413)"
188446632,False,,,tertiary,True,62.946,"LINESTRING (33.5541969 41.6875422, 33.5541306 41.6873393, 33.5538755 41.6870371)"
188446639,False,,,residential,False,123.34700000000001,"LINESTRING (33.5541969 41.6875422, 33.5546495 41.6877268, 33.5550805 41.6879567, 33.5554506 41.6881345)"
188446639,False,,,residential,True,113.53,"LINESTRING (33.5541969 41.6875422, 33.5539547 41.6875429, 33.5538139 41.6875692, 33.5535325 41.6876808, 33.5529928 41.6879661)"
188453961,False,,,tertiary,False,131.122,"LINESTRING (33.55114 41.6877728, 33.5518349 41.6876152, 33.552628 41.6873811)"
516122791,False,,,unclassified,False,116.869,"LINESTRING (33.55114 41.6877728, 33.550611 41.6879211, 33.5504348 41.6880659, 33.5503819 41.6882304, 33.5503966 41.6884944)"
188446619,False,,,residential,True,71.757,"LINESTRING (33.5529928 41.6879661, 33.552628 41.6873811)"
188446619,False,,,residential,False,67.725,"LINESTRING (33.5529928 41.6879661, 33.5532246 41.6883377, 33.5533465 41.6885148)"
188446639,False,,,residential,False,113.53,"LINESTRING (33.5529928 41.6879661, 33.5535325 41.6876808, 33.5538139 41.6875692, 33.5539547 41.6875429, 33.5541969 41.6875422)"
188446639,False,,,residential,False,23.988,"LINESTRING (33.5554506 41.6881345, 33.5557124 41.6882257)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,131.346,"LINESTRING (33.5554506 41.6881345, 33.5555256 41.6879219, 33.555736 41.6872792, 33.55582 41.6869861)"
188446639,False,,,residential,True,123.34700000000001,"LINESTRING (33.5554506 41.6881345, 33.5550805 41.6879567, 33.5546495 41.6877268, 33.5541969 41.6875422)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,15.487,"LINESTRING (33.5557124 41.6882257, 33.5556767 41.6883624)"
188446639,False,,,residential,True,23.988,"LINESTRING (33.5557124 41.6882257, 33.5554506 41.6881345)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,41.102,"LINESTRING (33.5556767 41.6883624, 33.5555819 41.6887252)"
188446657,False,37-80,,secondary,False,67.707,"LINESTRING (33.5556767 41.6883624, 33.5558546 41.6885807, 33.5561427 41.688861)"
188446598,False,,,tertiary,False,20.039,"LINESTRING (33.5533465 41.6885148, 33.5535852 41.6885413)"
188446598,False,,,tertiary,True,247.68800000000002,"LINESTRING (33.5533465 41.6885148, 33.5526969 41.6884428, 33.551958 41.6883508, 33.551571 41.6883508, 33.5504979 41.6884822, 33.5503966 41.6884944)"
188446619,False,,,residential,True,67.725,"LINESTRING (33.5533465 41.6885148, 33.5532246 41.6883377, 33.5529928 41.6879661)"
188446598,False,,,tertiary,True,20.039,"LINESTRING (33.5535852 41.6885413, 33.5533465 41.6885148)"
188446620,True,,,tertiary,False,70.006,"LINESTRING (33.5535852 41.6885413, 33.5544168 41.6886448)"
188446632,False,,,tertiary,True,127.50099999999999,"LINESTRING (33.5535852 41.6885413, 33.5537612 41.6883705, 33.5540778 41.6880618, 33.554201 41.6878648, 33.5542185 41.6876086, 33.5541969 41.6875422)"
188446620,True,,,tertiary,False,70.825,"LINESTRING (33.5544168 41.6886448, 33.5546935 41.6886793, 33.5552653 41.6886596)"
188446622,True,,,tertiary,False,105.413,"LINESTRING (33.5544168 41.6886448, 33.554887 41.6885282, 33.5550366 41.6884494, 33.5554506 41.6881345)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,60.382,"LINESTRING (33.5552653 41.6886596, 33.5554506 41.6881345)"
188446580,True,37-80,Ağlı - Küre yolu,secondary,False,27.607999999999997,"LINESTRING (33.5552653 41.6886596, 33.5554236 41.6886727, 33.5555819 41.6887252)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,28.649,"LINESTRING (33.5555819 41.6887252, 33.5554676 41.6889683)"
188446580,True,37-80,Ağlı - Küre yolu,secondary,False,48.989999999999995,"LINESTRING (33.5555819 41.6887252, 33.5558898 41.6887909, 33.5561427 41.688861)"
188446580,True,37-80,Ağlı - Küre yolu,secondary,False,46.928,"LINESTRING (33.5561427 41.688861, 33.5566726 41.6890077)"
188446605,False,,,unclassified,True,9.056,"LINESTRING (33.5561427 41.688861, 33.5561096 41.6889386)"
188446657,False,37-80,,secondary,True,67.707,"LINESTRING (33.5561427 41.688861, 33.5558546 41.6885807, 33.5556767 41.6883624)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,48.34,"LINESTRING (33.5554676 41.6889683, 33.5552037 41.6893558)"
441624278,True,37-80,Ağlı - Küre yolu,secondary,False,25.816000000000003,"LINESTRING (33.5554676 41.6889683, 33.555318 41.6889551, 33.5551674 41.6889142)"
188446605,False,,,unclassified,False,9.056,"LINESTRING (33.5561096 41.6889386, 33.5561427 41.688861)"
188446658,False,37-80,,secondary,False,89.15,"LINESTRING (33.5561096 41.6889386, 33.555705 41.6890799, 33.5555027 41.6891588, 33.5552037 41.6893558)"
441624278,True,37-80,Ağlı - Küre yolu,secondary,False,53.414,"LINESTRING (33.5561096 41.6889386, 33.5558457 41.6889485, 33.5554676 41.6889683)"
441624278,True,37-80,Ağlı - Küre yolu,secondary,False,47.377,"LINESTRING (33.5566726 41.6890077, 33.5561096 41.6889386)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,55.841,"LINESTRING (33.5549105 41.6893783, 33.5551674 41.6889142)"
188446621,True,,,tertiary,False,165.291,"LINESTRING (33.5549105 41.6893783, 33.5549661 41.6891727, 33.5549486 41.6890405, 33.5548736 41.6889818, 33.5547287 41.688896, 33.5535852 41.6885413)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,173.708,"LINESTRING (33.5552037 41.6893558, 33.5541863 41.6907208)"
188446658,False,37-80,,secondary,True,89.15,"LINESTRING (33.5552037 41.6893558, 33.5555027 41.6891588, 33.555705 41.6890799, 33.5561096 41.6889386)"
516122792,False,,,residential,True,68.854,"LINESTRING (33.5523533 41.6833782, 33.5523665 41.6834605, 33.5522872 41.6836414, 33.5522828 41.68375, 33.5523577 41.6838093, 33.5525594 41.6838491)"
516122754,False,,,residential,False,169.843,"LINESTRING (33.5525594 41.6838491, 33.5527089 41.6839422, 33.5533632 41.6841376, 33.5535813 41.6841702, 33.5540486 41.6841749, 33.5541608 41.6841842, 33.5542106 41.684226, 33.5543095 41.6844123)"
516122792,False,,,residential,False,68.854,"LINESTRING (33.5525594 41.6838491, 33.5523577 41.6838093, 33.5522828 41.68375, 33.5522872 41.6836414, 33.5523665 41.6834605, 33.5523533 41.6833782)"
188446625,False,,,residential,True,88.404,"LINESTRING (33.5543095 41.6844123, 33.5548167 41.6837133)"
188446625,False,,,residential,False,93.041,"LINESTRING (33.5543095 41.6844123, 33.5539635 41.6848891, 33.5537149 41.6851176)"
516122754,False,,,residential,True,169.843,"LINESTRING (33.5543095 41.6844123, 33.5542106 41.684226, 33.5541608 41.6841842, 33.5540486 41.6841749, 33.5535813 41.6841702, 33.5533632 41.6841376, 33.5527089 41.6839422, 33.5525594 41.6838491)"
516122800,False,,,residential,False,178.651,"LINESTRING (33.5543095 41.6844123, 33.5549308 41.6845003, 33.5551688 41.6845793, 33.5551776 41.6846418, 33.5545614 41.6853884)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,21.455,"LINESTRING (33.5566268 41.684749, 33.5565768 41.6849383)"
516122777,True,,,tertiary,False,17.878,"LINESTRING (33.5566268 41.684749, 33.5565126 41.6848853)"
516122777,True,,,tertiary,False,14.967,"LINESTRING (33.5565126 41.6848853, 33.556393 41.684986)"
516122789,True,,,tertiary,False,7.947,"LINESTRING (33.5565126 41.6848853, 33.5565768 41.6849383)"
516122757,False,,,residential,True,107.12799999999999,"LINESTRING (33.5578609 41.6848886, 33.556821 41.684497, 33.556699 41.6844753)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,31.555,"LINESTRING (33.5564194 41.6848939, 33.5564989 41.6846164)"
516122789,True,,,tertiary,False,7.798,"LINESTRING (33.5564194 41.6848939, 33.5565126 41.6848853)"
188446589,True,D759,Cide - Kastamonu yolu,primary,False,372.524,"LINESTRING (33.5565768 41.6849383, 33.5559953 41.6871422, 33.5557124 41.6882257)"
188446588,True,D759,Cide - Kastamonu yolu,primary,False,10.473,"LINESTRING (33.556393 41.684986, 33.5564194 41.6848939)"
516122777,True,,,tertiary,False,25.527,"LINESTRING (33.556393 41.684986, 33.5561261 41.6850999)"
188453961,False,,,tertiary,False,10.888,"LINESTRING (33.5561261 41.6850999, 33.5561888 41.6850139)"
188453961,False,,,tertiary,True,286.889,"LINESTRING (33.5561261 41.6850999, 33.5558106 41.6855329, 33.5554764 41.6858219, 33.5541834 41.6868269, 33.5538755 41.6870371)"
188446608,False,,,residential,False,7.597,"LINESTRING (33.5537612 41.6858175, 33.5537222 41.6858793)"
188446608,False,,,residential,True,44.964,"LINESTRING (33.5537612 41.6858175, 33.5537875 41.6857759, 33.55377 41.6856774, 33.5535852 41.6855986, 33.5534563 41.6855712)"
516122800,False,,,residential,True,92.49799999999999,"LINESTRING (33.5537612 41.6858175, 33.5540364 41.6858593, 33.5542038 41.6857803, 33.5545614 41.6853884)"
188446598,False,,,tertiary,False,247.688,"LINESTRING (33.5503966 41.6884944, 33.5504979 41.6884822, 33.551571 41.6883508, 33.551958 41.6883508, 33.5526969 41.6884428, 33.5533465 41.6885148)"
516122791,False,,,unclassified,True,116.869,"LINESTRING (33.5503966 41.6884944, 33.5503819 41.6882304, 33.5504348 41.6880659, 33.550611 41.6879211, 33.55114 41.6877728)"
