osmid,highway,oneway,reversed,length,geometry,ref,name
363686405,residential,False,True,245.123,"LINESTRING (41.0076638 38.1444935, 41.0050371 38.145263)",,
170575410,tertiary,False,True,122.806,"LINESTRING (41.0076638 38.1444935, 41.00743 38.1440863, 41.0073381 38.1437382, 41.0073139 38.1434367)",,
170575410,tertiary,False,True,35.957,"LINESTRING (41.0078308 38.144789, 41.0076638 38.1444935)",,
170575410,tertiary,False,False,61.08,"LINESTRING (41.0078308 38.144789, 41.008098 38.1452356, 41.0081269 38.1452865)",,
576056691,residential,False,True,184.293,"LINESTRING (41.0078308 38.144789, 41.0083204 38.1445965, 41.0087332 38.1444123, 41.0090229 38.1442378, 41.0092139 38.1441361, 41.0095528 38.1440294, 41.0096576 38.1439761)",,
363686405,residential,False,False,84.298,"LINESTRING (41.0041225 38.1455025, 41.0050371 38.145263)",,
170575390,residential,False,True,153.656,"LINESTRING (41.0041225 38.1455025, 41.0036965 38.1449705, 41.0033975 38.144255)",,
170575270,tertiary,False,False,65.388,"LINESTRING (41.0105542 38.1417511, 41.0103113 38.1417814, 41.0098142 38.1417278)",,
219517457,tertiary,False,True,255.849,"LINESTRING (41.010053 38.1391727, 41.0100651 38.1390374, 41.010053 38.1387465, 41.0100168 38.1384299, 41.0100208 38.1382402, 41.0100651 38.1380122, 41.01008 38.1378374, 41.0101147 38.1376883, 41.0101631 38.137474, 41.0101884 38.1372951, 41.0101724 38.1370375, 41.0101187 38.1368898)",,
697952686,tertiary,False,False,114.541,"LINESTRING (41.010053 38.1391727, 41.0100007 38.1392821, 41.0097808 38.1394172, 41.0089268 38.1395908)",,
251163404,residential,False,True,14.115,"LINESTRING (41.0082252 38.1396747, 41.0081166 38.1395808)",,
170575330,tertiary,False,True,111.66,"LINESTRING (41.0082252 38.1396747, 41.00782 38.1398237, 41.0070097 38.1399631)",,
251163404,residential,False,False,82.639,"LINESTRING (41.0082252 38.1396747, 41.0085013 38.1400255, 41.0087499 38.1402921)",,
219517457,tertiary,False,False,255.84900000000002,"LINESTRING (41.0101187 38.1368898, 41.0101724 38.1370375, 41.0101884 38.1372951, 41.0101631 38.137474, 41.0101147 38.1376883, 41.01008 38.1378374, 41.0100651 38.1380122, 41.0100208 38.1382402, 41.0100168 38.1384299, 41.010053 38.1387465, 41.0100651 38.1390374, 41.010053 38.1391727)",,
522106018,residential,False,False,56.775,"LINESTRING (41.0101187 38.1368898, 41.0104201 38.1368687, 41.0107665 38.1368773)",,
251163404,residential,False,False,14.115,"LINESTRING (41.0081166 38.1395808, 41.0082252 38.1396747)",,
251163404,residential,False,True,82.13000000000001,"LINESTRING (41.0081166 38.1395808, 41.0079497 38.1395221, 41.0072098 38.1396452)",,
697952686,tertiary,False,True,71.277,"LINESTRING (41.0081166 38.1395808, 41.0087334 38.1396178, 41.0089268 38.1395908)",,
170575270,tertiary,False,False,42.804,"LINESTRING (41.0098142 38.1417278, 41.0097016 38.1417157, 41.0093259 38.1417089)",,
170575270,tertiary,False,True,65.388,"LINESTRING (41.0098142 38.1417278, 41.0103113 38.1417814, 41.0105542 38.1417511)",,
251163404,residential,False,True,185.652,"LINESTRING (41.0098142 38.1417278, 41.0097542 38.1416177, 41.009471 38.1411667, 41.0092162 38.1407715, 41.0089685 38.1405265, 41.0087499 38.1402921)",,
170575390,residential,False,False,153.656,"LINESTRING (41.0033975 38.144255, 41.0036965 38.1449705, 41.0041225 38.1455025)",,
170575390,residential,False,True,229.19599999999997,"LINESTRING (41.0033975 38.144255, 41.0033039 38.1440311, 41.0030784 38.1431049, 41.0029605 38.1422273)",,
289972753,residential,False,False,128.451,"LINESTRING (41.0033975 38.144255, 41.0038479 38.1440397, 41.0042101 38.1438882, 41.0046849 38.1437003)",,
170575416,tertiary,False,False,100.47200000000001,"LINESTRING (41.0046849 38.1437003, 41.0046654 38.1433742, 41.0046655 38.1427971)",,
170575416,tertiary,False,True,176.57200000000003,"LINESTRING (41.0046849 38.1437003, 41.0046905 38.1437946, 41.0047907 38.1442413, 41.0049911 38.1450887, 41.0050371 38.145263)",,
289972753,residential,False,True,128.45100000000002,"LINESTRING (41.0046849 38.1437003, 41.0042101 38.1438882, 41.0038479 38.1440397, 41.0033975 38.144255)",,
251163404,residential,False,False,34.327,"LINESTRING (41.0068289 38.1397195, 41.0070148 38.1396803, 41.0072098 38.1396452)",,
317678369,residential,False,False,84.69900000000001,"LINESTRING (41.0068289 38.1397195, 41.0065861 38.1394498, 41.0062467 38.1391111)",,
317678369,residential,False,True,31.367,"LINESTRING (41.0068289 38.1397195, 41.0068742 38.1397838, 41.0070097 38.1399631)",,
170575330,tertiary,False,False,111.66,"LINESTRING (41.0070097 38.1399631, 41.00782 38.1398237, 41.0082252 38.1396747)",,
170575330,tertiary,False,True,144.081,"LINESTRING (41.0070097 38.1399631, 41.0066952 38.1400277, 41.0059934 38.1402079, 41.0054477 38.1403719)",,
317678369,residential,False,False,31.367,"LINESTRING (41.0070097 38.1399631, 41.0068742 38.1397838, 41.0068289 38.1397195)",,
317678369,residential,False,True,117.248,"LINESTRING (41.0070097 38.1399631, 41.0070467 38.1401618, 41.007096 38.1405204, 41.0070362 38.1409564, 41.007032 38.1410107)",,
317678369,residential,False,True,84.69900000000001,"LINESTRING (41.0062467 38.1391111, 41.0065861 38.1394498, 41.0068289 38.1397195)",,
317678374,residential,False,False,77.072,"LINESTRING (41.0062467 38.1391111, 41.0063369 38.1390759, 41.0066132 38.1388694, 41.0067836 38.1387897, 41.0069763 38.1387443)",,
317678374,residential,False,True,83.974,"LINESTRING (41.0062467 38.1391111, 41.0061434 38.1391846, 41.0057059 38.139344, 41.0053837 38.1394262)",,
317678382,residential,False,True,19.166,"LINESTRING (41.0088335 38.1382685, 41.0088457 38.1380964)",,
317678374,residential,False,True,100.331,"LINESTRING (41.0088335 38.1382685, 41.0082022 38.1385648, 41.0079225 38.1386654, 41.0078185 38.1386575)",,
317678382,residential,False,False,147.312,"LINESTRING (41.0088335 38.1382685, 41.0088632 38.1385352, 41.0089058 38.1389879, 41.0089143 38.1393233, 41.0089268 38.1395908)",,
317678374,residential,False,False,76.652,"LINESTRING (41.0069763 38.1387443, 41.0073974 38.1386599, 41.0075528 38.13871, 41.0078185 38.1386575)",,
317678374,residential,False,True,77.072,"LINESTRING (41.0069763 38.1387443, 41.0067836 38.1387897, 41.0066132 38.1388694, 41.0063369 38.1390759, 41.0062467 38.1391111)",,
317678376,residential,False,False,103.304,"LINESTRING (41.0069763 38.1387443, 41.0070609 38.1388675, 41.0071401 38.1390885, 41.0072098 38.1396452)",,
251163404,residential,False,False,82.13000000000001,"LINESTRING (41.0072098 38.1396452, 41.0079497 38.1395221, 41.0081166 38.1395808)",,
251163404,residential,False,True,34.327,"LINESTRING (41.0072098 38.1396452, 41.0070148 38.1396803, 41.0068289 38.1397195)",,
317678376,residential,False,True,103.304,"LINESTRING (41.0072098 38.1396452, 41.0071401 38.1390885, 41.0070609 38.1388675, 41.0069763 38.1387443)",,
317678382,residential,False,True,147.312,"LINESTRING (41.0089268 38.1395908, 41.0089143 38.1393233, 41.0089058 38.1389879, 41.0088632 38.1385352, 41.0088335 38.1382685)",,
697952686,tertiary,False,False,71.277,"LINESTRING (41.0089268 38.1395908, 41.0087334 38.1396178, 41.0081166 38.1395808)",,
697952686,tertiary,False,True,114.54099999999998,"LINESTRING (41.0089268 38.1395908, 41.0097808 38.1394172, 41.0100007 38.1392821, 41.010053 38.1391727)",,
170575410,tertiary,False,True,176.582,"LINESTRING (41.0073139 38.1434367, 41.0071073 38.141857)",,
170575410,tertiary,False,False,122.806,"LINESTRING (41.0073139 38.1434367, 41.0073381 38.1437382, 41.00743 38.1440863, 41.0076638 38.1444935)",,
361505611,residential,False,False,293.973,"LINESTRING (41.0073139 38.1434367, 41.0075288 38.1435553, 41.007732 38.1436299, 41.0078585 38.1436405, 41.0080482 38.1436299, 41.0082831 38.1435659, 41.0085 38.1434736, 41.0086987 38.1433563, 41.008911 38.1432462, 41.009155 38.1432178, 41.0093447 38.143232, 41.009557 38.1433243, 41.0099816 38.1435091, 41.010328 38.1436573)",,
361505611,residential,False,True,253.93,"LINESTRING (41.0073139 38.1434367, 41.007081 38.1433894, 41.0066989 38.143244, 41.006169 38.1428563, 41.0059287 38.1427981, 41.0053603 38.1427879, 41.0046655 38.1427971)",,
363686405,residential,False,False,245.123,"LINESTRING (41.0050371 38.145263, 41.0076638 38.1444935)",,
363686405,residential,False,True,84.298,"LINESTRING (41.0050371 38.145263, 41.0041225 38.1455025)",,
170575416,tertiary,False,False,176.572,"LINESTRING (41.0050371 38.145263, 41.0049911 38.1450887, 41.0047907 38.1442413, 41.0046905 38.1437946, 41.0046849 38.1437003)",,
317678374,residential,False,False,100.331,"LINESTRING (41.0078185 38.1386575, 41.0079225 38.1386654, 41.0082022 38.1385648, 41.0088335 38.1382685)",,
317678374,residential,False,True,76.652,"LINESTRING (41.0078185 38.1386575, 41.0075528 38.13871, 41.0073974 38.1386599, 41.0069763 38.1387443)",,
484511423,residential,False,False,48.714999999999996,"LINESTRING (41.0078185 38.1386575, 41.0076859 38.1383411, 41.0076337 38.1382445)",,
484511423,residential,False,True,77.385,"LINESTRING (41.0079508 38.1370663, 41.0079124 38.1373194, 41.0078912 38.1376089, 41.00781 38.1377458)",,
484511424,residential,False,True,63.73,"LINESTRING (41.0079508 38.1370663, 41.0083142 38.1371496, 41.008664 38.1371622)",,
317678382,residential,False,False,65.209,"LINESTRING (41.008664 38.1371622, 41.0087097 38.1374117, 41.0088085 38.1377369)",,
484511424,residential,False,False,63.73,"LINESTRING (41.008664 38.1371622, 41.0083142 38.1371496, 41.0079508 38.1370663)",,
484511423,residential,False,False,77.385,"LINESTRING (41.00781 38.1377458, 41.0078912 38.1376089, 41.0079124 38.1373194, 41.0079508 38.1370663)",,
484511423,residential,False,True,64.721,"LINESTRING (41.00781 38.1377458, 41.0076299 38.1379356, 41.0075423 38.1380388, 41.0075441 38.138091, 41.0076337 38.1382445)",,
484511425,residential,False,False,88.031,"LINESTRING (41.00781 38.1377458, 41.0080894 38.1377871, 41.008323 38.1377704, 41.008507 38.1377509, 41.0088085 38.1377369)",,
317678382,residential,False,False,40.332,"LINESTRING (41.0088085 38.1377369, 41.0088248 38.1377907, 41.0088546 38.1379718, 41.0088457 38.1380964)",,
317678382,residential,False,True,65.209,"LINESTRING (41.0088085 38.1377369, 41.0087097 38.1374117, 41.008664 38.1371622)",,
484511425,residential,False,True,88.031,"LINESTRING (41.0088085 38.1377369, 41.008507 38.1377509, 41.008323 38.1377704, 41.0080894 38.1377871, 41.00781 38.1377458)",,
484511423,residential,False,False,64.721,"LINESTRING (41.0076337 38.1382445, 41.0075441 38.138091, 41.0075423 38.1380388, 41.0076299 38.1379356, 41.00781 38.1377458)",,
484511423,residential,False,True,48.714999999999996,"LINESTRING (41.0076337 38.1382445, 41.0076859 38.1383411, 41.0078185 38.1386575)",,
484511426,residential,False,False,107.887,"LINESTRING (41.0076337 38.1382445, 41.0077921 38.1381907, 41.0082026 38.1381462, 41.0086238 38.1381044, 41.0088457 38.1380964)",,
317678382,residential,False,False,19.166,"LINESTRING (41.0088457 38.1380964, 41.0088335 38.1382685)",,
317678382,residential,False,True,40.332,"LINESTRING (41.0088457 38.1380964, 41.0088546 38.1379718, 41.0088248 38.1377907, 41.0088085 38.1377369)",,
484511426,residential,False,True,107.887,"LINESTRING (41.0088457 38.1380964, 41.0086238 38.1381044, 41.0082026 38.1381462, 41.0077921 38.1381907, 41.0076337 38.1382445)",,
251163404,residential,False,False,185.652,"LINESTRING (41.0087499 38.1402921, 41.0089685 38.1405265, 41.0092162 38.1407715, 41.009471 38.1411667, 41.0097542 38.1416177, 41.0098142 38.1417278)",,
251163404,residential,False,True,82.639,"LINESTRING (41.0087499 38.1402921, 41.0085013 38.1400255, 41.0082252 38.1396747)",,
522106014,residential,False,False,94.92099999999999,"LINESTRING (41.0087499 38.1402921, 41.0087207 38.1404116, 41.0086516 38.1404788, 41.0086516 38.1405683, 41.0086963 38.140709, 41.0089601 38.1410638)",,
170575270,tertiary,False,False,194.93200000000002,"LINESTRING (41.0093259 38.1417089, 41.0089749 38.1417026, 41.0071073 38.141857)",,
170575270,tertiary,False,True,42.804,"LINESTRING (41.0093259 38.1417089, 41.0097016 38.1417157, 41.0098142 38.1417278)",,
522106014,residential,False,True,78.85700000000001,"LINESTRING (41.0093259 38.1417089, 41.0091801 38.1413741, 41.0089768 38.1410863, 41.0089601 38.1410638)",,
317678369,residential,False,False,5.539,"LINESTRING (41.0070419 38.1410599, 41.007032 38.1410107)",,
317678369,residential,False,True,88.831,"LINESTRING (41.0070419 38.1410599, 41.0070801 38.1416219, 41.0071073 38.141857)",,
522106016,residential,False,False,171.04600000000002,"LINESTRING (41.0070419 38.1410599, 41.0075946 38.1411151, 41.0080011 38.1411215, 41.0083223 38.1410991, 41.0085012 38.1410767, 41.008676 38.1411151, 41.0087654 38.1411343, 41.0089601 38.1410638)",,
522106014,residential,False,False,78.857,"LINESTRING (41.0089601 38.1410638, 41.0089768 38.1410863, 41.0091801 38.1413741, 41.0093259 38.1417089)",,
522106014,residential,False,True,94.921,"LINESTRING (41.0089601 38.1410638, 41.0086963 38.140709, 41.0086516 38.1405683, 41.0086516 38.1404788, 41.0087207 38.1404116, 41.0087499 38.1402921)",,
522106016,residential,False,True,171.046,"LINESTRING (41.0089601 38.1410638, 41.0087654 38.1411343, 41.008676 38.1411151, 41.0085012 38.1410767, 41.0083223 38.1410991, 41.0080011 38.1411215, 41.0075946 38.1411151, 41.0070419 38.1410599)",,
576056691,residential,False,False,184.293,"LINESTRING (41.0096576 38.1439761, 41.0095528 38.1440294, 41.0092139 38.1441361, 41.0090229 38.1442378, 41.0087332 38.1444123, 41.0083204 38.1445965, 41.0078308 38.144789)",,
170575386,tertiary,False,False,27.75,"LINESTRING (41.0062466 38.1371393, 41.0061416 38.1373748)",,
170575270,tertiary,False,False,13.681,"LINESTRING (41.003109 38.1421886, 41.0029605 38.1422273)",,
170575270,tertiary,False,True,140.76,"LINESTRING (41.003109 38.1421886, 41.0038715 38.1420258, 41.0046905 38.1420473)",,
600607603,residential,False,False,122.41300000000001,"LINESTRING (41.003109 38.1421886, 41.0030801 38.1419946, 41.0030479 38.1417119, 41.0030479 38.141522, 41.0030426 38.1414334, 41.0029863 38.1413069, 41.0028816 38.1411147)",,
170575330,tertiary,False,True,110.701,"LINESTRING (41.0028816 38.1411147, 41.0017086 38.1414889)",,
170575330,tertiary,False,False,239.179,"LINESTRING (41.0028816 38.1411147, 41.0034793 38.140924, 41.0052501 38.1404313, 41.0054477 38.1403719)",,
600607603,residential,False,False,193.95600000000002,"LINESTRING (41.0028816 38.1411147, 41.0026349 38.1405896, 41.0026268 38.1405348, 41.0027019 38.1404989, 41.0034476 38.1402015, 41.003689 38.140077, 41.0038768 38.1399821)",,
600607603,residential,False,True,122.41300000000001,"LINESTRING (41.0028816 38.1411147, 41.0029863 38.1413069, 41.0030426 38.1414334, 41.0030479 38.141522, 41.0030479 38.1417119, 41.0030801 38.1419946, 41.003109 38.1421886)",,
600607603,residential,False,True,193.95600000000002,"LINESTRING (41.0038768 38.1399821, 41.003689 38.140077, 41.0034476 38.1402015, 41.0027019 38.1404989, 41.0026268 38.1405348, 41.0026349 38.1405896, 41.0028816 38.1411147)",,
170575410,tertiary,False,True,61.08,"LINESTRING (41.0081269 38.1452865, 41.008098 38.1452356, 41.0078308 38.144789)",,
522106018,residential,False,True,56.775,"LINESTRING (41.0107665 38.1368773, 41.0104201 38.1368687, 41.0101187 38.1368898)",,
625263344,residential,False,True,190.24400000000003,"LINESTRING (41.0107665 38.1368773, 41.0107342 38.1372031, 41.0106895 38.137622, 41.0105391 38.1380217, 41.0104293 38.1382519, 41.0104293 38.1383735, 41.0104455 38.1385525)",,
625263344,residential,False,False,190.24400000000003,"LINESTRING (41.0104455 38.1385525, 41.0104293 38.1383735, 41.0104293 38.1382519, 41.0105391 38.1380217, 41.0106895 38.137622, 41.0107342 38.1372031, 41.0107665 38.1368773)",,
593181624,residential,False,False,294.188,"LINESTRING (41.0031532 38.1367245, 41.0032967 38.1368681, 41.003581 38.137193, 41.0037312 38.137404, 41.0038867 38.1375559, 41.0039672 38.1376023, 41.0040799 38.1376192, 41.0044393 38.1376529, 41.0047611 38.1377204, 41.0051903 38.1378681, 41.0058097 38.1381189)",,
317678369,residential,False,True,5.539,"LINESTRING (41.007032 38.1410107, 41.0070419 38.1410599)",,
317678369,residential,False,False,117.248,"LINESTRING (41.007032 38.1410107, 41.0070362 38.1409564, 41.007096 38.1405204, 41.0070467 38.1401618, 41.0070097 38.1399631)",,
750054512,residential,False,False,185.65899999999996,"LINESTRING (41.007032 38.1410107, 41.0068803 38.1410405, 41.0067493 38.1409876, 41.0066573 38.140943, 41.0065653 38.140943, 41.0063459 38.141021, 41.006091 38.1411184, 41.0059117 38.1411475, 41.0054929 38.1411858, 41.0051596 38.1411858, 41.0050132 38.1412306)",,
750054512,residential,False,True,185.65899999999996,"LINESTRING (41.0050132 38.1412306, 41.0051596 38.1411858, 41.0054929 38.1411858, 41.0059117 38.1411475, 41.006091 38.1411184, 41.0063459 38.141021, 41.0065653 38.140943, 41.0066573 38.140943, 41.0067493 38.1409876, 41.0068803 38.1410405, 41.007032 38.1410107)",,
170575171,trunk,True,False,8.83,"LINESTRING (41.010328 38.1436573, 41.0103826 38.1435905)",D360,Gazi Caddesi
361505611,residential,False,True,293.973,"LINESTRING (41.010328 38.1436573, 41.0099816 38.1435091, 41.009557 38.1433243, 41.0093447 38.143232, 41.009155 38.1432178, 41.008911 38.1432462, 41.0086987 38.1433563, 41.0085 38.1434736, 41.0082831 38.1435659, 41.0080482 38.1436299, 41.0078585 38.1436405, 41.007732 38.1436299, 41.0075288 38.1435553, 41.0073139 38.1434367)",,
170575158,trunk,True,False,27.177,"LINESTRING (41.0104773 38.1436019, 41.0103196 38.1438125)",D360,Gazi Caddesi
170575257,residential,False,False,8.378,"LINESTRING (41.0104773 38.1436019, 41.0103826 38.1435905)",,
170575259,residential,False,False,6.226,"LINESTRING (41.0103196 38.1438125, 41.0102737 38.1437697)",,
170575386,tertiary,False,False,87.684,"LINESTRING (41.0061416 38.1373748, 41.0058097 38.1381189)",,
170575386,tertiary,False,True,27.75,"LINESTRING (41.0061416 38.1373748, 41.0062466 38.1371393)",,
1067551334,residential,False,False,49.651,"LINESTRING (41.0061416 38.1373748, 41.0063454 38.1374133, 41.0065892 38.1374458, 41.0066895 38.1374829)",,
1067551334,residential,False,True,49.650999999999996,"LINESTRING (41.0066895 38.1374829, 41.0065892 38.1374458, 41.0063454 38.1374133, 41.0061416 38.1373748)",,
1067551344,residential,False,True,146.739,"LINESTRING (41.0017817 38.1435463, 41.0017531 38.1433464, 41.0017998 38.1429893, 41.0018491 38.1428118, 41.0018958 38.1427546, 41.0019996 38.1426567, 41.0021682 38.1424261, 41.0021931 38.1423114)",,
