osmid,highway,oneway,reversed,length,geometry,ref,name
219746701,residential,False,False,46.363,"LINESTRING (40.7375023 37.3097813, 40.7374668 37.3098762, 40.737302 37.3099846, 40.7371559 37.310076)",,
570893867,residential,False,True,131.71200000000002,"LINESTRING (40.7375023 37.3097813, 40.7369232 37.3097852, 40.7367568 37.3097486, 40.7367104 37.3096747, 40.7366643 37.3096006, 40.7365443 37.3094381, 40.7363828 37.3093564, 40.736303 37.3093067)",,
219747438,residential,False,False,42.106,"LINESTRING (40.7401818 37.3093086, 40.7400131 37.3096627)",,
219747452,residential,False,False,31.363,"LINESTRING (40.7401818 37.3093086, 40.7400184 37.3092723, 40.7398414 37.3092296)",,
173949021,tertiary,False,False,98.976,"LINESTRING (40.7358645 37.3101127, 40.7360427 37.3098868, 40.7361758 37.309681, 40.7362941 37.3094369, 40.736303 37.3093067)",,
491795873,secondary,True,False,114.87899999999999,"LINESTRING (40.7358645 37.3101127, 40.7359046 37.3101044, 40.735986 37.3100907, 40.7360875 37.3100786, 40.7361587 37.3100712, 40.736279 37.3100629, 40.7363525 37.3100573, 40.7364448 37.3100517, 40.7365767 37.3100471, 40.7366643 37.3100489, 40.73676 37.3100508, 40.7368791 37.3100545, 40.7370215 37.3100647, 40.7371149 37.3100721, 40.7371559 37.310076)",47-31,Yeni Yol Caddesi
590705065,residential,False,True,56.624,"LINESTRING (40.738566 37.3093115, 40.7385075 37.3088044)",,
219746823,residential,False,False,58.497,"LINESTRING (40.738566 37.3093115, 40.7387244 37.309297, 40.7389187 37.3093043, 40.739187 37.3093427, 40.7392193 37.3093531)",,
219746823,residential,False,True,100.78200000000001,"LINESTRING (40.738566 37.3093115, 40.7383318 37.3093855, 40.7381893 37.309452, 40.7380475 37.3095239, 40.7379104 37.3096026, 40.7377661 37.3096727, 40.7376604 37.3096891, 40.7375534 37.3097024)",,
491793111,residential,False,True,128.88899999999998,"LINESTRING (40.7392262 37.310553, 40.7393052 37.3101315, 40.739291 37.3099361, 40.7392982 37.3097062, 40.7393488 37.3094895, 40.7393925 37.3094099)",,
491795873,secondary,True,False,56.073,"LINESTRING (40.7392262 37.310553, 40.7392688 37.3105599, 40.7393184 37.3105684, 40.7393868 37.3105801, 40.7394391 37.3105887, 40.7395504 37.3106079, 40.7398093 37.3106548, 40.7398452 37.310662)",47-31,Yeni Yol Caddesi
219746823,residential,False,True,16.569,"LINESTRING (40.7393925 37.3094099, 40.7392193 37.3093531)",,
219746823,residential,False,False,61.756,"LINESTRING (40.7393925 37.3094099, 40.7394927 37.3094408, 40.7397824 37.3095731, 40.7400131 37.3096627)",,
491793111,residential,False,False,128.889,"LINESTRING (40.7393925 37.3094099, 40.7393488 37.3094895, 40.7392982 37.3097062, 40.739291 37.3099361, 40.7393052 37.3101315, 40.7392262 37.310553)",,
219747438,residential,False,True,42.106,"LINESTRING (40.7400131 37.3096627, 40.7401818 37.3093086)",,
219746823,residential,False,False,80.876,"LINESTRING (40.7400131 37.3096627, 40.7402545 37.3098249, 40.7404154 37.3099742, 40.740571 37.3100851, 40.7406823 37.3101556)",,
219746823,residential,False,True,61.75600000000001,"LINESTRING (40.7400131 37.3096627, 40.7397824 37.3095731, 40.7394927 37.3094408, 40.7393925 37.3094099)",,
219747438,residential,False,False,66.642,"LINESTRING (40.7400131 37.3096627, 40.739897 37.3098203, 40.7397547 37.3102213)",,
1136381468,residential,False,True,164.98799999999997,"LINESTRING (40.7399065 37.3124364, 40.7399674 37.3124348, 40.7400101 37.3124235, 40.7400304 37.3123879, 40.7400406 37.3123248, 40.7400386 37.3122569, 40.7400691 37.312181, 40.7401118 37.3121616, 40.740187 37.312147, 40.7403008 37.3121405, 40.7403557 37.3121276, 40.740374 37.3121066, 40.740378 37.3120872, 40.7403618 37.3120549, 40.7403333 37.3120387, 40.7402947 37.3120047, 40.7402215 37.3119546, 40.7401179 37.3119029, 40.7400833 37.3118689, 40.740065 37.311822, 40.7400487 37.3117687, 40.7400447 37.3116943, 40.7400447 37.3116313, 40.7400467 37.3115585, 40.7400304 37.3114938, 40.7399857 37.3114146, 40.7399451 37.3113483)",,
1136381467,residential,False,False,5.382,"LINESTRING (40.7389478 37.3105113, 40.7389128 37.3105509)",,
491795873,secondary,True,False,25.055,"LINESTRING (40.7389478 37.3105113, 40.7392031 37.3105492, 40.7392262 37.310553)",47-31,Yeni Yol Caddesi
1136381467,residential,False,True,5.382,"LINESTRING (40.7389128 37.3105509, 40.7389478 37.3105113)",,
570935036,secondary,True,False,278.94699999999995,"LINESTRING (40.7389128 37.3105509, 40.7388825 37.3105454, 40.7387599 37.3105232, 40.7386734 37.3105053, 40.73861 37.3104915, 40.7383993 37.3104394, 40.7378756 37.3102809, 40.7376694 37.3102204, 40.7374937 37.3101785, 40.7373902 37.3101549, 40.7373287 37.3101431, 40.7372678 37.310133, 40.7372186 37.3101264, 40.7371525 37.3101187, 40.7370633 37.3101109, 40.7369712 37.3101028, 40.7368464 37.3100952, 40.7366791 37.3100876, 40.7364948 37.3100886, 40.7363637 37.3100941, 40.7362721 37.3100998, 40.73616 37.3101089, 40.7360312 37.310125, 40.7359127 37.3101387, 40.7358914 37.3101422, 40.7358515 37.3101495)",47-31,Yeni Yol Caddesi
1136381467,residential,False,False,159.909,"LINESTRING (40.7389128 37.3105509, 40.7388332 37.3105788, 40.7387966 37.3106273, 40.738758 37.3107421, 40.738758 37.3108277, 40.7387559 37.3108617, 40.7387986 37.310894, 40.7388881 37.3109458, 40.7390222 37.3109959, 40.7391665 37.3110185, 40.7392743 37.3110589, 40.7393678 37.3111026, 40.7394979 37.311164, 40.739628 37.3112012, 40.7397052 37.3112271, 40.7397865 37.3112659, 40.7398394 37.3112901, 40.7399451 37.3113483)",,
