osmid,highway,oneway,reversed,length,name,geometry
222665603,residential,False,True,70.711,Taşlı Sk.,"LINESTRING (32.498018 39.4347027, 32.4987978 39.4349068)"
222665646,residential,False,True,6.53,,"LINESTRING (32.498018 39.4347027, 32.4980417 39.4346469)"
222665646,residential,False,False,131.27800000000002,,"LINESTRING (32.498018 39.4347027, 32.4978751 39.4350237, 32.4978102 39.4353046, 32.4977323 39.435445, 32.4973709 39.4357358)"
222665522,tertiary,False,False,61.445,,"LINESTRING (32.4951037 39.4348507, 32.4947818 39.4353442)"
222665522,tertiary,False,True,25.2,,"LINESTRING (32.4951037 39.4348507, 32.4952813 39.4346703)"
"[222665595, 514890643]",residential,False,"[False, True]",188.069,,"LINESTRING (32.4951037 39.4348507, 32.4947257 39.4346475, 32.4944789 39.434487, 32.4938101 39.4337749, 32.4939197 39.4335863)"
222665623,residential,False,True,199.343,,"LINESTRING (32.4951037 39.4348507, 32.4956094 39.4353262, 32.4966743 39.4361687)"
222665519,residential,False,True,9.474,,"LINESTRING (32.5004102 39.4348874, 32.5004102 39.4349726)"
222665603,residential,False,False,70.711,Taşlı Sk.,"LINESTRING (32.4987978 39.4349068, 32.498018 39.4347027)"
222665603,residential,False,True,36.065,Taşlı Sk.,"LINESTRING (32.4987978 39.4349068, 32.4992081 39.4349759)"
222665512,residential,False,False,176.21200000000002,,"LINESTRING (32.4987978 39.4349068, 32.4989471 39.4344905, 32.4992069 39.434009, 32.4992718 39.4339087, 32.4994601 39.433688, 32.4995705 39.4335827, 32.4996256 39.4334714)"
222665512,residential,False,True,114.15599999999999,,"LINESTRING (32.4987978 39.4349068, 32.4987198 39.4352328, 32.4985705 39.4357343, 32.498463 39.4358946)"
222665603,residential,False,False,48.463,Taşlı Sk.,"LINESTRING (32.4997716 39.4349526, 32.4992081 39.4349759)"
222665603,residential,False,True,54.889,Taşlı Sk.,"LINESTRING (32.4997716 39.4349526, 32.5004102 39.4349726)"
222665521,residential,False,False,143.317,,"LINESTRING (32.4997716 39.4349526, 32.4997716 39.4352594, 32.4998016 39.435445, 32.4998665 39.4356285, 32.4999833 39.4357476, 32.500131 39.435854, 32.5004304 39.4360442)"
222665603,residential,False,False,36.065,Taşlı Sk.,"LINESTRING (32.4992081 39.4349759, 32.4987978 39.4349068)"
222665603,residential,False,True,48.463,Taşlı Sk.,"LINESTRING (32.4992081 39.4349759, 32.4997716 39.4349526)"
222665536,residential,False,False,253.891,,"LINESTRING (32.4992081 39.4349759, 32.499273 39.43468, 32.4995912 39.4340882, 32.4998574 39.4338825, 32.5001561 39.433697, 32.500332 39.4336571, 32.500338 39.4334562, 32.5004354 39.4333509, 32.5004419 39.4332305, 32.5003772 39.4330753)"
222665536,residential,False,True,167.89600000000002,,"LINESTRING (32.4992081 39.4349759, 32.4992146 39.4354574, 32.499273 39.4357082, 32.4994548 39.4359689, 32.4997998 39.4363651)"
222665519,residential,False,False,9.474,,"LINESTRING (32.5004102 39.4349726, 32.5004102 39.4348874)"
222665603,residential,False,False,54.889,Taşlı Sk.,"LINESTRING (32.5004102 39.4349726, 32.4997716 39.4349526)"
222665572,secondary,True,False,73.619,Ankara Cd.,"LINESTRING (32.496817 39.4352305, 32.4973709 39.4357358)"
222665612,residential,False,False,108.825,,"LINESTRING (32.496817 39.4352305, 32.4972323 39.4351691, 32.4972128 39.4347478, 32.4972587 39.43452)"
222665520,residential,False,False,175.365,,"LINESTRING (32.4947818 39.4353442, 32.4961901 39.4364862)"
222665522,tertiary,False,True,61.445,,"LINESTRING (32.4947818 39.4353442, 32.4951037 39.4348507)"
514890647,residential,False,False,55.543,,"LINESTRING (32.4947818 39.4353442, 32.4942899 39.4350199)"
222665522,tertiary,False,False,37.699,,"LINESTRING (32.4947818 39.4353442, 32.4947127 39.4354151, 32.4945676 39.4356389)"
222665591,residential,False,True,13.414,,"LINESTRING (32.4973709 39.4357358, 32.4972435 39.4358056)"
222665572,secondary,True,False,82.897,Ankara Cd.,"LINESTRING (32.4973709 39.4357358, 32.4974384 39.4357973, 32.4979873 39.4363095)"
222665646,residential,False,True,131.278,,"LINESTRING (32.4973709 39.4357358, 32.4977323 39.435445, 32.4978102 39.4353046, 32.4978751 39.4350237, 32.498018 39.4347027)"
222665512,residential,False,False,114.156,,"LINESTRING (32.498463 39.4358946, 32.4985705 39.4357343, 32.4987198 39.4352328, 32.4987978 39.4349068)"
222665512,residential,False,True,61.712,,"LINESTRING (32.498463 39.4358946, 32.4983692 39.4359951, 32.4979873 39.4363095)"
222665634,residential,False,False,110.438,,"LINESTRING (32.498463 39.4358946, 32.4988925 39.436239, 32.4991111 39.4363797, 32.4993769 39.4365919)"
222665551,residential,False,True,64.854,,"LINESTRING (32.5004304 39.4360442, 32.4997998 39.4363651)"
222665521,residential,False,True,143.317,,"LINESTRING (32.5004304 39.4360442, 32.500131 39.435854, 32.4999833 39.4357476, 32.4998665 39.4356285, 32.4998016 39.435445, 32.4997716 39.4352594, 32.4997716 39.4349526)"
222665591,residential,False,False,63.401,,"LINESTRING (32.4966743 39.4361687, 32.4972435 39.4358056)"
222665591,residential,False,True,54.548,,"LINESTRING (32.4966743 39.4361687, 32.4961901 39.4364862)"
222665623,residential,False,True,92.207,,"LINESTRING (32.4966743 39.4361687, 32.4973694 39.4368007)"
222665623,residential,False,False,199.343,,"LINESTRING (32.4966743 39.4361687, 32.4956094 39.4353262, 32.4951037 39.4348507)"
222665512,residential,False,False,61.712,,"LINESTRING (32.4979873 39.4363095, 32.4983692 39.4359951, 32.498463 39.4358946)"
222665572,secondary,True,False,107.143,Ankara Cd.,"LINESTRING (32.4979873 39.4363095, 32.4981527 39.4364343, 32.4985229 39.4367101, 32.4989459 39.4369189)"
222665551,residential,False,False,64.854,,"LINESTRING (32.4997998 39.4363651, 32.5004304 39.4360442)"
222665551,residential,False,True,22.587,,"LINESTRING (32.4997998 39.4363651, 32.4995822 39.4364792)"
222665536,residential,False,False,167.89600000000002,,"LINESTRING (32.4997998 39.4363651, 32.4994548 39.4359689, 32.499273 39.4357082, 32.4992146 39.4354574, 32.4992081 39.4349759)"
222665561,residential,False,True,63.32,,"LINESTRING (32.4979135 39.4364164, 32.4973694 39.4368007)"
16735019,secondary,True,False,89.201,Ankara Caddesi,"LINESTRING (32.4979135 39.4364164, 32.4977806 39.4363254, 32.4972435 39.4358056)"
222665520,residential,False,True,175.365,,"LINESTRING (32.4961901 39.4364862, 32.4947818 39.4353442)"
222665591,residential,False,False,54.548,,"LINESTRING (32.4961901 39.4364862, 32.4966743 39.4361687)"
222665520,residential,False,False,88.027,,"LINESTRING (32.4961901 39.4364862, 32.4964428 39.4368222, 32.4968234 39.437098)"
222665551,residential,False,False,22.587,,"LINESTRING (32.4995822 39.4364792, 32.4997998 39.4363651)"
222665551,residential,False,True,21.631,,"LINESTRING (32.4995822 39.4364792, 32.4993769 39.4365919)"
222665551,residential,False,False,21.631,,"LINESTRING (32.4993769 39.4365919, 32.4995822 39.4364792)"
222665551,residential,False,True,51.886,,"LINESTRING (32.4993769 39.4365919, 32.4989459 39.4369189)"
222665634,residential,False,True,110.438,,"LINESTRING (32.4993769 39.4365919, 32.4991111 39.4363797, 32.4988925 39.436239, 32.498463 39.4358946)"
222665561,residential,False,False,63.32,,"LINESTRING (32.4973694 39.4368007, 32.4979135 39.4364164)"
222665561,residential,False,True,57.372,,"LINESTRING (32.4973694 39.4368007, 32.4968234 39.437098)"
222665623,residential,False,False,92.207,,"LINESTRING (32.4973694 39.4368007, 32.4966743 39.4361687)"
222665623,residential,False,True,68.723,,"LINESTRING (32.4973694 39.4368007, 32.4976809 39.4370364, 32.4978172 39.4372972)"
222665551,residential,False,False,51.886,,"LINESTRING (32.4989459 39.4369189, 32.4993769 39.4365919)"
222665551,residential,False,True,11.173,,"LINESTRING (32.4989459 39.4369189, 32.4988865 39.4370083)"
222665551,residential,False,False,11.173,,"LINESTRING (32.4988865 39.4370083, 32.4989459 39.4369189)"
16735019,secondary,True,False,106.647,Ankara Caddesi,"LINESTRING (32.4988865 39.4370083, 32.498491 39.4368106, 32.4981098 39.4365507, 32.4979135 39.4364164)"
222665520,residential,False,True,247.392,,"LINESTRING (32.4988865 39.4370083, 32.4987584 39.4371082, 32.4985505 39.4373057, 32.4984141 39.437426, 32.4980505 39.4376467, 32.4978102 39.437757, 32.497575 39.4377943, 32.4973762 39.4375975, 32.4970067 39.4373224, 32.4968234 39.437098)"
222665561,residential,False,False,57.372,,"LINESTRING (32.4968234 39.437098, 32.4973694 39.4368007)"
222665520,residential,False,False,247.392,,"LINESTRING (32.4968234 39.437098, 32.4970067 39.4373224, 32.4973762 39.4375975, 32.497575 39.4377943, 32.4978102 39.437757, 32.4980505 39.4376467, 32.4984141 39.437426, 32.4985505 39.4373057, 32.4987584 39.4371082, 32.4988865 39.4370083)"
222665520,residential,False,True,88.027,,"LINESTRING (32.4968234 39.437098, 32.4964428 39.4368222, 32.4961901 39.4364862)"
222665561,residential,False,True,43.509,,"LINESTRING (32.4968234 39.437098, 32.496593 39.4373241, 32.4964589 39.4373241)"
222665623,residential,False,False,68.723,,"LINESTRING (32.4978172 39.4372972, 32.4976809 39.4370364, 32.4973694 39.4368007)"
222665609,residential,False,False,125.184,,"LINESTRING (32.4993472 39.4298725, 32.4999701 39.4293778, 32.500349 39.429055)"
222665609,residential,False,True,61.026,,"LINESTRING (32.4993472 39.4298725, 32.4989407 39.4301928, 32.4988426 39.4302585)"
290676720,residential,False,True,57.650999999999996,,"LINESTRING (32.4993472 39.4298725, 32.4990857 39.4296219, 32.4989141 39.4294767)"
290676720,residential,False,False,69.572,,"LINESTRING (32.4983677 39.4290148, 32.4983799 39.4290249, 32.4989141 39.4294767)"
290676720,residential,False,False,57.650999999999996,,"LINESTRING (32.4989141 39.4294767, 32.4990857 39.4296219, 32.4993472 39.4298725)"
290676720,residential,False,True,69.572,,"LINESTRING (32.4989141 39.4294767, 32.4983799 39.4290249, 32.4983677 39.4290148)"
222665635,residential,False,False,35.535,,"LINESTRING (32.4978958 39.4332606, 32.4979206 39.4335796)"
222665635,residential,False,True,41.852000000000004,,"LINESTRING (32.4978958 39.4332606, 32.497919 39.4331743, 32.4978167 39.4328971)"
686294256,residential,False,False,177.171,,"LINESTRING (32.4978958 39.4332606, 32.4984158 39.4331905, 32.4985715 39.4331577, 32.4986565 39.4331195, 32.4986706 39.4330429, 32.4985999 39.4327969, 32.4984724 39.432529, 32.498338 39.4321736)"
686294257,residential,False,True,28.435,,"LINESTRING (32.498338 39.4321736, 32.4980143 39.4322273)"
686294256,residential,False,True,177.171,,"LINESTRING (32.498338 39.4321736, 32.4984724 39.432529, 32.4985999 39.4327969, 32.4986706 39.4330429, 32.4986565 39.4331195, 32.4985715 39.4331577, 32.4984158 39.4331905, 32.4978958 39.4332606)"
686294257,residential,False,False,64.764,,"LINESTRING (32.498338 39.4321736, 32.4984397 39.4320588, 32.4984908 39.4317431, 32.4985504 39.4316267)"
514890641,residential,False,False,31.381,,"LINESTRING (32.4946134 39.4339526, 32.4948753 39.4337558)"
514890640,residential,False,True,130.257,,"LINESTRING (32.4946134 39.4339526, 32.4943656 39.4342314, 32.4947408 39.4344337, 32.4952813 39.4346703)"
514890642,residential,False,False,72.257,,"LINESTRING (32.4946134 39.4339526, 32.4942878 39.4337612, 32.4939197 39.4335863)"
514890641,residential,False,False,34.885,,"LINESTRING (32.4948753 39.4337558, 32.4952377 39.4338975)"
514890641,residential,False,True,31.381,,"LINESTRING (32.4948753 39.4337558, 32.4946134 39.4339526)"
514890644,residential,False,False,83.822,,"LINESTRING (32.4948753 39.4337558, 32.4944506 39.4334277, 32.4941209 39.4332892)"
514890643,residential,False,False,37.282,,"LINESTRING (32.4939197 39.4335863, 32.4941209 39.4332892)"
514890642,residential,False,False,151.348,,"LINESTRING (32.4939197 39.4335863, 32.4930278 39.4332145, 32.492681 39.4330122, 32.4923908 39.4329193)"
514890642,residential,False,True,72.257,,"LINESTRING (32.4939197 39.4335863, 32.4942878 39.4337612, 32.4946134 39.4339526)"
"[514890643, 222665595]",residential,False,"[False, True]",188.069,,"LINESTRING (32.4939197 39.4335863, 32.4938101 39.4337749, 32.4944789 39.434487, 32.4947257 39.4346475, 32.4951037 39.4348507)"
514890642,residential,False,False,72.624,,"LINESTRING (32.4923908 39.4329193, 32.4924757 39.4326733, 32.4929358 39.4328537)"
514890642,residential,False,True,151.348,,"LINESTRING (32.4923908 39.4329193, 32.492681 39.4330122, 32.4930278 39.4332145, 32.4939197 39.4335863)"
514890645,residential,False,False,298.646,,"LINESTRING (32.4923908 39.4329193, 32.4924353 39.4332541, 32.4928742 39.4338117, 32.4934263 39.4344076, 32.4937165 39.4346154, 32.4940138 39.4349707, 32.4941696 39.4350418, 32.4942899 39.4350199)"
514890642,residential,False,False,52.738,,"LINESTRING (32.4929358 39.4328537, 32.4930278 39.4327225, 32.4931269 39.4327334, 32.4933059 39.4325278)"
514890642,residential,False,True,72.624,,"LINESTRING (32.4929358 39.4328537, 32.4924757 39.4326733, 32.4923908 39.4329193)"
514890644,residential,False,True,112.717,,"LINESTRING (32.4929358 39.4328537, 32.4933984 39.4330192, 32.4941209 39.4332892)"
222665553,tertiary,False,False,99.867,,"LINESTRING (32.4933059 39.4325278, 32.4933506 39.4325896, 32.4936129 39.4328205, 32.4941601 39.4329998, 32.4942255 39.4330341)"
222665553,tertiary,False,True,99.508,,"LINESTRING (32.4933059 39.4325278, 32.4932427 39.4324405, 32.4931153 39.4322737, 32.4930796 39.4319483, 32.4927984 39.4317802)"
514890642,residential,False,True,52.738,,"LINESTRING (32.4933059 39.4325278, 32.4931269 39.4327334, 32.4930278 39.4327225, 32.4929358 39.4328537)"
514890643,residential,False,False,29.754,,"LINESTRING (32.4941209 39.4332892, 32.4942255 39.4330341)"
514890643,residential,False,True,37.282,,"LINESTRING (32.4941209 39.4332892, 32.4939197 39.4335863)"
514890644,residential,False,False,112.717,,"LINESTRING (32.4941209 39.4332892, 32.4933984 39.4330192, 32.4929358 39.4328537)"
514890644,residential,False,True,83.822,,"LINESTRING (32.4941209 39.4332892, 32.4944506 39.4334277, 32.4948753 39.4337558)"
222665553,tertiary,False,False,29.215,,"LINESTRING (32.4942255 39.4330341, 32.494542 39.4331304)"
514890643,residential,False,True,29.754,,"LINESTRING (32.4942255 39.4330341, 32.4941209 39.4332892)"
222665553,tertiary,False,True,99.86699999999999,,"LINESTRING (32.4942255 39.4330341, 32.4941601 39.4329998, 32.4936129 39.4328205, 32.4933506 39.4325896, 32.4933059 39.4325278)"
514890647,residential,False,True,55.543,,"LINESTRING (32.4942899 39.4350199, 32.4947818 39.4353442)"
514890645,residential,False,False,116.78399999999999,,"LINESTRING (32.4942899 39.4350199, 32.4942929 39.4348474, 32.4940937 39.4345114, 32.4936709 39.434122)"
514890645,residential,False,True,298.64599999999996,,"LINESTRING (32.4942899 39.4350199, 32.4941696 39.4350418, 32.4940138 39.4349707, 32.4937165 39.4346154, 32.4934263 39.4344076, 32.4928742 39.4338117, 32.4924353 39.4332541, 32.4923908 39.4329193)"
514890646,residential,False,False,78.922,,"LINESTRING (32.4942899 39.4350199, 32.4942726 39.4352932, 32.4942767 39.4354031, 32.4944216 39.4355335, 32.4945676 39.4356389)"
514890645,residential,False,True,116.78399999999999,,"LINESTRING (32.4936709 39.434122, 32.4940937 39.4345114, 32.4942929 39.4348474, 32.4942899 39.4350199)"
222665522,tertiary,False,True,37.699,,"LINESTRING (32.4945676 39.4356389, 32.4947127 39.4354151, 32.4947818 39.4353442)"
514890646,residential,False,True,78.922,,"LINESTRING (32.4945676 39.4356389, 32.4944216 39.4355335, 32.4942767 39.4354031, 32.4942726 39.4352932, 32.4942899 39.4350199)"
572861169,residential,False,False,187.736,,"LINESTRING (32.4912163 39.4326905, 32.4911951 39.4324062, 32.4911951 39.4322367, 32.4913083 39.4320454, 32.4915915 39.4317829, 32.4918463 39.4314822, 32.4920907 39.4312205)"
222665607,residential,False,True,12.057,,"LINESTRING (32.4947741 39.430434, 32.494675 39.4303572)"
222665607,residential,False,False,62.147000000000006,,"LINESTRING (32.4947741 39.430434, 32.4950419 39.4306416, 32.4953396 39.430775)"
686294255,residential,False,False,114.306,,"LINESTRING (32.4947741 39.430434, 32.4953528 39.4297896, 32.4951094 39.4296345)"
222665649,residential,False,False,47.852,,"LINESTRING (32.4951094 39.4296345, 32.4955091 39.4293347)"
222665649,residential,False,True,19.783,,"LINESTRING (32.4951094 39.4296345, 32.4950482 39.4296804, 32.4949205 39.4297335)"
686294255,residential,False,True,114.306,,"LINESTRING (32.4951094 39.4296345, 32.4953528 39.4297896, 32.4947741 39.430434)"
686294258,residential,False,True,47.988,,"LINESTRING (32.4985504 39.4316267, 32.4980528 39.4314304)"
686294257,residential,False,True,64.764,,"LINESTRING (32.4985504 39.4316267, 32.4984908 39.4317431, 32.4984397 39.4320588, 32.498338 39.4321736)"
686294258,residential,False,False,150.029,,"LINESTRING (32.4985504 39.4316267, 32.4994828 39.4317924, 32.4997851 39.431924, 32.5001999 39.4318037)"
222665561,residential,False,False,43.509,,"LINESTRING (32.4964589 39.4373241, 32.496593 39.4373241, 32.4968234 39.437098)"
