osmid,ref,name,highway,oneway,reversed,length,geometry
275953748,,,residential,False,True,96.08200000000001,"LINESTRING (30.617189 40.0383689, 30.6172197 40.0382045, 30.6172381 40.0380166, 30.6171215 40.037824, 30.6170541 40.0377676, 30.6167902 40.0376784)"
275953754,,,residential,False,False,73.027,"LINESTRING (30.617189 40.0383689, 30.6174958 40.0382139, 30.6177658 40.038181, 30.6179621 40.0381105)"
275953754,,,residential,False,True,362.50399999999996,"LINESTRING (30.617189 40.0383689, 30.6170541 40.0384628, 30.6168577 40.0385474, 30.616324 40.038895, 30.616189 40.0391158, 30.6159743 40.0394774, 30.6158945 40.0396982, 30.61587 40.0400035, 30.6158025 40.0404028, 30.6157595 40.0407269, 30.6155816 40.0412154)"
275953772,,,residential,False,False,75.135,"LINESTRING (30.6189696 40.0388755, 30.6189683 40.0381998)"
275953766,,,tertiary,False,False,236.248,"LINESTRING (30.6189696 40.0388755, 30.6187044 40.0388997, 30.6183854 40.0389842, 30.6179866 40.0391862, 30.6175572 40.0394727, 30.6172872 40.0396184, 30.6167841 40.0397874, 30.6166161 40.0399218)"
275953766,,,tertiary,False,True,151.926,"LINESTRING (30.6189696 40.0388755, 30.6193732 40.0388386, 30.6197843 40.0387306, 30.6199192 40.0385897, 30.6200113 40.0384487, 30.6201462 40.038228, 30.6202681 40.0381153)"
275953748,,,residential,False,True,82.783,"LINESTRING (30.6174406 40.038942, 30.6171461 40.0387963, 30.6170541 40.0387212, 30.6170479 40.0386413, 30.617189 40.0383689)"
275953751,,,residential,False,False,136.223,"LINESTRING (30.6174406 40.038942, 30.6171154 40.0391392, 30.6168516 40.0393318, 30.6166614 40.0396418, 30.6166123 40.0397593, 30.6166161 40.0399218)"
275953751,,,residential,False,True,101.93800000000002,"LINESTRING (30.6174406 40.038942, 30.6177964 40.0388104, 30.6180112 40.0382186)"
275953751,,,residential,False,True,136.22299999999998,"LINESTRING (30.6166161 40.0399218, 30.6166123 40.0397593, 30.6166614 40.0396418, 30.6168516 40.0393318, 30.6171154 40.0391392, 30.6174406 40.038942)"
275953766,,,tertiary,False,False,169.333,"LINESTRING (30.6166161 40.0399218, 30.616508 40.0400082, 30.6160847 40.0406141, 30.6157779 40.0410275, 30.6155816 40.0412154)"
275953766,,,tertiary,False,True,236.248,"LINESTRING (30.6166161 40.0399218, 30.6167841 40.0397874, 30.6172872 40.0396184, 30.6175572 40.0394727, 30.6179866 40.0391862, 30.6183854 40.0389842, 30.6187044 40.0388997, 30.6189696 40.0388755)"
275953745,26-03,Sarıcakaya yolu,secondary,False,False,112.875,"LINESTRING (30.6229969 40.0369595, 30.6225083 40.0370771, 30.6217598 40.0373214)"
291934469,,,tertiary,False,True,81.01,"LINESTRING (30.6229969 40.0369595, 30.6231118 40.037219, 30.6231925 40.0374282, 30.623236 40.0375803, 30.6233105 40.0376374)"
291934432,,,tertiary,False,True,268.786,"LINESTRING (30.6233105 40.0376374, 30.6229938 40.0376659, 30.6226896 40.0376754, 30.6223667 40.0377752, 30.6220501 40.0379083, 30.6215968 40.038089, 30.621156 40.0382173, 30.6209697 40.0382268, 30.6208207 40.0381317, 30.6206309 40.0378099)"
291934469,,,tertiary,False,False,81.01,"LINESTRING (30.6233105 40.0376374, 30.623236 40.0375803, 30.6231925 40.0374282, 30.6231118 40.037219, 30.6229969 40.0369595)"
1210991400,,,residential,False,True,345.23499999999996,"LINESTRING (30.6211951 40.036925, 30.6206051 40.0369907, 30.6205088 40.0370011, 30.6204361 40.0370081, 30.6203611 40.037012, 30.6202859 40.0370123, 30.6190071 40.0369933, 30.6188951 40.0369852, 30.6187838 40.0369727, 30.618697 40.0369599, 30.6186108 40.0369445, 30.6177378 40.0367217, 30.6176689 40.0367053, 30.6175983 40.0366939, 30.6175415 40.0366887, 30.6174843 40.0366868, 30.6172099 40.0367216)"
275953749,,,tertiary,False,False,57.384,"LINESTRING (30.6172099 40.0367216, 30.6172664 40.0368454, 30.6173704 40.037222)"
1210991400,,,residential,False,False,345.2349999999999,"LINESTRING (30.6172099 40.0367216, 30.6174843 40.0366868, 30.6175415 40.0366887, 30.6175983 40.0366939, 30.6176689 40.0367053, 30.6177378 40.0367217, 30.6186108 40.0369445, 30.618697 40.0369599, 30.6187838 40.0369727, 30.6188951 40.0369852, 30.6190071 40.0369933, 30.6202859 40.0370123, 30.6203611 40.037012, 30.6204361 40.0370081, 30.6205088 40.0370011, 30.6206051 40.0369907, 30.6211951 40.036925)"
275953741,26-03,Sarıcakaya - Mihalgazi yolu,secondary,False,True,27.018,"LINESTRING (30.6147042 40.0369156, 30.6150187 40.0369481)"
1244288336,,,residential,False,False,174.645,"LINESTRING (30.6147042 40.0369156, 30.6147779 40.035346)"
1244288336,,,residential,False,True,174.645,"LINESTRING (30.6147779 40.035346, 30.6147042 40.0369156)"
