osmid,highway,oneway,reversed,length,geometry,bridge
114719764,residential,False,False,161.029,"LINESTRING (31.0712244 37.8009793, 31.0712048 37.8010794, 31.071196 37.8011831, 31.0711961 37.8013189, 31.0716986 37.8013397, 31.0719208 37.8013477, 31.0721429 37.8013414, 31.0725939 37.8013051)",
114719764,residential,False,True,44.548,"LINESTRING (31.0712244 37.8009793, 31.0712608 37.8008716, 31.0713231 37.8007226, 31.0713598 37.8006535, 31.0713921 37.8006022)",
114719774,residential,False,True,47.239,"LINESTRING (31.0727798 37.7996332, 31.0723738 37.7993547)",
114719785,residential,False,False,133.463,"LINESTRING (31.0727798 37.7996332, 31.0727284 37.7998464, 31.0726576 37.8001256, 31.0725952 37.8003781, 31.0725425 37.8005891, 31.0725054 37.8007115, 31.0724737 37.8008086)",
114719785,residential,False,True,49.138999999999996,"LINESTRING (31.0727798 37.7996332, 31.0728264 37.7994645, 31.0728677 37.799317, 31.0729127 37.7992043)",
114719764,residential,False,True,161.029,"LINESTRING (31.0725939 37.8013051, 31.0721429 37.8013414, 31.0719208 37.8013477, 31.0716986 37.8013397, 31.0711961 37.8013189, 31.071196 37.8011831, 31.0712048 37.8010794, 31.0712244 37.8009793)",
120149144,unclassified,False,False,31.589,"LINESTRING (31.0725939 37.8013051, 31.0725833 37.8012362, 31.0725887 37.8011651, 31.0725956 37.8011232, 31.0726063 37.8010833, 31.0726277 37.8010253)",
114719762,tertiary,False,False,485.711,"LINESTRING (31.0749911 37.7968877, 31.0747356 37.7970932, 31.0745576 37.7973312, 31.0745074 37.7975223, 31.0745029 37.7977927, 31.0747721 37.7987951, 31.074785 37.799499, 31.074804 37.7999706, 31.0747675 37.8003167, 31.0747356 37.800396, 31.0747078 37.800445, 31.0746907 37.8004756, 31.0746492 37.800518, 31.0745701 37.8005632, 31.0744418 37.8006209, 31.0740146 37.8007782)",
114719785,residential,False,False,52.568,"LINESTRING (31.0749911 37.7968877, 31.0745336 37.7970357, 31.074442 37.7970745)",
114719816,secondary,False,True,9.612,"LINESTRING (31.0663985 37.7997019, 31.0665052 37.7996828)",
114719732,residential,False,True,44.901,"LINESTRING (31.0713554 37.7990788, 31.0710951 37.7987313)",
114719762,tertiary,False,False,23.938,"LINESTRING (31.0713554 37.7990788, 31.0712362 37.7990666, 31.0711407 37.7990685, 31.0710841 37.7990713)",
114719762,tertiary,False,True,61.836,"LINESTRING (31.0713554 37.7990788, 31.0714141 37.7991039, 31.0714728 37.7991478, 31.0717547 37.799471, 31.0717816 37.7995129)",
114719726,residential,False,False,192.27100000000002,"LINESTRING (31.0732557 37.7984574, 31.0725517 37.7985399, 31.0710951 37.7987313)",
114719726,residential,False,True,24.674,"LINESTRING (31.0732557 37.7984574, 31.0733536 37.7984357, 31.0734302 37.7984084, 31.0735037 37.7983607)",
114719785,residential,False,False,88.61699999999999,"LINESTRING (31.0732557 37.7984574, 31.0731672 37.7987314, 31.0731204 37.7988365, 31.0729127 37.7992043)",
114719785,residential,False,True,133.978,"LINESTRING (31.0732557 37.7984574, 31.0732823 37.7982593, 31.073266 37.798163, 31.0732316 37.7980675, 31.0731495 37.7978908, 31.0730036 37.7975883, 31.0728518 37.7973163)",
114719731,residential,False,False,50.216,"LINESTRING (31.0729127 37.7992043, 31.0723738 37.7993547)",
114719785,residential,False,False,49.138999999999996,"LINESTRING (31.0729127 37.7992043, 31.0728677 37.799317, 31.0728264 37.7994645, 31.0727798 37.7996332)",
114719785,residential,False,True,88.617,"LINESTRING (31.0729127 37.7992043, 31.0731204 37.7988365, 31.0731672 37.7987314, 31.0732557 37.7984574)",
114719739,residential,False,True,116.28999999999999,"LINESTRING (31.0728518 37.7973163, 31.072722 37.797295, 31.0726372 37.7972874, 31.0724781 37.7972755, 31.0715376 37.7971966)",
114719785,residential,False,False,133.97799999999998,"LINESTRING (31.0728518 37.7973163, 31.0730036 37.7975883, 31.0731495 37.7978908, 31.0732316 37.7980675, 31.073266 37.798163, 31.0732823 37.7982593, 31.0732557 37.7984574)",
114719785,residential,False,True,58.080999999999996,"LINESTRING (31.0728518 37.7973163, 31.0727906 37.7971951, 31.0727644 37.797122, 31.0727598 37.7970441, 31.0727849 37.7969793, 31.0728351 37.7968889, 31.0728921 37.7968335)",
114719731,residential,False,True,54.925,"LINESTRING (31.0717816 37.7995129, 31.0723738 37.7993547)",
114719790,residential,False,True,46.042,"LINESTRING (31.0717816 37.7995129, 31.0712649 37.7995819)",
114719762,tertiary,False,False,61.83599999999999,"LINESTRING (31.0717816 37.7995129, 31.0717547 37.799471, 31.0714728 37.7991478, 31.0714141 37.7991039, 31.0713554 37.7990788)",
114719762,tertiary,False,True,156.50799999999998,"LINESTRING (31.0717816 37.7995129, 31.0719829 37.799827, 31.0724737 37.8008086)",
114719732,residential,False,False,44.901,"LINESTRING (31.0710951 37.7987313, 31.0713554 37.7990788)",
114719726,residential,False,True,192.27100000000002,"LINESTRING (31.0710951 37.7987313, 31.0725517 37.7985399, 31.0732557 37.7984574)",
114719732,residential,False,True,453.082,"LINESTRING (31.0710951 37.7987313, 31.0708059 37.7983451, 31.0707299 37.7982535, 31.0706599 37.7981901, 31.0704953 37.7980563, 31.0703724 37.7979413, 31.0703143 37.7978625, 31.070274 37.7977931, 31.0702172 37.7976637, 31.0701123 37.7973283, 31.0700895 37.7972057, 31.0700484 37.7971084, 31.0699343 37.7969461, 31.0697244 37.7967334, 31.0688757 37.796005, 31.0686703 37.7959041, 31.0684559 37.7958896, 31.0682551 37.7959221, 31.0679699 37.7960303)",
114719762,tertiary,False,False,125.72599999999998,"LINESTRING (31.0740146 37.8007782, 31.0736923 37.8008743, 31.0735624 37.8009073, 31.0734186 37.8009402, 31.0729325 37.8010061, 31.0726913 37.8010306, 31.0726277 37.8010253)",
114719762,tertiary,False,True,485.711,"LINESTRING (31.0740146 37.8007782, 31.0744418 37.8006209, 31.0745701 37.8005632, 31.0746492 37.800518, 31.0746907 37.8004756, 31.0747078 37.800445, 31.0747356 37.800396, 31.0747675 37.8003167, 31.074804 37.7999706, 31.074785 37.799499, 31.0747721 37.7987951, 31.0745029 37.7977927, 31.0745074 37.7975223, 31.0745576 37.7973312, 31.0747356 37.7970932, 31.0749911 37.7968877)",
114719792,residential,False,True,273.35699999999997,"LINESTRING (31.0740146 37.8007782, 31.0739473 37.8005368, 31.0739083 37.8003848, 31.0738467 37.8000745, 31.0738133 37.799837, 31.0737962 37.7996639, 31.0737903 37.7994799, 31.0737657 37.7993302, 31.0737306 37.7991398, 31.0736696 37.7988293, 31.0736369 37.7986978, 31.0735928 37.7985522, 31.0735037 37.7983607)",
114719739,residential,False,False,116.28999999999999,"LINESTRING (31.0715376 37.7971966, 31.0724781 37.7972755, 31.0726372 37.7972874, 31.072722 37.797295, 31.0728518 37.7973163)",
114719762,tertiary,False,True,15.966,"LINESTRING (31.0724737 37.8008086, 31.0725285 37.8009455)",
114719762,tertiary,False,False,156.50799999999998,"LINESTRING (31.0724737 37.8008086, 31.0719829 37.799827, 31.0717816 37.7995129)",
114719785,residential,False,True,133.463,"LINESTRING (31.0724737 37.8008086, 31.0725054 37.8007115, 31.0725425 37.8005891, 31.0725952 37.8003781, 31.0726576 37.8001256, 31.0727284 37.7998464, 31.0727798 37.7996332)",
114719714,residential,False,False,35.278999999999996,"LINESTRING (31.0713921 37.8006022, 31.0713458 37.8005213, 31.0713017 37.8004173, 31.0712832 37.8002994)",
114719714,residential,False,True,70.826,"LINESTRING (31.0713921 37.8006022, 31.0714357 37.8006398, 31.0715099 37.8006832, 31.0716223 37.8007176, 31.071776 37.8007501, 31.0718488 37.8007682, 31.0718855 37.8007934, 31.0719128 37.800835, 31.0719356 37.8008819, 31.0719699 37.8009205, 31.0720133 37.8009556)",
114719764,residential,False,False,44.548,"LINESTRING (31.0713921 37.8006022, 31.0713598 37.8006535, 31.0713231 37.8007226, 31.0712608 37.8008716, 31.0712244 37.8009793)",
114719714,residential,False,True,58.957,"LINESTRING (31.0710841 37.7990713, 31.0712649 37.7995819)",
114719762,tertiary,False,False,136.176,"LINESTRING (31.0710841 37.7990713, 31.0695436 37.7992058)",
114719762,tertiary,False,True,23.938,"LINESTRING (31.0710841 37.7990713, 31.0711407 37.7990685, 31.0712362 37.7990666, 31.0713554 37.7990788)",
114719726,residential,False,False,170.18,"LINESTRING (31.074442 37.7970745, 31.074333 37.7971351, 31.0742577 37.7971986, 31.0741614 37.7972982, 31.0740935 37.7973581, 31.0739948 37.7974323, 31.0739355 37.7974751, 31.0739001 37.7975142, 31.0738664 37.797591, 31.0738522 37.797672, 31.0738167 37.7978281, 31.073767 37.7979674, 31.073695 37.7981033, 31.0736053 37.7982476, 31.0735037 37.7983607)",
114719785,residential,False,False,165.08299999999997,"LINESTRING (31.074442 37.7970745, 31.0743979 37.7970167, 31.0743709 37.7969588, 31.0743517 37.796907, 31.07433 37.7968419, 31.0743067 37.7967828, 31.0742764 37.7967554, 31.0740619 37.7966794, 31.0739771 37.796664, 31.0738946 37.7966631, 31.0735677 37.7966926, 31.0733587 37.7967198, 31.0730902 37.7967658, 31.0730153 37.7967817, 31.0729598 37.7968021, 31.0728921 37.7968335)",
114719785,residential,False,True,52.568,"LINESTRING (31.074442 37.7970745, 31.0745336 37.7970357, 31.0749911 37.7968877)",
114719714,residential,False,False,58.957,"LINESTRING (31.0712649 37.7995819, 31.0710841 37.7990713)",
114719790,residential,False,False,46.042,"LINESTRING (31.0712649 37.7995819, 31.0717816 37.7995129)",
114719714,residential,False,True,80.187,"LINESTRING (31.0712649 37.7995819, 31.0713151 37.7998487, 31.0712832 37.8002994)",
114719785,residential,False,False,58.081,"LINESTRING (31.0728921 37.7968335, 31.0728351 37.7968889, 31.0727849 37.7969793, 31.0727598 37.7970441, 31.0727644 37.797122, 31.0727906 37.7971951, 31.0728518 37.7973163)",
114719785,residential,False,True,165.083,"LINESTRING (31.0728921 37.7968335, 31.0729598 37.7968021, 31.0730153 37.7967817, 31.0730902 37.7967658, 31.0733587 37.7967198, 31.0735677 37.7966926, 31.0738946 37.7966631, 31.0739771 37.796664, 31.0740619 37.7966794, 31.0742764 37.7967554, 31.0743067 37.7967828, 31.07433 37.7968419, 31.0743517 37.796907, 31.0743709 37.7969588, 31.0743979 37.7970167, 31.074442 37.7970745)",
114719806,residential,False,True,112.60199999999999,"LINESTRING (31.0728921 37.7968335, 31.0728831 37.7968052, 31.0728855 37.796764, 31.0728963 37.7967228, 31.072933 37.7966675, 31.0730371 37.7965487, 31.073213 37.7963802, 31.0733719 37.7962414, 31.0736267 37.796036)",
114719814,residential,False,False,79.44,"LINESTRING (31.0671639 37.8007199, 31.0670783 37.8006072, 31.0668216 37.800472, 31.066679 37.800303, 31.0666077 37.8001791)",
114719762,tertiary,False,False,12.725999999999999,"LINESTRING (31.0726277 37.8010253, 31.0725897 37.8010068, 31.072561 37.8009883, 31.0725285 37.8009455)",
114719762,tertiary,False,True,125.726,"LINESTRING (31.0726277 37.8010253, 31.0726913 37.8010306, 31.0729325 37.8010061, 31.0734186 37.8009402, 31.0735624 37.8009073, 31.0736923 37.8008743, 31.0740146 37.8007782)",
120149144,unclassified,False,True,31.589000000000002,"LINESTRING (31.0726277 37.8010253, 31.0726063 37.8010833, 31.0725956 37.8011232, 31.0725887 37.8011651, 31.0725833 37.8012362, 31.0725939 37.8013051)",
