osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
95183926,,primary_link,True,False,91.53099999999999,"LINESTRING (28.9359167 41.0459742, 28.935981 41.0459626, 28.9360403 41.0459434, 28.9361001 41.0459055, 28.9361652 41.0458617, 28.936258 41.0457911, 28.9364104 41.0456679, 28.9365063 41.0455843, 28.9365437 41.0455361, 28.9365855 41.0454768, 28.9366252 41.045383)",1,30
939759366,Hz. Halid Bulvarı,primary,True,False,66.169,"LINESTRING (28.9359167 41.0459742, 28.9359974 41.0459771, 28.9360538 41.0459723, 28.9361304 41.045959, 28.9362195 41.0459322, 28.9365003 41.0458248, 28.9366425 41.0457661)",1,30
97785261,Ahmet Çelebi Sokağı,residential,True,False,76.694,"LINESTRING (28.9326717 41.0449204, 28.9326867 41.0449467, 28.9327998 41.0450139, 28.9333328 41.0452947, 28.9333975 41.0453332)",,
1026527567,Kahraman Sokağı,residential,False,True,64.54,"LINESTRING (28.9326717 41.0449204, 28.9323959 41.0450713, 28.9322616 41.0451345, 28.932211 41.045123, 28.9320714 41.044997)",,
95183938,Zal Paşa Caddesi,residential,True,False,18.409,"LINESTRING (28.9345885 41.0459307, 28.9345721 41.0459708, 28.9345706 41.045996, 28.9345752 41.0460364, 28.9345888 41.0460933)",,
95183936,,primary_link,True,False,48.208,"LINESTRING (28.9366425 41.0457661, 28.9367034 41.0457336, 28.9367878 41.0457034, 28.9368315 41.0456993, 28.9368727 41.0456954, 28.9369616 41.0457056, 28.9370287 41.0457348, 28.9370499 41.0457451, 28.9370942 41.0457787, 28.9371319 41.0458194)",2,30
1020765328,Yavedut Caddesi,primary,True,False,42.641,"LINESTRING (28.9366425 41.0457661, 28.936644 41.0456687, 28.9366403 41.0455898, 28.9366322 41.0454599, 28.9366252 41.045383)",2,30
95183914,Yavedut Caddesi,primary,True,False,213.12400000000002,"LINESTRING (28.9366252 41.045383, 28.9366094 41.0452376, 28.9365993 41.0451017, 28.9365947 41.044989, 28.936599 41.0448868, 28.9366145 41.0447513, 28.9366443 41.0446166, 28.9366734 41.0445167, 28.9367049 41.0444159, 28.9367391 41.0443426, 28.9367812 41.0442618, 28.9370049 41.0438766, 28.9371946 41.0435504)",2,30
227692333,Hz. Halid Bulvarı,primary,True,False,20.92,"LINESTRING (28.9325819 41.0460885, 28.9326801 41.0460638, 28.9328195 41.0460312)",2,30
1216411296,Silahtarağa Caddesi,primary,True,False,38.138000000000005,"LINESTRING (28.9372758 41.0470894, 28.9372937 41.0470139, 28.9373092 41.0469473, 28.9373126 41.0468769, 28.937308 41.0468023, 28.937297 41.0467494)",2,30
145732703,Silahtarağa Caddesi,primary,True,False,519.132,"LINESTRING (28.9371319 41.0458194, 28.9371769 41.0459501, 28.9372699 41.0462596, 28.9373127 41.0464137, 28.9373454 41.0465428, 28.9373538 41.046578, 28.9373758 41.0466752, 28.9374056 41.0468177, 28.9374062 41.0468997, 28.9373996 41.0469653, 28.9373899 41.0470256, 28.9373512 41.0471419, 28.9373352 41.0471801, 28.9373143 41.0472239, 28.9372963 41.0472617, 28.9372634 41.047321, 28.9372228 41.0473985, 28.9371576 41.0475026, 28.9370986 41.0475783, 28.9370021 41.0476885, 28.9368912 41.0478046, 28.9353084 41.0494523, 28.9351164 41.0496556, 28.9348958 41.0498853)",2,30
885814818,,primary_link,True,False,52.025,"LINESTRING (28.9371319 41.0458194, 28.9371087 41.0459194, 28.9370755 41.0459777, 28.9370354 41.0460153, 28.9369769 41.0460502, 28.9368949 41.046066, 28.9368149 41.0460643, 28.9367668 41.0460573, 28.9367191 41.0460476)",2,30
95183938,Zal Paşa Caddesi,residential,True,False,114.861,"LINESTRING (28.9359849 41.0433469, 28.9358713 41.0437482, 28.9356928 41.0443561)",,
1026624160,Selahi Mehmetbey Sokağı,residential,False,False,28.073,"LINESTRING (28.9356928 41.0443561, 28.9353825 41.0442614)",,
95183938,Zal Paşa Caddesi,residential,True,False,199.43299999999996,"LINESTRING (28.9356928 41.0443561, 28.9356122 41.0445362, 28.935541 41.0446301, 28.9354043 41.0447893, 28.9351806 41.0449918, 28.9350807 41.0451315, 28.9350084 41.0452746, 28.9348912 41.0454985, 28.9348146 41.0456309, 28.9346946 41.0457928, 28.9346338 41.045866, 28.9345885 41.0459307)",,
228658090,,secondary_link,True,False,41.007,"LINESTRING (28.9320283 41.0464474, 28.9320583 41.0464079, 28.9320734 41.0463765, 28.9320815 41.0463274, 28.9320814 41.046282, 28.9320681 41.0462215, 28.932037 41.0461526, 28.9320161 41.0460938)",1,30
1074515960,Hz. Halid Bulvarı,secondary,True,False,26.685000000000002,"LINESTRING (28.9320283 41.0464474, 28.9320961 41.0464086, 28.932139 41.0463806, 28.9321639 41.0463621, 28.9322035 41.0463222, 28.9322505 41.0462778)",2,30
227692333,Hz. Halid Bulvarı,primary,True,False,119.12400000000002,"LINESTRING (28.9345888 41.0460933, 28.9347472 41.0461482, 28.9348169 41.0461638, 28.934865 41.0461638, 28.9349268 41.0461571, 28.9349714 41.0461467, 28.9350137 41.0461337, 28.9351377 41.0460758, 28.9354006 41.0459727, 28.9354735 41.045949, 28.9355608 41.0459392, 28.9356342 41.0459384, 28.9357167 41.0459418, 28.9358034 41.0459531, 28.9358795 41.0459679, 28.9359167 41.0459742)",2,30
97785257,Baba Haydar Kuyusu Sokağı,residential,False,True,81.45599999999999,"LINESTRING (28.9318311 41.043434, 28.9315028 41.0434191, 28.9313097 41.0434353, 28.9308805 41.0435324)",,
97785253,Hanımoğlu Yaşar Sokağı,residential,False,False,97.99900000000001,"LINESTRING (28.9329328 41.0443289, 28.9323058 41.0445674, 28.9322457 41.0445576, 28.9319766 41.0443295)",,
97785261,Ahmet Çelebi Sokağı,residential,True,False,82.349,"LINESTRING (28.9329328 41.0443289, 28.9329452 41.0443703, 28.933048 41.0445654, 28.9330533 41.044613, 28.9330448 41.0446552, 28.9330049 41.0446876, 28.9326943 41.0448741, 28.9326695 41.0448928, 28.9326717 41.0449204)",,
97785253,Hanımoğlu Yaşar Sokağı,residential,False,False,34.533,"LINESTRING (28.9319766 41.0443295, 28.9318505 41.0441665, 28.9317438 41.044075)",,
97785253,Hanımoğlu Yaşar Sokağı,residential,False,True,97.999,"LINESTRING (28.9319766 41.0443295, 28.9322457 41.0445576, 28.9323058 41.0445674, 28.9329328 41.0443289)",,
1026527566,Övgü Sokağı,residential,False,True,93.064,"LINESTRING (28.9319766 41.0443295, 28.9324255 41.0440745, 28.932929 41.0439119)",,
97785254,Sofular Yokuşu,residential,True,False,24.199,"LINESTRING (28.93102 41.0437229, 28.9308805 41.0435324)",,
97785253,Hanımoğlu Yaşar Sokağı,residential,False,True,93.107,"LINESTRING (28.93102 41.0437229, 28.9311005 41.0436937, 28.9313411 41.0436372, 28.9314285 41.0436247, 28.9314813 41.0436618, 28.9317173 41.0440422, 28.9317438 41.044075)",,
97785254,Sofular Yokuşu,residential,True,False,20.439,"LINESTRING (28.9308805 41.0435324, 28.9308645 41.0433786, 28.9308623 41.0433491)",,
97785257,Baba Haydar Kuyusu Sokağı,residential,False,False,81.456,"LINESTRING (28.9308805 41.0435324, 28.9313097 41.0434353, 28.9315028 41.0434191, 28.9318311 41.043434)",,
97785254,Sofular Yokuşu,residential,True,False,45.15,"LINESTRING (28.9312523 41.0440892, 28.93102 41.0437229)",,
228938446,1. Sardunya Sokağı,residential,False,False,83.962,"LINESTRING (28.9312523 41.0440892, 28.9306688 41.0440911, 28.9305642 41.0440821, 28.9304632 41.0440359, 28.9303381 41.0439238)",,
228658088,Zekai Dede Sokağı,residential,True,False,35.851,"LINESTRING (28.9322951 41.0455634, 28.9327097 41.0454848)",,
97785254,Sofular Yokuşu,residential,True,False,187.36400000000003,"LINESTRING (28.9322951 41.0455634, 28.9322249 41.0454915, 28.9320729 41.0453495, 28.9319165 41.0451806, 28.9318184 41.0450513, 28.9316901 41.0448279, 28.9315809 41.0445806, 28.9315157 41.0444327, 28.9314388 41.0442997, 28.9312523 41.0440892)",,
97785255,Sofular Çukuru Sokağı,residential,False,False,98.79100000000001,"LINESTRING (28.9302005 41.0444318, 28.9302744 41.0443778, 28.9303607 41.0443569, 28.9305904 41.0444011, 28.931063 41.0444894, 28.931189 41.0444972, 28.9313231 41.0444979)",,
1214657046,Eyüp Sultan Bulvarı,primary,True,False,208.073,"LINESTRING (28.9302005 41.0444318, 28.9304876 41.0446674, 28.9309039 41.0449971, 28.9312389 41.0452636, 28.9313773 41.0453775, 28.9317564 41.0456931, 28.9318926 41.0458002)",2,30
97785255,Sofular Çukuru Sokağı,residential,False,True,98.79100000000001,"LINESTRING (28.9313231 41.0444979, 28.931189 41.0444972, 28.931063 41.0444894, 28.9305904 41.0444011, 28.9303607 41.0443569, 28.9302744 41.0443778, 28.9302005 41.0444318)",,
97785261,Ahmet Çelebi Sokağı,residential,True,False,120.825,"LINESTRING (28.9333975 41.0453332, 28.9335068 41.0453981, 28.9337991 41.0455166, 28.9341308 41.045635, 28.9344043 41.0458065, 28.9344967 41.0458662, 28.9345885 41.0459307)",,
228658081,,primary_link,False,True,12.922,"LINESTRING (28.9318926 41.0458002, 28.9318516 41.0458258, 28.9317738 41.0458742)",,
228658088,Zekai Dede Sokağı,residential,True,False,42.928,"LINESTRING (28.9318926 41.0458002, 28.9320893 41.0456663, 28.9322951 41.0455634)",,
939759368,Eyüp Sultan Bulvarı,primary,True,False,71.80700000000002,"LINESTRING (28.9318926 41.0458002, 28.9321059 41.0459673, 28.9322007 41.0460434, 28.9322405 41.0460676, 28.9322896 41.046091, 28.9323419 41.0461068, 28.9323927 41.0461146, 28.9324562 41.0461109, 28.9325819 41.0460885)",2,30
1026527567,Kahraman Sokağı,residential,False,False,64.53999999999999,"LINESTRING (28.9320714 41.044997, 28.932211 41.045123, 28.9322616 41.0451345, 28.9323959 41.0450713, 28.9326717 41.0449204)",,
97785261,Ahmet Çelebi Sokağı,residential,True,False,47.619,"LINESTRING (28.932929 41.0439119, 28.9329277 41.0439541, 28.9329447 41.0440454, 28.9329782 41.0442463, 28.9329675 41.0442902, 28.9329328 41.0443289)",,
1026527566,Övgü Sokağı,residential,False,False,93.064,"LINESTRING (28.932929 41.0439119, 28.9324255 41.0440745, 28.9319766 41.0443295)",,
97785260,Amcazade Hüseyinpaşa Sokağı,residential,False,False,155.87800000000001,"LINESTRING (28.9347566 41.0441466, 28.9346713 41.0438942, 28.9346302 41.0438426, 28.9345362 41.0437616, 28.9344178 41.0436794, 28.9343288 41.0436309, 28.9342672 41.0436096, 28.9341635 41.0435971, 28.9339324 41.0435856, 28.9335718 41.0435747, 28.9333171 41.0435689)",,
97785260,Amcazade Hüseyinpaşa Sokağı,residential,False,True,155.878,"LINESTRING (28.9333171 41.0435689, 28.9335718 41.0435747, 28.9339324 41.0435856, 28.9341635 41.0435971, 28.9342672 41.0436096, 28.9343288 41.0436309, 28.9344178 41.0436794, 28.9345362 41.0437616, 28.9346302 41.0438426, 28.9346713 41.0438942, 28.9347566 41.0441466)",,
97785261,Ahmet Çelebi Sokağı,residential,True,False,55.065999999999995,"LINESTRING (28.9333171 41.0435689, 28.9333 41.0437035, 28.9332708 41.0437428, 28.9332319 41.0437781, 28.9331806 41.0438036, 28.9329511 41.0438855, 28.932929 41.0439119)",,
97819075,Galip Özger Caddesi,residential,False,False,50.616,"LINESTRING (28.9268739 41.0448515, 28.9269256 41.0450243, 28.9269948 41.0451556, 28.927061 41.0452639, 28.9270707 41.0452798)",,30
97819066,Kitapçı Kasım Sokağı,residential,True,False,199.30900000000003,"LINESTRING (28.928814 41.0454968, 28.9286357 41.0463651, 28.9285975 41.0463969, 28.9284731 41.0464067, 28.9284314 41.046416, 28.9284161 41.0465261, 28.9284402 41.0465476, 28.9285328 41.0465674, 28.9291719 41.0466157, 28.929232 41.0466311)",,
97819081,Şifa Yokuşu,residential,False,False,50.796,"LINESTRING (28.928814 41.0454968, 28.9287173 41.0454451, 28.9283361 41.0452163)",,
97819081,Şifa Yokuşu,residential,False,True,42.402,"LINESTRING (28.928814 41.0454968, 28.9290499 41.0456231, 28.9292566 41.0456712)",,
228524717,Halitpaşa Caddesi,tertiary,True,False,99.226,"LINESTRING (28.9280632 41.0467362, 28.9282077 41.0467421, 28.928402 41.0467439, 28.9285295 41.0467364, 28.9287902 41.0467011, 28.929232 41.0466311)",,
1026424827,Halitpaşa Caddesi,residential,False,True,84.292,"LINESTRING (28.9280632 41.0467362, 28.9278268 41.0472972, 28.9277619 41.0473715, 28.9276876 41.0474292)",,
228524712,Düğmeciler Caddesi,tertiary,False,False,91.91000000000001,"LINESTRING (28.9276876 41.0474292, 28.9277276 41.0474946, 28.9278282 41.0476207, 28.9279798 41.047775, 28.9280625 41.0478252, 28.9281584 41.0478824, 28.9284445 41.0479943)",,50
228524712,Düğmeciler Caddesi,tertiary,False,True,28.458,"LINESTRING (28.9276876 41.0474292, 28.9275795 41.0473456, 28.9274333 41.0472607)",,50
1026424827,Halitpaşa Caddesi,residential,False,False,84.292,"LINESTRING (28.9276876 41.0474292, 28.9277619 41.0473715, 28.9278268 41.0472972, 28.9280632 41.0467362)",,
98647840,Oluklu Bayır Sokağı,residential,False,True,116.078,"LINESTRING (28.9274333 41.0472607, 28.9273796 41.0472932, 28.9271502 41.0475375, 28.9270231 41.0477038, 28.9269978 41.0477548, 28.9270173 41.0478004, 28.9270332 41.04784, 28.9270121 41.0478818, 28.9270183 41.0478996, 28.9270432 41.0479338, 28.9270595 41.0479598, 28.9270507 41.0479856, 28.9269247 41.0481609)",,
228524712,Düğmeciler Caddesi,tertiary,False,False,28.458,"LINESTRING (28.9274333 41.0472607, 28.9275795 41.0473456, 28.9276876 41.0474292)",,50
97819076,1. Oğuz Sokağı,residential,False,False,53.277,"LINESTRING (28.9270707 41.0452798, 28.9274701 41.0449072)",,
97819075,Galip Özger Caddesi,residential,False,False,34.93,"LINESTRING (28.9270707 41.0452798, 28.9271087 41.0453198, 28.9272624 41.0454459, 28.9273643 41.0454994)",,30
97819075,Galip Özger Caddesi,residential,False,True,50.616,"LINESTRING (28.9270707 41.0452798, 28.927061 41.0452639, 28.9269948 41.0451556, 28.9269256 41.0450243, 28.9268739 41.0448515)",,30
97819075,Galip Özger Caddesi,residential,False,False,97.60300000000001,"LINESTRING (28.9273643 41.0454994, 28.9274406 41.0455341, 28.9275645 41.0455569, 28.9276953 41.0455628, 28.9278133 41.0455468, 28.9279019 41.045526, 28.9279713 41.0454982, 28.9280629 41.045437, 28.9282234 41.0453305, 28.9283361 41.0452163)",,30
97819075,Galip Özger Caddesi,residential,False,True,34.93,"LINESTRING (28.9273643 41.0454994, 28.9272624 41.0454459, 28.9271087 41.0453198, 28.9270707 41.0452798)",,30
97819077,1. Oğuz Sokağı,residential,False,False,84.449,"LINESTRING (28.9273643 41.0454994, 28.927687 41.0452282, 28.9277312 41.0451847, 28.9274701 41.0449072)",,
97819075,Galip Özger Caddesi,residential,False,True,97.603,"LINESTRING (28.9283361 41.0452163, 28.9282234 41.0453305, 28.9280629 41.045437, 28.9279713 41.0454982, 28.9279019 41.045526, 28.9278133 41.0455468, 28.9276953 41.0455628, 28.9275645 41.0455569, 28.9274406 41.0455341, 28.9273643 41.0454994)",,30
97819081,Şifa Yokuşu,residential,False,False,75.15899999999999,"LINESTRING (28.9283361 41.0452163, 28.9282793 41.045182, 28.9281851 41.0451084, 28.9281035 41.0450472, 28.9277059 41.0447363)",,
97819081,Şifa Yokuşu,residential,False,True,50.796,"LINESTRING (28.9283361 41.0452163, 28.9287173 41.0454451, 28.928814 41.0454968)",,
97819076,1. Oğuz Sokağı,residential,False,False,27.426,"LINESTRING (28.9274701 41.0449072, 28.9277059 41.0447363)",,
97819076,1. Oğuz Sokağı,residential,False,True,53.277,"LINESTRING (28.9274701 41.0449072, 28.9270707 41.0452798)",,
97819077,1. Oğuz Sokağı,residential,False,True,84.449,"LINESTRING (28.9274701 41.0449072, 28.9277312 41.0451847, 28.927687 41.0452282, 28.9273643 41.0454994)",,
97819076,1. Oğuz Sokağı,residential,False,True,27.426,"LINESTRING (28.9277059 41.0447363, 28.9274701 41.0449072)",,
97819081,Şifa Yokuşu,residential,False,False,131.519,"LINESTRING (28.9277059 41.0447363, 28.9275334 41.0445712, 28.9271187 41.0441181, 28.9268237 41.0437595)",,
97819081,Şifa Yokuşu,residential,False,True,75.159,"LINESTRING (28.9277059 41.0447363, 28.9281035 41.0450472, 28.9281851 41.0451084, 28.9282793 41.045182, 28.9283361 41.0452163)",,
97819081,Şifa Yokuşu,residential,False,True,131.519,"LINESTRING (28.9268237 41.0437595, 28.9271187 41.0441181, 28.9275334 41.0445712, 28.9277059 41.0447363)",,
97819080,Sofular Bostanı Sokağı,residential,True,False,122.33500000000001,"LINESTRING (28.9305136 41.0457305, 28.9300477 41.0452914, 28.9299972 41.0452494, 28.9299708 41.0451974, 28.9299203 41.0450486, 28.9298449 41.0448514, 28.9298622 41.0448247, 28.9298934 41.0447963)",,
228524717,Halitpaşa Caddesi,tertiary,True,False,7.961,"LINESTRING (28.9305136 41.0457305, 28.9305481 41.0457096, 28.9305958 41.0456967)",,
97819081,Şifa Yokuşu,residential,False,False,42.402,"LINESTRING (28.9292566 41.0456712, 28.9290499 41.0456231, 28.928814 41.0454968)",,
"[1214657049, 95183906]",Eyüp Sultan Bulvarı,primary,True,False,31.776,"LINESTRING (28.9320161 41.0460938, 28.9318082 41.0459092, 28.9317738 41.0458742)",2,30
1026424831,Halitpaşa Caddesi,tertiary,False,True,11.09,"LINESTRING (28.9313807 41.0460135, 28.9314079 41.0461111)",,
97819086,,residential,True,False,36.773,"LINESTRING (28.9313807 41.0460135, 28.9314994 41.0459736, 28.9316105 41.0459226, 28.9316875 41.0458865, 28.9317738 41.0458742)",,
228658081,,primary_link,False,False,12.922,"LINESTRING (28.9317738 41.0458742, 28.9318516 41.0458258, 28.9318926 41.0458002)",,
"[1214657048, 1214657047]",Eyüp Sultan Bulvarı,primary,True,False,89.10900000000001,"LINESTRING (28.9317738 41.0458742, 28.9317227 41.0458357, 28.9315227 41.045674, 28.9312727 41.045483, 28.9312518 41.0454646, 28.9310444 41.0452917)",2,30
228524717,Halitpaşa Caddesi,tertiary,True,False,18.12,"LINESTRING (28.9303829 41.0458601, 28.9304285 41.0458097, 28.9305136 41.0457305)",,
1214657048,Eyüp Sultan Bulvarı,primary,True,False,101.99600000000001,"LINESTRING (28.9310444 41.0452917, 28.9308331 41.045116, 28.9302232 41.0446151)",2,30
97819093,Yusuf Efendi Çiftlik Sokağı,residential,False,False,217.93199999999996,"LINESTRING (28.9292562 41.0447778, 28.9289994 41.0448412, 28.928919 41.0448467, 28.9288568 41.0448463, 28.9287971 41.0448411, 28.9287168 41.0448114, 28.9286421 41.0447515, 28.9285753 41.0446875, 28.9285066 41.0446133, 28.928436 41.0445433, 28.9283278 41.0444306, 28.9282785 41.0443538, 28.9282469 41.0442913, 28.9282328 41.0442329, 28.9282209 41.0441462, 28.9282172 41.0440016, 28.9282174 41.043812, 28.9282172 41.0437156, 28.9282058 41.0436387, 28.928159 41.0435221, 28.928137 41.0434853, 28.9280729 41.043415)",,
97819095,Vezir Tekke Caddesi,residential,True,False,159.973,"LINESTRING (28.9292562 41.0447778, 28.9295267 41.0453572, 28.9296049 41.0454218, 28.9297007 41.0454599, 28.9298409 41.0455109, 28.9302642 41.0457921, 28.9303829 41.0458601)",,
97819093,Yusuf Efendi Çiftlik Sokağı,residential,False,True,217.932,"LINESTRING (28.9280729 41.043415, 28.928137 41.0434853, 28.928159 41.0435221, 28.9282058 41.0436387, 28.9282172 41.0437156, 28.9282174 41.043812, 28.9282172 41.0440016, 28.9282209 41.0441462, 28.9282328 41.0442329, 28.9282469 41.0442913, 28.9282785 41.0443538, 28.9283278 41.0444306, 28.928436 41.0445433, 28.9285066 41.0446133, 28.9285753 41.0446875, 28.9286421 41.0447515, 28.9287168 41.0448114, 28.9287971 41.0448411, 28.9288568 41.0448463, 28.928919 41.0448467, 28.9289994 41.0448412, 28.9292562 41.0447778)",,
1032727351,Çövenci Sokağı,residential,False,True,46.158,"LINESTRING (28.9280729 41.043415, 28.9281629 41.0434132, 28.9282853 41.0434032, 28.9284756 41.0434022, 28.9285527 41.0433921, 28.928613 41.0433673)",,
97819095,Vezir Tekke Caddesi,residential,True,False,168.515,"LINESTRING (28.928613 41.0433673, 28.9287281 41.0435747, 28.9287652 41.0436957, 28.9287772 41.0438637, 28.9287983 41.0440417, 28.9288716 41.0441422, 28.9289388 41.0441885, 28.9290607 41.0444013, 28.9292527 41.0447711, 28.9292562 41.0447778)",,
1032727351,Çövenci Sokağı,residential,False,False,46.158,"LINESTRING (28.928613 41.0433673, 28.9285527 41.0433921, 28.9284756 41.0434022, 28.9282853 41.0434032, 28.9281629 41.0434132, 28.9280729 41.043415)",,
1026424832,,tertiary,True,False,58.448,"LINESTRING (28.93154 41.0466272, 28.9314623 41.0463288, 28.9314562 41.0463029, 28.9314401 41.0462404, 28.9314131 41.046131, 28.9314079 41.0461111)",,
1074515960,Hz. Halid Bulvarı,secondary,True,False,45.648,"LINESTRING (28.93154 41.0466272, 28.931723 41.0465673, 28.9319005 41.0465057, 28.931969 41.0464765, 28.9320283 41.0464474)",2,30
228524712,Düğmeciler Caddesi,tertiary,False,False,20.224,"LINESTRING (28.9284445 41.0479943, 28.9286633 41.0480708)",,50
228524712,Düğmeciler Caddesi,tertiary,False,True,91.91000000000001,"LINESTRING (28.9284445 41.0479943, 28.9281584 41.0478824, 28.9280625 41.0478252, 28.9279798 41.047775, 28.9278282 41.0476207, 28.9277276 41.0474946, 28.9276876 41.0474292)",,50
228524767,Tahta Minare Caddesi,residential,False,True,37.113,"LINESTRING (28.9284445 41.0479943, 28.9284006 41.0480728, 28.9283513 41.0482011, 28.9283237 41.0483142)",,
1074515959,,secondary_link,True,False,7.24,"LINESTRING (28.9298741 41.0483576, 28.9299411 41.0483767, 28.9299531 41.0483831)",2,30
1074515960,Hz. Halid Bulvarı,secondary,True,False,13.709,"LINESTRING (28.9298741 41.0483576, 28.9299133 41.0483033, 28.9299494 41.0482482)",2,30
939759371,,secondary_link,True,False,11.149000000000001,"LINESTRING (28.9299531 41.0483831, 28.9299265 41.0484056, 28.9298887 41.0484109, 28.9298345 41.0484064)",2,30
1074515966,Dipçik Sokağı,residential,True,False,14.032,"LINESTRING (28.9299531 41.0483831, 28.9300521 41.0484038, 28.9301158 41.0484119)",,20
1198042646,Hz. Halid Bulvarı,secondary,True,False,149.963,"LINESTRING (28.9299531 41.0483831, 28.9299117 41.0484487, 28.9298426 41.0485308, 28.9297016 41.0486863, 28.9295982 41.0488064, 28.9295489 41.0488954, 28.9295214 41.0489656, 28.9294729 41.0491077, 28.9293518 41.0495074, 28.9293367 41.0495743, 28.9293317 41.0496271)",2,30
1074515965,Hz. Halid Bulvarı,secondary,True,False,6.362,"LINESTRING (28.9298345 41.0484064, 28.9298741 41.0483576)",2,30
1132326004,Düğmeciler Caddesi,tertiary,True,False,13.062000000000001,"LINESTRING (28.9298345 41.0484064, 28.929752 41.0483899, 28.929684 41.0483761)",,
228524767,Tahta Minare Caddesi,residential,False,False,37.113,"LINESTRING (28.9283237 41.0483142, 28.9283513 41.0482011, 28.9284006 41.0480728, 28.9284445 41.0479943)",,
228524767,Tahta Minare Caddesi,residential,False,True,118.23599999999999,"LINESTRING (28.9283237 41.0483142, 28.928365 41.0483876, 28.9284394 41.0485197, 28.9286 41.0488173, 28.9287268 41.0490501, 28.9288596 41.0492977)",,
"[98647836, 1030324631]","['Gözdağı Sokağı', 'Kara Süleyman Tekke Sokağı']",residential,False,False,138.132,"LINESTRING (28.9283237 41.0483142, 28.9282526 41.0483188, 28.9281922 41.0483382, 28.9281066 41.0483739, 28.9279291 41.0484818, 28.9278367 41.0485292, 28.9278039 41.0485404, 28.9277652 41.048527, 28.9276417 41.04845, 28.9274441 41.0483306, 28.9272826 41.0482397, 28.9271921 41.0482007, 28.9270936 41.0481737, 28.9270105 41.0481634, 28.9269247 41.0481609)",,
1068175205,Silahtarağa Caddesi,primary,True,False,199.853,"LINESTRING (28.9346095 41.0500851, 28.9346476 41.0500387, 28.9348179 41.0498422, 28.9349827 41.0496707, 28.935989 41.0486199)",2,30
1132326009,,secondary_link,True,False,8.173,"LINESTRING (28.9306788 41.0473769, 28.9305967 41.0473373)",1,30
1223293773,Hz. Halid Bulvarı,secondary,True,False,114.59,"LINESTRING (28.9306788 41.0473769, 28.9304438 41.0476825, 28.93002 41.0482796)",2,30
98647834,Bayıldım Sokağı,residential,False,False,81.477,"LINESTRING (28.9278861 41.0488546, 28.9280121 41.0490165, 28.9281301 41.0491217, 28.9283182 41.0492444, 28.9285523 41.0493751)",,
