osmid,highway,oneway,reversed,length,geometry,name
280718201,tertiary,False,True,61.919,"LINESTRING (41.4183027 38.3342918, 41.4180424 38.3343277, 41.4179154 38.3342895, 41.4177182 38.3341023)",Cumhuriyet Caddesi
280718209,residential,False,False,302.10299999999995,"LINESTRING (41.4183027 38.3342918, 41.4183442 38.334497, 41.418435 38.3345967, 41.4185561 38.3347676, 41.4186287 38.3348626, 41.4188345 38.3349718, 41.4189072 38.3349433, 41.4190101 38.3348341, 41.419119 38.3348483, 41.4192341 38.3349575, 41.4194096 38.334967, 41.4195307 38.3348911, 41.4196578 38.3347818, 41.4197909 38.3346252, 41.4199846 38.3345444, 41.4199846 38.3343735, 41.4200876 38.3342928, 41.4203055 38.3342453, 41.4205946 38.3342301)",
280718195,residential,False,False,184.70999999999998,"LINESTRING (41.4189687 38.3296734, 41.4190113 38.3297977, 41.4193322 38.330624, 41.4194169 38.3309754, 41.419538 38.3311131, 41.4197196 38.3311321)",
280718211,residential,False,False,44.77,"LINESTRING (41.4189687 38.3296734, 41.4188901 38.3296829, 41.4187629 38.3297304, 41.4185692 38.3298016, 41.4184934 38.3298189)",
280718266,residential,False,True,214.55599999999998,"LINESTRING (41.4224849 38.3302775, 41.4225103 38.330377, 41.4224376 38.3305195, 41.4222137 38.3306904, 41.4218807 38.3308234, 41.420876 38.3310679, 41.4204845 38.3311182)",Koram Caddesi
280718195,residential,False,True,66.785,"LINESTRING (41.4204845 38.3311182, 41.4203694 38.3311134, 41.4202281 38.3311131, 41.4200102 38.3311226, 41.4197196 38.3311321)",
280718266,residential,False,False,214.55599999999998,"LINESTRING (41.4204845 38.3311182, 41.420876 38.3310679, 41.4218807 38.3308234, 41.4222137 38.3306904, 41.4224376 38.3305195, 41.4225103 38.330377, 41.4224849 38.3302775)",Koram Caddesi
280718266,residential,False,True,54.692,"LINESTRING (41.4204845 38.3311182, 41.4202765 38.331265, 41.4202584 38.331436, 41.4202959 38.3315324)",Koram Caddesi
280718195,residential,False,False,66.78500000000001,"LINESTRING (41.4197196 38.3311321, 41.4200102 38.3311226, 41.4202281 38.3311131, 41.4203694 38.3311134, 41.4204845 38.3311182)",
280718195,residential,False,True,184.71,"LINESTRING (41.4197196 38.3311321, 41.419538 38.3311131, 41.4194169 38.3309754, 41.4193322 38.330624, 41.4190113 38.3297977, 41.4189687 38.3296734)",
364544030,living_street,False,False,396.52599999999995,"LINESTRING (41.4197196 38.3311321, 41.4198776 38.3310448, 41.4200511 38.3309509, 41.4202067 38.3307819, 41.4203742 38.3307021, 41.4210983 38.3304721, 41.4213316 38.3303266, 41.4214394 38.3302092, 41.4214453 38.3300637, 41.4213616 38.3299229, 41.4212539 38.3298243, 41.4212 38.3297257, 41.4211521 38.3295896, 41.4210265 38.329538, 41.4208709 38.3296459, 41.4206136 38.3298008, 41.4205059 38.3298431, 41.4201648 38.3298619, 41.4198536 38.3299323, 41.4197639 38.3299229)",
280718188,residential,False,True,36.03,"LINESTRING (41.4202959 38.3315324, 41.4204076 38.3316751, 41.420434 38.3318303)",
280718207,residential,False,False,72.82,"LINESTRING (41.4202959 38.3315324, 41.419538 38.3317304, 41.4195023 38.3317342)",Sağlık Caddesi
280718266,residential,False,False,54.692,"LINESTRING (41.4202959 38.3315324, 41.4202584 38.331436, 41.4202765 38.331265, 41.4204845 38.3311182)",Koram Caddesi
280718207,residential,False,False,265.995,"LINESTRING (41.4187532 38.331586, 41.4185452 38.3316924, 41.4181759 38.3319156, 41.4177643 38.3320248, 41.41751 38.3321388, 41.417171 38.332191, 41.4170136 38.332362, 41.4169713 38.3327656, 41.4170318 38.3329318, 41.4169813 38.3331292)",Sağlık Caddesi
280718207,residential,False,True,75.081,"LINESTRING (41.4187532 38.331586, 41.4188237 38.3315499, 41.4189932 38.3315357, 41.4191566 38.3315737, 41.4192777 38.3316924, 41.4194048 38.3317446, 41.4195023 38.3317342)",Sağlık Caddesi
280718211,residential,False,True,327.205,"LINESTRING (41.4187532 38.331586, 41.418659 38.3315008, 41.418544 38.3313726, 41.4183927 38.3313109, 41.4181687 38.3313441, 41.4180174 38.3313394, 41.4178721 38.3312776, 41.4175755 38.331026, 41.4173939 38.3309215, 41.4173162 38.3308083, 41.417401 38.3304284, 41.4178489 38.3302812, 41.4180789 38.3300628, 41.4182726 38.3299678, 41.418424 38.3298348, 41.4184934 38.3298189)",
280718188,residential,False,False,36.03,"LINESTRING (41.420434 38.3318303, 41.4204076 38.3316751, 41.4202959 38.3315324)",
280718188,residential,False,True,65.292,"LINESTRING (41.420434 38.3318303, 41.4199799 38.3320818, 41.4198467 38.332191)",
"[280718280, 640212778]",residential,False,"[False, True]",285.956,"LINESTRING (41.420434 38.3318303, 41.4205749 38.3317709, 41.4209543 38.3315449, 41.4212105 38.331502, 41.4212389 38.331593, 41.4212958 38.3317206, 41.4213365 38.3317907, 41.4214462 38.3318099, 41.4216211 38.3317939, 41.4219748 38.33166, 41.4221496 38.3316058, 41.4222878 38.3316377, 41.4224098 38.3316887, 41.422857 38.3317174, 41.4230846 38.3317525, 41.4231962 38.3318402)",
280718188,residential,False,False,65.292,"LINESTRING (41.4198467 38.332191, 41.4199799 38.3320818, 41.420434 38.3318303)",
280718188,residential,False,True,198.207,"LINESTRING (41.4198467 38.332191, 41.4198225 38.332362, 41.4199557 38.3326849, 41.4199655 38.333054, 41.4203136 38.3338351, 41.4202831 38.3339056)",
640212783,residential,False,True,59.271,"LINESTRING (41.4198467 38.332191, 41.4195953 38.3319041, 41.4195023 38.3317342)",
280718201,tertiary,False,False,68.432,"LINESTRING (41.4162221 38.3329819, 41.4163012 38.3330131, 41.4169813 38.3331292)",Cumhuriyet Caddesi
280718259,residential,False,False,354.53700000000003,"LINESTRING (41.4162221 38.3329819, 41.4159482 38.3334114, 41.4158937 38.3335871, 41.4158271 38.3341759, 41.4158998 38.3345653, 41.4159966 38.3347695, 41.4159543 38.3348929, 41.415809 38.3350828, 41.4157969 38.3352728, 41.4159664 38.3360468)",
280718201,tertiary,False,False,133.668,"LINESTRING (41.4169813 38.3331292, 41.4171223 38.3331533, 41.4172422 38.3332937, 41.4173519 38.3337546, 41.4177182 38.3341023)",Cumhuriyet Caddesi
280718201,tertiary,False,True,68.432,"LINESTRING (41.4169813 38.3331292, 41.4163012 38.3330131, 41.4162221 38.3329819)",Cumhuriyet Caddesi
280718207,residential,False,True,265.99500000000006,"LINESTRING (41.4169813 38.3331292, 41.4170318 38.3329318, 41.4169713 38.3327656, 41.4170136 38.332362, 41.417171 38.332191, 41.41751 38.3321388, 41.4177643 38.3320248, 41.4181759 38.3319156, 41.4185452 38.3316924, 41.4187532 38.331586)",Sağlık Caddesi
280718203,residential,False,False,210.439,"LINESTRING (41.4172861 38.3358236, 41.4174192 38.3357381, 41.4176008 38.3356622, 41.4176856 38.3354817, 41.417619 38.3353108, 41.4175827 38.3350971, 41.417619 38.3348454, 41.417619 38.3346317, 41.4176129 38.3343991, 41.4176553 38.3342186, 41.4177182 38.3341023)",Lise Caddesi
280718203,residential,False,True,119.536,"LINESTRING (41.4172861 38.3358236, 41.4170802 38.3358996, 41.416717 38.3359376, 41.416493 38.336023, 41.4159664 38.3360468)",Lise Caddesi
419165188,residential,False,False,120.782,"LINESTRING (41.4172861 38.3358236, 41.4173042 38.3359343, 41.4172202 38.3362347, 41.4171081 38.3366156, 41.4170661 38.3366889, 41.4170334 38.336883)",
280718203,residential,False,False,119.536,"LINESTRING (41.4159664 38.3360468, 41.416493 38.336023, 41.416717 38.3359376, 41.4170802 38.3358996, 41.4172861 38.3358236)",Lise Caddesi
280718259,residential,False,False,42.626000000000005,"LINESTRING (41.4159664 38.3360468, 41.4159906 38.3361892, 41.4160779 38.3364189)",
280718259,residential,False,True,354.5369999999999,"LINESTRING (41.4159664 38.3360468, 41.4157969 38.3352728, 41.415809 38.3350828, 41.4159543 38.3348929, 41.4159966 38.3347695, 41.4158998 38.3345653, 41.4158271 38.3341759, 41.4158937 38.3335871, 41.4159482 38.3334114, 41.4162221 38.3329819)",
280718229,residential,False,False,64.131,"LINESTRING (41.4153429 38.3364029, 41.4160779 38.3364189)",
280718229,residential,False,True,64.131,"LINESTRING (41.4160779 38.3364189, 41.4153429 38.3364029)",
280718259,residential,False,False,40.004000000000005,"LINESTRING (41.4160779 38.3364189, 41.4160935 38.3364599, 41.416154 38.3367733)",
280718259,residential,False,True,42.626000000000005,"LINESTRING (41.4160779 38.3364189, 41.4159906 38.3361892, 41.4159664 38.3360468)",
280718232,residential,False,True,77.016,"LINESTRING (41.416154 38.3367733, 41.4152763 38.3368492)",
280718259,residential,False,True,40.004000000000005,"LINESTRING (41.416154 38.3367733, 41.4160935 38.3364599, 41.4160779 38.3364189)",
280718232,residential,False,False,77.016,"LINESTRING (41.4152763 38.3368492, 41.416154 38.3367733)",
364544030,living_street,False,True,396.52599999999995,"LINESTRING (41.4197639 38.3299229, 41.4198536 38.3299323, 41.4201648 38.3298619, 41.4205059 38.3298431, 41.4206136 38.3298008, 41.4208709 38.3296459, 41.4210265 38.329538, 41.4211521 38.3295896, 41.4212 38.3297257, 41.4212539 38.3298243, 41.4213616 38.3299229, 41.4214453 38.3300637, 41.4214394 38.3302092, 41.4213316 38.3303266, 41.4210983 38.3304721, 41.4203742 38.3307021, 41.4202067 38.3307819, 41.4200511 38.3309509, 41.4198776 38.3310448, 41.4197196 38.3311321)",
419165188,residential,False,True,120.78200000000001,"LINESTRING (41.4170334 38.336883, 41.4170661 38.3366889, 41.4171081 38.3366156, 41.4172202 38.3362347, 41.4173042 38.3359343, 41.4172861 38.3358236)",
280718211,residential,False,False,327.20500000000004,"LINESTRING (41.4184934 38.3298189, 41.418424 38.3298348, 41.4182726 38.3299678, 41.4180789 38.3300628, 41.4178489 38.3302812, 41.417401 38.3304284, 41.4173162 38.3308083, 41.4173939 38.3309215, 41.4175755 38.331026, 41.4178721 38.3312776, 41.4180174 38.3313394, 41.4181687 38.3313441, 41.4183927 38.3313109, 41.418544 38.3313726, 41.418659 38.3315008, 41.4187532 38.331586)",
280718211,residential,False,True,44.769999999999996,"LINESTRING (41.4184934 38.3298189, 41.4185692 38.3298016, 41.4187629 38.3297304, 41.4188901 38.3296829, 41.4189687 38.3296734)",
280718278,tertiary,False,False,293.7289999999999,"LINESTRING (41.4231962 38.3318402, 41.423131 38.3318985, 41.4230584 38.3320125, 41.4230281 38.3322547, 41.4228223 38.3324826, 41.4225862 38.3327248, 41.4223501 38.332853, 41.4222956 38.332967, 41.4222412 38.3332044, 41.4221382 38.3334038, 41.4220293 38.3334941, 41.4218598 38.3335653, 41.4217871 38.3336508, 41.4216903 38.333798, 41.4215874 38.3338739, 41.421472 38.3339952)",
"[280718280, 640212778]",residential,False,"[False, True]",285.956,"LINESTRING (41.4231962 38.3318402, 41.4230846 38.3317525, 41.422857 38.3317174, 41.4224098 38.3316887, 41.4222878 38.3316377, 41.4221496 38.3316058, 41.4219748 38.33166, 41.4216211 38.3317939, 41.4214462 38.3318099, 41.4213365 38.3317907, 41.4212958 38.3317206, 41.4212389 38.331593, 41.4212105 38.331502, 41.4209543 38.3315449, 41.4205749 38.3317709, 41.420434 38.3318303)",
280718207,residential,False,False,75.08099999999999,"LINESTRING (41.4195023 38.3317342, 41.4194048 38.3317446, 41.4192777 38.3316924, 41.4191566 38.3315737, 41.4189932 38.3315357, 41.4188237 38.3315499, 41.4187532 38.331586)",Sağlık Caddesi
280718207,residential,False,True,72.82,"LINESTRING (41.4195023 38.3317342, 41.419538 38.3317304, 41.4202959 38.3315324)",Sağlık Caddesi
640212783,residential,False,False,59.271,"LINESTRING (41.4195023 38.3317342, 41.4195953 38.3319041, 41.4198467 38.332191)",
280718278,tertiary,False,True,293.72900000000004,"LINESTRING (41.421472 38.3339952, 41.4215874 38.3338739, 41.4216903 38.333798, 41.4217871 38.3336508, 41.4218598 38.3335653, 41.4220293 38.3334941, 41.4221382 38.3334038, 41.4222412 38.3332044, 41.4222956 38.332967, 41.4223501 38.332853, 41.4225862 38.3327248, 41.4228223 38.3324826, 41.4230281 38.3322547, 41.4230584 38.3320125, 41.423131 38.3318985, 41.4231962 38.3318402)",
280718291,tertiary,False,True,83.846,"LINESTRING (41.421472 38.3339952, 41.4213834 38.3339704, 41.4212278 38.3340125, 41.420752 38.3342206, 41.4205946 38.3342301)",
