osmid,highway,oneway,reversed,length,geometry,ref,name
733245405,secondary,False,False,49.405,"LINESTRING (42.5472867 37.9333212, 42.5467339 37.9332357)",,Pervari - Çatak Yolu
209251750,secondary,False,True,125.882,"LINESTRING (42.5472867 37.9333212, 42.5474177 37.9327388, 42.5475547 37.9326542, 42.5480497 37.9325529)",56-07,Pervari - Çatak Yolu
209251790,residential,False,True,110.64,"LINESTRING (42.5472867 37.9333212, 42.547236 37.9337063, 42.5471109 37.9341995, 42.5471158 37.9343043)",,
209251767,residential,False,False,280.738,"LINESTRING (42.5423662 37.9339203, 42.5425948 37.9340935, 42.542677 37.9341946, 42.5429165 37.9342781, 42.5431952 37.9343503, 42.5435164 37.9344466, 42.543743 37.9344772, 42.5440818 37.9344887, 42.544455 37.9344461, 42.5448338 37.934369, 42.5453171 37.9342822)",,
209300319,residential,False,False,84.371,"LINESTRING (42.54925 37.9299241, 42.5492039 37.9303858, 42.5491983 37.9306814)",,
209300314,residential,False,False,102.274,"LINESTRING (42.5485726 37.9301316, 42.5487962 37.9310343)",,
"[209251756, 209300308]",residential,False,False,614.6110000000001,"LINESTRING (42.5511704 37.9306763, 42.5509205 37.9305052, 42.5507693 37.9301991, 42.5504601 37.9297996, 42.5503681 37.9295247, 42.5503352 37.9290526, 42.5501379 37.9286998, 42.5500326 37.9283523, 42.5499713 37.9281886, 42.5498801 37.9286333, 42.5498444 37.929103, 42.5497432 37.9295775, 42.5496479 37.9299439, 42.5496598 37.9301646, 42.5497253 37.9302962, 42.549904 37.9305921, 42.5500231 37.9307236, 42.5501809 37.9308411)",,
209300317,residential,False,False,41.593,"LINESTRING (42.5483287 37.9309715, 42.5487962 37.9310343)",,
209300314,residential,False,True,102.274,"LINESTRING (42.5487962 37.9310343, 42.5485726 37.9301316)",,
209300317,residential,False,False,33.317,"LINESTRING (42.5487962 37.9310343, 42.549176 37.9310403)",,
209300317,residential,False,True,41.593,"LINESTRING (42.5487962 37.9310343, 42.5483287 37.9309715)",,
209300317,residential,False,True,33.317,"LINESTRING (42.549176 37.9310403, 42.5487962 37.9310343)",,
209251750,secondary,False,False,155.97199999999998,"LINESTRING (42.549176 37.9310403, 42.5491805 37.9311324, 42.5493234 37.9312968, 42.5496211 37.9314471, 42.5499898 37.9316659, 42.5502419 37.9318838, 42.5502419 37.9319832, 42.5501856 37.9320425)",56-07,Pervari - Çatak Yolu
209251750,secondary,False,True,40.072,"LINESTRING (42.549176 37.9310403, 42.5491685 37.9308834, 42.5491983 37.9306814)",56-07,Pervari - Çatak Yolu
209251750,secondary,False,False,11.4,"LINESTRING (42.5493551 37.9322323, 42.5492312 37.9322633)",56-07,Pervari - Çatak Yolu
209251750,secondary,False,True,75.97699999999999,"LINESTRING (42.5493551 37.9322323, 42.5500756 37.9320827, 42.5501856 37.9320425)",56-07,Pervari - Çatak Yolu
209300315,residential,False,True,336.583,"LINESTRING (42.5493551 37.9322323, 42.5494933 37.9325646, 42.5496643 37.9326683, 42.5496314 37.9329952, 42.5492368 37.9332078, 42.5489803 37.9334724, 42.5487436 37.9336228, 42.5483095 37.9337784, 42.5481451 37.9339496, 42.547882 37.9340586, 42.5477373 37.9341779, 42.5476715 37.9344113)",,
209251751,secondary,True,False,92.709,"LINESTRING (42.5453722 37.9333752, 42.5458425 37.9331661, 42.5460807 37.9331239, 42.5463458 37.9331756)",56-03,Siirt - Pervari yolu
209300318,residential,False,True,107.08099999999999,"LINESTRING (42.5453722 37.9333752, 42.5454551 37.9329381, 42.5456936 37.9324522)",,
209300309,residential,False,False,233.198,"LINESTRING (42.5460613 37.9342557, 42.5460076 37.9343283, 42.5459221 37.9346914, 42.5459484 37.9347848, 42.546001 37.934847, 42.5460404 37.9349248, 42.5461128 37.9349819, 42.5464548 37.9350442, 42.5468494 37.9350753, 42.5469152 37.935039, 42.5471782 37.9348782, 42.5474545 37.9347848, 42.5476527 37.9347813)",,
209300325,residential,False,False,65.446,"LINESTRING (42.5460613 37.9342557, 42.5457083 37.9342511, 42.5453171 37.9342822)",,
209300325,residential,False,True,92.74099999999999,"LINESTRING (42.5460613 37.9342557, 42.5463949 37.9342743, 42.5469152 37.9342816, 42.5471158 37.9343043)",,
209251790,residential,False,False,110.64,"LINESTRING (42.5471158 37.9343043, 42.5471109 37.9341995, 42.547236 37.9337063, 42.5472867 37.9333212)",,
209300325,residential,False,False,92.741,"LINESTRING (42.5471158 37.9343043, 42.5469152 37.9342816, 42.5463949 37.9342743, 42.5460613 37.9342557)",,
209300325,residential,False,True,50.18000000000001,"LINESTRING (42.5471158 37.9343043, 42.5472679 37.9343289, 42.5476715 37.9344113)",,
209300315,residential,False,False,336.583,"LINESTRING (42.5476715 37.9344113, 42.5477373 37.9341779, 42.547882 37.9340586, 42.5481451 37.9339496, 42.5483095 37.9337784, 42.5487436 37.9336228, 42.5489803 37.9334724, 42.5492368 37.9332078, 42.5496314 37.9329952, 42.5496643 37.9326683, 42.5494933 37.9325646, 42.5493551 37.9322323)",,
209300315,residential,False,True,41.191,"LINESTRING (42.5476715 37.9344113, 42.5476649 37.9346603, 42.5476527 37.9347813)",,
209300325,residential,False,False,50.18000000000001,"LINESTRING (42.5476715 37.9344113, 42.5472679 37.9343289, 42.5471158 37.9343043)",,
209300309,residential,False,True,233.19799999999998,"LINESTRING (42.5476527 37.9347813, 42.5474545 37.9347848, 42.5471782 37.9348782, 42.5469152 37.935039, 42.5468494 37.9350753, 42.5464548 37.9350442, 42.5461128 37.9349819, 42.5460404 37.9349248, 42.546001 37.934847, 42.5459484 37.9347848, 42.5459221 37.9346914, 42.5460076 37.9343283, 42.5460613 37.9342557)",,
209300315,residential,False,False,41.191,"LINESTRING (42.5476527 37.9347813, 42.5476649 37.9346603, 42.5476715 37.9344113)",,
209300315,residential,False,True,161.227,"LINESTRING (42.5476527 37.9347813, 42.5476386 37.9349197, 42.5476057 37.9350753, 42.5474216 37.9352724, 42.5469809 37.9355629, 42.5467836 37.9357133, 42.5466587 37.9359312)",,
209300315,residential,False,False,161.227,"LINESTRING (42.5466587 37.9359312, 42.5467836 37.9357133, 42.5469809 37.9355629, 42.5474216 37.9352724, 42.5476057 37.9350753, 42.5476386 37.9349197, 42.5476527 37.9347813)",,
1074529601,residential,False,True,213.92699999999996,"LINESTRING (42.5448654 37.9307165, 42.5450116 37.9307604, 42.5451028 37.9308112, 42.5451565 37.9309297, 42.5451243 37.9310058, 42.5450331 37.9310481, 42.5450063 37.9310947, 42.5450492 37.9311328, 42.545473 37.9312682, 42.5458378 37.9314374, 42.546283 37.9316024, 42.5465392 37.9317288)",,
209251750,secondary,False,False,75.97699999999999,"LINESTRING (42.5501856 37.9320425, 42.5500756 37.9320827, 42.5493551 37.9322323)",56-07,Pervari - Çatak Yolu
209251750,secondary,False,True,155.972,"LINESTRING (42.5501856 37.9320425, 42.5502419 37.9319832, 42.5502419 37.9318838, 42.5499898 37.9316659, 42.5496211 37.9314471, 42.5493234 37.9312968, 42.5491805 37.9311324, 42.549176 37.9310403)",56-07,Pervari - Çatak Yolu
733245405,secondary,False,False,34.687,"LINESTRING (42.5467339 37.9332357, 42.5463458 37.9331756)",,Pervari - Çatak Yolu
733245405,secondary,False,True,49.405,"LINESTRING (42.5467339 37.9332357, 42.5472867 37.9333212)",,Pervari - Çatak Yolu
742460796,residential,False,False,60.303999999999995,"LINESTRING (42.5467339 37.9332357, 42.5467388 37.9335009, 42.546745 37.9336685, 42.5467419 37.9337779)",,
742460796,residential,False,True,60.304,"LINESTRING (42.5467419 37.9337779, 42.546745 37.9336685, 42.5467388 37.9335009, 42.5467339 37.9332357)",,
209251822,residential,False,False,506.503,"LINESTRING (42.54677 37.9282997, 42.5469535 37.9287074, 42.5472916 37.9286007, 42.5476491 37.928475, 42.5482818 37.9283416, 42.5484799 37.9282921, 42.5486393 37.9283569, 42.5489094 37.9285535, 42.5493025 37.928887, 42.5494395 37.9292064, 42.5494275 37.9295399, 42.5494216 37.9300143, 42.5493918 37.9303149, 42.5494037 37.9304418, 42.5497164 37.9307378)",,
209251765,residential,False,False,120.08500000000001,"LINESTRING (42.5475812 37.9313089, 42.547504 37.9313249, 42.546974 37.9313155, 42.5467655 37.9313436, 42.5466464 37.9314564, 42.5465392 37.9317288)",,
209251765,residential,False,True,226.906,"LINESTRING (42.5475812 37.9313089, 42.5476171 37.9313014, 42.5479748 37.9302632, 42.5482006 37.9296082, 42.5482254 37.929531, 42.5483409 37.9293792)",,
209251789,residential,False,False,56.854,"LINESTRING (42.5475812 37.9313089, 42.5479105 37.9313929, 42.5482101 37.9314238)",,
209251772,residential,False,False,126.336,"LINESTRING (42.5482101 37.9314238, 42.5481937 37.9315419, 42.5480497 37.9325529)",,
209251789,residential,False,False,142.09699999999998,"LINESTRING (42.5482101 37.9314238, 42.5482994 37.931433, 42.5485938 37.9314445, 42.5487101 37.9315133, 42.5489094 37.9317758, 42.5491596 37.9320858, 42.5492312 37.9322633)",,
209251789,residential,False,True,56.854,"LINESTRING (42.5482101 37.9314238, 42.5479105 37.9313929, 42.5475812 37.9313089)",,
