osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
"[372194912, 372194937, 372194935]",,,unclassified,False,True,174.606,"LINESTRING (39.1957129 40.9428295, 39.1959176 40.9425484, 39.1959424 40.9424172, 39.1957005 40.9419158, 39.1955888 40.9419065, 39.1950616 40.9419955, 39.1949487 40.9420252)",yes
372194911,,,tertiary,False,False,243.783,"LINESTRING (39.1959264 40.9401948, 39.1958866 40.9400791, 39.1959734 40.9399198, 39.1961967 40.9397792, 39.1969163 40.9396058, 39.1980638 40.9394559, 39.1982375 40.9394606, 39.1983678 40.9394746)",
372194911,,,tertiary,False,True,24.764,"LINESTRING (39.1959264 40.9401948, 39.1959672 40.9403134, 39.195992 40.9404118)",
755488248,,,residential,False,False,459.922,"LINESTRING (39.1967297 40.9452709, 39.1966117 40.9451898, 39.1965258 40.9449872, 39.1965741 40.9446792, 39.1965526 40.9444441, 39.1965687 40.9441766, 39.1964293 40.9437551, 39.196322 40.9436254, 39.1962844 40.9435322, 39.1963112 40.9430499, 39.1964883 40.9428554, 39.1963917 40.9426933, 39.1963863 40.9424744, 39.1964615 40.9422515, 39.1966385 40.9419718, 39.1966814 40.9418097, 39.1966331 40.9413274)",
755488248,,,residential,False,False,115.41300000000001,"LINESTRING (39.1966331 40.9413274, 39.1965741 40.9412342, 39.1963166 40.9409343, 39.195992 40.9404118)",
755488248,,,residential,False,True,459.9219999999999,"LINESTRING (39.1966331 40.9413274, 39.1966814 40.9418097, 39.1966385 40.9419718, 39.1964615 40.9422515, 39.1963863 40.9424744, 39.1963917 40.9426933, 39.1964883 40.9428554, 39.1963112 40.9430499, 39.1962844 40.9435322, 39.196322 40.9436254, 39.1964293 40.9437551, 39.1965687 40.9441766, 39.1965526 40.9444441, 39.1965741 40.9446792, 39.1965258 40.9449872, 39.1966117 40.9451898, 39.1967297 40.9452709)",
372194937,,,unclassified,False,True,35.827,"LINESTRING (39.1949487 40.9420252, 39.1945459 40.9421312)",
755488250,,,unclassified,False,False,46.306,"LINESTRING (39.1949487 40.9420252, 39.1948521 40.9416152)",
"[372194912, 372194937, 372194935]",,,unclassified,False,False,174.60600000000002,"LINESTRING (39.1949487 40.9420252, 39.1950616 40.9419955, 39.1955888 40.9419065, 39.1957005 40.9419158, 39.1959424 40.9424172, 39.1959176 40.9425484, 39.1957129 40.9428295)",yes
755488250,,,unclassified,False,True,46.306,"LINESTRING (39.1948521 40.9416152, 39.1949487 40.9420252)",
372194983,61-78,Şalpazarı - Beşikdüzü Yolu,secondary,False,False,58.381,"LINESTRING (39.1940474 40.9418235, 39.194131 40.941822, 39.1943018 40.941865, 39.1945295 40.9420923, 39.1945459 40.9421312)",
372194983,61-78,Şalpazarı - Beşikdüzü Yolu,secondary,False,True,75.202,"LINESTRING (39.1940474 40.9418235, 39.1937895 40.9418282, 39.1932041 40.9420186)",
755488251,,,residential,False,False,57.56700000000001,"LINESTRING (39.1940474 40.9418235, 39.1942996 40.941676, 39.194498 40.9416071, 39.1945088 40.9415341, 39.1944927 40.9414977)",
755488251,,,residential,False,True,57.567,"LINESTRING (39.1944927 40.9414977, 39.1945088 40.9415341, 39.194498 40.9416071, 39.1942996 40.941676, 39.1940474 40.9418235)",
372206899,61-65,Şalpazarı - Sisdağı Yolu,secondary,False,False,18.17,"LINESTRING (39.1927352 40.9414025, 39.1927271 40.9414602, 39.1927606 40.9415625)",
372206899,61-65,Şalpazarı - Sisdağı Yolu,secondary,False,True,404.2519999999999,"LINESTRING (39.1927352 40.9414025, 39.1927721 40.9413584, 39.1928384 40.9413184, 39.1931472 40.941171, 39.1936188 40.9409929, 39.1939972 40.9408965, 39.1940575 40.9408717, 39.1940904 40.9408306, 39.1941138 40.9407557, 39.1941011 40.9406599, 39.1939765 40.940219, 39.1939928 40.9398198, 39.1941066 40.9394881, 39.1944563 40.9390643, 39.1947815 40.9387572, 39.1947978 40.9385729)",
"[1052878579, 755488252]",,,residential,False,"[False, True]",158.746,"LINESTRING (39.1927352 40.9414025, 39.1923798 40.941445, 39.1919133 40.9413882, 39.1918212 40.9414621, 39.1915369 40.9414297, 39.1909039 40.9413852)",
755488253,,,residential,False,False,54.526,"LINESTRING (39.1921278 40.9416719, 39.1927606 40.9415625)",
372206899,61-65,Şalpazarı - Sisdağı Yolu,secondary,False,False,4.714,"LINESTRING (39.1927606 40.9415625, 39.1927823 40.9416016)",
755488253,,,residential,False,True,54.526,"LINESTRING (39.1927606 40.9415625, 39.1921278 40.9416719)",
372206899,61-65,Şalpazarı - Sisdağı Yolu,secondary,False,True,18.17,"LINESTRING (39.1927606 40.9415625, 39.1927271 40.9414602, 39.1927352 40.9414025)",
755488254,,,residential,False,True,111.958,"LINESTRING (39.1906662 40.9427743, 39.1904517 40.9427054, 39.1902855 40.9425838, 39.1896339 40.9421501)",
372194927,,,tertiary,False,True,153.12800000000001,"LINESTRING (39.1939777 40.9423613, 39.1939124 40.9423315, 39.1937359 40.9423097, 39.1933686 40.9423369, 39.1930769 40.9423315, 39.1922919 40.9422526, 39.1921968 40.9422035)",
755488256,,,residential,False,False,42.575,"LINESTRING (39.1939777 40.9423613, 39.1938972 40.942673, 39.1938543 40.9427297)",
755488256,,,residential,False,True,42.575,"LINESTRING (39.1938543 40.9427297, 39.1938972 40.942673, 39.1939777 40.9423613)",
"[1052878260, 1052878261]",,,residential,False,False,146.93900000000002,"LINESTRING (39.1939022 40.9384215, 39.1938647 40.9381621, 39.194106 40.9379352, 39.19424 40.9377771, 39.1942722 40.9377001, 39.1944545 40.9373718, 39.1946452 40.9373556)",
372194953,,,tertiary,False,False,147.92000000000002,"LINESTRING (39.1946452 40.9373556, 39.1946067 40.9374151, 39.1945673 40.9375311, 39.1946111 40.9377167, 39.1945629 40.9378525, 39.1944664 40.9380911, 39.1944708 40.9382269, 39.1945234 40.9383031, 39.1946944 40.9385086, 39.1947978 40.9385729)",
"[1052878260, 1052878261]",,,residential,False,True,146.93900000000002,"LINESTRING (39.1946452 40.9373556, 39.1944545 40.9373718, 39.1942722 40.9377001, 39.19424 40.9377771, 39.194106 40.9379352, 39.1938647 40.9381621, 39.1939022 40.9384215)",
"[1052878579, 755488252]",,,residential,False,"[False, True]",158.74599999999998,"LINESTRING (39.1909039 40.9413852, 39.1915369 40.9414297, 39.1918212 40.9414621, 39.1919133 40.9413882, 39.1923798 40.941445, 39.1927352 40.9414025)",
