osmid,highway,oneway,reversed,length,geometry,ref,name
"[230541426, 230541334]",residential,False,False,155.051,"LINESTRING (35.7924923 39.9937808, 35.7926579 39.9938333, 35.7928787 39.9938333, 35.7935042 39.9937723, 35.7937695 39.994342)",,
230541250,residential,False,False,329.95799999999997,"LINESTRING (35.785628 39.9938221, 35.7857895 39.9935373, 35.7858692 39.9931944, 35.7860654 39.9931098, 35.7863046 39.9931662, 35.7868013 39.9933071, 35.7870773 39.9934199, 35.7872061 39.9936313, 35.787341 39.9941246, 35.7874514 39.9942562, 35.787617 39.9943783, 35.7879052 39.9944394)",,
230541412,living_street,False,False,148.094,"LINESTRING (35.785628 39.9938221, 35.7862126 39.9940401, 35.7863475 39.9941904, 35.7864947 39.9947213, 35.7865738 39.9948114)",,
230541412,living_street,False,True,91.988,"LINESTRING (35.785628 39.9938221, 35.7852927 39.9936971, 35.7850168 39.9935937, 35.7847531 39.9933635)",,
230541378,residential,False,True,51.04,"LINESTRING (35.789706 39.9939703, 35.7891317 39.9941011)",,
230541160,secondary,True,False,60.581,"LINESTRING (35.789706 39.9939703, 35.7895318 39.9937095, 35.7894224 39.993472)",66-05,Kadışehri - Sorgun yolu
230541378,residential,False,False,51.04,"LINESTRING (35.7891317 39.9941011, 35.789706 39.9939703)",,
230541353,residential,False,True,148.147,"LINESTRING (35.7891317 39.9941011, 35.788776 39.9938568, 35.788635 39.9938051, 35.7884939 39.9939038, 35.7879052 39.9944394)",,
230541378,residential,False,True,94.068,"LINESTRING (35.7891317 39.9941011, 35.789052 39.9941622, 35.7890029 39.9942656, 35.7889416 39.9943313, 35.7885047 39.9947912)",,
230541279,residential,False,False,117.17,"LINESTRING (35.7937695 39.994342, 35.7924405 39.9946135)",,
230541426,residential,False,False,80.119,"LINESTRING (35.7937695 39.994342, 35.7939703 39.994773, 35.7939764 39.9949139, 35.7939028 39.995022)",,
"[230541426, 230541334]",residential,False,True,155.051,"LINESTRING (35.7937695 39.994342, 35.7935042 39.9937723, 35.7928787 39.9938333, 35.7926579 39.9938333, 35.7924923 39.9937808)",,
230541250,residential,False,False,64.914,"LINESTRING (35.7879052 39.9944394, 35.7882609 39.9945991, 35.7885047 39.9947912)",,
230541250,residential,False,True,329.95799999999997,"LINESTRING (35.7879052 39.9944394, 35.787617 39.9943783, 35.7874514 39.9942562, 35.787341 39.9941246, 35.7872061 39.9936313, 35.7870773 39.9934199, 35.7868013 39.9933071, 35.7863046 39.9931662, 35.7860654 39.9931098, 35.7858692 39.9931944, 35.7857895 39.9935373, 35.785628 39.9938221)",,
230541353,residential,False,False,148.147,"LINESTRING (35.7879052 39.9944394, 35.7884939 39.9939038, 35.788635 39.9938051, 35.788776 39.9938568, 35.7891317 39.9941011)",,
230541279,residential,False,True,117.17,"LINESTRING (35.7924405 39.9946135, 35.7937695 39.994342)",,
230541298,tertiary,False,False,92.736,"LINESTRING (35.7924405 39.9946135, 35.7924371 39.9944869, 35.7924923 39.9937808)",,
230541298,tertiary,False,True,71.25,"LINESTRING (35.7924405 39.9946135, 35.7924494 39.9949515, 35.7925157 39.9952499)",,
230541250,residential,False,True,64.914,"LINESTRING (35.7885047 39.9947912, 35.7882609 39.9945991, 35.7879052 39.9944394)",,
230541289,tertiary,False,False,199.71,"LINESTRING (35.7885047 39.9947912, 35.788577 39.9948114, 35.7888718 39.9949443, 35.7894789 39.9953429, 35.789713 39.9954226, 35.7899298 39.9953961, 35.7904858 39.995138)",,
230541289,tertiary,False,True,167.00799999999998,"LINESTRING (35.7885047 39.9947912, 35.7882215 39.9947118, 35.7877272 39.9946918, 35.7865738 39.9948114)",,
230541378,residential,False,False,94.068,"LINESTRING (35.7885047 39.9947912, 35.7889416 39.9943313, 35.7890029 39.9942656, 35.789052 39.9941622, 35.7891317 39.9941011)",,
230541289,tertiary,False,False,167.00799999999998,"LINESTRING (35.7865738 39.9948114, 35.7877272 39.9946918, 35.7882215 39.9947118, 35.7885047 39.9947912)",,
230541412,living_street,False,True,148.094,"LINESTRING (35.7865738 39.9948114, 35.7864947 39.9947213, 35.7863475 39.9941904, 35.7862126 39.9940401, 35.785628 39.9938221)",,
223171593,secondary,True,False,26.616,"LINESTRING (35.7906419 39.994932, 35.7906332 39.9950649, 35.7906332 39.9951712)",60-50,
230541166,secondary,False,False,256.199,"LINESTRING (35.7906419 39.994932, 35.7909281 39.9945334, 35.7920297 39.9928881)",66-03,Kadışehri - Sulusaray yolu
230541333,living_street,False,False,146.025,"LINESTRING (35.7939028 39.995022, 35.7940807 39.9955388, 35.7940991 39.9959287, 35.7942278 39.9963046)",,
230541426,residential,False,False,120.963,"LINESTRING (35.7939028 39.995022, 35.7935103 39.9951018, 35.7929768 39.9951958, 35.7925157 39.9952499)",,
230541426,residential,False,True,80.119,"LINESTRING (35.7939028 39.995022, 35.7939764 39.9949139, 35.7939703 39.994773, 35.7937695 39.994342)",,
230541162,secondary,True,False,15.997,"LINESTRING (35.7905613 39.9950383, 35.7906332 39.9951712)",66-05,Kadışehri - Sorgun yolu
230541463,secondary,True,False,13.67,"LINESTRING (35.7905613 39.9950383, 35.7906419 39.994932)",60-50,
230541160,secondary,True,False,145.849,"LINESTRING (35.7904858 39.995138, 35.789706 39.9939703)",66-05,Kadışehri - Sorgun yolu
230541463,secondary,True,False,12.817,"LINESTRING (35.7904858 39.995138, 35.7905613 39.9950383)",60-50,
230541289,tertiary,False,True,199.71000000000004,"LINESTRING (35.7904858 39.995138, 35.7899298 39.9953961, 35.789713 39.9954226, 35.7894789 39.9953429, 35.7888718 39.9949443, 35.788577 39.9948114, 35.7885047 39.9947912)",,
223171593,secondary,True,False,41.467,"LINESTRING (35.7906332 39.9951712, 35.79084 39.9955088)",60-50,
230541298,tertiary,False,False,71.25,"LINESTRING (35.7925157 39.9952499, 35.7924494 39.9949515, 35.7924405 39.9946135)",,
230541298,tertiary,False,True,48.581,"LINESTRING (35.7925157 39.9952499, 35.7925475 39.9953931, 35.7925659 39.9956844)",,
230541426,residential,False,True,120.96300000000001,"LINESTRING (35.7925157 39.9952499, 35.7929768 39.9951958, 35.7935103 39.9951018, 35.7939028 39.995022)",,
223171593,secondary,True,False,64.622,"LINESTRING (35.79084 39.9955088, 35.7911623 39.9960349)",60-50,
230541382,residential,False,False,9.47,"LINESTRING (35.79084 39.9955088, 35.7907322 39.9955296)",,
230541382,residential,False,True,144.976,"LINESTRING (35.79084 39.9955088, 35.7911125 39.9955059, 35.7918852 39.9955951, 35.7925046 39.9957408)",,
230541382,residential,False,True,9.47,"LINESTRING (35.7907322 39.9955296, 35.79084 39.9955088)",,
230541463,secondary,True,False,48.339,"LINESTRING (35.7907322 39.9955296, 35.7904858 39.995138)",60-50,
230541298,tertiary,False,True,12.557,"LINESTRING (35.7925659 39.9956844, 35.7926081 39.9957926)",,
230541430,residential,False,False,8.161,"LINESTRING (35.7925659 39.9956844, 35.7925046 39.9957408)",,
230541298,tertiary,False,False,48.581,"LINESTRING (35.7925659 39.9956844, 35.7925475 39.9953931, 35.7925157 39.9952499)",,
230541435,residential,False,False,68.606,"LINESTRING (35.7952581 39.9956985, 35.7950619 39.9959381, 35.7949331 39.9960415, 35.7947035 39.9961165)",,
230541382,residential,False,True,10.531,"LINESTRING (35.7925046 39.9957408, 35.7926081 39.9957926)",,
230541430,residential,False,True,8.161,"LINESTRING (35.7925046 39.9957408, 35.7925659 39.9956844)",,
230541382,residential,False,False,144.976,"LINESTRING (35.7925046 39.9957408, 35.7918852 39.9955951, 35.7911125 39.9955059, 35.79084 39.9955088)",,
230541430,residential,False,False,152.708,"LINESTRING (35.7925046 39.9957408, 35.7923574 39.9959146, 35.7922961 39.9961777, 35.7921918 39.996516, 35.7919649 39.9969294, 35.7919612 39.9970322)",,
230541298,tertiary,False,False,12.557,"LINESTRING (35.7926081 39.9957926, 35.7925659 39.9956844)",,
230541382,residential,False,False,10.531,"LINESTRING (35.7926081 39.9957926, 35.7925046 39.9957408)",,
230541298,tertiary,False,True,116.42500000000001,"LINESTRING (35.7926081 39.9957926, 35.7929523 39.9966757, 35.7929891 39.9967979)",,
223171593,secondary,True,False,141.608,"LINESTRING (35.7911623 39.9960349, 35.7916952 39.9972412)",60-50,
230541297,tertiary,False,True,8.648,"LINESTRING (35.7911623 39.9960349, 35.7910669 39.9960615)",,
230541297,tertiary,False,False,8.648,"LINESTRING (35.7910669 39.9960615, 35.7911623 39.9960349)",,
230541297,tertiary,False,True,39.322,"LINESTRING (35.7910669 39.9960615, 35.7906236 39.9961601)",,
230541463,secondary,True,False,65.658,"LINESTRING (35.7910669 39.9960615, 35.7907322 39.9955296)",60-50,
230541363,living_street,False,True,88.50399999999999,"LINESTRING (35.7947035 39.9961165, 35.7948534 39.9961307, 35.794976 39.9961824, 35.7951232 39.996314, 35.7953317 39.9966804)",,
230541435,residential,False,False,45.678,"LINESTRING (35.7947035 39.9961165, 35.7945161 39.9961777, 35.7942278 39.9963046)",,
230541435,residential,False,True,68.606,"LINESTRING (35.7947035 39.9961165, 35.7949331 39.9960415, 35.7950619 39.9959381, 35.7952581 39.9956985)",,
230541297,tertiary,False,False,39.322,"LINESTRING (35.7906236 39.9961601, 35.7910669 39.9960615)",,
230541297,tertiary,False,True,74.895,"LINESTRING (35.7906236 39.9961601, 35.789773 39.9963305)",,
230541385,residential,False,False,35.394,"LINESTRING (35.7906236 39.9961601, 35.7906223 39.9964784)",,
230541386,living_street,False,False,73.72999999999999,"LINESTRING (35.7879727 39.9962388, 35.7882364 39.9962623, 35.788359 39.9962811, 35.7884081 39.9963562, 35.7883774 39.9965207, 35.7884193 39.9966298)",,
230541435,residential,False,False,57.079,"LINESTRING (35.7942278 39.9963046, 35.7936453 39.9965583)",,
230541333,living_street,False,True,146.025,"LINESTRING (35.7942278 39.9963046, 35.7940991 39.9959287, 35.7940807 39.9955388, 35.7939028 39.995022)",,
230541435,residential,False,True,45.678,"LINESTRING (35.7942278 39.9963046, 35.7945161 39.9961777, 35.7947035 39.9961165)",,
230541197,residential,False,False,103.921,"LINESTRING (35.789773 39.9963305, 35.7901742 39.9972131)",,
230541297,tertiary,False,False,74.895,"LINESTRING (35.789773 39.9963305, 35.7906236 39.9961601)",,
230541297,tertiary,False,True,88.619,"LINESTRING (35.789773 39.9963305, 35.7894962 39.9963859, 35.7887765 39.9965587)",,
230541269,living_street,False,False,47.15,"LINESTRING (35.7867093 39.9963609, 35.7865166 39.9967584)",,
230541385,residential,False,True,35.394,"LINESTRING (35.7906223 39.9964784, 35.7906236 39.9961601)",,
230541317,living_street,False,False,91.581,"LINESTRING (35.7906223 39.9964784, 35.7904379 39.9966334, 35.7901742 39.9972131)",,
230541385,residential,False,False,124.005,"LINESTRING (35.7906223 39.9964784, 35.7906219 39.996577, 35.7907384 39.9972301, 35.7908674 39.9975736)",,
230541435,residential,False,True,57.079,"LINESTRING (35.7936453 39.9965583, 35.7942278 39.9963046)",,
"[230541432, 230541327]","['residential', 'living_street']",False,"[False, True]",178.53099999999998,"LINESTRING (35.7936453 39.9965583, 35.7938844 39.9967744, 35.7940929 39.9970938, 35.7942401 39.9972817, 35.7940929 39.9974603, 35.7940009 39.9975072, 35.7939764 39.9975824, 35.7939519 39.9977374, 35.7938415 39.997822, 35.7937188 39.9978455)",,
230541435,residential,False,False,62.75,"LINESTRING (35.7936453 39.9965583, 35.7934429 39.9966804, 35.7929891 39.9967979)",,
230541297,tertiary,False,True,31.438,"LINESTRING (35.7887765 39.9965587, 35.7884193 39.9966298)",,
230541297,tertiary,False,False,88.619,"LINESTRING (35.7887765 39.9965587, 35.7894962 39.9963859, 35.789773 39.9963305)",,
230541306,residential,False,False,137.448,"LINESTRING (35.7887765 39.9965587, 35.7889723 39.997014, 35.7890765 39.9972958, 35.7892929 39.997729)",,
230541297,tertiary,False,False,31.438,"LINESTRING (35.7884193 39.9966298, 35.7887765 39.9965587)",,
230541297,tertiary,False,True,154.488,"LINESTRING (35.7884193 39.9966298, 35.7879093 39.9967314, 35.7871375 39.9967845, 35.7866258 39.9967845)",,
230541386,living_street,False,True,73.72999999999999,"LINESTRING (35.7884193 39.9966298, 35.7883774 39.9965207, 35.7884081 39.9963562, 35.788359 39.9962811, 35.7882364 39.9962623, 35.7879727 39.9962388)",,
230541363,living_street,False,False,88.504,"LINESTRING (35.7953317 39.9966804, 35.7951232 39.996314, 35.794976 39.9961824, 35.7948534 39.9961307, 35.7947035 39.9961165)",,
230541269,living_street,False,True,47.15,"LINESTRING (35.7865166 39.9967584, 35.7867093 39.9963609)",,
230541297,tertiary,False,False,9.744,"LINESTRING (35.7865166 39.9967584, 35.7866258 39.9967845)",,
230541297,tertiary,False,True,9.744,"LINESTRING (35.7866258 39.9967845, 35.7865166 39.9967584)",,
230541297,tertiary,False,False,154.488,"LINESTRING (35.7866258 39.9967845, 35.7871375 39.9967845, 35.7879093 39.9967314, 35.7884193 39.9966298)",,
230541414,residential,False,False,250.521,"LINESTRING (35.7866258 39.9967845, 35.7870957 39.9969247, 35.7887024 39.9975448, 35.7892929 39.997729)",,
230541298,tertiary,False,False,116.42500000000001,"LINESTRING (35.7929891 39.9967979, 35.7929523 39.9966757, 35.7926081 39.9957926)",,
230541298,tertiary,False,True,58.61,"LINESTRING (35.7929891 39.9967979, 35.7929093 39.9971643, 35.7928884 39.9973191)",,
230541435,residential,False,True,62.75,"LINESTRING (35.7929891 39.9967979, 35.7934429 39.9966804, 35.7936453 39.9965583)",,
230541371,residential,False,False,49.111000000000004,"LINESTRING (35.7919612 39.9970322, 35.7921796 39.9971267, 35.7923452 39.9972348, 35.7924387 39.9972764)",,
230541430,residential,False,False,52.453,"LINESTRING (35.7919612 39.9970322, 35.7919588 39.9970985, 35.7918033 39.997486)",,
230541430,residential,False,True,152.708,"LINESTRING (35.7919612 39.9970322, 35.7919649 39.9969294, 35.7921918 39.996516, 35.7922961 39.9961777, 35.7923574 39.9959146, 35.7925046 39.9957408)",,
230541197,residential,False,False,17.485,"LINESTRING (35.7901742 39.9972131, 35.7902417 39.9973616)",,
230541197,residential,False,True,103.921,"LINESTRING (35.7901742 39.9972131, 35.789773 39.9963305)",,
230541317,living_street,False,True,91.581,"LINESTRING (35.7901742 39.9972131, 35.7904379 39.9966334, 35.7906223 39.9964784)",,
223171593,secondary,True,False,28.736,"LINESTRING (35.7916952 39.9972412, 35.7918033 39.997486)",60-50,
230541263,residential,False,False,8.027,"LINESTRING (35.7916952 39.9972412, 35.7916076 39.9972678)",,
230541263,residential,False,True,8.027,"LINESTRING (35.7916076 39.9972678, 35.7916952 39.9972412)",,
230541463,secondary,True,False,141.822,"LINESTRING (35.7916076 39.9972678, 35.7910669 39.9960615)",60-50,
230541263,residential,False,False,79.339,"LINESTRING (35.7916076 39.9972678, 35.7913701 39.997371, 35.7913272 39.9974415, 35.7914375 39.9978596)",,
230541347,residential,False,False,88.87,"LINESTRING (35.7924387 39.9972764, 35.7923758 39.9975918, 35.7922593 39.9977281, 35.7920745 39.998012)",,
230541371,residential,False,False,39.589,"LINESTRING (35.7924387 39.9972764, 35.7925353 39.9973193, 35.7928884 39.9973191)",,
230541371,residential,False,True,49.111000000000004,"LINESTRING (35.7924387 39.9972764, 35.7923452 39.9972348, 35.7921796 39.9971267, 35.7919612 39.9970322)",,
230541298,tertiary,False,False,58.61,"LINESTRING (35.7928884 39.9973191, 35.7929093 39.9971643, 35.7929891 39.9967979)",,
230541298,tertiary,False,True,61.462999999999994,"LINESTRING (35.7928884 39.9973191, 35.7928726 39.9974368, 35.7930811 39.9978408)",,
230541371,residential,False,True,39.589,"LINESTRING (35.7928884 39.9973191, 35.7925353 39.9973193, 35.7924387 39.9972764)",,
230541197,residential,False,False,40.537,"LINESTRING (35.7902417 39.9973616, 35.7904303 39.9976963)",,
230541197,residential,False,True,17.485,"LINESTRING (35.7902417 39.9973616, 35.7901742 39.9972131)",,
230541331,living_street,False,True,56.937000000000005,"LINESTRING (35.7902417 39.9973616, 35.7900884 39.9974039, 35.7898063 39.9974086, 35.7895916 39.9974556)",,
230541331,living_street,False,False,56.937000000000005,"LINESTRING (35.7895916 39.9974556, 35.7898063 39.9974086, 35.7900884 39.9974039, 35.7902417 39.9973616)",,
223171593,secondary,True,False,62.967999999999996,"LINESTRING (35.7918033 39.997486, 35.7919255 39.9977624, 35.7920745 39.998012)",60-50,
230541430,residential,False,True,52.453,"LINESTRING (35.7918033 39.997486, 35.7919588 39.9970985, 35.7919612 39.9970322)",,
230541270,living_street,False,False,39.655,"LINESTRING (35.7908674 39.9975736, 35.7904303 39.9976963)",,
230541385,residential,False,False,43.423,"LINESTRING (35.7908674 39.9975736, 35.7910083 39.9979489)",,
230541385,residential,False,True,124.005,"LINESTRING (35.7908674 39.9975736, 35.7907384 39.9972301, 35.7906219 39.996577, 35.7906223 39.9964784)",,
230541197,residential,False,False,43.228,"LINESTRING (35.7904303 39.9976963, 35.7906315 39.9980532)",,
230541197,residential,False,True,40.537,"LINESTRING (35.7904303 39.9976963, 35.7902417 39.9973616)",,
230541270,living_street,False,True,39.655,"LINESTRING (35.7904303 39.9976963, 35.7908674 39.9975736)",,
230541414,residential,False,True,90.722,"LINESTRING (35.7904303 39.9976963, 35.7898921 39.9978126, 35.7896407 39.9978126, 35.7893954 39.9977609)",,
230541414,residential,False,False,9.424,"LINESTRING (35.7892929 39.997729, 35.7893954 39.9977609)",,
230541306,residential,False,True,137.448,"LINESTRING (35.7892929 39.997729, 35.7890765 39.9972958, 35.7889723 39.997014, 35.7887765 39.9965587)",,
230541414,residential,False,True,250.521,"LINESTRING (35.7892929 39.997729, 35.7887024 39.9975448, 35.7870957 39.9969247, 35.7866258 39.9967845)",,
230541414,residential,False,True,9.424,"LINESTRING (35.7893954 39.9977609, 35.7892929 39.997729)",,
230541201,living_street,False,False,139.73700000000002,"LINESTRING (35.7893954 39.9977609, 35.7894629 39.9978878, 35.7895732 39.9981978, 35.7897266 39.9984046, 35.7899167 39.9984891, 35.7899841 39.998569, 35.7900639 39.9987099, 35.7902233 39.9987851)",,
230541414,residential,False,False,90.72200000000001,"LINESTRING (35.7893954 39.9977609, 35.7896407 39.9978126, 35.7898921 39.9978126, 35.7904303 39.9976963)",,
230541432,living_street,False,False,46.478,"LINESTRING (35.7930811 39.9978408, 35.7936267 39.9978448)",,
230541298,tertiary,False,False,61.462999999999994,"LINESTRING (35.7930811 39.9978408, 35.7928726 39.9974368, 35.7928884 39.9973191)",,
230541298,tertiary,False,True,83.36600000000001,"LINESTRING (35.7930811 39.9978408, 35.7932098 39.9981368, 35.7932221 39.9983576, 35.7930811 39.9985455)",,
230541432,living_street,False,False,7.846,"LINESTRING (35.7936267 39.9978448, 35.7937188 39.9978455)",,
230541432,living_street,False,True,46.478,"LINESTRING (35.7936267 39.9978448, 35.7930811 39.9978408)",,
230541369,living_street,False,False,94.47600000000001,"LINESTRING (35.7936267 39.9978448, 35.7934429 39.9981744, 35.793308 39.9984046, 35.7931853 39.9985314, 35.7930811 39.9985455)",,
230541432,living_street,False,True,7.846,"LINESTRING (35.7937188 39.9978455, 35.7936267 39.9978448)",,
230541330,living_street,False,True,61.105,"LINESTRING (35.7937188 39.9978455, 35.793909 39.9978831, 35.7940071 39.9979066, 35.7944241 39.9979301)",,
"[230541432, 230541327]","['living_street', 'residential']",False,"[False, True]",178.531,"LINESTRING (35.7937188 39.9978455, 35.7938415 39.997822, 35.7939519 39.9977374, 35.7939764 39.9975824, 35.7940009 39.9975072, 35.7940929 39.9974603, 35.7942401 39.9972817, 35.7940929 39.9970938, 35.7938844 39.9967744, 35.7936453 39.9965583)",,
230541263,residential,False,False,139.758,"LINESTRING (35.7914375 39.9978596, 35.7915357 39.9982965, 35.7915173 39.9985925, 35.7914743 39.9987475, 35.7911432 39.9990012)",,
230541263,residential,False,True,79.339,"LINESTRING (35.7914375 39.9978596, 35.7913272 39.9974415, 35.7913701 39.997371, 35.7916076 39.9972678)",,
230541346,residential,False,True,38.373,"LINESTRING (35.7914375 39.9978596, 35.7912352 39.9979301, 35.7910083 39.9979489)",,
230541330,living_street,False,False,61.105000000000004,"LINESTRING (35.7944241 39.9979301, 35.7940071 39.9979066, 35.793909 39.9978831, 35.7937188 39.9978455)",,
230541346,residential,False,True,34.128,"LINESTRING (35.7910083 39.9979489, 35.7906315 39.9980532)",,
230541385,residential,False,True,43.423,"LINESTRING (35.7910083 39.9979489, 35.7908674 39.9975736)",,
230541346,residential,False,False,38.373,"LINESTRING (35.7910083 39.9979489, 35.7912352 39.9979301, 35.7914375 39.9978596)",,
223171593,secondary,True,False,112.58600000000001,"LINESTRING (35.7920745 39.998012, 35.7922838 39.9983623, 35.7925169 39.9989636)",60-50,
230541347,residential,False,True,88.87,"LINESTRING (35.7920745 39.998012, 35.7922593 39.9977281, 35.7923758 39.9975918, 35.7924387 39.9972764)",,
230541197,residential,False,True,43.228,"LINESTRING (35.7906315 39.9980532, 35.7904303 39.9976963)",,
230541346,residential,False,False,34.128,"LINESTRING (35.7906315 39.9980532, 35.7910083 39.9979489)",,
