osmid,highway,oneway,reversed,length,geometry,ref,name
999520927,residential,False,False,113.77300000000001,"LINESTRING (41.3058619 39.5533673, 41.3059915 39.5535593, 41.3060901 39.5536306, 41.3063489 39.5536543, 41.3064351 39.5536781, 41.3065337 39.5537399, 41.3066631 39.5537921, 41.3067432 39.5537874, 41.3068832 39.5536714)",,
999520927,residential,False,True,84.72900000000001,"LINESTRING (41.3058619 39.5533673, 41.3058312 39.5533218, 41.3057511 39.5530652, 41.3056279 39.5528799, 41.3054737 39.5526731)",,
1176524817,residential,False,True,51.49,"LINESTRING (41.3058619 39.5533673, 41.3060837 39.5533123, 41.3063378 39.5531075)",,
999520927,residential,False,False,117.39600000000002,"LINESTRING (41.3068832 39.5536714, 41.3069897 39.5535831, 41.3072116 39.5534073, 41.3072362 39.5532695, 41.3074395 39.5531079, 41.3076244 39.5530414, 41.307686 39.5528799)",,
999520927,residential,False,True,113.77300000000001,"LINESTRING (41.3068832 39.5536714, 41.3067432 39.5537874, 41.3066631 39.5537921, 41.3065337 39.5537399, 41.3064351 39.5536781, 41.3063489 39.5536543, 41.3060901 39.5536306, 41.3059915 39.5535593, 41.3058619 39.5533673)",,
1176524818,residential,False,False,80.50399999999999,"LINESTRING (41.3068832 39.5536714, 41.3067863 39.5536071, 41.3066597 39.5534929, 41.3065588 39.5534367, 41.3064301 39.5533292, 41.3063807 39.5532018, 41.3063378 39.5531075)",,
1176524824,residential,False,False,319.32900000000006,"LINESTRING (41.3068832 39.5536714, 41.3069312 39.5537406, 41.3070338 39.5538117, 41.30709 39.5539093, 41.3071264 39.5540235, 41.3071868 39.5541259, 41.3073673 39.5542691, 41.3075949 39.5544385, 41.3076635 39.554451, 41.3077573 39.5544079, 41.3078096 39.5543648, 41.3079955 39.5541491, 41.3084079 39.5538167, 41.3086074 39.5535339, 41.3087273 39.5533804, 41.3089595 39.5532152, 41.3091288 39.5530076)",,
1176524820,residential,False,True,8.299,"LINESTRING (41.307745 39.5510209, 41.3078087 39.5509951, 41.3078335 39.5509962)",,
284299312,tertiary,False,False,344.723,"LINESTRING (41.3075589 39.5506395, 41.3077914 39.55057, 41.3080438 39.5505415, 41.3082961 39.5504466, 41.3086284 39.5502663, 41.3088439 39.5500812, 41.3090962 39.5498534, 41.3094778 39.5492127, 41.3099571 39.548756, 41.3101648 39.5484554)",,
284299312,tertiary,False,True,147.88,"LINESTRING (41.3075589 39.5506395, 41.3074899 39.5506601, 41.3073175 39.5507645, 41.3072498 39.5509022, 41.3071698 39.5511821, 41.3070898 39.551353, 41.3068744 39.5515333, 41.3066836 39.5516472, 41.3066106 39.5516567)",,
1176524821,residential,False,False,47.467,"LINESTRING (41.3075589 39.5506395, 41.3076707 39.5507385, 41.3078209 39.550899, 41.3078335 39.5509962)",,
1176524820,residential,False,False,8.299,"LINESTRING (41.3078335 39.5509962, 41.3078087 39.5509951, 41.307745 39.5510209)",,
1176524820,residential,False,True,75.804,"LINESTRING (41.3078335 39.5509962, 41.3078922 39.5509987, 41.3079453 39.5510139, 41.3079771 39.5510501, 41.3079586 39.5511298, 41.3078426 39.5513277, 41.3077244 39.5515386, 41.3077054 39.5515538)",,
1176524821,residential,False,True,47.467,"LINESTRING (41.3078335 39.5509962, 41.3078209 39.550899, 41.3076707 39.5507385, 41.3075589 39.5506395)",,
1176524822,residential,False,False,23.297,"LINESTRING (41.3077054 39.5515538, 41.3079561 39.5516346)",,
1176524820,residential,False,False,75.804,"LINESTRING (41.3077054 39.5515538, 41.3077244 39.5515386, 41.3078426 39.5513277, 41.3079586 39.5511298, 41.3079771 39.5510501, 41.3079453 39.5510139, 41.3078922 39.5509987, 41.3078335 39.5509962)",,
1176524820,residential,False,True,75.459,"LINESTRING (41.3077054 39.5515538, 41.3076128 39.5516279, 41.3074455 39.5517189, 41.3073081 39.5519158, 41.3071552 39.5520702)",,
1176524822,residential,False,True,23.297,"LINESTRING (41.3079561 39.5516346, 41.3077054 39.5515538)",,
1176524813,residential,False,False,43.885000000000005,"LINESTRING (41.3079561 39.5516346, 41.3079873 39.551591, 41.3080581 39.5515794, 41.3081525 39.5516158, 41.3083564 39.5517515)",,
1176524813,residential,False,True,93.369,"LINESTRING (41.3079561 39.5516346, 41.3079423 39.5516539, 41.3078447 39.5518419, 41.3077716 39.551948, 41.3076364 39.552082, 41.3075713 39.5522402, 41.3075041 39.5523908)",,
1176524823,residential,False,False,75.031,"LINESTRING (41.3083624 39.5526879, 41.3085244 39.5527598, 41.3087026 39.5528074, 41.3088599 39.552871, 41.3091288 39.5530076)",,
1176524823,residential,False,True,65.624,"LINESTRING (41.3083624 39.5526879, 41.308268 39.5527624, 41.3081328 39.5528004, 41.3080169 39.5528236, 41.3078817 39.552817, 41.3077723 39.5528137, 41.307686 39.5528799)",,
1176524825,residential,False,True,153.32100000000003,"LINESTRING (41.3083624 39.5526879, 41.3084425 39.5523438, 41.3086117 39.5521881, 41.308876 39.5520347, 41.3091492 39.5519867, 41.3093719 39.5520439, 41.3095744 39.5521207)",,
1176524823,residential,False,True,75.03099999999999,"LINESTRING (41.3091288 39.5530076, 41.3088599 39.552871, 41.3087026 39.5528074, 41.3085244 39.5527598, 41.3083624 39.5526879)",,
1176524824,residential,False,False,113.42499999999998,"LINESTRING (41.3091288 39.5530076, 41.3091893 39.5527998, 41.3092129 39.5526592, 41.3092401 39.5525358, 41.3092041 39.5524704, 41.30921 39.5524005, 41.3092975 39.5523045, 41.3095744 39.5521207)",,
1176524824,residential,False,True,319.32900000000006,"LINESTRING (41.3091288 39.5530076, 41.3089595 39.5532152, 41.3087273 39.5533804, 41.3086074 39.5535339, 41.3084079 39.5538167, 41.3079955 39.5541491, 41.3078096 39.5543648, 41.3077573 39.5544079, 41.3076635 39.554451, 41.3075949 39.5544385, 41.3073673 39.5542691, 41.3071868 39.5541259, 41.3071264 39.5540235, 41.30709 39.5539093, 41.3070338 39.5538117, 41.3069312 39.5537406, 41.3068832 39.5536714)",,
1176524824,residential,False,True,91.608,"LINESTRING (41.3102446 39.5515182, 41.3101077 39.551627, 41.310041 39.5517207, 41.3099744 39.5518828, 41.3099194 39.5519481, 41.3097517 39.5520411, 41.3095744 39.5521207)",,
1176524824,residential,False,False,91.608,"LINESTRING (41.3095744 39.5521207, 41.3097517 39.5520411, 41.3099194 39.5519481, 41.3099744 39.5518828, 41.310041 39.5517207, 41.3101077 39.551627, 41.3102446 39.5515182)",,
1176524824,residential,False,True,113.425,"LINESTRING (41.3095744 39.5521207, 41.3092975 39.5523045, 41.30921 39.5524005, 41.3092041 39.5524704, 41.3092401 39.5525358, 41.3092129 39.5526592, 41.3091893 39.5527998, 41.3091288 39.5530076)",,
1176524825,residential,False,False,153.321,"LINESTRING (41.3095744 39.5521207, 41.3093719 39.5520439, 41.3091492 39.5519867, 41.308876 39.5520347, 41.3086117 39.5521881, 41.3084425 39.5523438, 41.3083624 39.5526879)",,
