osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
268595647,,Kemal Tüfekçi Caddesi,tertiary,False,False,208.202,"LINESTRING (37.3324339 40.395741, 37.3315601 40.3957483, 37.3311448 40.3957702, 37.3309311 40.3957812, 37.3308279 40.395783, 37.3306959 40.3957684, 37.330535 40.3957465, 37.3299901 40.3956697)",
268595647,,Kemal Tüfekçi Caddesi,tertiary,False,True,54.321,"LINESTRING (37.3324339 40.395741, 37.3326308 40.3957245, 37.3327172 40.3957062, 37.3327748 40.3956806, 37.3328444 40.3956422, 37.3329741 40.3955252)",
223165985,,,residential,False,False,64.507,"LINESTRING (37.3324755 40.3961867, 37.3317204 40.3962631)",
223166040,,,residential,False,False,37.361,"LINESTRING (37.3324755 40.3961867, 37.3326379 40.3964991)",
223166040,,,residential,False,True,49.685,"LINESTRING (37.3324755 40.3961867, 37.3324339 40.395741)",
223165964,,,residential,False,False,25.466,"LINESTRING (37.3298299 40.3962157, 37.3301278 40.396247)",
223166050,,,residential,False,False,62.21,"LINESTRING (37.3298299 40.3962157, 37.3299901 40.3956697)",
223166050,,,residential,False,True,83.16,"LINESTRING (37.3298299 40.3962157, 37.3295241 40.3967833, 37.3295132 40.3969174)",
223165964,,,residential,False,True,25.466,"LINESTRING (37.3301278 40.396247, 37.3298299 40.3962157)",
223165985,,,residential,False,True,64.507,"LINESTRING (37.3317204 40.3962631, 37.3324755 40.3961867)",
223166002,,,residential,False,True,736.7699999999999,"LINESTRING (37.3260785 40.3963384, 37.3250823 40.396455, 37.3246246 40.3965602, 37.3243981 40.3966032, 37.3244726 40.3962602, 37.3246885 40.3959091, 37.3248517 40.3957401, 37.3251454 40.3955591, 37.3252632 40.3953997, 37.3254557 40.3953044, 37.3260884 40.3952824, 37.326481 40.3952459, 37.3269011 40.3951043, 37.3272004 40.3951492, 37.3274524 40.3951411, 37.3279842 40.3948338, 37.3279957 40.3947544, 37.3278386 40.3947424, 37.3274746 40.3948331, 37.3272178 40.3947315, 37.3269343 40.3943542, 37.3271047 40.3938583)",
223166040,,,residential,False,True,37.361,"LINESTRING (37.3326379 40.3964991, 37.3324755 40.3961867)",
223165989,,,residential,False,False,18.73,"LINESTRING (37.3295132 40.3969174, 37.3296389 40.397056)",
223166050,,,residential,False,False,83.16,"LINESTRING (37.3295132 40.3969174, 37.3295241 40.3967833, 37.3298299 40.3962157)",
"[223165993, 223166050, 223165998]",,,residential,False,True,18.087,"LINESTRING (37.3295132 40.3969174, 37.3294749 40.3969709, 37.3294204 40.3969827, 37.3293435 40.3969819)",yes
223165956,,,residential,False,False,128.43,"LINESTRING (37.3293435 40.3969819, 37.3293055 40.3972014, 37.3291569 40.3973997, 37.3289548 40.397533, 37.3288611 40.3977212, 37.3288388 40.3980211)",
223165956,,,residential,False,True,158.02700000000002,"LINESTRING (37.3293435 40.3969819, 37.3292887 40.396687, 37.3291858 40.3962815, 37.329186 40.3958595, 37.3292643 40.3955774)",
"[223165993, 223166050, 223165998]",,,residential,False,False,18.087,"LINESTRING (37.3293435 40.3969819, 37.3294204 40.3969827, 37.3294749 40.3969709, 37.3295132 40.3969174)",yes
223165989,,,residential,False,True,18.73,"LINESTRING (37.3296389 40.397056, 37.3295132 40.3969174)",
170854767,60-05,Ahmet Yesevi Caddesi,secondary,False,False,79.881,"LINESTRING (37.3282378 40.3975992, 37.3283349 40.397463, 37.3284256 40.3973298, 37.3285536 40.3971397, 37.3286741 40.3969623)",
223165956,,,residential,False,True,128.43,"LINESTRING (37.3288388 40.3980211, 37.3288611 40.3977212, 37.3289548 40.397533, 37.3291569 40.3973997, 37.3293055 40.3972014, 37.3293435 40.3969819)",
223165959,,,residential,False,True,119.85300000000001,"LINESTRING (37.3288388 40.3980211, 37.3287244 40.3978218, 37.3286741 40.3969623)",
223165947,,,residential,False,False,17.504,"LINESTRING (37.3301431 40.3941766, 37.3303448 40.394211)",
223166039,,,residential,False,True,61.4,"LINESTRING (37.3298134 40.3941836, 37.3291136 40.3940392)",
170854767,60-05,Ahmet Yesevi Caddesi,secondary,False,True,8.489,"LINESTRING (37.3337355 40.3901292, 37.3336747 40.3901899)",
170854767,60-05,Ahmet Yesevi Caddesi,secondary,False,False,62.893,"LINESTRING (37.3337355 40.3901292, 37.3341098 40.3897553, 37.3341981 40.3896876)",
752170805,,,residential,False,True,145.79399999999998,"LINESTRING (37.3337355 40.3901292, 37.333816 40.3907419, 37.3337999 40.3907746, 37.3329363 40.3908345)",
752170806,,,residential,False,False,141.225,"LINESTRING (37.3311184 40.3905092, 37.3317459 40.3910603, 37.3322285 40.3914567)",
170854767,60-05,Ahmet Yesevi Caddesi,secondary,False,False,31.711,"LINESTRING (37.3322285 40.3914567, 37.3324742 40.3912415)",
170854767,60-05,Ahmet Yesevi Caddesi,secondary,False,True,46.903,"LINESTRING (37.3322285 40.3914567, 37.3318651 40.391775)",
752170806,,,residential,False,True,141.225,"LINESTRING (37.3322285 40.3914567, 37.3317459 40.3910603, 37.3311184 40.3905092)",
268595649,,,residential,False,False,5.403,"LINESTRING (37.3347736 40.3934683, 37.3347637 40.3934203)",
268595649,,,residential,False,True,72.446,"LINESTRING (37.3347736 40.3934683, 37.3349066 40.3941119)",
752170807,,,residential,False,False,69.484,"LINESTRING (37.3347736 40.3934683, 37.3355884 40.3933949)",
220203936,,,residential,False,False,34.346,"LINESTRING (37.3355884 40.3933949, 37.3355425 40.393088)",
220203936,,,residential,False,True,37.682,"LINESTRING (37.3355884 40.3933949, 37.3356388 40.3937316)",
752170807,,,residential,False,True,69.484,"LINESTRING (37.3355884 40.3933949, 37.3347736 40.3934683)",
