osmid,ref,highway,oneway,reversed,length,geometry
276208243,07-29,secondary,False,False,275.825,"LINESTRING (31.9980864 36.8157095, 31.9978729 36.8157014, 31.9976901 36.8157491, 31.9974622 36.8158921, 31.9972117 36.8160499, 31.9971481 36.8160614, 31.9970618 36.8160516, 31.9969879 36.8160072, 31.9969735 36.8159513, 31.9969941 36.8158823, 31.9971275 36.8156735, 31.9972692 36.8153957, 31.9974478 36.8151672, 31.9977797 36.8149133, 31.9978948 36.814767)"
969279232,,residential,False,True,152.654,"LINESTRING (31.9980864 36.8157095, 31.9983406 36.8155918, 31.998803 36.8155133, 31.9989991 36.8154834, 31.9990691 36.8153974, 31.9991532 36.8152067, 31.9992109 36.8149157)"
82486491,07-30,secondary,False,False,128.016,"LINESTRING (31.9993873 36.8129888, 31.9992259 36.8141328)"
172497598,07-30,secondary,False,False,78.077,"LINESTRING (31.9993873 36.8129888, 31.9999947 36.8130143, 32.0002561 36.8129641)"
276208219,,tertiary,False,True,144.47,"LINESTRING (31.9993873 36.8129888, 31.9989728 36.8129747, 31.9984881 36.8130329, 31.9979934 36.8131661, 31.9978056 36.8132108)"
276208220,,residential,False,True,160.746,"LINESTRING (31.9993873 36.8129888, 31.9995205 36.8124517, 31.9998904 36.8116039)"
299296012,,residential,False,True,63.625,"LINESTRING (31.9985142 36.8107766, 31.9982367 36.8113039)"
162562291,,residential,False,False,143.678,"LINESTRING (31.9985142 36.8107766, 31.9988422 36.8108817, 31.9998096 36.8110129, 32.000089 36.8110168)"
299296012,,residential,False,False,80.491,"LINESTRING (31.9985142 36.8107766, 31.9987848 36.8102122, 31.9988093 36.8100945)"
162562285,,residential,False,True,181.077,"LINESTRING (32.0019503 36.8109924, 32.0018245 36.8111275, 32.001486 36.8112946, 32.001192 36.8113449, 32.0009033 36.8114589, 32.0004968 36.811703, 32.0003194 36.8118919)"
162562287,,residential,False,False,49.666,"LINESTRING (32.0019503 36.8109924, 32.0022078 36.8110886, 32.0024659 36.8111616)"
162562287,,residential,False,True,183.667,"LINESTRING (32.0019503 36.8109924, 32.0014999 36.8108268, 32.0008589 36.8104898, 32.0001036 36.8102772)"
276208220,,residential,False,False,67.634,"LINESTRING (32.000089 36.8110168, 31.9998904 36.8116039)"
162562291,,residential,False,True,143.678,"LINESTRING (32.000089 36.8110168, 31.9998096 36.8110129, 31.9988422 36.8108817, 31.9985142 36.8107766)"
276208220,,residential,False,True,82.584,"LINESTRING (32.000089 36.8110168, 32.0001285 36.8108354, 32.0001036 36.8102772)"
162562286,,residential,False,False,200.171,"LINESTRING (32.0017277 36.8142228, 32.0010733 36.8142377, 32.0011521 36.8138779, 32.0012007 36.8134927, 32.0005685 36.8133585)"
1030531133,,residential,False,False,68.296,"LINESTRING (32.0017277 36.8142228, 32.0017589 36.8140073, 32.0017844 36.81372, 32.0018628 36.8136306)"
172497598,07-30,secondary,False,True,124.024,"LINESTRING (32.0018328 36.8098702, 32.0016271 36.8100933, 32.0016016 36.8101854, 32.001645 36.8103277, 32.0017631 36.8104458, 32.0019551 36.8106976, 32.0020881 36.8108046)"
162562287,,residential,False,False,42.89,"LINESTRING (31.9988093 36.8100945, 31.9992902 36.8101177)"
299296012,,residential,False,True,80.491,"LINESTRING (31.9988093 36.8100945, 31.9987848 36.8102122, 31.9985142 36.8107766)"
162562287,,residential,False,False,74.554,"LINESTRING (31.9992902 36.8101177, 32.0001036 36.8102772)"
162562287,,residential,False,True,42.89,"LINESTRING (31.9992902 36.8101177, 31.9988093 36.8100945)"
162562287,,residential,False,True,74.554,"LINESTRING (32.0001036 36.8102772, 31.9992902 36.8101177)"
162562287,,residential,False,False,183.667,"LINESTRING (32.0001036 36.8102772, 32.0008589 36.8104898, 32.0014999 36.8108268, 32.0019503 36.8109924)"
276208220,,residential,False,False,82.584,"LINESTRING (32.0001036 36.8102772, 32.0001285 36.8108354, 32.000089 36.8110168)"
276208200,,residential,False,True,19.296,"LINESTRING (31.9982367 36.8113039, 31.9980203 36.8113138)"
299296012,,residential,False,False,63.625,"LINESTRING (31.9982367 36.8113039, 31.9985142 36.8107766)"
276208200,,residential,False,False,151.065,"LINESTRING (31.9982367 36.8113039, 31.9990246 36.8114201, 31.9995392 36.8115265, 31.9998904 36.8116039)"
299296012,,residential,False,True,140.26500000000001,"LINESTRING (31.9982367 36.8113039, 31.9980305 36.8116956, 31.9978665 36.812306, 31.9978522 36.8125177)"
276208200,,residential,False,False,19.296,"LINESTRING (31.9980203 36.8113138, 31.9982367 36.8113039)"
276208200,,residential,False,True,121.506,"LINESTRING (31.9980203 36.8113138, 31.9978128 36.8113338, 31.997597 36.8114334, 31.9972318 36.8120979)"
276208223,,residential,False,True,216.827,"LINESTRING (31.9980203 36.8113138, 31.9977215 36.8111676, 31.9974227 36.8110414, 31.997099 36.8110148, 31.9967339 36.8110547, 31.9965015 36.8112141, 31.9961644 36.8117484)"
276208200,,residential,False,False,49.841,"LINESTRING (31.9998904 36.8116039, 32.0003194 36.8118919)"
276208220,,residential,False,True,67.634,"LINESTRING (31.9998904 36.8116039, 32.000089 36.8110168)"
276208200,,residential,False,True,151.065,"LINESTRING (31.9998904 36.8116039, 31.9995392 36.8115265, 31.9990246 36.8114201, 31.9982367 36.8113039)"
276208220,,residential,False,False,160.746,"LINESTRING (31.9998904 36.8116039, 31.9995205 36.8124517, 31.9993873 36.8129888)"
276208200,,residential,False,True,49.841,"LINESTRING (32.0003194 36.8118919, 31.9998904 36.8116039)"
162562285,,residential,False,False,181.077,"LINESTRING (32.0003194 36.8118919, 32.0004968 36.811703, 32.0009033 36.8114589, 32.001192 36.8113449, 32.001486 36.8112946, 32.0018245 36.8111275, 32.0019503 36.8109924)"
276208200,,residential,False,False,104.218,"LINESTRING (32.0003194 36.8118919, 32.0006846 36.8122441, 32.0010367 36.812632)"
276208200,,residential,False,True,24.285,"LINESTRING (31.9972318 36.8120979, 31.9971367 36.8123026)"
276208200,,residential,False,False,121.506,"LINESTRING (31.9972318 36.8120979, 31.997597 36.8114334, 31.9978128 36.8113338, 31.9980203 36.8113138)"
733547230,,residential,False,True,102.87700000000001,"LINESTRING (31.9972318 36.8120979, 31.996883 36.8119532, 31.9961644 36.8117484)"
276208223,,residential,False,False,53.619,"LINESTRING (31.9958928 36.8121788, 31.9961644 36.8117484)"
276208224,,residential,False,False,50.244,"LINESTRING (31.996221 36.812371, 31.9959467 36.8127659)"
172497598,07-30,secondary,False,False,219.42000000000002,"LINESTRING (32.0010367 36.812632, 32.0012892 36.8124978, 32.0014824 36.8124222, 32.0017441 36.8122916, 32.0019583 36.8121049, 32.0023222 36.8116825, 32.0024375 36.8114785, 32.002482 36.8113017, 32.0024659 36.8111616)"
172497598,07-30,secondary,False,True,78.977,"LINESTRING (32.0010367 36.812632, 32.0005899 36.8128468, 32.0003962 36.8129288, 32.0002561 36.8129641)"
276208200,,residential,False,True,104.218,"LINESTRING (32.0010367 36.812632, 32.0006846 36.8122441, 32.0003194 36.8118919)"
276208222,,residential,False,False,63.991,"LINESTRING (31.9959467 36.8127659, 31.9965582 36.8130684)"
276208224,,residential,False,False,92.808,"LINESTRING (31.9959467 36.8127659, 31.9954525 36.8135008)"
276208224,,residential,False,True,50.244,"LINESTRING (31.9959467 36.8127659, 31.996221 36.812371)"
276208200,,residential,False,False,99.515,"LINESTRING (31.9965582 36.8130684, 31.9971367 36.8123026)"
276208200,,residential,False,True,93.86,"LINESTRING (31.9965582 36.8130684, 31.9960018 36.8137854)"
276208222,,residential,False,True,63.991,"LINESTRING (31.9965582 36.8130684, 31.9959467 36.8127659)"
276208222,,residential,False,False,115.855,"LINESTRING (31.9965582 36.8130684, 31.9969663 36.8132209, 31.9972899 36.8132608, 31.9975638 36.8132608, 31.9978056 36.8132108)"
162562286,,residential,False,True,200.171,"LINESTRING (32.0005685 36.8133585, 32.0012007 36.8134927, 32.0011521 36.8138779, 32.0010733 36.8142377, 32.0017277 36.8142228)"
276208221,,residential,False,False,94.177,"LINESTRING (32.0005685 36.8133585, 32.0005378 36.813542, 32.0004516 36.8142002)"
276208221,,residential,False,True,58.798,"LINESTRING (32.0005685 36.8133585, 32.0003265 36.8132714, 32.0002735 36.813171, 32.0002561 36.8129641)"
82486491,07-30,secondary,False,True,128.016,"LINESTRING (31.9992259 36.8141328, 31.9993873 36.8129888)"
276208216,,residential,False,False,109.37,"LINESTRING (31.9992259 36.8141328, 32.0004516 36.8142002)"
276208216,,residential,False,True,121.71,"LINESTRING (31.9992259 36.8141328, 31.9978587 36.8141373)"
82486491,07-30,secondary,False,False,86.577,"LINESTRING (31.9992259 36.8141328, 31.9992096 36.814292, 31.9991464 36.8149088)"
276208216,,residential,False,True,109.37,"LINESTRING (32.0004516 36.8142002, 31.9992259 36.8141328)"
276208221,,residential,False,False,113.771,"LINESTRING (32.0004516 36.8142002, 32.0003814 36.8146609, 32.0002507 36.8149226, 32.0000757 36.8151618)"
276208221,,residential,False,True,94.177,"LINESTRING (32.0004516 36.8142002, 32.0005378 36.813542, 32.0005685 36.8133585)"
276208200,,residential,False,False,57.507,"LINESTRING (31.9956881 36.8142375, 31.9960018 36.8137854)"
276208224,,residential,False,False,62.56,"LINESTRING (31.9956881 36.8142375, 31.9959122 36.8144767, 31.9960484 36.8147167)"
276208224,,residential,False,True,123.68100000000001,"LINESTRING (31.9956881 36.8142375, 31.9953229 36.8141246, 31.99516 36.8140409, 31.9951159 36.8139766, 31.9950936 36.8138997, 31.9954525 36.8135008)"
172497598,07-30,secondary,False,False,124.024,"LINESTRING (32.0020881 36.8108046, 32.0019551 36.8106976, 32.0017631 36.8104458, 32.001645 36.8103277, 32.0016016 36.8101854, 32.0016271 36.8100933, 32.0018328 36.8098702)"
172497598,07-30,secondary,False,True,54.12199999999999,"LINESTRING (32.0020881 36.8108046, 32.0022807 36.8109113, 32.0024203 36.8110317, 32.0024659 36.8111616)"
276208200,,residential,False,False,24.285,"LINESTRING (31.9971367 36.8123026, 31.9972318 36.8120979)"
276208200,,residential,False,True,99.515,"LINESTRING (31.9971367 36.8123026, 31.9965582 36.8130684)"
455674047,,residential,False,False,68.252,"LINESTRING (31.9971367 36.8123026, 31.9974275 36.8124156, 31.9978522 36.8125177)"
299296012,,residential,False,False,140.265,"LINESTRING (31.9978522 36.8125177, 31.9978665 36.812306, 31.9980305 36.8116956, 31.9982367 36.8113039)"
299296012,,residential,False,True,77.181,"LINESTRING (31.9978522 36.8125177, 31.9978337 36.8127917, 31.9978056 36.8132108)"
455674047,,residential,False,True,68.252,"LINESTRING (31.9978522 36.8125177, 31.9974275 36.8124156, 31.9971367 36.8123026)"
276208224,,residential,False,True,92.808,"LINESTRING (31.9954525 36.8135008, 31.9959467 36.8127659)"
455674048,,residential,False,False,58.246,"LINESTRING (31.9954525 36.8135008, 31.9960018 36.8137854)"
276208224,,residential,False,False,123.68099999999998,"LINESTRING (31.9954525 36.8135008, 31.9950936 36.8138997, 31.9951159 36.8139766, 31.99516 36.8140409, 31.9953229 36.8141246, 31.9956881 36.8142375)"
276208200,,residential,False,False,93.86,"LINESTRING (31.9960018 36.8137854, 31.9965582 36.8130684)"
276208200,,residential,False,True,57.507,"LINESTRING (31.9960018 36.8137854, 31.9956881 36.8142375)"
455674048,,residential,False,True,58.246,"LINESTRING (31.9960018 36.8137854, 31.9954525 36.8135008)"
455674048,,residential,False,False,80.943,"LINESTRING (31.9960018 36.8137854, 31.9963826 36.8139421, 31.9966916 36.8140398, 31.9968404 36.8140359)"
455674048,,residential,False,True,58.098,"LINESTRING (31.9974885 36.8139812, 31.9970697 36.81403, 31.9968404 36.8140359)"
276208223,,residential,False,True,53.619,"LINESTRING (31.9961644 36.8117484, 31.9958928 36.8121788)"
276208223,,residential,False,False,216.827,"LINESTRING (31.9961644 36.8117484, 31.9965015 36.8112141, 31.9967339 36.8110547, 31.997099 36.8110148, 31.9974227 36.8110414, 31.9977215 36.8111676, 31.9980203 36.8113138)"
733547230,,residential,False,False,102.87700000000001,"LINESTRING (31.9961644 36.8117484, 31.996883 36.8119532, 31.9972318 36.8120979)"
"[276208224, 172497597]",,residential,False,"[False, True]",186.328,"LINESTRING (31.9960484 36.8147167, 31.9962027 36.8149884, 31.9966541 36.81488, 31.9973276 36.8148077, 31.9978948 36.814767)"
276208224,,residential,False,True,62.56,"LINESTRING (31.9960484 36.8147167, 31.9959122 36.8144767, 31.9956881 36.8142375)"
733547231,,residential,False,False,61.211999999999996,"LINESTRING (31.9960484 36.8147167, 31.9962164 36.8146544, 31.9966146 36.8146594, 31.9967118 36.8146293)"
733547231,,residential,False,False,66.969,"LINESTRING (31.9967118 36.8146293, 31.9968404 36.8140359)"
733547231,,residential,False,True,61.211999999999996,"LINESTRING (31.9967118 36.8146293, 31.9966146 36.8146594, 31.9962164 36.8146544, 31.9960484 36.8147167)"
733547232,,residential,False,False,89.382,"LINESTRING (31.9967118 36.8146293, 31.9968905 36.8145741, 31.9971696 36.8143984, 31.9976086 36.8142954)"
733547231,,residential,False,True,66.969,"LINESTRING (31.9968404 36.8140359, 31.9967118 36.8146293)"
455674048,,residential,False,False,58.098,"LINESTRING (31.9968404 36.8140359, 31.9970697 36.81403, 31.9974885 36.8139812)"
455674048,,residential,False,True,80.94300000000001,"LINESTRING (31.9968404 36.8140359, 31.9966916 36.8140398, 31.9963826 36.8139421, 31.9960018 36.8137854)"
733547232,,residential,False,True,89.38199999999999,"LINESTRING (31.9976086 36.8142954, 31.9971696 36.8143984, 31.9968905 36.8145741, 31.9967118 36.8146293)"
54048264,,tertiary,False,False,103.131,"LINESTRING (31.9978587 36.8141373, 31.9978056 36.8132108)"
54048264,,tertiary,False,True,70.093,"LINESTRING (31.9978587 36.8141373, 31.9978948 36.814767)"
276208216,,residential,False,False,121.71,"LINESTRING (31.9978587 36.8141373, 31.9992259 36.8141328)"
117841167,07-29,secondary,False,False,83.469,"LINESTRING (32.0000757 36.8151618, 31.9998623 36.8150535, 31.9996184 36.8149518, 31.9992109 36.8149157)"
276208221,,residential,False,True,113.771,"LINESTRING (32.0000757 36.8151618, 32.0002507 36.8149226, 32.0003814 36.8146609, 32.0004516 36.8142002)"
117841167,07-29,secondary,False,False,5.793,"LINESTRING (31.9992109 36.8149157, 31.9991464 36.8149088)"
117841167,07-29,secondary,False,True,83.46900000000001,"LINESTRING (31.9992109 36.8149157, 31.9996184 36.8149518, 31.9998623 36.8150535, 32.0000757 36.8151618)"
969279232,,residential,False,False,152.654,"LINESTRING (31.9992109 36.8149157, 31.9991532 36.8152067, 31.9990691 36.8153974, 31.9989991 36.8154834, 31.998803 36.8155133, 31.9983406 36.8155918, 31.9980864 36.8157095)"
1030531133,,residential,False,True,68.296,"LINESTRING (32.0018628 36.8136306, 32.0017844 36.81372, 32.0017589 36.8140073, 32.0017277 36.8142228)"
