osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
692203936,,Sezer Sokağı,residential,False,True,276.903,"LINESTRING (29.5810669 41.1465536, 29.581064 41.1466834, 29.5810523 41.1468589, 29.5810523 41.1469466, 29.5810057 41.1470899, 29.5809086 41.1472245, 29.5807805 41.147359, 29.580664 41.1474526, 29.5806306 41.1474709, 29.580563 41.1475081, 29.5804232 41.1475432, 29.5802523 41.147552, 29.5800892 41.1475491, 29.5799532 41.1475257, 29.5797668 41.147514, 29.5795532 41.1475432, 29.5795144 41.1476748, 29.57946 41.1477772, 29.5793629 41.1478444, 29.5792231 41.1479556, 29.5791377 41.1480784)",
692203933,,Sudenaz Sokağı,residential,False,False,58.636,"LINESTRING (29.5788597 41.1486452, 29.578726 41.1486194, 29.5786173 41.1486311, 29.5784697 41.1486223, 29.5782949 41.148596, 29.578229 41.1485691, 29.5782067 41.1485344)",
"[424996692, 692203935]",,,residential,False,True,59.45100000000001,"LINESTRING (29.5788597 41.1486452, 29.5788775 41.148479, 29.5789318 41.1483942, 29.5790212 41.1483036, 29.579095 41.1482217, 29.5791726 41.1482012)",
692203939,,Yudum Sokağı,residential,False,False,90.263,"LINESTRING (29.5788597 41.1486452, 29.5792893 41.1487997, 29.5794896 41.1487742, 29.5796406 41.1487231, 29.57977 41.1486837, 29.5798624 41.1486953)",
692203939,,Yudum Sokağı,residential,False,True,51.604,"LINESTRING (29.5788597 41.1486452, 29.5788158 41.1487481, 29.5783796 41.1488854)",
424996692,,,residential,False,True,13.964,"LINESTRING (29.5791726 41.1482012, 29.5791377 41.1480784)",
"[424996692, 692203935]",,,residential,False,False,59.45099999999999,"LINESTRING (29.5791726 41.1482012, 29.579095 41.1482217, 29.5790212 41.1483036, 29.5789318 41.1483942, 29.5788775 41.148479, 29.5788597 41.1486452)",
"[424996693, 424996694]",,Çınarlı Sokağı,residential,False,False,161.793,"LINESTRING (29.5791726 41.1482012, 29.5798892 41.1482211, 29.580279 41.1481509, 29.5806734 41.1481545, 29.5807921 41.1481544, 29.5809164 41.1482392, 29.5809358 41.1483387)",
"[424996693, 424996694]",,Çınarlı Sokağı,residential,False,True,161.793,"LINESTRING (29.5809358 41.1483387, 29.5809164 41.1482392, 29.5807921 41.1481544, 29.5806734 41.1481545, 29.580279 41.1481509, 29.5798892 41.1482211, 29.5791726 41.1482012)",
424996695,,,residential,False,False,285.283,"LINESTRING (29.5765063 41.1447573, 29.5762814 41.1447828, 29.5758587 41.1448377, 29.5753996 41.1449337, 29.5751081 41.1449968, 29.5750243 41.1448212, 29.574955 41.1446292, 29.5749405 41.1445386, 29.5749295 41.1444892, 29.5748348 41.1444618, 29.5746817 41.1444563, 29.5745214 41.1444426, 29.5744631 41.1443767, 29.5744813 41.144245, 29.5746453 41.1438307)",
691291771,34-07,Ahmetli Caddesi,tertiary,False,False,138.90300000000002,"LINESTRING (29.5765063 41.1447573, 29.5765694 41.1451417, 29.5766403 41.1460019)",
691291771,34-07,Ahmetli Caddesi,tertiary,False,True,292.902,"LINESTRING (29.5765063 41.1447573, 29.5765099 41.143995, 29.5765005 41.1437989, 29.5766265 41.1432515, 29.5768203 41.1426308, 29.5770198 41.1421724)",
424996695,,,residential,False,True,285.28299999999996,"LINESTRING (29.5746453 41.1438307, 29.5744813 41.144245, 29.5744631 41.1443767, 29.5745214 41.1444426, 29.5746817 41.1444563, 29.5748348 41.1444618, 29.5749295 41.1444892, 29.5749405 41.1445386, 29.574955 41.1446292, 29.5750243 41.1448212, 29.5751081 41.1449968, 29.5753996 41.1449337, 29.5758587 41.1448377, 29.5762814 41.1447828, 29.5765063 41.1447573)",
424996696,,,residential,False,False,82.575,"LINESTRING (29.5757888 41.146161, 29.575753 41.1460121, 29.5756947 41.1459078, 29.5755635 41.1457706, 29.5753486 41.1456032, 29.5752975 41.1455374)",
692203907,,Aydıntepe Sokağı,tertiary,False,False,73.461,"LINESTRING (29.5757888 41.146161, 29.5760718 41.1461082, 29.5766403 41.1460019)",
692203907,,Aydıntepe Sokağı,tertiary,False,True,61.477000000000004,"LINESTRING (29.5757888 41.146161, 29.575168 41.1462598, 29.575074 41.1462848)",
424996696,,,residential,False,True,82.57499999999999,"LINESTRING (29.5752975 41.1455374, 29.5753486 41.1456032, 29.5755635 41.1457706, 29.5756947 41.1459078, 29.575753 41.1460121, 29.5757888 41.146161)",
603991018,,,unclassified,False,True,393.61300000000006,"LINESTRING (29.5796119 41.1423915, 29.579783 41.1425943, 29.5800689 41.1428882, 29.5804154 41.1431271, 29.5809151 41.1433728, 29.5813284 41.1435838, 29.581667 41.1437293, 29.5820177 41.1437978, 29.5825195 41.1438381, 29.582841 41.1438271, 29.5831366 41.1437391, 29.5835254 41.1435916)",
603993775,,,residential,False,False,176.951,"LINESTRING (29.5796119 41.1423915, 29.5794967 41.1424433, 29.5794322 41.1424491, 29.5792563 41.142455, 29.5791019 41.1424521, 29.5787834 41.142402, 29.5784179 41.1423417, 29.5781282 41.1423269, 29.5775347 41.142319)",
603991018,,,unclassified,False,False,393.613,"LINESTRING (29.5835254 41.1435916, 29.5831366 41.1437391, 29.582841 41.1438271, 29.5825195 41.1438381, 29.5820177 41.1437978, 29.581667 41.1437293, 29.5813284 41.1435838, 29.5809151 41.1433728, 29.5804154 41.1431271, 29.5800689 41.1428882, 29.579783 41.1425943, 29.5796119 41.1423915)",
603993775,,,residential,False,True,58.723,"LINESTRING (29.5780489 41.1424783, 29.5775333 41.1424583, 29.5775347 41.142319)",
603993775,,,residential,False,False,58.723,"LINESTRING (29.5775347 41.142319, 29.5775333 41.1424583, 29.5780489 41.1424783)",
603993775,,,residential,False,True,176.95100000000002,"LINESTRING (29.5775347 41.142319, 29.5781282 41.1423269, 29.5784179 41.1423417, 29.5787834 41.142402, 29.5791019 41.1424521, 29.5792563 41.142455, 29.5794322 41.1424491, 29.5794967 41.1424433, 29.5796119 41.1423915)",
"[603993776, 692203904]",,,residential,False,False,46.485,"LINESTRING (29.5775347 41.142319, 29.5773745 41.1422517, 29.5773061 41.1422252, 29.5770198 41.1421724)",yes
691291771,34-07,Ahmetli Caddesi,tertiary,False,False,292.902,"LINESTRING (29.5770198 41.1421724, 29.5768203 41.1426308, 29.5766265 41.1432515, 29.5765005 41.1437989, 29.5765099 41.143995, 29.5765063 41.1447573)",
"[692203904, 603993776]",,,residential,False,True,46.485,"LINESTRING (29.5770198 41.1421724, 29.5773061 41.1422252, 29.5773745 41.1422517, 29.5775347 41.142319)",yes
424996687,,Düzlem Sokağı,residential,False,False,14.897,"LINESTRING (29.5768128 41.1488445, 29.5767288 41.1489626)",
424996687,,Düzlem Sokağı,residential,False,True,46.330999999999996,"LINESTRING (29.5768128 41.1488445, 29.5768552 41.1487848, 29.576908 41.1485215, 29.5769712 41.1484539)",
692203931,,Kübra Sokağı,residential,False,False,71.39699999999999,"LINESTRING (29.5768128 41.1488445, 29.5773196 41.1489372, 29.5773944 41.1489126, 29.5774971 41.1488563, 29.5776155 41.1488326)",
424996686,,Kızıltoprak Caddesi,tertiary,False,False,28.197000000000003,"LINESTRING (29.5776155 41.1488326, 29.5775783 41.1489727, 29.5775771 41.1490834)",
424996686,,Kızıltoprak Caddesi,tertiary,False,True,32.246,"LINESTRING (29.5776155 41.1488326, 29.5776258 41.1487938, 29.5776691 41.1486571, 29.5776814 41.1485476)",
692203931,,Kübra Sokağı,residential,False,True,71.39699999999999,"LINESTRING (29.5776155 41.1488326, 29.5774971 41.1488563, 29.5773944 41.1489126, 29.5773196 41.1489372, 29.5768128 41.1488445)",
692203937,,Hayat Sokağı,residential,False,False,65.121,"LINESTRING (29.5776155 41.1488326, 29.5780901 41.1488186, 29.5783796 41.1488854)",
424996687,,Düzlem Sokağı,residential,False,False,46.330999999999996,"LINESTRING (29.5769712 41.1484539, 29.576908 41.1485215, 29.5768552 41.1487848, 29.5768128 41.1488445)",
424996687,,Düzlem Sokağı,residential,False,True,89.01400000000001,"LINESTRING (29.5769712 41.1484539, 29.577091 41.1483256, 29.5771014 41.1482067, 29.5771413 41.1480848, 29.5772179 41.1480241, 29.5773167 41.1479762, 29.5773963 41.1479292, 29.5774598 41.1478958, 29.5775775 41.1478702)",
692203932,,Niyet Sokağı,residential,False,False,61.092,"LINESTRING (29.5769712 41.1484539, 29.5771889 41.1485222, 29.5774084 41.1485293, 29.5776814 41.1485476)",
424996686,,Kızıltoprak Caddesi,tertiary,False,False,32.246,"LINESTRING (29.5776814 41.1485476, 29.5776691 41.1486571, 29.5776258 41.1487938, 29.5776155 41.1488326)",
424996686,,Kızıltoprak Caddesi,tertiary,False,True,17.085,"LINESTRING (29.5776814 41.1485476, 29.5776863 41.1485042, 29.5776667 41.1483951)",
692203932,,Niyet Sokağı,residential,False,True,61.092,"LINESTRING (29.5776814 41.1485476, 29.5774084 41.1485293, 29.5771889 41.1485222, 29.5769712 41.1484539)",
692203937,,Hayat Sokağı,residential,False,True,65.121,"LINESTRING (29.5783796 41.1488854, 29.5780901 41.1488186, 29.5776155 41.1488326)",
692203938,,Kalite Sokağı,residential,False,True,81.19300000000001,"LINESTRING (29.5783796 41.1488854, 29.5783558 41.1490015, 29.5782479 41.1490595, 29.5779768 41.1490665, 29.5777735 41.1491082, 29.5775771 41.1490834)",
692203939,,Yudum Sokağı,residential,False,False,51.604,"LINESTRING (29.5783796 41.1488854, 29.5788158 41.1487481, 29.5788597 41.1486452)",
692203939,,Yudum Sokağı,residential,False,True,90.263,"LINESTRING (29.5798624 41.1486953, 29.57977 41.1486837, 29.5796406 41.1487231, 29.5794896 41.1487742, 29.5792893 41.1487997, 29.5788597 41.1486452)",
430470782,34-07,Ahmetli Caddesi,tertiary,False,True,77.124,"LINESTRING (29.57883 41.1463276, 29.5779151 41.1462475)",
430470782,34-07,Ahmetli Caddesi,tertiary,False,False,125.85400000000001,"LINESTRING (29.57883 41.1463276, 29.5792335 41.1463629, 29.58032 41.1464759)",
692203944,,Suvat Sokağı,residential,False,False,175.47,"LINESTRING (29.57883 41.1463276, 29.5788946 41.1460859, 29.5792198 41.145596, 29.5792035 41.1448123)",
692203944,,Suvat Sokağı,residential,False,True,175.47,"LINESTRING (29.5792035 41.1448123, 29.5792198 41.145596, 29.5788946 41.1460859, 29.57883 41.1463276)",
430470782,34-07,Ahmetli Caddesi,tertiary,False,False,63.134,"LINESTRING (29.58032 41.1464759, 29.5810669 41.1465536)",
430470782,34-07,Ahmetli Caddesi,tertiary,False,True,125.85400000000001,"LINESTRING (29.58032 41.1464759, 29.5792335 41.1463629, 29.57883 41.1463276)",
692203945,,Güngör Sokağı,residential,False,False,181.051,"LINESTRING (29.58032 41.1464759, 29.5803906 41.1451307, 29.5807647 41.1451429)",
692203945,,Güngör Sokağı,residential,False,True,181.051,"LINESTRING (29.5807647 41.1451429, 29.5803906 41.1451307, 29.58032 41.1464759)",
