osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
"[597755400, 597840138]",False,,,Kavaklı Caddesi,tertiary,,False,48.267,"LINESTRING (27.7878558 37.3184892, 27.787883 37.3184858, 27.7882303 37.3184401, 27.788271 37.3184361, 27.7883571 37.3184332, 27.7883961 37.3184349)"
597755400,False,,,Kavaklı Caddesi,tertiary,,True,104.028,"LINESTRING (27.7878558 37.3184892, 27.7878365 37.3184938, 27.7878092 37.3185037, 27.7877808 37.3185137, 27.7877405 37.3185269, 27.7876819 37.3185399, 27.7876139 37.3185511, 27.7875319 37.3185642, 27.7874334 37.3185772, 27.787349 37.3185903, 27.7872739 37.3186071, 27.7871919 37.3186294, 27.7871239 37.3186537, 27.7870418 37.3186872, 27.7869762 37.3187171, 27.7869082 37.3187413, 27.7868053 37.3187632, 27.7867423 37.3187706)"
597755481,False,,,Kayacık Caddesi,unclassified,,True,151.699,"LINESTRING (27.7878558 37.3184892, 27.7881396 37.3182233, 27.788257 37.3180917, 27.7882989 37.3180163, 27.7883057 37.3179437, 27.7883208 37.3178685, 27.7884099 37.3176506, 27.7884236 37.3175016, 27.7884236 37.3173981, 27.7884191 37.317329, 27.7884124 37.3172902, 27.7883988 37.3172597)"
600898857,False,,,,residential,,True,129.492,"LINESTRING (27.7878558 37.3184892, 27.7877912 37.318538, 27.7877246 37.3185774, 27.7876713 37.3186004, 27.7876214 37.3186233, 27.7874838 37.3186972, 27.7873531 37.3187711, 27.7871549 37.3188597, 27.7870269 37.3189057, 27.7868825 37.3189418, 27.786738 37.3189615, 27.7865563 37.3189655)"
597828654,False,,,Abdülaziz Ağa Caddesi,unclassified,,True,93.336,"LINESTRING (27.7866666 37.3151575, 27.7856263 37.3152991)"
597840133,False,,,Musalla Caddesi,unclassified,,True,58.476,"LINESTRING (27.7866666 37.3151575, 27.7865928 37.3146349)"
597840133,False,,,Musalla Caddesi,unclassified,,False,108.705,"LINESTRING (27.7866666 37.3151575, 27.7866272 37.3158464, 27.7866108 37.3161341)"
597828654,False,,,Abdülaziz Ağa Caddesi,unclassified,,False,78.124,"LINESTRING (27.7845232 37.3154509, 27.784555 37.3154486, 27.7846519 37.3154341, 27.7847387 37.3154165, 27.7848094 37.3154068, 27.7848942 37.3153988, 27.7853931 37.3153309)"
597840132,False,,,Cemil Menteşe Caddesi,residential,,False,107.006,"LINESTRING (27.7845232 37.3154509, 27.7844915 37.3153849, 27.7844828 37.3153549, 27.7844764 37.3153214, 27.7844699 37.3152639, 27.7844677 37.3152116, 27.7844462 37.3149764, 27.7844344 37.3148967, 27.7844246 37.3148341, 27.7844108 37.314745, 27.7843931 37.3146621, 27.7843754 37.3145839, 27.7843577 37.3145244, 27.7843487 37.3145022)"
597840135,False,,,Hastane Caddesi,tertiary,,False,75.80900000000001,"LINESTRING (27.7845232 37.3154509, 27.784561 37.3154904, 27.7846076 37.315523, 27.7846678 37.3155601, 27.7847171 37.3156036, 27.7847445 37.3156472, 27.7847774 37.3157082, 27.7848075 37.3158062, 27.7848322 37.3159718, 27.7848404 37.3160524)"
597720768,False,,,Köprüler Meydanı,tertiary,,True,6.324,"LINESTRING (27.784362 37.3130093, 27.7843418 37.3130036, 27.7843004 37.3129812)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,False,77.878,"LINESTRING (27.784362 37.3130093, 27.7843935 37.3130118, 27.7844645 37.3130118, 27.7845384 37.3130047, 27.7846108 37.312993, 27.785216 37.3128549)"
600905946,False,,,Köprüler Meydanı,residential,,True,57.329,"LINESTRING (27.784362 37.3130093, 27.7843794 37.3131434, 27.7843853 37.3131794, 27.7843872 37.3132216, 27.7843872 37.3132826, 27.7843853 37.313328, 27.7843695 37.3133874, 27.7843518 37.3134562, 27.7843295 37.3135186)"
597840133,False,,,Musalla Caddesi,unclassified,,False,58.476,"LINESTRING (27.7865928 37.3146349, 27.7866666 37.3151575)"
598994544,False,,,Karanfil Sokak,residential,,False,43.123000000000005,"LINESTRING (27.7865928 37.3146349, 27.7866523 37.3146292, 27.7867234 37.3146066, 27.786803 37.3145681, 27.7868741 37.3145206, 27.7869366 37.3144664, 27.7869781 37.314419)"
598994544,False,,,Karanfil Sokak,residential,,True,36.352,"LINESTRING (27.7865928 37.3146349, 27.7865585 37.3146382, 27.7864959 37.3146382, 27.7863765 37.3146314, 27.7862401 37.3146156, 27.7861849 37.3146065)"
597840133,False,,,Musalla Caddesi,unclassified,,True,108.705,"LINESTRING (27.7866108 37.3161341, 27.7866272 37.3158464, 27.7866666 37.3151575)"
597840135,False,,,Hastane Caddesi,tertiary,,False,23.66,"LINESTRING (27.7866108 37.3161341, 27.7867823 37.3161286, 27.7868782 37.3161286)"
597840135,False,,,Hastane Caddesi,tertiary,,True,10.853000000000002,"LINESTRING (27.7866108 37.3161341, 27.7865084 37.3161373, 27.7864882 37.3161383)"
600898847,False,,,Asmalı Sk.,residential,,False,164.618,"LINESTRING (27.7866108 37.3161341, 27.7865929 37.3167311, 27.7865966 37.3168412, 27.7866116 37.3169186, 27.7866378 37.31699, 27.7866715 37.3170822, 27.7867014 37.3171834, 27.7867949 37.317469, 27.7868174 37.3175255, 27.7868345 37.3175516, 27.7868591 37.3175826)"
597828654,False,,,Abdülaziz Ağa Caddesi,unclassified,,False,20.924,"LINESTRING (27.7853931 37.3153309, 27.7856263 37.3152991)"
597840134,False,,,Baltalı Kapı Caddesi,residential,,False,99.223,"LINESTRING (27.7853931 37.3153309, 27.7855296 37.3162166)"
597828654,False,,,Abdülaziz Ağa Caddesi,unclassified,,True,78.124,"LINESTRING (27.7853931 37.3153309, 27.7848942 37.3153988, 27.7848094 37.3154068, 27.7847387 37.3154165, 27.7846519 37.3154341, 27.784555 37.3154486, 27.7845232 37.3154509)"
597840134,False,,,Baltalı Kapı Caddesi,residential,,True,99.223,"LINESTRING (27.7855296 37.3162166, 27.7853931 37.3153309)"
597840134,False,,,Baltalı Kapı Caddesi,residential,,False,110.281,"LINESTRING (27.7855296 37.3162166, 27.7855677 37.3165229, 27.785581 37.3166293, 27.7856011 37.3167277, 27.7856312 37.3168207, 27.7857081 37.3169936, 27.7858002 37.3171775)"
597840135,False,,,Hastane Caddesi,tertiary,,False,85.28099999999999,"LINESTRING (27.7855296 37.3162166, 27.7856237 37.3162136, 27.7859004 37.3161961, 27.7861633 37.31617, 27.7863085 37.3161504, 27.786418 37.3161417, 27.7864882 37.3161383)"
597840135,False,,,Hastane Caddesi,tertiary,,True,68.624,"LINESTRING (27.7855296 37.3162166, 27.7854183 37.3162201, 27.7853361 37.3162201, 27.7851992 37.3162092, 27.7850485 37.3161874, 27.7849691 37.3161744, 27.7849171 37.3161526, 27.7848733 37.3161199, 27.7848513 37.3160872, 27.7848404 37.3160524)"
600898849,False,,,,residential,,True,44.383,"LINESTRING (27.7848404 37.3160524, 27.7843427 37.316001)"
597840135,False,,,Hastane Caddesi,tertiary,,False,68.624,"LINESTRING (27.7848404 37.3160524, 27.7848513 37.3160872, 27.7848733 37.3161199, 27.7849171 37.3161526, 27.7849691 37.3161744, 27.7850485 37.3161874, 27.7851992 37.3162092, 27.7853361 37.3162201, 27.7854183 37.3162201, 27.7855296 37.3162166)"
597840135,False,,,Hastane Caddesi,tertiary,,True,75.809,"LINESTRING (27.7848404 37.3160524, 27.7848322 37.3159718, 27.7848075 37.3158062, 27.7847774 37.3157082, 27.7847445 37.3156472, 27.7847171 37.3156036, 27.7846678 37.3155601, 27.7846076 37.315523, 27.784561 37.3154904, 27.7845232 37.3154509)"
597840135,False,,,Hastane Caddesi,tertiary,,False,4.48,"LINESTRING (27.7868782 37.3161286, 27.7869288 37.3161306)"
597840135,False,,,Hastane Caddesi,tertiary,,True,23.66,"LINESTRING (27.7868782 37.3161286, 27.7867823 37.3161286, 27.7866108 37.3161341)"
600345628,False,,,Asmalı Sk.,residential,,False,144.20900000000003,"LINESTRING (27.7868782 37.3161286, 27.7869786 37.317228, 27.7869863 37.3172924, 27.7869937 37.317315, 27.7870056 37.3173323, 27.7870226 37.3173509, 27.7870442 37.317366, 27.7870854 37.3173906)"
597840135,False,,,Hastane Caddesi,tertiary,,True,5.454,"LINESTRING (27.7869904 37.316133, 27.7869288 37.3161306)"
597840135,False,,,Hastane Caddesi,tertiary,,False,52.619,"LINESTRING (27.7869904 37.316133, 27.7871411 37.316146, 27.7872643 37.3161635, 27.7873849 37.3161809, 27.7875492 37.316207, 27.7875771 37.3162101)"
600345623,False,,,Top Sokak,residential,,False,78.038,"LINESTRING (27.7869904 37.316133, 27.7870248 37.3159755, 27.7870476 37.315921, 27.7870819 37.3158801, 27.7871247 37.3158529, 27.7871675 37.3158393, 27.7872218 37.3158415, 27.7875981 37.3159293)"
597840135,False,,,Hastane Caddesi,tertiary,,False,34.763,"LINESTRING (27.7896609 37.3154751, 27.7897102 37.3154446, 27.7897842 37.3153815, 27.7898152 37.3153544, 27.7898964 37.3152834, 27.789942 37.3152584)"
597840135,False,,,Hastane Caddesi,tertiary,,True,125.79599999999999,"LINESTRING (27.7896609 37.3154751, 27.7895924 37.3155013, 27.789513 37.3155274, 27.789439 37.315547, 27.7893651 37.3155731, 27.7893076 37.3155971, 27.7892501 37.3156232, 27.7884526 37.3160631)"
600345643,False,,,Esen Sk.,residential,,False,131.81599999999997,"LINESTRING (27.7896609 37.3154751, 27.7896928 37.3157128, 27.7896928 37.3158202, 27.7896827 37.31589, 27.7896557 37.3159679, 27.7896185 37.316035, 27.7895975 37.3160769, 27.7895848 37.3161021, 27.7895746 37.3161612, 27.7895611 37.3162364, 27.7895409 37.3163062, 27.7895037 37.3164002, 27.7894497 37.316529, 27.7894328 37.3165935, 27.7894328 37.3166284)"
599932400,False,,,Mersin Sokak,residential,,False,26.695,"LINESTRING (27.7904732 37.3149392, 27.7904133 37.3147039)"
599932400,False,,,Mersin Sokak,residential,,True,66.997,"LINESTRING (27.7904732 37.3149392, 27.7905367 37.3155396)"
597840139,False,,,Kemerler Caddesi,tertiary,,False,58.071,"LINESTRING (27.7904732 37.3149392, 27.7905542 37.3148973, 27.7906313 37.3148747, 27.7907408 37.3148586, 27.7909111 37.3148424, 27.7911057 37.3148328)"
597840139,False,,,Kemerler Caddesi,tertiary,,True,59.251000000000005,"LINESTRING (27.7904732 37.3149392, 27.7904426 37.3149632, 27.7903402 37.3150438, 27.7902717 37.3150917, 27.7901676 37.3151571, 27.789942 37.3152584)"
599932421,False,,,Bahargülü Sokak,residential,,True,15.986,"LINESTRING (27.7911057 37.3148328, 27.7910752 37.3146911)"
597840139,False,,,Kemerler Caddesi,tertiary,,False,53.561,"LINESTRING (27.7911057 37.3148328, 27.7912598 37.3148424, 27.7915679 37.3148586, 27.7917101 37.314863)"
597840139,False,,,Kemerler Caddesi,tertiary,,True,58.071000000000005,"LINESTRING (27.7911057 37.3148328, 27.7909111 37.3148424, 27.7907408 37.3148586, 27.7906313 37.3148747, 27.7905542 37.3148973, 27.7904732 37.3149392)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,110.066,"LINESTRING (27.7914367 37.3130391, 27.7902127 37.3132183)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,69.372,"LINESTRING (27.7914367 37.3130391, 27.7922027 37.3129047)"
598614634,False,,,Manolya Caddesi,residential,,False,71.761,"LINESTRING (27.7914367 37.3130391, 27.791447 37.3131911, 27.7914702 37.3136839)"
598614634,False,,,Manolya Caddesi,residential,,True,43.842999999999996,"LINESTRING (27.7914367 37.3130391, 27.7914263 37.3128295, 27.7914057 37.3127021, 27.7913886 37.3126477)"
598614634,False,,,Manolya Caddesi,residential,,True,71.761,"LINESTRING (27.7914702 37.3136839, 27.791447 37.3131911, 27.7914367 37.3130391)"
599932419,False,,,Şimşek Sokak,residential,,False,17.929,"LINESTRING (27.7914702 37.3136839, 27.7915516 37.313676, 27.7916286 37.3136792, 27.7916691 37.3136921)"
599932419,False,,,Şimşek Sokak,residential,,True,47.686,"LINESTRING (27.7914702 37.3136839, 27.7913529 37.3136954, 27.7912029 37.3137115, 27.7909378 37.3137508)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,86.316,"LINESTRING (27.7872654 37.3135327, 27.7870675 37.3135805, 27.7867678 37.3136449, 27.7865057 37.3137013, 27.7864561 37.3137225, 27.786422 37.3137518, 27.7863821 37.3138076)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,27.605,"LINESTRING (27.7872654 37.3135327, 27.7873521 37.3135136, 27.7874652 37.3134868, 27.7875649 37.3134628)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,7.806,"LINESTRING (27.7922889 37.3128896, 27.7922027 37.3129047)"
598994538,False,,,Kemerler Caddesi,residential,,False,44.369,"LINESTRING (27.7859489 37.3126529, 27.7860717 37.3130205, 27.7860788 37.3130383)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,True,43.751,"LINESTRING (27.7859489 37.3126529, 27.7858782 37.3126613, 27.7858173 37.312673, 27.7857565 37.3126923, 27.7856883 37.3127213, 27.7856031 37.3127581, 27.785535 37.3127794, 27.7854898 37.3127914)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,False,25.225,"LINESTRING (27.785216 37.3128549, 27.785462 37.3127988, 27.7854898 37.3127914)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,True,77.878,"LINESTRING (27.785216 37.3128549, 27.7846108 37.312993, 27.7845384 37.3130047, 27.7844645 37.3130118, 27.7843935 37.3130118, 27.784362 37.3130093)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,False,43.751000000000005,"LINESTRING (27.7854898 37.3127914, 27.785535 37.3127794, 27.7856031 37.3127581, 27.7856883 37.3127213, 27.7857565 37.3126923, 27.7858173 37.312673, 27.7858782 37.3126613, 27.7859489 37.3126529)"
600905943,False,,,Dr. İsmail Hakkı Milaslı Caddesi,tertiary,,True,25.225,"LINESTRING (27.7854898 37.3127914, 27.785462 37.3127988, 27.785216 37.3128549)"
598994538,False,,,Kemerler Caddesi,residential,,False,5.231,"LINESTRING (27.7869781 37.314419, 27.7870327 37.3144371)"
598994538,False,,,Kemerler Caddesi,residential,,True,88.68799999999999,"LINESTRING (27.7869781 37.314419, 27.786919 37.3144009, 27.7868815 37.3143785, 27.7868331 37.3143252, 27.7867735 37.3142423, 27.786699 37.3141741, 27.7866059 37.3141119, 27.7865127 37.3140497, 27.7864606 37.3139845, 27.7863821 37.3138076)"
598994544,False,,,Karanfil Sokak,residential,,True,43.123,"LINESTRING (27.7869781 37.314419, 27.7869366 37.3144664, 27.7868741 37.3145206, 27.786803 37.3145681, 27.7867234 37.3146066, 27.7866523 37.3146292, 27.7865928 37.3146349)"
598994538,False,,,Kemerler Caddesi,residential,,True,5.231,"LINESTRING (27.7870327 37.3144371, 27.7869781 37.314419)"
598994538,False,,,Kemerler Caddesi,residential,,False,297.457,"LINESTRING (27.7870327 37.3144371, 27.7870759 37.3144661, 27.7871032 37.314495, 27.7871214 37.3145348, 27.7871714 37.3146777, 27.7871942 37.3147301, 27.7872328 37.3147736, 27.7873079 37.3148296, 27.7873807 37.3148676, 27.7874307 37.3148966, 27.7874607 37.3149204, 27.7874785 37.3149345, 27.7875353 37.3149725, 27.7876126 37.3150141, 27.7876672 37.3150376, 27.7877696 37.3150666, 27.7878856 37.3151046, 27.7880106 37.315157, 27.7881562 37.3152095, 27.7881996 37.3152201, 27.7882813 37.3152402, 27.7884519 37.315271, 27.78854 37.3152764, 27.7886292 37.3152818, 27.7888226 37.3152728, 27.789025 37.3152601, 27.7891666 37.315262, 27.7892694 37.3152698, 27.7893752 37.31528, 27.789498 37.3152872, 27.7895822 37.3152836, 27.7896709 37.3152728, 27.789942 37.3152584)"
600345666,False,,,Selamoğlu Sk.,residential,,True,67.519,"LINESTRING (27.7870327 37.3144371, 27.7871249 37.314423, 27.7873141 37.31439, 27.7873497 37.3143827, 27.787379 37.3143732, 27.7873941 37.314362, 27.7874028 37.3143477, 27.7874087 37.3143031, 27.7874146 37.314202, 27.7874175 37.3141033, 27.7874175 37.3140563)"
598994544,False,,,Karanfil Sokak,residential,,False,69.532,"LINESTRING (27.7855319 37.3148683, 27.7855868 37.3148131, 27.785653 37.314758, 27.7857482 37.314688, 27.7858108 37.3146518, 27.7858818 37.3146246, 27.7859643 37.3145998, 27.7860297 37.3145839, 27.7860894 37.3145839, 27.7861576 37.314602, 27.7861849 37.3146065)"
600345613,False,,,Eski Konak Caddesi,residential,,False,50.166000000000004,"LINESTRING (27.7855319 37.3148683, 27.7855547 37.314903, 27.7855832 37.3149393, 27.7856098 37.314974, 27.7856269 37.3150057, 27.7856345 37.3150435, 27.7856364 37.3150873, 27.7856263 37.3152991)"
600345613,False,,,Eski Konak Caddesi,residential,,True,56.239999999999995,"LINESTRING (27.7855319 37.3148683, 27.7855058 37.3148209, 27.7853121 37.3143938)"
598994538,False,,,Kemerler Caddesi,residential,,False,88.68799999999999,"LINESTRING (27.7863821 37.3138076, 27.7864606 37.3139845, 27.7865127 37.3140497, 27.7866059 37.3141119, 27.786699 37.3141741, 27.7867735 37.3142423, 27.7868331 37.3143252, 27.7868815 37.3143785, 27.786919 37.3144009, 27.7869781 37.314419)"
598994538,False,,,Kemerler Caddesi,residential,,True,89.649,"LINESTRING (27.7863821 37.3138076, 27.7861872 37.3133092, 27.7860788 37.3130383)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,51.291,"LINESTRING (27.7863821 37.3138076, 27.7862912 37.3139531, 27.7862003 37.31403, 27.786132 37.3141114, 27.7861064 37.3141611, 27.7860951 37.3142018)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,86.316,"LINESTRING (27.7863821 37.3138076, 27.786422 37.3137518, 27.7864561 37.3137225, 27.7865057 37.3137013, 27.7867678 37.3136449, 27.7870675 37.3135805, 27.7872654 37.3135327)"
600345605,False,,,Dr. Kadir Yeşilyurt Sokak,residential,,True,72.462,"LINESTRING (27.7860951 37.3142018, 27.7853121 37.3143938)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,45.851,"LINESTRING (27.7860951 37.3142018, 27.7860951 37.314247, 27.7861093 37.3143533, 27.7861377 37.3144528, 27.7861849 37.3146065)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,51.291,"LINESTRING (27.7860951 37.3142018, 27.7861064 37.3141611, 27.786132 37.3141114, 27.7862003 37.31403, 27.7862912 37.3139531, 27.7863821 37.3138076)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,45.851,"LINESTRING (27.7861849 37.3146065, 27.7861377 37.3144528, 27.7861093 37.3143533, 27.7860951 37.314247, 27.7860951 37.3142018)"
598994544,False,,,Karanfil Sokak,residential,,False,36.352000000000004,"LINESTRING (27.7861849 37.3146065, 27.7862401 37.3146156, 27.7863765 37.3146314, 27.7864959 37.3146382, 27.7865585 37.3146382, 27.7865928 37.3146349)"
598994544,False,,,Karanfil Sokak,residential,,True,69.532,"LINESTRING (27.7861849 37.3146065, 27.7861576 37.314602, 27.7860894 37.3145839, 27.7860297 37.3145839, 27.7859643 37.3145998, 27.7858818 37.3146246, 27.7858108 37.3146518, 27.7857482 37.314688, 27.785653 37.314758, 27.7855868 37.3148131, 27.7855319 37.3148683)"
598994542,False,,,Erguvan Caddesi,unclassified,,True,13.699,"LINESTRING (27.7882762 37.3133887, 27.7884311 37.3133882)"
598994542,False,,,Erguvan Caddesi,unclassified,,False,63.77799999999999,"LINESTRING (27.7882762 37.3133887, 27.7881417 37.3133891, 27.7880237 37.313391, 27.7879106 37.3133987, 27.7878095 37.313414, 27.7876963 37.3134351, 27.7875928 37.3134561, 27.7875649 37.3134628)"
599932396,False,,,Lale Sokak,residential,,True,95.537,"LINESTRING (27.7890768 37.3133732, 27.7889245 37.3125226)"
