osmid,highway,oneway,reversed,length,geometry,ref,name
676641261,residential,False,False,144.388,"LINESTRING (92.3687648 24.8809407, 92.3688184 24.8809399, 92.3689565 24.8809265, 92.3690933 24.8809192, 92.3692837 24.8809095, 92.3694742 24.8809107, 92.3695479 24.8808061, 92.3695537 24.8807055, 92.3695764 24.8806171, 92.3696834 24.8805724, 92.3696674 24.8804407, 92.3696699 24.880342)",,
676641261,residential,False,True,74.34100000000001,"LINESTRING (92.3687648 24.8809407, 92.3686655 24.8809423, 92.3686103 24.8809122, 92.3680427 24.880985)",,
676641257,residential,False,True,25.946,"LINESTRING (92.3678648 24.8755525, 92.368121 24.8755319)",,
676641255,tertiary,False,False,140.375,"LINESTRING (92.3672739 24.8760604, 92.3669801 24.8759321, 92.3663695 24.8755341, 92.3661389 24.8753413)",,
676641255,tertiary,False,True,141.56799999999998,"LINESTRING (92.3672739 24.8760604, 92.3675537 24.8762808, 92.3678184 24.8764642, 92.3680519 24.8765721, 92.3682419 24.8765886, 92.3684873 24.8766126)",,
1110910758,residential,False,True,91.15,"LINESTRING (92.3672739 24.8760604, 92.3669019 24.8761219, 92.3666471 24.8761365, 92.3663789 24.8761073)",,
1082374291,residential,False,False,158.965,"LINESTRING (92.3714056 24.8797544, 92.3717272 24.8797792, 92.3720169 24.8797719, 92.3722905 24.8798474, 92.372497 24.879823, 92.3727545 24.8798109, 92.3729557 24.8798692)",,
1082374291,residential,False,True,222.29600000000002,"LINESTRING (92.3714056 24.8797544, 92.3714161 24.8798011, 92.3714456 24.880059, 92.3713195 24.8801685, 92.3711532 24.8802683, 92.370885 24.8803024, 92.3706517 24.8803243, 92.3703539 24.8802975, 92.3700455 24.8803121, 92.3697853 24.8803437, 92.3696699 24.880342)",,
1116482943,residential,False,True,200.31400000000002,"LINESTRING (92.3714056 24.8797544, 92.3713678 24.879587, 92.3712847 24.8794069, 92.3711801 24.8791709, 92.3710996 24.8790322, 92.3709655 24.8789592, 92.3707509 24.8789689, 92.3704398 24.8789568, 92.3702574 24.8789495, 92.3699945 24.87893)",,
1118028920,residential,False,True,112.308,"LINESTRING (92.3719767 24.88039, 92.3720384 24.8806528, 92.3722878 24.8806163, 92.3726043 24.8805554, 92.372835 24.8804922)",,
1118028920,residential,False,False,112.308,"LINESTRING (92.372835 24.8804922, 92.3726043 24.8805554, 92.3722878 24.8806163, 92.3720384 24.8806528, 92.3719767 24.88039)",,
1118028921,residential,False,True,71.00399999999999,"LINESTRING (92.372835 24.8804922, 92.3728538 24.880171, 92.3729289 24.8799958, 92.3729557 24.8798692)",,
1082374291,residential,False,True,158.965,"LINESTRING (92.3729557 24.8798692, 92.3727545 24.8798109, 92.372497 24.879823, 92.3722905 24.8798474, 92.3720169 24.8797719, 92.3717272 24.8797792, 92.3714056 24.8797544)",,
1118028921,residential,False,False,71.00399999999999,"LINESTRING (92.3729557 24.8798692, 92.3729289 24.8799958, 92.3728538 24.880171, 92.372835 24.8804922)",,
1118028921,residential,False,True,119.646,"LINESTRING (92.3729557 24.8798692, 92.3729369 24.8795894, 92.3729342 24.8793218, 92.3728323 24.8790906, 92.3727996 24.8788131)",,
1118028921,residential,False,False,119.646,"LINESTRING (92.3727996 24.8788131, 92.3728323 24.8790906, 92.3729342 24.8793218, 92.3729369 24.8795894, 92.3729557 24.8798692)",,
1118028922,residential,False,True,151.887,"LINESTRING (92.3727996 24.8788131, 92.3725426 24.8787249, 92.3725989 24.8784774, 92.3726097 24.8781392, 92.3725413 24.8779737, 92.3725265 24.8777024, 92.3725186 24.8776255)",,
1118064648,residential,False,False,172.173,"LINESTRING (92.3727996 24.8788131, 92.3729101 24.8788083, 92.3732239 24.8788473, 92.3735645 24.8788521, 92.3738757 24.8788862, 92.3741975 24.8789008, 92.3745006 24.8789008)",,
1082445513,unclassified,False,True,245.607,"LINESTRING (92.3745006 24.8789008, 92.3744658 24.8786842, 92.3744443 24.8784166, 92.3744121 24.8781221, 92.3743612 24.8778958, 92.3743021 24.8776744, 92.3742244 24.8774262, 92.374109 24.8772291, 92.3740661 24.8769639, 92.3740081 24.8767527)",,
1118064648,residential,False,True,172.173,"LINESTRING (92.3745006 24.8789008, 92.3741975 24.8789008, 92.3738757 24.8788862, 92.3735645 24.8788521, 92.3732239 24.8788473, 92.3729101 24.8788083, 92.3727996 24.8788131)",,
236380154,primary,False,False,159.741,"LINESTRING (92.3724477 24.8769972, 92.3724825 24.8769918, 92.3740081 24.8767527)",R250,Zakiganj-Sylhet Rd
236380154,primary,False,True,74.41,"LINESTRING (92.3724477 24.8769972, 92.3721494 24.877044, 92.3717193 24.8771025)",R250,Zakiganj-Sylhet Rd
1118028922,residential,False,False,70.3,"LINESTRING (92.3724477 24.8769972, 92.3724689 24.8771792, 92.3724997 24.8773471, 92.3725077 24.8775187, 92.3725186 24.8776255)",,
1118028918,residential,False,True,82.61599999999999,"LINESTRING (92.3681478 24.8747909, 92.3681197 24.874977, 92.3681143 24.8751887, 92.368113 24.8753919, 92.368121 24.8755319)",,
676641257,residential,False,False,25.946,"LINESTRING (92.368121 24.8755319, 92.3678648 24.8755525)",,
676641257,residential,False,True,59.559,"LINESTRING (92.368121 24.8755319, 92.3683543 24.8755404, 92.3687107 24.875523)",,
1118028918,residential,False,False,82.616,"LINESTRING (92.368121 24.8755319, 92.368113 24.8753919, 92.3681143 24.8751887, 92.3681197 24.874977, 92.3681478 24.8747909)",,
1118028925,residential,False,True,71.214,"LINESTRING (92.3653959 24.8743054, 92.3654133 24.8744904, 92.3655206 24.8745013, 92.3656775 24.8744758, 92.3659041 24.8744232)",,
676641253,residential,False,False,4.765,"LINESTRING (92.3659041 24.8744232, 92.3658947 24.8743812)",,
676641253,residential,False,True,104.924,"LINESTRING (92.3659041 24.8744232, 92.3660575 24.8751115, 92.3661389 24.8753413)",,
1118028925,residential,False,False,71.214,"LINESTRING (92.3659041 24.8744232, 92.3656775 24.8744758, 92.3655206 24.8745013, 92.3654133 24.8744904, 92.3653959 24.8743054)",,
1116482946,residential,False,True,167.90599999999998,"LINESTRING (92.3695184 24.8800116, 92.3693012 24.8800128, 92.3691228 24.8800092, 92.3691067 24.8798607, 92.3690678 24.8796369, 92.3690625 24.879497, 92.3690638 24.8793996, 92.3690571 24.8792013, 92.3690544 24.8790468, 92.3690544 24.8788972, 92.3690551 24.8788618)",,
1118028926,residential,False,False,151.557,"LINESTRING (92.3695184 24.8800116, 92.3695694 24.8797926, 92.3697384 24.8797999, 92.3698403 24.8797829, 92.3698363 24.8796235, 92.369851 24.8794726, 92.3699114 24.8793473, 92.369902 24.8791101, 92.3699771 24.879031, 92.3699945 24.87893)",,
1118028926,residential,False,True,35.541,"LINESTRING (92.3695184 24.8800116, 92.3695104 24.8801649, 92.3695154 24.880331)",,
1082374291,residential,False,False,15.646,"LINESTRING (92.3695154 24.880331, 92.369623 24.8803413, 92.3696699 24.880342)",,
1082374291,residential,False,True,226.67,"LINESTRING (92.3695154 24.880331, 92.3693937 24.8803194, 92.3691912 24.8803024, 92.3689891 24.8802913, 92.36801 24.8803151, 92.3680258 24.8808073, 92.3680427 24.880985)",,
1118028926,residential,False,False,35.541,"LINESTRING (92.3695154 24.880331, 92.3695104 24.8801649, 92.3695184 24.8800116)",,
676641260,secondary,False,False,99.507,"LINESTRING (92.3672992 24.87908, 92.3672005 24.8799704)",,জকিগঞ্জ সড়ক
676641260,secondary,False,True,37.744,"LINESTRING (92.3672992 24.87908, 92.3673177 24.878913, 92.3673177 24.8787414)",,জকিগঞ্জ সড়ক
1110910758,residential,False,False,263.257,"LINESTRING (92.3672992 24.87908, 92.3670226 24.8791466, 92.3667799 24.8791758, 92.3666082 24.879205, 92.3664352 24.8792317, 92.36623 24.8792621, 92.3660503 24.8793157, 92.3658022 24.8793218, 92.3657969 24.8789884, 92.3657808 24.878694, 92.3657432 24.8783411)",,
676641261,residential,False,True,144.38799999999998,"LINESTRING (92.3696699 24.880342, 92.3696674 24.8804407, 92.3696834 24.8805724, 92.3695764 24.8806171, 92.3695537 24.8807055, 92.3695479 24.8808061, 92.3694742 24.8809107, 92.3692837 24.8809095, 92.3690933 24.8809192, 92.3689565 24.8809265, 92.3688184 24.8809399, 92.3687648 24.8809407)",,
1082374291,residential,False,False,222.296,"LINESTRING (92.3696699 24.880342, 92.3697853 24.8803437, 92.3700455 24.8803121, 92.3703539 24.8802975, 92.3706517 24.8803243, 92.370885 24.8803024, 92.3711532 24.8802683, 92.3713195 24.8801685, 92.3714456 24.880059, 92.3714161 24.8798011, 92.3714056 24.8797544)",,
1082374291,residential,False,True,15.646,"LINESTRING (92.3696699 24.880342, 92.369623 24.8803413, 92.3695154 24.880331)",,
1118033885,residential,False,False,28.347,"LINESTRING (92.3705145 24.8781137, 92.3705244 24.8779438, 92.3705244 24.877859)",,
1118033885,residential,False,True,151.627,"LINESTRING (92.3705145 24.8781137, 92.3705035 24.8782686, 92.3704568 24.8784372, 92.3702882 24.8784405, 92.3701492 24.878445, 92.370036 24.8784394, 92.3698625 24.878426, 92.3698342 24.8787006, 92.3698202 24.878919)",,
1118033886,residential,False,True,149.881,"LINESTRING (92.3705145 24.8781137, 92.3706549 24.8781023, 92.3707865 24.8780878, 92.3709317 24.8780733, 92.3713045 24.8780733, 92.371334 24.8779762, 92.3714632 24.8779739, 92.3716515 24.8779538, 92.3716908 24.8778065, 92.3717857 24.8777908)",,
1118033885,residential,False,True,28.347,"LINESTRING (92.3705244 24.877859, 92.3705244 24.8779438, 92.3705145 24.8781137)",,
1118028922,residential,False,False,151.887,"LINESTRING (92.3725186 24.8776255, 92.3725265 24.8777024, 92.3725413 24.8779737, 92.3726097 24.8781392, 92.3725989 24.8784774, 92.3725426 24.8787249, 92.3727996 24.8788131)",,
1118028922,residential,False,True,70.30000000000001,"LINESTRING (92.3725186 24.8776255, 92.3725077 24.8775187, 92.3724997 24.8773471, 92.3724689 24.8771792, 92.3724477 24.8769972)",,
1118033886,residential,False,False,76.288,"LINESTRING (92.3725186 24.8776255, 92.3722347 24.8776815, 92.3720649 24.8777339, 92.3719197 24.8777685, 92.3717857 24.8777908)",,
236380154,primary,False,False,74.41,"LINESTRING (92.3717193 24.8771025, 92.3721494 24.877044, 92.3724477 24.8769972)",R250,Zakiganj-Sylhet Rd
236380154,primary,False,True,198.21300000000002,"LINESTRING (92.3717193 24.8771025, 92.3707021 24.8772409, 92.3702182 24.8772573, 92.3699062 24.8772696, 92.3697692 24.8772948)",R250,Zakiganj-Sylhet Rd
1118033887,residential,False,False,76.88999999999999,"LINESTRING (92.3717193 24.8771025, 92.3717379 24.8774538, 92.3717857 24.8777908)",,
1118033886,residential,False,False,149.881,"LINESTRING (92.3717857 24.8777908, 92.3716908 24.8778065, 92.3716515 24.8779538, 92.3714632 24.8779739, 92.371334 24.8779762, 92.3713045 24.8780733, 92.3709317 24.8780733, 92.3707865 24.8780878, 92.3706549 24.8781023, 92.3705145 24.8781137)",,
1118033886,residential,False,True,76.28800000000001,"LINESTRING (92.3717857 24.8777908, 92.3719197 24.8777685, 92.3720649 24.8777339, 92.3722347 24.8776815, 92.3725186 24.8776255)",,
1118033887,residential,False,True,76.88999999999999,"LINESTRING (92.3717857 24.8777908, 92.3717379 24.8774538, 92.3717193 24.8771025)",,
1118034715,residential,False,False,147.942,"LINESTRING (92.3652833 24.8809017, 92.365288 24.8807261, 92.3652978 24.8805051, 92.3653348 24.8803042, 92.3655636 24.8802551, 92.3657875 24.8802484, 92.3658392 24.8801435, 92.3659398 24.8799672)",,
1116482944,residential,False,True,127.53999999999999,"LINESTRING (92.3659398 24.8799672, 92.3661107 24.8799763, 92.3662877 24.8799836, 92.366509 24.8799532, 92.3666726 24.8799556, 92.3667423 24.8799629, 92.3669891 24.8799629, 92.3672005 24.8799704)",,
1118034715,residential,False,True,147.942,"LINESTRING (92.3659398 24.8799672, 92.3658392 24.8801435, 92.3657875 24.8802484, 92.3655636 24.8802551, 92.3653348 24.8803042, 92.3652978 24.8805051, 92.365288 24.8807261, 92.3652833 24.8809017)",,
676641260,secondary,False,False,65.0,"LINESTRING (92.3670793 24.8782037, 92.3673177 24.8786794, 92.3673177 24.8787414)",,জকিগঞ্জ সড়ক
676641260,secondary,False,True,197.23299999999998,"LINESTRING (92.3670793 24.8782037, 92.3670494 24.8781441, 92.3670065 24.8779786, 92.3670387 24.8778618, 92.3671889 24.8777839, 92.3675537 24.8777839, 92.3683691 24.8778618, 92.3685574 24.8779357)",,জকিগঞ্জ সড়ক
1118034716,residential,False,False,136.077,"LINESTRING (92.3670793 24.8782037, 92.3668582 24.8782125, 92.3664055 24.8781924, 92.3662578 24.8781187, 92.3659552 24.8781075, 92.3657523 24.8781029)",,
1110910758,residential,False,True,26.503,"LINESTRING (92.3657523 24.8781029, 92.3657432 24.8783411)",,
1110910758,residential,False,False,329.754,"LINESTRING (92.3657523 24.8781029, 92.3657539 24.8780613, 92.3658022 24.8778837, 92.3658881 24.8776355, 92.3661965 24.877616, 92.3661831 24.877307, 92.3660088 24.8772826, 92.365998 24.8769955, 92.3658693 24.8768665, 92.3658559 24.8766548, 92.365813 24.876212, 92.3658103 24.8761146, 92.3663789 24.8761073)",,
1118034716,residential,False,True,136.077,"LINESTRING (92.3657523 24.8781029, 92.3659552 24.8781075, 92.3662578 24.8781187, 92.3664055 24.8781924, 92.3668582 24.8782125, 92.3670793 24.8782037)",,
1118034717,residential,False,True,158.527,"LINESTRING (92.3665657 24.8775227, 92.3665116 24.8770695, 92.3664796 24.8768061, 92.3664328 24.8764399, 92.3663789 24.8761073)",,
