osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
191838517,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,143.45999999999998,"LINESTRING (9.6183385 36.6476754, 9.6181896 36.6476754, 9.6179429 36.6476625, 9.6178369 36.647655, 9.6177068 36.6476259, 9.6175742 36.6475849, 9.6173214 36.6475008, 9.6170633 36.6474123, 9.6168602 36.6473525, 9.6168048 36.6473397)",
278530643,2,,,residential,,False,False,135.171,"LINESTRING (9.6183385 36.6476754, 9.6184002 36.6477873, 9.6184518 36.6478616, 9.618484 36.6479164, 9.6184927 36.6479396, 9.618478 36.6479686, 9.6184042 36.6480063, 9.6182379 36.6480832, 9.6178275 36.6482834, 9.6175339 36.6484394)",
274170988,2,,,residential,,False,False,7.244,"LINESTRING (9.6132182 36.6482188, 9.6132597 36.6482748)",
709842510,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,45.181,"LINESTRING (9.6132182 36.6482188, 9.6136373 36.6479907)",
274170988,2,,,residential,,False,True,67.511,"LINESTRING (9.6132182 36.6482188, 9.6130492 36.6479649, 9.6129164 36.6478153, 9.6128292 36.6476991)",
274170988,2,,,residential,,False,True,7.244,"LINESTRING (9.6132597 36.6482748, 9.6132182 36.6482188)",
278530672,2,,,residential,,False,False,74.824,"LINESTRING (9.6132597 36.6482748, 9.613308 36.6483436, 9.6133765 36.6484146, 9.6135092 36.6485459, 9.6137908 36.6487934)",
481222392,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,70.486,"LINESTRING (9.6132597 36.6482748, 9.6127729 36.6485125, 9.6125905 36.6486115)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,False,5.965,"LINESTRING (9.6124651 36.6486191, 9.6124926 36.648668)",
709842510,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,9.372,"LINESTRING (9.6124651 36.6486191, 9.612555 36.6485755)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,True,54.362,"LINESTRING (9.6124651 36.6486191, 9.6124101 36.6485061, 9.6123599 36.6483915, 9.612329 36.6483092, 9.6123116 36.6482656, 9.6122673 36.6481569)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,True,5.965,"LINESTRING (9.6124926 36.648668, 9.6124651 36.6486191)",
481222392,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,106.186,"LINESTRING (9.6124926 36.648668, 9.6124155 36.6487148, 9.6121059 36.6488863, 9.6118127 36.6490409, 9.611514 36.6492113)",
278530458,2,,,residential,,False,False,5.147,"LINESTRING (9.6114761 36.6491764, 9.611514 36.6492113)",
709842510,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,107.823,"LINESTRING (9.6114761 36.6491764, 9.6120599 36.6488431, 9.612358 36.6486783, 9.6124651 36.6486191)",
278530458,2,,,residential,,False,False,92.709,"LINESTRING (9.611514 36.6492113, 9.6122398 36.649808)",
278530458,2,,,residential,,False,True,5.147,"LINESTRING (9.611514 36.6492113, 9.6114761 36.6491764)",
481222392,2,RN5,الطريق الوطنية تونس - ساقية سيدي يوسف,primary,,True,False,63.908,"LINESTRING (9.611514 36.6492113, 9.610932 36.6495464)",
274170722,2,,,residential,,False,False,30.651,"LINESTRING (9.6145579 36.6427214, 9.6146706 36.6429818)",
274170722,2,,,residential,,False,True,30.651,"LINESTRING (9.6146706 36.6429818, 9.6145579 36.6427214)",
274170722,2,,,residential,,False,False,60.732,"LINESTRING (9.6146706 36.6429818, 9.6147765 36.6432067, 9.6149106 36.6434929)",
274170863,2,,,residential,,False,False,219.333,"LINESTRING (9.6146706 36.6429818, 9.6144131 36.6431034, 9.6136849 36.6434402, 9.6131565 36.6436888, 9.6127689 36.6438695, 9.6126496 36.6439104, 9.6125221 36.6439233)",
274170722,2,,,residential,,False,False,23.39,"LINESTRING (9.6149817 36.6436479, 9.6150702 36.6438459)",
274170722,2,,,residential,,False,True,18.366,"LINESTRING (9.6149817 36.6436479, 9.6149106 36.6434929)",
274170878,2,,,residential,,False,False,157.392,"LINESTRING (9.6149817 36.6436479, 9.6134797 36.6443903)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,False,132.295,"LINESTRING (9.6125221 36.6439233, 9.6123169 36.6444635, 9.6120514 36.6450511)",
274170863,2,,,residential,,False,True,219.33300000000003,"LINESTRING (9.6125221 36.6439233, 9.6126496 36.6439104, 9.6127689 36.6438695, 9.6131565 36.6436888, 9.6136849 36.6434402, 9.6144131 36.6431034, 9.6146706 36.6429818)",
274170877,2,,,residential,,False,False,34.912,"LINESTRING (9.6134797 36.6443903, 9.6136406 36.6446765)",
274170878,2,,,residential,,False,False,114.669,"LINESTRING (9.6134797 36.6443903, 9.6123759 36.6449186)",
274170878,2,,,residential,,False,True,157.392,"LINESTRING (9.6134797 36.6443903, 9.6149817 36.6436479)",
274170727,2,,,residential,,False,True,82.064,"LINESTRING (9.622052 36.644372, 9.6219233 36.6444689, 9.6215223 36.6447713, 9.6213761 36.6448724)",
274170722,2,,,residential,,False,False,31.838,"LINESTRING (9.6152996 36.6445743, 9.6153814 36.644853)",
274170722,2,,,residential,,False,True,46.553,"LINESTRING (9.6152996 36.6445743, 9.6151815 36.6441665)",
274170902,2,,,residential,,False,True,137.459,"LINESTRING (9.6152996 36.6445743, 9.6139544 36.645177)",
274170877,2,,,residential,,False,True,34.912,"LINESTRING (9.6136406 36.6446765, 9.6134797 36.6443903)",
274170782,2,,,residential,,False,True,110.18199999999999,"LINESTRING (9.6136406 36.6446765, 9.6130157 36.6449876, 9.6128118 36.6450876, 9.6125892 36.6451963)",
274170877,2,,,residential,,False,False,62.298,"LINESTRING (9.6136406 36.6446765, 9.6137989 36.6449284, 9.6139544 36.645177)",
274170722,2,,,residential,,False,False,34.703,"LINESTRING (9.6153814 36.644853, 9.6154873 36.6451533)",
274170722,2,,,residential,,False,True,31.838,"LINESTRING (9.6153814 36.644853, 9.6152996 36.6445743)",
274170936,2,,,residential,,False,False,131.232,"LINESTRING (9.6153814 36.644853, 9.6147886 36.645122, 9.6140966 36.6454276)",
274170944,2,,,residential,,False,True,19.554,"LINESTRING (9.6220601 36.6448358, 9.6219031 36.6449585)",
274170878,2,,,residential,,False,False,32.484,"LINESTRING (9.6123759 36.6449186, 9.6120514 36.6450511)",
274170878,2,,,residential,,False,True,114.669,"LINESTRING (9.6123759 36.6449186, 9.6134797 36.6443903)",
274170902,2,,,residential,,False,False,36.272,"LINESTRING (9.6123759 36.6449186, 9.6125892 36.6451963)",
274170870,2,,,residential,,False,True,37.892,"LINESTRING (9.6213761 36.6448724, 9.6215719 36.6451748)",
274170727,2,,,residential,,False,False,82.064,"LINESTRING (9.6213761 36.6448724, 9.6215223 36.6447713, 9.6219233 36.6444689, 9.622052 36.644372)",
274170727,2,,,residential,,False,True,49.394999999999996,"LINESTRING (9.6213761 36.6448724, 9.6212473 36.6449327, 9.6211226 36.6449822, 9.6208783 36.6450654)",
274170944,2,,,residential,,False,False,19.554,"LINESTRING (9.6219031 36.6449585, 9.6220601 36.6448358)",
274170944,2,,,residential,,False,True,38.1,"LINESTRING (9.6219031 36.6449585, 9.6215719 36.6451748)",
274170722,2,,,residential,,False,False,29.205,"LINESTRING (9.6154873 36.6451533, 9.6155892 36.6454029)",
274170722,2,,,residential,,False,True,34.703,"LINESTRING (9.6154873 36.6451533, 9.6153814 36.644853)",
274170784,2,,,residential,,False,False,320.67499999999995,"LINESTRING (9.6154873 36.6451533, 9.6145445 36.6455675, 9.6133187 36.6460862, 9.6123129 36.6465058)",
274170902,2,,,residential,,False,True,36.272,"LINESTRING (9.6125892 36.6451963, 9.6123759 36.6449186)",
274170782,2,,,residential,,False,False,110.18199999999999,"LINESTRING (9.6125892 36.6451963, 9.6128118 36.6450876, 9.6130157 36.6449876, 9.6136406 36.6446765)",
274170902,2,,,residential,,False,False,163.726,"LINESTRING (9.6125892 36.6451963, 9.6127045 36.6453555, 9.6128118 36.6455062, 9.6128547 36.6455718, 9.6128795 36.6456063, 9.6129097 36.6456299, 9.6129338 36.6456423, 9.6129694 36.6456369, 9.6130022 36.6456267, 9.6131209 36.6455724, 9.6134824 36.6454083, 9.6137331 36.645291, 9.6139544 36.645177)",
274170877,2,,,residential,,False,False,30.618,"LINESTRING (9.6139544 36.645177, 9.6140966 36.6454276)",
274170902,2,,,residential,,False,False,137.459,"LINESTRING (9.6139544 36.645177, 9.6152996 36.6445743)",
274170877,2,,,residential,,False,True,62.298,"LINESTRING (9.6139544 36.645177, 9.6137989 36.6449284, 9.6136406 36.6446765)",
274170902,2,,,residential,,False,True,163.726,"LINESTRING (9.6139544 36.645177, 9.6137331 36.645291, 9.6134824 36.6454083, 9.6131209 36.6455724, 9.6130022 36.6456267, 9.6129694 36.6456369, 9.6129338 36.6456423, 9.6129097 36.6456299, 9.6128795 36.6456063, 9.6128547 36.6455718, 9.6128118 36.6455062, 9.6127045 36.6453555, 9.6125892 36.6451963)",
274170870,2,,,residential,,False,False,37.892,"LINESTRING (9.6215719 36.6451748, 9.6213761 36.6448724)",
274170944,2,,,residential,,False,False,38.1,"LINESTRING (9.6215719 36.6451748, 9.6219031 36.6449585)",
274170870,2,,,residential,,False,True,41.461,"LINESTRING (9.6215719 36.6451748, 9.6217248 36.6453975, 9.6217938 36.6455024)",
274170944,2,,,residential,,False,True,69.124,"LINESTRING (9.6215719 36.6451748, 9.6211749 36.6453254, 9.6208678 36.6454341)",
274170718,2,,,residential,,False,True,32.28,"LINESTRING (9.6118588 36.6453276, 9.6116679 36.6455742)",
274170813,2,,,residential,,False,True,12.94,"LINESTRING (9.6118588 36.6453276, 9.6119468 36.6454201)",
274170718,2,,,residential,,False,False,29.898000000000003,"LINESTRING (9.6118588 36.6453276, 9.6119493 36.6451989, 9.6120291 36.6450961)",
274170877,2,,,residential,,False,True,30.618,"LINESTRING (9.6140966 36.6454276, 9.6139544 36.645177)",
274170936,2,,,residential,,False,False,143.695,"LINESTRING (9.6140966 36.6454276, 9.6134341 36.6457171, 9.6126804 36.6460431)",
274170936,2,,,residential,,False,True,131.232,"LINESTRING (9.6140966 36.6454276, 9.6147886 36.645122, 9.6153814 36.644853)",
274170837,2,,,residential,,False,False,24.254,"LINESTRING (9.6208678 36.6454341, 9.620955 36.6456407)",
274170944,2,,,residential,,False,True,61.765,"LINESTRING (9.6208678 36.6454341, 9.6202369 36.6456628)",
274170944,2,,,residential,,False,False,69.124,"LINESTRING (9.6208678 36.6454341, 9.6211749 36.6453254, 9.6215719 36.6451748)",
274170727,2,,,residential,,False,True,64.251,"LINESTRING (9.6197875 36.6454685, 9.6192062 36.6458096)",
274170781,2,,,residential,,False,True,24.915,"LINESTRING (9.6197875 36.6454685, 9.6199419 36.6456552)",
274170727,2,,,residential,,False,False,107.28999999999999,"LINESTRING (9.6197875 36.6454685, 9.6199465 36.64539, 9.6200457 36.6453534, 9.6203206 36.6452555, 9.6208783 36.6450654)",
274170870,2,,,residential,,False,True,40.751,"LINESTRING (9.6217938 36.6455024, 9.6220386 36.6458118)",
274170814,2,,,residential,,False,True,76.986,"LINESTRING (9.6217938 36.6455024, 9.6217006 36.6455062, 9.6216322 36.645504, 9.6215598 36.6455116, 9.6214566 36.6455342, 9.6211253 36.6456202, 9.6210261 36.6456385, 9.620955 36.6456407)",
274170870,2,,,residential,,False,False,41.461,"LINESTRING (9.6217938 36.6455024, 9.6217248 36.6453975, 9.6215719 36.6451748)",
274170722,2,,,residential,,False,False,10.142,"LINESTRING (9.6156657 36.6455761, 9.6157032 36.6456622)",
274170722,2,,,residential,,False,True,20.433,"LINESTRING (9.6156657 36.6455761, 9.6155892 36.6454029)",
274170825,2,,نهج الهادي شاكر,residential,30,False,True,319.89300000000003,"LINESTRING (9.6156657 36.6455761, 9.6152848 36.6457332, 9.61492 36.6458796, 9.6135145 36.6464628, 9.6124725 36.6468846)",
274170718,2,,,residential,,False,False,32.28,"LINESTRING (9.6116679 36.6455742, 9.6118588 36.6453276)",
274170786,2,,,secondary_link,,False,False,21.678,"LINESTRING (9.6116679 36.6455742, 9.6118932 36.6456472)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,True,25.701,"LINESTRING (9.6118932 36.6456472, 9.6119468 36.6454201)",
274170786,2,,,secondary_link,,False,True,21.678,"LINESTRING (9.6118932 36.6456472, 9.6116679 36.6455742)",
191838531,2,RR28,الطريق الجهوية مجاز الباب - نابل,secondary,50,False,False,85.67699999999999,"LINESTRING (9.6118932 36.6456472, 9.6118677 36.6458763, 9.6117912 36.6464133)",
274170837,2,,,residential,,False,True,24.254,"LINESTRING (9.620955 36.6456407, 9.6208678 36.6454341)",
274170814,2,,,residential,,False,False,76.98600000000002,"LINESTRING (9.620955 36.6456407, 9.6210261 36.6456385, 9.6211253 36.6456202, 9.6214566 36.6455342, 9.6215598 36.6455116, 9.6216322 36.645504, 9.6217006 36.6455062, 9.6217938 36.6455024)",
274170837,2,,,residential,,False,False,46.341,"LINESTRING (9.620955 36.6456407, 9.620951 36.64573, 9.6209335 36.6460571)",
274170781,2,,,residential,,False,False,24.915,"LINESTRING (9.6199419 36.6456552, 9.6197875 36.6454685)",
274170716,2,,,residential,,False,False,34.403999999999996,"LINESTRING (9.6199419 36.6456552, 9.6200819 36.645589, 9.6201282 36.6455756, 9.6201651 36.6455745, 9.620204 36.6455955, 9.6202369 36.6456628)",
274170716,2,,,residential,,False,True,57.425,"LINESTRING (9.6199419 36.6456552, 9.6197976 36.6457278, 9.6197802 36.6457451, 9.6197855 36.6457698, 9.6197956 36.6457951, 9.6198265 36.6458268, 9.61987 36.6458591, 9.619923 36.6458726, 9.6200028 36.6458742, 9.6200766 36.6458629, 9.6201329 36.6458435)",
274170944,2,,,residential,,False,False,61.765,"LINESTRING (9.6202369 36.6456628, 9.6208678 36.6454341)",
274170716,2,,,residential,,False,True,34.403999999999996,"LINESTRING (9.6202369 36.6456628, 9.620204 36.6455955, 9.6201651 36.6455745, 9.6201282 36.6455756, 9.6200819 36.645589, 9.6199419 36.6456552)",
703332263,2,,,residential,,False,False,15.721,"LINESTRING (9.6202369 36.6456628, 9.6202402 36.645709, 9.6202194 36.6457564, 9.6201979 36.6457978)",
274170727,2,,,residential,,False,False,64.251,"LINESTRING (9.6192062 36.6458096, 9.6197875 36.6454685)",
274170943,2,,,residential,,False,True,23.834,"LINESTRING (9.6192062 36.6458096, 9.6193497 36.6459904)",
274170727,2,,,residential,,False,True,107.259,"LINESTRING (9.6192062 36.6458096, 9.6189205 36.645971, 9.6186304 36.6461195, 9.6181841 36.6463154)",
274170760,2,,,residential,,False,False,27.43,"LINESTRING (9.6201979 36.6457978, 9.620496 36.6458582)",
703332263,2,,,residential,,False,False,7.711,"LINESTRING (9.6201979 36.6457978, 9.6201329 36.6458435)",
703332263,2,,,residential,,False,True,15.721,"LINESTRING (9.6201979 36.6457978, 9.6202194 36.6457564, 9.6202402 36.645709, 9.6202369 36.6456628)",
274170870,2,,,residential,,False,False,40.751,"LINESTRING (9.6220386 36.6458118, 9.6217938 36.6455024)",
274170710,2,,,residential,,False,True,103.258,"LINESTRING (9.6220386 36.6458118, 9.6218871 36.6458656, 9.6216537 36.6459291, 9.6214351 36.6459291, 9.6213211 36.6459527, 9.621187 36.6459861, 9.6209335 36.6460571)",
274170761,2,,,residential,,False,False,45.163,"LINESTRING (9.6201329 36.6458435, 9.6203622 36.6462056)",
703332263,2,,,residential,,False,True,7.711,"LINESTRING (9.6201329 36.6458435, 9.6201979 36.6457978)",
274170716,2,,,residential,,False,False,57.425,"LINESTRING (9.6201329 36.6458435, 9.6200766 36.6458629, 9.6200028 36.6458742, 9.619923 36.6458726, 9.61987 36.6458591, 9.6198265 36.6458268, 9.6197956 36.6457951, 9.6197855 36.6457698, 9.6197802 36.6457451, 9.6197976 36.6457278, 9.6199419 36.6456552)",
274170760,2,,,residential,,False,True,27.43,"LINESTRING (9.620496 36.6458582, 9.6201979 36.6457978)",
274170722,2,,,residential,,False,True,4.527,"LINESTRING (9.6158199 36.6459872, 9.6158092 36.6459474)",
274171015,2,,,residential,,False,True,26.036,"LINESTRING (9.6158199 36.6459872, 9.615553 36.6460819)",
274170722,2,,,residential,,False,False,68.372,"LINESTRING (9.6158199 36.6459872, 9.6159352 36.6461959, 9.6161377 36.6465467)",
274170943,2,,,residential,,False,False,23.834,"LINESTRING (9.6193497 36.6459904, 9.6192062 36.6458096)",
274170763,2,,نهج نواق الشط,residential,,False,False,66.108,"LINESTRING (9.6193497 36.6459904, 9.6190707 36.6461615, 9.6187482 36.6463372)",
274170943,2,,,residential,,False,True,56.688,"LINESTRING (9.6193497 36.6459904, 9.6194315 36.6460776, 9.6195307 36.6461636, 9.6195978 36.6462099, 9.6196796 36.646254, 9.6198177 36.6463283)",
274170936,2,,,residential,,False,False,52.363,"LINESTRING (9.6126804 36.6460431, 9.612164 36.6462669)",
274170813,2,,,residential,,False,False,95.328,"LINESTRING (9.6126804 36.6460431, 9.612333 36.6457601, 9.6122298 36.645674, 9.6121319 36.6455847, 9.6119468 36.6454201)",
274170936,2,,,residential,,False,True,143.695,"LINESTRING (9.6126804 36.6460431, 9.6134341 36.6457171, 9.6140966 36.6454276)",
274170758,1,,,living_street,,False,True,64.351,"LINESTRING (9.615553 36.6460819, 9.6157411 36.6466406)",
274171015,2,,,residential,,False,False,26.036,"LINESTRING (9.615553 36.6460819, 9.6158199 36.6459872)",
274171015,2,,,residential,,False,True,27.625,"LINESTRING (9.615553 36.6460819, 9.615262 36.6461668)",
274170710,2,,,residential,,False,False,103.25800000000001,"LINESTRING (9.6209335 36.6460571, 9.621187 36.6459861, 9.6213211 36.6459527, 9.6214351 36.6459291, 9.6216537 36.6459291, 9.6218871 36.6458656, 9.6220386 36.6458118)",
274170710,2,,,residential,,False,True,53.581,"LINESTRING (9.6209335 36.6460571, 9.6206143 36.6461432, 9.6203622 36.6462056)",
274170837,2,,,residential,,False,True,46.341,"LINESTRING (9.6209335 36.6460571, 9.620951 36.64573, 9.620955 36.6456407)",
274171006,2,,,residential,,False,True,41.588,"LINESTRING (9.6219313 36.6460453, 9.6215089 36.6462035)",
274170866,1,,,living_street,,False,True,34.064,"LINESTRING (9.615262 36.6461668, 9.6153714 36.6464603)",
274171015,2,,,residential,,False,False,27.625,"LINESTRING (9.615262 36.6461668, 9.615553 36.6460819)",
274171015,2,,,residential,,False,True,101.918,"LINESTRING (9.615262 36.6461668, 9.6150843 36.6462217, 9.614914 36.6462761, 9.6147209 36.6463401, 9.6145874 36.6463901, 9.6144868 36.6464321, 9.6143943 36.6464778, 9.614238 36.646565)",
274170761,2,,,residential,,False,True,45.163,"LINESTRING (9.6203622 36.6462056, 9.6201329 36.6458435)",
274170710,2,,,residential,,False,False,53.581,"LINESTRING (9.6203622 36.6462056, 9.6206143 36.6461432, 9.6209335 36.6460571)",
274170710,2,,,residential,,False,True,38.575,"LINESTRING (9.6203622 36.6462056, 9.6200618 36.6462766, 9.6199478 36.6463046)",
274170761,2,,,residential,,False,False,43.69,"LINESTRING (9.6203622 36.6462056, 9.6203937 36.6462524, 9.6204266 36.6462965, 9.6205822 36.6465564)",
274171006,2,,,residential,,False,False,41.588,"LINESTRING (9.6215089 36.6462035, 9.6219313 36.6460453)",
274170810,2,,,residential,,False,False,45.141000000000005,"LINESTRING (9.6215089 36.6462035, 9.6216792 36.646381, 9.6217107 36.6465612)",
274171006,2,,,residential,,False,True,91.53200000000001,"LINESTRING (9.6215089 36.6462035, 9.6213882 36.6462486, 9.6210811 36.6463692, 9.6208236 36.6464714, 9.6205822 36.6465564)",
274170936,2,,,residential,,False,False,37.03,"LINESTRING (9.612164 36.6462669, 9.6117912 36.6464133)",
274170936,2,,,residential,,False,True,52.363,"LINESTRING (9.612164 36.6462669, 9.6126804 36.6460431)",
274170988,2,,,residential,,False,False,29.701,"LINESTRING (9.612164 36.6462669, 9.6123129 36.6465058)",
274170710,2,,,residential,,False,True,11.902,"LINESTRING (9.6199478 36.6463046, 9.6198177 36.6463283)",
703332262,,,,residential,,False,True,41.328,"LINESTRING (9.6199478 36.6463046, 9.6201047 36.6466543)",
274170710,2,,,residential,,False,False,38.575,"LINESTRING (9.6199478 36.6463046, 9.6200618 36.6462766, 9.6203622 36.6462056)",
274170727,2,,,residential,,False,False,107.259,"LINESTRING (9.6181841 36.6463154, 9.6186304 36.6461195, 9.6189205 36.645971, 9.6192062 36.6458096)",
274170727,2,,,residential,,False,True,124.065,"LINESTRING (9.6181841 36.6463154, 9.6177739 36.6464542, 9.6173946 36.6465819, 9.6169484 36.6468174)",
274171006,2,,,residential,,False,False,44.438,"LINESTRING (9.6181841 36.6463154, 9.6183025 36.6465454, 9.6183519 36.6466909)",
274170763,2,,نهج نواق الشط,residential,,False,True,66.108,"LINESTRING (9.6187482 36.6463372, 9.6190707 36.6461615, 9.6193497 36.6459904)",
274170866,1,,,living_street,,False,False,34.064,"LINESTRING (9.6153714 36.6464603, 9.615262 36.6461668)",
274170866,1,,,living_street,,False,True,27.876,"LINESTRING (9.6153714 36.6464603, 9.6154447 36.646704)",
274170910,1,,,living_street,,False,True,16.315,"LINESTRING (9.6153714 36.6464603, 9.6151975 36.6465057)",
294594644,,,,residential,,False,False,76.794,"LINESTRING (9.6111032 36.6465015, 9.6112052 36.6465553, 9.6113634 36.6466521, 9.6115056 36.646749, 9.6116209 36.6468265, 9.6117818 36.6469255)",
274170988,2,,,residential,,False,True,29.701,"LINESTRING (9.6123129 36.6465058, 9.612164 36.6462669)",
274170784,2,,,residential,,False,True,320.67499999999995,"LINESTRING (9.6123129 36.6465058, 9.6133187 36.6460862, 9.6145445 36.6455675, 9.6154873 36.6451533)",
274170988,2,,,residential,,False,False,44.486999999999995,"LINESTRING (9.6123129 36.6465058, 9.6124041 36.6467016, 9.6124725 36.6468846)",
274170856,1,,,living_street,,False,False,27.701,"LINESTRING (9.6151975 36.6465057, 9.6152737 36.6467472)",
274170910,1,,,living_street,,False,False,16.315,"LINESTRING (9.6151975 36.6465057, 9.6153714 36.6464603)",
274170910,1,,,living_street,,False,True,28.838,"LINESTRING (9.6151975 36.6465057, 9.614888 36.6465805)",
274170991,1,,,living_street,,False,True,17.046,"LINESTRING (9.614238 36.646565, 9.6142989 36.6467103)",
274171015,2,,,residential,,False,False,101.918,"LINESTRING (9.614238 36.646565, 9.6143943 36.6464778, 9.6144868 36.6464321, 9.6145874 36.6463901, 9.6147209 36.6463401, 9.614914 36.6462761, 9.6150843 36.6462217, 9.615262 36.6461668)",
274171015,2,,,residential,,False,True,45.544999999999995,"LINESTRING (9.614238 36.646565, 9.6141556 36.6465989, 9.6140389 36.6466645, 9.613937 36.646728, 9.613823 36.6468017)",
