osmid,ref,name,highway,oneway,reversed,length,geometry
150215631,,نهج فلسطين,residential,False,True,8.6,"LINESTRING (8.6875986 36.7732014, 8.6875721 36.7731917, 8.6875483 36.7731799, 8.6875221 36.7731563)"
150215702,,,residential,False,False,184.798,"LINESTRING (8.6875986 36.7732014, 8.6875905 36.7734823, 8.687561 36.7737498, 8.6875342 36.7739314, 8.687498 36.7741247, 8.6874966 36.7742504, 8.6875087 36.7744191, 8.6875154 36.7745399, 8.6875221 36.774628, 8.6875355 36.7746892, 8.6875617 36.7747456, 8.6875838 36.7747929, 8.6876116 36.7748458)"
150215616,,,residential,False,False,30.948,"LINESTRING (8.6841003 36.7733556, 8.6841053 36.7733749, 8.6841137 36.7733926, 8.6841425 36.7734222, 8.6842324 36.7734925, 8.6843182 36.7735672)"
150215620,,,residential,False,True,51.199,"LINESTRING (8.6841003 36.7733556, 8.683989 36.7733873, 8.6838582 36.7734345, 8.6837764 36.7734721, 8.6836745 36.7735199, 8.6835846 36.7735565)"
712251568,,,residential,False,True,61.812,"LINESTRING (8.6841003 36.7733556, 8.6841083 36.773337, 8.6841113 36.7733204, 8.684107 36.7733013, 8.6840949 36.7732788, 8.6840661 36.7732288, 8.6840339 36.7731778, 8.6839712 36.7730964, 8.683932 36.773076, 8.6838679 36.773065, 8.6837932 36.7730631, 8.6837201 36.7730709, 8.6836497 36.7730875)"
150215639,,,residential,False,False,38.376,"LINESTRING (8.6834639 36.7733985, 8.6834988 36.7733481, 8.6835511 36.773254, 8.6836088 36.7731665, 8.6836497 36.7730875)"
150215639,,,residential,False,True,36.58,"LINESTRING (8.6834639 36.7733985, 8.6834096 36.7734415, 8.6833556 36.7734748, 8.683239 36.773532, 8.6831193 36.7735715)"
150215717,,,residential,False,False,21.908,"LINESTRING (8.6834639 36.7733985, 8.6835189 36.7734297, 8.6835484 36.7734528, 8.6835689 36.773477, 8.6835779 36.773506, 8.6835799 36.7735347, 8.6835846 36.7735565)"
150215631,,نهج فلسطين,residential,False,False,91.051,"LINESTRING (8.688243 36.7735264, 8.6884408 36.7736059, 8.6886366 36.7736897, 8.6886842 36.7737299, 8.6887103 36.7737686, 8.6887224 36.7738148, 8.688717 36.7738728, 8.6886936 36.7739904, 8.6886553 36.7741269)"
150215631,,نهج فلسطين,residential,False,True,67.84100000000001,"LINESTRING (8.688243 36.7735264, 8.6881283 36.7734716, 8.6879888 36.7733953, 8.6878031 36.7733013, 8.6875986 36.7732014)"
150215691,,,residential,False,False,150.13000000000002,"LINESTRING (8.688243 36.7735264, 8.6882369 36.7736687, 8.6882269 36.7738089, 8.6882202 36.7739061, 8.6882074 36.7740152, 8.6882034 36.7740866, 8.6881967 36.7741897, 8.6881994 36.7743143, 8.6882094 36.7743702, 8.6882269 36.7744293, 8.6882403 36.7744755, 8.688253 36.7745002, 8.6882735 36.7745163, 8.6882979 36.7745233, 8.6883268 36.7745259, 8.6885004 36.7745227, 8.6887046 36.7745195)"
150215621,,,residential,False,False,21.366,"LINESTRING (8.6911478 36.7734447, 8.6912511 36.7734039, 8.6913536 36.773347)"
150215620,,,residential,False,False,51.199,"LINESTRING (8.6835846 36.7735565, 8.6836745 36.7735199, 8.6837764 36.7734721, 8.6838582 36.7734345, 8.683989 36.7733873, 8.6841003 36.7733556)"
150215717,,,residential,False,False,47.645999999999994,"LINESTRING (8.6835846 36.7735565, 8.6836054 36.773629, 8.6836403 36.7737025, 8.6836912 36.7737455, 8.683757 36.7737729, 8.6838415 36.7738094, 8.6838948 36.773828, 8.683934 36.7738392)"
150215717,,,residential,False,True,21.908,"LINESTRING (8.6835846 36.7735565, 8.6835799 36.7735347, 8.6835779 36.773506, 8.6835689 36.773477, 8.6835484 36.7734528, 8.6835189 36.7734297, 8.6834639 36.7733985)"
150215616,,,residential,False,False,57.275000000000006,"LINESTRING (8.6843182 36.7735672, 8.6843913 36.7736257, 8.6844617 36.7736918, 8.6845616 36.7737761, 8.6846696 36.773854, 8.684736 36.7738948, 8.684784 36.7739196)"
150215616,,,residential,False,True,30.948,"LINESTRING (8.6843182 36.7735672, 8.6842324 36.7734925, 8.6841425 36.7734222, 8.6841137 36.7733926, 8.6841053 36.7733749, 8.6841003 36.7733556)"
712259335,,,residential,False,True,42.333,"LINESTRING (8.6843182 36.7735672, 8.6842129 36.773673, 8.6841217 36.77376, 8.6840476 36.7738258, 8.6840121 36.7738583)"
150215614,,,residential,False,False,144.631,"LINESTRING (8.686519 36.7736091, 8.6865391 36.773723, 8.6865726 36.7738594, 8.68659 36.7739389, 8.6865954 36.7740485, 8.6866061 36.7741473, 8.6866048 36.7742601, 8.6865914 36.7743675, 8.6866035 36.7744524, 8.6866263 36.7745308, 8.6866826 36.7746511, 8.6868046 36.7748724)"
150215614,,,residential,False,True,111.27799999999999,"LINESTRING (8.686519 36.7736091, 8.6865183 36.7735183, 8.6865364 36.7734673, 8.6865793 36.7734254, 8.6866598 36.7733942, 8.6868777 36.7733352, 8.6871292 36.773275, 8.6873437 36.773217, 8.6875221 36.7731563)"
"[712291264, 712297452]",,,residential,False,True,184.42099999999996,"LINESTRING (8.686519 36.7736091, 8.686354 36.7736317, 8.6861924 36.773658, 8.6859698 36.7736999, 8.6858954 36.7737009, 8.6858531 36.7736827, 8.6858263 36.773658, 8.6857827 36.7735892, 8.6857478 36.773536, 8.6857143 36.7734694, 8.6856942 36.7734254, 8.6856761 36.7734066, 8.6856419 36.7733916, 8.6855976 36.7733975, 8.6855252 36.7734222, 8.6854333 36.7734302, 8.6853576 36.7734259, 8.6852784 36.7734082, 8.6852335 36.7733846, 8.6851792 36.7733631, 8.6851195 36.773347, 8.6850552 36.7733416, 8.6849861 36.7733314, 8.6849237 36.7733056, 8.6848392 36.7732659, 8.6847863 36.7732406, 8.684746 36.773231)"
150215615,,نهج الفاضل بن عاشور,residential,False,False,74.723,"LINESTRING (8.6831193 36.7735715, 8.6831863 36.7736542, 8.6832319 36.7737466, 8.6832923 36.7738293, 8.6833768 36.7739238, 8.6835819 36.7741279)"
150215639,,,residential,False,False,36.580000000000005,"LINESTRING (8.6831193 36.7735715, 8.683239 36.773532, 8.6833556 36.7734748, 8.6834096 36.7734415, 8.6834639 36.7733985)"
150215628,,نهج الورود,residential,False,False,61.126000000000005,"LINESTRING (8.6886553 36.7741269, 8.6889014 36.7741328, 8.6891073 36.7741398, 8.6892236 36.774139, 8.6893413 36.7741387)"
150215631,,نهج فلسطين,residential,False,False,43.997,"LINESTRING (8.6886553 36.7741269, 8.6886507 36.7741817, 8.6886553 36.7742418, 8.6886755 36.7743739, 8.6887046 36.7745195)"
150215631,,نهج فلسطين,residential,False,True,91.051,"LINESTRING (8.6886553 36.7741269, 8.6886936 36.7739904, 8.688717 36.7738728, 8.6887224 36.7738148, 8.6887103 36.7737686, 8.6886842 36.7737299, 8.6886366 36.7736897, 8.6884408 36.7736059, 8.688243 36.7735264)"
150215653,,شارع خمير,residential,False,True,69.418,"LINESTRING (8.6835819 36.7741279, 8.6840956 36.7745974)"
150215615,,نهج الفاضل بن عاشور,residential,False,True,74.723,"LINESTRING (8.6835819 36.7741279, 8.6833768 36.7739238, 8.6832923 36.7738293, 8.6832319 36.7737466, 8.6831863 36.7736542, 8.6831193 36.7735715)"
150215643,,,residential,False,False,44.98,"LINESTRING (8.6835819 36.7741279, 8.6836363 36.774092, 8.6837013 36.7740425, 8.6837442 36.7740039, 8.6838039 36.7739448, 8.6838596 36.7738954, 8.6839005 36.7738631, 8.683934 36.7738392)"
331151043,RN17,شارع 14 جانفي 2011,primary,False,False,40.092,"LINESTRING (8.6893547 36.7744991, 8.6893413 36.7741387)"
331151043,RN17,شارع 14 جانفي 2011,primary,False,True,44.857,"LINESTRING (8.6893547 36.7744991, 8.6893514 36.7749025)"
759006473,,نهج إكليل الجبل,residential,False,True,57.948,"LINESTRING (8.6893547 36.7744991, 8.6891603 36.7745071, 8.6888807 36.7745152, 8.6887046 36.7745195)"
150215631,,نهج فلسطين,residential,False,False,34.376999999999995,"LINESTRING (8.6887046 36.7745195, 8.6887063 36.7746672, 8.6886929 36.7748283)"
150215631,,نهج فلسطين,residential,False,True,43.997,"LINESTRING (8.6887046 36.7745195, 8.6886755 36.7743739, 8.6886553 36.7742418, 8.6886507 36.7741817, 8.6886553 36.7741269)"
150215691,,,residential,False,True,150.13,"LINESTRING (8.6887046 36.7745195, 8.6885004 36.7745227, 8.6883268 36.7745259, 8.6882979 36.7745233, 8.6882735 36.7745163, 8.688253 36.7745002, 8.6882403 36.7744755, 8.6882269 36.7744293, 8.6882094 36.7743702, 8.6881994 36.7743143, 8.6881967 36.7741897, 8.6882034 36.7740866, 8.6882074 36.7740152, 8.6882202 36.7739061, 8.6882269 36.7738089, 8.6882369 36.7736687, 8.688243 36.7735264)"
759006473,,نهج إكليل الجبل,residential,False,False,57.94800000000001,"LINESTRING (8.6887046 36.7745195, 8.6888807 36.7745152, 8.6891603 36.7745071, 8.6893547 36.7744991)"
150215613,,نهج الغابات,residential,False,False,84.63499999999999,"LINESTRING (8.6831629 36.7744953, 8.6833754 36.7744932, 8.6836262 36.7745028, 8.683814 36.7745254, 8.6839179 36.7745426, 8.683991 36.7745614, 8.6840956 36.7745974)"
150215733,,نهج 2 مارس 1934,residential,False,False,125.206,"LINESTRING (8.6831629 36.7744953, 8.6832842 36.7745652, 8.6833694 36.7746135, 8.6834525 36.7746629, 8.6835015 36.7747027, 8.6835474 36.7747515, 8.6837107 36.7750099, 8.6838448 36.7752129, 8.6839648 36.7753923)"
150215616,,,residential,False,False,63.486000000000004,"LINESTRING (8.6855202 36.7745345, 8.6855527 36.774606, 8.6855715 36.7746769, 8.6856137 36.774824, 8.6856405 36.7749572, 8.6856432 36.7750937)"
150215616,,,residential,False,True,95.434,"LINESTRING (8.6855202 36.7745345, 8.6854789 36.7744722, 8.6854266 36.7744207, 8.6853737 36.7743686, 8.6852074 36.7742225, 8.6850598 36.7740946, 8.6849345 36.7740055, 8.6848285 36.7739426, 8.684784 36.7739196)"
712263520,,,residential,False,False,50.915,"LINESTRING (8.6855202 36.7745345, 8.6854689 36.7745533, 8.6853864 36.7745818, 8.6852885 36.7746135, 8.6852174 36.7746291, 8.6850592 36.7746393, 8.684972 36.7746436)"
150215653,,شارع خمير,residential,False,False,69.418,"LINESTRING (8.6840956 36.7745974, 8.6835819 36.7741279)"
150215613,,نهج الغابات,residential,False,True,84.635,"LINESTRING (8.6840956 36.7745974, 8.683991 36.7745614, 8.6839179 36.7745426, 8.683814 36.7745254, 8.6836262 36.7745028, 8.6833754 36.7744932, 8.6831629 36.7744953)"
150215653,,شارع خمير,residential,False,True,51.835,"LINESTRING (8.6840956 36.7745974, 8.684286 36.7747778, 8.6844751 36.7749508)"
150215604,,,residential,False,False,56.5,"LINESTRING (8.684972 36.7746436, 8.6848932 36.774689, 8.6848057 36.7747333, 8.6847091 36.7747778, 8.6845952 36.7748385, 8.68451 36.7749073, 8.6844751 36.7749508)"
150215717,,,residential,False,True,122.23599999999999,"LINESTRING (8.684972 36.7746436, 8.6848607 36.7745582, 8.6847614 36.7744771, 8.6845281 36.7742762, 8.6842049 36.7740087, 8.684052 36.773887, 8.6840121 36.7738583)"
712263520,,,residential,False,True,50.915,"LINESTRING (8.684972 36.7746436, 8.6850592 36.7746393, 8.6852174 36.7746291, 8.6852885 36.7746135, 8.6853864 36.7745818, 8.6854689 36.7745533, 8.6855202 36.7745345)"
150215631,,نهج فلسطين,residential,False,False,15.754000000000001,"LINESTRING (8.6886929 36.7748283, 8.6886849 36.7748987, 8.6886735 36.7749691)"
150215631,,نهج فلسطين,residential,False,True,34.376999999999995,"LINESTRING (8.6886929 36.7748283, 8.6887063 36.7746672, 8.6887046 36.7745195)"
150215641,,,residential,False,False,59.287000000000006,"LINESTRING (8.6886929 36.7748283, 8.6888283 36.7748509, 8.6889551 36.7748681, 8.6891207 36.7748831, 8.6892327 36.7748896, 8.6893514 36.7749025)"
150215605,,,residential,False,False,102.138,"LINESTRING (8.6876116 36.7748458, 8.6878192 36.7747687, 8.6878742 36.7747526, 8.6879278 36.7747424, 8.6879633 36.7747443, 8.6879868 36.7747558, 8.6880096 36.7747719, 8.6880475 36.7747945, 8.6880901 36.7748122, 8.6882027 36.7748423, 8.6883844 36.7748939, 8.6885353 36.7749304, 8.6886735 36.7749691)"
150215605,,,residential,False,True,73.064,"LINESTRING (8.6876116 36.7748458, 8.6875322 36.7748756, 8.6874732 36.7748923, 8.6874289 36.7748966, 8.6873779 36.774896, 8.6873089 36.7748917, 8.6871627 36.7748799, 8.6870018 36.7748735, 8.6868046 36.7748724)"
150215702,,,residential,False,True,184.79799999999997,"LINESTRING (8.6876116 36.7748458, 8.6875838 36.7747929, 8.6875617 36.7747456, 8.6875355 36.7746892, 8.6875221 36.774628, 8.6875154 36.7745399, 8.6875087 36.7744191, 8.6874966 36.7742504, 8.687498 36.7741247, 8.6875342 36.7739314, 8.687561 36.7737498, 8.6875905 36.7734823, 8.6875986 36.7732014)"
150215605,,,residential,False,False,73.064,"LINESTRING (8.6868046 36.7748724, 8.6870018 36.7748735, 8.6871627 36.7748799, 8.6873089 36.7748917, 8.6873779 36.774896, 8.6874289 36.7748966, 8.6874732 36.7748923, 8.6875322 36.7748756, 8.6876116 36.7748458)"
150215614,,,residential,False,False,146.083,"LINESTRING (8.6868046 36.7748724, 8.6868905 36.7749991, 8.6869602 36.7751141, 8.6870608 36.7752731, 8.6871962 36.7755072, 8.6873531 36.775764, 8.6873491 36.7758075, 8.687331 36.7758402, 8.6872941 36.7758666, 8.6870767 36.7759661)"
150215614,,,residential,False,True,144.631,"LINESTRING (8.6868046 36.7748724, 8.6866826 36.7746511, 8.6866263 36.7745308, 8.6866035 36.7744524, 8.6865914 36.7743675, 8.6866048 36.7742601, 8.6866061 36.7741473, 8.6865954 36.7740485, 8.68659 36.7739389, 8.6865726 36.7738594, 8.6865391 36.773723, 8.686519 36.7736091)"
331151043,RN17,شارع 14 جانفي 2011,primary,False,False,44.857,"LINESTRING (8.6893514 36.7749025, 8.6893547 36.7744991)"
150215641,,,residential,False,True,59.287,"LINESTRING (8.6893514 36.7749025, 8.6892327 36.7748896, 8.6891207 36.7748831, 8.6889551 36.7748681, 8.6888283 36.7748509, 8.6886929 36.7748283)"
331151043,RN17,شارع 14 جانفي 2011,primary,False,True,66.461,"LINESTRING (8.6893514 36.7749025, 8.6893433 36.7750765, 8.6892763 36.7752806, 8.6891549 36.7754696)"
150215604,,,residential,False,False,6.499,"LINESTRING (8.6837 36.7755228, 8.6836363 36.7755513)"
150215604,,,residential,False,True,27.692,"LINESTRING (8.6837 36.7755228, 8.6838428 36.7754535, 8.6839648 36.7753923)"
150215604,,,residential,False,False,67.35499999999999,"LINESTRING (8.6844751 36.7749508, 8.6844282 36.7750163, 8.6843712 36.7750749, 8.6842914 36.7751544, 8.6841928 36.7752344, 8.6840855 36.7753133, 8.6839648 36.7753923)"
150215604,,,residential,False,True,56.5,"LINESTRING (8.6844751 36.7749508, 8.68451 36.7749073, 8.6845952 36.7748385, 8.6847091 36.7747778, 8.6848057 36.7747333, 8.6848932 36.774689, 8.684972 36.7746436)"
150215653,,شارع خمير,residential,False,False,51.835,"LINESTRING (8.6844751 36.7749508, 8.684286 36.7747778, 8.6840956 36.7745974)"
150215653,,شارع خمير,residential,False,True,52.626000000000005,"LINESTRING (8.6844751 36.7749508, 8.6846441 36.7750631, 8.6847695 36.7751678, 8.6848869 36.7752876)"
150215605,,,residential,False,True,102.13799999999999,"LINESTRING (8.6886735 36.7749691, 8.6885353 36.7749304, 8.6883844 36.7748939, 8.6882027 36.7748423, 8.6880901 36.7748122, 8.6880475 36.7747945, 8.6880096 36.7747719, 8.6879868 36.7747558, 8.6879633 36.7747443, 8.6879278 36.7747424, 8.6878742 36.7747526, 8.6878192 36.7747687, 8.6876116 36.7748458)"
150215631,,نهج فلسطين,residential,False,False,72.213,"LINESTRING (8.6886735 36.7749691, 8.6886728 36.7750131, 8.6886956 36.7750679, 8.6887284 36.7751125, 8.6887828 36.7751667, 8.6888706 36.7752484, 8.6889786 36.7753504, 8.6891549 36.7754696)"
150215631,,نهج فلسطين,residential,False,True,15.754000000000001,"LINESTRING (8.6886735 36.7749691, 8.6886849 36.7748987, 8.6886929 36.7748283)"
150215609,,,residential,False,False,68.794,"LINESTRING (8.6856432 36.7750937, 8.6855889 36.7750972, 8.6855279 36.7751109, 8.6853971 36.7751506, 8.6852885 36.7751936, 8.6851551 36.7752505, 8.6850464 36.7752945, 8.6849365 36.7753343)"
150215609,,,residential,False,True,98.90299999999999,"LINESTRING (8.6856432 36.7750937, 8.6857103 36.7751098, 8.6857861 36.7751474, 8.6859262 36.7752392, 8.6861354 36.7753767, 8.6863453 36.7755137, 8.6865257 36.7756265)"
150215616,,,residential,False,False,157.482,"LINESTRING (8.6856432 36.7750937, 8.6856392 36.7752322, 8.6856379 36.7753547, 8.6856942 36.7755878, 8.6857451 36.7757908, 8.6857881 36.7759503, 8.6858182 36.7760336, 8.6858846 36.7760991, 8.6859725 36.776155, 8.6862661 36.7763188)"
150215616,,,residential,False,True,63.486000000000004,"LINESTRING (8.6856432 36.7750937, 8.6856405 36.7749572, 8.6856137 36.774824, 8.6855715 36.7746769, 8.6855527 36.774606, 8.6855202 36.7745345)"
150215592,RN 11 طو,نهج الدكتور عمر السعيدي,unclassified,False,True,80.78,"LINESTRING (8.6927336 36.7752698, 8.6927571 36.7753359, 8.6927766 36.7753966, 8.692794 36.7754578, 8.6928054 36.7755368, 8.6928034 36.7756114, 8.6927833 36.7757237, 8.6927665 36.7758343, 8.6927611 36.7759015, 8.6927571 36.7759874)"
150261299,RN 11 طو,شارع الحبيب بورقيبة,unclassified,False,True,491.063,"LINESTRING (8.6927336 36.7752698, 8.6927035 36.7753332, 8.6926921 36.7753751, 8.6926827 36.7754492, 8.6926599 36.7756318, 8.6926331 36.7757414, 8.6925861 36.7758327, 8.6922495 36.7763741, 8.6921583 36.7765062, 8.6920778 36.7765771, 8.6919424 36.7766341, 8.6913148 36.7768661, 8.6907582 36.7770605, 8.6905423 36.7771561, 8.6904363 36.7772431, 8.6903653 36.7773183, 8.690321 36.7773957, 8.6902714 36.7775428, 8.6901319 36.7779489, 8.6901091 36.7780251, 8.6900756 36.7780842, 8.6899871 36.7781702, 8.6897255 36.7784118, 8.689574 36.7785397)"
150261360,,شارع الحبيب بورقيبة,unclassified,False,False,129.955,"LINESTRING (8.6927336 36.7752698, 8.6927859 36.7751613, 8.6928584 36.775026, 8.6929576 36.7748842, 8.6930984 36.774707, 8.6931206 36.7746677, 8.6931286 36.7746167, 8.6931293 36.7745619, 8.6930931 36.7742934, 8.6930703 36.7741817)"
150215653,,شارع خمير,residential,False,True,6.818,"LINESTRING (8.6848869 36.7752876, 8.6849365 36.7753343)"
150215618,,,residential,False,True,64.625,"LINESTRING (8.6848869 36.7752876, 8.6846401 36.7755094, 8.6843906 36.7757113)"
150215653,,شارع خمير,residential,False,False,52.626,"LINESTRING (8.6848869 36.7752876, 8.6847695 36.7751678, 8.6846441 36.7750631, 8.6844751 36.7749508)"
150215653,,شارع خمير,residential,False,False,6.818,"LINESTRING (8.6849365 36.7753343, 8.6848869 36.7752876)"
