osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,junction
456495416,False,,,,residential,50,True,86.16799999999999,"LINESTRING (81.2488399 7.948251, 81.2486811 7.9486501, 81.2486347 7.9486996, 81.2485878 7.9487159, 81.2485333 7.9487028, 81.2483718 7.9486352)",
456495416,False,,,,residential,50,False,30.451,"LINESTRING (81.2481171 7.9485286, 81.2483718 7.9486352)",
528693425,False,,,,residential,50,False,61.319,"LINESTRING (81.2481171 7.9485286, 81.2483594 7.9480321)",
456495416,False,,,,residential,50,True,116.657,"LINESTRING (81.2481171 7.9485286, 81.2478743 7.948422, 81.2473687 7.9481969, 81.24715 7.9481005)",
456495416,False,,,,residential,50,False,83.007,"LINESTRING (81.2457789 7.9471937, 81.245734 7.9473777, 81.2457474 7.9474294, 81.2461986 7.9476621)",
456495416,False,,,,residential,50,True,144.001,"LINESTRING (81.2457789 7.9471937, 81.2447899 7.947026, 81.2444894 7.9469792)",
456495442,False,,,,residential,50,False,78.525,"LINESTRING (81.2457789 7.9471937, 81.2458573 7.9470974, 81.2460062 7.947035, 81.2464099 7.9471711)",
456495416,False,,,,residential,50,False,144.001,"LINESTRING (81.2444894 7.9469792, 81.2447899 7.947026, 81.2457789 7.9471937)",
528693419,False,,,,residential,50,True,209.53500000000003,"LINESTRING (81.2444894 7.9469792, 81.2443292 7.9465223, 81.2442997 7.9462799, 81.2443399 7.9458203, 81.2444935 7.945295, 81.2444774 7.9451475)",
528693421,False,,,,residential,50,False,258.29200000000003,"LINESTRING (81.2444894 7.9469792, 81.2446368 7.9474098, 81.2447695 7.9478495, 81.2447981 7.9480275, 81.2447803 7.948224, 81.2447253 7.9484326, 81.2446153 7.9487168, 81.2445375 7.9488775, 81.2443529 7.9491565)",
456495442,False,,,,residential,50,False,103.434,"LINESTRING (81.2475023 7.9476517, 81.2483594 7.9480321)",
456495442,False,,,,residential,50,True,28.294,"LINESTRING (81.2475023 7.9476517, 81.2472664 7.9475509)",
528693411,True,,,,residential,30,False,29.236,"LINESTRING (81.2475023 7.9476517, 81.2476022 7.9474081)",
456495442,False,,,,residential,50,False,28.294,"LINESTRING (81.2472664 7.9475509, 81.2475023 7.9476517)",
456495442,False,,,,residential,50,True,103.347,"LINESTRING (81.2472664 7.9475509, 81.2464099 7.9471711)",
456495416,False,,,,residential,50,False,116.657,"LINESTRING (81.24715 7.9481005, 81.2473687 7.9481969, 81.2478743 7.948422, 81.2481171 7.9485286)",
456495416,False,,,,residential,50,True,115.56199999999998,"LINESTRING (81.24715 7.9481005, 81.2468981 7.9479844, 81.24643 7.9477711, 81.2461986 7.9476621)",
456518319,False,,,,residential,50,True,205.652,"LINESTRING (81.24715 7.9481005, 81.2468456 7.9488576, 81.2465237 7.9498418)",
456518319,False,,,,residential,50,True,85.138,"LINESTRING (81.2465237 7.9498418, 81.2462796 7.9505683)",
456518319,False,,,,residential,50,False,205.652,"LINESTRING (81.2465237 7.9498418, 81.2468456 7.9488576, 81.24715 7.9481005)",
528693400,False,,,,residential,30,True,257.357,"LINESTRING (81.2465237 7.9498418, 81.2453113 7.9493889, 81.2450927 7.9494726, 81.2447293 7.9493397, 81.2443529 7.9491565)",
456518319,False,,,,residential,50,False,85.138,"LINESTRING (81.2462796 7.9505683, 81.2465237 7.9498418)",
456518319,False,,,,residential,50,True,74.456,"LINESTRING (81.2462796 7.9505683, 81.2460731 7.9512059)",
456523134,False,,,,residential,30,False,125.918,"LINESTRING (81.2462796 7.9505683, 81.2465277 7.950652, 81.2473659 7.9509216)",
456518319,False,,,,residential,50,False,74.456,"LINESTRING (81.2460731 7.9512059, 81.2462796 7.9505683)",
528693398,False,,,,residential,30,False,166.325,"LINESTRING (81.2460731 7.9512059, 81.2455165 7.9510638, 81.2446064 7.9508493)",
456523134,False,,,,residential,30,False,12.801,"LINESTRING (81.2473659 7.9509216, 81.2474759 7.9509588)",
456523134,False,,,,residential,30,True,125.918,"LINESTRING (81.2473659 7.9509216, 81.2465277 7.950652, 81.2462796 7.9505683)",
528693396,False,,,,residential,20,True,43.285,"LINESTRING (81.2444785 7.9508569, 81.2441848 7.9511156)",
528693397,True,,,,residential,15,False,18.847,"LINESTRING (81.2444785 7.9508569, 81.2445166 7.9508989, 81.2445736 7.9508955, 81.2446064 7.9508493)",roundabout
528693397,True,,,,residential,15,False,25.134,"LINESTRING (81.2446064 7.9508493, 81.2445904 7.9507951, 81.2445377 7.9507736, 81.2444878 7.9508011, 81.2444785 7.9508569)",roundabout
528693398,False,,,,residential,30,True,166.325,"LINESTRING (81.2446064 7.9508493, 81.2455165 7.9510638, 81.2460731 7.9512059)",
528693399,False,,,,residential,30,True,62.531000000000006,"LINESTRING (81.2436685 7.9511727, 81.2440507 7.9510359, 81.24415 7.9510731, 81.2441848 7.9511156)",
528693396,False,,,,residential,20,False,43.285,"LINESTRING (81.2441848 7.9511156, 81.2444785 7.9508569)",
528693399,False,,,,residential,30,False,62.531000000000006,"LINESTRING (81.2441848 7.9511156, 81.24415 7.9510731, 81.2440507 7.9510359, 81.2436685 7.9511727)",
528693400,False,,,,residential,30,False,257.357,"LINESTRING (81.2443529 7.9491565, 81.2447293 7.9493397, 81.2450927 7.9494726, 81.2453113 7.9493889, 81.2465237 7.9498418)",
528693421,False,,,,residential,50,True,258.29200000000003,"LINESTRING (81.2443529 7.9491565, 81.2445375 7.9488775, 81.2446153 7.9487168, 81.2447253 7.9484326, 81.2447803 7.948224, 81.2447981 7.9480275, 81.2447695 7.9478495, 81.2446368 7.9474098, 81.2444894 7.9469792)",
456495416,False,,,,residential,50,True,30.451,"LINESTRING (81.2483718 7.9486352, 81.2481171 7.9485286)",
456495416,False,,,,residential,50,False,86.168,"LINESTRING (81.2483718 7.9486352, 81.2485333 7.9487028, 81.2485878 7.9487159, 81.2486347 7.9486996, 81.2486811 7.9486501, 81.2488399 7.948251)",
528693405,False,,,,residential,30,True,276.583,"LINESTRING (81.2483718 7.9486352, 81.2477803 7.9501367, 81.2474759 7.9509588)",
456523134,False,,,,residential,30,True,12.801,"LINESTRING (81.2474759 7.9509588, 81.2473659 7.9509216)",
528693405,False,,,,residential,30,False,276.583,"LINESTRING (81.2474759 7.9509588, 81.2477803 7.9501367, 81.2483718 7.9486352)",
528693409,False,,,,residential,10,False,43.288,"LINESTRING (81.248526 7.9476795, 81.2483594 7.9480321)",
528693416,False,,,,residential,25,False,25.623,"LINESTRING (81.2476867 7.9466417, 81.2477336 7.946416)",
528693416,False,,,,residential,25,True,5.82,"LINESTRING (81.2476867 7.9466417, 81.2476661 7.9466899)",
528693410,False,,,,residential,30,False,203.09599999999998,"LINESTRING (81.2476867 7.9466417, 81.2484401 7.9469622, 81.2484844 7.9470021, 81.2485005 7.9471123, 81.2484777 7.9471654, 81.2484348 7.9471993, 81.2483262 7.9472013, 81.2477444 7.9469615)",
528693412,True,,,,residential,30,False,28.562,"LINESTRING (81.2473688 7.9473149, 81.2472664 7.9475509)",
528693413,True,,,,residential,25,False,38.445,"LINESTRING (81.2473688 7.9473149, 81.2473692 7.9473563, 81.2474009 7.9474274, 81.2474783 7.9474665, 81.2475275 7.9474622, 81.2476022 7.9474081)",
691783009,True,,,,residential,25,False,53.152,"LINESTRING (81.2476022 7.9474081, 81.2477564 7.9470414, 81.2477444 7.9469615)",
691783006,True,,,,residential,25,False,4.18,"LINESTRING (81.2477444 7.9469615, 81.2477218 7.9469313)",
528693410,False,,,,residential,30,True,203.096,"LINESTRING (81.2477444 7.9469615, 81.2483262 7.9472013, 81.2484348 7.9471993, 81.2484777 7.9471654, 81.2485005 7.9471123, 81.2484844 7.9470021, 81.2484401 7.9469622, 81.2476867 7.9466417)",
528693414,True,,,,residential,25,False,10.525,"LINESTRING (81.2477218 7.9469313, 81.2477002 7.9468391)",
691783006,True,,,,residential,25,False,20.265,"LINESTRING (81.2477218 7.9469313, 81.24769 7.9469088, 81.2476425 7.9468962, 81.2475521 7.9469275)",
691783004,True,,,,residential,25,False,47.707,"LINESTRING (81.2475521 7.9469275, 81.247527 7.9469586, 81.2473688 7.9473149)",
528693416,False,,,,residential,25,False,5.82,"LINESTRING (81.2476661 7.9466899, 81.2476867 7.9466417)",
528693417,True,,,,residential,25,False,29.334,"LINESTRING (81.2476661 7.9466899, 81.2475995 7.9466886, 81.2475489 7.9467314, 81.2475396 7.9467967, 81.2475764 7.9468517)",roundabout
528693417,True,,,,residential,25,False,19.213,"LINESTRING (81.2477002 7.9468391, 81.2477227 7.9467556, 81.2476661 7.9466899)",roundabout
528693415,True,,,,residential,25,False,8.843,"LINESTRING (81.2475764 7.9468517, 81.2475521 7.9469275)",
528693417,True,,,,residential,25,False,14.654,"LINESTRING (81.2475764 7.9468517, 81.2476407 7.9468686, 81.2477002 7.9468391)",roundabout
456495442,False,,,,residential,50,False,103.347,"LINESTRING (81.2464099 7.9471711, 81.2472664 7.9475509)",
528693424,False,,,,residential,50,True,59.349,"LINESTRING (81.2464099 7.9471711, 81.2461986 7.9476621)",
456495442,False,,,,residential,50,True,78.52499999999999,"LINESTRING (81.2464099 7.9471711, 81.2460062 7.947035, 81.2458573 7.9470974, 81.2457789 7.9471937)",
528693424,False,,,,residential,50,False,59.349,"LINESTRING (81.2461986 7.9476621, 81.2464099 7.9471711)",
456495416,False,,,,residential,50,False,115.562,"LINESTRING (81.2461986 7.9476621, 81.24643 7.9477711, 81.2468981 7.9479844, 81.24715 7.9481005)",
456495416,False,,,,residential,50,True,83.007,"LINESTRING (81.2461986 7.9476621, 81.2457474 7.9474294, 81.245734 7.9473777, 81.2457789 7.9471937)",
456495442,False,,,,residential,50,False,58.246,"LINESTRING (81.2483594 7.9480321, 81.2488399 7.948251)",
456495442,False,,,,residential,50,True,103.434,"LINESTRING (81.2483594 7.9480321, 81.2475023 7.9476517)",
528693409,False,,,,residential,10,True,43.288,"LINESTRING (81.2483594 7.9480321, 81.248526 7.9476795)",
528693425,False,,,,residential,50,True,61.319,"LINESTRING (81.2483594 7.9480321, 81.2481171 7.9485286)",
1201532951,False,,,,residential,,False,283.366,"LINESTRING (81.2497235 7.9485605, 81.2498795 7.9484482, 81.2501029 7.9478547, 81.250032 7.9477458, 81.2491632 7.9473841, 81.248876 7.9472085, 81.2489805 7.9468986)",
472311108,False,2,A11,Habarana-Polonnaruwa-Batticaloa Road,trunk,70,True,147.431,"LINESTRING (81.2489805 7.9468986, 81.2477336 7.946416)",
472311108,False,2,A11,Habarana-Polonnaruwa-Batticaloa Road,trunk,70,False,299.331,"LINESTRING (81.2489805 7.9468986, 81.2503213 7.9474175, 81.2508592 7.9476244, 81.2515131 7.9478759)",
1201532951,False,,,,residential,,True,283.366,"LINESTRING (81.2489805 7.9468986, 81.248876 7.9472085, 81.2491632 7.9473841, 81.250032 7.9477458, 81.2501029 7.9478547, 81.2498795 7.9484482, 81.2497235 7.9485605)",
