osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,65.962,"LINESTRING (80.3971723 6.5322214, 80.3975112 6.5327098)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,7.52,"LINESTRING (80.3971723 6.5322214, 80.3971337 6.5321657)"
498176125,,,,residential,,False,False,142.102,"LINESTRING (80.3971723 6.5322214, 80.3970306 6.5323434, 80.3969469 6.5324222, 80.3968897 6.532476, 80.396179 6.5330322)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,255.84199999999998,"LINESTRING (80.3928061 6.5301727, 80.3929338 6.5301117, 80.3932212 6.5300662, 80.3935987 6.530069, 80.3943543 6.5301208, 80.394685 6.5301383, 80.3951016 6.5301582)"
"[498176126, 498176127]",,,,residential,,False,"[False, True]",476.56499999999994,"LINESTRING (80.3928061 6.5301727, 80.3928933 6.5303008, 80.3932044 6.5304341, 80.3935477 6.5304127, 80.3936255 6.5304287, 80.3936791 6.5305566, 80.3937864 6.5309803, 80.3938025 6.5310976, 80.3937918 6.5312895, 80.3938374 6.531436, 80.3939125 6.53146, 80.3942129 6.5313054, 80.3943363 6.5312841, 80.3946193 6.5313121, 80.394744 6.5312908, 80.3948808 6.5312282, 80.3948995 6.5310629, 80.3948244 6.5306179, 80.395035 6.5305153, 80.395094 6.530466, 80.3951155 6.5303674, 80.3951016 6.5301582)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,174.422,"LINESTRING (80.3951016 6.5301582, 80.3954304 6.5302126, 80.3956136 6.5303308, 80.3958238 6.5304928, 80.3963664 6.531023)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,255.842,"LINESTRING (80.3951016 6.5301582, 80.394685 6.5301383, 80.3943543 6.5301208, 80.3935987 6.530069, 80.3932212 6.5300662, 80.3929338 6.5301117, 80.3928061 6.5301727)"
"[498176126, 498176127]",,,,residential,,False,"[False, True]",476.56499999999994,"LINESTRING (80.3951016 6.5301582, 80.3951155 6.5303674, 80.395094 6.530466, 80.395035 6.5305153, 80.3948244 6.5306179, 80.3948995 6.5310629, 80.3948808 6.5312282, 80.394744 6.5312908, 80.3946193 6.5313121, 80.3943363 6.5312841, 80.3942129 6.5313054, 80.3939125 6.53146, 80.3938374 6.531436, 80.3937918 6.5312895, 80.3938025 6.5310976, 80.3937864 6.5309803, 80.3936791 6.5305566, 80.3936255 6.5304287, 80.3935477 6.5304127, 80.3932044 6.5304341, 80.3928933 6.5303008, 80.3928061 6.5301727)"
402124993,,,,unclassified,,False,True,583.2869999999999,"LINESTRING (80.3997329 6.5287606, 80.399816 6.5288085, 80.3998724 6.5290084, 80.3999394 6.5291283, 80.4001325 6.5292509, 80.4001808 6.5293255, 80.4001567 6.5297332, 80.400095 6.5297812, 80.3998463 6.5298138, 80.3994896 6.5303361, 80.3992723 6.530584, 80.3990443 6.5307971, 80.398532 6.5314367, 80.3984784 6.5316632, 80.3984113 6.5317725, 80.3979232 6.5323774, 80.3977676 6.5325319, 80.3975112 6.5327098)"
77507334,2,B181,Kalawana - Depdene - Rakwana Road,secondary,72,False,False,53.809,"LINESTRING (80.3965315 6.5308625, 80.3964763 6.5303817)"
541647809,,B181,Kalawana - Depdene - Rakwana Road,secondary,72,True,False,6.347,"LINESTRING (80.3965315 6.5308625, 80.3965249 6.5309192)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,15.957,"LINESTRING (80.3963664 6.531023, 80.3964697 6.5311233)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,174.42199999999997,"LINESTRING (80.3963664 6.531023, 80.3958238 6.5304928, 80.3956136 6.5303308, 80.3954304 6.5302126, 80.3951016 6.5301582)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,4.64,"LINESTRING (80.3964697 6.5311233, 80.3964999 6.5311523)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,15.957,"LINESTRING (80.3964697 6.5311233, 80.3963664 6.531023)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,26.75,"LINESTRING (80.3964999 6.5311523, 80.3966435 6.531346)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,4.64,"LINESTRING (80.3964999 6.5311523, 80.3964697 6.5311233)"
541641466,,B181,Kalawana - Depdene - Rakwana Road,secondary,72,True,False,23.362,"LINESTRING (80.3964999 6.5311523, 80.3965407 6.5311282, 80.3965495 6.5309655)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,True,26.75,"LINESTRING (80.3966435 6.531346, 80.3964999 6.5311523)"
541647808,,,,primary_link,,True,False,43.565,"LINESTRING (80.3966435 6.531346, 80.3965495 6.5309655)"
77507577,2,B421,Thiruwanaketiya - Agalawatte Road,primary,70,False,False,106.395,"LINESTRING (80.3966435 6.531346, 80.3968013 6.5316865, 80.3971337 6.5321657)"
541641466,,B181,Kalawana - Depdene - Rakwana Road,secondary,72,True,False,11.624,"LINESTRING (80.3965495 6.5309655, 80.3965315 6.5308625)"
541227390,1,,,primary_link,,True,False,21.64,"LINESTRING (80.3965249 6.5309192, 80.3964988 6.530961, 80.3963664 6.531023)"
541647809,,B181,Kalawana - Depdene - Rakwana Road,secondary,72,True,False,23.981,"LINESTRING (80.3965249 6.5309192, 80.3965162 6.531034, 80.3964697 6.5311233)"
