osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
265820428,2,B149,Hatton - Maskeliya - Sri Pada Road,primary,70,False,False,271.511,"LINESTRING (80.5729161 6.8355737, 80.5729687 6.8351709, 80.5730218 6.8350568, 80.5731578 6.8348953, 80.5733818 6.8347142, 80.5735318 6.8344682, 80.5735937 6.8342708, 80.5737368 6.8335262, 80.5737757 6.8334913, 80.5738374 6.8334803, 80.5738809 6.8334959)"
265820428,2,B149,Hatton - Maskeliya - Sri Pada Road,primary,70,False,True,143.034,"LINESTRING (80.5729161 6.8355737, 80.5727971 6.835906, 80.5726884 6.8360737, 80.5725382 6.8361883, 80.5720661 6.8364686)"
353365615,,,,unclassified,25,False,True,146.847,"LINESTRING (80.5729161 6.8355737, 80.5728775 6.8354799, 80.5728587 6.8353467, 80.572901 6.835089, 80.5729962 6.8349026, 80.5730787 6.8347961, 80.5733523 6.8345517, 80.5733881 6.8344424)"
353365613,,,10th Street,tertiary,50,False,True,26.445,"LINESTRING (80.572531 6.8312661, 80.5724443 6.8314878)"
353365613,,,10th Street,tertiary,50,False,False,163.368,"LINESTRING (80.572531 6.8312661, 80.5724939 6.8310878, 80.5724229 6.8310078, 80.5723255 6.8309748, 80.5720613 6.8310245, 80.5719656 6.831079, 80.5718261 6.8312135, 80.5715163 6.8316187)"
837414538,,,Vidyalaya Mawatha (School Lane),residential,20,False,False,481.69599999999997,"LINESTRING (80.572531 6.8312661, 80.5726215 6.8311905, 80.5729929 6.8307607, 80.5732182 6.8305566, 80.5735011 6.830324, 80.5738538 6.8301136, 80.5740698 6.8299258, 80.574232 6.8298353, 80.5743273 6.82983, 80.5745432 6.8298739, 80.5747403 6.8299565, 80.5748369 6.830031, 80.5749361 6.8302095, 80.5749522 6.830304, 80.5748717 6.8305783, 80.5748878 6.8306342, 80.5749777 6.8305983, 80.5752875 6.8303306, 80.5755534 6.8301732)"
353365613,,,10th Street,tertiary,50,False,False,26.445,"LINESTRING (80.5724443 6.8314878, 80.572531 6.8312661)"
353365613,,,10th Street,tertiary,50,False,True,48.287,"LINESTRING (80.5724443 6.8314878, 80.5721548 6.8318133)"
353365615,,,,unclassified,25,False,False,404.3019999999999,"LINESTRING (80.5724443 6.8314878, 80.5726737 6.831549, 80.5729446 6.831609, 80.5730639 6.8317055, 80.5731229 6.8318273, 80.5731464 6.8321496, 80.5731659 6.8321942, 80.5734622 6.8324938, 80.5734837 6.8326309, 80.5733865 6.833085, 80.5733831 6.8332748, 80.5734254 6.8333973, 80.5735615 6.8335704, 80.5735783 6.8336423, 80.5734904 6.8338753, 80.5734676 6.8341995, 80.5733881 6.8344424)"
353365613,,,10th Street,tertiary,50,False,False,31.931,"LINESTRING (80.5715163 6.8316187, 80.5714106 6.831886)"
353373108,,,,residential,40,False,True,251.182,"LINESTRING (80.5715163 6.8316187, 80.5712545 6.8312647, 80.5712011 6.8313133, 80.5707039 6.8315158, 80.5706455 6.8315981, 80.5708031 6.8320503, 80.5708616 6.8320674, 80.5711326 6.8319779, 80.5714106 6.831886)"
353365613,,,10th Street,tertiary,50,False,True,163.36800000000002,"LINESTRING (80.5715163 6.8316187, 80.5718261 6.8312135, 80.5719656 6.831079, 80.5720613 6.8310245, 80.5723255 6.8309748, 80.5724229 6.8310078, 80.5724939 6.8310878, 80.572531 6.8312661)"
353365613,,,10th Street,tertiary,50,False,False,48.287,"LINESTRING (80.5721548 6.8318133, 80.5724443 6.8314878)"
353365613,,,10th Street,tertiary,50,False,True,150.454,"LINESTRING (80.5721548 6.8318133, 80.5720246 6.8319731, 80.5719864 6.8320657, 80.5719775 6.8321961, 80.5720112 6.8323813, 80.5720876 6.8325104, 80.5721818 6.8325806, 80.5725248 6.8327415, 80.5726043 6.8327736)"
511529927,,,,tertiary,50,False,True,126.606,"LINESTRING (80.5721548 6.8318133, 80.5724289 6.8320391, 80.5725718 6.8322475, 80.5726174 6.8324013, 80.5726043 6.8327736)"
353365613,,,10th Street,tertiary,50,False,True,31.931,"LINESTRING (80.5714106 6.831886, 80.5715163 6.8316187)"
353373108,,,,residential,40,False,False,251.182,"LINESTRING (80.5714106 6.831886, 80.5711326 6.8319779, 80.5708616 6.8320674, 80.5708031 6.8320503, 80.5706455 6.8315981, 80.5707039 6.8315158, 80.5712011 6.8313133, 80.5712545 6.8312647, 80.5715163 6.8316187)"
353365613,,,10th Street,tertiary,50,False,False,152.803,"LINESTRING (80.5714106 6.831886, 80.5714398 6.8322062, 80.5715874 6.8328713, 80.5716071 6.8329024, 80.5716665 6.8329965, 80.5718372 6.8331427)"
353365608,,,,tertiary,50,False,True,228.66200000000003,"LINESTRING (80.5726043 6.8327736, 80.572846 6.8329519, 80.5729399 6.8330564, 80.5730476 6.8332869, 80.5730753 6.8334665, 80.5730385 6.8335904, 80.5729499 6.8337422, 80.5726187 6.8341589, 80.5724525 6.8343267, 80.5723614 6.8343907)"
353365613,,,10th Street,tertiary,50,False,False,150.45399999999998,"LINESTRING (80.5726043 6.8327736, 80.5725248 6.8327415, 80.5721818 6.8325806, 80.5720876 6.8325104, 80.5720112 6.8323813, 80.5719775 6.8321961, 80.5719864 6.8320657, 80.5720246 6.8319731, 80.5721548 6.8318133)"
511529927,,,,tertiary,50,False,False,126.606,"LINESTRING (80.5726043 6.8327736, 80.5726174 6.8324013, 80.5725718 6.8322475, 80.5724289 6.8320391, 80.5721548 6.8318133)"
511529927,,,,tertiary,50,False,True,95.727,"LINESTRING (80.5726043 6.8327736, 80.5725952 6.8329878, 80.5725543 6.8331616, 80.5725027 6.8332634, 80.5723418 6.8334482, 80.5722675 6.8335295)"
353365612,,,,tertiary,50,False,False,79.53099999999999,"LINESTRING (80.5718372 6.8331427, 80.5718919 6.8330986, 80.571975 6.8330997, 80.5721614 6.8332022, 80.5722351 6.833316, 80.5722675 6.8335295)"
353365612,,,,tertiary,50,False,True,75.55999999999999,"LINESTRING (80.5718372 6.8331427, 80.5718462 6.8332168, 80.5719126 6.8333453, 80.5719295 6.8334546, 80.5718944 6.8335748, 80.5717951 6.8336987, 80.5717412 6.833738)"
353365613,,,10th Street,tertiary,50,False,True,152.803,"LINESTRING (80.5718372 6.8331427, 80.5716665 6.8329965, 80.5716071 6.8329024, 80.5715874 6.8328713, 80.5714398 6.8322062, 80.5714106 6.831886)"
353365610,,,Post Office Road,tertiary,50,False,True,96.41799999999999,"LINESTRING (80.5722675 6.8335295, 80.5722785 6.8337973, 80.5723614 6.8343907)"
353365612,,,,tertiary,50,False,True,79.53099999999999,"LINESTRING (80.5722675 6.8335295, 80.5722351 6.833316, 80.5721614 6.8332022, 80.571975 6.8330997, 80.5718919 6.8330986, 80.5718372 6.8331427)"
511529927,,,,tertiary,50,False,False,95.727,"LINESTRING (80.5722675 6.8335295, 80.5723418 6.8334482, 80.5725027 6.8332634, 80.5725543 6.8331616, 80.5725952 6.8329878, 80.5726043 6.8327736)"
353365612,,,,tertiary,50,False,False,75.56,"LINESTRING (80.5717412 6.833738, 80.5717951 6.8336987, 80.5718944 6.8335748, 80.5719295 6.8334546, 80.5719126 6.8333453, 80.5718462 6.8332168, 80.5718372 6.8331427)"
511529933,,,Main Street,tertiary,50,False,True,195.348,"LINESTRING (80.5717412 6.833738, 80.5717718 6.8342934, 80.5717644 6.834637, 80.5716974 6.8350937, 80.5715813 6.8354719)"
511529934,,,2nd Street,tertiary,50,False,True,173.609,"LINESTRING (80.5717412 6.833738, 80.5717137 6.8335926, 80.5716025 6.8332967, 80.5715575 6.8332515, 80.5714895 6.8332615, 80.5714653 6.8333194, 80.5714613 6.8337248, 80.5713676 6.8340505, 80.57132 6.8342022)"
353365617,,,4th Street,tertiary,50,False,False,268.99399999999997,"LINESTRING (80.57132 6.8342022, 80.5713513 6.8341903, 80.5714137 6.8342135, 80.5714336 6.8342691, 80.5714237 6.8343075, 80.5712497 6.8346801, 80.5709061 6.8356123, 80.5708789 6.8357402, 80.5709027 6.8358154, 80.5709423 6.8358547, 80.5711485 6.8359289, 80.5712816 6.8359129, 80.5714264 6.8357715)"
353373111,,,P.M. Munidasa Silva Mawatha,tertiary,50,False,True,35.728,"LINESTRING (80.57132 6.8342022, 80.5712689 6.8342741, 80.5711844 6.8344918)"
511529934,,,2nd Street,tertiary,50,False,False,173.60899999999998,"LINESTRING (80.57132 6.8342022, 80.5713676 6.8340505, 80.5714613 6.8337248, 80.5714653 6.8333194, 80.5714895 6.8332615, 80.5715575 6.8332515, 80.5716025 6.8332967, 80.5717137 6.8335926, 80.5717412 6.833738)"
353373111,,,P.M. Munidasa Silva Mawatha,tertiary,50,False,False,35.728,"LINESTRING (80.5711844 6.8344918, 80.5712689 6.8342741, 80.57132 6.8342022)"
353373111,,,P.M. Munidasa Silva Mawatha,tertiary,50,False,True,171.228,"LINESTRING (80.5711844 6.8344918, 80.5707921 6.835605, 80.5706694 6.8359443)"
511529931,,,,tertiary,50,False,True,67.278,"LINESTRING (80.5711844 6.8344918, 80.5707324 6.8342888, 80.5706345 6.8342322)"
353365608,,,,tertiary,50,False,False,228.662,"LINESTRING (80.5723614 6.8343907, 80.5724525 6.8343267, 80.5726187 6.8341589, 80.5729499 6.8337422, 80.5730385 6.8335904, 80.5730753 6.8334665, 80.5730476 6.8332869, 80.5729399 6.8330564, 80.572846 6.8329519, 80.5726043 6.8327736)"
353365610,,,Post Office Road,tertiary,50,False,False,96.41799999999999,"LINESTRING (80.5723614 6.8343907, 80.5722785 6.8337973, 80.5722675 6.8335295)"
353365610,,,Post Office Road,tertiary,50,False,True,141.382,"LINESTRING (80.5723614 6.8343907, 80.5723129 6.8346889, 80.5720353 6.8356183)"
511529942,,B273,Maskeliya-Upcot Road,secondary,50,False,False,189.57,"LINESTRING (80.5702811 6.8345125, 80.5701816 6.8346927, 80.5701081 6.8349419, 80.5701216 6.8352801, 80.5701665 6.8354865, 80.5702081 6.8355704, 80.570483 6.835842, 80.5706694 6.8359443)"
511529942,,B273,Maskeliya-Upcot Road,secondary,50,False,True,50.226,"LINESTRING (80.5702811 6.8345125, 80.5704454 6.8343513, 80.5706345 6.8342322)"
1072541243,,,,residential,,False,False,84.44300000000001,"LINESTRING (80.5702811 6.8345125, 80.5701282 6.8346244, 80.5699887 6.8346776, 80.5697775 6.8346989, 80.5696998 6.8346383, 80.5695971 6.8346883)"
353365610,,,Post Office Road,tertiary,50,False,False,96.57900000000001,"LINESTRING (80.5714264 6.8357715, 80.5715188 6.8358131, 80.5718173 6.8359404, 80.5718978 6.8359462, 80.5719388 6.8359173, 80.5719777 6.8358376, 80.5720353 6.8356183)"
353365617,,,4th Street,tertiary,50,False,True,268.99399999999997,"LINESTRING (80.5714264 6.8357715, 80.5712816 6.8359129, 80.5711485 6.8359289, 80.5709423 6.8358547, 80.5709027 6.8358154, 80.5708789 6.8357402, 80.5709061 6.8356123, 80.5712497 6.8346801, 80.5714237 6.8343075, 80.5714336 6.8342691, 80.5714137 6.8342135, 80.5713513 6.8341903, 80.57132 6.8342022)"
511529933,,,Main Street,tertiary,50,False,False,37.473,"LINESTRING (80.5714264 6.8357715, 80.5714841 6.8356729, 80.5715813 6.8354719)"
837544899,2,B149,Hatton - Maskeliya - Sri Pada Road,primary,70,False,False,101.213,"LINESTRING (80.5721429 6.8377434, 80.572207 6.8375598, 80.5721976 6.8374213, 80.5721332 6.8372335, 80.5719698 6.8368913)"
511529940,,,,tertiary,20,False,True,52.701,"LINESTRING (80.5715813 6.8354719, 80.5720353 6.8356183)"
511529933,,,Main Street,tertiary,50,False,False,195.34799999999998,"LINESTRING (80.5715813 6.8354719, 80.5716974 6.8350937, 80.5717644 6.834637, 80.5717718 6.8342934, 80.5717412 6.833738)"
511529933,,,Main Street,tertiary,50,False,True,37.473,"LINESTRING (80.5715813 6.8354719, 80.5714841 6.8356729, 80.5714264 6.8357715)"
511529940,,,,tertiary,20,False,False,52.701,"LINESTRING (80.5720353 6.8356183, 80.5715813 6.8354719)"
353365610,,,Post Office Road,tertiary,50,False,False,141.382,"LINESTRING (80.5720353 6.8356183, 80.5723129 6.8346889, 80.5723614 6.8343907)"
353365610,,,Post Office Road,tertiary,50,False,True,96.57900000000001,"LINESTRING (80.5720353 6.8356183, 80.5719777 6.8358376, 80.5719388 6.8359173, 80.5718978 6.8359462, 80.5718173 6.8359404, 80.5715188 6.8358131, 80.5714264 6.8357715)"
837414538,,,Vidyalaya Mawatha (School Lane),residential,20,False,True,481.696,"LINESTRING (80.5755534 6.8301732, 80.5752875 6.8303306, 80.5749777 6.8305983, 80.5748878 6.8306342, 80.5748717 6.8305783, 80.5749522 6.830304, 80.5749361 6.8302095, 80.5748369 6.830031, 80.5747403 6.8299565, 80.5745432 6.8298739, 80.5743273 6.82983, 80.574232 6.8298353, 80.5740698 6.8299258, 80.5738538 6.8301136, 80.5735011 6.830324, 80.5732182 6.8305566, 80.5729929 6.8307607, 80.5726215 6.8311905, 80.572531 6.8312661)"
353365615,,,,unclassified,25,False,False,146.847,"LINESTRING (80.5733881 6.8344424, 80.5733523 6.8345517, 80.5730787 6.8347961, 80.5729962 6.8349026, 80.572901 6.835089, 80.5728587 6.8353467, 80.5728775 6.8354799, 80.5729161 6.8355737)"
353365615,,,,unclassified,25,False,True,404.302,"LINESTRING (80.5733881 6.8344424, 80.5734676 6.8341995, 80.5734904 6.8338753, 80.5735783 6.8336423, 80.5735615 6.8335704, 80.5734254 6.8333973, 80.5733831 6.8332748, 80.5733865 6.833085, 80.5734837 6.8326309, 80.5734622 6.8324938, 80.5731659 6.8321942, 80.5731464 6.8321496, 80.5731229 6.8318273, 80.5730639 6.8317055, 80.5729446 6.831609, 80.5726737 6.831549, 80.5724443 6.8314878)"
1072541242,,,,unclassified,,False,False,100.022,"LINESTRING (80.5733881 6.8344424, 80.5731644 6.8345711, 80.5729874 6.8347202, 80.5728801 6.8347788, 80.5727407 6.8350345)"
1072541242,,,,unclassified,,False,True,100.02199999999999,"LINESTRING (80.5727407 6.8350345, 80.5728801 6.8347788, 80.5729874 6.8347202, 80.5731644 6.8345711, 80.5733881 6.8344424)"
1072541243,,,,residential,,False,True,84.44300000000001,"LINESTRING (80.5695971 6.8346883, 80.5696998 6.8346383, 80.5697775 6.8346989, 80.5699887 6.8346776, 80.5701282 6.8346244, 80.5702811 6.8345125)"
