osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
377067693,,,residential,30,False,True,137.531,"LINESTRING (80.118237 9.7764064, 80.1183631 9.776452, 80.1184304 9.7765141, 80.1185018 9.7767047, 80.1186195 9.776891, 80.1188254 9.7771147, 80.1191173 9.7770873)"
377067693,,,residential,30,False,False,65.451,"LINESTRING (80.1197036 9.7769804, 80.1193928 9.7770194, 80.1191173 9.7770873)"
377067695,,,residential,30,False,False,171.95,"LINESTRING (80.1197036 9.7769804, 80.1195399 9.7763319, 80.1192846 9.7754906)"
377067693,,,residential,30,False,False,137.53099999999998,"LINESTRING (80.1191173 9.7770873, 80.1188254 9.7771147, 80.1186195 9.776891, 80.1185018 9.7767047, 80.1184304 9.7765141, 80.1183631 9.776452, 80.118237 9.7764064)"
377067693,,,residential,30,False,True,65.451,"LINESTRING (80.1191173 9.7770873, 80.1193928 9.7770194, 80.1197036 9.7769804)"
377067698,,,residential,30,False,False,158.373,"LINESTRING (80.1191173 9.7770873, 80.1192415 9.7776366, 80.11959 9.7784267)"
108534800,,,secondary,40,False,True,153.13,"LINESTRING (80.11959 9.7784267, 80.1182626 9.7788572)"
377067698,,,residential,30,False,True,158.373,"LINESTRING (80.11959 9.7784267, 80.1192415 9.7776366, 80.1191173 9.7770873)"
377067690,,,residential,30,False,False,180.527,"LINESTRING (80.1122205 9.7786799, 80.1121775 9.7790386, 80.1121817 9.7794362, 80.1125514 9.7802204)"
747912781,B 437,Vallai Tellippalai Araly Road,secondary,40,False,False,326.59000000000003,"LINESTRING (80.1122205 9.7786799, 80.1137477 9.778124, 80.1149764 9.7775673)"
377067690,,,residential,30,False,True,13.551,"LINESTRING (80.112602 9.7803316, 80.1125514 9.7802204)"
377067690,,,residential,30,False,False,198.11399999999998,"LINESTRING (80.112602 9.7803316, 80.1126524 9.7805503, 80.1126735 9.7809479, 80.1127407 9.7813, 80.1128206 9.7814905, 80.1130811 9.7818384, 80.1131358 9.7819917)"
377067690,,,residential,30,False,True,198.11399999999998,"LINESTRING (80.1131358 9.7819917, 80.1130811 9.7818384, 80.1128206 9.7814905, 80.1127407 9.7813, 80.1126735 9.7809479, 80.1126524 9.7805503, 80.112602 9.7803316)"
1019224427,,,residential,,False,False,72.054,"LINESTRING (80.1131358 9.7819917, 80.1132676 9.7819807, 80.113568 9.7818777, 80.1137611 9.7818036)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,False,124.385,"LINESTRING (80.1174049 9.782031, 80.1169962 9.7809874)"
377067684,,,residential,30,False,False,150.30599999999998,"LINESTRING (80.1174049 9.782031, 80.1168142 9.7821742, 80.1160758 9.782365)"
377067684,,,residential,30,False,True,150.30599999999998,"LINESTRING (80.1160758 9.782365, 80.1168142 9.7821742, 80.1174049 9.782031)"
1019236085,,,residential,,False,False,32.285,"LINESTRING (80.1160758 9.782365, 80.116034 9.7822335, 80.115985 9.7820888)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,False,21.122,"LINESTRING (80.1165375 9.7796477, 80.1164635 9.7794723)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,True,157.219,"LINESTRING (80.1165375 9.7796477, 80.1169962 9.7809874)"
704918931,,,residential,,False,True,77.093,"LINESTRING (80.1165375 9.7796477, 80.1158895 9.7799177)"
704918931,,,residential,,False,False,77.093,"LINESTRING (80.1158895 9.7799177, 80.1165375 9.7796477)"
704918932,,,residential,,False,True,41.829,"LINESTRING (80.1158895 9.7799177, 80.1160061 9.7802759)"
"[1019229145, 704918931]",,,residential,,False,True,172.814,"LINESTRING (80.1158895 9.7799177, 80.1156722 9.7799838, 80.1155279 9.780032, 80.1153572 9.7800703, 80.1149771 9.7801469, 80.1144752 9.7802484, 80.1144533 9.7802434, 80.1144381 9.7802351, 80.1144144 9.7801985, 80.1143823 9.7801785)"
704918932,,,residential,,False,False,41.829,"LINESTRING (80.1160061 9.7802759, 80.1158895 9.7799177)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,False,49.204,"LINESTRING (80.1163652 9.7792319, 80.1161973 9.7788215)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,True,28.82,"LINESTRING (80.1163652 9.7792319, 80.1164635 9.7794723)"
"[704918933, 704918934]",,,residential,,False,True,179.053,"LINESTRING (80.1163652 9.7792319, 80.1160531 9.7793891, 80.1156266 9.779537, 80.1156118 9.7795384, 80.1155958 9.7795305, 80.1155743 9.7794829, 80.1155515 9.779393, 80.1155394 9.7793732, 80.1154965 9.7793653, 80.1154281 9.7793692, 80.115125 9.7794525, 80.1149252 9.7794776)"
1019229144,,,residential,,False,False,11.104,"LINESTRING (80.114437 9.7795794, 80.1145363 9.7795595)"
1019229144,,,residential,,False,False,43.578,"LINESTRING (80.1145363 9.7795595, 80.1149252 9.7794776)"
1019229144,,,residential,,False,True,11.104,"LINESTRING (80.1145363 9.7795595, 80.114437 9.7795794)"
"[1019224429, 704918935]",,,residential,,False,True,82.478,"LINESTRING (80.1145363 9.7795595, 80.1145416 9.7797961, 80.1145256 9.7798239, 80.1143444 9.7799178, 80.114335 9.779942, 80.1143401 9.7799654, 80.1143536 9.7799853, 80.1143738 9.7800403, 80.1143806 9.7800886, 80.1143857 9.7801269, 80.1143823 9.7801785)"
1019229144,,,residential,,False,True,43.578,"LINESTRING (80.1149252 9.7794776, 80.1145363 9.7795595)"
"[704918933, 704918934]",,,residential,,False,False,179.053,"LINESTRING (80.1149252 9.7794776, 80.115125 9.7794525, 80.1154281 9.7793692, 80.1154965 9.7793653, 80.1155394 9.7793732, 80.1155515 9.779393, 80.1155743 9.7794829, 80.1155958 9.7795305, 80.1156118 9.7795384, 80.1156266 9.779537, 80.1160531 9.7793891, 80.1163652 9.7792319)"
704918936,,,residential,,False,True,219.734,"LINESTRING (80.1149252 9.7794776, 80.1146342 9.778563, 80.1146214 9.7784487, 80.1146919 9.778378, 80.1154039 9.7779865)"
704918936,,,residential,,False,False,87.182,"LINESTRING (80.1161295 9.7776729, 80.1156937 9.7778229, 80.1154039 9.7779865)"
"[1019224427, 1019224428, 1019224430]",,,residential,,False,True,265.265,"LINESTRING (80.1143823 9.7801785, 80.1142218 9.7802851, 80.1140646 9.780405, 80.1140325 9.7804266, 80.1140308 9.7804982, 80.1141035 9.7806198, 80.1141778 9.7807263, 80.1142877 9.7808862, 80.1143603 9.781026, 80.1143992 9.7811826, 80.1144144 9.7813058, 80.1144263 9.7815525, 80.1144236 9.7816001, 80.1143995 9.7816213, 80.1143405 9.7816292, 80.1142412 9.7816503, 80.1140535 9.7817006, 80.1139408 9.7817349, 80.1137611 9.7818036)"
"[1019224429, 704918935]",,,residential,,False,False,82.478,"LINESTRING (80.1143823 9.7801785, 80.1143857 9.7801269, 80.1143806 9.7800886, 80.1143738 9.7800403, 80.1143536 9.7799853, 80.1143401 9.7799654, 80.114335 9.779942, 80.1143444 9.7799178, 80.1145256 9.7798239, 80.1145416 9.7797961, 80.1145363 9.7795595)"
"[1019229145, 704918931]",,,residential,,False,False,172.81400000000002,"LINESTRING (80.1143823 9.7801785, 80.1144144 9.7801985, 80.1144381 9.7802351, 80.1144533 9.7802434, 80.1144752 9.7802484, 80.1149771 9.7801469, 80.1153572 9.7800703, 80.1155279 9.780032, 80.1156722 9.7799838, 80.1158895 9.7799177)"
1019229146,,,residential,,False,False,77.96,"LINESTRING (80.1137611 9.7818036, 80.113458 9.7811693)"
"[1019224427, 1019224428, 1019224430]",,,residential,,False,False,265.26500000000004,"LINESTRING (80.1137611 9.7818036, 80.1139408 9.7817349, 80.1140535 9.7817006, 80.1142412 9.7816503, 80.1143405 9.7816292, 80.1143995 9.7816213, 80.1144236 9.7816001, 80.1144263 9.7815525, 80.1144144 9.7813058, 80.1143992 9.7811826, 80.1143603 9.781026, 80.1142877 9.7808862, 80.1141778 9.7807263, 80.1141035 9.7806198, 80.1140308 9.7804982, 80.1140325 9.7804266, 80.1140646 9.780405, 80.1142218 9.7802851, 80.1143823 9.7801785)"
1019224427,,,residential,,False,True,72.054,"LINESTRING (80.1137611 9.7818036, 80.113568 9.7818777, 80.1132676 9.7819807, 80.1131358 9.7819917)"
1019229146,,,residential,,False,True,77.96,"LINESTRING (80.113458 9.7811693, 80.1137611 9.7818036)"
1019229163,,,residential,,False,True,54.172,"LINESTRING (80.1155663 9.7812063, 80.1157916 9.781127, 80.115931 9.7811058, 80.1159927 9.7811296, 80.1160303 9.7811587)"
1019229162,,,residential,,False,True,67.217,"LINESTRING (80.1162207 9.7817323, 80.1161563 9.7815737, 80.1160893 9.7813887, 80.1160517 9.7812459, 80.1160303 9.7811587)"
1019229162,,,residential,,False,False,67.217,"LINESTRING (80.1160303 9.7811587, 80.1160517 9.7812459, 80.1160893 9.7813887, 80.1161563 9.7815737, 80.1162207 9.7817323)"
1019229163,,,residential,,False,False,54.172,"LINESTRING (80.1160303 9.7811587, 80.1159927 9.7811296, 80.115931 9.7811058, 80.1157916 9.781127, 80.1155663 9.7812063)"
1019229164,,,residential,,False,True,107.595,"LINESTRING (80.1160303 9.7811587, 80.116269 9.7811032, 80.116497 9.7810662, 80.1167759 9.7810239, 80.1169962 9.7809874)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,False,157.219,"LINESTRING (80.1169962 9.7809874, 80.1165375 9.7796477)"
108534806,B033,Avarankal Tondaimanar Road B33,secondary,40,False,True,124.385,"LINESTRING (80.1169962 9.7809874, 80.1174049 9.782031)"
1019229164,,,residential,,False,False,107.595,"LINESTRING (80.1169962 9.7809874, 80.1167759 9.7810239, 80.116497 9.7810662, 80.116269 9.7811032, 80.1160303 9.7811587)"
1019236085,,,residential,,False,True,32.285,"LINESTRING (80.115985 9.7820888, 80.116034 9.7822335, 80.1160758 9.782365)"
1019236086,,,residential,,False,True,134.587,"LINESTRING (80.1137423 9.7799243, 80.1125514 9.7802204)"
377067690,,,residential,30,False,False,13.551,"LINESTRING (80.1125514 9.7802204, 80.112602 9.7803316)"
1019236086,,,residential,,False,False,134.587,"LINESTRING (80.1125514 9.7802204, 80.1137423 9.7799243)"
377067690,,,residential,30,False,True,180.527,"LINESTRING (80.1125514 9.7802204, 80.1121817 9.7794362, 80.1121775 9.7790386, 80.1122205 9.7786799)"
377067695,,,residential,30,False,False,5.235,"LINESTRING (80.1192846 9.7754906, 80.1192709 9.7754455)"
377067695,,,residential,30,False,True,171.95,"LINESTRING (80.1192846 9.7754906, 80.1195399 9.7763319, 80.1197036 9.7769804)"
