osmid,name,highway,oneway,reversed,length,geometry,lanes,ref
317999857,,residential,False,True,182.935,"LINESTRING (28.8926281 -11.1974152, 28.89249 -11.1980282, 28.8924122 -11.1983335, 28.8923344 -11.198528, 28.8921601 -11.1989912)",,
317999067,,residential,False,True,150.781,"LINESTRING (28.8930318 -11.2013329, 28.8935065 -11.2006094, 28.8937452 -11.2001726)",,
1018814899,Mansa - Samfya Road,primary,False,True,250.51100000000002,"LINESTRING (28.8930318 -11.2013329, 28.8928547 -11.2012619, 28.892671 -11.2012001, 28.8923733 -11.2011646, 28.8919334 -11.2011777, 28.8913594 -11.2012106, 28.8907653 -11.201259)",,D94
317999067,,residential,False,False,150.781,"LINESTRING (28.8937452 -11.2001726, 28.8935065 -11.2006094, 28.8930318 -11.2013329)",,
317999857,,residential,False,False,217.192,"LINESTRING (28.8937452 -11.2001726, 28.8931686 -11.1997437, 28.8924658 -11.1992386, 28.8921601 -11.1989912)",,
317999857,,residential,False,False,182.935,"LINESTRING (28.8921601 -11.1989912, 28.8923344 -11.198528, 28.8924122 -11.1983335, 28.89249 -11.1980282, 28.8926281 -11.1974152)",,
317999857,,residential,False,True,217.192,"LINESTRING (28.8921601 -11.1989912, 28.8924658 -11.1992386, 28.8931686 -11.1997437, 28.8937452 -11.2001726)",,
317999858,,residential,False,False,256.313,"LINESTRING (28.8921601 -11.1989912, 28.8918195 -11.1993752, 28.8915244 -11.1997172, 28.8912508 -11.200033, 28.8909933 -11.2002698, 28.8908914 -11.2003323, 28.890634 -11.2004859, 28.8904887 -11.2005855)",,
317995931,,primary,False,True,80.739,"LINESTRING (28.8904887 -11.2005855, 28.8907653 -11.201259)",,M3
317995931,,primary,False,False,219.562,"LINESTRING (28.8904887 -11.2005855, 28.8901469 -11.1997472, 28.8898846 -11.199045, 28.889767 -11.1987424)",,M3
317999858,,residential,False,True,256.31300000000005,"LINESTRING (28.8904887 -11.2005855, 28.890634 -11.2004859, 28.8908914 -11.2003323, 28.8909933 -11.2002698, 28.8912508 -11.200033, 28.8915244 -11.1997172, 28.8918195 -11.1993752, 28.8921601 -11.1989912)",,
318003124,,residential,False,True,118.2,"LINESTRING (28.8921908 -11.20484, 28.8932222 -11.2045139)",,
681861117,,primary,False,True,130.529,"LINESTRING (28.8921908 -11.20484, 28.8917577 -11.2037457)",,M3
318003124,,residential,False,False,118.2,"LINESTRING (28.8932222 -11.2045139, 28.8921908 -11.20484)",,
664600221,Cathedral Road,unclassified,False,True,76.842,"LINESTRING (28.8873495 -11.2026906, 28.8867101 -11.2029807)",,
318003141,,residential,False,True,76.402,"LINESTRING (28.8873495 -11.2026906, 28.8875299 -11.2031905, 28.8875929 -11.2033346)",,
664600221,Cathedral Road,unclassified,False,False,104.685,"LINESTRING (28.8873495 -11.2026906, 28.8877934 -11.2024854, 28.8882118 -11.2022775)",,
665028083,,residential,False,True,278.14099999999996,"LINESTRING (28.8873495 -11.2026906, 28.8870706 -11.2018769, 28.8870323 -11.2017658, 28.8869981 -11.2016651, 28.8869546 -11.2015526, 28.8868486 -11.201375, 28.8864966 -11.2008383, 28.8864899 -11.2008113, 28.8864946 -11.2007863, 28.8868132 -11.2005335)",,
664600221,Cathedral Road,unclassified,False,False,48.026,"LINESTRING (28.8848953 -11.2039575, 28.8852359 -11.2036838)",,
664600221,Cathedral Road,unclassified,False,False,14.165,"LINESTRING (28.8852359 -11.2036838, 28.8853446 -11.2036141)",,
664600221,Cathedral Road,unclassified,False,True,48.026,"LINESTRING (28.8852359 -11.2036838, 28.8848953 -11.2039575)",,
317994755,,tertiary,False,False,176.518,"LINESTRING (28.8861331 -11.1997095, 28.8848666 -11.2006977)",,
317994755,,tertiary,False,True,58.839,"LINESTRING (28.8861331 -11.1997095, 28.886561 -11.1993873)",,
318004050,Chimpampwe Road,residential,False,False,117.891,"LINESTRING (28.8861331 -11.1997095, 28.8868132 -11.2005335)",,
664600221,Cathedral Road,unclassified,False,False,56.853,"LINESTRING (28.8882118 -11.2022775, 28.8886772 -11.2020473)",,
318004050,Chimpampwe Road,residential,False,True,246.74200000000002,"LINESTRING (28.8882118 -11.2022775, 28.8870344 -11.2008015, 28.8868132 -11.2005335)",,
664600221,Cathedral Road,unclassified,False,True,104.685,"LINESTRING (28.8882118 -11.2022775, 28.8877934 -11.2024854, 28.8873495 -11.2026906)",,
664600221,Cathedral Road,unclassified,False,False,76.842,"LINESTRING (28.8867101 -11.2029807, 28.8873495 -11.2026906)",,
318012595,,residential,False,True,173.97299999999998,"LINESTRING (28.8867101 -11.2029807, 28.8869807 -11.2036878, 28.8872315 -11.2042646, 28.8873039 -11.2044324)",,
664600221,Cathedral Road,unclassified,False,True,164.832,"LINESTRING (28.8867101 -11.2029807, 28.8855672 -11.2034931, 28.8854358 -11.2035615, 28.8853446 -11.2036141)",,
681861117,,primary,False,False,168.452,"LINESTRING (28.8911837 -11.2023393, 28.8917577 -11.2037457)",,M3
681861117,,primary,False,True,128.501,"LINESTRING (28.8911837 -11.2023393, 28.8907653 -11.201259)",,M3
318069229,,residential,False,False,229.07600000000002,"LINESTRING (28.8911837 -11.2023393, 28.890835 -11.2024538, 28.8904099 -11.2025932, 28.8900197 -11.2026906, 28.8898386 -11.2027406, 28.8896146 -11.2028379, 28.8891935 -11.2029892)",,
318069229,,residential,False,False,67.94200000000001,"LINESTRING (28.8891935 -11.2029892, 28.889052 -11.2027919, 28.8890185 -11.2027748, 28.8889783 -11.2027695, 28.8888992 -11.2027787, 28.8886997 -11.2028673)",,
318069229,,residential,False,True,229.076,"LINESTRING (28.8891935 -11.2029892, 28.8896146 -11.2028379, 28.8898386 -11.2027406, 28.8900197 -11.2026906, 28.8904099 -11.2025932, 28.890835 -11.2024538, 28.8911837 -11.2023393)",,
318069230,,residential,False,False,67.798,"LINESTRING (28.8891935 -11.2029892, 28.8892586 -11.2031372, 28.8893518 -11.2033418, 28.8894445 -11.203547)",,
318003141,,residential,False,True,107.871,"LINESTRING (28.8875929 -11.2033346, 28.8879725 -11.2042304)",,
318003141,,residential,False,False,76.402,"LINESTRING (28.8875929 -11.2033346, 28.8875299 -11.2031905, 28.8873495 -11.2026906)",,
318069229,,residential,False,True,77.455,"LINESTRING (28.8875929 -11.2033346, 28.8878846 -11.2032135, 28.8882487 -11.2030675)",,
318069230,,residential,False,False,230.81599999999997,"LINESTRING (28.8897484 -11.2043953, 28.8900756 -11.2042743, 28.8904609 -11.2041449, 28.8909075 -11.2040088, 28.8912826 -11.2038901, 28.8917577 -11.2037457)",,
318069230,,residential,False,True,100.029,"LINESTRING (28.8897484 -11.2043953, 28.8896991 -11.2042673, 28.8895892 -11.2039338, 28.8894805 -11.2036266, 28.8894445 -11.203547)",,
665019525,,residential,False,True,162.088,"LINESTRING (28.8897484 -11.2043953, 28.8892002 -11.2045995, 28.8891533 -11.2045981, 28.8891265 -11.2045679, 28.8888982 -11.2040377, 28.8888827 -11.2040298, 28.8888666 -11.2040308, 28.8887657 -11.2040588, 28.8887443 -11.2040614, 28.8886812 -11.2040456)",,
681861117,,primary,False,False,130.529,"LINESTRING (28.8917577 -11.2037457, 28.8921908 -11.20484)",,M3
681861117,,primary,False,True,168.452,"LINESTRING (28.8917577 -11.2037457, 28.8911837 -11.2023393)",,M3
318069230,,residential,False,True,230.81599999999997,"LINESTRING (28.8917577 -11.2037457, 28.8912826 -11.2038901, 28.8909075 -11.2040088, 28.8904609 -11.2041449, 28.8900756 -11.2042743, 28.8897484 -11.2043953)",,
318012595,,residential,False,False,173.97299999999998,"LINESTRING (28.8873039 -11.2044324, 28.8872315 -11.2042646, 28.8869807 -11.2036878, 28.8867101 -11.2029807)",,
318069232,,residential,False,False,76.407,"LINESTRING (28.8873039 -11.2044324, 28.8874984 -11.204385, 28.8877183 -11.2043245, 28.8879725 -11.2042304)",,
318003141,,residential,False,False,107.871,"LINESTRING (28.8879725 -11.2042304, 28.8875929 -11.2033346)",,
318003141,,residential,False,True,8.356,"LINESTRING (28.8879725 -11.2042304, 28.888004 -11.2042989)",,
318069232,,residential,False,True,76.407,"LINESTRING (28.8879725 -11.2042304, 28.8877183 -11.2043245, 28.8874984 -11.204385, 28.8873039 -11.2044324)",,
317994755,,tertiary,False,True,176.518,"LINESTRING (28.8848666 -11.2006977, 28.8861331 -11.1997095)",,
318003141,,residential,False,False,8.356,"LINESTRING (28.888004 -11.2042989, 28.8879725 -11.2042304)",,
665019524,,residential,False,False,79.054,"LINESTRING (28.888004 -11.2042989, 28.8886812 -11.2040456)",,
665019524,,residential,False,True,79.054,"LINESTRING (28.8886812 -11.2040456, 28.888004 -11.2042989)",,
665019526,,residential,False,True,118.551,"LINESTRING (28.8886812 -11.2040456, 28.8882487 -11.2030675)",,
665019525,,residential,False,False,162.088,"LINESTRING (28.8886812 -11.2040456, 28.8887443 -11.2040614, 28.8887657 -11.2040588, 28.8888666 -11.2040308, 28.8888827 -11.2040298, 28.8888982 -11.2040377, 28.8891265 -11.2045679, 28.8891533 -11.2045981, 28.8892002 -11.2045995, 28.8897484 -11.2043953)",,
318069229,,residential,False,True,53.996,"LINESTRING (28.8882487 -11.2030675, 28.8886997 -11.2028673)",,
665019526,,residential,False,False,118.551,"LINESTRING (28.8882487 -11.2030675, 28.8886812 -11.2040456)",,
318069229,,residential,False,False,77.455,"LINESTRING (28.8882487 -11.2030675, 28.8878846 -11.2032135, 28.8875929 -11.2033346)",,
664600223,Cathedral Road,unclassified,False,True,74.687,"LINESTRING (28.8893088 -11.2017879, 28.8886772 -11.2020473)",,
664600223,Cathedral Road,unclassified,False,False,169.437,"LINESTRING (28.8893088 -11.2017879, 28.89031 -11.2014101, 28.8907653 -11.201259)",,
"[665027632, 665027630]",,residential,False,True,267.795,"LINESTRING (28.8893088 -11.2017879, 28.8891184 -11.2013593, 28.8890567 -11.2011961, 28.8890138 -11.2010146, 28.8889763 -11.2008409, 28.8889226 -11.2007173, 28.8888475 -11.2006541, 28.8885954 -11.2005673, 28.8884935 -11.2005357, 28.888405 -11.2005489, 28.8878015 -11.2009529)",,
664600227,Chimpampwe Road,residential,False,True,56.939,"LINESTRING (28.8878015 -11.2009529, 28.8874801 -11.2005494)",,
664600227,Chimpampwe Road,residential,False,False,154.704,"LINESTRING (28.8878015 -11.2009529, 28.8885398 -11.20188, 28.8886772 -11.2020473)",,
"[665027632, 665027630]",,residential,False,False,267.79499999999996,"LINESTRING (28.8878015 -11.2009529, 28.888405 -11.2005489, 28.8884935 -11.2005357, 28.8885954 -11.2005673, 28.8888475 -11.2006541, 28.8889226 -11.2007173, 28.8889763 -11.2008409, 28.8890138 -11.2010146, 28.8890567 -11.2011961, 28.8891184 -11.2013593, 28.8893088 -11.2017879)",,
318004050,Chimpampwe Road,residential,False,True,117.891,"LINESTRING (28.8868132 -11.2005335, 28.8861331 -11.1997095)",,
318004050,Chimpampwe Road,residential,False,False,246.74200000000002,"LINESTRING (28.8868132 -11.2005335, 28.8870344 -11.2008015, 28.8882118 -11.2022775)",,
665028083,,residential,False,False,278.14099999999996,"LINESTRING (28.8868132 -11.2005335, 28.8864946 -11.2007863, 28.8864899 -11.2008113, 28.8864966 -11.2008383, 28.8868486 -11.201375, 28.8869546 -11.2015526, 28.8869981 -11.2016651, 28.8870323 -11.2017658, 28.8870706 -11.2018769, 28.8873495 -11.2026906)",,
318069230,,residential,False,False,100.029,"LINESTRING (28.8894445 -11.203547, 28.8894805 -11.2036266, 28.8895892 -11.2039338, 28.8896991 -11.2042673, 28.8897484 -11.2043953)",,
318069230,,residential,False,True,67.798,"LINESTRING (28.8894445 -11.203547, 28.8893518 -11.2033418, 28.8892586 -11.2031372, 28.8891935 -11.2029892)",,
665028295,,residential,False,True,144.738,"LINESTRING (28.8894445 -11.203547, 28.8891171 -11.2036983, 28.8890876 -11.2036957, 28.8890641 -11.2036845, 28.8886997 -11.2028673)",,
318069229,,residential,False,False,53.996,"LINESTRING (28.8886997 -11.2028673, 28.8882487 -11.2030675)",,
318069229,,residential,False,True,67.94200000000001,"LINESTRING (28.8886997 -11.2028673, 28.8888992 -11.2027787, 28.8889783 -11.2027695, 28.8890185 -11.2027748, 28.889052 -11.2027919, 28.8891935 -11.2029892)",,
665028295,,residential,False,False,144.738,"LINESTRING (28.8886997 -11.2028673, 28.8890641 -11.2036845, 28.8890876 -11.2036957, 28.8891171 -11.2036983, 28.8894445 -11.203547)",,
