osmid,ref,highway,oneway,reversed,length,geometry
366566277,,residential,False,True,319.99699999999996,"LINESTRING (29.041315 -23.7462282, 29.0428197 -23.7464762, 29.0431577 -23.7465007, 29.0436968 -23.7464295, 29.0444237 -23.7463559)"
"[730282157, 758407246]",D3377,tertiary,False,True,362.524,"LINESTRING (29.041315 -23.7462282, 29.0430103 -23.745596, 29.0438175 -23.7451897, 29.0445318 -23.7448401)"
366566291,,residential,False,False,104.341,"LINESTRING (29.0412533 -23.7510255, 29.0412855 -23.7500876)"
366566291,,residential,False,True,105.113,"LINESTRING (29.0412533 -23.7510255, 29.0412319 -23.7519706)"
366566268,,residential,False,False,290.419,"LINESTRING (29.0412533 -23.7510255, 29.041838 -23.7511482, 29.0421224 -23.7512489, 29.0423021 -23.751325, 29.0425166 -23.7513986, 29.0427232 -23.7514232, 29.0429458 -23.7513986, 29.0432167 -23.7513176, 29.0439972 -23.7511408)"
366566291,,residential,False,False,105.113,"LINESTRING (29.0412319 -23.7519706, 29.0412533 -23.7510255)"
366566293,,residential,False,False,286.973,"LINESTRING (29.0412319 -23.7519706, 29.041661 -23.7520836, 29.0420634 -23.7522063, 29.0422645 -23.7522701, 29.0424415 -23.7523487, 29.0426615 -23.752388, 29.0428975 -23.7523782, 29.0431067 -23.7523315, 29.0439194 -23.7520639)"
1179753900,D3350,tertiary,False,False,104.52,"LINESTRING (29.0441072 -23.7501686, 29.0441769 -23.7492308)"
1179753900,D3350,tertiary,False,True,108.682,"LINESTRING (29.0441072 -23.7501686, 29.0439972 -23.7511408)"
1179753901,,residential,False,False,282.14,"LINESTRING (29.0441072 -23.7501686, 29.0468779 -23.7502497)"
366566280,,residential,False,True,292.609,"LINESTRING (29.0441072 -23.7501686, 29.0428707 -23.7503233, 29.0425998 -23.7503528, 29.042463 -23.7503515, 29.0423235 -23.7503429, 29.0422122 -23.7503209, 29.0421063 -23.7502889, 29.0419333 -23.7502214, 29.0412855 -23.7500876)"
366566291,,residential,False,False,106.318,"LINESTRING (29.0413284 -23.7491375, 29.0413794 -23.7481825)"
366566291,,residential,False,True,105.737,"LINESTRING (29.0413284 -23.7491375, 29.0412855 -23.7500876)"
366566269,,residential,False,False,294.728,"LINESTRING (29.0413284 -23.7491375, 29.0420526 -23.7492578, 29.0422082 -23.7493094, 29.0423825 -23.7493609, 29.0426025 -23.7493953, 29.042809 -23.7494051, 29.0431845 -23.7493609, 29.0441769 -23.7492308)"
366566284,D3350,tertiary,False,True,102.949,"LINESTRING (29.0439972 -23.7511408, 29.0439194 -23.7520639)"
1179753900,D3350,tertiary,False,False,108.682,"LINESTRING (29.0439972 -23.7511408, 29.0441072 -23.7501686)"
1179753902,D3365,tertiary,False,False,285.305,"LINESTRING (29.0439972 -23.7511408, 29.0468001 -23.7511801)"
366566268,,residential,False,True,290.419,"LINESTRING (29.0439972 -23.7511408, 29.0432167 -23.7513176, 29.0429458 -23.7513986, 29.0427232 -23.7514232, 29.0425166 -23.7513986, 29.0423021 -23.751325, 29.0421224 -23.7512489, 29.041838 -23.7511482, 29.0412533 -23.7510255)"
730282157,,tertiary,False,True,46.71,"LINESTRING (29.0408939 -23.7463952, 29.041315 -23.7462282)"
366566291,,residential,False,True,92.45400000000001,"LINESTRING (29.0408939 -23.7463952, 29.0409744 -23.7471366, 29.0410106 -23.7472164)"
366566269,,residential,False,True,284.063,"LINESTRING (29.0469664 -23.7493143, 29.0441769 -23.7492308)"
366566305,,residential,False,False,100.755,"LINESTRING (29.0469664 -23.7493143, 29.0470415 -23.7484108)"
366566305,,residential,False,True,104.401,"LINESTRING (29.0469664 -23.7493143, 29.0468779 -23.7502497)"
366566293,,residential,False,True,284.909,"LINESTRING (29.046717 -23.7521548, 29.0439194 -23.7520639)"
366566305,,residential,False,False,108.711,"LINESTRING (29.046717 -23.7521548, 29.0468001 -23.7511801)"
366566285,,residential,False,True,283.839,"LINESTRING (29.0470415 -23.7484108, 29.0442587 -23.7482439)"
366566305,,residential,False,False,102.82,"LINESTRING (29.0470415 -23.7484108, 29.0471005 -23.7474877)"
366566305,,residential,False,True,100.755,"LINESTRING (29.0470415 -23.7484108, 29.0469664 -23.7493143)"
366566277,,residential,False,True,282.238,"LINESTRING (29.0444237 -23.7463559, 29.0471864 -23.7465744)"
1179753900,D3350,tertiary,False,False,168.908,"LINESTRING (29.0444237 -23.7463559, 29.0445318 -23.7448401)"
1179753900,D3350,tertiary,False,True,106.688,"LINESTRING (29.0444237 -23.7463559, 29.0443566 -23.7473134)"
366566277,,residential,False,False,319.997,"LINESTRING (29.0444237 -23.7463559, 29.0436968 -23.7464295, 29.0431577 -23.7465007, 29.0428197 -23.7464762, 29.041315 -23.7462282)"
366566284,D3350,tertiary,False,False,102.949,"LINESTRING (29.0439194 -23.7520639, 29.0439972 -23.7511408)"
366566293,,residential,False,False,284.909,"LINESTRING (29.0439194 -23.7520639, 29.046717 -23.7521548)"
366566293,,residential,False,True,286.973,"LINESTRING (29.0439194 -23.7520639, 29.0431067 -23.7523315, 29.0428975 -23.7523782, 29.0426615 -23.752388, 29.0424415 -23.7523487, 29.0422645 -23.7522701, 29.0420634 -23.7522063, 29.041661 -23.7520836, 29.0412319 -23.7519706)"
366566305,,residential,False,False,103.758,"LINESTRING (29.0468001 -23.7511801, 29.0468779 -23.7502497)"
366566305,,residential,False,True,108.711,"LINESTRING (29.0468001 -23.7511801, 29.046717 -23.7521548)"
1179753902,D3365,tertiary,False,True,285.305,"LINESTRING (29.0468001 -23.7511801, 29.0439972 -23.7511408)"
366566275,,residential,False,True,279.946,"LINESTRING (29.0443566 -23.7473134, 29.0471005 -23.7474877)"
1179753900,D3350,tertiary,False,False,106.688,"LINESTRING (29.0443566 -23.7473134, 29.0444237 -23.7463559)"
1179753900,D3350,tertiary,False,True,103.946,"LINESTRING (29.0443566 -23.7473134, 29.0442587 -23.7482439)"
366566275,,residential,False,False,342.934,"LINESTRING (29.0443566 -23.7473134, 29.0438363 -23.7473772, 29.0434206 -23.7474239, 29.0428063 -23.7474165, 29.0422887 -23.7473723, 29.0418193 -23.7472913, 29.0414518 -23.7472397, 29.0410106 -23.7472164)"
366566269,,residential,False,False,284.063,"LINESTRING (29.0441769 -23.7492308, 29.0469664 -23.7493143)"
1179753900,D3350,tertiary,False,False,110.054,"LINESTRING (29.0441769 -23.7492308, 29.0442587 -23.7482439)"
1179753900,D3350,tertiary,False,True,104.52,"LINESTRING (29.0441769 -23.7492308, 29.0441072 -23.7501686)"
366566269,,residential,False,True,294.728,"LINESTRING (29.0441769 -23.7492308, 29.0431845 -23.7493609, 29.042809 -23.7494051, 29.0426025 -23.7493953, 29.0423825 -23.7493609, 29.0422082 -23.7493094, 29.0420526 -23.7492578, 29.0413284 -23.7491375)"
366566305,,residential,False,False,104.401,"LINESTRING (29.0468779 -23.7502497, 29.0469664 -23.7493143)"
366566305,,residential,False,True,103.758,"LINESTRING (29.0468779 -23.7502497, 29.0468001 -23.7511801)"
1179753901,,residential,False,True,282.14,"LINESTRING (29.0468779 -23.7502497, 29.0441072 -23.7501686)"
366566275,,residential,False,True,342.93399999999997,"LINESTRING (29.0410106 -23.7472164, 29.0414518 -23.7472397, 29.0418193 -23.7472913, 29.0422887 -23.7473723, 29.0428063 -23.7474165, 29.0434206 -23.7474239, 29.0438363 -23.7473772, 29.0443566 -23.7473134)"
366566291,,residential,False,False,92.45400000000001,"LINESTRING (29.0410106 -23.7472164, 29.0409744 -23.7471366, 29.0408939 -23.7463952)"
366566291,,residential,False,True,120.83700000000002,"LINESTRING (29.0410106 -23.7472164, 29.0412694 -23.7474877, 29.0413539 -23.7475957, 29.0413888 -23.7476829, 29.0414008 -23.7477614, 29.0413982 -23.7478425, 29.0413794 -23.7481825)"
