osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
184176453,,,residential,False,True,237.38,"LINESTRING (27.2649327 -24.9577816, 27.2660597 -24.9559072)",
184176455,,,residential,False,True,173.878,"LINESTRING (27.2643425 -24.9554235, 27.2648778 -24.953937)",
184176457,,,residential,False,True,181.279,"LINESTRING (27.2643425 -24.9554235, 27.2660597 -24.9559072)",
1133601340,,Botha Road,residential,False,False,128.172,"LINESTRING (27.2643425 -24.9554235, 27.2637795 -24.956457)",
184176453,,,residential,False,False,237.38,"LINESTRING (27.2660597 -24.9559072, 27.2649327 -24.9577816)",
184176453,,,residential,False,True,172.081,"LINESTRING (27.2660597 -24.9559072, 27.2665639 -24.9544287)",
184176457,,,residential,False,False,181.279,"LINESTRING (27.2660597 -24.9559072, 27.2643425 -24.9554235)",
184176457,,,residential,False,True,212.207,"LINESTRING (27.2660597 -24.9559072, 27.2680584 -24.9565059)",
339387598,,,residential,False,False,37.554,"LINESTRING (27.2626493 -24.9551555, 27.2630103 -24.9552388)",
184176471,,,residential,False,True,200.362,"LINESTRING (27.2626493 -24.9551555, 27.2629058 -24.9543951, 27.2630775 -24.9539124, 27.2633005 -24.9534556)",
747805394,,,residential,False,False,213.515,"LINESTRING (27.2626493 -24.9551555, 27.262575 -24.9553692, 27.2625446 -24.9556591, 27.2625628 -24.955725, 27.2625972 -24.9557792, 27.2626926 -24.9558633, 27.2628844 -24.9560074, 27.2629726 -24.9560587, 27.263246 -24.9561956, 27.2637795 -24.956457)",
339387598,,,residential,False,True,37.554,"LINESTRING (27.2630103 -24.9552388, 27.2626493 -24.9551555)",
"[747394900, 339387598]",,,residential,False,False,71.633,"LINESTRING (27.2630103 -24.9552388, 27.2631127 -24.9552575, 27.2631935 -24.9552738, 27.263219 -24.9552869, 27.2632383 -24.955309, 27.2632606 -24.9553374, 27.2632682 -24.9553578, 27.2632626 -24.9553836, 27.2632473 -24.9554066, 27.2632264 -24.9554219, 27.2632024 -24.9554256, 27.2631774 -24.9554216, 27.2631426 -24.9554039, 27.2630768 -24.9553334, 27.2630103 -24.9552388)",
"[747394900, 339387598]",,,residential,False,True,71.633,"LINESTRING (27.2630103 -24.9552388, 27.2630768 -24.9553334, 27.2631426 -24.9554039, 27.2631774 -24.9554216, 27.2632024 -24.9554256, 27.2632264 -24.9554219, 27.2632473 -24.9554066, 27.2632626 -24.9553836, 27.2632682 -24.9553578, 27.2632606 -24.9553374, 27.2632383 -24.955309, 27.263219 -24.9552869, 27.2631935 -24.9552738, 27.2631127 -24.9552575, 27.2630103 -24.9552388)",
339387575,R510,,secondary,True,False,28.657999999999998,"LINESTRING (27.2617418 -24.9557362, 27.2617458 -24.9558274, 27.2617498 -24.955887, 27.2617565 -24.9559308, 27.2617726 -24.9559916)",
1218957979,D869,Swartklip Road,secondary,True,False,37.015,"LINESTRING (27.2608419 -24.9559989, 27.260929 -24.9560232, 27.2610162 -24.9560402, 27.2610953 -24.9560451, 27.2612023 -24.9560352)",
1218957976,R510,,secondary,True,False,41.53,"LINESTRING (27.2611544 -24.9570908, 27.2611651 -24.9569752, 27.2611624 -24.9569035, 27.2611557 -24.9568317, 27.2611423 -24.9567819, 27.2611318 -24.9567202)",
728931755,D1235,Brits Road,tertiary,False,True,134.124,"LINESTRING (27.2644669 -24.9578425, 27.2633028 -24.9572585)",
339387737,,Venter Street,residential,False,True,403.736,"LINESTRING (27.2644669 -24.9578425, 27.2643636 -24.9580014, 27.2643569 -24.9580133, 27.2643526 -24.9580324, 27.2643526 -24.9580576, 27.264364 -24.9580804, 27.2643926 -24.9581059, 27.2646258 -24.9582278, 27.2635399 -24.9600892, 27.2630359 -24.960953)",
"[728931755, 96494862, 747188311]",D1235,Brits Road,tertiary,False,False,689.362,"LINESTRING (27.2644669 -24.9578425, 27.2647721 -24.9580025, 27.2669375 -24.9590573, 27.267498 -24.9593306, 27.2695788 -24.96036, 27.2704849 -24.9607859)",yes
"[728931755, 96494862, 747188311]",D1235,Brits Road,tertiary,False,True,689.3620000000001,"LINESTRING (27.2704849 -24.9607859, 27.2695788 -24.96036, 27.267498 -24.9593306, 27.2669375 -24.9590573, 27.2647721 -24.9580025, 27.2644669 -24.9578425)",yes
747736779,,,unclassified,False,False,119.567,"LINESTRING (27.2630359 -24.960953, 27.2640734 -24.9614741)",
1047816238,,,unclassified,False,True,173.166,"LINESTRING (27.2630359 -24.960953, 27.2615312 -24.9602018)",
339387737,,Venter Street,residential,False,False,403.73600000000005,"LINESTRING (27.2630359 -24.960953, 27.2635399 -24.9600892, 27.2646258 -24.9582278, 27.2643926 -24.9581059, 27.264364 -24.9580804, 27.2643526 -24.9580576, 27.2643526 -24.9580324, 27.2643569 -24.9580133, 27.2643636 -24.9580014, 27.2644669 -24.9578425)",
184176461,,1st Road,residential,False,False,139.007,"LINESTRING (27.2689723 -24.9538624, 27.2689246 -24.9539961, 27.2685733 -24.955059)",
184176455,,,residential,False,False,173.878,"LINESTRING (27.2648778 -24.953937, 27.2643425 -24.9554235)",
441141930,,,residential,False,False,178.56,"LINESTRING (27.2648778 -24.953937, 27.2665639 -24.9544287)",
441141930,,,residential,False,True,167.783,"LINESTRING (27.2648778 -24.953937, 27.2633005 -24.9534556)",
441141930,,,residential,False,True,214.357,"LINESTRING (27.2685733 -24.955059, 27.2665639 -24.9544287)",
184176461,,1st Road,residential,False,False,169.055,"LINESTRING (27.2685733 -24.955059, 27.2683158 -24.9557812, 27.2680584 -24.9565059)",
184176461,,1st Road,residential,False,True,139.007,"LINESTRING (27.2685733 -24.955059, 27.2689246 -24.9539961, 27.2689723 -24.9538624)",
441141930,,,residential,False,False,167.783,"LINESTRING (27.2633005 -24.9534556, 27.2648778 -24.953937)",
184176471,,,residential,False,False,200.362,"LINESTRING (27.2633005 -24.9534556, 27.2630775 -24.9539124, 27.2629058 -24.9543951, 27.2626493 -24.9551555)",
1047816262,,,living_street,False,False,22.742,"LINESTRING (27.266134 -24.9572669, 27.266047 -24.9570782)",
"[747805404, 747805405]",,,residential,False,"[False, True]",207.98999999999998,"LINESTRING (27.266134 -24.9572669, 27.2661165 -24.9572701, 27.2661148 -24.9572707, 27.2661122 -24.9572716, 27.2661043 -24.9572749, 27.2660979 -24.9572794, 27.2658469 -24.9579437, 27.2658439 -24.9579537, 27.2658452 -24.9579731, 27.2658519 -24.9579908, 27.2658613 -24.9580044, 27.2658878 -24.9580266, 27.2667947 -24.9584528, 27.2668715 -24.9584744, 27.2668936 -24.9584792, 27.266911 -24.958478)",
747805405,,,residential,False,True,127.33,"LINESTRING (27.266134 -24.9572669, 27.2661431 -24.9572672, 27.2661535 -24.9572678, 27.2661728 -24.9572705, 27.2661954 -24.957276, 27.2662162 -24.9572878, 27.2672112 -24.9578562)",
1047816261,,,living_street,False,False,21.353,"LINESTRING (27.266911 -24.958478, 27.2670221 -24.9586415)",
"[747805404, 747805405]",,,residential,False,"[False, True]",207.99,"LINESTRING (27.266911 -24.958478, 27.2668936 -24.9584792, 27.2668715 -24.9584744, 27.2667947 -24.9584528, 27.2658878 -24.9580266, 27.2658613 -24.9580044, 27.2658519 -24.9579908, 27.2658452 -24.9579731, 27.2658439 -24.9579537, 27.2658469 -24.9579437, 27.2660979 -24.9572794, 27.2661043 -24.9572749, 27.2661122 -24.9572716, 27.2661148 -24.9572707, 27.2661165 -24.9572701, 27.266134 -24.9572669)",
747805404,,,residential,False,True,75.96000000000001,"LINESTRING (27.266911 -24.958478, 27.2669208 -24.9584729, 27.2669342 -24.9584577, 27.266958 -24.9584312, 27.266968 -24.958413, 27.2669798 -24.9583902, 27.2669912 -24.9583637, 27.2672112 -24.9578562)",
747805405,,,residential,False,True,37.536,"LINESTRING (27.2672112 -24.9578562, 27.26753 -24.9580306)",
747805404,,,residential,False,False,75.96,"LINESTRING (27.2672112 -24.9578562, 27.2669912 -24.9583637, 27.2669798 -24.9583902, 27.266968 -24.958413, 27.266958 -24.9584312, 27.2669342 -24.9584577, 27.2669208 -24.9584729, 27.266911 -24.958478)",
747805405,,,residential,False,False,127.33,"LINESTRING (27.2672112 -24.9578562, 27.2662162 -24.9572878, 27.2661954 -24.957276, 27.2661728 -24.9572705, 27.2661535 -24.9572678, 27.2661431 -24.9572672, 27.266134 -24.9572669)",
184176461,,1st Road,residential,False,True,177.711,"LINESTRING (27.26753 -24.9580306, 27.2680584 -24.9565059)",
747805405,,,residential,False,False,37.536,"LINESTRING (27.26753 -24.9580306, 27.2672112 -24.9578562)",
747736779,,,unclassified,False,True,119.567,"LINESTRING (27.2640734 -24.9614741, 27.2630359 -24.960953)",
1047816245,,,living_street,False,False,37.165,"LINESTRING (27.2640734 -24.9614741, 27.2642995 -24.9612101)",
1047816245,,,living_street,False,True,37.165,"LINESTRING (27.2642995 -24.9612101, 27.2640734 -24.9614741)",
1047816261,,,living_street,False,True,21.353,"LINESTRING (27.2670221 -24.9586415, 27.266911 -24.958478)",
1047816262,,,living_street,False,True,22.742,"LINESTRING (27.266047 -24.9570782, 27.266134 -24.9572669)",
1218957980,R510,,secondary,True,False,38.056,"LINESTRING (27.2619858 -24.9564463, 27.2619719 -24.9565297, 27.2619329 -24.9566177, 27.2618674 -24.9567106, 27.2618236 -24.9567454)",
1218958144,D1235,Brits Road,tertiary,True,False,44.562,"LINESTRING (27.2619858 -24.9564463, 27.262006 -24.9565107, 27.2620743 -24.9565959, 27.2621441 -24.9566688, 27.2622554 -24.9567538)",
"[1218957980, 1218957981]",R510,,secondary,True,False,44.759,"LINESTRING (27.2618236 -24.9567454, 27.2617645 -24.9567889, 27.2616778 -24.956831, 27.2615839 -24.9568573, 27.2614861 -24.9568668, 27.2614135 -24.9568611)",
1218957977,R510,,secondary,True,False,36.579,"LINESTRING (27.2614135 -24.9568611, 27.2613341 -24.9569217, 27.2612952 -24.9569582, 27.2612523 -24.9569959, 27.2611544 -24.9570908)",
1218957981,R510,,secondary,True,False,33.237,"LINESTRING (27.2614135 -24.9568611, 27.261356 -24.9568567, 27.2612463 -24.9568075, 27.2611318 -24.9567202)",
339387578,D869,Swartklip Road,secondary,True,False,35.447,"LINESTRING (27.2610107 -24.9562772, 27.260976 -24.9561958, 27.2609384 -24.9561411, 27.2609049 -24.9560864, 27.2608419 -24.9559989)",
1218957981,R510,,secondary,True,False,33.801,"LINESTRING (27.2610107 -24.9562772, 27.2610451 -24.9561949, 27.2611056 -24.9561119, 27.2612023 -24.9560352)",
1218957978,R510,,secondary,True,False,27.064999999999998,"LINESTRING (27.2615527 -24.9559058, 27.2616076 -24.9558712, 27.2616492 -24.9558323, 27.2617042 -24.9557873, 27.2617418 -24.9557362)",
1218957980,R510,,secondary,True,False,24.512,"LINESTRING (27.2615527 -24.9559058, 27.2616751 -24.9559326, 27.2617726 -24.9559916)",
1218957981,R510,,secondary,True,False,38.397,"LINESTRING (27.2612023 -24.9560352, 27.261294 -24.9559828, 27.2614312 -24.9559371, 27.2615527 -24.9559058)",
1218957980,R510,,secondary,True,False,55.825,"LINESTRING (27.2617726 -24.9559916, 27.2618314 -24.9560629, 27.2618942 -24.9561529, 27.2619383 -24.9562422, 27.2619698 -24.9563635, 27.2619858 -24.9564463)",
1218957981,R510,,secondary,True,False,52.001,"LINESTRING (27.2611318 -24.9567202, 27.2610606 -24.9566176, 27.261039 -24.9565436, 27.261019 -24.9564771, 27.2610041 -24.9563733, 27.2610107 -24.9562772)",
