osmid,name,highway,oneway,reversed,length,geometry,ref
167257529,,residential,False,True,83.337,"LINESTRING (30.2874323 -24.3839506, 30.2875739 -24.383601, 30.2877305 -24.3832522)",
167257534,,residential,False,True,69.09,"LINESTRING (30.2874323 -24.3839506, 30.2873113 -24.3842607, 30.2872507 -24.3844132, 30.2872401 -24.3845429)",
799756544,,unclassified,False,False,290.576,"LINESTRING (30.2874323 -24.3839506, 30.2873761 -24.3839301, 30.2872896 -24.3839057, 30.2871857 -24.3838911, 30.2870607 -24.3838833, 30.286955 -24.3838843, 30.2868611 -24.3838892, 30.2867572 -24.3839076, 30.2866387 -24.383942, 30.2865466 -24.3839827, 30.2864514 -24.384034, 30.2861872 -24.3841873, 30.2857755 -24.3844511, 30.2853557 -24.3847143, 30.28518 -24.3848249, 30.2850426 -24.384914, 30.2849229 -24.3849731)",D4134
799756544,,unclassified,False,True,23.683,"LINESTRING (30.2874323 -24.3839506, 30.2875552 -24.3840028, 30.2876428 -24.3840433)",D4134
167257490,,residential,False,True,67.006,"LINESTRING (30.2837179 -24.3851817, 30.2833362 -24.3846895)",
167257490,,residential,False,False,67.162,"LINESTRING (30.2837179 -24.3851817, 30.2837867 -24.3851999, 30.2838524 -24.3852377, 30.2839008 -24.3852905, 30.2839315 -24.385377, 30.2839597 -24.385504, 30.2839745 -24.3856822)",
167257508,,residential,False,True,339.113,"LINESTRING (30.2837179 -24.3851817, 30.2836606 -24.3851889, 30.2835714 -24.385206, 30.2834711 -24.3852428, 30.2833655 -24.3853012, 30.2832381 -24.385399, 30.2830962 -24.3855188, 30.2830236 -24.3855785, 30.2829538 -24.3856286, 30.2828103 -24.385708, 30.282573 -24.3858253, 30.2820016 -24.3861306, 30.280882 -24.3867685)",
167257505,,residential,False,False,48.922,"LINESTRING (30.2869656 -24.3864497, 30.2865486 -24.3866718)",
167257505,,residential,False,True,54.889,"LINESTRING (30.2869656 -24.3864497, 30.2874261 -24.3861894)",
167257512,,residential,False,True,115.16,"LINESTRING (30.2869656 -24.3864497, 30.2875419 -24.3873425)",
167257489,,residential,False,False,118.378,"LINESTRING (30.2842508 -24.3841021, 30.2849229 -24.3849731)",
167257489,,residential,False,True,573.951,"LINESTRING (30.2842508 -24.3841021, 30.2838754 -24.383705, 30.2838416 -24.3836584, 30.2838202 -24.3836034, 30.2838175 -24.3835411, 30.2838426 -24.383501, 30.284421 -24.383094, 30.2850327 -24.3827119, 30.2854013 -24.3823929, 30.2857502 -24.3820779, 30.2858104 -24.3820411, 30.2858734 -24.3820124, 30.2859405 -24.3819929, 30.2860238 -24.3819913, 30.2861148 -24.3820008, 30.2879717 -24.3826439)",
167257523,Rhino Road,residential,False,False,425.467,"LINESTRING (30.2842508 -24.3841021, 30.2850567 -24.3836339, 30.2858347 -24.3831272, 30.2858976 -24.383055, 30.2859391 -24.3829817, 30.2859794 -24.3828998, 30.2860622 -24.3827321, 30.286082 -24.3827105, 30.2861064 -24.3826983, 30.2861336 -24.3826952, 30.2861617 -24.3827004, 30.2869577 -24.3829804, 30.2877305 -24.3832522)",
167257523,Rhino Road,residential,False,True,113.34,"LINESTRING (30.2842508 -24.3841021, 30.2841335 -24.3841774, 30.2833362 -24.3846895)",
167257508,,residential,False,False,339.1130000000001,"LINESTRING (30.280882 -24.3867685, 30.2820016 -24.3861306, 30.282573 -24.3858253, 30.2828103 -24.385708, 30.2829538 -24.3856286, 30.2830236 -24.3855785, 30.2830962 -24.3855188, 30.2832381 -24.385399, 30.2833655 -24.3853012, 30.2834711 -24.3852428, 30.2835714 -24.385206, 30.2836606 -24.3851889, 30.2837179 -24.3851817)",
167257521,,residential,False,False,85.236,"LINESTRING (30.286984 -24.3873278, 30.2865486 -24.3866718)",
167257512,,residential,False,False,115.16,"LINESTRING (30.2875419 -24.3873425, 30.2869656 -24.3864497)",
167257513,,residential,False,False,64.673,"LINESTRING (30.2851891 -24.3857155, 30.2848437 -24.3852263)",
167257513,,residential,False,True,103.081,"LINESTRING (30.2851891 -24.3857155, 30.2857412 -24.3864943)",
167257537,,residential,False,False,245.248,"LINESTRING (30.2851891 -24.3857155, 30.2872401 -24.3845429)",
167257529,,residential,False,False,71.916,"LINESTRING (30.2879717 -24.3826439, 30.2877305 -24.3832522)",
167257529,,residential,False,True,95.625,"LINESTRING (30.2879717 -24.3826439, 30.288337 -24.3818509)",
167257489,,residential,False,False,573.9509999999999,"LINESTRING (30.2879717 -24.3826439, 30.2861148 -24.3820008, 30.2860238 -24.3819913, 30.2859405 -24.3819929, 30.2858734 -24.3820124, 30.2858104 -24.3820411, 30.2857502 -24.3820779, 30.2854013 -24.3823929, 30.2850327 -24.3827119, 30.284421 -24.383094, 30.2838426 -24.383501, 30.2838175 -24.3835411, 30.2838202 -24.3836034, 30.2838416 -24.3836584, 30.2838754 -24.383705, 30.2842508 -24.3841021)",
167257513,,residential,False,False,13.213,"LINESTRING (30.2861311 -24.3870408, 30.2860676 -24.386937)",
167257513,,residential,False,False,25.934,"LINESTRING (30.2848437 -24.3852263, 30.2848766 -24.384995)",
167257513,,residential,False,True,64.673,"LINESTRING (30.2848437 -24.3852263, 30.2851891 -24.3857155)",
167257517,,residential,False,True,32.982,"LINESTRING (30.2848437 -24.3852263, 30.2845195 -24.3851982)",
167257514,,residential,False,True,228.586,"LINESTRING (30.2876385 -24.3853808, 30.2857412 -24.3864943)",
167257534,,residential,False,True,66.151,"LINESTRING (30.2876385 -24.3853808, 30.287955 -24.3859012)",
167257534,,residential,False,False,101.787,"LINESTRING (30.2876385 -24.3853808, 30.2874747 -24.3850948, 30.2873942 -24.3849434, 30.2873201 -24.3847713, 30.2872401 -24.3845429)",
167257538,,residential,False,False,60.931,"LINESTRING (30.288014 -24.387108, 30.287711 -24.3866346)",
167257505,,residential,False,False,62.419,"LINESTRING (30.287955 -24.3859012, 30.2874261 -24.3861894)",
167257534,,residential,False,False,66.151,"LINESTRING (30.287955 -24.3859012, 30.2876385 -24.3853808)",
167257534,,residential,False,True,116.176,"LINESTRING (30.287955 -24.3859012, 30.2881952 -24.3862804, 30.2882029 -24.3863212, 30.2881978 -24.386358, 30.2881815 -24.3863896, 30.287711 -24.3866346)",
167257505,,residential,False,False,54.889,"LINESTRING (30.2874261 -24.3861894, 30.2869656 -24.3864497)",
167257505,,residential,False,True,62.419,"LINESTRING (30.2874261 -24.3861894, 30.287955 -24.3859012)",
167257538,,residential,False,True,57.299,"LINESTRING (30.2874261 -24.3861894, 30.287711 -24.3866346)",
167257537,,residential,False,True,245.248,"LINESTRING (30.2872401 -24.3845429, 30.2851891 -24.3857155)",
167257534,,residential,False,False,69.09,"LINESTRING (30.2872401 -24.3845429, 30.2872507 -24.3844132, 30.2873113 -24.3842607, 30.2874323 -24.3839506)",
167257534,,residential,False,True,101.787,"LINESTRING (30.2872401 -24.3845429, 30.2873201 -24.3847713, 30.2873942 -24.3849434, 30.2874747 -24.3850948, 30.2876385 -24.3853808)",
167257495,,residential,False,False,397.35499999999996,"LINESTRING (30.2897415 -24.3820114, 30.2897921 -24.3820655, 30.2898565 -24.3821388, 30.289894 -24.3821889, 30.2899222 -24.382239, 30.2899505 -24.382304, 30.2900121 -24.3825651, 30.2900657 -24.3828754, 30.2901784 -24.3834605, 30.2903871 -24.3846956, 30.2903916 -24.3847339, 30.2903889 -24.3847748, 30.2903728 -24.3848029, 30.290351 -24.3848251, 30.2902776 -24.3848762, 30.2901784 -24.3849177, 30.2900121 -24.3849727, 30.2898283 -24.3850166, 30.2897492 -24.3850276, 30.2896782 -24.3850193)",
753354959,,residential,False,True,139.954,"LINESTRING (30.2897415 -24.3820114, 30.2896412 -24.3819513, 30.2895205 -24.3818732, 30.2893482 -24.3817736, 30.2893026 -24.3817467, 30.2892637 -24.381729, 30.2892335 -24.3817165, 30.2892081 -24.3817003, 30.2891853 -24.3816808, 30.2891712 -24.3816649, 30.289147 -24.3816447, 30.2891249 -24.3816283, 30.2890901 -24.3816112, 30.2890217 -24.3815733, 30.2889499 -24.3815275, 30.2888285 -24.3814585, 30.2885858 -24.3813272)",
1190096407,,unclassified,False,False,311.704,"LINESTRING (30.2897415 -24.3820114, 30.2896748 -24.3820729, 30.2896252 -24.3821187, 30.2895809 -24.3821651, 30.2893549 -24.3824308, 30.2891759 -24.3826348, 30.289078 -24.3827416, 30.2889878 -24.3828561, 30.2888627 -24.3829908, 30.2887199 -24.3831362, 30.2884822 -24.3833567, 30.2882187 -24.3835964, 30.2880795 -24.3837139, 30.2879449 -24.3838363, 30.2878287 -24.3839393, 30.2877644 -24.3839851, 30.287706 -24.3840205, 30.2876428 -24.3840433)",D4137
167257529,,residential,False,True,71.916,"LINESTRING (30.2877305 -24.3832522, 30.2879717 -24.3826439)",
167257523,Rhino Road,residential,False,True,425.467,"LINESTRING (30.2877305 -24.3832522, 30.2869577 -24.3829804, 30.2861617 -24.3827004, 30.2861336 -24.3826952, 30.2861064 -24.3826983, 30.286082 -24.3827105, 30.2860622 -24.3827321, 30.2859794 -24.3828998, 30.2859391 -24.3829817, 30.2858976 -24.383055, 30.2858347 -24.3831272, 30.2850567 -24.3836339, 30.2842508 -24.3841021)",
167257529,,residential,False,False,83.337,"LINESTRING (30.2877305 -24.3832522, 30.2875739 -24.383601, 30.2874323 -24.3839506)",
167257490,,residential,False,False,67.006,"LINESTRING (30.2833362 -24.3846895, 30.2837179 -24.3851817)",
167257523,Rhino Road,residential,False,False,113.34,"LINESTRING (30.2833362 -24.3846895, 30.2841335 -24.3841774, 30.2842508 -24.3841021)",
167257523,Rhino Road,residential,False,True,190.064,"LINESTRING (30.2833362 -24.3846895, 30.2829632 -24.3849159, 30.2825636 -24.3851706, 30.2817966 -24.3856667)",
167257489,,residential,False,True,118.378,"LINESTRING (30.2849229 -24.3849731, 30.2842508 -24.3841021)",
799756544,,unclassified,False,False,5.284,"LINESTRING (30.2849229 -24.3849731, 30.2848766 -24.384995)",D4134
799756544,,unclassified,False,True,290.576,"LINESTRING (30.2849229 -24.3849731, 30.2850426 -24.384914, 30.28518 -24.3848249, 30.2853557 -24.3847143, 30.2857755 -24.3844511, 30.2861872 -24.3841873, 30.2864514 -24.384034, 30.2865466 -24.3839827, 30.2866387 -24.383942, 30.2867572 -24.3839076, 30.2868611 -24.3838892, 30.286955 -24.3838843, 30.2870607 -24.3838833, 30.2871857 -24.3838911, 30.2872896 -24.3839057, 30.2873761 -24.3839301, 30.2874323 -24.3839506)",D4134
746529390,,residential,False,True,171.77799999999996,"LINESTRING (30.2826025 -24.3882547, 30.2826735 -24.3881399, 30.2828385 -24.3878529, 30.2830343 -24.3875194, 30.2831657 -24.3872165, 30.2832368 -24.3870272, 30.2832636 -24.386927, 30.2832764 -24.3868458)",
746529390,,residential,False,False,171.77800000000002,"LINESTRING (30.2832764 -24.3868458, 30.2832636 -24.386927, 30.2832368 -24.3870272, 30.2831657 -24.3872165, 30.2830343 -24.3875194, 30.2828385 -24.3878529, 30.2826735 -24.3881399, 30.2826025 -24.3882547)",
799756544,,unclassified,False,True,147.646,"LINESTRING (30.2832764 -24.3868458, 30.283326 -24.3867817, 30.2833858 -24.3866945, 30.2834621 -24.3865826, 30.2835399 -24.38645, 30.283621 -24.3863071, 30.2836934 -24.3861709, 30.2838282 -24.3859095, 30.2839322 -24.3857434, 30.2839745 -24.3856822)",D4134
167257529,,residential,False,False,63.468999999999994,"LINESTRING (30.2885858 -24.3813272, 30.2885456 -24.3814059, 30.2885026 -24.3814884, 30.2884188 -24.3816655, 30.288337 -24.3818509)",
753354959,,residential,False,False,139.95399999999998,"LINESTRING (30.2885858 -24.3813272, 30.2888285 -24.3814585, 30.2889499 -24.3815275, 30.2890217 -24.3815733, 30.2890901 -24.3816112, 30.2891249 -24.3816283, 30.289147 -24.3816447, 30.2891712 -24.3816649, 30.2891853 -24.3816808, 30.2892081 -24.3817003, 30.2892335 -24.3817165, 30.2892637 -24.381729, 30.2893026 -24.3817467, 30.2893482 -24.3817736, 30.2895205 -24.3818732, 30.2896412 -24.3819513, 30.2897415 -24.3820114)",
167257517,,residential,False,False,32.982,"LINESTRING (30.2845195 -24.3851982, 30.2848437 -24.3852263)",
799756544,,unclassified,False,False,77.97000000000001,"LINESTRING (30.2845195 -24.3851982, 30.2844673 -24.3852314, 30.2843549 -24.3853014, 30.2842634 -24.3853617, 30.2841722 -24.3854405, 30.2840971 -24.3855211, 30.284016 -24.3856223, 30.2839745 -24.3856822)",D4134
799756544,,unclassified,False,True,42.671,"LINESTRING (30.2845195 -24.3851982, 30.2845746 -24.3851632, 30.2846966 -24.3850918, 30.284832 -24.385016, 30.2848766 -24.384995)",D4134
167257513,,residential,False,True,25.934,"LINESTRING (30.2848766 -24.384995, 30.2848437 -24.3852263)",
799756544,,unclassified,False,True,5.284,"LINESTRING (30.2848766 -24.384995, 30.2849229 -24.3849731)",D4134
799756544,,unclassified,False,False,42.671,"LINESTRING (30.2848766 -24.384995, 30.284832 -24.385016, 30.2846966 -24.3850918, 30.2845746 -24.3851632, 30.2845195 -24.3851982)",D4134
167257529,,residential,False,False,95.625,"LINESTRING (30.288337 -24.3818509, 30.2879717 -24.3826439)",
167257529,,residential,False,True,63.469,"LINESTRING (30.288337 -24.3818509, 30.2884188 -24.3816655, 30.2885026 -24.3814884, 30.2885456 -24.3814059, 30.2885858 -24.3813272)",
753348766,,residential,False,True,171.897,"LINESTRING (30.288337 -24.3818509, 30.2879173 -24.3816673, 30.2875029 -24.3815073, 30.2874438 -24.3814914, 30.2874056 -24.3814866, 30.2873728 -24.3814847, 30.2873366 -24.3814835, 30.2873044 -24.3814792, 30.2872628 -24.381467, 30.2867532 -24.3813155)",
753348766,,residential,False,False,171.897,"LINESTRING (30.2867532 -24.3813155, 30.2872628 -24.381467, 30.2873044 -24.3814792, 30.2873366 -24.3814835, 30.2873728 -24.3814847, 30.2874056 -24.3814866, 30.2874438 -24.3814914, 30.2875029 -24.3815073, 30.2879173 -24.3816673, 30.288337 -24.3818509)",
167257490,,residential,False,True,67.162,"LINESTRING (30.2839745 -24.3856822, 30.2839597 -24.385504, 30.2839315 -24.385377, 30.2839008 -24.3852905, 30.2838524 -24.3852377, 30.2837867 -24.3851999, 30.2837179 -24.3851817)",
799756544,,unclassified,False,False,147.646,"LINESTRING (30.2839745 -24.3856822, 30.2839322 -24.3857434, 30.2838282 -24.3859095, 30.2836934 -24.3861709, 30.283621 -24.3863071, 30.2835399 -24.38645, 30.2834621 -24.3865826, 30.2833858 -24.3866945, 30.283326 -24.3867817, 30.2832764 -24.3868458)",D4134
799756544,,unclassified,False,True,77.97,"LINESTRING (30.2839745 -24.3856822, 30.284016 -24.3856223, 30.2840971 -24.3855211, 30.2841722 -24.3854405, 30.2842634 -24.3853617, 30.2843549 -24.3853014, 30.2844673 -24.3852314, 30.2845195 -24.3851982)",D4134
