osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
104403073,Troupant Street,residential,False,False,738.579,"LINESTRING (27.7301791 -23.6842151, 27.7372557 -23.6827589)",,
104403075,Mahem Street,residential,False,False,202.394,"LINESTRING (27.7301791 -23.6842151, 27.7299469 -23.683352, 27.7297196 -23.6824443)",,
104403075,Mahem Street,residential,False,True,240.01600000000002,"LINESTRING (27.7301791 -23.6842151, 27.7304637 -23.6853265, 27.7307063 -23.6863189)",,
104403077,Korhaan Street,residential,False,False,92.554,"LINESTRING (27.7298223 -23.6865125, 27.7307063 -23.6863189)",,
104403077,Korhaan Street,residential,False,True,92.554,"LINESTRING (27.7307063 -23.6863189, 27.7298223 -23.6865125)",,
104403075,Mahem Street,residential,False,False,240.01600000000002,"LINESTRING (27.7307063 -23.6863189, 27.7304637 -23.6853265, 27.7301791 -23.6842151)",,
"[761797651, 213867033, 104403075]",Mahem Street,residential,False,"[False, True]",521.914,"LINESTRING (27.7307063 -23.6863189, 27.7307835 -23.6865562, 27.7319357 -23.6862823, 27.7330434 -23.6860821, 27.7331313 -23.6860852, 27.7331883 -23.6861006, 27.7332231 -23.6861153, 27.7333505 -23.6862424, 27.7334712 -23.6863327, 27.7335517 -23.6863849, 27.7337247 -23.6864629, 27.734064 -23.68655, 27.7342142 -23.6865427, 27.735393 -23.6862872)",,
213867032,Wells Street,residential,False,False,54.053,"LINESTRING (27.7371539 -23.680919, 27.7370426 -23.6804437)",,
261244114,George Avgos Street,residential,False,False,102.337,"LINESTRING (27.7371539 -23.680919, 27.7361719 -23.6811146)",,
213867032,Wells Street,residential,False,True,212.316,"LINESTRING (27.7371539 -23.680919, 27.7373403 -23.6816706, 27.7373444 -23.6817431, 27.7373309 -23.6818131, 27.737321 -23.6818403, 27.7372938 -23.6819147, 27.7371378 -23.6823424, 27.7371298 -23.6824223, 27.7371392 -23.6824751, 27.7372557 -23.6827589)",,
104403073,Troupant Street,residential,False,True,738.579,"LINESTRING (27.7372557 -23.6827589, 27.7301791 -23.6842151)",,
213867032,Wells Street,residential,False,False,212.316,"LINESTRING (27.7372557 -23.6827589, 27.7371392 -23.6824751, 27.7371298 -23.6824223, 27.7371378 -23.6823424, 27.7372938 -23.6819147, 27.737321 -23.6818403, 27.7373309 -23.6818131, 27.7373444 -23.6817431, 27.7373403 -23.6816706, 27.7371539 -23.680919)",,
213867032,Wells Street,residential,False,True,276.346,"LINESTRING (27.7372557 -23.6827589, 27.7372806 -23.6828183, 27.7373287 -23.6829328, 27.7373685 -23.6830842, 27.7373859 -23.6831677, 27.7374999 -23.6845875, 27.737516 -23.6846599, 27.7375375 -23.6847201, 27.7377565 -23.6851752)",,
213867032,Wells Street,residential,False,False,59.165,"LINESTRING (27.7379908 -23.6856621, 27.7377565 -23.6851752)",,
213867033,,residential,False,True,276.039,"LINESTRING (27.7379908 -23.6856621, 27.7378982 -23.6857518, 27.7378017 -23.685796, 27.7376957 -23.6858267, 27.735393 -23.6862872)",,
213867456,Leopard Close,residential,False,False,56.772,"LINESTRING (27.7288487 -23.6831528, 27.7287441 -23.6826513)",,
213867456,Leopard Close,residential,False,True,56.772,"LINESTRING (27.7287441 -23.6826513, 27.7288487 -23.6831528)",,
261244114,George Avgos Street,residential,False,True,101.968,"LINESTRING (27.7287441 -23.6826513, 27.7297196 -23.6824443)",,
213867032,Wells Street,residential,False,False,126.307,"LINESTRING (27.7370426 -23.6804437, 27.7367516 -23.6793395)",,
213867032,Wells Street,residential,False,True,54.053,"LINESTRING (27.7370426 -23.6804437, 27.7371539 -23.680919)",,
533169424,Arend Street,residential,False,True,680.5120000000001,"LINESTRING (27.7370426 -23.6804437, 27.7363164 -23.680599, 27.7362567 -23.6806003, 27.736185 -23.680588, 27.7357612 -23.6803902, 27.7356827 -23.6803626, 27.735615 -23.6803595, 27.735554 -23.6803681, 27.7329372 -23.6809279, 27.7309848 -23.6813157, 27.7305718 -23.6814253)",2,40
104403075,Mahem Street,residential,False,True,54.829,"LINESTRING (27.7296156 -23.6819605, 27.7297196 -23.6824443)",,
216873837,Patrys Street,residential,False,True,40.701,"LINESTRING (27.7296156 -23.6819605, 27.7292266 -23.6820446)",2,40
533169424,Arend Street,residential,False,False,119.00199999999998,"LINESTRING (27.7296156 -23.6819605, 27.7301346 -23.6818389, 27.7302445 -23.6817713, 27.7303089 -23.6817167, 27.7305718 -23.6814253)",2,40
"[533169425, 532883622]","['Mahem Street', 'Nelson Mandela Lane']","['residential', 'secondary']",False,False,895.278,"LINESTRING (27.7296156 -23.6819605, 27.7293319 -23.6809165, 27.7314234 -23.6804719, 27.7367516 -23.6793395)",,
761797648,,residential,False,False,35.707,"LINESTRING (27.7305718 -23.6814253, 27.7302793 -23.6812482)",,
533169424,Arend Street,residential,False,False,680.512,"LINESTRING (27.7305718 -23.6814253, 27.7309848 -23.6813157, 27.7329372 -23.6809279, 27.735554 -23.6803681, 27.735615 -23.6803595, 27.7356827 -23.6803626, 27.7357612 -23.6803902, 27.736185 -23.680588, 27.7362567 -23.6806003, 27.7363164 -23.680599, 27.7370426 -23.6804437)",2,40
533169424,Arend Street,residential,False,True,119.002,"LINESTRING (27.7305718 -23.6814253, 27.7303089 -23.6817167, 27.7302445 -23.6817713, 27.7301346 -23.6818389, 27.7296156 -23.6819605)",2,40
217453182,Mokgalakwena Close,residential,False,False,54.52,"LINESTRING (27.7310583 -23.682671, 27.7309425 -23.6821923)",,
217453180,Matlabas Close,residential,False,False,54.546,"LINESTRING (27.7319167 -23.6824942, 27.7318121 -23.6820131)",,
217453182,Mokgalakwena Close,residential,False,True,54.52,"LINESTRING (27.7309425 -23.6821923, 27.7310583 -23.682671)",,
261244114,George Avgos Street,residential,False,False,127.643,"LINESTRING (27.7309425 -23.6821923, 27.7297196 -23.6824443)",,
261244114,George Avgos Street,residential,False,True,90.767,"LINESTRING (27.7309425 -23.6821923, 27.7318121 -23.6820131)",,
217453180,Matlabas Close,residential,False,True,54.546,"LINESTRING (27.7318121 -23.6820131, 27.7319167 -23.6824942)",,
261244114,George Avgos Street,residential,False,False,90.767,"LINESTRING (27.7318121 -23.6820131, 27.7309425 -23.6821923)",,
261244114,George Avgos Street,residential,False,True,89.494,"LINESTRING (27.7318121 -23.6820131, 27.7326695 -23.6818364)",,
261090885,Rietspruit Close,residential,False,False,55.766,"LINESTRING (27.7326695 -23.6818364, 27.7327723 -23.682329)",,
261244114,George Avgos Street,residential,False,False,89.494,"LINESTRING (27.7326695 -23.6818364, 27.7318121 -23.6820131)",,
261244114,George Avgos Street,residential,False,True,91.812,"LINESTRING (27.7326695 -23.6818364, 27.7335491 -23.6816551)",,
261090885,Rietspruit Close,residential,False,True,55.766,"LINESTRING (27.7327723 -23.682329, 27.7326695 -23.6818364)",,
261090886,Limpopo Close,residential,False,False,56.251,"LINESTRING (27.7335491 -23.6816551, 27.7336739 -23.6821479)",,
261244114,George Avgos Street,residential,False,False,91.812,"LINESTRING (27.7335491 -23.6816551, 27.7326695 -23.6818364)",,
261244114,George Avgos Street,residential,False,True,92.593,"LINESTRING (27.7335491 -23.6816551, 27.7344362 -23.6814723)",,
261090886,Limpopo Close,residential,False,True,56.251,"LINESTRING (27.7336739 -23.6821479, 27.7335491 -23.6816551)",,
261090887,Mokolo Close,residential,False,False,58.158,"LINESTRING (27.7344362 -23.6814723, 27.7345676 -23.6819813)",,
261244114,George Avgos Street,residential,False,False,92.593,"LINESTRING (27.7344362 -23.6814723, 27.7335491 -23.6816551)",,
261244114,George Avgos Street,residential,False,True,89.097,"LINESTRING (27.7344362 -23.6814723, 27.7352898 -23.6812964)",,
261090887,Mokolo Close,residential,False,True,58.158,"LINESTRING (27.7345676 -23.6819813, 27.7344362 -23.6814723)",,
261090888,Lephalale Close,residential,False,False,57.436,"LINESTRING (27.7352898 -23.6812964, 27.7354138 -23.6818003)",,
261244114,George Avgos Street,residential,False,False,89.097,"LINESTRING (27.7352898 -23.6812964, 27.7344362 -23.6814723)",,
261244114,George Avgos Street,residential,False,True,92.072,"LINESTRING (27.7352898 -23.6812964, 27.7361719 -23.6811146)",,
261090888,Lephalale Close,residential,False,True,57.436,"LINESTRING (27.7354138 -23.6818003, 27.7352898 -23.6812964)",,
261090889,Bulspruit Close,residential,False,False,58.756,"LINESTRING (27.7361719 -23.6811146, 27.7363154 -23.6816264)",,
261244114,George Avgos Street,residential,False,False,92.072,"LINESTRING (27.7361719 -23.6811146, 27.7352898 -23.6812964)",,
261244114,George Avgos Street,residential,False,True,102.337,"LINESTRING (27.7361719 -23.6811146, 27.7371539 -23.680919)",,
261090889,Bulspruit Close,residential,False,True,58.756,"LINESTRING (27.7363154 -23.6816264, 27.7361719 -23.6811146)",,
761797648,,residential,False,True,35.707,"LINESTRING (27.7302793 -23.6812482, 27.7305718 -23.6814253)",,
761797649,,residential,False,False,6.109,"LINESTRING (27.7302793 -23.6812482, 27.730259 -23.6811965)",,
266076436,,residential,False,False,123.11800000000002,"LINESTRING (27.7302793 -23.6812482, 27.7299891 -23.6815674, 27.7299589 -23.681576, 27.7299207 -23.6815779, 27.7298791 -23.6815349, 27.7298593 -23.6813977, 27.7298647 -23.6813768, 27.7298784 -23.6813537, 27.7299133 -23.6813273, 27.7299401 -23.6813132, 27.730259 -23.6811965)",,
761797649,,residential,False,True,6.109,"LINESTRING (27.730259 -23.6811965, 27.7302793 -23.6812482)",,
266076436,,residential,False,True,123.11800000000001,"LINESTRING (27.730259 -23.6811965, 27.7299401 -23.6813132, 27.7299133 -23.6813273, 27.7298784 -23.6813537, 27.7298647 -23.6813768, 27.7298593 -23.6813977, 27.7298791 -23.6815349, 27.7299207 -23.6815779, 27.7299589 -23.681576, 27.7299891 -23.6815674, 27.7302793 -23.6812482)",,
761797647,,residential,False,False,52.068,"LINESTRING (27.730259 -23.6811965, 27.7303408 -23.6811514, 27.7305258 -23.6811017, 27.730738 -23.6810388)",,
761797647,,residential,False,True,52.068,"LINESTRING (27.730738 -23.6810388, 27.7305258 -23.6811017, 27.7303408 -23.6811514, 27.730259 -23.6811965)",,
216873837,Patrys Street,residential,False,False,40.701,"LINESTRING (27.7292266 -23.6820446, 27.7296156 -23.6819605)",2,40
266076437,,residential,False,False,32.224,"LINESTRING (27.7292266 -23.6820446, 27.7291475 -23.681764)",,
266076437,,residential,False,True,32.224,"LINESTRING (27.7291475 -23.681764, 27.7292266 -23.6820446)",,
761969296,,residential,False,True,72.297,"LINESTRING (27.735393 -23.6862872, 27.7352227 -23.685656)",,
213867033,,residential,False,False,276.039,"LINESTRING (27.735393 -23.6862872, 27.7376957 -23.6858267, 27.7378017 -23.685796, 27.7378982 -23.6857518, 27.7379908 -23.6856621)",,
"[213867033, 761797651, 104403075]",Mahem Street,residential,False,"[False, True]",521.914,"LINESTRING (27.735393 -23.6862872, 27.7342142 -23.6865427, 27.734064 -23.68655, 27.7337247 -23.6864629, 27.7335517 -23.6863849, 27.7334712 -23.6863327, 27.7333505 -23.6862424, 27.7332231 -23.6861153, 27.7331883 -23.6861006, 27.7331313 -23.6860852, 27.7330434 -23.6860821, 27.7319357 -23.6862823, 27.7307835 -23.6865562, 27.7307063 -23.6863189)",,
761969297,,residential,False,True,129.95,"LINESTRING (27.7339768 -23.685909, 27.7352227 -23.685656)",,
761969296,,residential,False,False,72.297,"LINESTRING (27.7352227 -23.685656, 27.735393 -23.6862872)",,
761969297,,residential,False,False,129.95,"LINESTRING (27.7352227 -23.685656, 27.7339768 -23.685909)",,
761969297,,residential,False,True,263.494,"LINESTRING (27.7352227 -23.685656, 27.7377565 -23.6851752)",,
213867032,Wells Street,residential,False,True,59.165,"LINESTRING (27.7377565 -23.6851752, 27.7379908 -23.6856621)",,
761969297,,residential,False,False,263.494,"LINESTRING (27.7377565 -23.6851752, 27.7352227 -23.685656)",,
213867032,Wells Street,residential,False,False,276.346,"LINESTRING (27.7377565 -23.6851752, 27.7375375 -23.6847201, 27.737516 -23.6846599, 27.7374999 -23.6845875, 27.7373859 -23.6831677, 27.7373685 -23.6830842, 27.7373287 -23.6829328, 27.7372806 -23.6828183, 27.7372557 -23.6827589)",,
