osmid,name,highway,oneway,reversed,length,ref,geometry
923653181,Newcastle Road,unclassified,False,True,281.993,,"LINESTRING (30.0570017 -28.0106784, 30.0574896 -28.0110599, 30.0592124 -28.0122971)"
171708961,Spies Avenue,residential,False,False,223.139,,"LINESTRING (30.0532756 -28.0113386, 30.0549807 -28.0126656)"
171708979,Caister Street,residential,False,True,187.645,,"LINESTRING (30.0532756 -28.0113386, 30.0545379 -28.0100714)"
119291403,Albert Street,residential,False,False,113.804,,"LINESTRING (30.0562129 -28.0114284, 30.0570017 -28.0106784)"
119291403,Albert Street,residential,False,True,183.188,,"LINESTRING (30.0562129 -28.0114284, 30.0549807 -28.0126656)"
171708936,Old Acre Avenue,residential,False,False,223.175,,"LINESTRING (30.0562129 -28.0114284, 30.0545379 -28.0100714)"
119291403,Albert Street,residential,False,False,183.188,,"LINESTRING (30.0549807 -28.0126656, 30.0562129 -28.0114284)"
119291403,Albert Street,residential,False,True,32.888,,"LINESTRING (30.0549807 -28.0126656, 30.0547658 -28.0128925)"
171708961,Spies Avenue,residential,False,True,223.139,,"LINESTRING (30.0549807 -28.0126656, 30.0532756 -28.0113386)"
119291403,Albert Street,residential,False,False,149.346,,"LINESTRING (30.0537577 -28.0138984, 30.0547658 -28.0128925)"
119291403,Albert Street,residential,False,True,70.755,,"LINESTRING (30.0537577 -28.0138984, 30.0532961 -28.0143871)"
119291399,Camp Street,residential,False,True,330.385,,"LINESTRING (30.0607468 -28.0139984, 30.0576502 -28.0151623)"
907137848,Newcastle Road,secondary,False,False,198.903,P204,"LINESTRING (30.0607468 -28.0139984, 30.0603564 -28.0136405, 30.0594576 -28.012621)"
"[907137848, 79270674]","['Main Street', 'Newcastle Road']",secondary,False,True,274.46700000000004,P204,"LINESTRING (30.0607468 -28.0139984, 30.0609862 -28.0142461, 30.0611228 -28.0144309, 30.0611937 -28.0145985, 30.0611937 -28.0146987, 30.0611902 -28.0147582, 30.0611445 -28.0148669, 30.0610767 -28.0149571, 30.0609738 -28.0150354, 30.0607619 -28.0151574, 30.0598083 -28.015726)"
171708931,,residential,False,False,74.518,,"LINESTRING (30.0546512 -28.0139984, 30.0549374 -28.0146191)"
171708962,Church Street,residential,False,False,55.551,,"LINESTRING (30.0546512 -28.0139984, 30.0551722 -28.0138034)"
171708962,Church Street,residential,False,True,128.67,,"LINESTRING (30.0546512 -28.0139984, 30.05344 -28.0144407)"
119291403,Albert Street,residential,False,False,70.755,,"LINESTRING (30.0532961 -28.0143871, 30.0537577 -28.0138984)"
171708940,Campbell Avenue,residential,False,True,15.332,,"LINESTRING (30.0532961 -28.0143871, 30.05344 -28.0144407)"
171708931,,residential,False,True,74.518,,"LINESTRING (30.0549374 -28.0146191, 30.0546512 -28.0139984)"
171708940,Campbell Avenue,residential,False,False,15.332,,"LINESTRING (30.05344 -28.0144407, 30.0532961 -28.0143871)"
171708962,Church Street,residential,False,False,128.67,,"LINESTRING (30.05344 -28.0144407, 30.0546512 -28.0139984)"
171708940,Campbell Avenue,residential,False,True,137.855,,"LINESTRING (30.05344 -28.0144407, 30.0536998 -28.0151422, 30.0537953 -28.0153216, 30.0538596 -28.0153974, 30.0539696 -28.0154779, 30.0540528 -28.0155158)"
"[907137848, 79270674]","['Main Street', 'Newcastle Road']",secondary,False,False,274.46700000000004,P204,"LINESTRING (30.0598083 -28.015726, 30.0607619 -28.0151574, 30.0609738 -28.0150354, 30.0610767 -28.0149571, 30.0611445 -28.0148669, 30.0611902 -28.0147582, 30.0611937 -28.0146987, 30.0611937 -28.0145985, 30.0611228 -28.0144309, 30.0609862 -28.0142461, 30.0607468 -28.0139984)"
79270674,Main Street,secondary,False,True,150.864,P204,"LINESTRING (30.0598083 -28.015726, 30.0591007 -28.0161267, 30.0588512 -28.0163185, 30.0585868 -28.0165411)"
"[171708977, 907141283]","['Bhawani Street', 'Hussain Street']",residential,False,False,340.539,,"LINESTRING (30.0598083 -28.015726, 30.0600476 -28.0165963, 30.0602607 -28.0173703, 30.0602721 -28.0174462, 30.0602695 -28.0174847, 30.0602567 -28.0175125, 30.0602138 -28.0175456, 30.0591092 -28.0182011)"
119291409,Mosque Avenue,residential,False,False,257.93,,"LINESTRING (30.0558876 -28.0170916, 30.0580895 -28.0158259)"
119291409,Mosque Avenue,residential,False,True,80.312,,"LINESTRING (30.0558876 -28.0170916, 30.0552401 -28.0175331)"
907137847,End Street,residential,False,True,139.872,,"LINESTRING (30.0558876 -28.0170916, 30.0567582 -28.0180874)"
"[119291399, 907137847]","['End Street', 'Camp Street']",residential,False,False,355.23800000000006,,"LINESTRING (30.0558876 -28.0170916, 30.0551672 -28.0161918, 30.0551565 -28.0161586, 30.0551619 -28.0161243, 30.055182 -28.01609, 30.0552289 -28.0160497, 30.0572455 -28.0153114)"
119291409,Mosque Avenue,residential,False,False,80.312,,"LINESTRING (30.0552401 -28.0175331, 30.0558876 -28.0170916)"
79270674,Main Street,secondary,False,False,248.565,P204,"LINESTRING (30.0567582 -28.0180874, 30.0585868 -28.0165411)"
907137847,End Street,residential,False,False,139.872,,"LINESTRING (30.0567582 -28.0180874, 30.0558876 -28.0170916)"
"[171708977, 907141283]","['Bhawani Street', 'Hussain Street']",residential,False,True,340.539,,"LINESTRING (30.0591092 -28.0182011, 30.0602138 -28.0175456, 30.0602567 -28.0175125, 30.0602695 -28.0174847, 30.0602721 -28.0174462, 30.0602607 -28.0173703, 30.0600476 -28.0165963, 30.0598083 -28.015726)"
119291403,Albert Street,residential,False,False,32.888,,"LINESTRING (30.0547658 -28.0128925, 30.0549807 -28.0126656)"
119291403,Albert Street,residential,False,True,149.346,,"LINESTRING (30.0547658 -28.0128925, 30.0537577 -28.0138984)"
353562914,,residential,False,True,108.897,,"LINESTRING (30.0547658 -28.0128925, 30.0548309 -28.013065, 30.0551722 -28.0138034)"
171708962,Church Street,residential,False,False,125.806,,"LINESTRING (30.0551722 -28.0138034, 30.0563509 -28.0133593)"
171708962,Church Street,residential,False,True,55.551,,"LINESTRING (30.0551722 -28.0138034, 30.0546512 -28.0139984)"
353562914,,residential,False,False,108.897,,"LINESTRING (30.0551722 -28.0138034, 30.0548309 -28.013065, 30.0547658 -28.0128925)"
907137848,Newcastle Road,secondary,False,False,43.319,P204,"LINESTRING (30.0594576 -28.012621, 30.0592124 -28.0122971)"
907137848,Newcastle Road,secondary,False,True,198.903,P204,"LINESTRING (30.0594576 -28.012621, 30.0603564 -28.0136405, 30.0607468 -28.0139984)"
171708940,Campbell Avenue,residential,False,False,137.855,,"LINESTRING (30.0540528 -28.0155158, 30.0539696 -28.0154779, 30.0538596 -28.0153974, 30.0537953 -28.0153216, 30.0536998 -28.0151422, 30.05344 -28.0144407)"
801457676,,secondary_link,True,False,48.229,,"LINESTRING (30.0594598 -28.0121875, 30.0594548 -28.0122811, 30.0594561 -28.0123368, 30.0594521 -28.0124517, 30.0594576 -28.012621)"
923653182,Church Street,secondary,False,True,27.185000000000002,P204,"LINESTRING (30.0594598 -28.0121875, 30.0593542 -28.0122303, 30.0592124 -28.0122971)"
