osmid,oneway,name,highway,reversed,length,geometry,junction
"[906414501, 906414502, 124400359]",False,Rietbok Street,residential,"[False, True]",662.8690000000001,"LINESTRING (23.0456166 -27.6957564, 23.0457657 -27.6958487, 23.0464242 -27.6962204, 23.0465529 -27.6962436, 23.0466945 -27.6962808, 23.0468072 -27.6963188, 23.0469118 -27.6963877, 23.0470191 -27.6965088, 23.0470982 -27.6965777, 23.0472189 -27.6966418, 23.0474094 -27.6967142, 23.0488712 -27.6973934, 23.0489892 -27.6974623, 23.0490911 -27.697549, 23.0491394 -27.6976018, 23.0491736 -27.6976576, 23.0491897 -27.6977045, 23.0492024 -27.6977449, 23.0492359 -27.6978387, 23.0492762 -27.6979171, 23.0494022 -27.6980263, 23.0495886 -27.6981866, 23.0497603 -27.6983279, 23.0499521 -27.6984609, 23.0501667 -27.6985666, 23.0502458 -27.6986177, 23.0502867 -27.698667, 23.0503276 -27.698721, 23.0503678 -27.6987619, 23.0504657 -27.6988397, 23.0506428 -27.6989335, 23.0510129 -27.699099)",
204528617,True,,tertiary,False,7.9719999999999995,"LINESTRING (23.050715 -27.6999664, 23.0507282 -27.6999585, 23.0507822 -27.6999264)",roundabout
204528617,True,,tertiary,False,13.392,"LINESTRING (23.0507079 -27.7003196, 23.0506706 -27.7002794, 23.0506377 -27.7002175)",roundabout
204528617,True,,tertiary,False,12.402999999999999,"LINESTRING (23.0510917 -27.6999714, 23.0511429 -27.7000317, 23.0511584 -27.7000651)",roundabout
204528617,True,,tertiary,False,30.435,"LINESTRING (23.0506377 -27.7002175, 23.0506256 -27.7001499, 23.0506352 -27.7000821, 23.0506658 -27.7000192, 23.050715 -27.6999664)",roundabout
204528617,True,,tertiary,False,32.736000000000004,"LINESTRING (23.0507822 -27.6999264, 23.0508597 -27.6999054, 23.0509407 -27.6999054, 23.0510221 -27.6999279, 23.0510917 -27.6999714)",roundabout
413958486,True,Frikkie Meyer Way,tertiary,False,96.343,"LINESTRING (23.0507822 -27.6999264, 23.0508394 -27.6998628, 23.0508968 -27.6997718, 23.0509259 -27.6996516, 23.0509627 -27.6994396, 23.0510129 -27.699099)",
126756362,False,Kromhout Street,residential,True,10.055,"LINESTRING (23.0461969 -27.6951101, 23.0462686 -27.6951745)",
413955425,True,Ben Alberts Way,unclassified,False,448.6890000000001,"LINESTRING (23.0461969 -27.6951101, 23.0467266 -27.694622, 23.046968 -27.6944083, 23.0470431 -27.6943204, 23.0471101 -27.6942278, 23.0471772 -27.6940972, 23.0473622 -27.6937409, 23.0476975 -27.6930902, 23.0478772 -27.6927245, 23.0479121 -27.6926247, 23.0479336 -27.6925416, 23.0479443 -27.6923896, 23.0479711 -27.6919407, 23.047995 -27.6915467)",
123503264,False,Karee Avenue,residential,False,11.434,"LINESTRING (23.047995 -27.6915467, 23.0481109 -27.6915532)",
123503264,False,Karee Avenue,residential,False,20.63,"LINESTRING (23.0547088 -27.6945267, 23.0548704 -27.6946448)",
123503264,False,Karee Avenue,residential,True,11.057,"LINESTRING (23.0547088 -27.6945267, 23.0546243 -27.6944612)",
413958487,True,Frikkie Meyer Way,tertiary,False,297.43,"LINESTRING (23.0547088 -27.6945267, 23.0543721 -27.6948665, 23.0535299 -27.6957048, 23.0527028 -27.6965267)",
414114923,False,Silwerboom Street,residential,False,183.94400000000002,"LINESTRING (23.0528986 -27.7003266, 23.0529962 -27.6995881, 23.0530501 -27.6994925, 23.05314 -27.6994501, 23.0533078 -27.6994235, 23.0539391 -27.6993583)",
414114923,False,Silwerboom Street,residential,True,183.94400000000002,"LINESTRING (23.0539391 -27.6993583, 23.0533078 -27.6994235, 23.05314 -27.6994501, 23.0530501 -27.6994925, 23.0529962 -27.6995881, 23.0528986 -27.7003266)",
413958486,True,Frikkie Meyer Way,tertiary,False,297.192,"LINESTRING (23.052618 -27.6964581, 23.0546243 -27.6944612)",
414116247,False,Spekboom Road,residential,False,11.309,"LINESTRING (23.052618 -27.6964581, 23.0527028 -27.6965267)",
414116247,False,Spekboom Road,residential,False,66.345,"LINESTRING (23.0527028 -27.6965267, 23.0531914 -27.6969376)",
414116247,False,Spekboom Road,residential,True,11.309,"LINESTRING (23.0527028 -27.6965267, 23.052618 -27.6964581)",
413958487,True,Frikkie Meyer Way,tertiary,False,431.7299999999999,"LINESTRING (23.0527028 -27.6965267, 23.0526528 -27.6965764, 23.0518857 -27.6973364, 23.0518106 -27.6974171, 23.0517462 -27.6974884, 23.0516872 -27.6975834, 23.0512849 -27.6984383, 23.0512313 -27.6985642, 23.0511991 -27.6986544, 23.0511749 -27.6987637, 23.051132 -27.6990938, 23.0510355 -27.6996756, 23.0510274 -27.6998038, 23.0510596 -27.6998988, 23.0510917 -27.6999714)",
414116247,False,Spekboom Road,residential,True,66.345,"LINESTRING (23.0531914 -27.6969376, 23.0527028 -27.6965267)",
414116246,False,Kokerboom Street,residential,True,149.234,"LINESTRING (23.0531914 -27.6969376, 23.0524483 -27.6976873, 23.0523944 -27.6977987, 23.0523944 -27.6978783, 23.0524836 -27.6979985)",
414116246,False,Kokerboom Street,residential,False,149.234,"LINESTRING (23.0524836 -27.6979985, 23.0523944 -27.6978783, 23.0523944 -27.6977987, 23.0524483 -27.6976873, 23.0531914 -27.6969376)",
414116248,False,Kokerboom Street,residential,False,62.668000000000006,"LINESTRING (23.0524836 -27.6979985, 23.0521829 -27.6981759, 23.0521174 -27.6982597, 23.0521211 -27.6984014)",
414116248,False,Kokerboom Street,residential,True,62.668000000000006,"LINESTRING (23.0521211 -27.6984014, 23.0521174 -27.6982597, 23.0521829 -27.6981759, 23.0524836 -27.6979985)",
123503264,False,Karee Avenue,residential,False,88.648,"LINESTRING (23.0539496 -27.6939333, 23.0546243 -27.6944612)",
123503264,False,Karee Avenue,residential,True,127.51,"LINESTRING (23.0539496 -27.6939333, 23.0529986 -27.6931549)",
414122304,False,Haakbos Street,residential,True,101.638,"LINESTRING (23.0539496 -27.6939333, 23.0540053 -27.6938768, 23.0547943 -27.6934121)",
414122305,False,Haakbos Street,residential,False,230.378,"LINESTRING (23.0541725 -27.6916707, 23.0538728 -27.6919997, 23.0538549 -27.6920528, 23.0538968 -27.6921218, 23.0547943 -27.6934121)",
414122304,False,Haakbos Street,residential,False,101.638,"LINESTRING (23.0547943 -27.6934121, 23.0540053 -27.6938768, 23.0539496 -27.6939333)",
414122305,False,Haakbos Street,residential,True,230.37800000000001,"LINESTRING (23.0547943 -27.6934121, 23.0538968 -27.6921218, 23.0538549 -27.6920528, 23.0538728 -27.6919997, 23.0541725 -27.6916707)",
123503264,False,Karee Avenue,residential,True,20.63,"LINESTRING (23.0548704 -27.6946448, 23.0547088 -27.6945267)",
123503264,False,Karee Avenue,residential,False,127.51,"LINESTRING (23.0529986 -27.6931549, 23.0539496 -27.6939333)",
123503264,False,Karee Avenue,residential,True,457.58900000000006,"LINESTRING (23.0529986 -27.6931549, 23.0520995 -27.6924189, 23.0515096 -27.6919831, 23.0507527 -27.6917013, 23.0503287 -27.6916477, 23.0489249 -27.6915879)",
414122306,False,Nieshout Street,residential,False,121.405,"LINESTRING (23.0529986 -27.6931549, 23.0527556 -27.6934083, 23.0526657 -27.6935197, 23.0525818 -27.6936471, 23.0525218 -27.6937957, 23.0524148 -27.6940984)",
414122306,False,Nieshout Street,residential,False,461.099,"LINESTRING (23.0524148 -27.6940984, 23.0519944 -27.6952869, 23.0519644 -27.6953825, 23.0519764 -27.6954408, 23.0520184 -27.6955098, 23.0520723 -27.6955523, 23.0522042 -27.6956478, 23.0523121 -27.6956743, 23.052396 -27.6956743, 23.0524859 -27.6956425, 23.0525398 -27.6955894, 23.0532411 -27.6949208, 23.053283 -27.6948571, 23.053295 -27.6947722, 23.0532651 -27.6946979, 23.0531871 -27.6946342, 23.0525938 -27.6941831, 23.0525278 -27.6941353, 23.0524148 -27.6940984)",
414122306,False,Nieshout Street,residential,True,461.099,"LINESTRING (23.0524148 -27.6940984, 23.0525278 -27.6941353, 23.0525938 -27.6941831, 23.0531871 -27.6946342, 23.0532651 -27.6946979, 23.053295 -27.6947722, 23.053283 -27.6948571, 23.0532411 -27.6949208, 23.0525398 -27.6955894, 23.0524859 -27.6956425, 23.052396 -27.6956743, 23.0523121 -27.6956743, 23.0522042 -27.6956478, 23.0520723 -27.6955523, 23.0520184 -27.6955098, 23.0519764 -27.6954408, 23.0519644 -27.6953825, 23.0519944 -27.6952869, 23.0524148 -27.6940984)",
414122306,False,Nieshout Street,residential,True,121.40499999999999,"LINESTRING (23.0524148 -27.6940984, 23.0525218 -27.6937957, 23.0525818 -27.6936471, 23.0526657 -27.6935197, 23.0527556 -27.6934083, 23.0529986 -27.6931549)",
123503264,False,Karee Avenue,residential,True,80.238,"LINESTRING (23.0489249 -27.6915879, 23.0481109 -27.6915532)",
123503264,False,Karee Avenue,residential,False,457.58900000000006,"LINESTRING (23.0489249 -27.6915879, 23.0503287 -27.6916477, 23.0507527 -27.6917013, 23.0515096 -27.6919831, 23.0520995 -27.6924189, 23.0529986 -27.6931549)",
413958486,True,Frikkie Meyer Way,tertiary,False,341.699,"LINESTRING (23.0510129 -27.699099, 23.0510639 -27.6987533, 23.0510864 -27.6986139, 23.0511251 -27.6984744, 23.0511862 -27.6983546, 23.0515954 -27.697519, 23.0516424 -27.6974412, 23.0517109 -27.6973587, 23.0518317 -27.6972245, 23.0525706 -27.6965053, 23.052618 -27.6964581)",
"[906414501, 906414502, 124400359]",False,Rietbok Street,residential,"[False, True]",662.8690000000001,"LINESTRING (23.0510129 -27.699099, 23.0506428 -27.6989335, 23.0504657 -27.6988397, 23.0503678 -27.6987619, 23.0503276 -27.698721, 23.0502867 -27.698667, 23.0502458 -27.6986177, 23.0501667 -27.6985666, 23.0499521 -27.6984609, 23.0497603 -27.6983279, 23.0495886 -27.6981866, 23.0494022 -27.6980263, 23.0492762 -27.6979171, 23.0492359 -27.6978387, 23.0492024 -27.6977449, 23.0491897 -27.6977045, 23.0491736 -27.6976576, 23.0491394 -27.6976018, 23.0490911 -27.697549, 23.0489892 -27.6974623, 23.0488712 -27.6973934, 23.0474094 -27.6967142, 23.0472189 -27.6966418, 23.0470982 -27.6965777, 23.0470191 -27.6965088, 23.0469118 -27.6963877, 23.0468072 -27.6963188, 23.0466945 -27.6962808, 23.0465529 -27.6962436, 23.0464242 -27.6962204, 23.0457657 -27.6958487, 23.0456166 -27.6957564)",
123503265,True,Hendrik van Eck Way,unclassified,False,174.641,"LINESTRING (23.0511584 -27.7000651, 23.0512396 -27.7001059, 23.0513524 -27.700143, 23.0514651 -27.7001611, 23.0528986 -27.7003266)",
204528617,True,,tertiary,False,28.445,"LINESTRING (23.0511584 -27.7000651, 23.0511708 -27.700103, 23.0511726 -27.7001784, 23.0511507 -27.7002461, 23.0511078 -27.7003055)",roundabout
124400359,False,Rietbok Street,residential,True,13.187,"LINESTRING (23.0455106 -27.6956839, 23.0456166 -27.6957564)",
413955425,True,Ben Alberts Way,unclassified,False,92.934,"LINESTRING (23.0455106 -27.6956839, 23.0456671 -27.6955506, 23.0461969 -27.6951101)",
