osmid,oneway,ref,name,highway,reversed,length,geometry
319492458,False,,,residential,False,41.459,"LINESTRING (36.6628261 15.1073344, 36.6632105 15.1072985)"
319492458,False,,,residential,True,6.348,"LINESTRING (36.6628261 15.1073344, 36.662767 15.1073325)"
199399676,True,P-2,Teseney - Barentu Road,trunk,False,115.365,"LINESTRING (36.6628261 15.1073344, 36.6627871 15.1078908, 36.662771 15.1081472, 36.6627623 15.10837)"
319492459,False,,,unclassified,False,31.662,"LINESTRING (36.6628603 15.106076, 36.6631548 15.1060606)"
199399676,True,P-2,Teseney - Barentu Road,trunk,False,76.784,"LINESTRING (36.6628603 15.106076, 36.662869 15.1061895, 36.6628716 15.1063099, 36.6628681 15.1065688, 36.6628624 15.1067661)"
323471554,False,,,residential,False,72.144,"LINESTRING (36.6557474 15.1105586, 36.6557883 15.1112062)"
612973891,False,,,residential,False,61.708,"LINESTRING (36.6557474 15.1105586, 36.6563212 15.1105255)"
383814513,False,,,residential,False,68.293,"LINESTRING (36.6585798 15.111074, 36.6586095 15.1116875)"
383814513,False,,,residential,True,10.478,"LINESTRING (36.6585798 15.111074, 36.6585746 15.1109799)"
292525849,False,,,residential,False,58.078,"LINESTRING (36.6585798 15.111074, 36.6583303 15.1110695, 36.6580397 15.1110912)"
292525849,False,,,residential,False,60.396,"LINESTRING (36.657454 15.1111183, 36.656892 15.1111436)"
612973890,False,,,residential,True,46.559,"LINESTRING (36.657454 15.1111183, 36.6574402 15.1106998)"
292525849,False,,,residential,True,62.955,"LINESTRING (36.657454 15.1111183, 36.6577883 15.1111071, 36.6580397 15.1110912)"
612973890,False,,,residential,False,68.439,"LINESTRING (36.657454 15.1111183, 36.6574596 15.1114326, 36.657494 15.1117319)"
202883435,False,,,residential,True,68.68,"LINESTRING (36.656892 15.1111436, 36.6569215 15.1117606)"
292525849,False,,,residential,False,59.767,"LINESTRING (36.656892 15.1111436, 36.6563363 15.1111766)"
292525849,False,,,residential,True,60.396,"LINESTRING (36.656892 15.1111436, 36.657454 15.1111183)"
202883435,False,,,residential,False,68.678,"LINESTRING (36.656892 15.1111436, 36.6568789 15.1109212, 36.6568708 15.1106247, 36.6568747 15.1105265)"
202883430,False,,,residential,True,68.892,"LINESTRING (36.6563363 15.1111766, 36.6563635 15.1117956)"
292525849,False,,,residential,False,58.92,"LINESTRING (36.6563363 15.1111766, 36.6557883 15.1112062)"
292525849,False,,,residential,True,59.767,"LINESTRING (36.6563363 15.1111766, 36.656892 15.1111436)"
202883430,False,,,residential,False,72.417,"LINESTRING (36.6563363 15.1111766, 36.6563284 15.110881, 36.6563212 15.1105255)"
292525849,False,,,residential,True,58.92,"LINESTRING (36.6557883 15.1112062, 36.6563363 15.1111766)"
323471554,False,,,residential,False,69.795,"LINESTRING (36.6557883 15.1112062, 36.6558186 15.1118332)"
323471554,False,,,residential,True,72.144,"LINESTRING (36.6557883 15.1112062, 36.6557474 15.1105586)"
202883429,False,,,residential,False,58.644,"LINESTRING (36.6558186 15.1118332, 36.6563635 15.1117956)"
323471554,False,,,residential,False,73.501,"LINESTRING (36.6558186 15.1118332, 36.6558525 15.1124934)"
323471554,False,,,residential,True,69.795,"LINESTRING (36.6558186 15.1118332, 36.6557883 15.1112062)"
323471554,False,,,residential,True,50.577,"LINESTRING (36.6558888 15.1129469, 36.6558525 15.1124934)"
383814995,False,,,residential,False,63.753,"LINESTRING (36.6608332 15.1096675, 36.6614262 15.1096364)"
383814995,False,,,residential,True,71.068,"LINESTRING (36.6608332 15.1096675, 36.6601726 15.1097093)"
612720457,False,,,residential,False,68.355,"LINESTRING (36.6608332 15.1096675, 36.6607511 15.1090579)"
612720457,False,,,residential,True,67.72,"LINESTRING (36.6608332 15.1096675, 36.6609116 15.1102718)"
383814483,False,,,residential,True,68.01,"LINESTRING (36.6582528 15.1049846, 36.6576208 15.1050269)"
383814596,False,,,residential,False,52.137,"LINESTRING (36.6582528 15.1049846, 36.6582722 15.1054531)"
383814483,False,,,residential,False,68.01,"LINESTRING (36.6576208 15.1050269, 36.6582528 15.1049846)"
383814483,False,,,residential,True,54.641,"LINESTRING (36.6576208 15.1050269, 36.6571214 15.1051218)"
383814624,False,,,residential,False,51.908,"LINESTRING (36.6576208 15.1050269, 36.6576542 15.1054926)"
383814477,False,,,residential,False,42.492,"LINESTRING (36.6593642 15.1050008, 36.6593748 15.1053828)"
612306583,False,,,residential,False,70.671,"LINESTRING (36.6593642 15.1050008, 36.6600149 15.1050971)"
383814483,False,,,residential,False,54.641,"LINESTRING (36.6571214 15.1051218, 36.6576208 15.1050269)"
383814483,False,,,residential,True,55.633,"LINESTRING (36.6571214 15.1051218, 36.6566037 15.1051443)"
383814500,False,,,residential,False,51.353,"LINESTRING (36.6571214 15.1051218, 36.6571603 15.1055821)"
202883435,False,,,residential,True,52.253,"LINESTRING (36.6566037 15.1051443, 36.6566266 15.1056137)"
383814483,False,,,residential,False,55.633,"LINESTRING (36.6566037 15.1051443, 36.6571214 15.1051218)"
383814483,False,,,residential,True,60.03,"LINESTRING (36.6566037 15.1051443, 36.6560457 15.1051794)"
612306583,False,,,residential,True,70.671,"LINESTRING (36.6600149 15.1050971, 36.6593642 15.1050008)"
612306584,False,,,residential,False,9.807,"LINESTRING (36.6600149 15.1050971, 36.6600107 15.105009)"
383814530,False,,,residential,False,27.607,"LINESTRING (36.6600149 15.1050971, 36.6600235 15.1051751, 36.6600259 15.1052657, 36.6600318 15.1053447)"
383814496,False,,,residential,True,33.305,"LINESTRING (36.6648335 15.1053324, 36.6645255 15.1053683)"
383814599,False,,,residential,False,70.39,"LINESTRING (36.6648335 15.1053324, 36.6648727 15.1059643)"
383814496,False,,,residential,False,33.305,"LINESTRING (36.6645255 15.1053683, 36.6648335 15.1053324)"
383814496,False,,,residential,True,30.817,"LINESTRING (36.6645255 15.1053683, 36.6642435 15.1054201)"
383814530,False,,,residential,False,78.924,"LINESTRING (36.6600318 15.1053447, 36.6600493 15.1058691, 36.6600506 15.1060542)"
383814530,False,,,residential,True,27.607,"LINESTRING (36.6600318 15.1053447, 36.6600259 15.1052657, 36.6600235 15.1051751, 36.6600149 15.1050971)"
383814619,False,,,residential,True,70.661,"LINESTRING (36.6600318 15.1053447, 36.6599558 15.1053509, 36.6593748 15.1053828)"
383814496,False,,,residential,False,30.817,"LINESTRING (36.6642435 15.1054201, 36.6645255 15.1053683)"
383814496,False,,,residential,True,62.062,"LINESTRING (36.6642435 15.1054201, 36.663666 15.1054457)"
383814598,False,,,residential,False,64.365,"LINESTRING (36.6642435 15.1054201, 36.6642963 15.1059967)"
383814477,False,,,residential,False,81.712,"LINESTRING (36.6593748 15.1053828, 36.6594155 15.1061166)"
383814477,False,,,residential,True,42.492,"LINESTRING (36.6593748 15.1053828, 36.6593642 15.1050008)"
383814619,False,,,residential,True,59.901,"LINESTRING (36.6593748 15.1053828, 36.6588177 15.105413)"
383814619,False,,,residential,False,70.661,"LINESTRING (36.6593748 15.1053828, 36.6599558 15.1053509, 36.6600318 15.1053447)"
383814619,False,,,residential,False,59.901,"LINESTRING (36.6588177 15.105413, 36.6593748 15.1053828)"
383814619,False,,,residential,True,58.731,"LINESTRING (36.6588177 15.105413, 36.6582722 15.1054531)"
613041676,False,,,residential,False,118.175,"LINESTRING (36.6588177 15.105413, 36.658883 15.1064739)"
383814496,False,,,residential,False,62.062,"LINESTRING (36.663666 15.1054457, 36.6642435 15.1054201)"
383814496,False,,,residential,True,103.96,"LINESTRING (36.663666 15.1054457, 36.6629878 15.1054041, 36.6629249 15.1054072, 36.6628589 15.1054162, 36.6627137 15.1054792)"
383814532,False,,,residential,False,64.494,"LINESTRING (36.663666 15.1054457, 36.6636855 15.1057749, 36.6637116 15.1060239)"
383814596,False,,,residential,False,117.254,"LINESTRING (36.6582722 15.1054531, 36.658334 15.1065059)"
383814596,False,,,residential,True,52.137,"LINESTRING (36.6582722 15.1054531, 36.6582528 15.1049846)"
383814619,False,,,residential,False,58.731,"LINESTRING (36.6582722 15.1054531, 36.6588177 15.105413)"
383814619,False,,,residential,True,66.489,"LINESTRING (36.6582722 15.1054531, 36.6576542 15.1054926)"
383814619,False,,,residential,False,66.489,"LINESTRING (36.6576542 15.1054926, 36.6582722 15.1054531)"
383814619,False,,,residential,True,53.948,"LINESTRING (36.6576542 15.1054926, 36.6571603 15.1055821)"
383814624,False,,,residential,False,145.889,"LINESTRING (36.6576542 15.1054926, 36.6577294 15.1068026)"
383814624,False,,,residential,True,51.908,"LINESTRING (36.6576542 15.1054926, 36.6576208 15.1050269)"
383814500,False,,,residential,True,51.353,"LINESTRING (36.6571603 15.1055821, 36.6571214 15.1051218)"
383814619,False,,,residential,False,53.948,"LINESTRING (36.6571603 15.1055821, 36.6576542 15.1054926)"
383814619,False,,,residential,True,57.402,"LINESTRING (36.6571603 15.1055821, 36.6566266 15.1056137)"
383814500,False,,,residential,False,192.352,"LINESTRING (36.6571603 15.1055821, 36.6571985 15.1062907, 36.657263 15.1073091)"
202883435,False,,,residential,False,52.253,"LINESTRING (36.6566266 15.1056137, 36.6566037 15.1051443)"
202883435,False,,,residential,True,185.697,"LINESTRING (36.6566266 15.1056137, 36.6567251 15.107281)"
383814619,False,,,residential,False,57.402,"LINESTRING (36.6566266 15.1056137, 36.6571603 15.1055821)"
319492459,False,,,unclassified,True,61.983,"LINESTRING (36.6648727 15.1059643, 36.6642963 15.1059967)"
383814599,False,,,residential,False,74.281,"LINESTRING (36.6648727 15.1059643, 36.6649179 15.1066309)"
383814599,False,,,residential,True,70.39,"LINESTRING (36.6648727 15.1059643, 36.6648335 15.1053324)"
319492459,False,,,unclassified,False,61.983,"LINESTRING (36.6642963 15.1059967, 36.6648727 15.1059643)"
319492459,False,,,unclassified,True,62.842,"LINESTRING (36.6642963 15.1059967, 36.6637116 15.1060239)"
383814598,False,,,residential,False,72.38,"LINESTRING (36.6642963 15.1059967, 36.6643377 15.1066464)"
383814598,False,,,residential,True,64.365,"LINESTRING (36.6642963 15.1059967, 36.6642435 15.1054201)"
319492459,False,,,unclassified,False,62.842,"LINESTRING (36.6637116 15.1060239, 36.6642963 15.1059967)"
319492459,False,,,unclassified,True,59.913,"LINESTRING (36.6637116 15.1060239, 36.6631548 15.1060606)"
383814532,False,,,residential,False,73.998,"LINESTRING (36.6637116 15.1060239, 36.6637591 15.1066878)"
383814532,False,,,residential,True,64.494,"LINESTRING (36.6637116 15.1060239, 36.6636855 15.1057749, 36.663666 15.1054457)"
319492459,False,,,unclassified,False,59.913,"LINESTRING (36.6631548 15.1060606, 36.6637116 15.1060239)"
319492459,False,,,unclassified,True,31.662,"LINESTRING (36.6631548 15.1060606, 36.6628603 15.106076)"
383814592,False,,,residential,False,76.273,"LINESTRING (36.6631548 15.1060606, 36.663192 15.1067456)"
383814607,False,,,residential,True,49.056,"LINESTRING (36.6616044 15.1062444, 36.6611496 15.1062873)"
383814607,False,,,residential,False,57.59,"LINESTRING (36.6616044 15.1062444, 36.661851 15.1062183, 36.6621387 15.1061992)"
613384581,False,,,residential,False,72.541,"LINESTRING (36.6616044 15.1062444, 36.6616385 15.1065877, 36.6616678 15.1068939)"
383814607,False,,,residential,False,63.535,"LINESTRING (36.6605598 15.1063346, 36.6611496 15.1062873)"
383814607,False,,,residential,True,53.282,"LINESTRING (36.6605598 15.1063346, 36.6600647 15.1063683)"
612720457,False,,,residential,False,38.165,"LINESTRING (36.6605598 15.1063346, 36.6605443 15.1059917)"
612720457,False,,,residential,True,68.953,"LINESTRING (36.6605598 15.1063346, 36.6605634 15.1069547)"
383814530,False,,,residential,False,68.764,"LINESTRING (36.6600647 15.1063683, 36.6600812 15.1069865)"
383814607,False,,,residential,False,53.282,"LINESTRING (36.6600647 15.1063683, 36.6605598 15.1063346)"
383814607,False,,,residential,True,68.13,"LINESTRING (36.6600647 15.1063683, 36.6594325 15.106422)"
383814530,False,,,residential,True,34.96,"LINESTRING (36.6600647 15.1063683, 36.6600591 15.1062636, 36.6600544 15.1061429, 36.6600506 15.1060542)"
383814477,False,,,residential,False,109.865,"LINESTRING (36.6594325 15.106422, 36.6595044 15.1074076)"
383814477,False,,,residential,True,34.008,"LINESTRING (36.6594325 15.106422, 36.6594155 15.1061166)"
383814607,False,,,residential,False,68.13,"LINESTRING (36.6594325 15.106422, 36.6600647 15.1063683)"
383814607,False,,,residential,True,59.272,"LINESTRING (36.6594325 15.106422, 36.658883 15.1064739)"
383814607,False,,,residential,False,59.272,"LINESTRING (36.658883 15.1064739, 36.6594325 15.106422)"
383814607,False,,,residential,True,59.044,"LINESTRING (36.658883 15.1064739, 36.658334 15.1065059)"
613041676,False,,,residential,False,98.153,"LINESTRING (36.658883 15.1064739, 36.6589141 15.1073561)"
613041676,False,,,residential,True,118.175,"LINESTRING (36.658883 15.1064739, 36.6588177 15.105413)"
383814596,False,,,residential,False,32.838,"LINESTRING (36.658334 15.1065059, 36.6583482 15.1068009)"
383814596,False,,,residential,True,117.254,"LINESTRING (36.658334 15.1065059, 36.6582722 15.1054531)"
383814607,False,,,residential,False,59.044,"LINESTRING (36.658334 15.1065059, 36.658883 15.1064739)"
383814528,False,,,residential,True,62.31,"LINESTRING (36.6649179 15.1066309, 36.6643377 15.1066464)"
383814599,False,,,residential,False,64.921,"LINESTRING (36.6649179 15.1066309, 36.6649485 15.107214)"
383814599,False,,,residential,True,74.281,"LINESTRING (36.6649179 15.1066309, 36.6648727 15.1059643)"
383814528,False,,,residential,False,62.31,"LINESTRING (36.6643377 15.1066464, 36.6649179 15.1066309)"
383814528,False,,,residential,True,62.284,"LINESTRING (36.6643377 15.1066464, 36.6637591 15.1066878)"
383814598,False,,,residential,False,66.907,"LINESTRING (36.6643377 15.1066464, 36.6643577 15.1072478)"
383814598,False,,,residential,True,72.38,"LINESTRING (36.6643377 15.1066464, 36.6642963 15.1059967)"
383814528,False,,,residential,False,62.284,"LINESTRING (36.6637591 15.1066878, 36.6643377 15.1066464)"
383814532,False,,,residential,False,65.669,"LINESTRING (36.6637591 15.1066878, 36.6637809 15.107278)"
383814532,False,,,residential,True,73.998,"LINESTRING (36.6637591 15.1066878, 36.6637116 15.1060239)"
383814528,False,,,residential,True,61.230000000000004,"LINESTRING (36.6637591 15.1066878, 36.6634641 15.1067123, 36.663192 15.1067456)"
383814592,False,,,residential,False,61.512,"LINESTRING (36.663192 15.1067456, 36.6632105 15.1072985)"
383814592,False,,,residential,True,76.273,"LINESTRING (36.663192 15.1067456, 36.6631548 15.1060606)"
383814528,False,,,residential,False,61.230000000000004,"LINESTRING (36.663192 15.1067456, 36.6634641 15.1067123, 36.6637591 15.1066878)"
383814528,False,,,residential,True,35.463,"LINESTRING (36.663192 15.1067456, 36.6629556 15.1067629, 36.6628624 15.1067661)"
199399676,True,P-2,Teseney - Barentu Road,trunk,False,63.319,"LINESTRING (36.6628624 15.1067661, 36.6628552 15.1068461, 36.6628428 15.1071043, 36.6628261 15.1073344)"
383814528,False,,,residential,False,35.463,"LINESTRING (36.6628624 15.1067661, 36.6629556 15.1067629, 36.663192 15.1067456)"
383814515,False,,,residential,True,66.43,"LINESTRING (36.6583482 15.1068009, 36.6577294 15.1068026)"
383814596,False,,,residential,False,58.781,"LINESTRING (36.6583482 15.1068009, 36.6583643 15.1073293)"
383814596,False,,,residential,True,32.838,"LINESTRING (36.6583482 15.1068009, 36.658334 15.1065059)"
383814515,False,,,residential,False,66.43,"LINESTRING (36.6577294 15.1068026, 36.6583482 15.1068009)"
383814624,False,,,residential,False,53.665,"LINESTRING (36.6577294 15.1068026, 36.6577634 15.1072841)"
383814624,False,,,residential,True,145.889,"LINESTRING (36.6577294 15.1068026, 36.6576542 15.1054926)"
383814566,False,,,residential,False,51.014,"LINESTRING (36.6611936 15.1069237, 36.6616678 15.1068939)"
383814566,False,,,residential,True,67.741,"LINESTRING (36.6611936 15.1069237, 36.6605634 15.1069547)"
613384586,False,,,residential,False,56.809,"LINESTRING (36.6611936 15.1069237, 36.6612379 15.1074328)"
613384586,False,,,residential,True,70.922,"LINESTRING (36.6611936 15.1069237, 36.6611496 15.1062873)"
383814530,False,,,residential,False,49.806,"LINESTRING (36.6600812 15.1069865, 36.6600955 15.1074342)"
383814530,False,,,residential,True,68.764,"LINESTRING (36.6600812 15.1069865, 36.6600647 15.1063683)"
612347373,False,,,residential,False,51.885999999999996,"LINESTRING (36.6600812 15.1069865, 36.6603289 15.1069696, 36.6605634 15.1069547)"
319492458,False,,,residential,True,63.535,"LINESTRING (36.6649485 15.107214, 36.6643577 15.1072478)"
383814599,False,,,residential,False,115.042,"LINESTRING (36.6649485 15.107214, 36.6649931 15.1082477)"
383814599,False,,,residential,True,64.921,"LINESTRING (36.6649485 15.107214, 36.6649179 15.1066309)"
319492458,False,,,residential,False,63.535,"LINESTRING (36.6643577 15.1072478, 36.6649485 15.107214)"
