osmid,oneway,name,highway,reversed,length,geometry
728263582,False,,residential,True,49.392,"LINESTRING (-149.5197721 -17.5338207, -149.5198145 -17.5338383, -149.5199056 -17.5338652, -149.5199749 -17.5338886, -149.5200132 -17.5339036, -149.5200247 -17.5339323, -149.5200153 -17.5340033, -149.5200082 -17.5340679, -149.5200236 -17.5340967)"
676707977,False,Vaipoopoo F,residential,True,103.388,"LINESTRING (-149.5199831 -17.5345964, -149.5199293 -17.5345805, -149.5198138 -17.5345354, -149.519719 -17.5344972, -149.5197092 -17.53449, -149.5196974 -17.5344814, -149.5196943 -17.5344686, -149.5196895 -17.5344488, -149.5196978 -17.5343574, -149.5197067 -17.5342557, -149.5197298 -17.5340481, -149.5197427 -17.5338912, -149.5197503 -17.5338523)"
679633096,False,,residential,False,28.734,"LINESTRING (-149.5208546 -17.5317425, -149.5208569 -17.5317441, -149.5209581 -17.5318322, -149.5210192 -17.5318773, -149.5210449 -17.5319014, -149.5210576 -17.5319133)"
679633096,False,,residential,True,53.239999999999995,"LINESTRING (-149.5208546 -17.5317425, -149.5207359 -17.5316534, -149.5206279 -17.5315598, -149.5204691 -17.531436)"
679633098,False,,residential,False,88.033,"LINESTRING (-149.5208546 -17.5317425, -149.5208917 -17.5317014, -149.5211607 -17.5313453, -149.5213383 -17.531119, -149.5213492 -17.5311069)"
679633098,False,,residential,False,22.629,"LINESTRING (-149.5213492 -17.5311069, -149.5214886 -17.5309528)"
679633098,False,,residential,True,88.03299999999999,"LINESTRING (-149.5213492 -17.5311069, -149.5213383 -17.531119, -149.5211607 -17.5313453, -149.5208917 -17.5317014, -149.5208546 -17.5317425)"
728263581,False,,residential,True,70.44,"LINESTRING (-149.5213492 -17.5311069, -149.5215227 -17.5312252, -149.5216686 -17.5313124, -149.5218208 -17.5313983, -149.5219115 -17.5314428)"
"[728263836, 726867213]",False,,residential,"[False, True]",94.68099999999998,"LINESTRING (-149.5187967 -17.5311292, -149.5187315 -17.5312211, -149.5186549 -17.5313007, -149.518573 -17.5313456, -149.5184909 -17.5313921, -149.5184002 -17.5314518, -149.5183278 -17.5315045, -149.5181813 -17.5316356, -149.5181288 -17.5316753, -149.5181258 -17.531678)"
726867213,False,,residential,True,557.6730000000001,"LINESTRING (-149.5187967 -17.5311292, -149.5188268 -17.5310867, -149.5189177 -17.5309337, -149.5190027 -17.5307791, -149.5190429 -17.5307076, -149.5191135 -17.5305883, -149.5191504 -17.5305074, -149.519194 -17.5303745, -149.5192445 -17.530232, -149.519285 -17.5301409, -149.5193251 -17.5300738, -149.5193659 -17.5300311, -149.5193967 -17.5300044, -149.5196028 -17.5298332, -149.519693 -17.5297249, -149.5197304 -17.5296125, -149.5197507 -17.5295135, -149.5197355 -17.5294186, -149.5197098 -17.5293379, -149.5196765 -17.5292805, -149.519632 -17.5292334, -149.5195771 -17.5291974, -149.5195245 -17.5291634, -149.5194997 -17.5291276, -149.5195135 -17.5290998, -149.5195305 -17.5290811, -149.5196585 -17.5290643, -149.5197429 -17.529064, -149.5198082 -17.5290642, -149.5198371 -17.5290766, -149.5198766 -17.5291045, -149.5199219 -17.529164, -149.51994 -17.5292113, -149.5200191 -17.5294315, -149.5200679 -17.5296392, -149.5201061 -17.5297051, -149.5201353 -17.5297197, -149.5201655 -17.5297198, -149.520174 -17.5297137, -149.5201798 -17.5297016, -149.5201893 -17.5296625, -149.5201456 -17.5295031, -149.5200953 -17.5293625, -149.5200697 -17.5292729, -149.5200872 -17.5292485, -149.5201044 -17.529247, -149.5201237 -17.5292536, -149.5201705 -17.5293297, -149.520229 -17.5294579, -149.5203258 -17.529611, -149.5203605 -17.5297655, -149.520419 -17.5299327, -149.5204491 -17.529979, -149.520483 -17.5300152, -149.5205433 -17.5300527, -149.5205646 -17.5300613, -149.5205845 -17.5300675, -149.5206375 -17.530092)"
728264054,False,,residential,False,21.442999999999998,"LINESTRING (-149.5187967 -17.5311292, -149.5187857 -17.5310888, -149.5187719 -17.5310352, -149.5187701 -17.5309393)"
"[728263545, 728263620]",False,Rue Heirai-Vaipoopoo,residential,False,82.63800000000002,"LINESTRING (-149.5201719 -17.5302323, -149.5200855 -17.5302462, -149.520006 -17.5302707, -149.5199742 -17.5302877, -149.5199267 -17.5303513, -149.5198526 -17.5304679, -149.5197486 -17.5306019, -149.5197345 -17.5306201, -149.5196326 -17.5307194, -149.5196305 -17.5307209)"
728263689,False,,residential,False,20.987000000000002,"LINESTRING (-149.5201719 -17.5302323, -149.520125 -17.5302475, -149.5200868 -17.5302833, -149.5200412 -17.5303626)"
728263689,False,,residential,True,33.114999999999995,"LINESTRING (-149.5201719 -17.5302323, -149.5202366 -17.5302439, -149.5202905 -17.5302481, -149.5203804 -17.5302162, -149.5204698 -17.5301816)"
728263933,False,,residential,False,35.603,"LINESTRING (-149.5201719 -17.5302323, -149.5201416 -17.5302116, -149.5200733 -17.5301948, -149.519975 -17.5301691, -149.5198529 -17.5301393)"
726867213,False,,residential,False,557.6729999999999,"LINESTRING (-149.5206375 -17.530092, -149.5205845 -17.5300675, -149.5205646 -17.5300613, -149.5205433 -17.5300527, -149.520483 -17.5300152, -149.5204491 -17.529979, -149.520419 -17.5299327, -149.5203605 -17.5297655, -149.5203258 -17.529611, -149.520229 -17.5294579, -149.5201705 -17.5293297, -149.5201237 -17.5292536, -149.5201044 -17.529247, -149.5200872 -17.5292485, -149.5200697 -17.5292729, -149.5200953 -17.5293625, -149.5201456 -17.5295031, -149.5201893 -17.5296625, -149.5201798 -17.5297016, -149.520174 -17.5297137, -149.5201655 -17.5297198, -149.5201353 -17.5297197, -149.5201061 -17.5297051, -149.5200679 -17.5296392, -149.5200191 -17.5294315, -149.51994 -17.5292113, -149.5199219 -17.529164, -149.5198766 -17.5291045, -149.5198371 -17.5290766, -149.5198082 -17.5290642, -149.5197429 -17.529064, -149.5196585 -17.5290643, -149.5195305 -17.5290811, -149.5195135 -17.5290998, -149.5194997 -17.5291276, -149.5195245 -17.5291634, -149.5195771 -17.5291974, -149.519632 -17.5292334, -149.5196765 -17.5292805, -149.5197098 -17.5293379, -149.5197355 -17.5294186, -149.5197507 -17.5295135, -149.5197304 -17.5296125, -149.519693 -17.5297249, -149.5196028 -17.5298332, -149.5193967 -17.5300044, -149.5193659 -17.5300311, -149.5193251 -17.5300738, -149.519285 -17.5301409, -149.5192445 -17.530232, -149.519194 -17.5303745, -149.5191504 -17.5305074, -149.5191135 -17.5305883, -149.5190429 -17.5307076, -149.5190027 -17.5307791, -149.5189177 -17.5309337, -149.5188268 -17.5310867, -149.5187967 -17.5311292)"
728263617,False,Serv. Heirai-Vaipoopoo,residential,False,20.517999999999997,"LINESTRING (-149.5206375 -17.530092, -149.5205526 -17.5301284, -149.520538 -17.5301347, -149.520482 -17.5301698, -149.5204698 -17.5301816)"
728263617,False,Serv. Heirai-Vaipoopoo,residential,True,147.095,"LINESTRING (-149.5206375 -17.530092, -149.5207467 -17.5300447, -149.5208582 -17.529986, -149.5208817 -17.5299698, -149.5209031 -17.5299467, -149.5209272 -17.5299155, -149.5209493 -17.5298743, -149.5209685 -17.5298219, -149.5209765 -17.5297704, -149.5209626 -17.5297049, -149.520927 -17.5296394, -149.5208948 -17.529565, -149.5208466 -17.5293974, -149.520823 -17.5292804, -149.5208007 -17.5291744, -149.520777 -17.529065, -149.5207586 -17.5289644)"
728263579,False,,residential,True,7.663,"LINESTRING (-149.5180084 -17.5323401, -149.5180312 -17.5324055)"
679633098,False,,residential,True,22.629,"LINESTRING (-149.5214886 -17.5309528, -149.5213492 -17.5311069)"
728263582,False,,residential,False,49.392,"LINESTRING (-149.5200236 -17.5340967, -149.5200082 -17.5340679, -149.5200153 -17.5340033, -149.5200247 -17.5339323, -149.5200132 -17.5339036, -149.5199749 -17.5338886, -149.5199056 -17.5338652, -149.5198145 -17.5338383, -149.5197721 -17.5338207)"
29435850,False,,residential,True,52.678,"LINESTRING (-149.5225631 -17.5331502, -149.5224909 -17.5332072, -149.522427 -17.5332748, -149.5223565 -17.5333495, -149.5223027 -17.5334091, -149.5222426 -17.5335079)"
728263728,False,,residential,True,32.242000000000004,"LINESTRING (-149.5225631 -17.5331502, -149.5225793 -17.5331825, -149.5225788 -17.5331995, -149.5225706 -17.5332268, -149.5225333 -17.5332682, -149.5224809 -17.5333314, -149.5224335 -17.5333895)"
29435840,False,Route de Erima,tertiary,True,28.674,"LINESTRING (-149.522033 -17.5335265, -149.5219701 -17.5337773)"
"[728264065, 728263826]",False,,residential,"[False, True]",194.03700000000003,"LINESTRING (-149.522033 -17.5335265, -149.5219812 -17.5335183, -149.5219607 -17.5335081, -149.5219361 -17.5334789, -149.521912 -17.5334213, -149.5218929 -17.5333264, -149.5218635 -17.5331916, -149.5218851 -17.5330989, -149.5219263 -17.5330306, -149.5219297 -17.5329537, -149.5219133 -17.532893, -149.5218683 -17.5328014, -149.5218136 -17.5327316, -149.5217822 -17.532709, -149.5216903 -17.5327007, -149.5216468 -17.5327243, -149.5216109 -17.5327816, -149.5215668 -17.5328635, -149.5214951 -17.5331896, -149.5214904 -17.5333617)"
29435840,False,Route de Erima,tertiary,False,28.674,"LINESTRING (-149.5219701 -17.5337773, -149.522033 -17.5335265)"
29435840,False,Route de Erima,tertiary,True,5.898,"LINESTRING (-149.5219701 -17.5337773, -149.5219572 -17.5338289)"
728263967,False,,residential,True,106.60300000000001,"LINESTRING (-149.5219701 -17.5337773, -149.5219274 -17.5337721, -149.521896 -17.5337672, -149.5218607 -17.5337726, -149.5218352 -17.5337995, -149.5218153 -17.5338615, -149.5217832 -17.5340358, -149.5217707 -17.5341112, -149.5217485 -17.5341508, -149.5217156 -17.5341707, -149.5216721 -17.534172, -149.5216349 -17.5341598, -149.5216065 -17.5341196, -149.5215739 -17.533832)"
29435840,False,Route de Erima,tertiary,False,142.14200000000002,"LINESTRING (-149.5213868 -17.5338164, -149.5214432 -17.5340704, -149.521482 -17.5342063, -149.5215245 -17.5342835, -149.5215983 -17.534336, -149.5217189 -17.5343445, -149.521802 -17.5343, -149.5218538 -17.5342129, -149.5218947 -17.5340748, -149.5219277 -17.5339478, -149.5219562 -17.5338332, -149.5219572 -17.5338289)"
29435840,False,Route de Erima,tertiary,True,48.008,"LINESTRING (-149.5213868 -17.5338164, -149.5212986 -17.5334169, -149.5212936 -17.5333939)"
728264143,False,,residential,False,31.133000000000003,"LINESTRING (-149.5213868 -17.5338164, -149.5214158 -17.5337881, -149.521469 -17.5335531)"
29435840,False,Route de Erima,tertiary,False,48.008,"LINESTRING (-149.5212936 -17.5333939, -149.5212986 -17.5334169, -149.5213868 -17.5338164)"
29435840,False,Route de Erima,tertiary,True,87.69599999999998,"LINESTRING (-149.5212936 -17.5333939, -149.5212528 -17.53321, -149.5212119 -17.5330519, -149.5211652 -17.532957, -149.5211236 -17.5329225, -149.5210509 -17.5329088, -149.5209971 -17.5329254, -149.520937 -17.5329712, -149.5209189 -17.5330519)"
728264159,False,,residential,False,61.26200000000001,"LINESTRING (-149.5212936 -17.5333939, -149.5213125 -17.5333685, -149.521334 -17.5333398, -149.5213406 -17.5332722, -149.5213368 -17.5331918, -149.5213048 -17.5330521, -149.5212807 -17.5329556, -149.5212403 -17.53287, -149.5212403 -17.5328699)"
29435840,False,Route de Erima,tertiary,False,11.225,"LINESTRING (-149.5207563 -17.5341612, -149.5207921 -17.5340662)"
728264027,False,,residential,True,56.359,"LINESTRING (-149.5207563 -17.5341612, -149.5206923 -17.5341431, -149.5206658 -17.534143, -149.5206368 -17.5341622, -149.5205036 -17.5343075, -149.5203668 -17.5344474)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,8.424,"LINESTRING (-149.5202129 -17.5335133, -149.5201405 -17.5335445)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,93.665,"LINESTRING (-149.5202129 -17.5335133, -149.5202875 -17.5334722, -149.5203659 -17.5333915, -149.520503 -17.5332354, -149.5205857 -17.5331684, -149.5207005 -17.533105, -149.5207996 -17.533067, -149.5209189 -17.5330519)"
728263882,False,,residential,False,24.410999999999998,"LINESTRING (-149.5202129 -17.5335133, -149.5202411 -17.5335666, -149.5202286 -17.5336751, -149.520215 -17.5337241)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,8.424,"LINESTRING (-149.5201405 -17.5335445, -149.5202129 -17.5335133)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,44.296,"LINESTRING (-149.5201405 -17.5335445, -149.5200389 -17.5335881, -149.5198918 -17.5336812, -149.5197857 -17.5337525)"
728263821,False,,residential,False,32.833999999999996,"LINESTRING (-149.5201405 -17.5335445, -149.5200083 -17.5335385, -149.5199313 -17.5335607, -149.5198754 -17.5335674, -149.5198521 -17.5335653, -149.5198407 -17.5335531)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,77.49199999999999,"LINESTRING (-149.5195507 -17.5328439, -149.5195081 -17.5329416, -149.5194481 -17.5330734, -149.5194281 -17.5331324, -149.5194176 -17.5331858, -149.5194142 -17.5332559, -149.5194258 -17.533349, -149.5194557 -17.5335137)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,18.372999999999998,"LINESTRING (-149.5195507 -17.5328439, -149.5195871 -17.5327604, -149.5196169 -17.5326912)"
728264151,False,,residential,False,26.881,"LINESTRING (-149.5195507 -17.5328439, -149.5196566 -17.5329304, -149.5197377 -17.5330069)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,18.372999999999998,"LINESTRING (-149.5196169 -17.5326912, -149.5195871 -17.5327604, -149.5195507 -17.5328439)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,69.959,"LINESTRING (-149.5196169 -17.5326912, -149.5196704 -17.5325668, -149.5197371 -17.5324031, -149.5198861 -17.5321174)"
728263712,False,,residential,False,32.065,"LINESTRING (-149.5196169 -17.5326912, -149.5196997 -17.5326895, -149.5198059 -17.5326918, -149.5198729 -17.5327032, -149.5199157 -17.5327174)"
728263616,False,Rue Heirai-Vaipoopoo,residential,False,101.08100000000002,"LINESTRING (-149.5203335 -17.530556, -149.5203381 -17.5305607, -149.520346 -17.5305687, -149.5203799 -17.5305702, -149.5204604 -17.5305445, -149.5205376 -17.5305098, -149.5205978 -17.5304888, -149.5206418 -17.5304772, -149.5206956 -17.530474, -149.5208599 -17.5304766, -149.5209801 -17.530473, -149.5210154 -17.5304677, -149.5210822 -17.530446, -149.5211528 -17.5304159, -149.5212145 -17.5303954, -149.5212474 -17.5304022)"
728263616,False,Rue Heirai-Vaipoopoo,residential,True,44.81400000000001,"LINESTRING (-149.5203335 -17.530556, -149.5203285 -17.5305366, -149.5203363 -17.5304968, -149.5203585 -17.5304157, -149.5203859 -17.5303345, -149.5204254 -17.5302498, -149.5204577 -17.5301935, -149.5204698 -17.5301816)"
"[728263745, 728263813]",False,,residential,False,207.88299999999998,"LINESTRING (-149.5203335 -17.530556, -149.5201444 -17.5308362, -149.5196474 -17.5315796, -149.5194637 -17.5318112, -149.519379 -17.53194, -149.519313 -17.5320499, -149.5192768 -17.5321283)"
728263618,False,,residential,True,16.759,"LINESTRING (-149.5184668 -17.5321075, -149.5184704 -17.5320223, -149.5184658 -17.531957)"
728263619,False,,residential,True,24.243,"LINESTRING (-149.5185473 -17.5320026, -149.5185639 -17.5319167, -149.5185807 -17.5318351, -149.5185823 -17.5317876)"
728263620,False,Rue Heirai-Vaipoopoo,residential,True,5.085,"LINESTRING (-149.5185823 -17.5317876, -149.5186096 -17.53175)"
728263619,False,,residential,False,24.243,"LINESTRING (-149.5185823 -17.5317876, -149.5185807 -17.5318351, -149.5185639 -17.5319167, -149.5185473 -17.5320026)"
728263620,False,Rue Heirai-Vaipoopoo,residential,False,22.528,"LINESTRING (-149.5185823 -17.5317876, -149.5185594 -17.531819, -149.5184658 -17.531957)"
728263620,False,Rue Heirai-Vaipoopoo,residential,False,5.085,"LINESTRING (-149.5186096 -17.53175, -149.5185823 -17.5317876)"
728263620,False,Rue Heirai-Vaipoopoo,residential,True,102.606,"LINESTRING (-149.5186096 -17.53175, -149.5187051 -17.5316186, -149.5188133 -17.5314852, -149.5189681 -17.5312949, -149.51912 -17.5311308, -149.519224 -17.5310399)"
"[728264137, 728263898]",False,,residential,"[False, True]",62.98800000000001,"LINESTRING (-149.5186096 -17.53175, -149.5184607 -17.5317845, -149.5181711 -17.5318125, -149.5180291 -17.5317672)"
728263651,False,,residential,True,27.563,"LINESTRING (-149.5209555 -17.5327167, -149.5209692 -17.5327212, -149.5210177 -17.5327392, -149.5210945 -17.5327801, -149.5211786 -17.5328255, -149.5211863 -17.5328296)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,69.959,"LINESTRING (-149.5198861 -17.5321174, -149.5197371 -17.5324031, -149.5196704 -17.5325668, -149.5196169 -17.5326912)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,29.266,"LINESTRING (-149.5198861 -17.5321174, -149.5199211 -17.5320572, -149.5200359 -17.5318966)"
728264051,False,,residential,False,50.369,"LINESTRING (-149.5198861 -17.5321174, -149.519944 -17.5321747, -149.5203149 -17.5322945)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,29.266,"LINESTRING (-149.5200359 -17.5318966, -149.5199211 -17.5320572, -149.5198861 -17.5321174)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,22.424,"LINESTRING (-149.5200359 -17.5318966, -149.5200617 -17.5318604, -149.5201692 -17.5317403)"
728264000,False,,residential,False,41.225,"LINESTRING (-149.5200359 -17.5318966, -149.5201241 -17.5319595, -149.5202634 -17.5320554, -149.5203526 -17.5321115)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,22.424,"LINESTRING (-149.5201692 -17.5317403, -149.5200617 -17.5318604, -149.5200359 -17.5318966)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,46.434000000000005,"LINESTRING (-149.5201692 -17.5317403, -149.5202807 -17.5316266, -149.5204138 -17.5314914, -149.5204691 -17.531436)"
728263743,False,,residential,True,27.232,"LINESTRING (-149.5201692 -17.5317403, -149.5201128 -17.5317442, -149.5199863 -17.5317899, -149.5199226 -17.5318023)"
168979535,False,Rue Heirai-Vaipoopoo,residential,False,106.261,"LINESTRING (-149.5211025 -17.5306976, -149.5209985 -17.5308018, -149.5209106 -17.530893, -149.5208685 -17.5309382, -149.5208208 -17.5310055, -149.5207378 -17.5311139, -149.5207021 -17.5311653, -149.5206251 -17.5312589, -149.5205188 -17.5313852, -149.5204826 -17.5314222, -149.5204691 -17.531436)"
168979535,False,Rue Heirai-Vaipoopoo,residential,True,41.34700000000001,"LINESTRING (-149.5211025 -17.5306976, -149.5211647 -17.530628, -149.5212278 -17.5305561, -149.5212789 -17.5304943, -149.5212882 -17.530466, -149.5212833 -17.5304374, -149.5212683 -17.5304195, -149.5212474 -17.5304022)"
728264057,False,,residential,True,40.319,"LINESTRING (-149.5211025 -17.5306976, -149.5212805 -17.5308213, -149.521376 -17.53086, -149.5214271 -17.5308824)"
728263669,False,,residential,False,8.531,"LINESTRING (-149.5179749 -17.5318236, -149.5179971 -17.5317962, -149.5180291 -17.5317672)"
728264178,False,,residential,False,26.496,"LINESTRING (-149.5179749 -17.5318236, -149.5177991 -17.5317452, -149.517747 -17.5317261)"
728264185,False,,residential,True,4.909,"LINESTRING (-149.5179749 -17.5318236, -149.5179718 -17.5318396, -149.5179664 -17.531867)"
728263689,False,,residential,True,20.987,"LINESTRING (-149.5200412 -17.5303626, -149.5200868 -17.5302833, -149.520125 -17.5302475, -149.5201719 -17.5302323)"
728263694,False,,residential,True,20.234,"LINESTRING (-149.5214587 -17.5304622, -149.5212885 -17.5303799)"
728263617,False,Serv. Heirai-Vaipoopoo,residential,False,80.86,"LINESTRING (-149.5209075 -17.528269, -149.5208802 -17.528328, -149.5208569 -17.5283625, -149.5208276 -17.528441, -149.5207639 -17.5285736, -149.5207567 -17.5286211, -149.5207437 -17.5287273, -149.5207459 -17.5287986, -149.5207526 -17.5288867, -149.5207586 -17.5289644)"
