osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
42741924,,,Rue Pierre Semard,residential,,False,False,40.337,"LINESTRING (4.8056424 43.3880194, 4.805355 43.388316)",
42741967,,,Avenue de la République,tertiary,50,False,False,115.36099999999999,"LINESTRING (4.8056424 43.3880194, 4.8057976 43.3880961, 4.8067198 43.3885517, 4.806823 43.3886027)",
42741967,,,Avenue de la République,tertiary,50,False,True,88.97099999999999,"LINESTRING (4.8056424 43.3880194, 4.8053577 43.3878817, 4.805252 43.3878306, 4.8052303 43.38782, 4.8047642 43.3875945, 4.8047259 43.387576)",
42741997,2,,Rue Antoine Larue,tertiary,,False,False,54.906000000000006,"LINESTRING (4.8047841 43.3860882, 4.8046797 43.3860411, 4.80431 43.385875, 4.8042229 43.385813)",
603750599,2,,Rue Antoine Larue,tertiary,,False,True,23.436,"LINESTRING (4.8047841 43.3860882, 4.8048697 43.3861281, 4.8050282 43.386202)",
1064908799,,,Avenue Reybert,residential,,True,False,108.645,"LINESTRING (4.8047841 43.3860882, 4.8048399 43.3860277, 4.8054844 43.3853293, 4.8055084 43.3853033, 4.8055329 43.3852767)",
42720431,,,,residential,,True,False,134.58200000000002,"LINESTRING (4.8055329 43.3852767, 4.8058044 43.3854106, 4.8057577 43.3854583, 4.8051764 43.3860509, 4.8050282 43.386202)",
42742001,,,Rue Joseph Gourdiole,residential,,False,False,54.833,"LINESTRING (4.8059241 43.3848526, 4.8053574 43.3845814)",
162572192,,,Avenue Reybert,residential,,True,False,56.774,"LINESTRING (4.8059241 43.3848526, 4.8055718 43.3852345, 4.8055329 43.3852767)",
42742004,,,Rue Ingénieur Gourret,residential,,False,True,41.014,"LINESTRING (4.8063862 43.3843531, 4.8059654 43.3841469)",
162572192,,,Avenue Reybert,residential,,True,False,66.929,"LINESTRING (4.8063862 43.3843531, 4.8059241 43.3848526)",
42742002,,,Rue Pasteur,residential,,True,False,53.3,"LINESTRING (4.8049855 43.3850093, 4.8055329 43.3852767)",
"[1173263095, 42742007]",2,,Quai Bonnardel,tertiary,,False,False,56.279,"LINESTRING (4.8049855 43.3850093, 4.8050114 43.3849807, 4.8051099 43.3848671, 4.8053442 43.3845966, 4.8053574 43.3845814)",
42742007,2,,Quai Bonnardel,tertiary,,False,True,108.586,"LINESTRING (4.8049855 43.3850093, 4.8049116 43.3850851, 4.8048772 43.3851229, 4.8044971 43.3855401, 4.8044649 43.385574, 4.8043259 43.3857148, 4.8042229 43.385813)",
42741937,,,Rue Abbé Vinson,residential,,False,True,81.708,"LINESTRING (4.8038669 43.3884808, 4.8033257 43.3891015)",
603759002,,,Rue Jean Rouget,residential,,False,True,89.052,"LINESTRING (4.8038669 43.3884808, 4.8047597 43.3889503)",
603759004,,,Rue Abbé Vinson,residential,,False,False,61.941,"LINESTRING (4.8038669 43.3884808, 4.8042898 43.3880162)",
603759000,,,Rue Jean Rouget,residential,,False,False,63.34,"LINESTRING (4.8038669 43.3884808, 4.8033279 43.3882034, 4.8033045 43.3881914, 4.8032272 43.3881516)",
42741924,,,Rue Pierre Semard,residential,,False,False,79.389,"LINESTRING (4.8047597 43.3889503, 4.8042097 43.3895419)",
42741924,,,Rue Pierre Semard,residential,,False,True,65.242,"LINESTRING (4.8047597 43.3889503, 4.8052094 43.388463)",
603759002,,,Rue Jean Rouget,residential,,False,False,89.052,"LINESTRING (4.8047597 43.3889503, 4.8038669 43.3884808)",
603759002,,,Rue Jean Rouget,residential,,False,True,118.449,"LINESTRING (4.8047597 43.3889503, 4.8058596 43.3894739, 4.8059859 43.389534)",
42741924,,,Rue Pierre Semard,residential,,False,True,79.389,"LINESTRING (4.8042097 43.3895419, 4.8047597 43.3889503)",
42741952,,,Rue Béranger,residential,,False,False,86.606,"LINESTRING (4.8042097 43.3895419, 4.8033257 43.3891015)",
42741924,,,Rue Pierre Semard,residential,,False,False,36.949,"LINESTRING (4.8042097 43.3895419, 4.8042655 43.3897014, 4.8041401 43.3898422)",
42741937,,,Rue Abbé Vinson,residential,,False,False,81.708,"LINESTRING (4.8033257 43.3891015, 4.8038669 43.3884808)",
42741937,,,Rue Abbé Vinson,residential,,False,True,31.774,"LINESTRING (4.8033257 43.3891015, 4.8031048 43.3893379)",
42741952,,,Rue Béranger,residential,,False,False,62.854,"LINESTRING (4.8033257 43.3891015, 4.8026816 43.3887846)",
42741952,,,Rue Béranger,residential,,False,True,86.606,"LINESTRING (4.8033257 43.3891015, 4.8042097 43.3895419)",
42741922,,,,residential,,False,False,117.434,"LINESTRING (4.8052094 43.388463, 4.8064166 43.389051)",
42741924,,,Rue Pierre Semard,residential,,False,False,65.242,"LINESTRING (4.8052094 43.388463, 4.8047597 43.3889503)",
42741924,,,Rue Pierre Semard,residential,,False,True,20.14,"LINESTRING (4.8052094 43.388463, 4.805355 43.388316)",
42741922,,,,residential,,False,True,117.434,"LINESTRING (4.8064166 43.389051, 4.8052094 43.388463)",
1173263097,,,Avenue Louis Aragon,unclassified,,False,False,64.00500000000001,"LINESTRING (4.8064166 43.389051, 4.8061548 43.3893384, 4.806066 43.3894442, 4.8059859 43.389534)",
1173263097,,,Avenue Louis Aragon,unclassified,,False,True,59.693999999999996,"LINESTRING (4.8064166 43.389051, 4.8067986 43.3886296, 4.806823 43.3886027)",
42741967,,,Avenue de la République,tertiary,50,False,True,115.36099999999999,"LINESTRING (4.806823 43.3886027, 4.8067198 43.3885517, 4.8057976 43.3880961, 4.8056424 43.3880194)",
1173263097,,,Avenue Louis Aragon,unclassified,,False,False,59.693999999999996,"LINESTRING (4.806823 43.3886027, 4.8067986 43.3886296, 4.8064166 43.389051)",
42741914,,,Rue Antoine Datty,residential,,False,False,31.174,"LINESTRING (4.8054083 43.3909047, 4.8050441 43.3908122)",
42741923,,,Avenue Louis Aragon,unclassified,,False,True,104.362,"LINESTRING (4.8054083 43.3909047, 4.805605 43.3899771)",
42741923,,,Avenue Louis Aragon,unclassified,,False,False,64.839,"LINESTRING (4.8054083 43.3909047, 4.8053 43.3914057, 4.805277 43.3914798)",
42741923,,,Avenue Louis Aragon,unclassified,,False,True,86.959,"LINESTRING (4.8051367 43.3922545, 4.8051909 43.3919599, 4.8052099 43.3917617, 4.8052264 43.391678, 4.805277 43.3914798)",
42741918,,,Rue Jean Sabon,residential,,False,False,88.448,"LINESTRING (4.8062014 43.3919058, 4.805277 43.3914798)",
42741918,,,Rue Jean Sabon,residential,,False,True,59.021,"LINESTRING (4.8062014 43.3919058, 4.8067889 43.3922212)",
42741919,,,Rue Elsa Triolet,residential,,False,False,111.75200000000001,"LINESTRING (4.8062014 43.3919058, 4.8063852 43.3913837, 4.80674 43.3909954)",
42741918,,,Rue Jean Sabon,residential,,False,True,88.448,"LINESTRING (4.805277 43.3914798, 4.8062014 43.3919058)",
42741923,,,Avenue Louis Aragon,unclassified,,False,False,86.959,"LINESTRING (4.805277 43.3914798, 4.8052264 43.391678, 4.8052099 43.3917617, 4.8051909 43.3919599, 4.8051367 43.3922545)",
42741923,,,Avenue Louis Aragon,unclassified,,False,True,64.839,"LINESTRING (4.805277 43.3914798, 4.8053 43.3914057, 4.8054083 43.3909047)",
42741914,,,Rue Antoine Datty,residential,,False,False,53.387,"LINESTRING (4.8050441 43.3908122, 4.8044343 43.3906274)",
42741914,,,Rue Antoine Datty,residential,,False,True,31.174,"LINESTRING (4.8050441 43.3908122, 4.8054083 43.3909047)",
42741912,,,Rue Antoine Calment,residential,,False,True,158.45999999999998,"LINESTRING (4.8050441 43.3908122, 4.8051859 43.3903562, 4.8051855 43.3903126, 4.8051716 43.3902673, 4.8051393 43.3902302, 4.805084 43.3902021, 4.8045306 43.3899911, 4.8041401 43.3898422)",
42741914,,,Rue Antoine Datty,residential,,False,False,29.34,"LINESTRING (4.8044343 43.3906274, 4.8041515 43.3904619)",
42741914,,,Rue Antoine Datty,residential,,False,True,53.387,"LINESTRING (4.8044343 43.3906274, 4.8050441 43.3908122)",
42741911,,,Rue Jean Sabon,residential,,False,False,132.55,"LINESTRING (4.8044343 43.3906274, 4.8039778 43.3911077, 4.8032775 43.3907744)",
42741924,,,Rue Pierre Semard,residential,,False,False,13.284,"LINESTRING (4.8032775 43.3907744, 4.8031859 43.3908736)",
42741924,,,Rue Pierre Semard,residential,,False,True,52.45,"LINESTRING (4.8032775 43.3907744, 4.8036327 43.3903796)",
42741911,,,Rue Jean Sabon,residential,,False,True,132.55,"LINESTRING (4.8032775 43.3907744, 4.8039778 43.3911077, 4.8044343 43.3906274)",
42741914,,,Rue Antoine Datty,residential,,False,True,40.097,"LINESTRING (4.8037356 43.3902652, 4.8041515 43.3904619)",
42741924,,,Rue Pierre Semard,residential,,False,False,15.197,"LINESTRING (4.8037356 43.3902652, 4.8036327 43.3903796)",
42741924,,,Rue Pierre Semard,residential,,False,True,57.277,"LINESTRING (4.8037356 43.3902652, 4.8041401 43.3898422)",
42741924,,,Rue Pierre Semard,residential,,False,False,57.277,"LINESTRING (4.8041401 43.3898422, 4.8037356 43.3902652)",
42741912,,,Rue Antoine Calment,residential,,False,False,158.46,"LINESTRING (4.8041401 43.3898422, 4.8045306 43.3899911, 4.805084 43.3902021, 4.8051393 43.3902302, 4.8051716 43.3902673, 4.8051855 43.3903126, 4.8051859 43.3903562, 4.8050441 43.3908122)",
42741924,,,Rue Pierre Semard,residential,,False,True,36.949,"LINESTRING (4.8041401 43.3898422, 4.8042655 43.3897014, 4.8042097 43.3895419)",
42741919,,,Rue Elsa Triolet,residential,,False,True,99.393,"LINESTRING (4.807423 43.390252, 4.80674 43.3909954)",
42741921,,,Rue Marcel Baudin,residential,,False,True,112.896,"LINESTRING (4.807423 43.390252, 4.8085924 43.3908076)",
42741921,,,Rue Marcel Baudin,residential,,False,False,140.922,"LINESTRING (4.807423 43.390252, 4.8060483 43.3895652, 4.8059859 43.389534)",
42741921,,,Rue Marcel Baudin,residential,,False,True,140.922,"LINESTRING (4.8059859 43.389534, 4.8060483 43.3895652, 4.807423 43.390252)",
42741923,,,Avenue Louis Aragon,unclassified,,False,False,58.931,"LINESTRING (4.8059859 43.389534, 4.8059097 43.3896119, 4.8056188 43.3899038, 4.805605 43.3899771)",
603759002,,,Rue Jean Rouget,residential,,False,False,118.449,"LINESTRING (4.8059859 43.389534, 4.8058596 43.3894739, 4.8047597 43.3889503)",
1173263097,,,Avenue Louis Aragon,unclassified,,False,True,64.005,"LINESTRING (4.8059859 43.389534, 4.806066 43.3894442, 4.8061548 43.3893384, 4.8064166 43.389051)",
42741919,,,Rue Elsa Triolet,residential,,False,False,99.393,"LINESTRING (4.80674 43.3909954, 4.807423 43.390252)",
42741953,,,Résidence Elsa Triolet,residential,,False,False,54.922,"LINESTRING (4.80674 43.3909954, 4.8073004 43.3912749)",
42741919,,,Rue Elsa Triolet,residential,,False,True,111.75200000000001,"LINESTRING (4.80674 43.3909954, 4.8063852 43.3913837, 4.8062014 43.3919058)",
42741953,,,Résidence Elsa Triolet,residential,,False,True,75.89099999999999,"LINESTRING (4.80674 43.3909954, 4.8061558 43.3907143, 4.8062846 43.3905684)",
42741917,,,Rue Jean Sabon,residential,,False,True,62.099,"LINESTRING (4.8067889 43.3922212, 4.8072168 43.3917573)",
42741918,,,Rue Jean Sabon,residential,,False,False,59.021,"LINESTRING (4.8067889 43.3922212, 4.8062014 43.3919058)",
42741917,,,Rue Jean Sabon,residential,,False,False,42.416,"LINESTRING (4.8067889 43.3922212, 4.8065571 43.3924851, 4.8065502 43.3925533)",
42741917,,,Rue Jean Sabon,residential,,False,False,62.099,"LINESTRING (4.8072168 43.3917573, 4.8067889 43.3922212)",
42742785,2,D 35,Avenue du Port,secondary,50,False,False,63.322,"LINESTRING (4.7992473 43.3924691, 4.7996926 43.3920005)",
42741913,,,Rue Chabana Guérin,residential,,False,True,72.57,"LINESTRING (4.8020646 43.3916012, 4.8013175 43.391239)",
"[42741913, 42741924]",,,"['Rue Chabana Guérin', 'Rue Pierre Semard']",residential,,False,"[False, True]",50.815,"LINESTRING (4.8020646 43.3916012, 4.8021975 43.3916714, 4.8022659 43.3916899, 4.8023236 43.3916948, 4.8023893 43.3916762, 4.802459 43.3916236, 4.8025476 43.3915246)",
42741940,,,Rue Louis Filisi,residential,,False,True,117.993,"LINESTRING (4.8020646 43.3916012, 4.8017698 43.391915, 4.8017327 43.3919546, 4.8012413 43.3924776)",
42742785,2,D 35,Avenue du Port,secondary,50,False,True,30.52,"LINESTRING (4.8006701 43.3909276, 4.800453 43.3911522)",
42741913,,,Rue Chabana Guérin,residential,,False,False,62.733000000000004,"LINESTRING (4.8006701 43.3909276, 4.8007592 43.3909704, 4.8013175 43.391239)",
42742785,2,D 35,Avenue du Port,secondary,50,False,False,18.539,"LINESTRING (4.8006701 43.3909276, 4.8007168 43.3908764, 4.800797 43.3907887)",
42742004,,,Rue Ingénieur Gourret,residential,,False,False,41.014,"LINESTRING (4.8059654 43.3841469, 4.8063862 43.3843531)",
1173263095,,,Quai Bonnardel,tertiary,,False,True,69.131,"LINESTRING (4.8059654 43.3841469, 4.8058008 43.3842442, 4.8054489 43.3844946, 4.8053956 43.3845392, 4.8053574 43.3845814)",
42741946,,,Rue Condorcet,residential,,False,True,71.40299999999999,"LINESTRING (4.8000766 43.3904191, 4.8001235 43.3904566, 4.8007139 43.3907478, 4.800797 43.3907887)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,False,50.641999999999996,"LINESTRING (4.8000766 43.3904191, 4.8005166 43.3901901, 4.8005862 43.390154)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,True,51.554,"LINESTRING (4.8000766 43.3904191, 4.7996441 43.39065, 4.7995676 43.3906983)",
42741966,,,Rue Jules Guesde,residential,,False,False,63.882,"LINESTRING (4.8005862 43.390154, 4.800551 43.3901187, 4.8001859 43.3897532, 4.8001208 43.3896896)",
42741979,,,Rue Lamartine,residential,,False,False,52.9,"LINESTRING (4.8005862 43.390154, 4.8006423 43.3901834, 4.8010538 43.3903942, 4.8011209 43.3904285)",
794699189,,,Avenue Gabriel Péri,unclassified,,True,False,41.794,"LINESTRING (4.8005862 43.390154, 4.8006459 43.3901243, 4.8010133 43.389942)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,True,50.641999999999996,"LINESTRING (4.8005862 43.390154, 4.8005166 43.3901901, 4.8000766 43.3904191)",
42741966,,,Rue Jules Guesde,residential,,False,True,57.595,"LINESTRING (4.799684 43.3892803, 4.8001208 43.3896896)",
42741982,,,Avenue Louis Gros,residential,,False,False,199.211,"LINESTRING (4.799684 43.3892803, 4.8016805 43.3882293)",
42741966,,,Rue Jules Guesde,residential,,False,False,57.595,"LINESTRING (4.8001208 43.3896896, 4.799684 43.3892803)",
42741966,,,Rue Jules Guesde,residential,,False,True,63.882,"LINESTRING (4.8001208 43.3896896, 4.8001859 43.3897532, 4.800551 43.3901187, 4.8005862 43.390154)",
42741983,,,Rue Clovis Hugues,residential,,False,False,41.971999999999994,"LINESTRING (4.8001208 43.3896896, 4.8002132 43.3896425, 4.8005459 43.3894727)",
42741983,,,Rue Clovis Hugues,residential,,False,False,39.372,"LINESTRING (4.8009476 43.3892647, 4.8013532 43.3890685)",
42741983,,,Rue Clovis Hugues,residential,,False,True,39.857,"LINESTRING (4.8009476 43.3892647, 4.8005459 43.3894727)",
42741984,,,Rue du 4 Septembre,residential,,False,False,68.09100000000001,"LINESTRING (4.8009476 43.3892647, 4.8014002 43.3896998, 4.801417 43.3897656)",
42741983,,,Rue Clovis Hugues,residential,,False,False,39.857,"LINESTRING (4.8005459 43.3894727, 4.8009476 43.3892647)",
42741983,,,Rue Clovis Hugues,residential,,False,True,41.971999999999994,"LINESTRING (4.8005459 43.3894727, 4.8002132 43.3896425, 4.8001208 43.3896896)",
42741985,,,Rue Danton,residential,,False,False,64.417,"LINESTRING (4.8005459 43.3894727, 4.8005933 43.3895203, 4.8009734 43.389902, 4.8010133 43.389942)",
42741985,,,Rue Danton,residential,,False,True,64.417,"LINESTRING (4.8010133 43.389942, 4.8009734 43.389902, 4.8005933 43.3895203, 4.8005459 43.3894727)",
794699189,,,Avenue Gabriel Péri,unclassified,,True,False,38.585,"LINESTRING (4.8010133 43.389942, 4.8011521 43.3898616, 4.8013519 43.3897729, 4.801417 43.3897656)",
42741960,,,Rue Henri Leroy,residential,,False,True,82.509,"LINESTRING (4.7980522 43.3916831, 4.7983754 43.391839, 4.7984625 43.3918507, 4.7989261 43.391687, 4.7989524 43.3916778)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,False,106.10300000000001,"LINESTRING (4.7980522 43.3916831, 4.7986263 43.3911978, 4.7989701 43.3910072)",
42741948,,,Rue Jean Paulet,residential,,False,False,47.679,"LINESTRING (4.80102 43.3916093, 4.8013175 43.391239)",
42741959,,,Rue Vincent Van Gogh,residential,,False,False,71.204,"LINESTRING (4.7989701 43.3910072, 4.7990258 43.3910603, 4.7991492 43.3911295, 4.7991732 43.3911355, 4.7992699 43.3911597, 4.7993839 43.3912172, 4.7994831 43.3913147, 4.7994899 43.3913224, 4.7995181 43.3913539, 4.7995569 43.3913975, 4.7995569 43.3914443)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,False,24.797,"LINESTRING (4.7989701 43.3910072, 4.799056 43.3909638, 4.7991683 43.3909212, 4.7992283 43.3908878)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,True,106.10300000000001,"LINESTRING (4.7989701 43.3910072, 4.7986263 43.3911978, 4.7980522 43.3916831)",
42741959,,,Rue Vincent Van Gogh,residential,,False,False,45.522999999999996,"LINESTRING (4.7995569 43.3914443, 4.7996427 43.3914384, 4.7997567 43.3914609, 4.8000575 43.3916034)",
42741959,,,Rue Vincent Van Gogh,residential,,False,True,71.20400000000001,"LINESTRING (4.7995569 43.3914443, 4.7995569 43.3913975, 4.7995181 43.3913539, 4.7994899 43.3913224, 4.7994831 43.3913147, 4.7993839 43.3912172, 4.7992699 43.3911597, 4.7991732 43.3911355, 4.7991492 43.3911295, 4.7990258 43.3910603, 4.7989701 43.3910072)",
1015916807,,,Rue Henri Leroy,residential,,False,False,28.478,"LINESTRING (4.7995569 43.3914443, 4.7994603 43.3914813, 4.7992474 43.3915668)",
1015916806,,,,residential,,True,False,9.989999999999998,"LINESTRING (4.7991455 43.3916916, 4.7991307 43.391702, 4.7991121 43.3917085, 4.7990917 43.3917104, 4.7990715 43.3917076, 4.7990535 43.3917004, 4.7990395 43.3916893)",roundabout
42741978,,,Rue Bonna…,residential,,False,False,37.479,"LINESTRING (4.7989429 43.3906221, 4.7991863 43.3908487, 4.7992283 43.3908878)",
42741978,,,Rue Bonna…,residential,,False,True,37.479,"LINESTRING (4.7992283 43.3908878, 4.7991863 43.3908487, 4.7989429 43.3906221)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,False,34.698,"LINESTRING (4.7992283 43.3908878, 4.7992907 43.3908559, 4.7995073 43.3907451, 4.7995676 43.3906983)",
1015916804,2,,Avenue Gabriel Péri,unclassified,,False,True,24.797,"LINESTRING (4.7992283 43.3908878, 4.7991683 43.3909212, 4.799056 43.3909638, 4.7989701 43.3910072)",
42742785,2,D 35,Avenue du Port,secondary,50,False,False,53.095,"LINESTRING (4.7996926 43.3920005, 4.8000575 43.3916034)",
42742785,2,D 35,Avenue du Port,secondary,50,False,True,63.322,"LINESTRING (4.7996926 43.3920005, 4.7992473 43.3924691)",
42741947,,,Rue des Cosmonautes,residential,,False,True,159.502,"LINESTRING (4.7996926 43.3920005, 4.8003781 43.3923341, 4.8005424 43.392142, 4.8012413 43.3924776)",
44484603,,,Rue Antoine Larue,residential,,False,True,57.682,"LINESTRING (4.803589 43.3855824, 4.8036502 43.385606, 4.8037745 43.3856541, 4.803897 43.3856963, 4.8039798 43.38571, 4.8040129 43.3857155, 4.8041327 43.3857691, 4.8042229 43.385813)",
603750601,,,Rue Étienne Dolet,residential,,False,False,151.43900000000002,"LINESTRING (4.8029968 43.3859835, 4.8038357 43.3863945, 4.8045507 43.3867448)",
42741936,,,Rue Paul-Louis Courier,residential,,False,False,62.642,"LINESTRING (4.8036572 43.3876906, 4.8042898 43.3880162)",
1173263096,2,D 35,Avenue du Port,secondary,50,False,False,60.285,"LINESTRING (4.8036572 43.3876906, 4.8036872 43.3876607, 4.8037567 43.3875913, 4.8040963 43.3872523)",
1173263096,2,D 35,Avenue du Port,secondary,50,False,True,61.928,"LINESTRING (4.8036572 43.3876906, 4.8033021 43.3880713, 4.8032867 43.3880878, 4.8032272 43.3881516)",
42742010,,,Rue Étienne Dolet,residential,,False,False,117.393,"LINESTRING (4.8045507 43.3867448, 4.804315 43.3865684, 4.8042201 43.3864017, 4.8041625 43.3862521, 4.8041126 43.3860436, 4.8040988 43.3859276, 4.8041463 43.3858775, 4.8042229 43.385813)",
370322278,2,,Avenue du Port,tertiary,50,False,True,7.55,"LINESTRING (4.8045507 43.3867448, 4.8045475 43.3867541, 4.8045104 43.3868058)",
603750600,2,,Avenue du Port,tertiary,50,False,False,71.637,"LINESTRING (4.8045507 43.3867448, 4.8048905 43.3863585, 4.8050282 43.386202)",
603750601,,,Rue Étienne Dolet,residential,,False,True,151.43900000000002,"LINESTRING (4.8045507 43.3867448, 4.8038357 43.3863945, 4.8029968 43.3859835)",
42741952,,,Rue Béranger,residential,,False,False,21.44,"LINESTRING (4.8026816 43.3887846, 4.8024635 43.3886748)",
42741952,,,Rue Béranger,residential,,False,True,62.854,"LINESTRING (4.8026816 43.3887846, 4.8033257 43.3891015)",
42742785,2,D 35,Avenue du Port,secondary,50,False,True,69.305,"LINESTRING (4.8026816 43.3887846, 4.8021876 43.3892941)",
42742785,2,D 35,Avenue du Port,secondary,50,False,False,83.05499999999999,"LINESTRING (4.8026816 43.3887846, 4.8029565 43.3884657, 4.8031188 43.3882773, 4.8031522 43.3882386, 4.8032272 43.3881516)",
42741982,,,Avenue Louis Gros,residential,,False,True,199.211,"LINESTRING (4.8016805 43.3882293, 4.799684 43.3892803)",
1099867594,,,Avenue Louis Gros,residential,,False,False,79.027,"LINESTRING (4.8016805 43.3882293, 4.802476 43.3878159)",
42741952,,,Rue Béranger,residential,,False,True,80.732,"LINESTRING (4.8016805 43.3882293, 4.8017925 43.3883266, 4.8024635 43.3886748)",
1099867594,,,Avenue Louis Gros,residential,,False,True,79.027,"LINESTRING (4.802476 43.3878159, 4.8016805 43.3882293)",
42720457,,,Rue Jean Rouget,residential,30,False,False,119.453,"LINESTRING (4.802476 43.3878159, 4.8016849 43.3874165, 4.8013164 43.3872565, 4.8012737 43.3872025)",
42720457,,,Rue Jean Rouget,residential,30,False,True,71.261,"LINESTRING (4.802476 43.3878159, 4.8025503 43.3878491, 4.8029594 43.3880319, 4.803126 43.3881064, 4.8031454 43.388115, 4.8032272 43.3881516)",
368877299,,,Avenue Louis Gros,residential,30,True,False,130.777,"LINESTRING (4.802476 43.3878159, 4.8032756 43.3873789, 4.8037694 43.387109)",
42741963,,,Rue Félix Pyat,residential,,False,False,66.563,"LINESTRING (4.8013532 43.3890685, 4.80184 43.3895514)",
42741983,,,Rue Clovis Hugues,residential,,False,True,39.372,"LINESTRING (4.8013532 43.3890685, 4.8009476 43.3892647)",
"[42741965, 42741983]",,,"['Rue Lafayette', 'Rue Clovis Hugues']",residential,,False,False,62.406,"LINESTRING (4.8013532 43.3890685, 4.801754 43.3888577, 4.8019182 43.3890203)",
42741964,,,Rue Galilée,residential,,False,False,58.46,"LINESTRING (4.8019182 43.3890203, 4.8024635 43.3886748)",
42741965,,,Rue Lafayette,residential,,False,False,37.427,"LINESTRING (4.8019182 43.3890203, 4.8021876 43.3892941)",
"[42741965, 42741983]",,,"['Rue Lafayette', 'Rue Clovis Hugues']",residential,,False,True,62.406,"LINESTRING (4.8019182 43.3890203, 4.801754 43.3888577, 4.8013532 43.3890685)",
42741952,,,Rue Béranger,residential,,False,True,21.44,"LINESTRING (4.8024635 43.3886748, 4.8026816 43.3887846)",
42741964,,,Rue Galilée,residential,,False,True,58.46,"LINESTRING (4.8024635 43.3886748, 4.8019182 43.3890203)",
42741952,,,Rue Béranger,residential,,False,False,80.732,"LINESTRING (4.8024635 43.3886748, 4.8017925 43.3883266, 4.8016805 43.3882293)",
344160741,,,Rue Émile Serris,residential,,False,False,101.372,"LINESTRING (4.8021375 43.3903729, 4.8031859 43.3908736)",
42741937,,,Rue Abbé Vinson,residential,,False,False,65.458,"LINESTRING (4.8021375 43.3903729, 4.8025643 43.3899165, 4.8025928 43.389886)",
344160741,,,Rue Émile Serris,residential,,False,True,66.121,"LINESTRING (4.8021375 43.3903729, 4.8015638 43.3900892, 4.8014566 43.3900434)",
42741963,,,Rue Félix Pyat,residential,,False,True,66.563,"LINESTRING (4.80184 43.3895514, 4.8013532 43.3890685)",
42742785,2,D 35,Avenue du Port,secondary,50,False,False,10.035,"LINESTRING (4.80184 43.3895514, 4.8019277 43.3894875)",
42742785,2,D 35,Avenue du Port,secondary,50,False,True,37.309,"LINESTRING (4.80184 43.3895514, 4.8017281 43.3896443, 4.8016544 43.38973, 4.8015954 43.3898324)",
