osmid,name,highway,oneway,reversed,length,geometry,junction
145496567,,tertiary,False,False,37.516,"LINESTRING (-5.4872205 33.9127247, -5.4873185 33.9129331, -5.4873683 33.913039)",
511296927,Rue Ouezzane زنقة وزان,tertiary,True,False,59.404,"LINESTRING (-5.4872205 33.9127247, -5.4869992 33.9128265, -5.4869704 33.9128398, -5.4866606 33.9129883)",
145496581,,residential,False,False,36.658,"LINESTRING (-5.4893613 33.9129338, -5.4889984 33.9130679)",
145496581,,residential,False,True,42.046,"LINESTRING (-5.4893613 33.9129338, -5.489781 33.9127866)",
666383235,,residential,False,True,58.604,"LINESTRING (-5.4893613 33.9129338, -5.4896917 33.9133839)",
667231626,,residential,False,False,123.699,"LINESTRING (-5.4893613 33.9129338, -5.488876 33.9122969, -5.4887123 33.9120805, -5.4886281 33.9120043)",
145496581,,residential,False,True,36.658,"LINESTRING (-5.4889984 33.9130679, -5.4893613 33.9129338)",
145496586,,tertiary,False,False,7.876,"LINESTRING (-5.4889984 33.9130679, -5.4890401 33.9131297)",
145496586,,tertiary,False,True,27.235,"LINESTRING (-5.4889984 33.9130679, -5.4888542 33.9128542)",
145496586,,tertiary,False,True,7.876,"LINESTRING (-5.4890401 33.9131297, -5.4889984 33.9130679)",
667231610,,residential,False,False,11.119,"LINESTRING (-5.4890401 33.9131297, -5.4889267 33.9131635)",
145496586,,tertiary,False,False,122.625,"LINESTRING (-5.4890401 33.9131297, -5.4893737 33.9136166, -5.489696 33.9140888)",
511296927,Rue Ouezzane زنقة وزان,tertiary,True,False,26.852,"LINESTRING (-5.485503 33.9135669, -5.4852919 33.9137331)",
145497364,,tertiary,False,False,46.943,"LINESTRING (-5.485503 33.9135669, -5.485438 33.9134937, -5.485379 33.9133521, -5.485328 33.9131757)",
667231644,,residential,False,True,67.831,"LINESTRING (-5.485503 33.9135669, -5.4856855 33.9137427, -5.4857311 33.9138295, -5.4857821 33.9139608, -5.4858159 33.9141034)",
145496562,,tertiary,False,False,64.529,"LINESTRING (-5.4916004 33.9137168, -5.490919 33.9138472)",
682548793,,tertiary,False,False,16.585,"LINESTRING (-5.4916004 33.9137168, -5.4915827 33.9137771, -5.4915578 33.9138617)",
682548793,,tertiary,False,True,29.4,"LINESTRING (-5.4916004 33.9137168, -5.4916407 33.9135796, -5.4916767 33.9134601)",
145496572,Rue Ouezzane زنقة وزان,tertiary,False,False,6.299,"LINESTRING (-5.4849586 33.9140558, -5.4849143 33.9140989)",
145496562,,tertiary,False,True,97.729,"LINESTRING (-5.4849586 33.9140558, -5.4851027 33.9145719, -5.4852013 33.9149113)",
145496562,,tertiary,False,False,33.371,"LINESTRING (-5.489696 33.9140888, -5.4893433 33.9141551)",
145496562,,tertiary,False,True,44.991,"LINESTRING (-5.489696 33.9140888, -5.4901707 33.9139965)",
145496586,,tertiary,False,False,36.775,"LINESTRING (-5.489696 33.9140888, -5.4897396 33.9142079, -5.4897778 33.9144117)",
145496586,,tertiary,False,True,122.625,"LINESTRING (-5.489696 33.9140888, -5.4893737 33.9136166, -5.4890401 33.9131297)",
145496562,,tertiary,False,False,23.897,"LINESTRING (-5.4880236 33.9144066, -5.4877688 33.914445)",
145496562,,tertiary,False,True,30.704,"LINESTRING (-5.4880236 33.9144066, -5.488348 33.9143452)",
145496567,,tertiary,False,True,45.352,"LINESTRING (-5.4880236 33.9144066, -5.487846 33.9140263)",
145496567,,tertiary,False,False,45.805,"LINESTRING (-5.4880236 33.9144066, -5.4881012 33.9145487, -5.4882202 33.9147848)",
145496584,,tertiary,False,False,27.802,"LINESTRING (-5.4913606 33.9145333, -5.4915787 33.9147058)",
682548793,,tertiary,False,False,56.08,"LINESTRING (-5.4913606 33.9145333, -5.4912167 33.9150233)",
682548793,,tertiary,False,True,76.864,"LINESTRING (-5.4913606 33.9145333, -5.4915448 33.9139061, -5.4915578 33.9138617)",
145496562,,tertiary,False,False,40.538,"LINESTRING (-5.4864129 33.9146793, -5.4859851 33.9147622)",
145496562,,tertiary,False,True,6.611,"LINESTRING (-5.4864129 33.9146793, -5.4864827 33.9146659)",
145496578,,tertiary,False,False,33.291,"LINESTRING (-5.4864129 33.9146793, -5.4864926 33.9149713)",
145496562,,tertiary,False,False,97.729,"LINESTRING (-5.4852013 33.9149113, -5.4851027 33.9145719, -5.4849586 33.9140558)",
145496562,,tertiary,False,True,74.225,"LINESTRING (-5.4852013 33.9149113, -5.4853468 33.9148879, -5.4855064 33.9148612, -5.4857853 33.9148045, -5.4859851 33.9147622)",
255841179,,tertiary,False,False,11.256,"LINESTRING (-5.4912167 33.9150233, -5.4911866 33.9151214)",
682548793,,tertiary,False,True,56.08,"LINESTRING (-5.4912167 33.9150233, -5.4913606 33.9145333)",
259265627,شارع محمد بن عبد الله,tertiary,False,False,33.506,"LINESTRING (-5.4912167 33.9150233, -5.4911723 33.9148403, -5.4911377 33.9147293)",
145497364,,tertiary,False,True,83.953,"LINESTRING (-5.4821603 33.9062611, -5.482847 33.9067563)",
145497364,,tertiary,False,True,37.237,"LINESTRING (-5.4836212 33.9073467, -5.4838234 33.9076365)",
682548789,,residential,False,False,40.297,"LINESTRING (-5.4836212 33.9073467, -5.4831969 33.9074323)",
145497364,,tertiary,False,False,94.149,"LINESTRING (-5.4836212 33.9073467, -5.483463 33.9072121, -5.4828677 33.9067765)",
145497368,,tertiary,False,True,26.724,"LINESTRING (-5.4869816 33.9073864, -5.4871115 33.9076012)",
397901199,,tertiary,False,False,62.566,"LINESTRING (-5.4869816 33.9073864, -5.4863191 33.9075059)",
145497368,,tertiary,False,False,76.87,"LINESTRING (-5.4869816 33.9073864, -5.4868302 33.9068665, -5.486803 33.9067117)",
745511653,,residential,False,True,180.00999999999996,"LINESTRING (-5.4869816 33.9073864, -5.4874308 33.9073107, -5.4878305 33.9072194, -5.4882824 33.9071304, -5.4884313 33.9071159, -5.4885292 33.9071209, -5.488615 33.907146, -5.4886995 33.9071827, -5.4887746 33.9073174)",
145497362,,tertiary,False,True,40.314,"LINESTRING (-5.4884326 33.907629, -5.4880182 33.9077437)",
726120803,,tertiary,False,False,9.792,"LINESTRING (-5.4884326 33.907629, -5.488493 33.9077014)",
"[145497369, 745511651]",,residential,False,"[False, True]",63.865,"LINESTRING (-5.4884326 33.907629, -5.4883401 33.9075077, -5.4883401 33.9074754, -5.4883656 33.9074476, -5.4887746 33.9073174)",
145497364,,tertiary,False,False,37.348,"LINESTRING (-5.4839955 33.9079405, -5.4838234 33.9076365)",
145497364,,tertiary,False,True,36.723,"LINESTRING (-5.4839955 33.9079405, -5.4840682 33.9082652)",
397901199,,tertiary,False,False,28.486,"LINESTRING (-5.4839955 33.9079405, -5.4836932 33.9079923)",
397901199,,tertiary,False,True,113.562,"LINESTRING (-5.4839955 33.9079405, -5.4851958 33.9077154)",
397901199,,tertiary,False,True,12.28,"LINESTRING (-5.4821058 33.9083126, -5.4822355 33.9082879)",
145497372,,residential,False,True,81.135,"LINESTRING (-5.4821058 33.9083126, -5.4818483 33.9082207, -5.4813138 33.9079965)",
145496566,شارع محمد بن عبد الله,tertiary,False,False,30.469,"LINESTRING (-5.4896517 33.9088511, -5.4897188 33.9091194)",
145496566,شارع محمد بن عبد الله,tertiary,False,True,4.221,"LINESTRING (-5.4896517 33.9088511, -5.4896432 33.9088138)",
745511650,,tertiary,False,False,130.825,"LINESTRING (-5.4896517 33.9088511, -5.4883428 33.909303)",
145497364,,tertiary,False,False,67.663,"LINESTRING (-5.484207 33.9088627, -5.4840682 33.9082652)",
145497364,,tertiary,False,True,28.517,"LINESTRING (-5.484207 33.9088627, -5.4842644 33.9091147)",
574896732,,tertiary,False,True,59.222,"LINESTRING (-5.484207 33.9088627, -5.4848357 33.9087559)",
670066134,,tertiary,False,False,30.012,"LINESTRING (-5.484207 33.9088627, -5.4838869 33.9089104)",
145497364,,tertiary,False,False,26.241,"LINESTRING (-5.4843214 33.9093459, -5.4842644 33.9091147)",
145497364,,tertiary,False,True,28.094,"LINESTRING (-5.4843214 33.9093459, -5.4843882 33.9095924)",
670066152,,residential,False,False,35.584,"LINESTRING (-5.4843214 33.9093459, -5.4847007 33.9092883)",
145497368,,tertiary,False,False,29.422,"LINESTRING (-5.4880504 33.9094143, -5.4879288 33.9091697)",
745511650,,tertiary,False,False,51.098,"LINESTRING (-5.4880504 33.9094143, -5.4875413 33.909595)",
745511650,,tertiary,False,True,29.686,"LINESTRING (-5.4880504 33.9094143, -5.4883428 33.909303)",
145497368,,tertiary,False,True,35.713,"LINESTRING (-5.4880504 33.9094143, -5.4881499 33.9096091, -5.4882042 33.909709)",
397901201,,residential,False,False,59.842,"LINESTRING (-5.4874013 33.9096447, -5.4867564 33.909701)",
745511650,,tertiary,False,True,14.052,"LINESTRING (-5.4874013 33.9096447, -5.4875413 33.909595)",
574896732,,tertiary,False,False,70.929,"LINESTRING (-5.4874013 33.9096447, -5.4872404 33.9095946, -5.4871479 33.9095323, -5.4870191 33.9093765, -5.4868845 33.9092017)",
574896732,,tertiary,False,True,118.38399999999999,"LINESTRING (-5.4874013 33.9096447, -5.4874858 33.9096859, -5.4875368 33.9097327, -5.4881993 33.9104706)",
145496566,شارع محمد بن عبد الله,tertiary,False,True,15.585,"LINESTRING (-5.4898958 33.9097928, -5.4898596 33.9096559)",
145497375,,residential,False,False,47.561,"LINESTRING (-5.4898958 33.9097928, -5.489383 33.9098356)",
145496566,شارع محمد بن عبد الله,tertiary,False,False,49.463,"LINESTRING (-5.4898958 33.9097928, -5.4899561 33.910041, -5.4900071 33.9102279)",
145497368,,tertiary,False,False,38.745,"LINESTRING (-5.4884984 33.910288, -5.488343 33.9099643)",
145497375,,residential,False,True,44.648,"LINESTRING (-5.4884984 33.910288, -5.4888819 33.9100432)",
666383257,,residential,False,True,34.265,"LINESTRING (-5.4884984 33.910288, -5.4881993 33.9104706)",
145497368,,tertiary,False,True,57.053,"LINESTRING (-5.4884984 33.910288, -5.4886016 33.9104739, -5.488779 33.9107449)",
145497367,,tertiary,False,False,59.149,"LINESTRING (-5.4835273 33.9104434, -5.4829749 33.9101736)",
145497367,,tertiary,False,True,11.965,"LINESTRING (-5.4835273 33.9104434, -5.4836516 33.910474)",
667236621,,residential,False,True,40.866,"LINESTRING (-5.4835273 33.9104434, -5.4832647 33.9104795, -5.4831718 33.9104906, -5.483089 33.9104917)",
145497363,,tertiary,False,True,27.133,"LINESTRING (-5.4846467 33.9106141, -5.4843546 33.910642)",
145497364,,tertiary,False,False,59.349,"LINESTRING (-5.4846467 33.9106141, -5.4845137 33.9100919)",
145497364,,tertiary,False,True,47.086,"LINESTRING (-5.4846467 33.9106141, -5.4847594 33.9110271)",
145497363,,tertiary,False,False,5.056,"LINESTRING (-5.4840586 33.9107064, -5.4841078 33.9106864)",
145497363,,tertiary,False,True,16.242,"LINESTRING (-5.4840586 33.9107064, -5.4839641 33.9107616, -5.4839252 33.9108)",
145497367,,tertiary,False,False,39.048,"LINESTRING (-5.4840586 33.9107064, -5.4839089 33.9105821, -5.483832 33.9105413, -5.483722 33.9105013)",
145497368,,tertiary,False,True,43.292,"LINESTRING (-5.488779 33.9107449, -5.4890562 33.911059)",
666383242,,residential,False,True,48.005,"LINESTRING (-5.488779 33.9107449, -5.4892138 33.9105079)",
145497368,,tertiary,False,False,57.053,"LINESTRING (-5.488779 33.9107449, -5.4886016 33.9104739, -5.4884984 33.910288)",
666482416,,residential,False,True,114.613,"LINESTRING (-5.488779 33.9107449, -5.4882472 33.9110432, -5.48775 33.9113221)",
145497371,,tertiary,False,False,18.378,"LINESTRING (-5.4820815 33.9111962, -5.4820158 33.9112138, -5.4819581 33.9112277, -5.4818901 33.9112416)",
"[145497373, 745511791]",,tertiary,False,False,68.273,"LINESTRING (-5.4820815 33.9111962, -5.4819568 33.91072, -5.4819184 33.9105974)",
145497373,,tertiary,False,True,17.297,"LINESTRING (-5.4820815 33.9111962, -5.4820953 33.9112572, -5.4821147 33.9113493)",
667236629,,residential,False,False,41.596,"LINESTRING (-5.4820815 33.9111962, -5.4821278 33.9111748, -5.4821838 33.9111478, -5.482287 33.9110872, -5.4823856 33.9110265, -5.48245 33.910982)",
145497363,,tertiary,False,False,50.492,"LINESTRING (-5.4832272 33.9117862, -5.4834821 33.9113844)",
667236620,,residential,False,False,5.498,"LINESTRING (-5.4832272 33.9117862, -5.4831689 33.9117964)",
145497363,,tertiary,False,True,42.358000000000004,"LINESTRING (-5.4832272 33.9117862, -5.4832084 33.911834, -5.4832298 33.9119636, -5.483283 33.9121585)",
667231657,,residential,False,True,71.124,"LINESTRING (-5.4832272 33.9117862, -5.4836604 33.9116993, -5.4839777 33.9116407)",
145497363,,tertiary,False,False,4.136,"LINESTRING (-5.4832922 33.9121949, -5.483283 33.9121585)",
145497363,,tertiary,False,True,33.603,"LINESTRING (-5.4832922 33.9121949, -5.4833546 33.9124407, -5.4833684 33.9124904)",
145497379,,tertiary,False,False,52.774,"LINESTRING (-5.4832922 33.9121949, -5.4829793 33.9122512, -5.4827333 33.9122955)",
145497373,,tertiary,False,False,43.177,"LINESTRING (-5.4823742 33.9123599, -5.4822636 33.9119826)",
145497379,,tertiary,False,True,33.903,"LINESTRING (-5.4823742 33.9123599, -5.4827333 33.9122955)",
145497379,,tertiary,False,False,45.028999999999996,"LINESTRING (-5.4823742 33.9123599, -5.4821442 33.9124099, -5.4819028 33.9124645)",
145497364,,tertiary,False,False,38.272,"LINESTRING (-5.485328 33.9131757, -5.4852556 33.9128368)",
145497383,,tertiary,False,False,44.376,"LINESTRING (-5.485328 33.9131757, -5.4848552 33.9132486)",
145497364,,tertiary,False,True,46.943,"LINESTRING (-5.485328 33.9131757, -5.485379 33.9133521, -5.485438 33.9134937, -5.485503 33.9135669)",
145497363,,tertiary,False,False,36.772,"LINESTRING (-5.4836161 33.9134116, -5.4835317 33.9130884)",
145497383,,tertiary,False,True,47.699,"LINESTRING (-5.4836161 33.9134116, -5.4841254 33.9133383)",
145497363,,tertiary,False,True,183.435,"LINESTRING (-5.4836161 33.9134116, -5.4837346 33.9138748, -5.4838099 33.9141968, -5.4839037 33.9146108, -5.4839909 33.9150315)",
145497383,,tertiary,False,False,113.65599999999999,"LINESTRING (-5.4836161 33.9134116, -5.4835229 33.9134645, -5.4832831 33.91365, -5.482809 33.9140217, -5.4827061 33.9140989)",
397901199,,tertiary,False,False,58.102,"LINESTRING (-5.4814569 33.9141016, -5.4817982 33.9145407)",
397901199,,tertiary,False,True,7.896,"LINESTRING (-5.4814569 33.9141016, -5.4814123 33.914041)",
585512624,,tertiary,False,False,30.429,"LINESTRING (-5.4814569 33.9141016, -5.4811431 33.9141857)",
145497383,,tertiary,False,True,113.656,"LINESTRING (-5.4827061 33.9140989, -5.482809 33.9140217, -5.4832831 33.91365, -5.4835229 33.9134645, -5.4836161 33.9134116)",
745511790,,residential,False,False,67.803,"LINESTRING (-5.4827061 33.9140989, -5.4825941 33.9141679, -5.4824741 33.9142269, -5.4823427 33.9142908, -5.4820725 33.9144055)",
397901199,,tertiary,False,True,58.102,"LINESTRING (-5.4817982 33.9145407, -5.4814569 33.9141016)",
745511790,,residential,False,True,29.44,"LINESTRING (-5.4817982 33.9145407, -5.4820725 33.9144055)",
145496572,Rue Ouezzane زنقة وزان,tertiary,False,True,103.90599999999999,"LINESTRING (-5.4839909 33.9150315, -5.4843069 33.9146886, -5.4846601 33.9143456, -5.4847005 33.9143064)",
145497363,,tertiary,False,False,183.435,"LINESTRING (-5.4839909 33.9150315, -5.4839037 33.9146108, -5.4838099 33.9141968, -5.4837346 33.9138748, -5.4836161 33.9134116)",
145496566,شارع محمد بن عبد الله,tertiary,False,False,15.585,"LINESTRING (-5.4898596 33.9096559, -5.4898958 33.9097928)",
255841182,,residential,False,False,13.194,"LINESTRING (-5.4898596 33.9096559, -5.4899929 33.909613)",
145496566,شارع محمد بن عبد الله,tertiary,False,True,61.065,"LINESTRING (-5.4898596 33.9096559, -5.4897764 33.9093164, -5.4897188 33.9091194)",
255841178,,residential,False,False,93.379,"LINESTRING (-5.4906931 33.9083687, -5.4914617 33.9089149)",
255841182,,residential,False,True,33.5,"LINESTRING (-5.4906931 33.9083687, -5.4906294 33.9086653)",
255841178,,residential,False,True,80.139,"LINESTRING (-5.4906931 33.9083687, -5.490117 33.9079352, -5.4900609 33.907876)",
682548832,,tertiary,True,False,9.828,"LINESTRING (-5.4912438 33.9101407, -5.4911499 33.9101824)",
682548901,,tertiary,True,False,10.105,"LINESTRING (-5.4912438 33.9101407, -5.4912502 33.9101793, -5.4912826 33.9102237)",roundabout
397901219,,residential,False,True,42.026,"LINESTRING (-5.488493 33.9077014, -5.4888444 33.907461)",
726120803,,tertiary,False,False,57.151,"LINESTRING (-5.488493 33.9077014, -5.4888766 33.9081049)",
726120803,,tertiary,False,True,9.792,"LINESTRING (-5.488493 33.9077014, -5.4884326 33.907629)",
745511653,,residential,False,True,17.218,"LINESTRING (-5.4887746 33.9073174, -5.4888444 33.907461)",
"[145497369, 745511651]",,residential,False,"[False, True]",63.864999999999995,"LINESTRING (-5.4887746 33.9073174, -5.4883656 33.9074476, -5.4883401 33.9074754, -5.4883401 33.9075077, -5.4884326 33.907629)",
745511653,,residential,False,False,180.01,"LINESTRING (-5.4887746 33.9073174, -5.4886995 33.9071827, -5.488615 33.907146, -5.4885292 33.9071209, -5.4884313 33.9071159, -5.4882824 33.9071304, -5.4878305 33.9072194, -5.4874308 33.9073107, -5.4869816 33.9073864)",
726141901,,residential,False,False,36.198,"LINESTRING (-5.4861152 33.9132708, -5.486191 33.9135902)",
726141901,,residential,False,True,32.36,"LINESTRING (-5.4861152 33.9132708, -5.4860267 33.9129892)",
511296927,Rue Ouezzane زنقة وزان,tertiary,True,False,65.45599999999999,"LINESTRING (-5.4861152 33.9132708, -5.4856995 33.9134572, -5.485503 33.9135669)",
145497364,,tertiary,False,False,32.054,"LINESTRING (-5.4845137 33.9100919, -5.4844367 33.9098108)",
145497364,,tertiary,False,True,59.349,"LINESTRING (-5.4845137 33.9100919, -5.4846467 33.9106141)",
397901201,,residential,False,True,34.404,"LINESTRING (-5.4845137 33.9100919, -5.4848789 33.9100297)",
145496567,,tertiary,False,False,89.918,"LINESTRING (-5.4865655 33.9116196, -5.4866483 33.911662, -5.4867174 33.9117266, -5.4868428 33.9119503, -5.4870191 33.912317)",
145496567,,tertiary,False,True,137.142,"LINESTRING (-5.4865655 33.9116196, -5.4862726 33.9115186, -5.4859141 33.9113955, -5.4852589 33.9111762, -5.4851905 33.9111517)",
574896732,,tertiary,False,False,109.31899999999999,"LINESTRING (-5.4865655 33.9116196, -5.4866158 33.9115909, -5.4868113 33.9114433, -5.4875392 33.9110643)",
145496584,,tertiary,False,False,11.803,"LINESTRING (-5.4915787 33.9147058, -5.4916728 33.9147777)",
145496584,,tertiary,False,True,27.802,"LINESTRING (-5.4915787 33.9147058, -5.4913606 33.9145333)",
145496584,,tertiary,False,False,30.424,"LINESTRING (-5.4916728 33.9147777, -5.491921 33.9149578)",
145496584,,tertiary,False,True,11.803,"LINESTRING (-5.4916728 33.9147777, -5.4915787 33.9147058)",
666383146,,residential,False,False,96.491,"LINESTRING (-5.4916728 33.9147777, -5.4919128 33.9139331)",
682548793,,tertiary,False,False,52.115,"LINESTRING (-5.4919581 33.9125257, -5.4918212 33.9129804)",
145496584,,tertiary,False,True,30.424,"LINESTRING (-5.491921 33.9149578, -5.4916728 33.9147777)",
682548793,,tertiary,False,False,12.607,"LINESTRING (-5.4917647 33.9131679, -5.4917316 33.9132779)",
682548793,,tertiary,False,True,21.491,"LINESTRING (-5.4917647 33.9131679, -5.4918212 33.9129804)",
666383150,,residential,False,False,33.707,"LINESTRING (-5.4915578 33.9138617, -5.4919128 33.9139331)",
682548793,,tertiary,False,False,76.864,"LINESTRING (-5.4915578 33.9138617, -5.4915448 33.9139061, -5.4913606 33.9145333)",
682548793,,tertiary,False,True,16.585,"LINESTRING (-5.4915578 33.9138617, -5.4915827 33.9137771, -5.4916004 33.9137168)",
666383146,,residential,False,True,96.491,"LINESTRING (-5.4919128 33.9139331, -5.4916728 33.9147777)",
666383150,,residential,False,True,33.707,"LINESTRING (-5.4919128 33.9139331, -5.4915578 33.9138617)",
666383205,,residential,False,False,50.491,"LINESTRING (-5.4917316 33.9132779, -5.4911964 33.9133723)",
682548793,,tertiary,False,False,20.884,"LINESTRING (-5.4917316 33.9132779, -5.4916767 33.9134601)",
682548793,,tertiary,False,True,12.607,"LINESTRING (-5.4917316 33.9132779, -5.4917647 33.9131679)",
666383205,,residential,False,True,36.219,"LINESTRING (-5.4908125 33.9134401, -5.4911964 33.9133723)",
259265627,شارع محمد بن عبد الله,tertiary,False,False,47.577,"LINESTRING (-5.4908125 33.9134401, -5.4907546 33.9132174, -5.4907052 33.9130216)",
259265627,شارع محمد بن عبد الله,tertiary,False,True,46.322,"LINESTRING (-5.4908125 33.9134401, -5.490889 33.9137342, -5.490919 33.9138472)",
666383205,,residential,False,False,36.219,"LINESTRING (-5.4911964 33.9133723, -5.4908125 33.9134401)",
666383205,,residential,False,True,50.491,"LINESTRING (-5.4911964 33.9133723, -5.4917316 33.9132779)",
666383206,,residential,False,False,31.025,"LINESTRING (-5.4911964 33.9133723, -5.4911264 33.9130994)",
259265627,شارع محمد بن عبد الله,tertiary,False,False,8.896,"LINESTRING (-5.4903906 33.9117233, -5.4903697 33.9116452)",
666383209,,residential,False,False,35.187,"LINESTRING (-5.4903906 33.9117233, -5.4907636 33.9116576)",
259265627,شارع محمد بن عبد الله,tertiary,False,True,29.695999999999998,"LINESTRING (-5.4903906 33.9117233, -5.4904187 33.9118282, -5.4904552 33.9119849)",
666383206,,residential,False,False,33.639,"LINESTRING (-5.4907636 33.9116576, -5.4906889 33.9113615)",
666383209,,residential,False,False,51.068,"LINESTRING (-5.4907636 33.9116576, -5.4913026 33.9115535)",
666383209,,residential,False,True,35.187,"LINESTRING (-5.4907636 33.9116576, -5.4903906 33.9117233)",
666383206,,residential,False,True,96.902,"LINESTRING (-5.4907636 33.9116576, -5.4908705 33.9120876, -5.4909757 33.9125111)",
666383213,,residential,False,False,23.126,"LINESTRING (-5.4911056 33.9106366, -5.4912919 33.9104975)",
666383215,,residential,False,False,30.728,"LINESTRING (-5.4911056 33.9106366, -5.490848 33.9108117)",
"[666383211, 666383213]",,residential,False,"[False, True]",85.25900000000001,"LINESTRING (-5.4911056 33.9106366, -5.4914337 33.9109764, -5.4914562 33.9110038, -5.4914624 33.9110123, -5.4914645 33.9110194, -5.4914647 33.9110286, -5.4914634 33.9110333, -5.4914602 33.9110378, -5.4914561 33.9110426, -5.4914485 33.9110482, -5.4912181 33.9112051)",
666383215,,residential,False,False,34.321,"LINESTRING (-5.490848 33.9108117, -5.4906066 33.9105769)",
666383215,,residential,False,True,30.728,"LINESTRING (-5.490848 33.9108117, -5.4911056 33.9106366)",
666383216,,residential,False,False,12.082,"LINESTRING (-5.490848 33.9108117, -5.4909231 33.9109007)",
666383215,,residential,False,True,34.321,"LINESTRING (-5.4906066 33.9105769, -5.490848 33.9108117)",
725403859,,tertiary,False,False,54.202,"LINESTRING (-5.4906066 33.9105769, -5.4908767 33.9103725, -5.4910502 33.9102578)",
725403859,,tertiary,False,True,28.816000000000003,"LINESTRING (-5.4906066 33.9105769, -5.4904929 33.910664, -5.4903828 33.9107575)",
666383216,,residential,False,True,20.088,"LINESTRING (-5.4912181 33.9112051, -5.4910914 33.9110582)",
"[666383211, 666383213]",,residential,False,"[False, True]",85.25899999999999,"LINESTRING (-5.4912181 33.9112051, -5.4914485 33.9110482, -5.4914561 33.9110426, -5.4914602 33.9110378, -5.4914634 33.9110333, -5.4914647 33.9110286, -5.4914645 33.9110194, -5.4914624 33.9110123, -5.4914562 33.9110038, -5.4914337 33.9109764, -5.4911056 33.9106366)",
666383216,,residential,False,False,39.534000000000006,"LINESTRING (-5.4912181 33.9112051, -5.4912583 33.9113454, -5.4913026 33.9115535)",
666383209,,residential,False,False,30.81,"LINESTRING (-5.4913026 33.9115535, -5.4916268 33.9114873)",
666383209,,residential,False,True,51.068,"LINESTRING (-5.4913026 33.9115535, -5.4907636 33.9116576)",
666383216,,residential,False,False,31.457,"LINESTRING (-5.4913026 33.9115535, -5.4913695 33.9118309)",
