osmid,oneway,lanes,name,highway,maxspeed,reversed,length,geometry
121091602,False,,Τρίποδος,residential,,False,102.957,"LINESTRING (26.4978079 41.3479636, 26.4981782 41.34832, 26.4985934 41.348677)"
240724599,False,,,residential,,False,173.472,"LINESTRING (26.4978079 41.3479636, 26.4977535 41.347957, 26.4976757 41.3479651, 26.4975764 41.3479731, 26.4974853 41.3479852, 26.4974236 41.3480033, 26.4973672 41.3480436, 26.4973002 41.3481161, 26.4972009 41.3482712, 26.4969569 41.3487524, 26.4969139 41.3488088, 26.4968362 41.3488249, 26.496635 41.3488349, 26.4964285 41.348837)"
240724625,False,,Σοφοκλέους,residential,,False,26.228,"LINESTRING (26.4978079 41.3479636, 26.4978494 41.3479012, 26.4979171 41.3478503, 26.4980125 41.3477891)"
121091608,True,,Μαυροκορδάτου,residential,,False,119.797,"LINESTRING (26.5002633 41.3518863, 26.5006876 41.3508571)"
380075744,False,2,25ης Μαΐου,secondary,60,True,26.163,"LINESTRING (26.5002633 41.3518863, 26.4999668 41.35181)"
380075744,False,2,25ης Μαΐου,secondary,60,False,48.387,"LINESTRING (26.5002633 41.3518863, 26.5005985 41.3519652, 26.5008025 41.3520423)"
211162125,False,,,living_street,,True,68.232,"LINESTRING (26.4931707 41.3493541, 26.4938884 41.3496478)"
1221367817,False,,Δημοκρατίας,residential,,True,14.57,"LINESTRING (26.4931707 41.3493541, 26.4930158 41.3492937)"
211162128,False,,28ης Μαΐου,living_street,,False,69.517,"LINESTRING (26.4931707 41.3493541, 26.4933402 41.3491373, 26.4935147 41.3487872)"
977505395,False,,Λεωνίδου,secondary,,False,69.384,"LINESTRING (26.4963124 41.3528291, 26.4971242 41.3526949)"
977505395,False,,Λεωνίδου,secondary,,True,24.328,"LINESTRING (26.4963124 41.3528291, 26.4960218 41.3528459)"
121091627,False,,Βουδούρη Γεωργίου,residential,,True,46.428,"LINESTRING (26.4963124 41.3528291, 26.4963895 41.352918, 26.4965074 41.3530654, 26.4965995 41.3531866)"
241013037,False,,,residential,,True,70.09100000000001,"LINESTRING (26.4963124 41.3528291, 26.4963341 41.3526234, 26.49634 41.3524604, 26.4963478 41.3523268, 26.4963341 41.3522)"
977505398,False,,Μανδαλίδου,secondary,,False,32.255,"LINESTRING (26.4930455 41.3529004, 26.4934298 41.3529308)"
977505398,False,,Μανδαλίδου,secondary,,True,55.924,"LINESTRING (26.4930455 41.3529004, 26.4923811 41.3528355)"
241022249,False,,Πάροδος Μανδαλίδου,residential,,False,87.09700000000001,"LINESTRING (26.4930455 41.3529004, 26.4930673 41.3530638, 26.4931072 41.3532804, 26.4931929 41.3536756)"
121091610,True,,Κωλλέτη,residential,,False,123.355,"LINESTRING (26.5012384 41.3509823, 26.5008025 41.3520423)"
121091621,False,,Ρογγόπουλου,residential,,False,48.038,"LINESTRING (26.5012384 41.3509823, 26.5006876 41.3508571)"
121091621,False,,Ρογγόπουλου,residential,,True,48.894,"LINESTRING (26.5012384 41.3509823, 26.5018026 41.3511005)"
121091613,False,,Δημοκρατίας,residential,,False,42.052,"LINESTRING (26.4909008 41.3486989, 26.4909749 41.3486532, 26.4910441 41.3486336, 26.4911442 41.3486165, 26.4912072 41.3486132, 26.4913137 41.348635, 26.4913655 41.3486541)"
121091613,False,,Δημοκρατίας,residential,,True,25.5,"LINESTRING (26.4909008 41.3486989, 26.4907779 41.3487273, 26.4906826 41.348758, 26.4906169 41.3487822)"
241014300,False,,,residential,,False,26.148,"LINESTRING (26.4909008 41.3486989, 26.4909402 41.3487353, 26.490955 41.3487686, 26.4909604 41.348829, 26.4909577 41.3489216)"
211162126,False,,,living_street,,True,21.711,"LINESTRING (26.4941269 41.3497257, 26.4938884 41.3496478)"
240724589,False,,Κονσολίδη Κων/νου,residential,,True,50.126,"LINESTRING (26.5019699 41.349203, 26.5013963 41.3490696)"
121091610,True,,Κωλλέτη,residential,,False,63.554,"LINESTRING (26.5019699 41.349203, 26.5018448 41.3494731, 26.5017506 41.3497498)"
121091621,False,,Ρογγόπουλου,residential,,True,50.024,"LINESTRING (26.500114 41.3507268, 26.5006876 41.3508571)"
240724600,False,,Κριεζή,residential,,False,83.12,"LINESTRING (26.500114 41.3507268, 26.500065 41.3508258, 26.5000012 41.350947, 26.4999326 41.3510953, 26.4999122 41.3512451, 26.4998864 41.3514137, 26.4998857 41.351448)"
240724600,False,,Κριεζή,residential,,True,47.471,"LINESTRING (26.500114 41.3507268, 26.5002035 41.3505202, 26.5002386 41.3504018, 26.5002673 41.3503161)"
121091602,False,,Τρίποδος,residential,,False,33.443,"LINESTRING (26.498774 41.349254, 26.4986857 41.3494182, 26.4986033 41.3495253)"
121091602,False,,Τρίποδος,residential,,True,67.627,"LINESTRING (26.498774 41.349254, 26.4988077 41.3491961, 26.4987888 41.3491158, 26.49874 41.3490057, 26.498626 41.3487843, 26.4985934 41.348677)"
240724591,False,,,residential,,False,82.82300000000001,"LINESTRING (26.498774 41.349254, 26.4989548 41.3492658, 26.4991587 41.3492759, 26.4992713 41.349292, 26.4993303 41.3493122, 26.4993538 41.3493387, 26.4993598 41.3494128, 26.4993545 41.3495659, 26.4993312 41.3496246)"
121091602,False,,Τρίποδος,residential,,False,52.169,"LINESTRING (26.4986033 41.3495253, 26.498464 41.3496052, 26.4983395 41.3496828, 26.4981527 41.3498472)"
121091602,False,,Τρίποδος,residential,,True,33.443,"LINESTRING (26.4986033 41.3495253, 26.4986857 41.3494182, 26.498774 41.349254)"
973370045,False,,Ορφέως,residential,,True,54.7,"LINESTRING (26.4986033 41.3495253, 26.4987321 41.3494953, 26.4988441 41.3494841, 26.4989336 41.3494841, 26.4990366 41.3494964, 26.4991765 41.3495441, 26.4992284 41.3495667)"
375921726,False,,25ης Μαΐου,secondary,,False,50.378,"LINESTRING (26.5013745 41.3521527, 26.5019521 41.3522841)"
240724607,True,,Σπυράκη Γεωργιου,residential,,False,122.33500000000001,"LINESTRING (26.5013745 41.3521527, 26.5015918 41.3516236, 26.5018026 41.3511005)"
375921726,False,,25ης Μαΐου,secondary,,True,20.899,"LINESTRING (26.5013745 41.3521527, 26.5012893 41.3522212, 26.5012383 41.3523073)"
375921726,False,,25ης Μαΐου,secondary,,True,50.378,"LINESTRING (26.5019521 41.3522841, 26.5013745 41.3521527)"
211162123,True,,Κατακουζηνου,residential,,False,20.041,"LINESTRING (26.4930481 41.3482584, 26.4928141 41.3482987)"
620865944,False,,Ρήγα Φερραίου,residential,,False,55.171,"LINESTRING (26.4930481 41.3482584, 26.4936901 41.3483763)"
241016312,False,,Θεόφιλου,residential,,True,59.225,"LINESTRING (26.4930481 41.3482584, 26.4929598 41.3481474, 26.4929368 41.3479562, 26.4929224 41.3478211, 26.4929094 41.3477459)"
977482860,False,,Κατακουζηνού,residential,,True,93.73200000000001,"LINESTRING (26.4930481 41.3482584, 26.4931749 41.3481524, 26.4932769 41.3480638, 26.493588 41.3478866, 26.4937972 41.3477738, 26.4938616 41.3477385, 26.4938978 41.3477134)"
211162128,False,,28ης Μαΐου,living_street,,True,26.805,"LINESTRING (26.4936901 41.3483763, 26.4935961 41.3486068)"
620865944,False,,Ρήγα Φερραίου,residential,,False,25.046,"LINESTRING (26.4936901 41.3483763, 26.4939826 41.3484265)"
620865944,False,,Ρήγα Φερραίου,residential,,True,55.171,"LINESTRING (26.4936901 41.3483763, 26.4930481 41.3482584)"
620865944,False,,Ρήγα Φερραίου,residential,,True,25.046,"LINESTRING (26.4939826 41.3484265, 26.4936901 41.3483763)"
269251743,False,,Κατσαντώνη,residential,,False,183.61599999999999,"LINESTRING (26.4939826 41.3484265, 26.4940507 41.348152, 26.4940791 41.3481244, 26.4941552 41.3481105, 26.4942048 41.3481111, 26.4944978 41.3481092, 26.4946047 41.3481025, 26.4946942 41.3480972, 26.4946896 41.3478793, 26.4945085 41.3478331, 26.4944136 41.3478276, 26.4942756 41.3478328, 26.4940888 41.3478431, 26.4940375 41.3477885, 26.4939465 41.3477434, 26.4938978 41.3477134)"
541452608,True,,Ρήγα Φερραίου,residential,,False,82.07,"LINESTRING (26.4939826 41.3484265, 26.4944186 41.3486143, 26.4948199 41.3488127)"
541452608,True,,Ρήγα Φερραίου,residential,,False,88.259,"LINESTRING (26.4948199 41.3488127, 26.4957181 41.3489818, 26.4958492 41.3489762)"
211162128,False,,28ης Μαΐου,living_street,,False,21.179,"LINESTRING (26.4935147 41.3487872, 26.4935961 41.3486068)"
211162127,False,,Θεοτοκόπουλου,residential,,False,93.986,"LINESTRING (26.4935147 41.3487872, 26.4940655 41.3490574, 26.4942834 41.3491408, 26.4944985 41.349186)"
211162128,False,,28ης Μαΐου,living_street,,True,69.517,"LINESTRING (26.4935147 41.3487872, 26.4933402 41.3491373, 26.4931707 41.3493541)"
121091613,False,,Δημοκρατίας,residential,,True,18.555,"LINESTRING (26.4920118 41.3489023, 26.4918107 41.3488312)"
1221367817,False,,Δημοκρατίας,residential,,False,31.057,"LINESTRING (26.4920118 41.3489023, 26.492342 41.349031)"
241014293,False,,,residential,,True,26.110000000000003,"LINESTRING (26.4920118 41.3489023, 26.4919943 41.3489951, 26.4919621 41.3490797, 26.4919305 41.3491272)"
995731029,False,2,Ελένη Τοπαλούδη,secondary,60,False,35.538999999999994,"LINESTRING (26.4958492 41.3489762, 26.4958732 41.349046, 26.4959174 41.3491359, 26.4959588 41.3492153, 26.4959733 41.349232, 26.4960072 41.3492709)"
995731029,False,2,Ελένη Τοπαλούδη,secondary,60,True,75.649,"LINESTRING (26.4958492 41.3489762, 26.4958357 41.348847, 26.4958016 41.3485871, 26.4957615 41.3482991)"
211162130,True,,Μαυρομιχάλη,residential,,False,49.424,"LINESTRING (26.4944985 41.349186, 26.4948199 41.3488127)"
211162127,False,,Θεοτοκόπουλου,residential,,True,93.98599999999999,"LINESTRING (26.4944985 41.349186, 26.4942834 41.3491408, 26.4940655 41.3490574, 26.4935147 41.3487872)"
"[1152782036, 995731029]",False,2,Ελένη Τοπαλούδη,secondary,60,False,158.658,"LINESTRING (26.4960072 41.3492709, 26.4960397 41.349294, 26.4963866 41.3496001, 26.4969017 41.350002, 26.4969881 41.3500782, 26.4970678 41.3501486, 26.4971612 41.3502574, 26.4972396 41.3503524)"
995731029,False,2,Ελένη Τοπαλούδη,secondary,60,True,35.538999999999994,"LINESTRING (26.4960072 41.3492709, 26.4959733 41.349232, 26.4959588 41.3492153, 26.4959174 41.3491359, 26.4958732 41.349046, 26.4958492 41.3489762)"
1020353515,True,,Μανδαλίδου,residential,,False,33.141,"LINESTRING (26.4960072 41.3492709, 26.4959168 41.3493244, 26.4958254 41.3495246)"
211162125,False,,,living_street,,False,68.232,"LINESTRING (26.4938884 41.3496478, 26.4931707 41.3493541)"
211162126,False,,,living_street,,False,21.711,"LINESTRING (26.4938884 41.3496478, 26.4941269 41.3497257)"
211162126,False,,,living_street,,True,16.691,"LINESTRING (26.4938884 41.3496478, 26.4937773 41.3497726)"
121091615,True,1,Ελευθερίου Βενιζέλου,living_street,,False,26.228,"LINESTRING (26.4944175 41.3498154, 26.4941269 41.3497257)"
211162130,True,,Μαυρομιχάλη,residential,,False,43.417,"LINESTRING (26.4944175 41.3498154, 26.4944877 41.3495458, 26.4945217 41.3494329)"
121091615,True,1,Ελευθερίου Βενιζέλου,living_street,,False,7.779,"LINESTRING (26.4945038 41.3498418, 26.4944175 41.3498154)"
211162131,False,,Φραγκούλη,residential,,False,25.225,"LINESTRING (26.4945038 41.3498418, 26.4944869 41.3500683)"
211162131,False,,Φραγκούλη,residential,,True,25.225,"LINESTRING (26.4944869 41.3500683, 26.4945038 41.3498418)"
211162119,False,,Λυκούργου,residential,,False,137.731,"LINESTRING (26.4944869 41.3500683, 26.494634 41.3501281, 26.4947319 41.3501704, 26.4947566 41.3501891, 26.494771 41.350216, 26.4948109 41.3503222, 26.4948346 41.350504, 26.4948296 41.3507388, 26.4948536 41.3508828, 26.4948905 41.3510664, 26.4948726 41.3511799)"
211162131,False,,Φραγκούλη,residential,,False,37.588,"LINESTRING (26.4944869 41.3500683, 26.4944641 41.3502051, 26.4943944 41.3502565, 26.4942361 41.3503008)"
121091615,True,1,Ελευθερίου Βενιζέλου,living_street,,False,95.115,"LINESTRING (26.4955711 41.3501414, 26.4945038 41.3498418)"
211162120,True,,Μανδαλίδου,residential,,False,199.675,"LINESTRING (26.4955711 41.3501414, 26.4955129 41.3502783, 26.4954442 41.3504039, 26.4953533 41.3507569, 26.4953032 41.3510502, 26.4953032 41.3513247, 26.4952782 41.3516092, 26.4951983 41.3517532, 26.49508 41.3518683)"
121091615,True,1,Ελευθερίου Βενιζέλου,living_street,,False,73.428,"LINESTRING (26.4964258 41.3502976, 26.4955711 41.3501414)"
211162118,False,,Χατζημιχαήλ,residential,,True,54.283,"LINESTRING (26.4964258 41.3502976, 26.4963591 41.3507832)"
977505399,False,,Όθωνος,residential,,True,16.611,"LINESTRING (26.4942361 41.3503008, 26.494146 41.350434)"
211162131,False,,Φραγκούλη,residential,,True,37.588,"LINESTRING (26.4942361 41.3503008, 26.4943944 41.3502565, 26.4944641 41.3502051, 26.4944869 41.3500683)"
977505400,False,,Μπουμπουλίνας,residential,,False,70.657,"LINESTRING (26.4942361 41.3503008, 26.494192 41.3502324, 26.494052 41.3500324, 26.493879 41.349843, 26.4937773 41.3497726)"
211162124,False,,Όθωνος,residential,,True,67.694,"LINESTRING (26.494146 41.350434, 26.4933884 41.3502168)"
977505399,False,,Όθωνος,residential,,False,16.611,"LINESTRING (26.494146 41.350434, 26.4942361 41.3503008)"
977505401,False,,Όθωνος,residential,,True,4.038,"LINESTRING (26.494146 41.350434, 26.4941659 41.3504671)"
977505401,False,,Όθωνος,residential,,False,4.038,"LINESTRING (26.4941659 41.3504671, 26.494146 41.350434)"
121091632,False,,Όθωνος,residential,,True,27.692,"LINESTRING (26.4941659 41.3504671, 26.4942813 41.3505328, 26.4944161 41.35063)"
211162122,False,,Αμαλίας,residential,,False,41.057,"LINESTRING (26.4941659 41.3504671, 26.4940934 41.3505209, 26.4939955 41.3506383, 26.4939486 41.3507134, 26.4939128 41.3507794)"
211162121,False,,Βασιλέως Αλεξάνδρου,residential,,False,30.36,"LINESTRING (26.4929786 41.3505618, 26.4927419 41.3507691)"
211162121,False,,Βασιλέως Αλεξάνδρου,residential,,True,24.455,"LINESTRING (26.4929786 41.3505618, 26.4931738 41.3503978)"
211162132,False,,Κανάρη,residential,,False,46.25,"LINESTRING (26.4929786 41.3505618, 26.493181 41.3506906, 26.4933403 41.3507695, 26.493421 41.3508111)"
977505402,False,,,residential,,False,26.664,"LINESTRING (26.4937065 41.3508849, 26.4936963 41.3509302, 26.493725 41.3510502, 26.4937595 41.3511173)"
977505403,False,,Κανάρη,residential,,True,25.206000000000003,"LINESTRING (26.4937065 41.3508849, 26.4935968 41.3508555, 26.493421 41.3508111)"
977505405,False,,,residential,,True,20.899,"LINESTRING (26.4937065 41.3508849, 26.4938293 41.3508308, 26.4939128 41.3507794)"
121091632,False,,Όθωνος,residential,,False,17.689999999999998,"LINESTRING (26.4948726 41.3511799, 26.4947455 41.351149, 26.4946748 41.3511237)"
211162119,False,,Λυκούργου,residential,,True,137.731,"LINESTRING (26.4948726 41.3511799, 26.4948905 41.3510664, 26.4948536 41.3508828, 26.4948296 41.3507388, 26.4948346 41.350504, 26.4948109 41.3503222, 26.494771 41.350216, 26.4947566 41.3501891, 26.4947319 41.3501704, 26.494634 41.3501281, 26.4944869 41.3500683)"
620865942,True,,,residential,,False,66.313,"LINESTRING (26.4948726 41.3511799, 26.4949154 41.3513032, 26.4949382 41.3515482, 26.4949446 41.3517715)"
211162118,False,,Χατζημιχαήλ,residential,,False,50.47,"LINESTRING (26.4962922 41.3512343, 26.4963591 41.3507832)"
211162118,False,,Χατζημιχαήλ,residential,,True,66.12,"LINESTRING (26.4962922 41.3512343, 26.4962178 41.3516665, 26.4961787 41.3518226)"
241013036,False,,,residential,,True,50.572,"LINESTRING (26.4962922 41.3512343, 26.496616 41.3512475, 26.4968973 41.3512569)"
977505404,False,,,residential,,True,13.082,"LINESTRING (26.4941289 41.3513614, 26.494013 41.3512822)"
211162134,False,,Νικηταρά,residential,,False,169.684,"LINESTRING (26.4941289 41.3513614, 26.4937231 41.3518415, 26.4934842 41.3520728, 26.4934255 41.3521836, 26.4933921 41.3522901, 26.4934021 41.3524421, 26.4934001 41.352726)"
620865941,True,,Κανάρη,residential,,False,82.02399999999999,"LINESTRING (26.4941289 41.3513614, 26.4945342 41.3515781, 26.4947949 41.3517103, 26.4949446 41.3517715)"
211162133,False,,,residential,,False,15.607,"LINESTRING (26.4949446 41.3517715, 26.49508 41.3518683)"
211162118,False,,Χατζημιχαήλ,residential,,True,20.758,"LINESTRING (26.4961787 41.3518226, 26.4960206 41.3519667)"
241013026,False,,,residential,,True,28.104,"LINESTRING (26.4961787 41.3518226, 26.4965145 41.3518042)"
211162118,False,,Χατζημιχαήλ,residential,,False,66.12,"LINESTRING (26.4961787 41.3518226, 26.4962178 41.3516665, 26.4962922 41.3512343)"
211162133,False,,,residential,,False,21.45,"LINESTRING (26.49508 41.3518683, 26.4952007 41.3520386)"
211162133,False,,,residential,,True,15.607,"LINESTRING (26.49508 41.3518683, 26.4949446 41.3517715)"
