osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
125858191,False,2,,,unclassified,50,True,25.848000000000003,"LINESTRING (20.8807272 39.2055885, 20.8806843 39.2055307, 20.8806144 39.2054771, 20.8805769 39.2054499, 20.8805295 39.2054163)"
125858251,False,2,,,residential,50,True,27.067999999999998,"LINESTRING (20.8807272 39.2055885, 20.8806376 39.2057442, 20.8806019 39.2058117)"
125858249,False,2,,,residential,50,True,65.837,"LINESTRING (20.8809952 39.2092194, 20.8803411 39.2089133)"
125858154,True,1,,,tertiary,50,False,91.956,"LINESTRING (20.8829367 39.2034304, 20.8839681 39.2036428)"
221656674,False,2,,,tertiary,50,False,104.147,"LINESTRING (20.8829367 39.2034304, 20.8833199 39.2025421)"
221656674,False,2,,,tertiary,50,True,28.526,"LINESTRING (20.8829367 39.2034304, 20.8828432 39.2036765)"
221656679,False,1,,,residential,50,False,150.372,"LINESTRING (20.8829367 39.2034304, 20.8812681 39.2030343)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,181.62800000000001,"LINESTRING (20.8827209 39.2008625, 20.8822407 39.2013416, 20.8819319 39.2016802, 20.8817328 39.2019536, 20.8816068 39.2022354)"
125858204,False,2,,,residential,50,False,44.658,"LINESTRING (20.8824661 39.2024332, 20.882345 39.2028237)"
575696367,False,2,,,residential,50,False,77.241,"LINESTRING (20.8824661 39.2024332, 20.8816068 39.2022354)"
575696367,False,2,,,residential,50,True,74.559,"LINESTRING (20.8824661 39.2024332, 20.8833199 39.2025421)"
125858193,False,2,,,residential,50,True,45.278,"LINESTRING (20.8794864 39.2093311, 20.8794703 39.2093706, 20.8794569 39.2094205, 20.8794328 39.2094621, 20.8793818 39.2095036, 20.8793201 39.209514, 20.8792557 39.2095057, 20.8791254 39.2094563)"
221573561,True,1,,Μπιζανίου,tertiary,50,False,67.845,"LINESTRING (20.881332 39.2062105, 20.8809392 39.2067393)"
221656641,True,1,,,residential,50,False,52.211,"LINESTRING (20.881332 39.2062105, 20.8818545 39.2064483)"
125858218,True,1,,,tertiary,50,False,94.80000000000001,"LINESTRING (20.8806275 39.2071617, 20.8809227 39.2072889, 20.8815979 39.2075634)"
125858243,False,2,,Μπιζανίου,tertiary,50,True,103.329,"LINESTRING (20.8806275 39.2071617, 20.8804129 39.2074625, 20.8801349 39.2078497, 20.8800455 39.2079742)"
125858243,False,2,,Μπιζανίου,tertiary,50,True,77.126,"LINESTRING (20.8800455 39.2079742, 20.8795761 39.2085648)"
125858223,False,2,,,residential,50,False,104.782,"LINESTRING (20.8800455 39.2079742, 20.8809589 39.2083828, 20.881097 39.2084476)"
125858243,False,2,,Μπιζανίου,tertiary,50,False,103.32900000000001,"LINESTRING (20.8800455 39.2079742, 20.8801349 39.2078497, 20.8804129 39.2074625, 20.8806275 39.2071617)"
251169641,True,1,,,tertiary,50,False,20.95,"LINESTRING (20.8835747 39.204388, 20.8834499 39.2045497)"
575705444,True,1,,,tertiary,50,False,86.574,"LINESTRING (20.8835747 39.204388, 20.8827123 39.2039885)"
125858220,True,1,,,residential,50,False,60.889,"LINESTRING (20.8835747 39.2048209, 20.8841712 39.2051145)"
221573560,True,1,,,tertiary,50,False,54.186,"LINESTRING (20.88012 39.2068739, 20.8806275 39.2071617)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,137.12099999999998,"LINESTRING (20.88012 39.2068739, 20.8800074 39.2069724, 20.8798005 39.2071281, 20.8795857 39.2073183, 20.8795064 39.2074037, 20.8794371 39.2074876, 20.879376 39.2075706, 20.879309 39.2076746, 20.8792096 39.2078686)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,51.403999999999996,"LINESTRING (20.88012 39.2068739, 20.8802413 39.2067537, 20.8803559 39.2066233, 20.8804601 39.2064946)"
125858147,False,2,,,tertiary,50,True,75.877,"LINESTRING (20.8835929 39.2017288, 20.8844359 39.201926)"
221656674,False,2,,,tertiary,50,True,90.27000000000001,"LINESTRING (20.8835929 39.2017288, 20.8835612 39.2019178, 20.8835046 39.2020936, 20.8833394 39.2025146)"
330586702,False,2,,,tertiary,50,False,83.457,"LINESTRING (20.8835929 39.2017288, 20.8836159 39.2015809, 20.8836181 39.2014207, 20.8836005 39.201244, 20.8835759 39.2010736, 20.8835808 39.200981)"
125858233,False,2,,,residential,50,True,62.431,"LINESTRING (20.8807607 39.205849, 20.8808384 39.2057677, 20.880877 39.2057195, 20.8809094 39.2056666, 20.8809427 39.2055839, 20.8809581 39.205455, 20.8809915 39.2053287)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,76.531,"LINESTRING (20.8807607 39.205849, 20.8807221 39.2059747, 20.8806766 39.2060941, 20.8806244 39.2062085, 20.88057 39.2063113, 20.8804601 39.2064946)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,28.82,"LINESTRING (20.8807607 39.205849, 20.8807886 39.2057296, 20.8807991 39.205592)"
125858202,False,1,,,residential,50,True,30.624,"LINESTRING (20.8841887 39.2016575, 20.8843494 39.2016645, 20.8845326 39.201715)"
125858179,False,2,,,residential,50,True,77.582,"LINESTRING (20.8842127 39.2026844, 20.8833394 39.2025146)"
125858198,False,2,,,residential,50,True,108.639,"LINESTRING (20.8842127 39.2026844, 20.8840476 39.2033063, 20.8839681 39.2036428)"
221656682,False,2,,,residential,50,False,86.54799999999999,"LINESTRING (20.8842127 39.2026844, 20.8842924 39.2024242, 20.8843989 39.2020161, 20.8844359 39.201926)"
125858176,False,1,,,residential,50,False,117.756,"LINESTRING (20.8823597 39.2037779, 20.8810227 39.2035586)"
125858233,False,2,,,residential,50,False,88.808,"LINESTRING (20.8823597 39.2037779, 20.8817051 39.2043948)"
125858233,False,2,,,residential,50,True,47.492,"LINESTRING (20.8823597 39.2037779, 20.8825456 39.2036603, 20.8826218 39.2036344, 20.8827151 39.2036512, 20.8828432 39.2036765)"
278725573,True,1,,,unclassified,,False,73.313,"LINESTRING (20.8809915 39.2053287, 20.8817198 39.2056696)"
125858233,False,2,,,residential,50,False,62.431000000000004,"LINESTRING (20.8809915 39.2053287, 20.8809581 39.205455, 20.8809427 39.2055839, 20.8809094 39.2056666, 20.880877 39.2057195, 20.8808384 39.2057677, 20.8807607 39.205849)"
125858233,False,2,,,residential,50,True,73.516,"LINESTRING (20.8809915 39.2053287, 20.8810094 39.2052602, 20.8810816 39.2050953, 20.8811071 39.205049, 20.8811465 39.2049852, 20.8812118 39.2048941, 20.8813589 39.2047398)"
221656674,False,2,,,tertiary,50,False,28.526,"LINESTRING (20.8828432 39.2036765, 20.8829367 39.2034304)"
125858233,False,2,,,residential,50,False,47.492000000000004,"LINESTRING (20.8828432 39.2036765, 20.8827151 39.2036512, 20.8826218 39.2036344, 20.8825456 39.2036603, 20.8823597 39.2037779)"
125858195,True,1,,,residential,50,False,81.193,"LINESTRING (20.8834499 39.2045497, 20.8826412 39.2041749)"
251169641,True,1,,,tertiary,50,False,20.136,"LINESTRING (20.8834499 39.2045497, 20.8833481 39.2047127)"
125858241,False,2,,,residential,50,False,87.297,"LINESTRING (20.8796715 39.2067083, 20.8796339 39.2066688, 20.8796125 39.2066293, 20.8795642 39.206594, 20.8793764 39.2065067, 20.8793523 39.2064901, 20.8793416 39.2064672, 20.8795052 39.206064)"
125858201,False,2,,,residential,50,False,46.823,"LINESTRING (20.8803411 39.2089133, 20.8800336 39.2092605)"
125858249,False,2,,,residential,50,False,65.837,"LINESTRING (20.8803411 39.2089133, 20.8809952 39.2092194)"
125858249,False,2,,,residential,50,True,76.459,"LINESTRING (20.8803411 39.2089133, 20.8795761 39.2085648)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,36.14,"LINESTRING (20.8808446 39.2046381, 20.8808335 39.204963)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,23.569,"LINESTRING (20.8808446 39.2046381, 20.8808512 39.2044262)"
125858164,False,2,,,residential,50,True,47.80500000000001,"LINESTRING (20.8808446 39.2046381, 20.8810796 39.2046269, 20.8811335 39.2046338, 20.8811939 39.2046529, 20.8813589 39.2047398)"
235269158,False,1,,,residential,50,True,55.622,"LINESTRING (20.8841602 39.2012015, 20.8835808 39.200981)"
218464617,False,,,,residential,,False,104.49600000000001,"LINESTRING (20.8841602 39.2012015, 20.884369 39.2011366, 20.8845545 39.2010638, 20.8853331 39.2010303)"
235269158,False,1,,,residential,50,False,109.87,"LINESTRING (20.8841602 39.2012015, 20.8847269 39.2014768, 20.8852182 39.201752)"
221656652,True,1,,,residential,50,False,37.524,"LINESTRING (20.884897 39.2054577, 20.8851117 39.2051641)"
125858243,False,2,,Μπιζανίου,tertiary,50,False,77.126,"LINESTRING (20.8795761 39.2085648, 20.8800455 39.2079742)"
125858243,False,2,,Μπιζανίου,tertiary,50,True,36.647,"LINESTRING (20.8795761 39.2085648, 20.8794052 39.2088666)"
125858249,False,2,,,residential,50,False,76.459,"LINESTRING (20.8795761 39.2085648, 20.8803411 39.2089133)"
125858205,True,1,,,residential,50,False,111.437,"LINESTRING (20.8824994 39.2055796, 20.8818545 39.2064483)"
125858170,True,1,,,tertiary,50,False,51.516000000000005,"LINESTRING (20.8824994 39.2055796, 20.8822745 39.2054813, 20.8819871 39.205341)"
125858174,True,1,,,tertiary,50,False,22.954,"LINESTRING (20.8837094 39.2042099, 20.8835747 39.204388)"
125858236,False,2,,,residential,50,True,41.95,"LINESTRING (20.8837094 39.2042099, 20.8832978 39.2040084)"
993867911,True,1,,,tertiary,50,False,7.575,"LINESTRING (20.8790759 39.2089734, 20.8789884 39.2089668)"
125858242,False,2,,Μπιζανίου,residential,50,True,61.07000000000001,"LINESTRING (20.8793328 39.2089329, 20.8791852 39.2092329, 20.8791254 39.2094563)"
993867911,True,1,,,tertiary,50,False,23.093,"LINESTRING (20.8793328 39.2089329, 20.8792804 39.2089553, 20.8792363 39.2089681, 20.8791646 39.2089756, 20.8790759 39.2089734)"
125858243,False,2,,Μπιζανίου,tertiary,50,False,36.647,"LINESTRING (20.8794052 39.2088666, 20.8795761 39.2085648)"
993867911,True,1,,,tertiary,50,False,7.414,"LINESTRING (20.8794052 39.2088666, 20.8793824 39.2089019, 20.8793551 39.208919)"
125858223,False,2,,,residential,50,True,104.782,"LINESTRING (20.881097 39.2084476, 20.8809589 39.2083828, 20.8800455 39.2079742)"
125858165,True,1,,,tertiary,50,False,91.785,"LINESTRING (20.8822655 39.2066336, 20.8827942 39.205917)"
125858145,False,1,,,residential,50,True,66.081,"LINESTRING (20.8828014 39.2068851, 20.8834601 39.2071895)"
575705441,False,1,,,residential,50,False,58.847,"LINESTRING (20.8828014 39.2068851, 20.8824468 39.2073374)"
575705441,False,1,,,residential,50,True,58.847,"LINESTRING (20.8824468 39.2073374, 20.8828014 39.2068851)"
"[125858160, 251169639]",True,1,,,residential,50,False,53.315,"LINESTRING (20.8824468 39.2073374, 20.8823163 39.2073317, 20.8818754 39.2071695)"
125858165,True,1,,,tertiary,50,False,49.901,"LINESTRING (20.8815979 39.2075634, 20.8818754 39.2071695)"
125858197,False,1,,,residential,50,False,43.149,"LINESTRING (20.8815979 39.2075634, 20.8820355 39.2077521)"
125858165,True,1,,,tertiary,50,False,68.415,"LINESTRING (20.8818754 39.2071695, 20.8822655 39.2066336)"
251169639,True,1,,,residential,50,False,39.765,"LINESTRING (20.8818754 39.2071695, 20.8814824 39.206982)"
221573561,True,1,,Μπιζανίου,tertiary,50,False,54.105,"LINESTRING (20.8809392 39.2067393, 20.8806275 39.2071617)"
240724753,False,1,,,tertiary,50,True,22.614,"LINESTRING (20.8829109 39.2057559, 20.8826831 39.2056549)"
240724754,False,1,,,tertiary,50,True,20.543,"LINESTRING (20.8829109 39.2057559, 20.8827942 39.205917)"
240724755,True,1,,,tertiary,50,False,58.378,"LINESTRING (20.8829109 39.2057559, 20.883232 39.2052936)"
125858145,False,1,,,residential,50,False,66.081,"LINESTRING (20.8834601 39.2071895, 20.8828014 39.2068851)"
1011858517,False,,,,residential,,False,58.317,"LINESTRING (20.8834601 39.2071895, 20.8838448 39.206758)"
125858160,True,1,,,residential,50,False,52.751000000000005,"LINESTRING (20.8834601 39.2071895, 20.8831327 39.2072763, 20.8828711 39.2073145)"
125858240,False,2,,,residential,50,False,27.847,"LINESTRING (20.8793551 39.208919, 20.87963 39.2090507)"
993867911,True,1,,,tertiary,50,False,2.466,"LINESTRING (20.8793551 39.208919, 20.8793328 39.2089329)"
264372316,True,1,,,residential,50,False,34.598,"LINESTRING (20.8833951 39.2061652, 20.8831789 39.2064274)"
125858194,True,1,,,residential,50,False,68.562,"LINESTRING (20.8833951 39.2061652, 20.883726 39.2063248, 20.884067 39.2064955)"
125858191,False,2,,,unclassified,50,False,47.92999999999999,"LINESTRING (20.8800502 39.2056284, 20.8801724 39.2055868, 20.8803887 39.2055075, 20.8805295 39.2054163)"
125858191,False,2,,,unclassified,50,True,32.254999999999995,"LINESTRING (20.8800502 39.2056284, 20.8798186 39.2056432, 20.8796775 39.2056553)"
125858251,False,2,,,residential,50,False,51.869,"LINESTRING (20.8800502 39.2056284, 20.880199 39.205662, 20.8804088 39.2057448, 20.8805252 39.2057868, 20.8806019 39.2058117)"
125858162,False,2,,Ταγματάρχη Βελισσαρίου,tertiary,50,True,59.142,"LINESTRING (20.8838338 39.2055494, 20.883232 39.2052936)"
125858222,True,1,,,secondary,50,False,56.424,"LINESTRING (20.8838338 39.2055494, 20.8841712 39.2051145)"
264372316,True,1,,,residential,50,False,78.232,"LINESTRING (20.8838338 39.2055494, 20.8837437 39.205664, 20.8833951 39.2061652)"
330586697,False,2,,Ταγματάρχη Βελισσαρίου,secondary,50,False,72.235,"LINESTRING (20.8838338 39.2055494, 20.8840254 39.2056436, 20.8841771 39.2057211, 20.8845517 39.2058843)"
221656635,True,1,,,residential,50,False,79.769,"LINESTRING (20.884067 39.2064955, 20.8845517 39.2058843)"
1011858516,False,,,,residential,,True,34.907,"LINESTRING (20.884067 39.2064955, 20.8838448 39.206758)"
221656652,True,1,,,residential,50,False,55.994,"LINESTRING (20.8845517 39.2058843, 20.884897 39.2054577)"
330586697,False,2,,Ταγματάρχη Βελισσαρίου,secondary,50,False,38.332,"LINESTRING (20.8845517 39.2058843, 20.8849292 39.2060667)"
330586697,False,2,,Ταγματάρχη Βελισσαρίου,secondary,50,True,72.235,"LINESTRING (20.8845517 39.2058843, 20.8841771 39.2057211, 20.8840254 39.2056436, 20.8838338 39.2055494)"
125858194,True,1,,,residential,50,False,58.672,"LINESTRING (20.8827942 39.205917, 20.8833951 39.2061652)"
240724754,False,1,,,tertiary,50,False,20.543,"LINESTRING (20.8827942 39.205917, 20.8829109 39.2057559)"
125858162,False,2,,Ταγματάρχη Βελισσαρίου,tertiary,50,False,59.142,"LINESTRING (20.883232 39.2052936, 20.8838338 39.2055494)"
125858162,False,2,,Ταγματάρχη Βελισσαρίου,tertiary,50,True,21.46,"LINESTRING (20.883232 39.2052936, 20.8830155 39.2051982)"
575705445,True,1,,,residential,50,False,60.288,"LINESTRING (20.883232 39.2052936, 20.8835747 39.2048209)"
125858170,True,1,,,tertiary,50,False,17.906,"LINESTRING (20.8826831 39.2056549, 20.8824994 39.2055796)"
240724753,False,1,,,tertiary,50,False,22.614,"LINESTRING (20.8826831 39.2056549, 20.8829109 39.2057559)"
221573549,True,1,,,tertiary,50,False,36.48,"LINESTRING (20.8827123 39.2039885, 20.8828432 39.2036765)"
125858162,False,2,,Ταγματάρχη Βελισσαρίου,tertiary,50,False,21.46,"LINESTRING (20.8830155 39.2051982, 20.883232 39.2052936)"
251169641,True,1,,,tertiary,50,False,58.303,"LINESTRING (20.8830155 39.2051982, 20.8826831 39.2056549)"
221656679,False,1,,,residential,50,True,150.372,"LINESTRING (20.8812681 39.2030343, 20.8829367 39.2034304)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,62.016,"LINESTRING (20.8812681 39.2030343, 20.8810227 39.2035586)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,93.505,"LINESTRING (20.8812681 39.2030343, 20.8816068 39.2022354)"
125858191,False,2,,,unclassified,50,False,32.254999999999995,"LINESTRING (20.8796775 39.2056553, 20.8798186 39.2056432, 20.8800502 39.2056284)"
125858191,False,2,,,unclassified,50,True,158.719,"LINESTRING (20.8796775 39.2056553, 20.8795788 39.2056686, 20.8794688 39.2056995, 20.8793278 39.2057442, 20.8791132 39.2058218, 20.8786362 39.2059194, 20.8779013 39.2060009)"
125858241,False,2,,,residential,50,True,47.817,"LINESTRING (20.8796775 39.2056553, 20.8796017 39.2058229, 20.8795052 39.206064)"
125858176,False,1,,,residential,50,True,117.756,"LINESTRING (20.8810227 39.2035586, 20.8823597 39.2037779)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,62.016,"LINESTRING (20.8810227 39.2035586, 20.8812681 39.2030343)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,68.818,"LINESTRING (20.8810227 39.2035586, 20.8809761 39.203656, 20.8809384 39.2037627, 20.8809194 39.2038631, 20.8808966 39.2041655)"
125858152,False,2,,,residential,50,False,14.486,"LINESTRING (20.8803093 39.206437, 20.8804601 39.2064946)"
125858152,False,2,,,residential,50,True,80.749,"LINESTRING (20.8803093 39.206437, 20.8795052 39.206064)"
125858163,False,2,,,residential,50,True,74.063,"LINESTRING (20.8803093 39.206437, 20.8804922 39.2060827, 20.8805271 39.2060183, 20.8805432 39.2059663, 20.8806019 39.2058117)"
125858191,False,2,,,unclassified,50,True,6.207,"LINESTRING (20.8807991 39.205592, 20.8807272 39.2055885)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,28.82,"LINESTRING (20.8807991 39.205592, 20.8807886 39.2057296, 20.8807607 39.205849)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,70.024,"LINESTRING (20.8807991 39.205592, 20.8808186 39.2053988, 20.8808264 39.2051711, 20.8808335 39.204963)"
125858178,False,2,,,residential,50,True,35.616,"LINESTRING (20.8789549 39.2092642, 20.8785637 39.2091607)"
255225859,True,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,33.205,"LINESTRING (20.8789549 39.2092642, 20.8789818 39.2090655, 20.8789877 39.2089794, 20.8789884 39.2089668)"
125858152,False,2,,,residential,50,False,80.749,"LINESTRING (20.8795052 39.206064, 20.8803093 39.206437)"
125858241,False,2,,,residential,50,False,47.817,"LINESTRING (20.8795052 39.206064, 20.8796017 39.2058229, 20.8796775 39.2056553)"
125858241,False,2,,,residential,50,True,87.297,"LINESTRING (20.8795052 39.206064, 20.8793416 39.2064672, 20.8793523 39.2064901, 20.8793764 39.2065067, 20.8795642 39.206594, 20.8796125 39.2066293, 20.8796339 39.2066688, 20.8796715 39.2067083)"
125858152,False,2,,,residential,50,True,14.486,"LINESTRING (20.8804601 39.2064946, 20.8803093 39.206437)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,51.403999999999996,"LINESTRING (20.8804601 39.2064946, 20.8803559 39.2066233, 20.8802413 39.2067537, 20.88012 39.2068739)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,76.531,"LINESTRING (20.8804601 39.2064946, 20.88057 39.2063113, 20.8806244 39.2062085, 20.8806766 39.2060941, 20.8807221 39.2059747, 20.8807607 39.205849)"
125858174,True,1,,,tertiary,50,False,52.221999999999994,"LINESTRING (20.8839681 39.2036428, 20.8839998 39.2037052, 20.8839785 39.203801, 20.8839261 39.2039124, 20.8838223 39.204081)"
125858198,False,2,,,residential,50,False,108.639,"LINESTRING (20.8839681 39.2036428, 20.8840476 39.2033063, 20.8842127 39.2026844)"
125858142,False,1,,,residential,50,False,24.898,"LINESTRING (20.8845326 39.201715, 20.8844359 39.201926)"
125858202,False,1,,,residential,50,True,12.897,"LINESTRING (20.8845326 39.201715, 20.8846753 39.20175)"
125858202,False,1,,,residential,50,False,30.624,"LINESTRING (20.8845326 39.201715, 20.8843494 39.2016645, 20.8841887 39.2016575)"
125858163,False,2,,,residential,50,False,74.063,"LINESTRING (20.8806019 39.2058117, 20.8805432 39.2059663, 20.8805271 39.2060183, 20.8804922 39.2060827, 20.8803093 39.206437)"
125858251,False,2,,,residential,50,False,27.067999999999998,"LINESTRING (20.8806019 39.2058117, 20.8806376 39.2057442, 20.8807272 39.2055885)"
125858251,False,2,,,residential,50,True,51.869,"LINESTRING (20.8806019 39.2058117, 20.8805252 39.2057868, 20.8804088 39.2057448, 20.880199 39.205662, 20.8800502 39.2056284)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,29.251,"LINESTRING (20.8808966 39.2041655, 20.8808512 39.2044262)"
125858186,False,2,,,residential,50,True,75.49000000000001,"LINESTRING (20.8808966 39.2041655, 20.8812754 39.20421, 20.8813479 39.2042287, 20.8817051 39.2043948)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,68.818,"LINESTRING (20.8808966 39.2041655, 20.8809194 39.2038631, 20.8809384 39.2037627, 20.8809761 39.203656, 20.8810227 39.2035586)"
125858233,False,2,,,residential,50,True,88.808,"LINESTRING (20.8817051 39.2043948, 20.8823597 39.2037779)"
125858186,False,2,,,residential,50,False,75.49,"LINESTRING (20.8817051 39.2043948, 20.8813479 39.2042287, 20.8812754 39.20421, 20.8808966 39.2041655)"
125858233,False,2,,,residential,50,False,15.355,"LINESTRING (20.8817051 39.2043948, 20.8816306 39.2044695, 20.8815957 39.2045038)"
125858189,False,1,,,residential,50,True,84.677,"LINESTRING (20.8838223 39.204081, 20.8847677 39.2042889)"
125858174,True,1,,,tertiary,50,False,17.424,"LINESTRING (20.8838223 39.204081, 20.883772 39.2041239, 20.8837094 39.2042099)"
125858233,False,2,,,residential,50,True,33.241,"LINESTRING (20.8813589 39.2047398, 20.8815957 39.2045038)"
125858164,False,2,,,residential,50,False,47.805,"LINESTRING (20.8813589 39.2047398, 20.8811939 39.2046529, 20.8811335 39.2046338, 20.8810796 39.2046269, 20.8808446 39.2046381)"
125858233,False,2,,,residential,50,False,73.516,"LINESTRING (20.8813589 39.2047398, 20.8812118 39.2048941, 20.8811465 39.2049852, 20.8811071 39.205049, 20.8810816 39.2050953, 20.8810094 39.2052602, 20.8809915 39.2053287)"
125858240,False,2,,,residential,50,True,27.847,"LINESTRING (20.87963 39.2090507, 20.8793551 39.208919)"
125858189,False,1,,,residential,50,False,84.677,"LINESTRING (20.8847677 39.2042889, 20.8838223 39.204081)"
251169638,True,1,,,secondary,50,False,95.209,"LINESTRING (20.8847677 39.2042889, 20.8851167 39.2034765)"
235269158,False,1,,,residential,50,False,55.622,"LINESTRING (20.8835808 39.200981, 20.8841602 39.2012015)"
330586702,False,2,,,tertiary,50,False,8.737,"LINESTRING (20.8835808 39.200981, 20.8835907 39.2009028)"
330586702,False,2,,,tertiary,50,True,83.457,"LINESTRING (20.8835808 39.200981, 20.8835759 39.2010736, 20.8836005 39.201244, 20.8836181 39.2014207, 20.8836159 39.2015809, 20.8835929 39.2017288)"
125858202,False,1,,,residential,50,False,12.897,"LINESTRING (20.8846753 39.20175, 20.8845326 39.201715)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,93.505,"LINESTRING (20.8816068 39.2022354, 20.8812681 39.2030343)"
575696367,False,2,,,residential,50,True,77.241,"LINESTRING (20.8816068 39.2022354, 20.8824661 39.2024332)"
126869857,False,2,,,residential,50,False,63.775,"LINESTRING (20.8816068 39.2022354, 20.8813268 39.202145, 20.8814883 39.2018305)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,181.628,"LINESTRING (20.8816068 39.2022354, 20.8817328 39.2019536, 20.8819319 39.2016802, 20.8822407 39.2013416, 20.8827209 39.2008625)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,True,36.14,"LINESTRING (20.8808335 39.204963, 20.8808446 39.2046381)"
125858172,False,2,,,unclassified,50,True,57.678000000000004,"LINESTRING (20.8808335 39.204963, 20.8808034 39.2049707, 20.8807306 39.2050659, 20.8805295 39.2054163)"
255224785,False,2,ΕΟ5,Γκίσα Σολ.,primary,50,False,70.024,"LINESTRING (20.8808335 39.204963, 20.8808264 39.2051711, 20.8808186 39.2053988, 20.8807991 39.205592)"
